,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
32,Puhy Dorothy E,Dir,S - Sale+OE,ABMD,$348.04,"-13,500","-$4,698,566","33,168",-29%,2018-05-09 19:17:55,2018-05-07
33,Jurgensen Jr Elliott H,Dir,S - Sale+OE,DATA,$91.82,"-3,000","-$275,470","1,781",-63%,2018-05-09 19:14:11,2018-05-08
34,Lang Brent D.,"Pres, CEO",S - Sale+OE,VCRA,$25.83,"-10,000","-$258,284","391,880",-2%,2018-05-09 19:10:08,2018-05-07
35,Muelleck Wolfgang T. N.,Dir,S - Sale,PUB,$32.17,"-30,308","-$974,960","109,984",-22%,2018-05-09 19:08:55,2018-05-08
36,Stolte Chris,"Co-Founder, Technical Advisor",S - Sale+OE,DATA,$91.15,"-285,000","-$25,977,116","3,536",-99%,2018-05-09 19:07:23,2018-05-07
37,Miller Daniel John,"EVP, Worldwide Field Sales",S - Sale,DATA,$91.06,"-16,820","-$1,531,595","103,240",-14%,2018-05-09 19:07:17,2018-05-07
38,Chabot Christian,"Co-Founder, COB",S - Sale+OE,DATA,$91.09,"-400,000","-$36,437,851","3,536",-99%,2018-05-09 19:07:11,2018-05-07
39,Hoffman Alan L,"EVP, Global Corporate Affairs",S - Sale+OE,HLF,$112.96,"-26,157","-$2,954,695","29,670",-47%,2018-05-09 19:06:21,2018-05-07
40,Harris Parker,"Co-Founder, CTO",S - Sale,CRM,$126.59,"-1,700","-$215,203","2,041,570",0%,2018-05-09 19:05:27,2018-05-08
41,Johnson Helen,"CFO, INA SVP Finance",S - Sale,NSIT,$44.99,"-7,785","-$350,271","7,382",-51%,2018-05-09 19:05:02,2018-05-08
42,Guggemos Michael,CIO,S - Sale,NSIT,$43.34,"-11,520","-$499,258","17,678",-39%,2018-05-09 19:04:06,2018-05-07
43,Sievert G Michael,COO,S - Sale,TMUS,$56.36,"-6,152","-$346,745","463,629",-1%,2018-05-09 19:03:46,2018-05-07
44,Dodenhoff Steven W.,"Pres, US",S - Sale,NSIT,$45.29,"-9,678","-$438,273","34,043",-22%,2018-05-09 19:02:40,2018-05-08
45,Bryan Glynis,CFO,S - Sale,NSIT,$45.23,"-7,500","-$339,228","41,383",-15%,2018-05-09 19:01:45,2018-05-07
46,Holsten Joseph M,Dir,S - Sale,LKQ,$30.26,"-5,254","-$158,964","262,929",-2%,2018-05-09 19:00:13,2018-05-09
47,Eddleman Roy T,10%,S - Sale,RGEN,$40.62,"-120,000","-$4,874,457","4,252,344",-3%,2018-05-09 18:59:33,2018-05-08
48,Shintaffer Kurt,CFO,S - Sale+OE,APTI,$31.94,"-30,000","-$958,095","46,577",-39%,2018-05-09 18:56:10,2018-05-07
49,Block Keith,"Vice COB, Pres, COO",S - Sale+OE,CRM,$126.80,"-10,000","-$1,267,997","19,618",-34%,2018-05-09 18:49:53,2018-05-08
50,Ajer Jeffrey Robert,"EVP, Chief Commercial Officer",S - Sale,BMRN,$85.96,-309,"-$26,562","52,914",-1%,2018-05-09 18:41:48,2018-05-07
51,"Fairclough, Jr. Fred W.",Dir,S - Sale,PUB,$32.12,"-2,000","-$64,245","368,676",-1%,2018-05-09 18:41:10,2018-05-09
52,Benioff Marc,"COB, CEO",S - Sale,CRM,$127.97,"-15,000","-$1,919,607","33,116,800",0%,2018-05-09 18:38:10,2018-05-07
53,Ocampo John L,"COB, 10%",P - Purchase,MTSI,$21.99,"+60,000","+$1,319,281","19,598,651",0%,2018-05-09 18:36:29,2018-05-07
54,Whittle John,"VP CorpDev, Strat Alliance, GC",S - Sale,FTNT,$55.38,"-2,835","-$157,002","8,684",-25%,2018-05-09 18:34:13,2018-05-08
55,King Kevin M,"Pres, CEO",S - Sale+OE,IRTC,$65.91,"-80,000","-$5,272,647","161,387",-33%,2018-05-09 18:33:11,2018-05-07
56,Cumming Ian M.,Dir,P - Purchase,CWGL,$8.40,"+1,079","+$9,064","2,432,428",0%,2018-05-09 18:30:47,2016-07-01
57,Cook William Rand,Dir,P - Purchase,SONA,$17.00,+583,"+$9,910","15,773",+4%,2018-05-09 18:28:06,2018-05-09
58,Warren Brian,"SVP, Engineering, Product",S - Sale,COR,$104.52,"-1,000","-$104,520","37,623",-3%,2018-05-09 18:27:36,2018-05-07
59,Pauls John,"EVP, GC",S - Sale+OE,UMBF,$78.52,-470,"-$36,903","6,116",-7%,2018-05-09 18:27:30,2018-05-08
60,Call Neil J,Dir,P - Purchase,SONA,$17.02,+586,"+$9,974","123,384",0%,2018-05-09 18:27:15,2018-05-09
61,White Alan B,Co-CEO,S - Sale,HTH,$22.61,"-18,830","-$425,660","1,581,587",-1%,2018-05-09 18:22:12,2018-05-07
62,Boezeman Alex Mitchell,"MD, East Asia",S - Sale,ELY,$17.74,"-32,762","-$581,198","74,750",-30%,2018-05-09 18:19:28,2018-05-08
63,Strakosch Greg,Exec COB,S - Sale,TTGT,$21.11,"-25,000","-$527,750","1,310,921",-2%,2018-05-09 18:15:12,2018-05-07
64,Cotoia Michael,CEO,S - Sale,TTGT,$21.15,"-19,832","-$419,447","80,868",-20%,2018-05-09 18:13:49,2018-05-07
65,Speiser Michael L,Dir,S - Sale+OE,PSTG,$22.44,"-150,000","-$3,366,173","15,601",-91%,2018-05-09 18:13:13,2018-05-07
66,Nevinny Corinne H,Dir,S - Sale,NBIX,$83.13,"-5,000","-$415,625","43,283",-10%,2018-05-09 18:12:55,2018-05-07
67,Erickson Gayn,"Pres, C.E.O.",S - Sale+OE,AEHR,$2.32,"-20,000","-$46,400","384,063",-5%,2018-05-09 18:05:08,2018-05-07
68,Zola Steven C,"Pres, Winmark Capital",S - Sale+OE,WINA,$134.02,"-2,077","-$278,360","60,839",-3%,2018-05-09 18:03:44,2018-05-09
69,Wilson Stephen R,Dir,P - Purchase,HII,$216.46,+460,"+$99,571","1,936",+31%,2018-05-09 18:01:56,2018-05-07
70,Tong Richard,"EVP, GC",S - Sale,NVEE,$66.40,"-1,000","-$66,400","34,933",-3%,2018-05-09 17:59:29,2018-05-07
71,White James C,"EVP, COO",S - Sale,IBTX,$75.50,-700,"-$52,850","12,298",-5%,2018-05-09 17:58:48,2018-05-08
72,Moyer James C,Dir,S - Sale,MPWR,$124.89,"-10,000","-$1,248,900","728,638",-1%,2018-05-09 17:57:17,2018-05-07
73,Risch Frank A,Dir,S - Sale,PXD,$202.16,"-1,000","-$202,158","8,512",-11%,2018-05-09 17:56:16,2018-05-09
74,Whitten John R,Dir,S - Sale,RTEC,$31.67,"-6,300","-$199,514","25,900",-20%,2018-05-09 17:50:52,2018-05-08
75,Alexander Bruce K,EVP and,S - Sale,ZION,$56.32,"-3,892","-$219,213","15,881",-20%,2018-05-09 17:43:56,2018-05-08
76,Johnson Robert D,Dir,S - Sale,SPR,$91.41,-500,"-$45,705","13,742",-4%,2018-05-09 17:43:53,2018-03-01
77,Smyth Declan,"Pres, Advanced Surgical, Orth",S - Sale,ITGR,$66.49,"-2,913","-$193,685","6,766",-30%,2018-05-09 17:42:43,2018-05-09
78,Turner Quint O,CFO,S - Sale,ATSG,$22.53,-600,"-$13,520","243,274",0%,2018-05-09 17:41:01,2018-05-08
79,Calder Tracy,MD,S - Sale,LPLA,$64.54,"-7,388","-$476,822","20,256",-27%,2018-05-09 17:40:59,2018-05-07
80,Conner Edward R.,"SVP, Chief Medical Officer",S - Sale+OE,SGMO,$16.36,"-5,000","-$81,814","10,125",-33%,2018-05-09 17:38:14,2018-05-07
81,Buchanan Edison C,Dir,S - Sale,PXD,$203.04,"-2,693","-$546,787","24,596",-10%,2018-05-09 17:35:11,2018-05-09
82,Rahim Rami,CEO,S - Sale,JNPR,$26.05,"-16,100","-$419,408","640,033",-2%,2018-05-09 17:31:10,2018-05-07
83,Eckel Jeffrey,"Pres, CEO",P - Purchase,HASI,$18.95,"+1,630","+$30,886","1,509,551",0%,2018-05-09 17:30:24,2018-05-09
84,Nunnelly John N,Dir,S - Sale+OE,NRCI,$34.13,"-8,594","-$293,300","51,894",-14%,2018-05-09 17:30:16,2018-05-07
85,Jaffer Rehan,10%,P - Purchase,TPX,$44.60,"+688,800","+$30,718,788","8,000,000",+9%,2018-05-09 17:30:04,2018-05-07
86,Stewart Stephanie D,"VP, CIO",S - Sale,PXD,$203.52,-900,"-$183,168","11,318",-7%,2018-05-09 17:28:11,2018-05-09
87,Scott Jonathan R,Dir,S - Sale+OE,FIBK,$41.12,"-15,244","-$626,833","22,818",-40%,2018-05-09 17:25:23,2018-05-07
88,Chung Dong Chune Christopher,VP Medical Affairs,S - Sale+OE,BABY,$33.32,"-15,358","-$511,729","136,373",-10%,2018-05-09 17:25:20,2018-05-07
89,Seelig Robert Lawrence,"EVP, GC",S - Sale,WTM,$875.00,"-2,946","-$2,577,750","20,850",-12%,2018-05-09 17:23:12,2018-05-07
90,Williams Patrick F.,"CFO, SVP",P - Purchase,SIEN,$13.50,"+7,408","+$100,008","57,408",+15%,2018-05-09 17:20:20,2018-05-07
91,Oakes Michael T,Dir,S - Sale,JRVR,$37.51,"-22,695","-$851,380","30,977",-42%,2018-05-09 17:20:16,2018-05-08
92,Lawande Sachin,"CEO, Pres",S - Sale+OE,VC,$125.00,"-2,500","-$312,500","30,027",-8%,2018-05-09 17:19:29,2018-05-07
93,Hardesty Phillip Michael,SVP,P - Purchase,SXCP,$15.65,"+2,500","+$39,125","4,931",+103%,2018-05-09 17:18:45,2018-05-09
94,Pappas James C,Dir,P - Purchase,TLF,$7.43,"+59,603","+$442,827","816,998",+8%,2018-05-09 17:17:08,2018-05-07
95,Nugent Jeffrey M,"COB, CEO",P - Purchase,SIEN,$13.50,"+1,852","+$25,002","299,851",+1%,2018-05-09 17:15:24,2018-05-07
96,Woiwode Thomas,Dir,S - Sale,CRSP,$50.39,"-121,362","-$6,115,873","96,359",-56%,2018-05-09 17:15:14,2018-05-07
97,Bolzon Bradley J Phd,Dir,S - Sale,CRSP,$50.39,"-128,950","-$6,497,892","125,475",-51%,2018-05-09 17:14:32,2018-05-07
98,Hopkins Frank E,"SVP, Investor Relations",S - Sale,PXD,$199.94,"-1,192","-$238,327","40,250",-3%,2018-05-09 17:14:12,2018-05-07
99,Stevens Glenn Henry,"Pres, CEO, Dir",S - Sale,GCAP,$8.22,"-21,473","-$176,525","1,591,034",-1%,2018-05-09 17:11:41,2018-05-07
100,Schreiner Gates Cathleen,"EVP, Sales, Marketing",S - Sale+OE,ELLI,$102.63,-995,"-$102,115","43,025",-2%,2018-05-09 17:11:15,2018-05-07
101,Hagge Stephen J,Dir,S - Sale+OE,ATR,$91.98,"-25,000","-$2,299,619","85,105",-23%,2018-05-09 17:11:06,2018-05-08
102,Abingworth LLP,Former 10% Holder,P - Purchase,SIEN,$13.50,"+281,482","+$3,800,007","2,480,494",+13%,2018-05-09 17:10:33,2018-05-07
103,Sullivan Keith J,Dir,P - Purchase,SIEN,$13.50,"+7,407","+$99,995","121,156",+7%,2018-05-09 17:10:23,2018-05-07
104,Henely Kathryn J,COO,S - Sale,PRFT,$24.18,"-41,703","-$1,008,459","205,167",-17%,2018-05-09 17:10:09,2018-05-07
105,Sheridan Jerry E,"Pres, CEO of Subsidiary",S - Sale+OE,UGI,$48.44,"-60,000","-$2,906,342","2,083",-97%,2018-05-09 17:09:58,2018-05-07
106,Kkr Fund Holdings L.P.,10%,S - Sale,GDI,$29.84,"-30,436,064","-$908,136,060","90,721,409",-25%,2018-05-09 17:09:58,2018-05-07
107,Caines S. Brett,CFO,S - Sale+OE,LOB,$28.86,"-6,931","-$199,994","308,405",-2%,2018-05-09 17:09:17,2018-05-08
108,Benham Douglas N,Dir,P - Purchase,AMH,$22.70,+842,"+$19,113","2,847",+42%,2018-05-09 17:07:27,2018-05-07
109,Kkr Renaissance Aggregator L.P.,10%,S - Sale,GDI,$29.84,"-30,436,064","-$908,136,060","90,721,409",-25%,2018-05-09 17:05:59,2018-05-07
110,Thebault J Brian,Dir,S - Sale,SIGI,$55.90,"-10,000","-$559,024","95,383",-9%,2018-05-09 17:05:17,2018-05-07
111,Oboyle Kevin C,Dir,P - Purchase,SIEN,$13.50,"+7,407","+$99,995","38,953",+23%,2018-05-09 17:05:17,2018-05-07
112,Lanza Michael H,"EVP, GC",S - Sale,SIGI,$55.99,"-9,000","-$503,951","30,169",-23%,2018-05-09 17:05:13,2018-05-08
113,Moskowitz Paul T,EVP,S - Sale+OE,SYY,$64.00,"-15,333","-$981,312","42,995",-26%,2018-05-09 17:04:56,2018-05-07
114,McHale Patrick J,"Pres, CEO",S - Sale,GGG,$45.14,"-221,670","-$10,005,067","399,686",-36%,2018-05-09 17:04:42,2018-05-07
115,Garrison Earl Wayne,Dir,S - Sale,JBHT,$120.54,"-100,000","-$12,054,270","1,915,000",-5%,2018-05-09 17:04:19,2018-05-09
116,Hicks Bradley W.,EVP Dedicated,S - Sale+OE,JBHT,$120.69,"-1,300","-$156,901","23,344",-5%,2018-05-09 17:04:05,2018-05-09
117,Haines Timothy,Former 10% Holder,P - Purchase,SIEN,$13.50,"+281,482","+$3,800,007","2,512,040",+13%,2018-05-09 17:02:36,2018-05-07
118,Feeny Curtis F,Dir,S - Sale,CBG,$46.27,"-7,447","-$344,562","42,203",-15%,2018-05-09 17:02:07,2018-05-07
119,Fracassa Philip D.,"EVP, CFO",S - Sale+OE,TKR,$47.71,"-3,739","-$178,388","42,220",-8%,2018-05-09 17:01:12,2018-05-08
120,Lucas Richard M,"EVP, GC, Secretary",S - Sale+OE,WD,$54.66,"-18,474","-$1,009,713","113,870",-14%,2018-05-09 17:00:42,2018-05-07
121,Schaison Philippe,Dir,P - Purchase,SIEN,$13.50,"+7,407","+$99,995","37,709",+24%,2018-05-09 17:00:19,2018-05-07
122,Hanser Robert M.,Dir,S - Sale,LKQ,$30.30,"-1,099","-$33,300","9,885",-10%,2018-05-09 17:00:16,2018-05-09
123,Rady Ernest S,"COB, CEO, Pres, 10%",P - Purchase,AAT,$34.90,"+47,562","+$1,660,086","8,726,652",+1%,2018-05-09 16:59:51,2018-05-07
124,"Enviva Holdings, LP","Dir, 10%",S - Sale,EVA,$26.72,"-1,265,453","-$33,812,904",0,-100%,2018-05-09 16:59:27,2018-05-07
125,Weaver Emily A.,VP - Chief Accounting Officer,S - Sale+OE,FTV,$73.80,"-18,354","-$1,354,525","6,275",-75%,2018-05-09 16:59:24,2018-05-08
126,McCain Ellis L,Dir,S - Sale,CLR,$66.37,"-2,222","-$147,476","59,173",-4%,2018-05-09 16:58:53,2018-05-07
127,Owen Steven K,"SVP, Land",S - Sale,CLR,$66.16,"-18,000","-$1,190,880","102,877",-15%,2018-05-09 16:55:50,2018-05-07
128,Greer R Scott,Dir,P - Purchase,SIEN,$13.50,"+11,111","+$149,999","52,657",+27%,2018-05-09 16:55:20,2018-05-07
129,Alexos Nicholas W,"EVP, CFO",P - Purchase,XRAY,$44.71,"+50,000","+$2,235,500","125,411",+66%,2018-05-09 16:53:35,2018-05-09
130,Engelhart James,CFO,S - Sale,BHVN,$27.67,"-2,500","-$69,175",0,-100%,2018-05-09 16:53:34,2018-05-07
131,Dewitt Adam,"Pres, CFO, Treasurer",S - Sale+OE,GRUB,$99.00,"-2,500","-$247,500","16,446",-13%,2018-05-09 16:52:37,2018-05-07
132,Grady Robert Edward,Dir,S - Sale,SF,$60.15,"-5,000","-$300,750","5,828",-46%,2018-05-09 16:51:03,2018-05-08
133,Vice Charles A,Vice COB,S - Sale+OE,ICE,$70.56,"-35,000","-$2,469,541","382,507",-8%,2018-05-09 16:51:03,2018-05-07
134,Casey Donald M Jr.,"Pres, CEO",P - Purchase,XRAY,$44.52,"+22,500","+$1,001,720","114,908",+24%,2018-05-09 16:51:01,2018-05-09
135,Kuznicki Kevin M,"SVP, GC, Sec.",P - Purchase,JASN,$2.61,"+3,800","+$9,932","3,800",New,2018-05-09 16:51:00,2018-05-08
136,Spidell Terrance F,"Corp VP Corp Controller, CAO",S - Sale,JNPR,$25.88,"-2,590","-$67,016",0,-100%,2018-05-09 16:50:23,2018-05-08
137,Geagea Joseph C,EVP,S - Sale+OE,CVX,$128.04,"-12,000","-$1,536,533","25,145",-32%,2018-05-09 16:49:30,2018-05-07
138,Wheaton William,Chief Strategy Officer,S - Sale,AKAM,$75.00,"-5,000","-$375,000","27,213",-16%,2018-05-09 16:49:23,2018-05-09
139,Rogers Peter J Jr,Dir,P - Purchase,INAP,$10.63,"+2,500","+$26,575","32,253",+8%,2018-05-09 16:48:51,2018-05-08
140,Zelibor Thomas Edward,Dir,P - Purchase,NVTR,$16.50,"+1,000","+$16,500","7,700",+15%,2018-05-09 16:48:29,2018-05-08
141,McConnell Rick M,"Pres Prods, Development",S - Sale,AKAM,$74.00,"-5,045","-$373,330","20,007",-20%,2018-05-09 16:48:25,2018-05-09
142,Murray Steven Joseph,Dir,S - Sale,FIT,$4.97,"-500,000","-$2,485,000","2,511,442",-17%,2018-05-09 16:48:08,2018-05-07
143,Dolby Dagmar,10%,S - Sale+OE,DLB,$61.78,"-100,000","-$6,178,477",0,-100%,2018-05-09 16:47:50,2018-05-07
144,Woolfolk Michael L,Chief Operations Officer,P - Purchase,HFBC,$15.03,+239,"+$3,592","63,032",0%,2018-05-09 16:47:47,2018-05-09
145,Ramlall Richard,VP Investor Relations,P - Purchase,INAP,$10.85,+100,"+$1,085","24,782",0%,2018-05-09 16:47:47,2018-05-08
146,Dennerlein Robert,CFO,P - Purchase,INAP,$10.95,"+2,200","+$24,090","46,574",+5%,2018-05-09 16:46:48,2018-05-08
147,Fitzpatrick James A Jr,Dir,S - Sale+OE,ULTI,$247.43,"-4,375","-$1,082,505","16,200",-21%,2018-05-09 16:46:30,2018-05-03
148,Wirth Michael K,"COB, CEO",S - Sale+OE,CVX,$128.00,"-130,000","-$16,640,000","31,171",-81%,2018-05-09 16:44:00,2018-05-07
149,Zagorski Judy A.,E.VP Global HR,P - Purchase,CHD,$47.49,+600,"+$28,494","1,526",+65%,2018-05-09 16:43:46,2018-05-07
150,El Sadany Tarek,SVP,S - Sale,UIS,$12.06,"-7,300","-$88,046","27,847",-21%,2018-05-09 16:43:33,2018-05-07
151,Duvall Billy C,CFO,S - Sale,HFBC,$15.05,"-2,000","-$30,100","37,636",-5%,2018-05-09 16:43:29,2018-05-09
152,Ronchetto Robert Daniel,Chief Procurement Officer,S - Sale,NCS,$18.50,-77,"-$1,425","45,542",0%,2018-05-09 16:41:20,2018-05-08
153,Ramey H Craig,Managing Director,S - Sale,REG,$58.80,"-1,200","-$70,560","17,137",-7%,2018-05-09 16:41:20,2018-05-08
154,Schiller Mark L.,"EVP, Chief Commercial Officer",S - Sale+OE,PF,$62.82,"-5,482","-$344,379","52,171",-10%,2018-05-09 16:40:24,2018-05-07
155,Shaked Hezy,"CHIEF STRATEGY OFFICER, 10%",S - Sale,TLYS,$11.12,"-10,000","-$111,168","550,611",-2%,2018-05-09 16:40:23,2018-05-08
156,Murley Thomas S,Dir,P - Purchase,AMRC,$11.40,+661,"+$7,535","7,000",+10%,2018-05-09 16:39:48,2018-05-07
157,Marcus Joel S,Exec COB,S - Sale,ARE,$128.53,"-20,000","-$2,570,600","624,755",-3%,2018-05-09 16:38:33,2018-05-07
158,Ryan Daniel J,EVP - Regional Market Dir,S - Sale,ARE,$128.89,"-7,500","-$966,675","117,200",-6%,2018-05-09 16:37:31,2018-05-07
159,Richardson Stephen,Co-CEO,S - Sale,ARE,$129.01,"-10,000","-$1,290,100","123,972",-7%,2018-05-09 16:36:27,2018-05-07
160,Schwab Charles R,"COB, 10%",S - Sale,SCHW,$57.99,"-300,000","-$17,397,150","135,948,532",0%,2018-05-09 16:35:39,2018-05-09
161,Tarrant Jason Lee,"SVP OF WESTERN STORE OPS, SALE",S - Sale+OE,ORLY,$262.87,"-1,000","-$262,868",435,-70%,2018-05-09 16:35:11,2018-05-07
162,Haddrill Richard M,Dir,S - Sale,SGMS,$52.06,"-40,000","-$2,082,512","271,638",-13%,2018-05-09 16:34:05,2018-05-07
163,Rosenberg Donald J,"EVP, GC",S - Sale,QCOM,$53.01,"-11,670","-$618,603","22,232",-34%,2018-05-09 16:33:19,2018-05-08
164,Amon Cristiano R,Pres,S - Sale,QCOM,$53.04,"-16,082","-$852,989","37,233",-30%,2018-05-09 16:33:06,2018-05-08
165,Wynnefield Partners Small Cap Value LP,10%,P - Purchase,JASN,$2.61,"+20,800","+$54,264","4,701,616",0%,2018-05-09 16:31:49,2018-05-07
166,Wynnefield Partners Small Cap Value LP,10%,P - Purchase,SUMR,$0.80,"+238,364","+$190,691","6,653,932",+4%,2018-05-09 16:31:11,2018-05-07
167,Smith Ian G,Dir,S - Sale,CARG,$31.95,"-5,300","-$169,335","753,347",-1%,2018-05-09 16:30:26,2018-05-07
168,Carmichael Bandwidth LLC,10%,P - Purchase,BAND,$20.00,"+1,575","+$31,500","2,776",+131%,2018-05-09 16:30:23,2017-11-14
169,Albers Jeffrey W.,"CEO, Pres",S - Sale+OE,BPMC,$78.90,"-20,000","-$1,578,091",0,-100%,2018-05-09 16:29:22,2018-05-07
170,Eckrote Douglas E,See Remarks,S - Sale,CDW,$75.85,"-10,000","-$758,544","176,715",-5%,2018-05-09 16:29:15,2018-05-07
171,Leahy Christine A,See Remarks,S - Sale,CDW,$76.21,"-17,500","-$1,333,738","114,288",-13%,2018-05-09 16:28:14,2018-05-08
172,Holmes Ned S,Dir,S - Sale,PB,$74.46,"-50,000","-$3,722,795","385,046",-11%,2018-05-09 16:26:29,2018-05-07
173,Hislop Steven J.,"Pres, CEO",S - Sale,CHUY,$30.06,"-32,979","-$991,207","76,150",-30%,2018-05-09 16:26:25,2018-05-08
174,Sargen Gregory,"EVP, Corporate Development",S - Sale+OE,CBM,$49.48,"-67,500","-$3,339,872","20,000",-77%,2018-05-09 16:24:15,2018-05-07
175,Blackley Seth,Pres,S - Sale,EVH,$17.08,"-85,596","-$1,462,374","402,631",-18%,2018-05-09 16:24:05,2018-05-07
176,Nash Sarah E,Dir,S - Sale,BLKB,$95.64,-520,"-$49,733","21,694",-2%,2018-05-09 16:23:35,2018-05-03
177,Cavanagh Shawn,"EVP, COO",S - Sale,CBM,$49.69,"-40,000","-$1,987,640","17,658",-69%,2018-05-09 16:21:37,2018-05-07
178,Marshall Ruth Ann,Dir,S - Sale+OE,GPN,$114.03,"-6,250","-$712,692","37,457",-14%,2018-05-09 16:20:49,2018-05-07
179,Duesenberg Mark Hugo,GC,S - Sale+OE,FOE,$21.84,"-12,000","-$262,030","168,631",-7%,2018-05-09 16:19:28,2018-05-08
180,Johnson Brion S,EVP,S - Sale+OE,HIG,$52.30,"-11,568","-$604,949","68,909",-14%,2018-05-09 16:18:18,2018-05-07
