,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
45,Steinberg Joseph S,Dir,P - Purchase,CWGL,$9.30,"+20,000","+$186,056","2,594,695",+1%,2018-07-18 18:11:55,2018-07-17
46,Earnhardt Lisa D,"Pres, CEO",S - Sale+OE,XENT,$33.08,"-20,000","-$661,686","480,865",-4%,2018-07-18 18:09:12,2018-07-16
47,Boal Steven R.,Exec COB,S - Sale,QUOT,$14.13,"-50,000","-$706,265","4,184,712",-1%,2018-07-18 18:00:52,2018-07-16
48,Johnson S P IV,"Pres, CEO",S - Sale,CRZO,$27.43,"-8,000","-$219,434","587,076",-1%,2018-07-18 17:57:51,2018-07-16
49,Campbell Peter Andrew James,CFO,S - Sale+OE,MIME,$42.09,"-30,000","-$1,262,814","232,571",-11%,2018-07-18 17:56:06,2018-07-16
50,Tan Lay Koon,Dir,S - Sale,FLEX,$15.06,-355,"-$5,345","128,593",0%,2018-07-18 17:51:34,2018-07-18
51,Balo Andrew K,"EVP, Reg. Strategy, Clinical",S - Sale,DXCM,$99.56,"-5,000","-$497,816","103,567",-5%,2018-07-18 17:50:47,2018-07-16
52,Gregg Terrance H,Exec COB,S - Sale,DXCM,$99.56,"-10,000","-$995,561","504,017",-2%,2018-07-18 17:50:20,2018-07-16
53,Silva Paul M,"SVP, Corp Controller",S - Sale+OE,VRTX,$179.85,-860,"-$154,671","16,256",-5%,2018-07-18 17:44:37,2018-07-16
54,Malone John C,Dir,S - Sale,LGF.B,$23.74,"-37,000","-$878,537","5,042,700",-1%,2018-07-18 17:40:23,2018-07-16
55,Nynens Simon F,Resigned CEO as of 5/11/18,S - Sale,WSTG,$14.25,"-2,700","-$38,475","261,569",-1%,2018-07-18 17:38:15,2018-07-17
56,Tan Hock E,"Pres, CEO",S - Sale+OE,AVGO,$202.08,"-20,000","-$4,041,530","109,834",-15%,2018-07-18 17:37:08,2018-07-16
57,Simons James R.,Dir,S - Sale,QNST,$14.09,"-230,238","-$3,243,505","1,458,273",-14%,2018-07-18 17:33:22,2018-07-16
58,Altshuler David,"EVP, Global Research, CSO",S - Sale+OE,VRTX,$182.00,"-23,375","-$4,254,250","39,113",-37%,2018-07-18 17:32:43,2018-07-16
59,"Armistice Capital, LLC","Dir, 10%",P - Purchase,CERC,$4.28,"+30,019","+$128,405","32,896,438",0%,2018-07-18 17:24:21,2018-07-16
60,Smucker Mark T,"Pres, CEO",S - Sale,SJM,$111.02,"-2,500","-$277,550","188,836",-1%,2018-07-18 17:23:17,2018-07-16
61,Welch Sarah Amory,"SVP, Consumer Marketing",S - Sale,CARG,$37.07,"-7,500","-$278,025","105,123",-7%,2018-07-18 17:23:15,2018-07-16
62,Standard General L.P.,10%,S - Sale,SDI,$13.98,"-4,600","-$64,320","14,741,670",0%,2018-07-18 17:22:29,2018-07-16
63,Smith Ian G,Dir,S - Sale,CARG,$37.21,"-6,650","-$247,447","634,065",-1%,2018-07-18 17:21:48,2018-07-16
64,Palti Yoram,CTO,S - Sale,NVCR,$0.00,"-30,000",-$0,"1,071,054",-3%,2018-07-18 17:14:52,2018-07-16
65,Butler Mark L,"Pres, CEO, 10%",S - Sale,OLLI,$72.34,"-375,000","-$27,128,750","9,292,937",-4%,2018-07-18 17:12:56,2018-07-16
66,Nash William D,"Pres, CEO",S - Sale+OE,KMX,$77.25,"-74,130","-$5,726,522","76,502",-49%,2018-07-18 17:10:42,2018-07-16
67,McCarthy Vincent De P.,"SVP, Corp Dev, Strategy",S - Sale+OE,VRSK,$112.20,"-3,090","-$346,698","34,037",-8%,2018-07-18 17:09:41,2018-07-18
68,Kaminsky Steven B.,CFO,S - Sale+OE,INST,$45.16,"-20,000","-$903,164","149,692",-12%,2018-07-18 17:07:34,2018-07-16
69,Young Matthew P.,"EVP, CFO",S - Sale,JAZZ,$176.06,-700,"-$123,242","34,868",-2%,2018-07-18 17:06:36,2018-07-16
70,Losch William E,CFO,S - Sale+OE,OKTA,$53.78,"-15,000","-$806,644","2,500",-86%,2018-07-18 17:03:28,2018-07-16
71,Lucas Richard M,"EVP, GC, Secretary",S - Sale+OE,WD,$57.46,"-16,000","-$919,433","113,870",-12%,2018-07-18 17:00:47,2018-07-16
72,Falk Thomas,Dir,S - Sale,TTD,$93.67,"-162,141","-$15,187,353","234,056",-41%,2018-07-18 17:00:45,2018-07-16
73,Conte Lisa A,"CEO, Pres",P - Purchase,JAGX,$1.11,"+1,500","+$1,669","7,500",+25%,2018-07-18 17:00:32,2018-07-18
74,Siegel Jonathan B.,Dir,P - Purchase,JAGX,$1.32,"+9,732","+$12,846","9,732",New,2018-07-18 17:00:32,2018-07-16
75,Aunins John G.,"CTO, EVP",S - Sale,MCRB,$8.10,"-14,279","-$115,726","160,927",-8%,2018-07-18 16:58:39,2018-07-15
76,Bogan Timothy,Chief Risk Officer,S - Sale,LC,$4.50,"-25,000","-$112,500","149,045",-14%,2018-07-18 16:57:39,2018-07-16
77,Thompson James K,COB,S - Sale+OE,JBHT,$122.00,"-16,269","-$1,984,818","40,559",-29%,2018-07-18 16:52:54,2018-07-18
78,Wassersug Mark,COO,S - Sale+OE,ICE,$75.06,"-7,898","-$592,844","29,079",-21%,2018-07-18 16:52:45,2018-07-16
79,Goldman Kenneth S,"SVP, CFO, Treasurer",S - Sale+OE,EVBG,$49.95,-815,"-$40,711","6,270",-12%,2018-07-18 16:51:20,2018-07-16
80,Overturf James,"EVP, CMO",S - Sale,EXR,$95.72,-880,"-$84,233","74,297",-1%,2018-07-18 16:44:32,2018-07-16
81,Carilion Clinic,10%,S - Sale+OE,LUNA,$3.40,"-39,497","-$134,290","2,164,330",-2%,2018-07-18 16:43:50,2018-07-16
82,Landon Timothy J,Dir,S - Sale,APEI,$44.50,-150,"-$6,675","16,128",-1%,2018-07-18 16:43:35,2018-07-16
83,Whitehurst James M,"CEO, Pres",S - Sale,RHT,$145.00,"-9,513","-$1,379,385","364,773",-3%,2018-07-18 16:42:24,2018-07-17
84,Kelly Michael A,CIO,S - Sale,RHT,$145.00,-636,"-$92,220","5,329",-11%,2018-07-18 16:41:19,2018-07-17
85,Wilmott Timothy J,CEO,S - Sale+OE,PENN,$36.35,"-5,987","-$217,627","512,867",-1%,2018-07-18 16:40:56,2018-07-16
86,Popovits Kimberly J,"Pres, CEO",S - Sale+OE,GHDX,$53.27,"-10,000","-$532,684","324,797",-3%,2018-07-18 16:40:27,2018-07-16
87,Tan Lip Bu,CEO,S - Sale+OE,CDNS,$45.14,"-100,000","-$4,514,220","1,654,648",-6%,2018-07-18 16:38:25,2018-07-16
88,Devon Energy Corp/de,See Remarks.,S - Sale,ENLK,$0.00,"-183,189,051",-$0,0,-100%,2018-07-18 16:38:19,2018-07-18
89,"Fairclough, Jr. Fred W.",Dir,S - Sale,PUB,$34.91,"-2,000","-$69,811","358,676",-1%,2018-07-18 16:38:08,2018-07-18
90,Alexander Delisa,"EVP, Chief People Officer",S - Sale,RHT,$145.00,"-2,305","-$334,225","34,004",-6%,2018-07-18 16:38:00,2018-07-17
91,Griswell J Barry,Dir,P - Purchase,MLHR,$38.75,+100,"+$3,875","20,913",0%,2018-07-18 16:37:27,2018-07-16
92,"Devon Gas Services, L.P.",See Remarks,S - Sale,ENLK,$0.00,"-175,657,168",-$0,0,-100%,2018-07-18 16:36:48,2018-07-18
93,Devon Energy Corp/de,See Remarks.,S - Sale,ENLC,$0.00,"-115,495,669",-$0,0,-100%,2018-07-18 16:36:35,2018-07-18
94,Carlough Daryl,"SVP, Global, Corp Controller",S - Sale,LPSN,$22.20,"-1,493","-$33,145","13,154",-10%,2018-07-18 16:35:43,2018-07-16
95,Vanounou Eran,CTO,S - Sale,LPSN,$22.41,"-6,875","-$154,069","27,500",-20%,2018-07-18 16:35:16,2018-07-17
96,Kelleher John P.,GC,S - Sale+OE,HUBS,$131.80,"-4,671","-$615,638","41,055",-10%,2018-07-18 16:35:11,2018-07-16
97,Roth Jeffrey D,10%,S - Sale,SSNT,$3.75,"-11,200","-$42,049","647,883",-2%,2018-07-18 16:34:53,2018-07-12
98,Marzano Vincent,"VP, Treasurer",S - Sale,JWA.J,$68.40,"-1,465","-$100,206",499,-75%,2018-07-18 16:34:52,2018-07-17
99,Hollis Michael L.,"Pres, COO",S - Sale,FANG,$128.85,"-5,000","-$644,250","95,222",-5%,2018-07-18 16:33:49,2018-07-16
100,Clendening John S,"Pres, CEO",S - Sale+OE,BCOR,$37.66,"-79,000","-$2,975,078","613,564",-11%,2018-07-18 16:33:29,2018-07-16
101,Kritzmacher John A,"CFO, EVP, Operations",S - Sale+OE,JWA.J,$67.50,"-15,000","-$1,012,500","25,987",-37%,2018-07-18 16:32:44,2018-07-16
102,Marsili Daniel B,CHRO,S - Sale+OE,CL,$65.40,"-19,500","-$1,275,337","87,960",-18%,2018-07-18 16:31:33,2018-07-16
103,Noreck Daniel T,CFO,S - Sale,TTGT,$31.02,"-2,000","-$62,040","4,056",-33%,2018-07-18 16:28:24,2018-07-16
104,Dewitt Adam,"Pres, CFO, Treasurer",S - Sale+OE,GRUB,$110.29,"-6,750","-$744,420","15,426",-30%,2018-07-18 16:27:03,2018-07-16
105,Munro Scott,"SVP, Chief Corp. Dev. Officer",S - Sale,MDR,$17.87,"-2,250","-$40,208","35,270",-6%,2018-07-18 16:27:02,2018-07-16
106,Richard Henri P,"EVP, Go To Market",S - Sale,NTAP,$81.94,"-2,525","-$206,910","71,857",-3%,2018-07-18 16:26:33,2018-07-16
107,Defranco James,EVP,P - Purchase,DISH,$32.99,"+5,000","+$164,950","4,393,415",0%,2018-07-18 16:25:04,2018-07-16
108,Silberstein Alan M,Dir,S - Sale,GPN,$117.90,-600,"-$70,740","44,869",-1%,2018-07-18 16:23:42,2018-07-18
109,Pope John C,Dir,S - Sale,WM,$83.63,-376,"-$31,447","52,519",-1%,2018-07-18 16:23:08,2018-07-17
110,Clark Frank M,Dir,S - Sale,WM,$82.65,-376,"-$31,077","30,861",-1%,2018-07-18 16:22:55,2018-07-17
111,Gross Patrick W,Dir,S - Sale,WM,$83.22,-406,"-$33,787","23,743",-2%,2018-07-18 16:22:51,2018-07-18
112,Anker Ross,"EVP, Category Mgmt, Mktg, IT",S - Sale+OE,SITE,$86.28,"-6,080","-$524,582","28,319",-18%,2018-07-18 16:22:49,2018-07-16
113,Brisendine L Briley Jr,"EVP, GC, Sec.",S - Sale,SITE,$85.88,"-1,600","-$137,408","24,108",-6%,2018-07-18 16:20:16,2018-07-16
114,Jacobs William I,Dir,S - Sale,GPN,$117.93,-600,"-$70,758","35,800",-2%,2018-07-18 16:19:51,2018-07-16
115,Convers Pascal,"EVP, Strategy, Development",S - Sale+OE,SITE,$86.15,"-9,750","-$839,963","97,225",-9%,2018-07-18 16:18:53,2018-07-16
116,Novartis Bioventures Ltd,10%,S - Sale,ALRN,$4.72,"-12,800","-$60,420","2,531,382",-1%,2018-07-18 16:17:52,2018-07-16
117,Ford William E,Dir,P - Purchase,BLK,$507.98,"+1,000","+$507,983","4,400",+29%,2018-07-18 16:17:08,2018-07-18
118,Vasista Vittal,CFO,S - Sale,RGNX,$75.54,"-7,500","-$566,522","129,783",-5%,2018-07-18 16:16:36,2018-07-16
119,Guthrie John T,"EVP, CFO, Assistant Sec.",S - Sale+OE,SITE,$86.66,"-10,000","-$866,600","38,186",-21%,2018-07-18 16:16:34,2018-07-17
120,Levenstein Cecelia,10%,S - Sale+OE,UNF,$184.95,"-1,800","-$332,915","123,808",-1%,2018-07-18 16:16:06,2018-07-18
121,Baldwin Robert H B Jr,Dir,S - Sale,GPN,$117.34,"-3,000","-$352,020","99,005",-3%,2018-07-18 16:15:37,2018-07-16
122,Weiss Adam J.,Chief Administrative Officer,S - Sale,CSOD,$51.94,"-2,000","-$103,880","110,151",-2%,2018-07-18 16:14:15,2018-07-16
123,Rishe Bryan,"SVP, Sales",S - Sale,TCMD,$52.49,"-3,000","-$157,470","79,328",-4%,2018-07-18 16:13:36,2018-07-16
124,Papermaster Mark D,"CTO, SVP",S - Sale+OE,AMD,$16.62,"-70,000","-$1,163,400","1,057,949",-6%,2018-07-18 16:12:55,2018-07-16
125,Beaulieu David,"SVP, COO",S - Sale+OE,COTV,$44.41,"-5,000","-$222,050","39,814",-11%,2018-07-18 16:11:32,2018-07-16
126,Pope Michael W,"SVP, CFO",S - Sale+OE,SFLY,$90.35,"-4,923","-$444,804",0,-100%,2018-07-18 16:11:10,2018-07-16
127,Evans Jon,COO,S - Sale,PAYC,$110.18,"-2,769","-$305,078","32,433",-8%,2018-07-18 16:11:00,2018-07-16
128,Gorevic Jason N,CEO,S - Sale,TDOC,$66.11,"-25,000","-$1,652,750","586,184",-4%,2018-07-18 16:06:51,2018-07-16
129,Levy Lewis,Chief Medical Officer,S - Sale+OE,TDOC,$65.77,"-22,768","-$1,497,416",0,-100%,2018-07-18 16:06:37,2018-07-16
130,McClennen Peter A,Pres,S - Sale+OE,TDOC,$65.84,"-91,072","-$5,995,830",0,-100%,2018-07-18 16:06:19,2018-07-16
131,Kaestner Henry R.,"Dir, 10%",S - Sale,BAND,$35.08,"-8,750","-$306,992","80,773",-10%,2018-07-18 16:05:35,2018-07-16
132,Blickman Laurence J,"Dir, 10%",P - Purchase,VRME,$0.25,"+4,000","+$1,001","16,313,246",0%,2018-07-18 16:05:14,2018-07-17
133,Tans Gillian,"Pres, CEO, Booking.com",S - Sale,BKNG,$6.88,-295,"-$2,031","7,011",-4%,2018-07-18 16:03:25,2018-07-16
134,Shaw Thomas J,"Pres, CEO, 10%",P - Purchase,RVP,$0.85,"+23,451","+$19,899","17,881,097",0%,2018-07-18 15:49:11,2018-07-17
135,Smith Charles Edward Jr,SVP,P - Purchase,AUBN,$49.33,+11,+$543,590,+2%,2018-07-18 15:37:38,2018-07-17
136,Legler Mitchell W,Dir,S - Sale,SMRT,$2.25,"-3,000","-$6,761","302,708",-1%,2018-07-18 15:31:19,2018-07-17
137,Wise David S,Chief Administrative Officer,S - Sale,LIVN,$102.04,"-1,500","-$153,063","36,929",-4%,2018-07-18 15:30:37,2018-07-16
138,Hirsch Matthew I,Dir,P - Purchase,UMH,$15.00,+667,"+$10,000","19,722",+3%,2018-07-18 15:28:57,2018-07-16
139,Moore Daniel Jeffrey,Dir,S - Sale,LIVN,$102.19,"-1,000","-$102,191","47,296",-2%,2018-07-18 15:27:44,2018-07-16
140,Johnson William Thomas,"SVP, Senior Lender",P - Purchase,AUBN,$49.29,+4,+$197,"5,525",0%,2018-07-18 15:21:34,2018-07-17
141,Callahan Daniel D.,"Exec. VP, CCO",S - Sale+OE,CBSH,$67.43,"-8,000","-$539,423","34,822",-19%,2018-07-18 15:20:38,2018-05-15
142,Fine Marc D,Dir,P - Purchase,GABC,$36.17,+138,"+$4,992","36,896",0%,2018-07-18 15:10:52,2018-07-16
143,Longview Fund LP,10%,S - Sale,OPXS,$0.91,"-1,204,921","-$1,099,183","232,556",-84%,2018-07-18 15:08:39,2018-07-09
144,Housel David E,Dir,P - Purchase,AUBN,$49.52,+20,+$990,"4,895",0%,2018-07-18 15:06:57,2018-07-17
145,Martin Ruben S,"Pres, CEO, 10%",P - Purchase,MMLP,$13.79,"+1,186","+$16,366","6,445,081",0%,2018-07-18 15:03:02,2018-07-16
146,Bondurant Robert D,"EVP, CFO",P - Purchase,MMLP,$13.79,+493,"+$6,802","67,429",+1%,2018-07-18 15:02:33,2018-07-16
147,Snowden Raymond Ward,Dir,P - Purchase,GABC,$36.17,+553,"+$20,003","28,406",+2%,2018-07-18 14:54:47,2018-07-16
148,Ramsey Chris A,Dir,P - Purchase,GABC,$36.17,+553,"+$20,003","295,994",0%,2018-07-18 14:50:56,2018-07-16
149,Lesser Peter A,Dir,P - Purchase,VOXX,$5.65,"+5,000","+$28,230","10,000",+100%,2018-07-18 14:48:11,2018-07-16
150,Seger Thomas W,Dir,P - Purchase,GABC,$36.17,+553,"+$20,003","516,880",0%,2018-07-18 14:44:18,2018-07-16
151,Clemons V Gordon,COB,S - Sale,CRVL,$55.51,"-3,087","-$171,350","1,930,546",0%,2018-07-18 14:41:30,2018-07-16
152,O'Donnell Shannon,SVP,P - Purchase,AUBN,$49.44,+10,+$494,899,+1%,2018-07-18 14:39:35,2018-07-17
153,Klem U Butch,Dir,P - Purchase,GABC,$36.17,+553,"+$20,003","315,723",0%,2018-07-18 14:38:46,2018-07-16
154,Girshick Birgit,Corporate EVP,S - Sale,CRL,$119.90,"-3,978","-$476,962","18,999",-17%,2018-07-18 14:32:40,2018-07-17
155,Sovereign David A,Dir,P - Purchase,NA,$7.50,"+10,000","+$75,000","156,000",+7%,2018-07-18 14:30:25,2018-07-16
156,Lynch Duane F,Dir,P - Purchase,NA,$7.50,"+10,000","+$75,000","140,000",+8%,2018-07-18 14:18:50,2018-07-16
157,Honig Barry C,"Dir, 10%",P - Purchase,PGLC,$1.60,"+82,854","+$132,966","8,597,561",+1%,2018-07-18 14:13:50,2018-07-17
158,"Cdk Associates, L.L.C.",10%,P - Purchase,SBBP,$4.97,"+11,200","+$55,629","5,409,234",0%,2018-07-18 13:55:31,2018-07-16
159,Landy Michael P,"Pres, CEO",P - Purchase,MNR,$16.06,+125,"+$2,000","634,137",0%,2018-07-18 13:42:20,2018-07-16
160,Miller Kevin S.,CFO,P - Purchase,MNR,$16.06,+62,"+$1,000","44,158",0%,2018-07-18 13:34:16,2018-07-16
161,Ernst Christina M,Dir,P - Purchase,GABC,$36.17,+553,"+$20,003","54,113",+1%,2018-07-18 13:29:53,2018-07-16
162,Schwartz Karl D,"VP, Controller, CAO",S - Sale,ATI,$26.65,"-1,000","-$26,650","35,984",-3%,2018-07-18 12:44:30,2018-07-16
163,Painter Robert G,CFO,S - Sale,TRMB,$34.33,"-1,500","-$51,495","13,888",-10%,2018-07-18 12:31:06,2018-07-16
164,Wilbur Norman G,Dir,S - Sale+OE,SNFCA,$5.26,-500,"-$2,630","1,374",-27%,2018-07-18 12:09:35,2018-07-13
165,Quinn John S,"EVP, Managing Dir., Europe",S - Sale,LKQ,$33.51,"-8,019","-$268,726","256,995",-3%,2018-07-18 12:00:23,2018-07-17
166,Andrus Terry W,Dir,P - Purchase,AUBN,$49.53,+26,"+$1,288","3,319",+1%,2018-07-18 11:52:29,2018-07-17
167,"Cge Energy, Inc.","Pres , CEO, 10%",P - Purchase,CGEI,$0.22,"+14,000","+$3,060","24,729,135",0%,2018-07-18 11:45:29,2018-07-16
168,Kuo John W,"SVP, GC, Secretary",S - Sale+OE,VAR,$115.28,"-1,327","-$152,974","30,086",-4%,2018-07-18 11:40:23,2018-07-16
169,Price Robert E,"Dir, 10%",S - Sale,PSMT,$78.24,"-10,000","-$782,402","3,273,529",0%,2018-07-18 11:02:40,2018-07-16
170,Goodman Scott Richard,Pres,S - Sale+OE,EFSC,$54.23,"-1,200","-$65,076","46,042",-3%,2018-07-18 10:57:00,2018-07-16
171,Prue Nancy J F,Trustee,P - Purchase,NRT,$7.85,+250,"+$1,963","4,250",+6%,2018-07-18 10:15:12,2018-07-17
172,Evangelista Paul A,EVP,P - Purchase,CNBKA,$79.05,+2,+$197,"7,846",0%,2018-07-18 09:44:53,2018-07-17
173,Hadley Philip A,Dir,S - Sale,FDS,$203.63,"-70,000","-$14,253,936","604,147",-10%,2018-07-18 09:44:10,2018-07-12
174,Winder Investment Pte Ltd,10%,P - Purchase,IFF,$128.49,"+46,400","+$5,962,047","14,223,400",0%,2018-07-18 09:40:06,2018-07-17
175,St George Martin J,EVP Commercial,S - Sale,JBLU,$19.39,"-3,000","-$58,170","31,867",-9%,2018-07-18 09:29:01,2018-07-16
176,Formela Jean Francois,Dir,S - Sale,NTLA,$31.17,"-6,686","-$208,397","1,615,321",0%,2018-07-18 08:40:31,2018-07-16
177,Flynn William J,"Pres, CEO",S - Sale,AAWW,$70.25,"-5,000","-$351,250","116,958",-4%,2018-07-18 08:39:00,2018-07-16
