,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
17,Casper Bradford B,"EVP, Chief Commercial Officer",P - Purchase,SLCA,$18.96,"+1,500","+$28,440","18,552",+9%,2018-10-02 20:35:28,2018-09-28
18,Merril Donald A,"EVP, CFO",P - Purchase,SLCA,$18.86,+500,"+$9,430","27,377",+2%,2018-10-02 20:33:52,2018-09-28
19,Kacal William Jennings,Dir,P - Purchase,SLCA,$18.88,"+10,000","+$188,800","73,815",+16%,2018-10-02 20:33:46,2018-09-28
20,Stice J Michael,Dir,P - Purchase,SLCA,$18.49,"+5,414","+$100,105","32,556",+20%,2018-10-02 20:33:16,2018-09-28
21,Block Keith,co-CEO,S - Sale+OE,CRM,$159.14,"-2,160","-$343,742","21,676",-9%,2018-10-02 20:24:10,2018-10-02
22,Consol Energy Inc.,"Dir, 10%",P - Purchase,CCR,$18.43,"+13,200","+$243,300","5,097,232",0%,2018-10-02 20:21:16,2018-10-01
23,Bailey John P.,"Pres, CFO",S - Sale+OE,ELF,$12.69,"-86,600","-$1,099,231","534,888",-14%,2018-10-02 20:13:37,2018-09-28
24,Harris Parker,"Co-Founder, CTO",S - Sale+OE,CRM,$158.29,"-5,711","-$904,011","2,028,678",0%,2018-10-02 20:09:23,2018-10-02
25,Wells David B,CFO,S - Sale+OE,NFLX,$376.61,"-1,000","-$376,610",0,-100%,2018-10-02 20:07:16,2018-10-01
26,Kaiden Robert,Chief Accounting Officer,S - Sale,TWTR,$28.62,"-1,362","-$38,976","150,164",-1%,2018-10-02 20:07:11,2018-10-01
27,Benioff Marc,"COB, co-CEO",S - Sale,CRM,$158.35,"-5,000","-$791,742","32,295,800",0%,2018-10-02 20:05:35,2018-10-02
28,Woodford Brent,"EVP, Control, Fin Plan, Tax",S - Sale,DIS,$117.06,-961,"-$112,495","26,116",-4%,2018-10-02 20:01:49,2018-10-01
29,Binder-Scholl Gwendolyn Knowlton,CTO,S - Sale,ADAP,$13.79,"-25,000","-$344,750",0,-100%,2018-10-02 19:58:24,2018-10-01
30,Lyons Irving F III,Dir,S - Sale+OE,PLD,$67.45,"-4,808","-$324,300","121,679",-4%,2018-10-02 19:53:42,2018-09-28
31,Mitchell Paul J,Dir,S - Sale+OE,ALKS,$42.42,"-1,000","-$42,420","8,000",-11%,2018-10-02 19:52:12,2018-10-01
32,Axar Capital Management L.P.,10%,P - Purchase,STON,$5.10,"+22,560","+$114,985","6,895,333",0%,2018-10-02 19:43:21,2018-09-28
33,Ryu Marcus,"CEO, Pres",S - Sale+OE,GWRE,$100.34,"-20,822","-$2,089,218",276,-99%,2018-10-02 19:35:49,2018-10-01
34,Gariepy James A.,"SVP, COO",S - Sale,DRQ,$52.35,"-2,000","-$104,700","103,480",-2%,2018-10-02 19:30:49,2018-10-01
35,Deberry Blake T.,"Pres, CEO",S - Sale,DRQ,$52.35,"-2,000","-$104,700","112,208",-2%,2018-10-02 19:29:59,2018-10-01
36,Webster James C.,"VP - GC, Secretary",S - Sale,DRQ,$52.35,"-2,000","-$104,700","31,824",-6%,2018-10-02 19:29:21,2018-10-01
37,Bird Jeffrey J.,"VP, CFO",S - Sale,DRQ,$52.35,"-1,000","-$52,350","20,788",-5%,2018-10-02 19:28:05,2018-10-01
38,Seaberg Karen,Dir,S - Sale,MGPI,$79.22,"-3,225","-$255,485","3,279,683",0%,2018-10-02 19:25:17,2018-09-28
39,Schwind Jerome E,Pres,P - Purchase,ISBA,$26.83,+276,"+$7,400","6,483",+4%,2018-10-02 19:20:42,2018-09-28
40,Barberich Timothy J,Dir,P - Purchase,VSTM,$7.31,"+5,000","+$36,550","135,000",+4%,2018-10-02 19:16:13,2018-09-28
41,Varner Gregory V,Dir,P - Purchase,ISBA,$26.92,+390,"+$10,500","12,355",+3%,2018-10-02 19:16:13,2018-09-28
42,Opperman Sarah R,Dir,P - Purchase,ISBA,$26.92,+175,"+$4,710","12,102",+1%,2018-10-02 19:14:52,2018-09-28
43,McGuire W Michael,Dir,P - Purchase,ISBA,$26.92,+92,"+$2,481","106,976",0%,2018-10-02 19:13:47,2018-09-28
44,Manifold W Joseph,Dir,P - Purchase,ISBA,$26.92,+370,"+$9,950","28,471",+1%,2018-10-02 19:12:27,2018-09-28
45,Granado Corina S.,10%,P - Purchase,SSP,$16.28,"+13,050","+$212,470","626,475",+2%,2018-10-02 19:11:31,2018-10-02
46,Lobacki Joseph M,"EVP, CCO",P - Purchase,VSTM,$7.30,"+3,000","+$21,900","10,700",+39%,2018-10-02 19:11:19,2018-09-28
47,Maness David J,Dir,P - Purchase,ISBA,$26.92,+123,"+$3,313","35,923",0%,2018-10-02 19:11:08,2018-09-28
48,Fuller Glenn Evan,"EVP, CLO, CAO, SECRETARY",S - Sale,AUTO,$2.93,"-4,713","-$13,794","41,987",-10%,2018-10-02 19:10:38,2018-10-02
49,Laframboise Joseph,Dir,P - Purchase,ISBA,$26.92,+22,+$600,"14,366",0%,2018-10-02 19:09:44,2018-09-28
50,Kleinhardt Thomas L,Dir,P - Purchase,ISBA,$26.92,+310,"+$8,350","82,144",0%,2018-10-02 19:08:18,2018-09-28
51,Hubscher G Charles,Dir,P - Purchase,ISBA,$26.92,+273,"+$7,350","192,741",0%,2018-10-02 19:07:23,2018-09-28
52,Bourland Jill,Dir,P - Purchase,ISBA,$26.92,+144,"+$3,875",952,+18%,2018-10-02 19:06:00,2018-09-28
53,Ketchum Steven B,Chief Scientific Officer,S - Sale+OE,AMRN,$16.13,"-316,604","-$5,105,589","341,297",-48%,2018-10-02 19:05:33,2018-09-28
54,Prasad Suyash,"SVP, Chief Med Officer",S - Sale+OE,BOLD,$36.88,"-10,000","-$368,788","4,699",-68%,2018-10-02 19:05:05,2018-10-01
55,Barnes Jeffrey J,Dir,P - Purchase,ISBA,$26.92,+273,"+$7,350","22,262",+1%,2018-10-02 19:04:50,2018-09-28
56,Patterson Matthew R,CEO,S - Sale+OE,BOLD,$38.16,"-21,000","-$801,372","186,814",-10%,2018-10-02 19:04:02,2018-10-01
57,Hu George,COO,S - Sale+OE,TWLO,$84.05,"-15,000","-$1,260,683","195,150",-7%,2018-10-02 19:03:39,2018-09-28
58,Gray John T.,"SVP, Chief Scientific Officer",S - Sale+OE,BOLD,$40.00,-87,"-$3,480",0,-100%,2018-10-02 19:03:09,2018-09-28
59,Williamson Keith H,"EVP, Secr., GC",S - Sale,CNC,$145.00,"-2,000","-$290,000","88,658",-2%,2018-10-02 19:02:55,2018-09-28
60,Kennedy Joseph T,GC,S - Sale+OE,AMRN,$16.81,"-50,249","-$844,528","217,934",-19%,2018-10-02 19:02:25,2018-10-01
61,Unruh Jess,Chief Accounting Officer,S - Sale,GDOT,$88.70,"-8,024","-$711,696","71,850",-10%,2018-10-02 18:59:44,2018-10-01
62,Bracken Sharon J,SVP,S - Sale,ABT,$73.35,"-1,732","-$127,044","39,782",-4%,2018-10-02 18:58:57,2018-09-28
63,Paterson Dan,COO,P - Purchase,VSTM,$7.00,"+3,000","+$21,000","77,732",+4%,2018-10-02 18:58:24,2018-09-28
64,Salvadori Daniel Gesua Sive,EVP,S - Sale,ABT,$73.39,"-5,000","-$366,957","88,521",-5%,2018-10-02 18:58:12,2018-09-28
65,Forrester Robert,"Pres, CEO",P - Purchase,VSTM,$7.00,"+2,000","+$14,000","231,234",+1%,2018-10-02 18:52:30,2018-09-28
66,Kauffman Michael,Dir,P - Purchase,VSTM,$7.49,"+4,000","+$29,960","8,000",+100%,2018-10-02 18:49:27,2018-09-28
67,Norrington Lorrie M,Dir,S - Sale+OE,HUBS,$151.28,"-21,764","-$3,292,353","1,511",-94%,2018-10-02 18:45:52,2018-10-01
68,Stuglik Brian M,Dir,P - Purchase,VSTM,$7.30,"+1,000","+$7,303","1,000",New,2018-10-02 18:42:00,2018-09-28
69,Clemons V Gordon,COB,S - Sale,CRVL,$59.75,"-3,000","-$179,249","1,902,399",0%,2018-10-02 18:24:42,2018-09-28
70,Kozarich John W,Dir,S - Sale,LGND,$275.04,"-2,500","-$687,610","26,142",-9%,2018-10-02 18:24:39,2018-10-01
71,Foehr Matthew W,"Pres, COO",S - Sale+OE,LGND,$273.88,"-12,000","-$3,286,560","105,388",-10%,2018-10-02 18:24:13,2018-10-01
72,Mascarenas Paul Anthony,Dir,S - Sale,ON,$18.16,"-9,100","-$165,256","57,104",-14%,2018-10-02 18:11:50,2018-09-28
73,Madeley Hunter,Chief Sales Officer,S - Sale,HUBS,$149.04,"-1,000","-$149,040","37,797",-3%,2018-10-02 18:09:42,2018-10-02
74,Nelms David W,Exec COB,S - Sale,DFS,$77.16,"-30,000","-$2,314,800","1,180,798",-2%,2018-10-02 18:08:45,2018-10-01
75,Alexander Patrick L,Exec COB,S - Sale,LARK,$29.37,-551,"-$16,184","142,851",0%,2018-10-02 18:07:47,2018-09-28
76,Kelleher John P.,GC,S - Sale,HUBS,$149.04,-805,"-$119,977","37,868",-2%,2018-10-02 18:07:16,2018-10-02
77,Minetti Carlos,"EVP, Pres - Consumer Banking",S - Sale,DFS,$77.26,"-3,750","-$289,725","130,102",-3%,2018-10-02 18:06:27,2018-10-01
78,Brauser Michael,10%,P - Purchase,RDVT,$6.32,"+23,000","+$145,305","1,740,140",+1%,2018-10-02 18:05:32,2018-09-28
79,Peters William E,Pres,S - Sale,JBL,$26.99,"-13,915","-$375,578","497,647",-3%,2018-10-02 18:01:21,2018-10-01
80,Dorny D Matthew,GC,S - Sale+OE,NUS,$82.18,"-2,500","-$205,450","31,371",-7%,2018-10-02 18:00:29,2018-10-01
81,McClung Robert,"EVP, CTO",S - Sale,TRUE,$13.52,-192,"-$2,596","128,410",0%,2018-10-02 17:58:38,2018-10-02
82,Hyatt Todd S.,EVP CFO,S - Sale,INFO,$54.01,"-14,517","-$784,063","341,598",-4%,2018-10-02 17:56:32,2018-10-01
83,Perdue Robert David,COO,S - Sale+OE,TTD,$151.49,-902,"-$136,644","132,093",-1%,2018-10-02 17:55:56,2018-10-01
84,Elliott T Kent,Dir,S - Sale+OE,FSCT,$37.62,-569,"-$21,406","115,835",0%,2018-10-02 17:53:00,2018-10-01
85,Van Ramshorst David J,Chief Accounting Officer,S - Sale+OE,MASI,$125.00,"-1,325","-$165,625","1,000",-57%,2018-10-02 17:52:19,2018-10-01
86,Larsen Sallie R.,MD,S - Sale,LPLA,$64.40,-250,"-$16,100","17,832",-1%,2018-10-02 17:50:19,2018-09-28
87,Holm George L,See Remarks,S - Sale+OE,PFGC,$33.22,"-1,900","-$63,125","1,765,478",0%,2018-10-02 17:48:52,2018-10-01
88,Cannell Capital LLC,10%,P - Purchase,DXLG,$2.56,+800,"+$2,048","4,920,077",0%,2018-10-02 17:45:55,2018-09-27
89,Shillingburg Stephanie E,EVP,P - Purchase,FMBM,$36.19,+11,+$400,"7,623",0%,2018-10-02 17:43:07,2018-10-02
90,Mignini Luca,SVP,P - Purchase,CPB,$36.41,"+5,494","+$200,037","118,862",+5%,2018-10-02 17:42:58,2018-10-02
91,"Ault & Company, Inc.",See Remark,P - Purchase,DPW,$0.40,"+7,500","+$3,000","100,400",+8%,2018-10-02 17:40:34,2018-10-02
92,Hayslett Neil W,"Exec. Vice Pres, COO",P - Purchase,FMBM,$36.19,+8,+$300,"15,670",0%,2018-10-02 17:37:03,2018-10-02
93,Hoskins Craig Howard,See Remarks,S - Sale,PFGC,$32.37,"-10,500","-$339,907","118,738",-8%,2018-10-02 17:36:50,2018-10-01
94,Connor Richard W.,Dir,S - Sale+OE,ZAYO,$33.95,"-1,038","-$35,240","144,954",-1%,2018-10-02 17:36:43,2018-10-02
95,Stech Brian,Pres,S - Sale,ZAGG,$14.67,"-10,000","-$146,721","198,864",-5%,2018-10-02 17:34:51,2018-10-01
96,Robinson Richard,"CEO, COB, Pres, 10%",S - Sale,SCHL,$45.76,"-2,000","-$91,520","8,796,330",0%,2018-10-02 17:34:12,2018-10-01
97,Hagerty Patrick T.,See Remarks,S - Sale,PFGC,$33.30,-450,"-$14,985","179,156",0%,2018-10-02 17:29:12,2018-10-01
98,Spears Kirsten M.,Principal Accounting Officer,S - Sale,AVGO,$246.52,"-1,194","-$294,342","24,461",-5%,2018-10-02 17:27:03,2018-09-28
99,Hanna Mark Christopher,"Pres, CEO",P - Purchase,FMBM,$36.19,+55,"+$2,000","1,328",+4%,2018-10-02 17:24:18,2018-10-02
100,Simon Nicholas,"Dir, 10%",P - Purchase,GRTS,$15.00,"+333,333","+$4,999,995","2,567,445",+15%,2018-10-02 17:23:23,2018-09-28
101,Howard Alvin D,VP Regulatory,S - Sale,FOMX,$5.81,-234,"-$1,360","41,789",-1%,2018-10-02 17:22:37,2018-10-01
102,"Clarus Lifesciences Iii, L.P.",10%,P - Purchase,GRTS,$15.00,"+333,333","+$4,999,995","2,567,445",+15%,2018-10-02 17:20:32,2018-09-28
103,Elliott Russell P.,VP Drug Development,S - Sale,FOMX,$5.81,-142,-$825,"12,442",-1%,2018-10-02 17:20:16,2018-10-01
104,Hsing Michael,CEO,S - Sale,MPWR,$126.18,"-15,870","-$2,002,492","1,207,207",-1%,2018-10-02 17:18:45,2018-10-01
105,Domzalski David,CEO,S - Sale,FOMX,$5.81,-601,"-$3,492","153,575",0%,2018-10-02 17:18:28,2018-10-01
106,Comer Carrie A,EVP &CFO,P - Purchase,FMBM,$35.51,+2,+$75,"3,314",0%,2018-10-02 17:17:09,2018-10-02
107,Falk Thomas,Dir,S - Sale,TTD,$144.93,"-58,456","-$8,472,180","137,741",-30%,2018-10-02 17:13:03,2018-10-01
108,Hartstein Philip,"Pres, CEO",S - Sale+OE,FNJN,$4.36,"-5,000","-$21,798","80,250",-6%,2018-10-02 17:12:32,2018-10-01
109,Nolan James J,"EVP, Products",S - Sale,IDCC,$79.82,"-5,093","-$406,523","42,794",-11%,2018-10-02 17:11:16,2018-10-01
110,Meisenbach John W,Dir,S - Sale,COST,$235.81,"-3,000","-$707,430","20,654",-13%,2018-10-02 17:08:58,2018-10-01
111,Davis Jerry A,SVP-COO,S - Sale,UDR,$40.44,"-10,000","-$404,400","224,669",-4%,2018-10-02 17:08:02,2018-10-01
112,Weideman Robert,"EVP, Gen",S - Sale,NUAN,$17.35,"-16,675","-$289,321","374,763",-4%,2018-10-02 17:04:51,2018-10-01
113,Ambrosio Anthony G,"Sr.EVP Chief Admin, HR Ofcr",S - Sale+OE,CBS,$57.53,"-11,697","-$672,916","206,080",-5%,2018-10-02 17:03:18,2018-09-28
114,Hollinger William R,"SVP, Chief Accounting Officer",S - Sale+OE,KBH,$23.96,"-79,564","-$1,906,353","154,975",-34%,2018-10-02 17:02:15,2018-10-01
115,Standard General L.P.,10%,S - Sale,SDI,$16.16,"-4,280","-$69,180","14,258,011",0%,2018-10-02 17:02:12,2018-09-28
116,Jagdfeld Aaron,CEO,S - Sale,GNRC,$56.11,"-20,000","-$1,122,284","823,571",-2%,2018-10-02 17:01:41,2018-10-01
117,Kapoor Rohit,"CEO, Vice COB",S - Sale,EXLS,$66.50,"-2,986","-$198,569","940,889",0%,2018-10-02 17:00:34,2018-09-28
118,Kurtz Katie P,"CFO, Secretary, Treasurer",P - Purchase,AFIN,$15.07,"+1,650","+$24,862","1,650",New,2018-10-02 17:00:25,2018-10-02
119,Watters Joseph Allen,Dir,S - Sale+OE,HZO,$21.17,"-2,500","-$52,925","62,413",-4%,2018-10-02 16:55:32,2018-10-01
120,Jones Robert Scott,"Pres, Chief Revenue Officer",S - Sale+OE,AYX,$57.21,"-4,168","-$238,451","33,565",-11%,2018-10-02 16:55:31,2018-10-01
121,Stollmeyer Richard Lee,CEO,S - Sale+OE,MB,$40.59,"-17,739","-$720,026","169,990",-9%,2018-10-02 16:55:29,2018-10-01
122,Seelbach Taplin E,Member of a Group,P - Purchase,HY,$61.43,+2,+$123,"1,274",0%,2018-10-02 16:55:13,2018-09-28
123,Seelbach Taplin E,Member of a Group,P - Purchase,HY,$61.43,+2,+$123,"1,274",0%,2018-10-02 16:55:03,2018-09-28
124,Pfeifer John C,PRES MERCURY MARINE,S - Sale+OE,BC,$66.95,"-5,446","-$364,620","51,202",-10%,2018-10-02 16:54:56,2018-10-01
125,"Matthew M. Rankin & James T. Rankin Co-Trustees For William Alexander Rankin U/a/d May 10, 2007",Member of a Group,P - Purchase,HY,$61.57,+3,+$185,"2,114",0%,2018-10-02 16:54:18,2018-09-28
126,Rankin Roger F,Member of a Group,P - Purchase,HY,$61.38,+333,"+$20,439","433,304",0%,2018-10-02 16:53:56,2018-09-28
127,Rankin Margaret Pollard,Member of a Group,P - Purchase,HY,$61.57,+3,+$185,600,+1%,2018-10-02 16:53:37,2018-09-28
128,Rankin Margaret Pollard,Member of a Group,P - Purchase,HY,$61.57,+3,+$185,600,+1%,2018-10-02 16:53:26,2018-09-28
129,Rankin Roger F,Member of a Group,P - Purchase,HY,$61.74,+374,"+$23,091","433,677",0%,2018-10-02 16:53:00,2018-10-01
130,Rankin Alison A,Member of a Group,P - Purchase,HY,$61.74,+374,"+$23,091","433,530",0%,2018-10-02 16:52:20,2018-10-01
131,Rankin Alison A,Member of a Group,P - Purchase,HY,$61.38,+333,"+$20,439","433,109",0%,2018-10-02 16:51:24,2018-09-28
132,Rankin James T,Member of a Group,P - Purchase,HY,$61.58,+20,"+$1,232","32,557",0%,2018-10-02 16:50:47,2018-09-28
133,Jaffe Jonathan M,"Pres, COO",S - Sale,LEN,$46.98,"-20,000","-$939,600","515,619",-4%,2018-10-02 16:50:41,2018-10-01
134,"David Bh Williams, Trustee Uad the Margo Janison Victoire Williams 2004 Trust",member of a group,P - Purchase,HY,$61.57,+3,+$185,"13,147",0%,2018-10-02 16:50:21,2018-09-28
135,"David Bh Williams, Trustee Uad the Margo Janison Victoire Williams 2004 Trust",member of a group,P - Purchase,HY,$61.57,+3,+$185,"13,147",0%,2018-10-02 16:49:36,2018-09-28
136,"Chloe R. Seelbach, Trustee Under Claiborne Rankin Trust For Children of Chloe R. Seelbach Dtd 12/21/04 Fbo Isabelle Scott Seelbach",Member of a Group,P - Purchase,HY,$61.43,+2,+$123,"1,274",0%,2018-10-02 16:49:18,2018-09-28
137,McNab Paul,"EVP, Chief Mktg, Stgy Officer",S - Sale+OE,VIAV,$11.25,"-14,046","-$158,051","86,946",-14%,2018-10-02 16:48:54,2018-09-28
138,Transier William L,Dir,S - Sale,HLX,$9.84,"-17,300","-$170,232","97,400",-15%,2018-10-02 16:48:40,2018-09-28
139,"David Bh Williams, Trustee Uad the Helen Charles Williams 2004 Trust",Member of a Group,P - Purchase,HY,$61.57,+3,+$185,"13,148",0%,2018-10-02 16:48:38,2018-09-28
140,Sleyster Scott,SVP,S - Sale+OE,PRU,$99.74,"-23,300","-$2,323,905","41,483",-36%,2018-10-02 16:48:05,2018-09-28
141,Williams Margo J.V.,Member of a Group,P - Purchase,HY,$61.57,+3,+$185,"13,147",0%,2018-10-02 16:47:46,2018-09-28
142,Williams Helen Charles,Member of a Group,P - Purchase,HY,$61.57,+3,+$185,"13,148",0%,2018-10-02 16:47:37,2018-09-28
143,"Tpg Group Holdings (Sbs) Advisors, Inc.",Former 10% Owner,P - Purchase,ETTX,$15.00,"+262,539","+$3,938,085","1,020,748",+35%,2018-10-02 16:46:58,2018-09-28
144,Seelbach Chloe R,Member of a Group,P - Purchase,HY,$61.53,+14,+$861,"23,007",0%,2018-10-02 16:46:50,2018-09-28
145,Williams David B,Member of a Group,P - Purchase,HY,$61.57,+576,"+$35,466","218,800",0%,2018-10-02 16:46:37,2018-09-28
146,Seelbach Scott W,Member of a Group,P - Purchase,HY,$61.53,+14,+$861,"23,007",0%,2018-10-02 16:45:45,2018-09-28
147,Williams Clara R,Member of a Group,P - Purchase,HY,$61.57,+576,"+$35,466","218,800",0%,2018-10-02 16:45:40,2018-09-28
148,Vested Trust For Margaret Pollard Rankin,Member of a group,P - Purchase,HY,$61.57,+3,+$185,600,+1%,2018-10-02 16:44:58,2018-09-28
149,Tempesta Daniel David,"EVP, C",S - Sale,NUAN,$17.35,"-9,000","-$156,154","296,311",-3%,2018-10-02 16:44:43,2018-10-01
150,"Chloe R. Seelbach, Trustee Under Claiborne Rankin Trust For Children of Chloe R. Seelbach Dtd 12/21/04 Fbo Thomas Wilson Seelbach",Member of a Group,P - Purchase,HY,$61.43,+2,+$123,793,0%,2018-10-02 16:44:27,2018-09-28
151,Rankin Lynne T,Member of a Group,P - Purchase,HY,$61.58,+20,"+$1,232","32,557",0%,2018-10-02 16:44:05,2018-09-28
152,Seelbach Thomas Wilson,Member of a Group,P - Purchase,HY,$61.43,+2,+$123,793,0%,2018-10-02 16:43:29,2018-09-28
153,Taylor Brenton,"EVP, Engineering",S - Sale+OE,INGN,$244.77,"-5,000","-$1,223,842","37,139",-12%,2018-10-02 16:43:03,2018-10-01
154,Kraut William,Dir,S - Sale,INTT,$7.77,-600,"-$4,662","31,800",-2%,2018-10-02 16:42:38,2018-10-01
155,"Chloe R. Seelbach, Trustee Uad 2/2/05 the Taplin Elizabeth Seelbach Trust",Member of a Group,P - Purchase,HY,$61.43,+2,+$123,"1,274",0%,2018-10-02 16:42:33,2018-09-28
156,Mann Michael Scott,"Pres, 10%",P - Purchase,ENDV,$0.06,"+22,000","+$1,274","25,970,898",0%,2018-10-02 16:42:03,2018-09-26
157,Seelbach Isabelle,Member of a Group,P - Purchase,HY,$61.43,+2,+$123,"1,274",0%,2018-10-02 16:41:28,2018-09-28
158,Napolitano Jason A,"COO, Chief Strategist, Sec.",S - Sale,HSKA,$113.50,"-2,500","-$283,750","24,474",-9%,2018-10-02 16:40:13,2018-09-28
159,Anderson Ray Benjamin M,Dir,S - Sale+OE,INGN,$246.22,"-1,000","-$246,220","5,505",-15%,2018-10-02 16:38:26,2018-10-01
160,Rankin William A,Member of a Group,P - Purchase,HY,$61.57,+3,+$185,"2,114",0%,2018-10-02 16:38:09,2018-09-28
161,Davies John L,Dir,S - Sale+OE,SCHL,$46.13,"-6,634","-$306,058","1,253",-84%,2018-10-02 16:37:14,2018-10-01
162,Rankin Thomas Parker,Member of a Group,P - Purchase,HY,$61.64,+9,+$555,"25,474",0%,2018-10-02 16:37:11,2018-09-28
163,Eddy Robert W.,"EVP, Chief Fin., Admin Officer",S - Sale,BJ,$25.09,"-236,943","-$5,944,900","228,313",-51%,2018-10-02 16:35:51,2018-10-01
164,"Matthew M Rankin & James T. Rankin Co-Trustees For Mary M. Rankin U/a/d May 10, 2007",member of a group,P - Purchase,HY,$61.57,+3,+$185,"2,344",0%,2018-10-02 16:35:34,2018-09-28
165,Dowdupont Inc.,10%,P - Purchase,AGFS,$6.21,"+73,859","+$458,329","19,882,939",0%,2018-10-02 16:35:33,2018-09-28
166,Hukkanen Paul,Chief Accounting Officer,S - Sale,SCHL,$45.69,-207,"-$9,458","1,925",-10%,2018-10-02 16:34:49,2018-10-01
167,Desroches Jeff,"EVP, Club Operations Officer",S - Sale,BJ,$25.09,"-74,490","-$1,868,954","129,941",-36%,2018-10-02 16:34:32,2018-10-01
168,Rankin Mary M,Member of a Group,P - Purchase,HY,$61.57,+3,+$185,"2,344",0%,2018-10-02 16:34:17,2018-09-28
169,Curry Patrick J,"CEO, 10%",P - Purchase,EMGC,$0.28,"+13,000","+$3,630","14,442,716",0%,2018-10-02 16:34:03,2018-09-26
170,Felice Laura L.,"SVP, Controller",S - Sale,BJ,$25.09,"-37,359","-$937,337","56,246",-40%,2018-10-02 16:33:39,2018-10-01
171,Kennedy Ronald,Dir,S - Sale+OE,PETQ,$37.15,"-158,830","-$5,900,137",0,-100%,2018-10-02 16:33:38,2018-10-01
172,Parent Kenneth M.,Dir,S - Sale,BJ,$25.09,"-6,996","-$175,530",0,-100%,2018-10-02 16:33:17,2018-10-01
173,Santana Will,EVP,S - Sale+OE,PETQ,$37.15,"-713,167","-$26,492,371",0,-100%,2018-10-02 16:32:50,2018-10-01
174,"Edenbrook Capital, LLC",10%,P - Purchase,MCHX,$2.75,"+243,600","+$669,136","7,904,012",+3%,2018-10-02 16:32:42,2018-09-28
175,"Edenbrook Capital, LLC",10%,S - Sale,MCHX,$2.78,"-43,000","-$119,540","7,904,012",-1%,2018-10-02 16:32:42,2018-10-01
176,Sugrue Kristyn M.,"SVP, Treasurer",S - Sale,BJ,$25.09,"-30,682","-$769,811","32,224",-49%,2018-10-02 16:32:25,2018-10-01
177,Rankin Matthew M,Member of a Group,P - Purchase,HY,$61.58,+13,+$801,"27,972",0%,2018-10-02 16:32:16,2018-09-28
178,Poulliot Brian,"EVP, Chief Membership Officer",S - Sale,BJ,$25.09,"-110,605","-$2,775,079","104,992",-51%,2018-10-02 16:32:05,2018-10-01
179,Delaney Lee,"EVP, Chief Commercial Officer",S - Sale,BJ,$25.09,"-178,498","-$4,478,515","103,111",-63%,2018-10-02 16:32:03,2018-10-01
