,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
62,Reddin Michael,Dir,P - Purchase,MPO,$13.20,"+10,000","+$132,000","10,100",>999%,2018-05-16 19:02:34,2018-05-14
63,Tjmt Holdings LLC,"See Remarks, 10%",S - Sale+OE,VIRT,$27.16,"-3,281,250","-$89,118,750","69,099,837",-5%,2018-05-16 19:00:23,2018-05-15
64,Combs Todd A.,Dir,P - Purchase,JPM,$114.61,"+13,000","+$1,489,898","18,277",+246%,2018-05-16 18:53:07,2018-05-14
65,Neil Christopher J,SVP,S - Sale,MXIM,$58.41,"-9,820","-$573,586","116,174",-8%,2018-05-16 18:51:58,2018-05-15
66,Debello James B,"Pres, CEO, COB",S - Sale,MITK,$8.48,"-50,000","-$423,855","773,087",-6%,2018-05-16 18:49:08,2018-05-15
67,Somma Anthony D,"SVP, CFO, Treasurer",S - Sale,WR,$53.47,"-4,000","-$213,861","50,844",-7%,2018-05-16 18:46:14,2018-05-16
68,Popovits Kimberly J,"Pres, CEO",S - Sale+OE,GHDX,$38.09,"-10,000","-$380,877","324,897",-3%,2018-05-16 18:41:25,2018-05-14
69,McCullough Richard Wayne,"VP, CAO",S - Sale,MPO,$12.84,"-3,170","-$40,703","37,810",-8%,2018-05-16 18:38:21,2018-05-14
70,Yi Kathy,"SVP, CFO",S - Sale+OE,SGMO,$15.38,"-5,000","-$76,920","7,250",-41%,2018-05-16 18:38:05,2018-05-15
71,Bush Mary K,Dir,S - Sale,DFS,$76.17,"-4,674","-$356,019","54,060",-8%,2018-05-16 18:36:33,2018-05-15
72,Black Dwayne A,"SVP, Operations",S - Sale+OE,SFLY,$93.28,"-3,351","-$312,583","19,535",-15%,2018-05-16 18:35:52,2018-05-14
73,Sambrooks David J.,CEO,P - Purchase,MPO,$13.16,"+15,300","+$201,414","83,189",+23%,2018-05-16 18:35:15,2018-05-14
74,Reddin Michael,Dir,P - Purchase,MPO,$13.20,"+10,100","+$133,320","10,100",New,2018-05-16 18:34:10,2018-05-14
75,Lewnes Ann,"EVP, CMO",S - Sale,ADBE,$236.59,"-2,942","-$696,048","70,322",-4%,2018-05-16 18:32:52,2018-05-16
76,Bienaime Jean Jacques,CEO,S - Sale+OE,BMRN,$88.75,"-37,500","-$3,328,284","472,801",-7%,2018-05-16 18:30:19,2018-05-14
77,Gordon Ilene S,Exec COB of the Bd,S - Sale,INGR,$111.33,"-28,141","-$3,132,968","402,663",-7%,2018-05-16 18:27:40,2018-05-14
78,Snively Joshua A,EVP Operations,P - Purchase,FTK,$3.41,"+10,216","+$34,787","455,516",+2%,2018-05-16 18:27:14,2018-05-15
79,Do Hung,Chief Science Officer,S - Sale,FOLD,$15.00,"-25,000","-$375,000","421,771",-6%,2018-05-16 18:22:08,2018-05-16
80,Jolson Joseph A,"CEO, 10%",P - Purchase,JMP,$5.05,"+34,906","+$176,174","5,989,089",+1%,2018-05-16 18:21:41,2018-05-14
81,McAdam Timothy P,Dir,S - Sale,RPD,$30.00,"-1,500,000","-$45,000,000","2,101,707",-42%,2018-05-16 18:17:31,2018-05-16
82,Oaktree Capital Management LP,10%,P - Purchase,STON,$6.06,"+20,456","+$123,891","4,477,857",0%,2018-05-16 18:17:04,2018-05-14
83,"Oaktree Value Equity Holdings, L.P.",10%,P - Purchase,STON,$6.06,"+20,456","+$123,891","4,477,857",0%,2018-05-16 18:15:37,2018-05-14
84,Chen Stephen T,"Pres, CEO, COB, 10%",P - Purchase,AMAR,$0.26,"+5,000","+$1,323","5,484,741",0%,2018-05-16 18:15:21,2018-05-14
85,Tang Francis,"VP,Worldwide Discrete Products",S - Sale+OE,DIOD,$33.41,"-8,600","-$287,330","121,286",-7%,2018-05-16 18:15:01,2018-05-15
86,Sanchez Eduardo Augusto,Dir,S - Sale,SNMP,$12.17,"-30,000","-$364,971","362,626",-8%,2018-05-16 18:14:56,2018-05-14
87,Schultz Erica,Chief Revenue Officer,S - Sale+OE,NEWR,$87.07,"-1,800","-$156,726","21,786",-8%,2018-05-16 18:12:34,2018-05-15
88,Sachleben Mark,CFO,S - Sale+OE,NEWR,$89.45,"-1,567","-$140,165","477,719",0%,2018-05-16 18:10:42,2018-05-16
89,Gochee James R.,Chief Product Officer,S - Sale+OE,NEWR,$87.70,"-5,122","-$449,217","323,257",-2%,2018-05-16 18:09:29,2018-05-16
90,Lasky Mitchell,Dir,S - Sale,SNAP,$10.62,"-25,000","-$265,610","2,285,023",-1%,2018-05-16 18:04:13,2018-05-15
91,Akhavan Chris,Chief Revenue Officer,S - Sale+OE,GLUU,$5.51,"-64,900","-$357,761","102,814",-39%,2018-05-16 18:02:33,2018-05-15
92,Mayer Allan,Dir,P - Purchase,DLPN,$3.20,+400,"+$1,280","375,198",0%,2018-05-16 18:02:08,2018-05-16
93,Ness Drew B.,Chief Relationship Officer,S - Sale+OE,FSWB,$57.78,"-1,685","-$97,361","8,348",-17%,2018-05-16 18:02:06,2018-05-15
94,Mather Ann,Dir,S - Sale+OE,GLUU,$5.40,"-50,000","-$270,000","28,666",-64%,2018-05-16 18:01:46,2018-05-14
95,Michael Mark C,Dir,S - Sale,SASR,$40.66,"-2,000","-$81,310","86,060",-2%,2018-05-16 18:01:18,2018-05-15
96,Jacobsen Michael A,"VP Finance, CAO",S - Sale+OE,OMER,$23.80,"-23,792","-$566,160","13,500",-64%,2018-05-16 18:00:48,2018-05-14
97,Harbourvest Partners 2007 Direct Associates L.P.,See Remarks,S - Sale,W,$0.00,"-65,157",-$0,"181,277",-26%,2018-05-16 18:00:45,2018-05-14
98,Fink Elissa,CMO,S - Sale+OE,DATA,$94.87,"-2,500","-$237,175","81,382",-3%,2018-05-16 18:00:11,2018-05-14
99,Cross Charles K Jr.,EVP of subsidiary,S - Sale+OE,SBCF,$29.50,"-1,754","-$51,740","40,317",-4%,2018-05-16 17:56:26,2018-05-15
100,Gonella Jacques,Dir,S - Sale,ATRS,$2.50,"-200,000","-$500,000","11,386,413",-2%,2018-05-16 17:55:48,2018-05-14
101,"Armistice Capital, LLC","Dir, 10%",P - Purchase,EYEG,$0.53,"+15,758","+$8,417","33,485,000",0%,2018-05-16 17:54:17,2018-05-14
102,Shah Vivek,CEO,S - Sale,JCOM,$84.96,"-3,000","-$254,884","734,101",0%,2018-05-16 17:50:36,2018-05-15
103,Glenbrook Capital LP,10%,P - Purchase,EAST,$7.43,"+7,800","+$57,929","534,713",+1%,2018-05-16 17:44:39,2018-05-14
104,Azzurro Capital Inc,10%,S - Sale,TZOO,$14.94,"-95,000","-$1,419,036","6,885,000",-1%,2018-05-16 17:43:37,2018-05-14
105,Asbjornson Norman H,"CEO, 10%",P - Purchase,AAON,$29.67,"+8,000","+$237,352","9,857,874",0%,2018-05-16 17:42:45,2018-05-16
106,Bosworth William,Dir,S - Sale,DATA,$91.65,-113,"-$10,356","8,371",-1%,2018-05-16 17:42:16,2018-05-15
107,Stolte Chris,"Co-Founder, Technical Advisor",S - Sale+OE,DATA,$93.14,"-95,000","-$8,848,264","3,536",-96%,2018-05-16 17:42:11,2018-05-14
108,Oakes Michael T,Dir,S - Sale,JRVR,$36.51,"-17,305","-$631,844","13,672",-56%,2018-05-16 17:40:35,2018-05-14
109,Wallach Matthew J,Pres,S - Sale+OE,VEEV,$77.63,"-12,000","-$931,580",0,-100%,2018-05-16 17:38:43,2018-05-14
110,Peltz Matthew H.,Dir,S - Sale,WEN,$16.43,"-2,405,292","-$39,518,612","31,991,737",-7%,2018-05-16 17:37:55,2018-05-14
111,Garden Edward P,10%,S - Sale,WEN,$16.43,"-2,405,292","-$39,518,612","31,870,994",-7%,2018-05-16 17:37:23,2018-05-14
112,May Peter W,"Dir, 10%",S - Sale,WEN,$16.43,"-2,405,292","-$39,518,612","37,042,221",-6%,2018-05-16 17:36:57,2018-05-14
113,Field Joseph M,COB Emeritus,P - Purchase,ETM,$7.52,"+150,000","+$1,127,725","7,463,012",+2%,2018-05-16 17:36:39,2018-05-14
114,Peltz Nelson,"Dir, 10%",S - Sale,WEN,$16.43,"-2,405,292","-$39,518,612","41,782,150",-5%,2018-05-16 17:36:25,2018-05-14
115,"Trian Fund Management, L.P.",10%,S - Sale,WEN,$16.43,"-2,405,292","-$39,518,612","31,630,629",-7%,2018-05-16 17:35:52,2018-05-14
116,"Trian Fund Management, L.P.",10%,S - Sale,WEN,$16.43,"-2,405,292","-$39,518,612","31,630,629",-7%,2018-05-16 17:35:19,2018-05-14
117,"Trian Fund Management, L.P.",10%,S - Sale,WEN,$16.43,"-2,405,292","-$39,518,612","31,630,629",-7%,2018-05-16 17:34:45,2018-05-14
118,Newfield Richard U Jr.,Chief Risk Mngmt Officer,S - Sale+OE,NBHC,$36.57,"-50,000","-$1,828,460","102,809",-33%,2018-05-16 17:32:36,2018-05-16
119,Wassersug Mark,COO,S - Sale+OE,ICE,$71.49,"-7,898","-$564,628","29,079",-21%,2018-05-16 17:30:45,2018-05-15
120,Dreier Ashley,"Exec, VP, CTO, CIO",S - Sale+OE,HQY,$70.94,"-36,000","-$2,553,914","33,189",-52%,2018-05-16 17:30:20,2018-05-14
121,Chisholm John,"COB, Pres, CEO",P - Purchase,FTK,$3.41,"+33,600","+$114,552","1,178,696",+3%,2018-05-16 17:30:09,2018-05-15
122,Short Johnathan H,"GC, Corp. Sec.",S - Sale,ICE,$71.67,"-6,000","-$430,010","60,755",-9%,2018-05-16 17:30:02,2018-05-16
123,Snively Joshua A,EVP Operations,P - Purchase,FTK,$3.41,"+10,216","+$34,787","455,516",+2%,2018-05-16 17:29:52,2018-05-15
124,Marietta Matthew B,"EVP Finance, Corp Development",P - Purchase,FTK,$3.36,"+6,850","+$22,987","94,975",+8%,2018-05-16 17:28:52,2018-05-15
125,Eastern Capital Ltd,10%,P - Purchase,TPIV,$2.40,"+1,300,000","+$3,120,000","5,300,002",+32%,2018-05-16 17:28:42,2018-05-14
126,Walton H. Richard,Chief Accounting Officer,P - Purchase,FTK,$3.38,"+20,000","+$67,684","276,547",+8%,2018-05-16 17:28:35,2018-05-16
127,Silva Paul M,"SVP, Corp Controller",S - Sale,VRTX,$155.78,-201,"-$31,312","16,256",-1%,2018-05-16 17:27:19,2018-05-15
128,McDaniel Raymond W,"Pres, CEO",S - Sale,MCO,$173.17,"-10,000","-$1,731,659","260,389",-4%,2018-05-16 17:26:31,2018-05-14
129,Thompson Peter A.,Dir,S - Sale,ADAP,$13.50,"-10,300","-$139,050","5,091,010",0%,2018-05-16 17:26:19,2018-05-14
130,Conway Craig,Dir,S - Sale+OE,GWRE,$89.72,-400,"-$35,886","9,393",-4%,2018-05-16 17:26:11,2018-05-15
131,Parini Michael,"EVP, CL, AO",S - Sale,VRTX,$155.78,-85,"-$13,241","39,609",0%,2018-05-16 17:24:40,2018-05-15
132,Taglich Michael N,"Dir, 10%",P - Purchase,AIRI,$1.38,"+144,927","+$199,999","3,339,782",+5%,2018-05-16 17:23:29,2017-11-29
133,Daggett Susan,Interim Chief Financial Office,S - Sale+OE,NDLS,$9.58,"-7,500","-$71,857","22,000",-25%,2018-05-16 17:23:29,2018-05-15
134,Dunleavy Keith R,"CEO, COB, 10%",P - Purchase,INOV,$9.91,"+118,000","+$1,169,455","400,000",+42%,2018-05-16 17:23:28,2018-05-14
135,Orbimed Advisors LLC,Dir,S - Sale,ADAP,$13.50,"-10,300","-$139,050","5,091,010",0%,2018-05-16 17:22:23,2018-05-14
136,Taglich Robert,"Dir, 10%",P - Purchase,AIRI,$1.38,"+72,463","+$99,999","2,067,171",+4%,2018-05-16 17:22:16,2017-11-29
137,Smith Ian F,"EVP, COO",S - Sale,VRTX,$155.78,-217,"-$33,804","52,005",0%,2018-05-16 17:21:39,2018-05-15
138,Breber Pierre R,EVP,S - Sale+OE,CVX,$130.41,"-25,000","-$3,260,303","37,776",-40%,2018-05-16 17:19:40,2018-05-14
139,Patterson Thomas Monroe,"Pres, CEO",S - Sale,BAS,$14.55,"-1,500","-$21,818","147,678",-1%,2018-05-16 17:17:26,2018-05-15
140,Messina Al,Dir,S - Sale+OE,SAMG,$15.52,-780,"-$12,106","198,584",0%,2018-05-16 17:17:02,2018-05-14
141,Canaan X L.P.,10%,S - Sale,PTGX,$6.42,"-164,747","-$1,058,375","2,155,520",-7%,2018-05-16 17:16:44,2018-05-14
142,"Ap Gaming Voteco, LLC",10%,S - Sale,AGS,$21.50,"-4,675,000","-$100,512,500","18,533,076",-20%,2018-05-16 17:16:26,2018-05-10
143,Dozier C Michael,VP,S - Sale+OE,PCAR,$63.45,"-13,348","-$846,903","21,911",-38%,2018-05-16 17:16:13,2018-05-14
144,Farrell Brad,"CFO, Treasurer",S - Sale,TWO,$15.55,"-9,966","-$154,971","275,012",-3%,2018-05-16 17:15:25,2018-05-15
145,"Ecor1 Capital Fund Qualified, L.P.",10%,S - Sale,LIFE,$0.93,"-3,209,316","-$2,999,056",0,-100%,2018-05-16 17:15:14,2018-05-14
146,Miller Mark Andrew,SECRETARY,S - Sale,ICBK,$28.00,"-1,285","-$35,980","47,087",-3%,2018-05-16 17:13:23,2018-05-16
147,Milliken Darren J.,"SVP, GC, Corp Compliance Ofcr",S - Sale+OE,FSCT,$29.82,"-17,285","-$515,436",0,-100%,2018-05-16 17:12:56,2018-05-14
148,Losch William E,CFO,S - Sale+OE,OKTA,$49.19,"-15,000","-$737,898","1,250",-92%,2018-05-16 17:12:50,2018-05-14
149,Shaver Charles W,CEO,S - Sale+OE,AXTA,$31.21,"-379,490","-$11,845,729","440,828",-46%,2018-05-16 17:12:45,2018-05-14
150,McKasson Craig S.,"SVP, CFO",S - Sale,PINC,$31.87,"-6,250","-$199,188","73,841",-8%,2018-05-16 17:12:15,2018-05-15
151,Arbuckle Stuart A,EVP\Chief Commercial Officer,S - Sale,VRTX,$155.78,-138,"-$21,498","46,892",0%,2018-05-16 17:11:28,2018-05-15
152,Dykstra David E,VP,S - Sale,MGPI,$85.17,"-10,000","-$851,737","31,233",-24%,2018-05-16 17:10:20,2018-05-11
153,Roth William,Chief Investment Officer,S - Sale,TWO,$15.55,"-16,141","-$250,991","728,704",-2%,2018-05-16 17:10:16,2018-05-15
154,Shah Bhupendra C,VP of Engineering,S - Sale,ACIA,$35.94,"-3,903","-$140,264","335,263",-1%,2018-05-16 17:09:11,2018-05-14
155,Prevost Patrick M.,Dir,S - Sale+OE,CBT,$61.63,"-123,883","-$7,635,028","283,045",-30%,2018-05-16 17:09:03,2018-05-14
156,Cohen Peter A,Dir,S - Sale,COWN,$15.70,"-19,500","-$306,163","724,875",-3%,2018-05-16 17:09:01,2018-05-14
157,Rasmussen Christian J.,"VP Digital Signal Proc, Optics",S - Sale,ACIA,$35.94,"-8,976","-$322,576","634,369",-1%,2018-05-16 17:08:54,2018-05-14
158,Sandberg Rebecca B,"GC, Secretary",S - Sale,TWO,$15.55,"-2,818","-$43,822","125,490",-2%,2018-05-16 17:08:04,2018-05-15
159,Mikkelsen Benny P,CTO,S - Sale,ACIA,$35.94,"-5,184","-$186,301","883,208",-1%,2018-05-16 17:07:53,2018-05-14
160,Malone John C,Dir,S - Sale,LGF.B,$21.80,"-37,000","-$806,448","5,326,700",-1%,2018-05-16 17:07:03,2018-05-15
161,Givehchi Mehrdad,"VP of Hardware, Software",S - Sale,ACIA,$35.94,"-5,178","-$186,085","770,621",-1%,2018-05-16 17:06:46,2018-05-14
162,Gavin John F,CFO,S - Sale,ACIA,$35.94,"-3,712","-$133,400","108,256",-3%,2018-05-16 17:06:30,2018-05-14
163,Sachdev Amit,"EVP, CRO",S - Sale,VRTX,$155.78,-83,"-$12,930","59,759",0%,2018-05-16 17:06:14,2018-05-15
164,Bryant Robert W.,"EVP, CFO",S - Sale+OE,AXTA,$31.12,"-73,277","-$2,280,380","173,100",-30%,2018-05-16 17:05:37,2018-05-15
165,Sugarman Jay,"COB, CEO",P - Purchase,SAFE,$18.36,"+5,479","+$100,573","153,900",+4%,2018-05-16 17:05:29,2018-05-15
166,Shanmugaraj Murugesan,"Pres, CEO",S - Sale,ACIA,$35.94,"-6,706","-$240,998","1,084,664",-1%,2018-05-16 17:05:18,2018-05-14
167,Bhatt Padmanabh P.,"SVP of IP, CSO",S - Sale+OE,SUPN,$57.93,"-7,868","-$455,759","7,500",-51%,2018-05-16 17:05:12,2018-05-15
168,Smits Steve,Chief Credit Officer,S - Sale+OE,LOB,$28.85,"-5,000","-$144,250","50,131",-9%,2018-05-16 17:05:11,2018-05-14
169,Wingo M Scot,Exec COB,S - Sale,ECOM,$14.59,"-50,000","-$729,500","712,052",-7%,2018-05-16 17:04:48,2018-05-16
170,Cross Nicholas S.,EVP,S - Sale+OE,CBT,$60.99,"-15,370","-$937,416","54,597",-22%,2018-05-16 17:04:32,2018-05-14
171,Von Gottberg Friedrich,SVP,S - Sale,CBT,$61.23,"-10,000","-$612,300","40,547",-20%,2018-05-16 17:04:02,2018-05-14
172,Fernandez Phillip M,Dir,S - Sale+OE,YEXT,$14.73,"-2,000","-$29,460",0,-100%,2018-05-16 17:03:43,2018-05-14
173,Klein James L,"VP, Pres Infra., Defense",S - Sale,QRVO,$81.13,"-2,216","-$179,784","49,742",-4%,2018-05-16 17:03:18,2018-05-15
174,Caines S. Brett,CFO,S - Sale+OE,LOB,$28.71,"-3,484","-$100,026","298,027",-1%,2018-05-16 17:02:13,2018-05-14
175,Johnson Mitchell A,Dir,S - Sale,AGM,$89.72,"-2,500","-$224,308","11,579",-18%,2018-05-16 17:02:02,2018-05-14
176,Everson Dennis A,Dir,S - Sale,AGM,$87.91,"-1,000","-$87,910",739,-58%,2018-05-16 17:01:46,2018-05-14
177,Biotest AG,10%,S - Sale,ADMA,$0.00,"-8,591,160",-$0,"10,109,534",-46%,2018-05-16 17:00:28,2018-05-14
178,Bruggeworth Robert A,"Pres, CEO",S - Sale,QRVO,$80.02,"-27,434","-$2,195,392","196,838",-12%,2018-05-16 17:00:06,2018-05-15
179,Jaksch Frank L Jr,CEO,P - Purchase,CDXC,$3.59,"+9,800","+$35,163","2,286,409",0%,2018-05-16 16:59:33,2018-05-15
