,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
29,Wallach Matthew J,Pres,S - Sale+OE,VEEV,$83.70,"-12,000","-$1,004,354",0,-100%,2018-12-26 18:33:22,2018-12-20
30,Suri Anish,Chief Scientific Officer,P - Purchase,CUE,$4.37,"+2,000","+$8,740","2,000",New,2018-12-26 18:25:21,2018-12-21
31,Tang Kevin C,"CEO, 10%",P - Purchase,ODT,$12.60,"+60,000","+$755,857","12,882,338",0%,2018-12-26 18:21:20,2018-12-20
32,"Luxor Capital Group, LP",10%,P - Purchase,MEET,$3.95,"+203,794","+$805,697","9,479,848",+2%,2018-12-26 18:18:29,2018-12-21
33,Privet Fund Management LLC,"See Explanation of Responses, 10%",P - Purchase,SYNL,$16.80,"+37,060","+$622,769","1,241,070",+3%,2018-12-26 18:14:25,2018-12-21
34,Hamilton Rick,"SVP, Software, Services",S - Sale,CIEN,$32.48,"-4,602","-$149,483","81,438",-5%,2018-12-26 18:11:06,2018-12-21
35,Phipps Jason,"SVP Global Sales, Marketing",S - Sale,CIEN,$31.43,"-1,585","-$49,817","75,559",-2%,2018-12-26 18:08:45,2018-12-24
36,Cannell Capital LLC,10%,P - Purchase,IDSY,$5.18,"+123,501","+$639,420","2,253,211",+6%,2018-12-26 18:00:52,2018-12-21
37,Metcalf James S,"COB, CEO",P - Purchase,NCS,$7.09,"+100,000","+$709,000","291,512",+52%,2018-12-26 18:00:49,2018-12-24
38,Digiandomenico Anthony,Dir,P - Purchase,PRVB,$1.85,"+2,000","+$3,700","36,442",+6%,2018-12-26 18:00:14,2018-12-21
39,Cannell Capital LLC,10%,P - Purchase,TAXA,$11.48,"+1,500","+$17,218","1,889,909",0%,2018-12-26 17:56:23,2018-12-20
40,Brazy Arthur P Jr,SEE REMARKS,P - Purchase,LMRK,$11.69,"+2,550","+$29,810","165,502",+2%,2018-12-26 17:43:36,2018-12-21
41,Olszewski Daniel P.,Dir,P - Purchase,FBIZ,$19.95,+183,"+$3,651","16,676",+1%,2018-12-26 17:32:56,2018-12-24
42,Kodosky Jeffrey L,Dir,S - Sale,NATI,$42.63,"-1,600","-$68,208","1,603,518",0%,2018-12-26 17:31:07,2018-12-24
43,Keane Timothy J,Dir,P - Purchase,FBIZ,$19.95,+288,"+$5,746","7,123",+4%,2018-12-26 17:30:18,2018-12-24
44,Hornung Christopher J,Dir,P - Purchase,MEI,$22.16,"+8,200","+$181,712","49,050",+20%,2018-12-26 17:28:09,2018-12-21
45,Eddy Jan A,Dir,P - Purchase,FBIZ,$19.98,"+1,000","+$19,980","17,056",+6%,2018-12-26 17:25:08,2018-12-24
46,Schwartz Jeremy,Global Head of Research,P - Purchase,WETF,$7.49,"+1,290","+$9,665","555,404",0%,2018-12-26 17:18:54,2018-11-23
47,Hilzinger Kurt J,Dir,P - Purchase,OTLK,$0.65,"+4,713","+$3,075","42,513",+12%,2018-12-26 17:17:47,2018-12-21
48,Ross Paul,CFO,S - Sale+OE,TTD,$110.19,"-16,143","-$1,778,715","37,959",-30%,2018-12-26 17:17:17,2018-12-21
49,Pomeranz Mark,"Pres, COO",P - Purchase,MOTS,$2.70,"+2,500","+$6,750","10,641",+31%,2018-12-26 17:16:48,2018-12-24
50,Kelley Bernard J,Dir,S - Sale,CDXS,$16.98,"-10,206","-$173,316","205,255",-5%,2018-12-26 17:15:07,2018-12-21
51,Hochman David P,Chairman of the Board,P - Purchase,MOTS,$2.70,"+20,000","+$54,000","3,522,610",+1%,2018-12-26 17:14:18,2018-12-24
52,Powell Thomas E,"EVP, CFO",S - Sale+OE,TFX,$240.23,-100,"-$24,023","8,451",-1%,2018-12-26 17:12:03,2018-12-21
53,Taylor Andrew Lawrence,CFO,P - Purchase,MOTS,$2.70,"+1,000","+$2,700","3,000",+50%,2018-12-26 17:10:27,2018-12-24
54,Prentiss Christopher B,Chief Accounting Officer,S - Sale,ADMS,$7.51,-228,"-$1,712","18,226",-1%,2018-12-26 17:09:02,2018-12-20
55,Moran Timothy P.,CEO,P - Purchase,MOTS,$2.70,"+10,000","+$27,000","25,000",+67%,2018-12-26 17:08:02,2018-12-24
56,Olesen Value Fund L.P.,10%,P - Purchase,SODI,$1.74,"+40,000","+$69,400","1,031,280",+4%,2018-12-26 17:05:58,2018-12-20
57,Jacobs Gary E.,Dir,P - Purchase,MOTS,$2.70,"+10,000","+$27,000","755,056",+1%,2018-12-26 17:05:48,2018-12-24
58,Josefsberg Arne,"EVP - Chief Infra, Info Office",S - Sale+OE,GDDY,$59.11,"-7,572","-$447,585","1,471",-84%,2018-12-26 17:05:36,2018-12-24
59,Wolf Linda S,Dir,P - Purchase,INWK,$3.44,"+15,300","+$52,586","136,032",+13%,2018-12-26 17:05:35,2018-12-20
60,Schorlemer David Scott,See Remarks,P - Purchase,BAS,$4.05,"+5,000","+$20,245","25,000",+25%,2018-12-26 17:02:41,2018-12-26
61,Smith S. Scott,COO,S - Sale+OE,IRDM,$17.02,"-3,500","-$59,570","216,467",-2%,2018-12-26 17:02:28,2018-12-24
62,Sarachek Russell M,Dir,P - Purchase,FEIM,$0.00,"+1,200",+$0,"416,493",0%,2018-12-26 17:01:38,2018-12-21
63,Paulsen William F,Dir,S - Sale,CPT,$89.38,"-11,344","-$1,013,927","48,794",-19%,2018-12-26 17:00:36,2018-12-21
64,Miglino Christopher,CEO,P - Purchase,SRAX,$2.03,"+10,000","+$20,300","1,037,575",+1%,2018-12-26 17:00:23,2018-12-20
65,Nicholson Robert K III,Dir,P - Purchase,LBAI,$14.45,"+13,000","+$187,850","163,149",+9%,2018-12-26 16:53:09,2018-12-21
66,Jennings Edward Vincent,COO,S - Sale+OE,MIME,$29.98,"-7,500","-$224,820","9,000",-45%,2018-12-26 16:53:04,2018-12-24
67,Murray Neil,CTO,S - Sale,MIME,$30.06,"-25,000","-$751,500","2,384,665",-1%,2018-12-26 16:52:28,2018-12-24
68,Campbell Peter Andrew James,CFO,S - Sale+OE,MIME,$31.37,"-4,000","-$125,471","232,571",-2%,2018-12-26 16:51:49,2018-12-26
69,Tiger Global Management LLC,10%,P - Purchase,APO,$23.54,"+1,122,800","+$26,432,127","37,663,500",+3%,2018-12-26 16:49:57,2018-12-21
70,Franklin Martin E,"Dir, 10%",S - Sale,PAH,$9.91,"-2,419,258","-$23,974,847","15,550,046",-13%,2018-12-26 16:49:43,2018-12-21
71,Scally Frances P,"SVP, CHIEF ACCOUNTING OFFICER",S - Sale,ACET,$0.91,-183,-$167,"16,917",-1%,2018-12-26 16:45:50,2018-12-26
72,Ollagnier Jean-Marc,Group Chief Exec-Resources,S - Sale,ACN,$135.16,"-6,165","-$833,249","217,487",-3%,2018-12-26 16:44:33,2018-12-24
73,Nanterme Pierre,"COB, CEO",S - Sale,ACN,$135.16,"-37,846","-$5,115,214","347,801",-10%,2018-12-26 16:43:56,2018-12-24
74,Doyle William F,Dir,P - Purchase,NERV,$6.50,"+2,000","+$13,000","22,611",+10%,2018-12-26 16:43:47,2018-12-20
75,Winder Investment Pte Ltd,10%,P - Purchase,IFF,$128.53,"+172,400","+$22,158,038","19,238,758",+1%,2018-12-26 16:42:30,2018-12-21
76,W Capital Partners II L.P.,10%,S - Sale,TLRA,$2.53,"-5,051,886","-$12,756,012",0,-100%,2018-12-26 16:41:05,2018-12-26
77,Field Joseph M,COB Emeritus,P - Purchase,ETM,$5.54,"+200,000","+$1,108,960","10,216,334",+2%,2018-12-26 16:39:57,2018-12-21
78,Slosser Michael,EVP - Hospitality,P - Purchase,HHC,$92.73,"+1,000","+$92,731","2,231",+81%,2018-12-26 16:36:41,2018-12-21
79,Madar Jean,"CEO, 10%",S - Sale+OE,IPAR,$62.82,"-7,000","-$439,707","7,110,548",0%,2018-12-26 16:36:34,2018-12-21
80,McClellan Laurie L,"Dir, 10%",P - Purchase,CBKM,$17.47,"+1,000","+$17,472","411,957",0%,2018-12-26 16:35:55,2018-12-24
81,Vertex Pharmaceuticals (Europe) Ltd,10%,P - Purchase,CRSP,$24.08,"+90,742","+$2,184,960","5,340,742",+2%,2018-12-26 16:35:40,2018-12-21
82,Gurney Austin,See Remarks,S - Sale,OMED,$0.60,"-11,117","-$6,669","66,807",-14%,2018-12-26 16:35:04,2018-12-24
83,Vasquez Sarah M,"EVP, Management, Operations",P - Purchase,HHC,$91.80,+200,"+$18,360","4,282",+5%,2018-12-26 16:34:06,2018-12-21
84,Bond Darryl,Chief Accounting Officer,S - Sale+OE,YEXT,$13.54,-577,"-$7,814","6,462",-8%,2018-12-26 16:33:56,2018-12-21
85,Dixon Tom Christopher,CTO,S - Sale+OE,YEXT,$13.36,"-22,898","-$305,860","212,764",-10%,2018-12-26 16:33:19,2018-12-21
86,Benacin Philippe,"Pres Interparfums SA, 10%",S - Sale+OE,IPAR,$63.52,"-19,000","-$1,206,872","6,846,064",0%,2018-12-26 16:33:10,2018-12-21
87,Steele Jim,"Pres, CRO",S - Sale+OE,YEXT,$13.35,"-11,174","-$149,183","32,069",-26%,2018-12-26 16:32:41,2018-12-21
88,Distelburger Brian,Pres,S - Sale+OE,YEXT,$13.54,"-1,384","-$18,739","4,456,339",0%,2018-12-26 16:31:58,2018-12-21
89,Lerman Howard,CEO,S - Sale+OE,YEXT,$13.34,"-3,509","-$46,822","5,359,606",0%,2018-12-26 16:31:19,2018-12-21
90,Lee'S Pharmaceutical Holdings Ltd,10%,P - Purchase,WINT,$4.00,"+9,874,799","+$39,459,228","15,715,141",+169%,2018-12-26 16:30:40,2018-12-21
91,"Ault & Company, Inc.",See Remark,P - Purchase,DPW,$0.10,"+20,000","+$2,000","285,357",+8%,2018-12-26 16:30:16,2018-12-21
92,Lph II Investments Ltd,10%,P - Purchase,WINT,$3.31,"+1,810,938","+$5,994,205","2,352,605",+334%,2018-12-26 16:28:42,2018-12-21
93,Jolson Joseph A,"CEO, 10%",P - Purchase,JMP,$4.08,"+2,594","+$10,582","6,340,167",0%,2018-12-26 16:28:14,2018-12-21
94,Eudy John D,EVP,S - Sale+OE,ESS,$256.98,"-5,000","-$1,284,900","10,455",-32%,2018-12-26 16:27:58,2018-12-20
95,Hunt James Christopher,Dir,P - Purchase,HCFT,$3.04,"+10,000","+$30,419","140,000",+8%,2018-12-26 16:24:01,2018-12-20
96,Francis Philip L,Dir,P - Purchase,HOME,$17.20,"+3,875","+$66,633","78,875",+5%,2018-12-26 16:21:54,2018-12-26
97,Peirce Mary,10%,P - Purchase,SSP,$15.24,"+15,038","+$229,230","756,265",+2%,2018-12-26 16:20:59,2018-12-26
98,Bruckmann Bruce,Dir,P - Purchase,HEES,$19.56,"+22,500","+$440,150","1,051,966",+2%,2018-12-26 16:18:10,2018-12-20
99,Lober Ralph J II,"CEO, Pres",P - Purchase,CBKM,$17.48,+55,+$961,"22,761",0%,2018-12-26 16:16:20,2018-12-24
100,Mendlein John,Dir,P - Purchase,LIFE,$0.42,"+245,000","+$103,247","615,382",+66%,2018-12-26 16:15:49,2018-12-20
101,Chapman Steven Leonard,COO,S - Sale+OE,NTRA,$12.39,-565,"-$7,001","1,114",-34%,2018-12-26 16:15:37,2018-12-24
102,Sheena Jonathan,CTO,S - Sale+OE,NTRA,$12.39,-507,"-$6,282","231,035",0%,2018-12-26 16:15:21,2018-12-24
103,Brophy Michael Burkes,CFO,S - Sale+OE,NTRA,$12.39,-449,"-$5,563","1,339",-25%,2018-12-26 16:15:05,2018-12-24
104,Scopia Capital Management LP,10%,S - Sale,ACOR,$13.24,"-40,506","-$536,097","5,643,926",-1%,2018-12-26 16:14:41,2018-12-21
105,Nashat Amir,Dir,S - Sale,FATE,$12.25,"-33,474","-$410,160","1,823,186",-2%,2018-12-26 16:13:16,2018-12-20
106,Gagnon Neil,10%,P - Purchase,GFN,$99.15,+499,"+$49,476","31,002",+2%,2018-12-26 16:10:19,2018-12-21
107,Marlett Christopher A,Dir,P - Purchase,CUE,$4.53,"+17,200","+$77,916","1,078,407",+2%,2018-12-26 16:09:47,2018-12-21
108,Barth Brett H,Dir,P - Purchase,COWN,$12.92,"+5,000","+$64,579","27,332",+22%,2018-12-26 16:09:18,2018-12-21
109,Bartok Daniel C,CEO,P - Purchase,FOR,$14.50,"+1,000","+$14,500","5,500",+22%,2018-12-26 16:09:17,2018-12-20
110,Digiandomenico Anthony,Dir,P - Purchase,CUE,$4.49,"+10,000","+$44,900","20,000",+100%,2018-12-26 16:07:51,2018-12-21
111,McConnell J Ward Jr,"Dir, 10%",P - Purchase,ARTW,$2.25,"+199,894","+$449,762","2,039,789",+11%,2018-12-26 16:07:23,2018-12-20
112,Struzziero Ralph,Dir,S - Sale,KFRC,$28.22,"-5,500","-$155,225","29,058",-16%,2018-12-26 16:07:15,2018-12-21
113,Dietz Thomas John,Dir,S - Sale,PRTK,$5.01,"-9,330","-$46,743","7,500",-55%,2018-12-26 16:05:29,2018-12-21
114,Miller Richard A Md,"Pres, CEO",P - Purchase,CRVS,$4.40,"+10,000","+$43,950","1,108,795",+1%,2018-12-26 16:05:23,2018-12-20
115,Mattson George N,Dir,P - Purchase,DAL,$49.41,"+5,000","+$247,066","100,530",+5%,2018-12-26 16:05:18,2018-12-21
116,Bailey John P.,"Pres, CFO",S - Sale+OE,ELF,$7.90,"-86,600","-$683,889","534,888",-14%,2018-12-26 16:02:50,2018-12-24
117,Godin Andre,"EVP, CFO",P - Purchase,IGXT,$0.50,"+10,000","+$5,040","136,688",+8%,2018-12-26 16:00:52,2018-12-20
118,Green David A,CFO,S - Sale,AYTU,$0.81,"-3,330","-$2,711","266,250",-1%,2018-12-26 16:00:33,2018-12-21
119,Bucci August,COO,P - Purchase,BDL,$27.30,"+1,600","+$43,679","2,600",+160%,2018-12-26 15:57:31,2018-10-31
120,"Levin Capital Strategies, L.P.","Passive Investor, 10%",P - Purchase,FLDM,$7.47,+661,"+$4,935","12,488,594",0%,2018-12-26 15:40:05,2018-12-20
121,Stansbury Henry Tayloe,"EVP, CTO",S - Sale+OE,INTU,$188.95,"-3,650","-$689,649","1,890",-66%,2018-12-26 15:37:21,2018-12-21
122,Padrick Kevin D,Dir,P - Purchase,FFNW,$15.05,+833,"+$12,537","37,125",+2%,2018-12-26 15:22:38,2018-12-24
123,Frischer Charles L,10%,P - Purchase,RASFP,$2.10,"+90,200","+$189,420","885,500",+11%,2018-12-26 15:18:03,2018-12-26
124,Hanna Mark Christopher,"Pres, CEO",P - Purchase,FMBM,$30.00,+300,"+$9,000","1,988",+18%,2018-12-26 15:09:15,2018-12-26
125,"Solas Capital Management, LLC",10%,P - Purchase,STLY,$0.42,"+147,992","+$62,157","2,672,040",+6%,2018-12-26 15:06:13,2018-12-20
126,Singer Karen,10%,P - Purchase,SEAC,$1.18,"+2,596","+$3,073","4,315,327",0%,2018-12-26 15:03:50,2018-12-21
127,Switz Robert E,Dir,P - Purchase,MRVL,$14.81,"+2,500","+$37,025","35,704",+8%,2018-12-26 14:53:46,2018-12-21
128,Butler Clara R,Member of a Group,P - Purchase,HY,$58.92,+7,+$412,"14,110",0%,2018-12-26 14:27:26,2018-12-21
129,Butler John C Jr,Member of a Group,P - Purchase,HY,$58.89,+593,"+$34,922","262,726",0%,2018-12-26 14:26:20,2018-12-21
130,Butler Helen Rankin,Member of a Group,P - Purchase,HY,$58.89,+593,"+$34,922","262,726",0%,2018-12-26 14:25:08,2018-12-21
131,Butler Griffin B,Member of a Group,P - Purchase,HY,$58.92,+7,+$412,"14,110",0%,2018-12-26 14:23:48,2018-12-21
132,Clara Rankin Butler 2002 Trust Dtd 11/5/2002,member of a group,P - Purchase,HY,$58.92,+7,+$412,"14,110",0%,2018-12-26 14:22:42,2018-12-21
133,Griffin Bedwell Butler 2002 Trust Dtd 11/5/2002,Member of a Group,P - Purchase,HY,$58.92,+7,+$412,"14,110",0%,2018-12-26 14:21:23,2018-12-21
134,Williams Margo J.V.,Member of a Group,P - Purchase,HY,$58.92,+7,+$412,"14,108",0%,2018-12-26 14:19:45,2018-12-21
135,"David Bh Williams, Trustee Uad the Margo Janison Victoire Williams 2004 Trust",member of a group,P - Purchase,HY,$58.92,+7,+$412,"14,108",0%,2018-12-26 14:18:56,2018-12-21
136,"David Bh Williams, Trustee Uad the Helen Charles Williams 2004 Trust",Member of a Group,P - Purchase,HY,$58.92,+7,+$412,"14,109",0%,2018-12-26 14:18:12,2018-12-21
137,Williams Helen Charles,Member of a Group,P - Purchase,HY,$58.92,+7,+$412,"14,109",0%,2018-12-26 14:17:24,2018-12-21
138,Williams David B,Member of a Group,P - Purchase,HY,$58.89,+594,"+$34,981","236,038",0%,2018-12-26 14:16:42,2018-12-21
139,Williams Clara R,Member of a Group,P - Purchase,HY,$58.89,+594,"+$34,981","236,038",0%,2018-12-26 14:15:21,2018-12-21
140,"Chloe R. Seelbach, Trustee Under Claiborne Rankin Trust For Children of Chloe R. Seelbach Dtd 12/21/04 Fbo Thomas Wilson Seelbach",Member of a Group,P - Purchase,HY,$58.92,+7,+$412,"1,356",+1%,2018-12-26 14:14:35,2018-12-21
141,Seelbach Thomas Wilson,Member of a Group,P - Purchase,HY,$58.92,+7,+$412,"1,356",+1%,2018-12-26 14:13:43,2018-12-21
142,"Chloe R. Seelbach, Trustee Uad 2/2/05 the Taplin Elizabeth Seelbach Trust",Member of a Group,P - Purchase,HY,$58.92,+7,+$412,"1,700",0%,2018-12-26 14:12:59,2018-12-21
143,Seelbach Taplin E,Member of a Group,P - Purchase,HY,$58.92,+7,+$412,"1,700",0%,2018-12-26 14:12:13,2018-12-21
144,Seelbach Scott W,Member of a Group,P - Purchase,HY,$58.90,+35,"+$2,062","24,629",0%,2018-12-26 14:11:31,2018-12-21
145,"Chloe R. Seelbach, Trustee Under Claiborne Rankin Trust For Children of Chloe R. Seelbach Dtd 12/21/04 Fbo Isabelle Scott Seelbach",Member of a Group,P - Purchase,HY,$58.92,+7,+$412,"1,700",0%,2018-12-26 14:10:42,2018-12-21
146,Seelbach Isabelle,Member of a Group,P - Purchase,HY,$58.92,+7,+$412,"1,700",0%,2018-12-26 14:09:57,2018-12-21
147,Seelbach Chloe R,Member of a Group,P - Purchase,HY,$58.90,+35,"+$2,062","24,629",0%,2018-12-26 14:09:15,2018-12-21
148,"Matthew M. Rankin & James T. Rankin Co-Trustees For William Alexander Rankin U/a/d May 10, 2007",Member of a Group,P - Purchase,HY,$58.92,+7,+$412,"2,779",0%,2018-12-26 14:08:33,2018-12-21
149,Rankin William A,Member of a Group,P - Purchase,HY,$58.92,+7,+$412,"2,779",0%,2018-12-26 14:07:46,2018-12-21
150,Rankin Victoire G,Member of a Group,P - Purchase,HY,$59.17,+199,"+$11,775","668,586",0%,2018-12-26 14:06:54,2018-12-21
151,Rankin Victoire G,Member of a Group,P - Purchase,HY,$58.88,"+4,521","+$266,188","667,889",+1%,2018-12-26 14:06:11,2018-12-21
152,Rankin Thomas T,Member of a Group,P - Purchase,HY,$58.89,+992,"+$58,420","376,320",0%,2018-12-26 14:05:14,2018-12-21
153,Rankin Thomas Parker,Member of a Group,P - Purchase,HY,$58.90,+21,"+$1,237","27,473",0%,2018-12-26 14:03:56,2018-12-21
154,Rankin Roger F,Member of a Group,P - Purchase,HY,$59.16,+204,"+$12,069","481,624",0%,2018-12-26 14:03:15,2018-12-21
155,"Fairclough, Jr. Fred W.",Dir,S - Sale,PUB,$28.53,"-1,375","-$39,235","33,161",-4%,2018-12-26 14:02:25,2018-12-26
156,Rankin Roger F,Member of a Group,P - Purchase,HY,$58.82,+802,"+$47,176","480,499",0%,2018-12-26 14:02:05,2018-12-21
157,Rankin Matthew M,Member of a Group,P - Purchase,HY,$58.90,+28,"+$1,649","29,923",0%,2018-12-26 14:00:35,2018-12-21
158,"Matthew M Rankin & James T. Rankin Co-Trustees For Mary M. Rankin U/a/d May 10, 2007",member of a group,P - Purchase,HY,$58.92,+7,+$412,"3,009",0%,2018-12-26 13:59:13,2018-12-21
159,Rankin Mary M,Member of a Group,P - Purchase,HY,$58.92,+7,+$412,"3,009",0%,2018-12-26 13:58:12,2018-12-21
160,Vested Trust For Margaret Pollard Rankin,Member of a group,P - Purchase,HY,$58.92,+7,+$412,"1,264",+1%,2018-12-26 13:55:52,2018-12-21
161,Rankin Margaret Pollard,Member of a Group,P - Purchase,HY,$58.92,+7,+$412,"1,264",+1%,2018-12-26 13:54:59,2018-12-21
162,Rankin Lynne T,Member of a Group,P - Purchase,HY,$58.91,+42,"+$2,474","35,477",0%,2018-12-26 13:53:53,2018-12-21
163,Rankin Lauran,Family Member of Group,P - Purchase,HY,$58.86,+17,"+$1,001","13,387",0%,2018-12-26 13:53:04,2018-12-21
164,Rankin James T,Member of a Group,P - Purchase,HY,$58.91,+42,"+$2,474","35,477",0%,2018-12-26 13:52:12,2018-12-21
165,"Vested Trust For James T. Rankin, Jr.",Member of a group,P - Purchase,HY,$58.92,+7,+$412,"1,072",+1%,2018-12-26 13:51:23,2018-12-21
166,Rankin Elizabeth B,Member of a Group,P - Purchase,HY,$58.90,+28,"+$1,649","29,419",0%,2018-12-26 13:50:35,2018-12-21
167,"Alison A. Rankin, As Trustee Fbo Elisabeth M. Rankin Under Irrevocable Trust, Dated December 18, 1997, with Roger Rankin, Grantor",Member of a Group,P - Purchase,HY,$58.85,+7,+$412,"21,701",0%,2018-12-26 13:49:46,2018-12-21
168,Rankin Elisabeth M,Member of a Group,P - Purchase,HY,$58.85,+7,+$412,"23,752",0%,2018-12-26 13:48:47,2018-12-21
169,Rankin Corbin,Member of a Group,P - Purchase,HY,$58.89,+992,"+$58,420","376,320",0%,2018-12-26 13:48:03,2018-12-21
170,"Trust Dated 1/1/1977, Pnc Bank & Alfred M. Rankin, Jr. As Co-Trustees & Clara L.T. Rankin, Fbo Clara L.T. Rankin",member of a group,P - Purchase,HY,$58.89,+518,"+$30,505","25,609",+2%,2018-12-26 13:47:06,2018-12-21
171,Rankin Clara L T,Member of a Group,P - Purchase,HY,$58.89,+518,"+$30,505","25,609",+2%,2018-12-26 13:46:14,2018-12-21
172,Claiborne Rankin Trust For Children of Claiborne Rankin Jr Fbo Claiborne Read Rankin III,Member of a group,P - Purchase,HY,$58.89,+8,+$471,"1,172",+1%,2018-12-26 13:45:18,2018-12-21
173,Rankin Claiborne R,Member of a Group,P - Purchase,HY,$58.89,+804,"+$47,349","367,013",0%,2018-12-26 13:44:13,2018-12-21
174,Rankin Chloe O,Member of a Group,P - Purchase,HY,$58.89,+804,"+$47,349","367,013",0%,2018-12-26 13:43:20,2018-12-21
175,"Trust Dated 9/28/2000 Between Alfred M. Rankin, Jr., As Trustee & Bruce T. Rankin, For the Benefit of Bruce T. Rankin",Member of a Group,P - Purchase,HY,$58.89,"+1,137","+$66,957","149,509",+1%,2018-12-26 13:42:34,2018-12-21
176,Rankin Bruce T,Member of a Group,P - Purchase,HY,$58.89,"+1,137","+$66,957","149,509",+1%,2018-12-26 13:41:51,2018-12-21
177,Rankin Alison A,Member of a Group,P - Purchase,HY,$59.16,+204,"+$12,069","481,201",0%,2018-12-26 13:41:00,2018-12-21
