,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
20,Benioff Marc,"COB, co-CEO",S - Sale,CRM,$142.91,"-10,000","-$1,429,093","32,080,800",0%,2018-12-03 19:37:36,2018-11-30
21,Blonigan Wendell Thomas,"Pres, CEO",P - Purchase,IVAC,$4.75,"+10,000","+$47,500","247,503",+4%,2018-12-03 19:31:37,2018-12-03
22,McMahon Vincent K,"CEO, 10%",S - Sale+OE,WWE,$74.73,"-306,000","-$22,866,524",0,-100%,2018-12-03 19:30:20,2018-11-30
23,Thompson J Kenneth,Dir,S - Sale,ALK,$73.12,"-2,500","-$182,801","33,853",-7%,2018-12-03 19:21:13,2018-12-03
24,Filler James J,10%,P - Purchase,CNBKA,$81.61,+911,"+$74,349","652,599",0%,2018-12-03 19:19:42,2018-11-28
25,Proujansky Roy,Dir,P - Purchase,INNT,$2.63,"+1,400","+$3,682","1,400",New,2018-12-03 19:18:18,2018-11-30
26,"Biglari, Sardar",10%,S - Sale+OE,CBRL,$182.26,"-243,718","-$44,420,151","4,494,076",-5%,2018-12-03 19:17:48,2018-11-29
27,Laumas Sandeep,Exec COB,P - Purchase,INNT,$2.63,"+3,000","+$7,890","766,373",0%,2018-12-03 19:16:55,2018-11-30
28,Huntsman Peter R,"Pres, CEO",P - Purchase,HUN,$19.90,"+25,000","+$497,500","6,924,334",0%,2018-12-03 19:14:46,2018-11-29
29,Digiandomenico Anthony,Dir,P - Purchase,PRVB,$2.45,"+5,000","+$12,253","25,000",+25%,2018-12-03 19:13:42,2018-11-29
30,Maddock Kevin,"SVP, Global Sales - Recurring",S - Sale+OE,RMNI,$5.18,"-14,493","-$75,074","153,865",-9%,2018-12-03 19:03:53,2018-11-30
31,Newell Joe,Chief Tech. Operations Officer,S - Sale+OE,ATRA,$41.14,"-1,500","-$61,704","31,858",-4%,2018-12-03 19:00:20,2018-12-03
32,Abreu Pedro,Chief Strategy Officer,S - Sale+OE,FSCT,$26.78,"-6,969","-$186,604",0,-100%,2018-12-03 18:54:42,2018-11-30
33,Suen Brent,"CEO, Pres",P - Purchase,WEYL,$1.15,"+50,000","+$57,500","1,332,000",+4%,2018-12-03 18:54:36,2018-11-30
34,Tyle Craig Steven,"EVP, GC",S - Sale,BEN,$34.26,"-10,216","-$350,005","125,307",-8%,2018-12-03 18:50:17,2018-12-03
35,Hughes Michael C.,"EVP, CFO",P - Purchase,SRC,$7.35,"+13,605","+$99,995","104,725",+15%,2018-12-03 18:44:58,2018-11-30
36,Yohanan Robert R.,Dir,S - Sale,BY,$20.95,"-1,000","-$20,950","808,588",0%,2018-12-03 18:44:10,2018-11-28
37,Shifke Mark L,CFO,S - Sale,GDOT,$82.68,"-10,000","-$826,810","622,020",-2%,2018-12-03 18:40:54,2018-11-30
38,Cabillot Raymond E,Dir,P - Purchase,AIRT,$30.00,"+2,959","+$88,770","2,959",New,2018-12-03 18:39:23,2018-11-29
39,Baumgardner James R,Dir,P - Purchase,NRCG,$6.79,"+5,000","+$33,950","5,000",New,2018-12-03 18:39:02,2018-11-30
40,Derosa Michael Lawrence,"Dir, 10%",S - Sale,TPIC,$27.16,"-99,978","-$2,715,701","3,495,057",-3%,2018-12-03 18:34:25,2018-11-29
41,Element Partners II LP,10%,S - Sale,TPIC,$27.16,"-99,978","-$2,715,701","3,488,437",-3%,2018-12-03 18:34:15,2018-11-29
42,Cook Brian J,EVP,S - Sale+OE,USG,$43.04,"-52,063","-$2,240,739","34,070",-60%,2018-12-03 18:30:11,2018-12-03
43,Chong David Cheung Hyen,EVP -Asia,S - Sale,UEIC,$35.00,"-1,523","-$53,305","25,836",-6%,2018-12-03 18:26:35,2018-12-03
44,Murdock Terry L,SVP of Development Operations,S - Sale+OE,GTHX,$38.54,"-3,523","-$135,779",0,-100%,2018-12-03 18:25:40,2018-12-03
45,Continental Grain Co,10%,P - Purchase,RIBT,$3.08,"+32,037","+$98,726","5,209,132",+1%,2018-12-03 18:22:52,2018-11-29
46,Fonte Paul,CTO,S - Sale+OE,ABCD,$14.47,"-5,000","-$72,350",0,-100%,2018-12-03 18:20:53,2018-12-03
47,Vitale Joseph G,"Pres, CEO",P - Purchase,SNNF,$8.83,"+1,000","+$8,830","11,100",+10%,2018-12-03 18:19:33,2018-12-03
48,Puco Christopher C.,"VP, No. American Sales",S - Sale,ALGN,$227.42,"-8,764","-$1,993,075",0,-100%,2018-12-03 18:10:53,2018-11-30
49,Mather Ann,Dir,S - Sale,GOOG,"$1,120.68",-194,"-$217,412","4,294",-4%,2018-12-03 18:08:51,2018-12-03
50,Owen Robert Craig,CFO,P - Purchase,ROSE,$3.85,"+16,000","+$61,670","306,568",+6%,2018-12-03 18:06:25,2018-11-29
51,Chen Stephen T,"Pres, COB, CEO, 10%",P - Purchase,AMAR,$0.25,"+24,000","+$5,935","6,550,360",0%,2018-12-03 18:06:19,2018-11-28
52,"Greenhaven Road Investment Management, L.P.",10%,P - Purchase,CSSE,$8.45,"+39,950","+$337,483","667,826",+6%,2018-12-03 18:04:14,2018-11-29
53,Lacob Joseph,Dir,S - Sale,ALGN,$231.82,"-10,000","-$2,318,151","269,379",-4%,2018-12-03 18:03:39,2018-11-30
54,Pedersen Esben W.,Chief Investment Officer,S - Sale,PEGI,$20.80,"-1,200","-$24,954","155,427",-1%,2018-12-03 18:03:17,2018-12-03
55,Desai Snehal,Chief Growth Officer,P - Purchase,AQUA,$8.51,"+10,927","+$92,992","10,927",New,2018-12-03 18:01:48,2018-11-29
56,Keating Ronald C,"Pres, CEO",P - Purchase,AQUA,$9.20,"+54,418","+$500,788","489,475",+13%,2018-12-03 18:00:44,2018-11-30
57,Cabillot Raymond E,"Dir, 10%",S - Sale,PDEX,$14.52,"-24,827","-$360,561","505,271",-5%,2018-12-03 18:00:20,2018-11-30
58,Van Kirk Richard Lee Jr,CEO,S - Sale,PDEX,$14.29,"-1,500","-$21,438","24,426",-6%,2018-12-03 18:00:18,2018-12-03
59,Stas Benedict J.,"EVP, CFO, Treasurer",P - Purchase,AQUA,$9.02,"+8,000","+$72,184","214,017",+4%,2018-12-03 17:59:13,2018-11-30
60,Bryant Hope Holding,"Vice COB, 10%",S - Sale,FCNCA,$428.19,"-2,308","-$988,262","882,310",0%,2018-12-03 17:54:05,2018-11-30
61,Stream William Gray,Dir,P - Purchase,CKX,$10.41,+308,"+$3,206","2,774",+12%,2018-12-03 17:53:49,2018-11-30
62,Nersesian Ronald S.,"Pres, CEO",S - Sale+OE,KEYS,$61.45,"-87,760","-$5,392,422","314,669",-22%,2018-12-03 17:53:21,2018-11-29
63,Klein John Eddy,Dir,P - Purchase,ENR,$46.00,"+2,200","+$101,200","4,591",+92%,2018-12-03 17:52:05,2018-11-29
64,Cheldin Cary,"COB, Preside",P - Purchase,UNAM,$6.15,+821,"+$5,046","205,681",0%,2018-12-03 17:51:54,2018-12-01
65,Bryant Hope Holding,"Vice COB, 10%",S - Sale,FCNCA,$426.32,"-1,661","-$708,123","884,618",0%,2018-12-03 17:50:04,2018-11-29
66,Fitzgerald Christopher,Dir,S - Sale,MIME,$35.83,"-10,000","-$358,250","110,042",-8%,2018-12-03 17:49:47,2018-11-28
67,Ludlum Ken,Dir,S - Sale,BABY,$31.02,"-30,000","-$930,500","63,957",-32%,2018-12-03 17:48:22,2018-10-26
68,Chernay Tracey S,"SVP, Sales-Global Casino, Gami",S - Sale+OE,TACT,$10.49,"-4,000","-$41,960",0,-100%,2018-12-03 17:44:32,2018-11-29
69,Bryant Hope Holding,"Vice COB, 10%",S - Sale,FCNCA,$427.60,"-4,000","-$1,710,380","886,279",0%,2018-12-03 17:44:26,2018-11-29
70,Gorlin Steve,Dir,S - Sale,NK,$1.65,"-138,349","-$228,276",0,-100%,2018-12-03 17:44:00,2018-11-29
71,McCaw Susan,Dir,P - Purchase,LGF.B,$19.90,"+5,000","+$99,500","7,381",+210%,2018-12-03 17:43:52,2018-11-30
72,Marks Michael E,Dir,P - Purchase,SLB,$63.56,"+16,000","+$1,016,960","84,205",+23%,2018-12-03 17:43:14,2017-10-26
73,Lee Christen E.J.,"Co-CEO, Co-Pres",P - Purchase,KREF,$19.42,"+8,400","+$163,140","100,203",+9%,2018-12-03 17:41:30,2018-11-30
74,Baker Bros. Advisors LP,"Dir, 10%",S - Sale,GHDX,$78.49,"-202,134","-$15,865,833","10,115,813",-2%,2018-12-03 17:40:20,2018-12-03
75,Biller Leslie S,Dir,S - Sale,ECL,$160.40,"-2,811","-$450,884","54,381",-5%,2018-12-03 17:40:10,2018-11-30
76,Baker Bros. Advisors LP,"Dir, 10%",S - Sale,GHDX,$78.95,"-256,035","-$20,214,213","10,282,364",-2%,2018-12-03 17:39:45,2018-11-29
77,Holding Olivia Britton,10%,S - Sale,FCNCA,$427.50,"-7,969","-$3,406,765","1,067,188",-1%,2018-12-03 17:39:12,2018-11-29
78,Heilmann Peter T,"SVP, Chief Admin. Officer, GC",S - Sale,MATX,$39.74,"-2,750","-$109,283","41,435",-6%,2018-12-03 17:38:13,2018-12-03
79,Forest Ronald J,Pres,S - Sale,MATX,$40.00,"-1,000","-$40,000","59,884",-2%,2018-12-03 17:37:04,2018-12-03
80,Ottaviano Dino D,Dir,S - Sale+OE,HCSG,$46.98,-700,"-$32,886",544,-56%,2018-12-03 17:36:53,2018-11-30
81,Eberhart Paulett,Dir,P - Purchase,VLO,$86.23,+60,"+$5,174","4,223",+1%,2018-12-03 17:35:09,2018-10-29
82,Moss Robert J,Dir,S - Sale+OE,HCSG,$47.55,"-2,000","-$95,100",0,-100%,2018-12-03 17:34:42,2018-12-03
83,Hrusovsky E Kevin,"COB, Pres, CEO",S - Sale,QTRX,$18.46,"-2,940","-$54,258","1,163,299",0%,2018-12-03 17:34:06,2018-12-03
84,Acacia Research Corp,10%,S - Sale,VERI,$5.01,"-1,500,000","-$7,510,050","1,619,520",-48%,2018-12-03 17:30:55,2018-11-29
85,Fingerhut Barry K,Dir,P - Purchase,CSV,$16.80,"+1,700","+$28,560","5,942",+40%,2018-12-03 17:30:48,2018-11-30
86,Garfinkle David,"EVP, CFO",S - Sale+OE,CXW,$21.70,"-5,010","-$108,701","102,417",-5%,2018-12-03 17:29:19,2018-11-29
87,Scripps Charles E,10%,P - Purchase,SSP,$17.46,"+5,000","+$87,325","1,373,682",0%,2018-12-03 17:28:39,2018-12-03
88,Shillingburg Stephanie E,EVP,P - Purchase,FMBM,$33.00,+6,+$200,"7,635",0%,2018-12-03 17:27:35,2018-12-03
89,Nanko Michael,"Pres, COO",P - Purchase,AAC,$2.18,"+21,000","+$45,870","71,200",+42%,2018-12-03 17:25:09,2018-11-29
90,Dhruv Mitesh,CFO,S - Sale,RNG,$83.89,"-1,634","-$137,082","146,731",-1%,2018-12-03 17:24:56,2018-11-30
91,"Ault & Company, Inc.",See Remark,P - Purchase,DPW,$0.23,"+10,000","+$2,300","157,900",+7%,2018-12-03 17:24:07,2018-12-03
92,Hayslett Neil W,"Exec. Vice Pres, COO",P - Purchase,FMBM,$33.00,+5,+$150,"15,679",0%,2018-12-03 17:22:39,2018-12-03
93,McInnis Jeff,Chief Commercial Officer,P - Purchase,KRP,$16.52,+700,"+$11,564","16,210",+5%,2018-12-03 17:22:13,2018-11-29
94,Banatao Diosdado P,Dir,S - Sale,IPHI,$39.60,"-29,656","-$1,174,378","5,144",-85%,2018-12-03 17:17:24,2018-11-30
95,Gallagher Philip R,Pres,S - Sale+OE,AVT,$43.18,"-24,068","-$1,039,256","119,220",-17%,2018-12-03 17:17:14,2018-11-29
96,Hanna Mark Christopher,"Pres, CEO",P - Purchase,FMBM,$33.00,+30,"+$1,000","1,688",+2%,2018-12-03 17:15:31,2018-12-03
97,Tanaka Graham Y,Dir,S - Sale,TACT,$10.48,"-23,228","-$243,465","90,281",-20%,2018-12-03 17:14:13,2018-11-29
98,Comer Carrie A,EVP & CFO,P - Purchase,FMBM,$33.00,+2,+$50,"3,317",0%,2018-12-03 17:11:21,2018-12-03
99,Oal Tolga I,Pres Driveline,P - Purchase,AXL,$12.21,"+1,600","+$19,536","84,465",+2%,2018-12-03 17:10:42,2018-11-29
100,Field Joseph M,COB Emeritus,P - Purchase,ETM,$6.53,"+400,000","+$2,613,413","9,216,334",+5%,2018-12-03 17:10:13,2018-11-29
101,Wehr Craig,"Group Ex., Pres-Zurn",S - Sale+OE,RXN,$28.00,"-14,964","-$418,992","7,554",-66%,2018-12-03 17:09:43,2018-11-30
102,Mellinger Paul S.,"SVP, Sales",S - Sale,CARB,$27.95,-829,"-$23,171","80,093",-1%,2018-12-03 17:09:02,2018-11-30
103,Guadagno Norman,"SVP, Marketing",S - Sale,CARB,$28.16,"-1,800","-$50,693","62,574",-3%,2018-12-03 17:08:37,2018-11-30
104,Sheer Danielle,GC,S - Sale,CARB,$27.95,-691,"-$19,313","63,912",-1%,2018-12-03 17:08:07,2018-11-30
105,Fernandez Manuel A,Dir,P - Purchase,BC,$53.09,"+13,235","+$702,597","115,484",+13%,2018-12-03 17:07:54,2018-11-30
106,Folger Anthony,CFO,S - Sale,CARB,$27.95,"-1,611","-$45,027","215,541",-1%,2018-12-03 17:07:33,2018-11-30
107,Ali Mohamad,"CEO, Pres",S - Sale,CARB,$28.25,"-4,000","-$113,000","548,075",-1%,2018-12-03 17:06:58,2018-12-03
108,Gilligan J Kevin,Exec Vice COB,S - Sale,STRA,$132.19,"-3,343","-$441,901","56,251",-6%,2018-12-03 17:06:05,2018-11-29
109,Scopia Capital Management LP,10%,S - Sale,ACOR,$20.51,"-225,000","-$4,615,375","6,317,153",-3%,2018-12-03 17:03:45,2018-11-29
110,Whale Rock Capital Management LLC,10%,S - Sale,MDB,$82.39,"-683,871","-$56,343,829","3,146,400",-18%,2018-12-03 16:58:52,2018-11-29
111,McBee Richard D,Dir,P - Purchase,SPWH,$4.52,"+20,000","+$90,400","27,610",+263%,2018-12-03 16:58:39,2018-12-03
112,Taubman Morton S,Dir,S - Sale+OE,WYY,$0.47,"-106,383","-$49,798",0,-100%,2018-12-03 16:57:16,2018-11-30
113,Schneider Joseph P,Dir,P - Purchase,SPWH,$4.50,"+5,000","+$22,500","48,873",+11%,2018-12-03 16:56:34,2018-11-30
114,Johnson James William,EVP,S - Sale+OE,CVX,$118.59,"-9,500","-$1,126,597","17,373",-35%,2018-12-03 16:56:16,2018-11-29
115,Karras Nolan E.,Dir,S - Sale+OE,MMSI,$61.28,"-2,000","-$122,550","8,000",-20%,2018-12-03 16:56:03,2018-11-29
116,Womble Dustin R,Dir,S - Sale+OE,TYL,$190.66,"-20,000","-$3,813,180","178,122",-10%,2018-12-03 16:53:09,2018-11-29
117,McKinley David,"CCO, Pres Corp. Com. Dev. Grp.",S - Sale,HSIC,$88.77,"-8,321","-$738,655","68,222",-11%,2018-12-03 16:50:38,2018-11-30
118,Andrekovich Mark,Chief of Human Capital,S - Sale+OE,MMS,$70.42,"-7,795","-$548,924","19,272",-29%,2018-12-03 16:49:43,2018-11-30
119,Greco Rosemarie B,Dir,S - Sale,OLED,$91.39,"-3,750","-$342,721","9,450",-28%,2018-12-03 16:46:25,2018-11-30
120,Beebe Lydia I,Dir,P - Purchase,AMTX,$0.79,"+5,000","+$3,939","5,000",New,2018-12-03 16:46:18,2018-11-30
121,Henderson William J,Dir,S - Sale,RAMP,$46.86,"-7,110","-$333,175","33,374",-18%,2018-12-03 16:45:41,2018-11-29
122,Hawthorne Maria R,"Pres, CEO",S - Sale+OE,PSB,$140.96,"-10,000","-$1,409,606","80,981",-11%,2018-12-03 16:45:38,2018-11-30
123,Jandro Robert J,"SVP, Worldwide Sales",P - Purchase,INFN,$4.24,"+40,000","+$169,568","179,061",+29%,2018-12-03 16:44:52,2018-11-30
124,Graves James H,Dir,S - Sale,FCFS,$89.11,"-7,000","-$623,770","23,597",-23%,2018-12-03 16:44:26,2018-11-30
125,Gatzke Carla S,"Secretary, VP of Human Reso",S - Sale+OE,DAKT,$8.92,"-5,411","-$48,243","438,428",-1%,2018-12-03 16:43:30,2018-11-30
126,Phelps Barry,Dir,P - Purchase,PRTS,$1.24,"+35,000","+$43,400","102,486",+52%,2018-12-03 16:41:15,2018-11-30
127,Wolf Gregory T,"Interim VP, Interim CFO",P - Purchase,HIL,$3.18,"+10,000","+$31,800","105,000",+11%,2018-12-03 16:40:09,2018-11-29
128,Francese Paul,"SVP, CFO",P - Purchase,SUMR,$1.00,"+5,000","+$5,000","25,000",+25%,2018-12-03 16:38:58,2018-11-30
129,Waltz William E Jr.,"Pres, CEO",P - Purchase,ATKR,$20.34,"+4,927","+$100,239","123,913",+4%,2018-12-03 16:38:56,2018-11-30
130,Yorio Joseph M.,"Pres, CEO",P - Purchase,SCOO,$9.15,"+10,000","+$91,500","10,000",New,2018-12-03 16:38:31,2018-11-29
131,Messner Mark,"Pres, C.E.O",P - Purchase,SUMR,$1.01,"+9,900","+$10,041","167,900",+6%,2018-12-03 16:37:58,2018-11-29
132,Micheli Francesco,10%,S - Sale,ICPT,$105.07,"-750,000","-$78,802,500","6,095,578",-11%,2018-12-03 16:34:09,2018-11-29
133,Forrester Rogers Julia P.,Dir,P - Purchase,MTDR,$22.78,+450,"+$10,251","17,567",+3%,2018-12-03 16:33:19,2018-11-29
134,Krug George G,"SVP - Mktg, Midstream",P - Purchase,MTDR,$22.82,"+1,000","+$22,820","87,070",+1%,2018-12-03 16:32:56,2018-11-29
135,Thepaut Eric Francis Yves,"SVP, Pres, Eur, Mid-East, Afr",S - Sale,BSX,$36.74,"-15,298","-$562,019","98,884",-13%,2018-12-03 16:32:31,2018-11-29
136,Genextra S.P.A.,10%,S - Sale,ICPT,$105.07,"-750,000","-$78,802,500","6,095,578",-11%,2018-12-03 16:31:37,2018-11-29
137,Fujimori Yoshiaki,Dir,S - Sale,BSX,$37.13,"-6,143","-$228,090",0,-100%,2018-12-03 16:31:20,2018-11-30
138,Orlandi Cesare,Chief Medical Officer,S - Sale,LNTH,$18.01,"-7,055","-$127,075","80,806",-8%,2018-12-03 16:30:36,2018-11-29
139,"Bluemountain Capital Management, LLC",Dir,S - Sale,MRT,$6.99,"-29,051","-$203,071","1,715,679",-2%,2018-12-03 16:30:00,2018-11-29
140,Kulaszewicz Frank C,SVP,S - Sale+OE,ROK,$172.84,"-2,750","-$475,299","32,156",-8%,2018-12-03 16:28:13,2018-11-30
141,Blank Simone,Dir,P - Purchase,EOLS,$14.00,"+295,024","+$4,130,336","295,024",New,2018-12-03 16:27:22,2018-11-29
142,Armine-Klein Cynthia A,See Remarks,S - Sale+OE,FDC,$19.00,"-99,510","-$1,890,451","585,864",-15%,2018-12-03 16:27:16,2018-11-29
143,Romine Kristine,Dir,P - Purchase,EOLS,$14.00,"+6,347","+$88,858","24,347",+35%,2018-12-03 16:27:00,2018-11-29
144,Smith Craig M.,"Pres, COO",S - Sale+OE,ANGI,$17.56,"-45,000","-$790,250",0,-100%,2018-12-03 16:26:17,2018-11-29
145,Lowrie Allison,CMO,S - Sale+OE,ANGI,$17.55,"-27,639","-$485,186",0,-100%,2018-12-03 16:26:05,2018-11-29
146,Brokmeyer Ron,Dir,P - Purchase,PE,$20.30,"+3,000","+$60,900","22,239",+16%,2018-12-03 16:24:56,2018-11-30
147,Gordon G Irwin,Dir,S - Sale,HSKA,$102.00,"-4,000","-$408,000","25,074",-14%,2018-12-03 16:24:30,2018-11-29
148,Alameddine A R,Dir,P - Purchase,PE,$20.00,"+1,000","+$20,000","123,643",+1%,2018-12-03 16:23:36,2018-11-30
149,Barnes Thomas O,Dir,S - Sale,B,$59.28,-770,"-$45,646","2,130,918",0%,2018-12-03 16:21:51,2018-11-29
150,Crow Michael M,Dir,S - Sale,WK,$36.10,"-5,000","-$180,478","93,870",-5%,2018-12-03 16:20:35,2018-11-29
151,Martchek Jeffrey D,Pres of Homebuilding Ops,S - Sale+OE,NVR,"$2,482.93","-1,699","-$4,218,498","6,551",-21%,2018-12-03 16:20:16,2018-11-29
152,Baker Gregory S,"SVP, GC",P - Purchase,CHS,$4.95,"+2,000","+$9,900","24,509",+9%,2018-12-03 16:19:25,2018-11-29
153,Oal Tolga I,Pres Driveline,P - Purchase,AXL,$12.20,"+2,400","+$29,280","82,865",+3%,2018-12-03 16:19:14,2018-11-29
154,Beshar Luke M,Dir,S - Sale+OE,RGNX,$65.00,"-12,784","-$830,960",0,-100%,2018-12-03 16:19:09,2018-11-29
155,Allison Richard E Jr,CEO,S - Sale+OE,DPZ,$279.31,"-5,000","-$1,396,550","39,990",-11%,2018-12-03 16:18:13,2018-11-29
156,Reed Willie M,Dir,S - Sale,ZTS,$93.74,"-3,205","-$300,437",566,-85%,2018-12-03 16:17:45,2018-11-30
157,Wynnefield Partners Small Cap Value LP I,10%,P - Purchase,WLMS,$2.10,"+4,327","+$9,086","3,543,045",0%,2018-12-03 16:16:48,2018-11-29
158,Wynnefield Partners Small Cap Value LP,10%,P - Purchase,JASN,$1.98,"+20,000","+$39,586","5,005,319",0%,2018-12-03 16:15:38,2018-11-29
159,Kahn Steven,CFO,P - Purchase,TPHS,$4.93,+200,+$986,"22,216",+1%,2018-12-03 16:15:33,2018-12-03
160,McConnell J Ward Jr,"Dir, 10%",P - Purchase,ARTW,$2.25,"+3,789","+$8,525","1,830,967",0%,2018-12-03 16:14:48,2018-11-29
161,Zhang Song-Yi,Dir,S - Sale+OE,ATNX,$13.15,"-1,000,000","-$13,152,000","5,317,721",-16%,2018-12-03 16:14:20,2018-11-29
162,Schodorf Thomas E,Dir,S - Sale+OE,RPD,$31.00,-200,"-$6,200","25,116",-1%,2018-12-03 16:12:29,2018-11-29
163,Koch C James,"COB, 10%",S - Sale,SAM,$278.55,"-9,317","-$2,595,238","215,857",-4%,2018-12-03 16:11:17,2018-11-30
164,Harrison Steven B,"MTS Test Eng., Op, Order Full",P - Purchase,MTSC,$47.39,+521,"+$24,691","3,752",+16%,2018-12-03 16:10:41,2018-11-29
165,Swan Robert Holmes,Interim CEO [CFO],P - Purchase,INTC,$48.30,"+5,117","+$247,155","135,203",+4%,2018-12-03 16:08:03,2018-11-29
166,Ballou Roger H,Dir,P - Purchase,RCMT,$4.07,"+1,700","+$6,921","56,278",+3%,2018-12-03 16:07:52,2018-11-29
167,Holschbach Leon J,CEO,S - Sale+OE,MSBI,$25.71,"-4,000","-$102,821","140,566",-3%,2018-12-03 16:07:42,2018-11-30
168,Alphaeon Corp,10%,S - Sale,EOLS,$14.00,"-573,888","-$8,034,432","15,268,987",-4%,2018-12-03 16:07:42,2018-11-29
169,Pollier-Bousquet Corinne,"Pres, International",S - Sale,WTW,$51.26,"-2,019","-$103,489","26,183",-7%,2018-12-03 16:07:32,2018-11-29
170,Chrzan Oliver Ian,CTO,S - Sale,CARG,$39.31,"-6,000","-$235,835","1,963,606",0%,2018-12-03 16:07:07,2018-11-30
171,Kaufer Stephen,Dir,S - Sale,CARG,$39.79,"-60,000","-$2,387,108","309,615",-16%,2018-12-03 16:06:08,2018-11-29
172,Dittrich Allen L,"SVP, COO",S - Sale,DLTH,$31.58,"-5,000","-$157,896","177,186",-3%,2018-12-03 16:05:57,2018-12-03
173,Vittoria Edward Sergio,CEO,P - Purchase,PFTI,$0.04,"+278,562","+$12,132","1,223,562",+29%,2018-12-03 16:05:34,2018-11-29
174,Lopardo Nicholas A,Dir,S - Sale,PKI,$87.08,"-2,000","-$174,160","43,177",-4%,2018-12-03 16:05:26,2018-11-30
175,Amster Howard,Dir,S - Sale,NOVC,$0.03,"-38,000","-$1,254","4,556,224",-1%,2018-12-03 16:05:24,2018-11-29
176,Bartok Daniel C,CEO,P - Purchase,FOR,$15.81,"+1,000","+$15,810","3,500",+40%,2018-12-03 16:04:55,2018-11-29
177,Reynders Curt A,CFO,S - Sale,NVEC,$95.15,"-2,075","-$197,436","5,500",-27%,2018-12-03 16:04:19,2018-11-30
178,Stertzer Simon H,Dir,P - Purchase,BCDA,$2.10,"+1,000","+$2,102","3,586,094",0%,2018-12-03 16:01:29,2018-11-29
179,Marshall Ken W.,Commercial Leader,P - Purchase,AQST,$10.15,"+1,445","+$14,667","1,445",New,2018-12-03 16:01:29,2018-11-21
180,McLaren John Bandini,"Pres, COO",S - Sale,SUI,$103.42,"-2,400","-$248,208","152,634",-2%,2018-12-03 15:49:48,2018-11-30
181,"Bain Capital Credit Member, LLC",See Footnote (5),S - Sale,SKY,$21.80,"-1,750,000","-$38,150,000","1,371,670",-56%,2018-12-03 15:48:40,2018-11-30
