,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
37,Lauritzen Eric,Dir,S - Sale,MERC,$14.68,"-2,100","-$30,828","53,485",-4%,2018-01-23 16:56:53,2018-01-22
38,Sachdev Amit,"EVP, CRO",S - Sale+OE,VRTX,$158.66,"-46,172","-$7,325,400","52,260",-47%,2018-01-23 16:56:01,2018-01-19
39,Macri Edmond,"Chief Product, Marketing",S - Sale,W,$88.24,-600,"-$52,944","246,919",0%,2018-01-23 16:55:49,2018-01-23
40,Mulliken John Champlin,CTO,S - Sale,W,$90.08,"-5,000","-$450,400","183,085",-3%,2018-01-23 16:55:31,2018-01-22
41,Haske Michael R,"Pres, COO",S - Sale,PCTY,$50.05,"-15,300","-$765,826","1,183,744",-1%,2018-01-23 16:49:39,2018-01-19
42,Beauchamp Steven R,CEO,S - Sale,PCTY,$50.09,"-19,958","-$999,604","2,322,167",-1%,2018-01-23 16:49:27,2018-01-19
43,Platt Daniel B,Dir,S - Sale,PACW,$53.61,"-7,000","-$375,241","25,517",-22%,2018-01-23 16:38:58,2018-01-22
44,Celgene Corp /de/,10%,P - Purchase,AGIO,$67.00,"+851,154","+$57,027,318","6,718,433",+15%,2018-01-23 16:35:54,2018-01-23
45,Ranoux Claude,10%,S - Sale,IVOB,$0.12,"-46,500","-$5,488","25,516,118",0%,2018-01-23 16:32:41,2018-01-19
46,Muhleisen Angie,10%,S - Sale,NNI,$52.56,"-2,000","-$105,120","5,161,987",0%,2018-01-23 16:32:02,2018-01-23
47,Jacobson Paul A,"EVP, CFO",S - Sale+OE,DAL,$59.64,"-31,638","-$1,886,954","356,970",-8%,2018-01-23 16:30:10,2018-01-22
48,Armstrong Steve,"SVP, GC, Corp. Secy.",S - Sale+OE,MSM,$94.04,"-7,100","-$667,684","11,751",-38%,2018-01-23 16:22:11,2018-01-19
49,Burkland Daniel P.,Pres,S - Sale+OE,FIVN,$24.32,"-10,000","-$243,200","188,488",-5%,2018-01-23 16:20:40,2018-01-22
50,Beaulieu David,"SVP, COO",S - Sale+OE,COTV,$35.00,"-15,000","-$525,000","38,133",-28%,2018-01-23 16:19:03,2018-01-19
51,Gershwind Erik,"Pres, CEO",S - Sale+OE,MSM,$93.96,"-104,252","-$9,795,466","117,885",-47%,2018-01-23 16:16:54,2018-01-19
52,Harms Thomas,"SVP, China, APAC",S - Sale+OE,HLF,$74.87,"-3,470","-$259,799",0,-100%,2018-01-23 16:16:16,2018-01-23
53,Chiu Shin-Shing Bosco,Principal Accounting Officer,S - Sale+OE,HLF,$74.87,"-2,618","-$196,010",0,-100%,2018-01-23 16:15:27,2018-01-23
54,Robertson Lindon G,"EVP, CFO",S - Sale,BRKS,$29.00,"-13,212","-$383,148","158,320",-8%,2018-01-23 16:04:00,2018-01-22
55,King Kelly S,"COB, CEO",S - Sale+OE,BBT,$54.68,"-60,000","-$3,280,884","458,209",-12%,2018-01-23 16:03:48,2018-01-19
56,Gaenzle Christopher L,"CAO, GC, Sec",S - Sale,SYNH,$41.00,"-1,470","-$60,270","53,634",-3%,2018-01-23 16:02:45,2018-01-22
57,Strianese Michael T,See Remarks,S - Sale+OE,LLL,$209.53,"-39,515","-$8,279,536","119,204",-25%,2018-01-23 16:01:40,2018-01-22
58,Niccol Brian R,"CEO, Taco Bell",S - Sale+OE,YUM,$84.90,"-2,294","-$194,761","7,129",-24%,2018-01-23 15:54:39,2018-01-22
59,Rosborough Mark N,Dir,P - Purchase,FNLC,$28.00,"+1,066","+$29,848","156,723",+1%,2018-01-23 15:49:01,2018-01-19
60,Swinney Robert S,Dir,S - Sale+OE,ICUI,$235.00,-724,"-$170,140","15,231",-5%,2018-01-23 15:48:20,2018-01-19
61,Powell Cynthia B,"Corp. Controller, EVP",S - Sale,BBT,$54.51,"-8,929","-$486,760","3,431",-72%,2018-01-23 15:42:57,2018-01-19
62,Gibbons Michael E,Dir,P - Purchase,PLPC,$84.34,+8,+$675,"11,741",0%,2018-01-23 15:30:34,2018-01-22
63,Chadwick Everett Jr,Dir,S - Sale,CCF,$117.00,-50,"-$5,850","1,227",-4%,2018-01-23 15:28:03,2018-01-22
64,Sackman Stuart,Corp. VP,S - Sale,ADP,$121.65,-238,"-$28,953","18,438",-1%,2018-01-23 15:16:34,2018-01-22
65,Fortin Raymond D,"Corp. EVP, GC",S - Sale+OE,STI,$0.00,"-33,500",-$0,"1,577",-96%,2018-01-23 14:45:36,2018-01-22
66,Freeman Thomas E,"Corp. EVP, Efficiency Exec.",S - Sale+OE,STI,$0.00,"-81,400",-$0,"148,924",-35%,2018-01-23 14:44:49,2018-01-22
67,Rogers William H Jr,"COB, CEO",S - Sale+OE,STI,$0.00,"-205,400",-$0,"510,022",-29%,2018-01-23 14:43:47,2018-01-22
68,Nine Ten Partners LP,10%,S - Sale,TTGT,$15.21,"-12,340","-$187,691","2,793,363",0%,2018-01-23 14:41:47,2018-01-22
69,Eytcheson David L,"SVP, COO",P - Purchase,UBOF,$10.37,"+2,200","+$22,816","501,928",0%,2018-01-23 14:40:30,2017-12-01
70,Cespedes Edward A,"CEO, 10%",P - Purchase,PAYM,$0.53,"+2,300","+$1,209","28,025,384",0%,2018-01-23 14:38:58,2018-01-05
71,Andersen Shaza L,Dir,S - Sale,SASR,$39.64,"-8,546","-$338,739","77,344",-10%,2018-01-23 14:29:41,2018-01-22
72,Gmt Capital Corp,10%,S - Sale,WLH,$32.13,"-41,600","-$1,336,608","3,529,717",-1%,2018-01-23 13:05:29,2018-01-22
73,Curran Bentley,"CIO, VP - Digital Business",S - Sale+OE,BRC,$39.01,"-21,784","-$849,754","32,875",-40%,2018-01-23 12:52:36,2018-01-19
74,Clark Robert W,SVP,S - Sale+OE,KR,$29.57,"-11,000","-$325,292","119,780",-8%,2018-01-23 12:45:11,2018-01-22
75,Israel Seed IV L P,10%,S - Sale,FNJN,$2.30,"-13,180","-$30,315","2,810,503",0%,2018-01-23 12:27:43,2018-01-22
76,Mann Michael Scott,"Pres, 10%",P - Purchase,ENDV,$0.05,"+23,000","+$1,261","24,740,189",0%,2018-01-23 12:21:34,2018-01-11
77,Merryman Bryan J,"COO, CFO Treasurer",S - Sale,RMCF,$12.39,"-17,330","-$214,719",0,-100%,2018-01-23 12:17:51,2018-01-22
78,Conway James F III,Dir,S - Sale,EBTC,$34.12,-0,-$4,"39,591",0%,2018-01-23 12:16:55,2018-01-12
79,Franklin Resources Inc,10%,S - Sale,HK,$8.17,"-550,000","-$4,491,625","15,957,728",-3%,2018-01-23 10:39:27,2018-01-19
80,R Banking Ltd Ptnrshp,10%,S - Sale,BANF,$56.03,"-44,590","-$2,498,462","10,902,651",0%,2018-01-23 10:09:29,2018-01-22
81,Larocque Peter,"Pres, N.A. Distribution",S - Sale+OE,SNX,$135.30,"-8,000","-$1,082,392","17,458",-31%,2018-01-23 10:02:54,2018-01-19
82,Miau Matthew,Dir,S - Sale,SNX,$132.00,"-2,000","-$263,996","9,449,053",0%,2018-01-23 09:31:37,2018-01-22
83,Connor Martin P.,CFO,S - Sale+OE,TOL,$51.83,"-12,000","-$621,907","46,907",-20%,2018-01-23 09:23:30,2018-01-19
84,Cordes Scott A,Dir,S - Sale,CHSCO,$29.50,-500,"-$14,750","4,300",-10%,2018-01-23 08:34:02,2018-01-22
85,Rasmussen Steven R,Dir,P - Purchase,YORW,$32.15,+19,+$600,"1,432",+1%,2018-01-23 08:14:38,2018-01-22
86,Londoner Kenneth L,"CEO, 10%",P - Purchase,BSGM,$1.44,"+26,600","+$38,384","3,897,224",+1%,2018-01-23 08:05:05,2018-01-19
87,Wasman Jane,"Pres, Intl, GC",S - Sale+OE,ACOR,$27.59,"-34,520","-$952,319","102,110",-25%,2018-01-23 07:52:43,2018-01-19
88,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$4.40,"+100,000","+$439,675","187,889,456",0%,2018-01-23 07:39:17,2018-01-22
89,Israel Seed IV L P,10%,S - Sale,FNJN,$2.44,"-26,226","-$63,881","2,823,683",-1%,2018-01-23 06:01:11,2018-01-18
