,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
14,Yabuki Jeffery W,"Pres, CEO",S - Sale,FISV,$77.03,"-50,000","-$3,851,500","753,808",-6%,2018-07-20 18:09:27,2018-07-18
15,Neff Thomas B,CEO,S - Sale+OE,FGEN,$64.91,"-39,636","-$2,572,782","2,978,973",-1%,2018-07-20 18:08:53,2018-07-18
16,Kurkijarvi Kalevi,Dir,S - Sale+OE,FGEN,$64.35,"-4,000","-$257,400","23,700",-14%,2018-07-20 18:07:27,2018-07-19
17,Hill Thomas W.,"Pres, CEO",S - Sale,SUM,$26.10,"-12,500","-$326,194","104,767",-11%,2018-07-20 18:01:12,2018-07-18
18,Cannell Capital LLC,10%,P - Purchase,IDSY,$6.01,"+9,315","+$55,991","2,092,490",0%,2018-07-20 17:56:49,2018-07-18
19,Garrett Matthew C.,CFO,S - Sale+OE,IRTC,$83.91,"-14,537","-$1,219,800","20,204",-42%,2018-07-20 17:50:41,2018-07-18
20,"Owl Creek Asset Management, L.P.",10%,P - Purchase,PDVW,$25.13,"+3,600","+$90,461","5,111,984",0%,2018-07-20 17:28:49,2018-07-18
21,Citron Jeffrey A,Dir,S - Sale,VG,$13.26,"-500,000","-$6,628,334","14,563,642",-3%,2018-07-20 17:23:34,2018-07-18
22,Perceptive Advisors LLC,"Dir, 10%",P - Purchase,CRNX,$17.00,"+400,000","+$6,800,000","2,280,305",+21%,2018-07-20 17:19:19,2018-07-20
23,Hatfield David,Pres,S - Sale+OE,PSTG,$24.21,"-150,000","-$3,631,095","366,667",-29%,2018-07-20 17:17:18,2018-07-18
24,Korn Bill,CFO,S - Sale,MTBC,$5.00,-200,"-$1,000","157,800",0%,2018-07-20 17:15:13,2018-07-18
25,De Greef Roderick,CFO,S - Sale+OE,BLFS,$20.00,"-10,000","-$200,000","14,583",-41%,2018-07-20 17:09:39,2018-07-18
26,Kneeland Michael,CEO,S - Sale,URI,$155.37,"-30,000","-$4,661,172","219,925",-12%,2018-07-20 17:09:10,2018-07-20
27,Ross Paul,CFO,S - Sale+OE,TTD,$94.80,"-7,132","-$676,078","61,898",-10%,2018-07-20 17:05:33,2018-07-18
28,Runyan Jonathan T,"GC, Secretary",S - Sale+OE,OKTA,$56.06,"-2,500","-$140,157","46,288",-5%,2018-07-20 17:02:26,2018-07-19
29,Cohen Betsy Z,Dir,P - Purchase,FNTE,$10.05,"+500,000","+$5,025,000","2,080,516",+32%,2018-07-20 17:01:54,2018-07-18
30,Del Rio Frank J,"Pres, CEO",S - Sale,NCLH,$50.22,"-3,077","-$154,512","417,148",-1%,2018-07-20 17:01:53,2018-07-18
31,Siegel Jonathan B.,Dir,P - Purchase,JAGX,$1.10,"+5,000","+$5,476","14,732",+51%,2018-07-20 17:00:42,2018-07-18
32,Fulton Tricia L,CFO,S - Sale,SNHY,$52.00,-592,"-$30,784","69,591",-1%,2018-07-20 16:56:29,2018-07-09
33,Hyman David A,GC,S - Sale+OE,NFLX,$371.20,"-38,976","-$14,467,891","31,610",-55%,2018-07-20 16:56:27,2018-07-19
34,Lerman Howard,CEO,S - Sale,YEXT,$19.00,"-30,000","-$569,994","6,164,546",0%,2018-07-20 16:51:46,2018-07-19
35,Barton Kurt D,SVP CFO,S - Sale+OE,TSCO,$79.50,"-6,146","-$488,607","29,147",-17%,2018-07-20 16:51:38,2018-07-18
36,Cakebread Steven,CFO,S - Sale+OE,YEXT,$18.77,"-20,000","-$375,379",0,-100%,2018-07-20 16:51:19,2018-07-18
37,"Vivo Capital Viii, LLC",10%,P - Purchase,CRNX,$18.62,"+353,180","+$6,575,421","294,357",-600%,2018-07-20 16:50:19,2018-07-20
38,Lincoln G Russell,Dir,S - Sale,LECO,$38.98,"-12,318","-$480,156","251,105",-5%,2018-07-20 16:48:25,2011-07-21
39,Herbert James L,Non Exec COB,S - Sale,NEOG,$82.20,"-38,600","-$3,173,100","1,308,290",-3%,2018-07-20 16:48:16,2018-07-18
40,Folkes Robert J.,COO,S - Sale+OE,TCMD,$55.07,"-4,964","-$273,351","118,236",-4%,2018-07-20 16:46:54,2018-06-18
41,McConnell John P/oh,"COB, Chief Exec Officer, 10%",S - Sale,WOR,$46.00,"-100,000","-$4,600,000","16,941,699",-1%,2018-07-20 16:46:08,2018-07-19
42,Viswanathan Ravi,10%,P - Purchase,AVEO,$1.96,"+250,600","+$491,745","18,034,322",+1%,2018-07-20 16:45:45,2018-07-18
43,Sonsini Peter W.,10%,P - Purchase,AVEO,$1.96,"+250,600","+$491,745","18,034,322",+1%,2018-07-20 16:45:10,2018-07-18
44,Sandell Scott D,10%,P - Purchase,AVEO,$1.96,"+250,600","+$491,745","18,034,322",+1%,2018-07-20 16:44:35,2018-07-18
45,Mott David M,10%,P - Purchase,AVEO,$1.96,"+250,600","+$491,745","18,034,322",+1%,2018-07-20 16:44:02,2018-07-18
46,Makower Joshua,10%,P - Purchase,AVEO,$1.96,"+250,600","+$491,745","18,034,322",+1%,2018-07-20 16:43:33,2018-07-18
47,Scopia Capital Management LP,10%,S - Sale,ACOR,$29.09,"-108,740","-$3,163,487","7,227,791",-1%,2018-07-20 16:43:22,2018-07-18
48,Makhzoumi Mohamad,10%,P - Purchase,AVEO,$1.96,"+250,600","+$491,745","18,034,322",+1%,2018-07-20 16:43:00,2018-07-18
49,Florence Anthony A. Jr.,10%,P - Purchase,AVEO,$1.96,"+250,600","+$491,745","18,034,322",+1%,2018-07-20 16:42:27,2018-07-18
50,Baskett Forest,10%,P - Purchase,AVEO,$1.96,"+250,600","+$491,745","18,034,322",+1%,2018-07-20 16:41:56,2018-07-18
51,Barris Peter J,10%,P - Purchase,AVEO,$1.96,"+250,600","+$491,745","18,034,322",+1%,2018-07-20 16:41:20,2018-07-18
52,"Growth Equity Opportunities Iv, LLC",10%,P - Purchase,AVEO,$1.96,"+250,600","+$491,745","18,034,322",+1%,2018-07-20 16:40:46,2018-07-18
53,McGee Eric,EVP Highway Services,S - Sale+OE,JBHT,$121.49,"-1,735","-$210,792","6,851",-20%,2018-07-20 16:37:44,2018-07-20
54,Rice Linda Johnson,Dir,S - Sale,OMC,$70.02,-475,"-$33,260","7,966",-6%,2018-07-20 16:35:53,2018-07-19
55,Kraus Scott E,"SVP OF REAL ESTATE, EXPANSION",S - Sale+OE,ORLY,$295.00,"-5,000","-$1,475,000","2,654",-65%,2018-07-20 16:33:13,2018-07-19
56,Fletcher Jeremy Adam,"SVP OF FINANCE, CONTROLLER",S - Sale+OE,ORLY,$300.02,"-5,000","-$1,500,091","1,137",-81%,2018-07-20 16:30:58,2018-07-19
57,Smith Joanne D,"EVP, CHRO",S - Sale+OE,DAL,$53.00,"-12,250","-$649,250","95,325",-11%,2018-07-20 16:30:47,2018-07-19
58,Shacham Sharon,"Pres, CSO",S - Sale+OE,KPTI,$18.27,"-10,000","-$182,686","1,320,271",-1%,2018-07-20 16:28:13,2018-07-18
59,Welch Scott,"EVP, Cloud Operations",S - Sale+OE,FIVN,$35.29,"-1,412","-$49,829","102,448",-1%,2018-07-20 16:27:32,2018-07-18
60,Passi Gaurav,"EVP, Product Management",S - Sale+OE,FIVN,$35.30,"-1,547","-$54,609","83,588",-2%,2018-07-20 16:25:55,2018-07-18
61,Kauffman Michael,CEO,S - Sale+OE,KPTI,$18.27,"-10,000","-$182,686","1,320,271",-1%,2018-07-20 16:23:40,2018-07-18
62,Folliard Thomas J,Dir,S - Sale,KMX,$77.37,"-37,500","-$2,901,375","211,879",-15%,2018-07-20 16:23:01,2018-07-18
63,Hartstein Philip,"Pres, CEO",S - Sale,FNJN,$5.01,"-33,750","-$169,094","72,750",-32%,2018-07-20 16:20:24,2018-07-18
64,Noonan Michael David,CFO,S - Sale,FNJN,$5.01,"-23,502","-$117,750","59,500",-28%,2018-07-20 16:19:47,2018-07-18
65,Baobab Asset Management LLC,10%,S - Sale,WSTRF,$0.66,"-16,000","-$10,600","4,641,474",0%,2018-07-20 16:15:49,2018-07-18
66,Bergmann Rouven,CFO,S - Sale,MDSO,$85.36,"-3,000","-$256,080","78,862",-4%,2018-07-20 16:12:18,2018-07-19
67,Mann Michael Scott,"Pres, 10%",P - Purchase,ENDV,$0.03,"+18,009",+$628,"25,200,298",0%,2018-07-20 16:12:07,2018-07-16
68,"Apollo Management Holdings Gp, LLC",10%,S - Sale,EPE,$2.30,"-413,597","-$951,273","109,336,536",0%,2018-07-20 16:09:32,2018-07-18
69,Smith Ian G,Dir,S - Sale,CARG,$36.61,"-6,650","-$243,423","627,415",-1%,2018-07-20 16:07:44,2018-07-18
70,Hanson Jeffery E,EVP,P - Purchase,SGB,$0.00,+37,+$0,"12,234",0%,2018-07-20 16:07:07,2018-07-20
71,Krasner Alan Seth,Chief Medical Officer,P - Purchase,CRNX,$17.00,"+2,000","+$34,000","2,000",New,2018-07-20 16:06:25,2018-07-20
72,Standard General L.P.,10%,S - Sale,SDI,$14.96,"-81,286","-$1,215,655","14,660,384",-1%,2018-07-20 16:04:46,2018-07-18
73,Gagnon Neil,10%,S - Sale,GFN,$14.00,-400,"-$5,600","2,017,766",0%,2018-07-20 16:04:44,2018-07-18
74,Burlingame Harold W,Dir,S - Sale+OE,CSOD,$54.55,"-1,552","-$84,662","51,774",-3%,2018-07-20 16:03:24,2018-07-18
75,Spencer David M.,CTO,S - Sale,BLCM,$7.63,"-40,000","-$305,132","99,939",-29%,2018-07-20 16:01:53,2018-07-18
76,Small Derek A,"CEO, Pres",P - Purchase,ASMB,$41.48,"+2,400","+$99,551","669,291",0%,2018-07-20 16:01:35,2018-07-19
77,Cole John J Jr,EVP,P - Purchase,SGB,$0.00,+244,+$0,"80,242",0%,2018-07-20 15:55:42,2018-07-20
78,Fink Laurence,"COB, CEO",S - Sale,BLK,$507.67,"-19,800","-$10,051,885","1,086,329",-2%,2018-07-20 15:54:11,2018-07-18
79,Adest Meir,"VP, Core Technologies",S - Sale+OE,SEDG,$55.06,"-2,399","-$132,089","363,456",-1%,2018-07-20 15:52:41,2018-07-17
80,Barber Cecil H,Dir,P - Purchase,SGB,$0.00,+244,+$0,"37,860",+1%,2018-07-20 15:44:43,2018-07-20
81,Moss Richard L,Dir,P - Purchase,SGB,$0.00,+244,+$0,36,-117%,2018-07-20 15:10:34,2018-07-20
82,Holdsworth Geoffrey,MD AsiaPacific,S - Sale,WDFC,$157.90,"-1,592","-$251,377","8,657",-16%,2018-07-20 15:01:27,2018-07-18
83,McGlaughlin Erin C,Dir,P - Purchase,YORW,$32.25,+31,"+$1,000",656,+5%,2018-07-20 14:51:02,2018-07-20
84,Cekovich Ronald L,svp,P - Purchase,FRAF,$34.33,+3,+$103,"5,008",0%,2018-07-20 14:44:56,2018-07-18
85,Rasmussen Steven R,Dir,P - Purchase,YORW,$32.25,+19,+$600,"1,715",+1%,2018-07-20 14:44:27,2018-07-20
86,Carmack Karen K,svp,P - Purchase,FRAF,$34.33,+1,+$34,607,0%,2018-07-20 14:43:18,2018-07-18
87,Solomon David M,"Pres, COO",S - Sale+OE,GS,$232.08,"-8,382","-$1,945,314","222,625",-4%,2018-07-20 14:32:17,2018-07-18
88,"Cge Energy, Inc.",VP,P - Purchase,CGEI,$0.22,"+7,500","+$1,675","4,641,790",0%,2018-07-20 14:17:19,2018-07-19
89,Banks Lee C,"Pres, COO",S - Sale,PH,$157.26,"-1,718","-$270,173","61,793",-3%,2018-07-20 14:02:35,2017-08-25
90,Iandoli Michael,Dir,S - Sale,UNF,$187.24,-594,"-$111,222","5,732",-9%,2018-07-20 13:40:28,2018-07-20
91,Tisdel Gregory A,Dir,P - Purchase,CCB,$14.50,"+1,400","+$20,300","9,904",+16%,2018-07-20 13:13:11,2018-07-18
92,Skotdal Andrew P,Dir,P - Purchase,CCB,$14.50,"+80,000","+$1,160,000","501,401",+19%,2018-07-20 13:13:08,2018-07-18
93,Lane Thomas D,Dir,P - Purchase,CCB,$14.50,"+7,000","+$101,500","92,122",+8%,2018-07-20 13:13:03,2018-07-18
94,Adams Christopher D,Dir,P - Purchase,CCB,$14.50,"+5,000","+$72,500","18,475",+37%,2018-07-20 13:12:58,2018-07-18
95,Thompson Jack T,Dir,S - Sale,CCB,$14.50,"-700,000","-$10,150,000","703,511",-50%,2018-07-20 13:12:55,2018-07-18
96,Duchene Todd M,"SVP, GC, Sec",S - Sale,FLIR,$54.50,"-3,844","-$209,498","37,453",-9%,2018-07-20 12:44:13,2018-07-19
97,Broz Steven,CIO,S - Sale,PGR,$59.88,"-2,300","-$137,724","16,045",-13%,2018-07-20 12:40:36,2018-07-19
98,Schorr Judah,Dir,P - Purchase,IDT,$5.45,"+20,000","+$109,010","124,752",+19%,2018-07-20 12:15:19,2018-07-18
99,Woodard Larry D,Dir,S - Sale,ISCA,$44.20,-685,"-$30,277","4,368",-14%,2018-07-20 11:33:14,2018-07-19
100,Kropf Susan J,Dir,S - Sale+OE,KR,$28.43,"-13,000","-$369,551","88,171",-13%,2018-07-20 11:24:04,2018-07-19
101,Richardson William A,10%,P - Purchase,AMRK,$12.50,"+20,000","+$250,000","1,032,728",+2%,2018-07-20 10:39:32,2018-07-18
102,Walker Brian C,CEO,S - Sale+OE,MLHR,$38.06,"-143,379","-$5,456,563","56,232",-72%,2018-07-20 09:11:04,2018-07-18
103,Lock Andrew J,President - Herman Miller Intl,S - Sale+OE,MLHR,$38.00,"-53,802","-$2,044,435",5,-100%,2018-07-20 09:10:55,2018-07-18
104,Hocking Jeremy J,EVP Strategy & Business Develo,S - Sale,MLHR,$38.10,"-1,789","-$68,161","4,163",-30%,2018-07-20 09:10:47,2018-07-19
105,Falcone Michael L,"CEO, Pres",P - Purchase,MMAC,$25.82,+569,"+$14,690","228,716",0%,2018-07-20 08:48:39,2018-07-17
106,Vertuca Carl R Jr,Dir,S - Sale,BMCH,$22.00,"-10,000","-$220,000","89,463",-10%,2018-07-20 08:48:00,2018-07-19
107,Levenstein Cecelia,10%,S - Sale+OE,UNF,$186.34,"-2,500","-$465,850","121,308",-2%,2018-07-20 08:36:17,2018-07-19
108,Daly Joseph Patrick,10%,P - Purchase,BUKS,$0.20,"+5,000","+$1,000","6,654,316",0%,2018-07-20 07:01:37,2018-07-17
109,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$5.95,"+10,000","+$59,500","191,462,326",0%,2018-07-20 06:22:17,2018-07-19
110,Winder Investment Pte Ltd,10%,P - Purchase,IFF,$129.00,"+100,000","+$12,899,660","14,400,000",+1%,2018-07-20 06:06:53,2018-07-19
