,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
53,Brink Carl Benjamin,CFO,P - Purchase,CSV,$16.07,"+4,500","+$72,315","21,583",+26%,2018-11-08 17:40:30,2018-11-07
54,Stauber Daniel J,"VP - Health, Nutrition",P - Purchase,HWKN,$37.69,"+2,000","+$75,380","7,394",+37%,2018-11-08 17:38:15,2018-11-06
55,"Prescott Group Capital Management, L.L.C.",10%,S - Sale,DXLG,$3.47,"-2,597","-$9,012","5,132,928",0%,2018-11-08 17:34:38,2018-11-07
56,Salovaara Kristian Robert,"VP, Business Development",S - Sale,CR,$93.09,"-3,000","-$279,255","18,935",-14%,2018-11-08 17:32:22,2018-11-07
57,"Valueact Holdings, L.P.",See remarks,S - Sale,ADS,$200.00,"-675,000","-$135,000,000","5,407,646",-11%,2018-11-08 17:30:25,2018-11-06
58,Falk Dan,Dir,S - Sale+OE,ORA,$51.90,-767,"-$39,807",759,-50%,2018-11-08 17:28:17,2018-11-07
59,Granot David,Dir,S - Sale+OE,ORA,$51.98,-767,"-$39,869",759,-50%,2018-11-08 17:27:53,2018-11-07
60,Barniv Ravit,Dir,S - Sale+OE,ORA,$52.01,-767,"-$39,892",759,-50%,2018-11-08 17:27:42,2018-11-07
61,Sharir Dafna,Dir,S - Sale+OE,ORA,$52.00,-439,"-$22,828",435,-50%,2018-11-08 17:27:30,2018-11-07
62,Sullivan Bob,EVP Sales Marketing BD,S - Sale+OE,ORA,$51.89,-23,"-$1,193",311,-7%,2018-11-08 17:27:12,2018-11-08
63,Robertson Greg,"CFO, Treasurer",P - Purchase,BFST,$26.15,"+3,000","+$78,441","13,739",+28%,2018-11-08 17:26:02,2018-11-06
64,Davis Kirk A,COO,P - Purchase,NEWM,$14.20,"+6,750","+$95,850","147,662",+5%,2018-11-08 17:22:36,2018-11-08
65,"Luxor Capital Group, LP",10%,S - Sale,MB,$33.31,"-39,800","-$1,325,649","6,295,986",-1%,2018-11-08 17:22:17,2018-11-06
66,Greenberg Monica L.,"EVP, GC",S - Sale+OE,LPSN,$22.03,"-36,723","-$809,044","20,126",-65%,2018-11-08 17:20:19,2018-11-06
67,Fabrikant Charles,"Exec COB, CEO",S - Sale+OE,CKH,$50.19,"-51,432","-$2,581,583","1,069,525",-5%,2018-11-08 17:16:50,2018-11-06
68,Fishman Yanagawa Leandra,"SVP of Sales, Cust. Success",S - Sale+OE,SEND,$34.58,"-10,000","-$345,810",0,-100%,2018-11-08 17:15:54,2018-11-06
69,Freiberg Gregory William,"CFO, CAO",S - Sale,NEWM,$14.24,"-85,000","-$1,210,250","86,666",-50%,2018-11-08 17:15:51,2018-11-06
70,Weinreich Joshua,Dir,P - Purchase,ETFC,$52.33,"+5,725","+$299,588","7,318",+359%,2018-11-08 17:14:18,2018-11-06
71,Richard Ronald,Dir,S - Sale+OE,EBS,$70.00,"-7,893","-$552,510","20,963",-27%,2018-11-08 17:14:11,2018-11-07
72,McLamb Michael H,"EVP, CFO, Sec",S - Sale,HZO,$26.06,"-6,300","-$164,178","92,118",-6%,2018-11-08 17:11:55,2018-11-06
73,McGill William H Jr,Exec COB,S - Sale+OE,HZO,$26.06,"-8,525","-$222,162","261,147",-3%,2018-11-08 17:11:21,2018-11-06
74,McCarthy Barry C,See Remarks,S - Sale+OE,FDC,$19.13,"-113,515","-$2,171,503","333,571",-25%,2018-11-08 17:10:53,2018-11-06
75,Kaes Craig,SVP of Engineering,S - Sale+OE,SEND,$34.58,"-15,391","-$532,205",0,-100%,2018-11-08 17:10:44,2018-11-06
76,Woodman Dean S,Dir,S - Sale+OE,HZO,$25.97,"-10,000","-$259,700","13,844",-42%,2018-11-08 17:10:35,2018-11-06
77,Harris Jeff M,SVP Operations,S - Sale,WM,$90.00,"-24,500","-$2,205,017","51,490",-32%,2018-11-08 17:10:21,2018-11-08
78,McMahon Daniel K.,EVP,S - Sale,HASI,$22.84,"-20,000","-$456,800","287,571",-7%,2018-11-08 17:09:44,2018-11-07
79,Herrera George,Dir,S - Sale,WYND,$43.68,-767,"-$33,503","39,797",-2%,2018-11-08 17:06:41,2018-11-07
80,Reed James D,"Pres, CEO",P - Purchase,USAK,$19.62,"+1,000","+$19,620","89,160",+1%,2018-11-08 17:05:23,2018-11-06
81,Dholakia Sameer,"Pres, CEO",S - Sale,SEND,$34.68,"-16,666","-$577,959","477,654",-3%,2018-11-08 17:04:33,2018-11-06
82,Klein James L,"VP, Pres Infra., Defense",S - Sale+OE,QRVO,$70.52,"-2,094","-$147,669","49,544",-4%,2018-11-08 17:04:25,2018-11-07
83,Bozigian Haig P.,CHIEF DEVELOPMENT OFFICER,S - Sale+OE,NBIX,$110.13,"-38,819","-$4,275,300","135,997",-22%,2018-11-08 17:04:06,2018-11-06
84,Fieldman Jonathan T.,See remarks,S - Sale+OE,ELF,$13.22,"-65,000","-$859,508","66,423",-49%,2018-11-08 17:03:42,2018-11-06
85,Lloyd-Smith Malcolm,Chief Regulatory Officer,S - Sale+OE,NBIX,$110.01,"-9,000","-$990,096","15,318",-37%,2018-11-08 17:03:24,2018-11-06
86,Mendelson Daniel Newman,Dir,S - Sale,CSBR,$13.75,"-5,000","-$68,750","57,500",-8%,2018-11-08 17:02:32,2018-11-06
87,Milsten Scott,See remarks,S - Sale,ELF,$13.22,"-3,700","-$48,914","394,899",-1%,2018-11-08 17:01:58,2018-11-06
88,Strianese Anthony T,"EVP, Pres Wholesale Div.",S - Sale,BRO,$28.66,"-2,000","-$57,320","292,451",-1%,2018-11-08 17:01:40,2018-11-07
89,Wehr Craig,"Group Ex., Pres-Zurn",S - Sale+OE,RXN,$28.99,"-7,500","-$217,446","7,554",-50%,2018-11-08 17:01:29,2018-11-06
90,Distelburger Brian,Pres,S - Sale,YEXT,$19.20,"-30,000","-$575,903","4,453,973",-1%,2018-11-08 17:01:14,2018-11-06
91,Dixon Tom Christopher,CTO,S - Sale+OE,YEXT,$18.79,"-5,000","-$93,959","212,764",-2%,2018-11-08 17:00:39,2018-11-06
92,Murray Steven Joseph,Dir,S - Sale,FIT,$6.19,"-1,000,000","-$6,190,000","42,332",-96%,2018-11-08 16:59:02,2018-11-06
93,Lang Edward A.,"EVP, CFO",P - Purchase,NES,$10.33,"+2,000","+$20,654","3,000",+200%,2018-11-08 16:57:29,2018-11-07
94,Olesen Value Fund L.P.,10%,P - Purchase,SODI,$2.69,"+26,400","+$70,904","947,680",+3%,2018-11-08 16:57:04,2018-11-06
95,Steinert Langley,"CEO, Pres, COB, 10%",S - Sale,CARG,$41.55,"-117,406","-$4,878,364","7,547,254",-2%,2018-11-08 16:55:36,2018-11-06
96,Smith S. Scott,COO,S - Sale+OE,IRDM,$20.45,"-74,701","-$1,527,635","217,534",-26%,2018-11-08 16:54:22,2018-11-06
97,Ely James S. III,Dir,S - Sale+OE,SEM,$20.00,"-9,000","-$180,000","95,865",-9%,2018-11-08 16:54:21,2018-11-06
98,Michael Yount,"EVP, Chief of Staff, CCO",S - Sale,WCG,$263.38,-500,"-$131,690","7,044",-7%,2018-11-08 16:52:59,2018-11-07
99,Bazaar Alan Lee,Dir,P - Purchase,HSON,$1.54,"+9,750","+$15,057","278,124",+4%,2018-11-08 16:51:15,2018-11-06
100,Olson Michael,Chief Strategy Officer,S - Sale,CLDR,$14.64,"-27,619","-$404,458","2,391,800",-1%,2018-11-08 16:48:59,2018-11-07
101,Vice Charles A,Vice COB,S - Sale+OE,ICE,$78.12,"-35,000","-$2,734,200","384,907",-8%,2018-11-08 16:46:56,2018-11-06
102,Bradley Kevin,"EVP, CFO",P - Purchase,X,$29.53,"+10,000","+$295,250","106,228",+10%,2018-11-08 16:45:56,2018-11-07
103,"Glazer Capital, LLC",10%,S - Sale,GTYH,$10.15,"-505,324","-$5,129,296","3,799,819",-12%,2018-11-08 16:45:24,2018-11-06
104,Macri Edmond,"Chief Product, Marketing",S - Sale,W,$94.88,-600,"-$56,926","251,919",0%,2018-11-08 16:44:33,2018-11-06
105,Istar Inc.,10%,P - Purchase,SAFE,$18.55,"+9,674","+$179,459","7,487,326",0%,2018-11-08 16:44:02,2018-11-06
106,Pruitt Gary E,Dir,S - Sale+OE,PSA,$203.35,"-5,000","-$1,016,754","3,350",-60%,2018-11-08 16:43:41,2018-11-07
107,Kotts John P,Dir,P - Purchase,NBR,$5.61,"+100,000","+$561,354","384,434",+35%,2018-11-08 16:38:49,2018-11-06
108,Meyer Robert Joseph Jr,"SVP, Finance, Corp Controller",S - Sale+OE,AMT,$156.43,"-44,959","-$7,033,078","26,609",-63%,2018-11-08 16:38:19,2018-11-06
109,Marcus Joel S,Exec COB,S - Sale,ARE,$122.81,"-5,000","-$614,050","557,255",-1%,2018-11-08 16:38:02,2018-11-06
110,Skolnick Phil,Chief Scientific Officer,S - Sale,OPNT,$16.81,"-3,217","-$54,078",0,-100%,2018-11-08 16:37:46,2018-11-06
111,Valenzuela Steve,CFO,S - Sale+OE,ALRM,$48.77,"-15,000","-$731,550","42,774",-26%,2018-11-08 16:36:31,2018-11-06
112,Joulwan George A,Dir,S - Sale,EBS,$68.45,"-4,058","-$277,784","26,214",-13%,2018-11-08 16:36:15,2018-11-06
113,Dowdupont Inc.,10%,P - Purchase,AGFS,$5.74,"+63,167","+$362,263","20,737,015",0%,2018-11-08 16:35:49,2018-11-06
114,Sanford Bill R,Dir,S - Sale+OE,ITGR,$89.17,"-11,169","-$995,940","65,852",-15%,2018-11-08 16:35:41,2018-11-07
115,Corley Christina M,See Remarks,S - Sale+OE,CDW,$88.75,"-14,900","-$1,322,375","36,177",-29%,2018-11-08 16:35:18,2018-11-07
116,Harsanyi Zsolt,Dir,S - Sale,EBS,$68.90,"-8,000","-$551,194","33,972",-19%,2018-11-08 16:34:27,2018-11-06
117,Peirce Mary,10%,P - Purchase,SSP,$17.72,"+15,411","+$273,146","655,244",+2%,2018-11-08 16:33:57,2018-11-07
118,Brillon Sherri Anne,"EVP, CFO",P - Purchase,ECA,$8.85,"+17,250","+$152,663","114,165",+18%,2018-11-08 16:33:47,2018-11-08
119,Rosebrough Walter M Jr,"Pres, CEO",S - Sale,STE,$120.50,"-10,000","-$1,205,000","66,895",-13%,2018-11-08 16:33:36,2018-11-07
120,Garrard Adam,Head of International,S - Sale,WLTW,$153.92,"-2,850","-$438,661","9,059",-24%,2018-11-08 16:33:27,2018-11-07
121,Jones Todd J.,"Head- Corporate Risk, Broking",S - Sale+OE,WLTW,$155.56,"-2,450","-$381,122","15,414",-14%,2018-11-08 16:32:07,2018-11-07
122,Tokich Michael J,"Sr. Vice Pres, CFO",S - Sale+OE,STE,$119.16,"-34,500","-$4,111,000","53,845",-39%,2018-11-08 16:32:04,2018-11-07
123,Gerberding Julie L.,"EVP Strat Comm, Gl Pub Policy",S - Sale+OE,MRK,$75.14,"-36,218","-$2,721,348","46,263",-44%,2018-11-08 16:31:55,2018-11-07
124,Perlmutter Roger M,"Exe V-P, Pres, MRL",S - Sale+OE,MRK,$75.27,"-225,443","-$16,967,967","141,555",-61%,2018-11-08 16:31:51,2018-11-08
125,Lacey Thomas A,Interim CEO,P - Purchase,IMMR,$9.50,"+6,000","+$57,000","37,000",+19%,2018-11-08 16:31:39,2018-11-08
126,Lacerte Lawrence,Dir,S - Sale,OLED,$97.02,"-10,000","-$970,235","330,000",-3%,2018-11-08 16:30:30,2018-11-06
127,Ware Michaela M,"VP Finance, IR, Treasurer",S - Sale+OE,EAT,$48.61,"-2,078","-$101,012","9,555",-18%,2018-11-08 16:30:21,2018-11-07
128,Haines Timothy,Dir,S - Sale,SIEN,$21.56,"-89,651","-$1,932,460","2,428,505",-4%,2018-11-08 16:26:52,2018-11-06
129,Willoughby Dawn C,EVP-COO,S - Sale+OE,CLX,$157.39,"-54,205","-$8,531,092","19,446",-74%,2018-11-08 16:26:29,2018-11-06
130,Barral Diego J,"SVP - GM, International",S - Sale+OE,CLX,$157.98,"-12,880","-$2,034,820","12,128",-52%,2018-11-08 16:26:24,2018-11-06
131,Arbuckle Stuart A,EVP\Chief Commercial Officer,S - Sale+OE,VRTX,$179.00,"-2,125","-$380,375","46,892",-4%,2018-11-08 16:26:00,2018-11-07
132,Whitaker Thomas A,SVP- Cable,S - Sale,SHEN,$42.60,"-3,000","-$127,800","26,810",-10%,2018-11-08 16:25:14,2018-11-08
133,Lividini Jaqui,Dir,P - Purchase,CTHR,$1.50,"+17,900","+$26,784","17,900",New,2018-11-08 16:25:04,2017-12-11
134,Mincks Jay E,"EVP of Sales, Marketing",S - Sale,NSP,$116.01,"-2,700","-$313,227","58,516",-4%,2018-11-08 16:24:56,2018-11-07
135,Johnson Amal M,Dir,S - Sale+OE,MLNX,$90.00,"-5,714","-$514,260","42,400",-12%,2018-11-08 16:24:51,2018-11-07
136,Fahs L Reade,CEO,S - Sale,EYE,$44.21,"-10,000","-$442,070","746,467",-1%,2018-11-08 16:23:52,2018-11-07
137,McCauley Jennifer N.,SVP - Administration,S - Sale,SWN,$5.88,"-10,850","-$63,798","30,799",-26%,2018-11-08 16:23:29,2018-11-06
138,Potts David,Dir,P - Purchase,INAP,$6.56,"+2,500","+$16,400","21,667",+13%,2018-11-08 16:23:28,2018-11-06
139,Sarvadi Paul J,"COB, CEO",S - Sale,NSP,$116.61,"-30,000","-$3,498,300","1,892,374",-2%,2018-11-08 16:23:20,2018-11-07
140,Wilson Debora J,Dir,P - Purchase,INAP,$7.19,"+7,000","+$50,330","96,302",+8%,2018-11-08 16:23:02,2018-11-06
141,Aquino Peter D,"Pres, CEO",P - Purchase,INAP,$7.06,"+25,000","+$176,605","696,296",+4%,2018-11-08 16:22:35,2018-11-06
142,Dufresne Joseph,"VP, Corporate Development",P - Purchase,INAP,$7.15,"+3,500","+$25,025","15,852",+28%,2018-11-08 16:22:10,2018-11-07
143,Barkley Mark L,Dir,S - Sale,MFSF,$35.49,"-5,000","-$177,451","332,350",-1%,2018-11-08 16:21:53,2018-11-07
144,Ramlall Richard,VP Investor Relations,P - Purchase,INAP,$7.00,+500,"+$3,500","24,956",+2%,2018-11-08 16:21:41,2018-11-08
145,General Electric Co,10%,S - Sale,PVTL,$17.60,"-9,836,521","-$173,122,770","5,695,554",-63%,2018-11-08 16:21:40,2018-11-06
146,Proctor David K,"EVP, Chief Credit Officer",S - Sale,FCCO,$22.60,"-3,000","-$67,800","27,394",-10%,2018-11-08 16:20:42,2018-11-08
147,Barag Jerry,"Pres, CEO",P - Purchase,CTT,$9.67,+500,"+$4,835","128,464",0%,2018-11-08 16:19:14,2018-11-06
148,Carr Jeffrey W,"SVP, GC",P - Purchase,UNVR,$23.29,"+1,500","+$34,932","4,671",+47%,2018-11-08 16:19:04,2018-11-08
149,Heller Alan L,Dir,P - Purchase,NEOS,$2.30,"+43,478","+$99,999","423,366",+11%,2018-11-08 16:19:01,2018-11-08
150,Pappas Christopher D,Dir,P - Purchase,UNVR,$23.11,"+10,000","+$231,100","80,077",+14%,2018-11-08 16:18:56,2018-11-08
151,Silver Mark S.,"EVP, GC, Secretary",P - Purchase,RYI,$9.30,"+1,000","+$9,300","22,497",+5%,2018-11-08 16:18:47,2018-11-06
152,Kemp Terri M.,VP HR,P - Purchase,AXL,$12.71,"+1,000","+$12,710","60,489",+2%,2018-11-08 16:18:23,2018-11-08
153,Altshuler David,"EVP, Global Research, CSO",S - Sale+OE,VRTX,$181.89,"-2,125","-$386,516","39,113",-5%,2018-11-08 16:18:19,2018-11-07
154,Abernathey Andrew J.,10%,P - Purchase,NSEC,$13.50,"+7,378","+$99,566","318,131",+2%,2018-11-08 16:16:58,2018-11-06
155,Moss Sara E,"EVP, Gen. Counsel",S - Sale,EL,$141.89,"-11,404","-$1,618,114","71,946",-14%,2018-11-08 16:14:43,2018-11-07
156,Norris John W III,Dir,S - Sale,LII,$215.85,"-1,400","-$302,183","668,326",0%,2018-11-08 16:13:35,2018-11-07
157,Orticerio Ernest,"SVP Finance, Corporate Dev",S - Sale+OE,QTRX,$17.55,"-10,000","-$175,536","53,802",-16%,2018-11-08 16:12:12,2018-11-08
158,Butler Mark L,"Pres, CEO, 10%",S - Sale,OLLI,$89.89,"-60,000","-$5,393,100","8,692,937",-1%,2018-11-08 16:11:55,2018-11-06
159,Kramer Robert Charles,GM,S - Sale+OE,APPN,$27.05,"-10,000","-$270,471","4,000",-71%,2018-11-08 16:09:28,2018-11-06
160,Marcus Joel S,Dir,S - Sale,ATRA,$36.35,"-10,000","-$363,500","919,945",-1%,2018-11-08 16:08:47,2018-11-07
161,Lynch Mark Steven,CFO,S - Sale+OE,APPN,$27.60,"-3,050","-$84,180","6,950",-31%,2018-11-08 16:08:27,2018-11-06
162,Hughes Edward L,"SVP, Worldwide Sales",S - Sale+OE,APPN,$27.25,"-4,506","-$122,789","117,853",-4%,2018-11-08 16:07:24,2018-11-06
163,Marcus Joel S,Dir,P - Purchase,ATRA,$11.00,"+9,090","+$99,990","9,090",New,2018-11-08 16:07:07,2014-10-21
164,Kelly David M,"SVP, CFO",S - Sale,KFRC,$32.66,"-2,000","-$65,320","121,974",-2%,2018-11-08 16:07:03,2018-11-07
165,Krasnow Todd,Dir,S - Sale,CARB,$29.39,"-6,500","-$191,035","334,841",-2%,2018-11-08 16:06:40,2018-11-06
166,Greiner Michael,"EVP, CFO",S - Sale,ANGO,$21.53,"-1,939","-$41,747","20,731",-9%,2018-11-08 16:06:19,2018-11-07
167,Tocio Mary Ann,Dir,S - Sale+OE,BFAM,$117.41,"-2,500","-$293,525","61,543",-4%,2018-11-08 16:06:11,2018-11-08
168,Winters Christopher,GC,S - Sale+OE,APPN,$27.07,"-3,100","-$83,917","6,900",-31%,2018-11-08 16:06:05,2018-11-06
169,Klehm Henry III,Dir,S - Sale,RNR,$128.00,-810,"-$103,680","17,867",-4%,2018-11-08 16:05:43,2018-11-07
170,Russell Frederick L. Jr.,Dir,S - Sale,KNSL,$60.35,"-5,000","-$301,750","54,677",-8%,2018-11-08 16:04:40,2018-11-06
171,Kay Larry Alan,Dir,S - Sale,DIN,$90.32,-400,"-$36,127","20,029",-2%,2018-11-08 16:02:37,2018-11-07
172,Colangelo Dominick,"Pres, CEO",S - Sale+OE,VCEL,$15.39,"-50,000","-$769,500","75,163",-40%,2018-11-08 16:02:30,2018-11-06
173,Kirby Carrie Lee,"EVP, Chief Admin. Officer",S - Sale,VST,$25.03,"-6,340","-$158,660","51,991",-11%,2018-11-08 16:01:56,2018-11-06
174,Hays Ed,SVP,S - Sale+OE,KO,$49.47,"-45,400","-$2,245,938","45,325",-50%,2018-11-08 16:01:06,2018-11-07
175,Dinkins James L,SVP,S - Sale+OE,KO,$48.95,"-9,200","-$450,340","23,236",-28%,2018-11-08 15:58:10,2018-11-06
176,"Gamco Investors, Inc. Et Al",10%,P - Purchase,BATRA,$25.89,"+8,000","+$207,091","53,410",+18%,2018-11-08 15:57:40,2018-11-07
177,Murray James Michael,"SVP, Business Planning",S - Sale+OE,TPB,$37.50,"-1,000","-$37,503","32,246",-3%,2018-11-08 15:51:14,2018-11-07
178,Elmore Leonard J,Dir,S - Sale+OE,FLWS,$12.96,"-3,234","-$41,913","39,253",-8%,2018-11-08 15:48:10,2018-11-06
179,Tinga Wiebe,"EVP, Chief Commercial Officer",S - Sale,HAS,$99.80,"-6,000","-$598,786","44,559",-12%,2018-11-08 15:23:50,2018-11-07
180,Helm Scott B,Dir,P - Purchase,VST,$24.81,+200,"+$4,962","33,167",+1%,2018-11-08 15:14:55,2018-11-06
181,"Levin Capital Strategies, L.P.","Passive Investor, 10%",P - Purchase,FLDM,$7.40,+855,"+$6,326","11,244,313",0%,2018-11-08 15:00:06,2018-11-06
