,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
13,Grisko Jerome P,"Pres, COO",P - Purchase,CBZ,$8.43,+69,+$582,"229,354",0%,2008-09-15 20:17:10,2008-09-15
14,Spurio Chris,VP of Finance,P - Purchase,CBZ,$8.43,+27,+$228,"27,509",0%,2008-09-15 20:15:45,2008-09-15
15,Glandon Gary M,Chief People Officer,S - Sale,NSIT,$16.60,"-1,000","-$16,596","9,362",-10%,2008-09-15 20:14:05,2008-08-29
16,Flatley Jay T,"Pres, CEO",S - Sale+OE,ILMN,$81.27,"-15,000","-$1,219,050","451,613",-3%,2008-09-15 20:02:50,2008-09-11
17,Ahlgren Debbora,CMO,S - Sale,VRGY,$17.65,-200,"-$3,530","19,628",-1%,2008-09-15 19:47:42,2008-09-15
18,Fitzhenry James A,EVP,P - Purchase,SMIT,$6.93,"+1,632","+$11,315","89,886",+2%,2008-09-15 19:46:20,2008-09-15
19,"Marlin Sams Fund, L.P.","See Remarks, 10%",P - Purchase,LNUX,$1.36,"+1,490,000","+$2,019,544","500,000",-151%,2008-09-15 19:43:50,2008-09-11
20,Simon Irwin D,"Pres, CEO, COB of Bd",S - Sale+OE,HAIN,$25.88,"-156,819","-$4,057,881","443,677",-26%,2008-09-15 19:34:02,2008-09-11
21,Zakrzewski Joseph S,Dir,P - Purchase,DOVP,$0.04,"+26,500",+$981,"611,702",+5%,2008-09-15 19:31:47,2008-09-12
22,Meredith Peter M Jr,Dir,P - Purchase,HBKS,$11.75,+450,"+$5,288","137,133",0%,2008-09-15 19:29:04,2008-09-12
23,Borgman Robert M,"EVP, Credit Admin.",S - Sale,PACW,$30.50,"-10,000","-$305,000","41,885",-19%,2008-09-15 19:28:13,2008-09-12
24,C4S & Co LLC,10%,S - Sale,SONE,$6.67,"-55,200","-$367,937","6,778,493",-1%,2008-09-15 19:24:26,2008-09-11
25,Ramius LLC,10%,S - Sale,SONE,$6.67,"-55,200","-$367,937","6,778,493",-1%,2008-09-15 19:20:58,2008-09-11
26,Harris Parker,"EVP, Technology",S - Sale,CRM,$55.38,-700,"-$38,766","659,637",0%,2008-09-15 19:17:54,2008-09-15
27,Ta Associates Inc,"See General Remarks, 10%",S - Sale,LL,$14.96,"-14,800","-$221,408","3,593,798",0%,2008-09-15 19:15:10,2008-09-15
28,Kennedy Vicki P,EVP,P - Purchase,FMCB,$450.00,+4,"+$1,800",4,New,2008-09-15 19:13:07,2008-09-15
29,Ta Associates Inc,"See General Remarks, 10%",S - Sale,LL,$14.87,"-50,000","-$743,660","3,608,598",-1%,2008-09-15 19:11:58,2008-09-12
30,Wright Gary,Dir,S - Sale+OE,PRWT,$8.12,"-6,146","-$49,897","313,820",-2%,2008-09-15 19:08:56,2008-09-11
31,Richardson Clent,"Pres, CEO",P - Purchase,IMMR,$6.04,"+1,000","+$6,039","3,500",+40%,2008-09-15 19:08:06,2008-09-12
32,Bader Bret I.,CEO,P - Purchase,AVNA,$0.18,"+50,000","+$8,750","52,000",>999%,2008-09-15 19:07:58,2008-09-11
33,Wright Gary,Dir,S - Sale+OE,PRWT,$8.53,"-13,166","-$112,336","319,966",-4%,2008-09-15 19:07:57,2008-09-10
34,Richards Douglas J.,"VP, HR, Corporate Services",S - Sale+OE,SPWR,$79.16,"-3,125","-$247,390",890,-78%,2008-09-15 19:05:42,2008-09-11
35,Buttles Jon T.,Dir,P - Purchase,AVNA,$0.18,"+50,000","+$8,750","153,500",+48%,2008-09-15 19:02:34,2008-09-11
36,Standard General L.P.,10%,P - Purchase,POCC,$2.32,"+65,000","+$151,080","4,550,468",+1%,2008-09-15 19:00:35,2008-09-12
37,Fry Earl E,Dir,P - Purchase,CPF,$14.31,+210,"+$3,005","7,965",+3%,2008-09-15 18:57:44,2008-09-15
38,Ta Associates Inc,"See General Remarks, 10%",S - Sale,LL,$14.32,"-50,000","-$716,220","3,658,598",-1%,2008-09-15 18:57:37,2008-09-11
39,Adler Robert L,"EVP, GC",P - Purchase,EIX,$42.29,"+10,000","+$422,900","10,000",New,2008-09-15 18:55:15,2008-09-12
40,Hill Robert,5% owner,P - Purchase,NEFI,$0.99,"+150,000","+$148,997","740,485",+25%,2008-09-15 18:54:57,2008-05-01
41,Edwards Karen K,Dir,P - Purchase,ABR,$8.32,"+2,000","+$16,639","10,000",+25%,2008-09-15 18:53:14,2008-09-11
42,Truchard James J,"Pres, 10%",S - Sale,NATI,$30.85,"-10,500","-$323,925","16,848,416",0%,2008-09-15 18:52:06,2008-09-15
43,Kodosky Jeffrey L,Dir,S - Sale,NATI,$31.55,"-6,600","-$208,230","3,166,329",0%,2008-09-15 18:48:38,2008-09-15
44,Hoch Louis A,"Pres, COO, 10%",S - Sale,PYDS,$0.05,"-40,000","-$1,900","19,706,770",0%,2008-09-15 18:45:32,2008-09-10
45,Rose Crystal,Dir,P - Purchase,CPF,$14.31,+160,"+$2,290","7,475",+2%,2008-09-15 18:45:15,2008-09-15
46,King Luther Jr,Dir,P - Purchase,ENP,$21.00,"+1,000","+$21,000","86,700",+1%,2008-09-15 18:42:16,2008-09-12
47,Cannell J Carlo,10%,S - Sale,MEDW,$5.73,"-159,700","-$914,918","875,600",-15%,2008-09-15 18:39:55,2008-09-04
48,Seiter Richard P,"EVP, CCO",S - Sale+OE,CXW,$25.85,"-14,200","-$367,023","160,632",-8%,2008-09-15 18:36:20,2008-09-15
49,Mencarini Steven J,SVP,S - Sale+OE,PLUS,$12.46,-700,"-$8,719",0,-100%,2008-09-15 18:35:34,2008-09-12
50,Dezwirek Phillip,"CEO, 10%",P - Purchase,CECE,$4.77,"+17,000","+$81,100","2,206,690",+1%,2008-09-15 18:34:56,2008-09-11
51,Baty Brandon D,Member of 10% 13d group,P - Purchase,ESC,$21.98,"+4,690","+$103,073","1,033,046",0%,2008-09-15 18:33:00,2008-09-11
52,Bf Limited Partnership,Member of 10% 13d group,P - Purchase,ESC,$21.98,"+3,760","+$82,634","3,651,920",0%,2008-09-15 18:32:55,2008-09-11
53,Baty Stanley L,Member of 10% 13d group,P - Purchase,ESC,$21.98,"+4,690","+$103,073","970,444",0%,2008-09-15 18:31:49,2008-09-11
54,Baty Daniel R,"COB, CEO, 10%",P - Purchase,ESC,$22.66,"+36,281","+$822,200","5,861,537",+1%,2008-09-15 18:31:13,2008-09-11
55,Camp Christine H H,Dir,P - Purchase,CPF,$14.31,+115,"+$1,646","5,363",+2%,2008-09-15 18:30:44,2008-09-15
56,Cannell J Carlo,10%,S - Sale,MEDW,$5.76,"-16,100","-$92,745","1,035,300",-2%,2008-09-15 18:30:11,2008-07-21
57,Mitchell Paul,Pres,P - Purchase,MDIN,$0.00,"+50,000,000","+$5,000","50,000,000",New,2008-09-15 18:28:11,2008-09-11
58,Ta Associates Inc,"See General Remarks, 10%",S - Sale,LL,$14.32,"-50,000","-$716,220","3,658,598",-1%,2008-09-15 18:24:41,2008-09-11
59,Herman Michael D,"Dir, 10%",S - Sale,PDO.A,$9.36,"-30,200","-$282,684","1,713,208",-2%,2008-09-15 18:20:41,2008-09-12
60,Anderson Stephen G Md,Dir,S - Sale,RKT,$44.10,"-2,100","-$92,616","431,492",0%,2008-09-15 18:17:15,2008-09-15
61,Rapaglia William,Dir,S - Sale,CSEF,$0.19,"-20,200","-$3,776","1,779,800",-1%,2008-09-15 18:15:31,2008-03-07
62,Hauge Nancy H,SVP of HR,S - Sale+OE,LRN,$28.00,"-1,000","-$28,000",0,-100%,2008-09-15 18:15:01,2008-09-11
63,Doss James Keith,"CFO, Secretary, Treasurer",P - Purchase,KOG,$1.65,"+7,000","+$11,550","31,000",+29%,2008-09-15 18:12:51,2008-09-15
64,Lundquist Andrew D,Dir,S - Sale,PXD,$53.07,"-3,000","-$159,203","8,850",-25%,2008-09-15 18:01:07,2008-09-12
65,Sparkman Ricky D,EVP,S - Sale+OE,CTBI,$35.33,"-6,500","-$229,665",869,-88%,2008-09-15 17:59:52,2008-09-12
66,Reid Frederick W,Dir,S - Sale,AMB,$46.64,"-3,219","-$150,134","9,822",-25%,2008-09-15 17:58:29,2008-09-12
67,"Southpaw Credit Opportunity Master Fund, L.P.",10%,P - Purchase,CHRZ,$0.33,"+383,000","+$126,390","3,750,450",+11%,2008-09-15 17:57:57,2008-09-11
68,Neal Donald,Pres CEO Sec. Treas.,P - Purchase,AGFL,$0.00,+0,+$0,0,-32768%,2008-09-15 17:55:31,2008-09-12
69,Kravitz Paul,CEO,P - Purchase,MDIN,$0.00,"+50,000,000","+$5,000","50,000,000",New,2008-09-15 17:48:48,2008-09-11
70,Braesridge Energy LLC,10%,P - Purchase,PRGI,$3.20,"+11,786","+$37,715","3,557,800",0%,2008-09-15 17:46:56,2008-09-11
71,Caldwell Scott Andrew,"Pres, CEO",P - Purchase,ANV,$4.02,"+13,000","+$52,253","13,000",New,2008-09-15 17:44:47,2008-09-11
72,Ta Associates Inc,See General Remarks,S - Sale,IPGP,$19.75,"-192,370","-$3,799,633","74,003",-72%,2008-09-15 17:42:45,2008-09-11
73,Ward Jay L,VP,P - Purchase,DCI,$41.14,+100,"+$4,114","18,062",+1%,2008-09-15 17:41:56,2008-09-12
74,Picciano Martin A,Chief Accounting Officer,S - Sale+OE,GPN,$47.00,"-51,300","-$2,411,100","7,281",-88%,2008-09-15 17:37:42,2008-09-11
75,S. Muoio & Co. LLC,10%,P - Purchase,HDLM,$2.13,"+91,500","+$194,895","3,264,296",+3%,2008-09-15 17:36:25,2008-09-11
76,Hill Thad,"EVP, CHIEF COMMERCIAL OFFICER",P - Purchase,CPN,$16.15,"+60,000","+$968,759","60,000",New,2008-09-15 17:34:23,2008-09-12
77,Gustafson Mark,CEO,P - Purchase,TPLM,$0.68,"+15,000","+$10,200","2,773,500",+1%,2008-09-15 17:33:09,2008-09-12
78,Merhav (M.N.F.) Ltd,10%,P - Purchase,AMPL,$4.85,"+17,186","+$83,343","5,323,201",0%,2008-09-15 17:32:46,2008-09-11
79,Patel Mukesh,Dir,S - Sale,AEHR,$3.71,"-1,000","-$3,710","32,929",-3%,2008-09-15 17:28:08,2008-09-15
80,Eliff Roy C,Dir,S - Sale+OE,ECOL,$28.51,"-2,100","-$59,869",0,-100%,2008-09-15 17:28:04,2008-09-12
81,Cascade Investment LLC,10%,P - Purchase,RSG,$32.95,"+50,000","+$1,647,400","32,745,240",0%,2008-09-15 17:26:11,2008-09-11
82,Colton David C Jr,Dir,S - Sale+OE,WFD,$10.01,"-7,540","-$75,464","53,378",-12%,2008-09-15 17:25:44,2008-09-12
83,Judson C James,Dir,P - Purchase,LMRA,$0.61,"+15,000","+$9,150","25,000",+150%,2008-09-15 17:22:04,2008-09-11
84,Hepler Douglas I,Dir,S - Sale+OE,APPY,$7.12,"-7,500","-$53,404","67,500",-10%,2008-09-15 17:21:10,2008-09-12
85,Hoffman Andrew John,"SVP, Operations",S - Sale,TACT,$13.00,"-1,875","-$24,375","12,500",-13%,2008-09-15 17:19:15,2008-09-10
86,Chwang Ronald,Dir,S - Sale,IRBT,$14.04,"-17,700","-$248,591","837,368",-2%,2008-09-15 17:18:29,2008-09-11
87,Higginson Kraig,"Dir, 10%",P - Purchase,RZ,$5.44,+450,"+$2,448","9,540,037",0%,2008-09-15 17:17:08,2008-09-15
88,Pepsico Inc,10%,S - Sale,PBG,$31.88,"-13,500","-$430,423","70,300,858",0%,2008-09-15 17:16:51,2008-09-11
89,Rossetti Ronald L,"CEO, COB",P - Purchase,TIER,$7.53,"+4,800","+$36,126","26,865",+22%,2008-09-15 17:14:28,2008-09-11
90,Pepsico Inc,10%,S - Sale,PAS,$23.50,-400,"-$9,400","54,014,500",0%,2008-09-15 17:14:24,2008-09-12
91,Lehman Brothers Holdings Inc,10%,S - Sale,EROC,$11.59,"-2,470,992","-$28,638,797","4,975,306",-33%,2008-09-15 17:13:04,2008-09-11
92,Richards Michael S,"VP, GC, Secretary",P - Purchase,DPM,$21.99,"+1,000","+$21,993","5,501",+22%,2008-09-15 17:12:55,2008-09-15
93,Harris John H,Dir,P - Purchase,QCRH,$13.90,"+3,000","+$41,700","61,077",+5%,2008-09-15 17:12:46,2008-09-15
94,Street Karen,"EVP, Dir of HR",P - Purchase,CPF,$12.40,+200,"+$2,480","4,410",+5%,2008-09-15 17:11:26,2008-09-12
95,Utek Corp,10%,S - Sale,MTTG,$0.00,"-17,500",-$18,"18,762,802",0%,2008-09-15 17:10:26,2008-09-11
96,Boulier Paul Robert,"VP Marketing, Sales",P - Purchase,CMT,$7.01,"+1,000","+$7,009","13,409",+8%,2008-09-15 17:07:25,2008-09-15
97,Hawkins John R,CEO,S - Sale,HWKN,$17.55,"-29,686","-$520,989","168,820",-15%,2008-09-15 17:03:37,2008-09-12
98,Lubar Sheldon B,Dir,P - Purchase,AREX,$12.81,"+4,600","+$58,904","961,180",0%,2008-09-15 17:02:59,2008-09-12
99,Cunningham Michael,Exec. VP - CFO,S - Sale,ARO,$34.51,"-5,000","-$172,550","110,926",-4%,2008-09-15 17:02:37,2008-09-11
100,Whitmore Bradford T,10%,P - Purchase,NANX,$1.57,"+24,825","+$38,855","4,886,063",+1%,2008-09-15 17:01:55,2008-09-11
101,Mussallem Michael A,"COB, CEO",S - Sale+OE,EW,$57.27,"-14,000","-$801,753","159,345",-8%,2008-09-15 17:01:42,2008-09-10
102,Burke Richard T,Dir,S - Sale,UNH,$29.43,"-81,000","-$2,383,628","2,728,608",-3%,2008-09-15 17:00:27,2008-09-11
103,McMurtry Nancey M.,"VP, Corporate Secretary",S - Sale,IAAC,$22.75,"-1,000","-$22,748","18,640",-5%,2008-09-15 17:00:13,2008-09-11
104,Illig Clifford W,Vice COB,S - Sale+OE,CERN,$46.85,"-10,000","-$468,464","4,641,112",0%,2008-09-15 16:58:00,2008-09-11
105,Sevenich John R,"VP, Industrial",S - Sale,HWKN,$17.34,"-1,600","-$27,748","29,730",-5%,2008-09-15 16:54:46,2008-09-11
106,Bartel Holger,Dir,P - Purchase,TZOO,$7.50,+48,+$360,"82,837",0%,2008-09-15 16:53:05,2008-09-10
107,Alward James Edwin,Dir,P - Purchase,WNAPR,$10.03,"+8,300","+$83,218","10,000",+488%,2008-09-15 16:52:49,2008-09-15
108,Haines Kathleen C,Dir,P - Purchase,OSP,$11.14,+400,"+$4,456","1,650",+32%,2008-09-15 16:52:47,2008-09-12
109,Lane Hugh C Jr,"Pres, CEO, 10%",P - Purchase,BKSC,$14.00,+1,+$14,"499,713",0%,2008-09-15 16:52:34,2008-09-12
110,Ralph Bartel 2005 Trust,10%,P - Purchase,TZOO,$7.50,"+4,775","+$35,813","8,200,918",0%,2008-09-15 16:52:30,2008-09-10
111,Bartel Ralph,"CEO, 10%",P - Purchase,TZOO,$7.50,"+4,775","+$35,813","8,200,918",0%,2008-09-15 16:51:58,2008-09-10
112,Azzurro Capital Inc,10%,P - Purchase,TZOO,$7.50,"+4,823","+$36,173","8,283,755",0%,2008-09-15 16:51:27,2008-09-10
113,Dearholt Stephen M,"Dir, 10%",P - Purchase,FHC,$3.15,"+2,000","+$6,300","2,366,320",0%,2008-09-15 16:51:00,2008-09-12
114,Churchill Winston J,Dir,P - Purchase,RODM,$2.10,"+10,000","+$21,000","276,865",+4%,2008-09-15 16:48:31,2008-09-11
115,Hance Elizabeth E,"Pres, CEO",P - Purchase,MGYR,$8.34,+500,"+$4,170","71,239",+1%,2008-09-15 16:48:08,2008-09-12
116,Alward James Edwin,Dir,P - Purchase,WNAPR,$12.00,"+1,700","+$20,400","1,700",New,2008-09-15 16:46:52,2008-09-12
117,Hernandez Robert M,Dir,P - Purchase,RTI,$26.24,"+5,000","+$131,181","49,268",+11%,2008-09-15 16:46:49,2008-09-11
118,Howell Charles F,"Pres, Vice COB",P - Purchase,PNBK,$12.98,+500,"+$6,490","113,600",0%,2008-09-15 16:45:41,2008-09-15
119,Norris Elwood G,"COB, 10%",P - Purchase,ATCO,$0.58,"+9,995","+$5,812","3,903,624",0%,2008-09-15 16:44:49,2008-09-11
120,Noling Richard,Dir,S - Sale,PTEC,$10.45,"-3,000","-$31,364","3,000",-50%,2008-09-15 16:43:48,2008-09-12
121,Hammer Matthew James,CEO,P - Purchase,VVDL,$0.20,"+1,166",+$233,"52,408",+2%,2008-09-15 16:43:29,2008-09-15
122,Marino Peter,Dir,P - Purchase,STST,$24.62,"+1,000","+$24,620","11,500",+10%,2008-09-15 16:43:00,2008-09-12
123,Brown Brett A,CFO,P - Purchase,IRC,$14.97,+300,"+$4,491","17,365",+2%,2008-09-15 16:42:43,2008-09-15
124,Li Kai,Dir,S - Sale,DDUP,$21.45,"-7,000","-$150,128","1,246,956",-1%,2008-09-15 16:41:28,2008-09-11
125,Edgar Alan L,Dir,S - Sale,TXCO,$10.60,"-18,333","-$194,242","78,100",-19%,2008-09-15 16:40:27,2008-09-12
126,Diener Todd E,"EVP, Chili's Pres",S - Sale+OE,EAT,$18.83,"-28,179","-$530,502","88,844",-24%,2008-09-15 16:40:08,2008-09-11
127,Kilgannon Susan,"VP, Communications",S - Sale,URS,$42.00,-444,"-$18,647","19,497",-2%,2008-09-15 16:38:37,2008-09-11
128,Ebrahimi Farhad Fred,10%,P - Purchase,NUT,$3.50,"+22,000","+$77,000","1,661,600",+1%,2008-09-15 16:38:03,2008-09-15
129,Lampros Marcus,Director-Sterling Savings Bank,P - Purchase,STSA,$11.96,+500,"+$5,980","18,442",+3%,2008-09-15 16:37:53,2008-09-15
130,Sigmon James E,Pres,P - Purchase,TXCO,$10.33,"+10,000","+$103,346","438,238",+2%,2008-09-15 16:37:18,2008-09-12
131,Bollore Vincent,10%,P - Purchase,HPOL,$1.80,"+23,797","+$42,804","7,441,934",0%,2008-09-15 16:35:44,2008-09-11
132,Repass Randolph K,"Dir, 10%",P - Purchase,WMAR,$6.14,"+21,700","+$133,330","6,290,763",0%,2008-09-15 16:34:32,2008-09-12
133,Repass Randolph K,"Dir, 10%",P - Purchase,WMAR,$6.08,"+21,700","+$131,880","6,269,063",0%,2008-09-15 16:34:06,2008-09-11
134,Cicero Joseph A,Pres,P - Purchase,FMAR,$2.20,"+5,477","+$12,047","49,392",+12%,2008-09-15 16:34:00,2008-09-11
135,Panem Sandra Phd,Dir,S - Sale,ACOR,$27.40,"-25,000","-$684,950","472,476",-5%,2008-09-15 16:33:56,2008-09-15
136,Feinberg Jeff,10%,P - Purchase,SNEN,$6.48,"+127,855","+$828,172","2,731,115",+5%,2008-09-15 16:32:55,2008-09-12
137,"Vicis Capital, LLC",10%,P - Purchase,ACGI.,$0.24,"+129,900","+$31,176","1,571,250",+9%,2008-09-15 16:32:51,2008-09-12
138,Baker John D II,Dir,P - Purchase,WB,$12.25,"+25,000","+$306,250","129,959",+24%,2008-09-15 16:32:09,2008-09-15
139,"Vicis Capital, LLC",10%,P - Purchase,DVLY,$1.25,"+20,000","+$25,000","3,857,522",+1%,2008-09-15 16:32:07,2008-09-12
140,Leganza Leonard F,"COB, Pres, CEO",S - Sale+OE,EML,$14.32,"-12,077","-$172,951","100,653",-11%,2008-09-15 16:30:52,2008-09-11
141,Kinley David Dawson,Dir,S - Sale,OUTD,$7.02,"-2,600","-$18,252","27,073",-9%,2008-09-15 16:30:25,2008-06-27
142,Perkins Thomas J,Dir,S - Sale+OE,NWS,$14.14,"-6,000","-$84,840","6,000",-50%,2008-09-15 16:28:59,2008-09-12
143,Heritage Trust,10%,P - Purchase,GPRM,$0.35,"+247,500","+$86,625","2,451,455",+11%,2008-09-15 16:27:21,2008-09-11
144,Stevenson Thomas C III,Dir,P - Purchase,BKSC,$14.00,+156,"+$2,184","34,415",0%,2008-09-15 16:27:12,2008-09-15
145,Bloch Stephen M,Dir,S - Sale,FOLD,$14.40,"-6,000","-$86,412","1,853,448",0%,2008-09-15 16:22:34,2008-09-11
146,Luksch James A,"CEO, 10%",S - Sale,BDR,$1.21,"-30,966","-$37,457","643,197",-5%,2008-09-15 16:21:48,2008-09-11
147,Welty George V,Non-Exec COB,P - Purchase,CNAF,$14.70,+300,"+$4,410","11,387",+3%,2008-09-15 16:21:10,2008-09-15
148,Lane Hugh C Jr,"Pres, CEO, 10%",P - Purchase,BKSC,$14.00,+156,"+$2,184","499,869",0%,2008-09-15 16:19:58,2008-09-15
149,Jons Charles D,Dir,P - Purchase,ATLO,$22.44,+100,"+$2,244","24,825",0%,2008-09-15 16:14:21,2008-09-12
150,Blair Robert A,Dir,S - Sale,IPGP,$19.70,"-30,000","-$591,000","130,278",-19%,2008-09-15 16:12:08,2008-09-11
151,Lemond Mark L,"Pres, CEO",S - Sale+OE,SCVL,$17.80,"-31,291","-$556,863","401,202",-7%,2008-09-15 16:11:30,2008-09-11
152,Middlemas George M,Dir,S - Sale,PCYO,$6.07,-715,"-$4,340","14,750",-5%,2008-09-15 16:08:48,2008-09-11
153,Taylor James Ambrose,Dir,S - Sale+OE,BITI,$7.38,"-3,000","-$22,140","13,750",-18%,2008-09-15 16:00:36,2008-09-15
154,Holding Frank B,"Exec Vice COB, 10%",P - Purchase,FCNCA,$155.50,+13,"+$2,022","3,156,635",0%,2008-09-15 15:59:18,2008-09-06
155,Harris Steven L,"VP of Research Dev, Eng",S - Sale,ESIO,$15.00,-250,"-$3,750","37,714",-1%,2008-09-15 15:58:54,2008-09-15
156,Holding Frank B,"Exec Vice COB, 10%",P - Purchase,FCNCA,$155.98,+284,"+$44,297","3,334,496",0%,2008-09-15 15:58:43,2008-08-26
157,Chambers Jason Russell,Dir,P - Purchase,HRT,$4.59,+900,"+$4,127","9,233",+11%,2008-09-15 15:57:18,2008-09-11
158,Alward James Edwin,Dir,P - Purchase,WNAPR,$12.25,"+1,700","+$20,825","1,700",New,2008-09-15 15:55:12,2008-09-12
159,Farren Owen,"Pres, CEO",P - Purchase,TRCI,$2.42,+300,+$725,"25,397",+1%,2008-09-15 15:53:03,2008-09-11
160,Moroney Gregory J,Dir,P - Purchase,BBEP,$13.80,"+3,000","+$41,400","8,000",+60%,2008-09-15 15:51:33,2008-09-12
161,Aynilian Nicholas J,Dir,P - Purchase,GBGD,$0.10,"+192,002","+$19,200","1,827,002",+12%,2008-09-15 15:42:04,2008-09-03
162,Marmaduke John H,"Pres, CEO, 10%",S - Sale,HAST,$7.88,"-13,600","-$107,152","2,825,503",0%,2008-09-15 15:41:30,2008-09-11
163,Korman Leonard I,Dir,P - Purchase,PEI,$20.86,"+5,000","+$104,300","402,555",+1%,2008-09-15 15:37:09,2008-09-12
164,Youngblood Daniel E,Dir,P - Purchase,CBSO,$5.00,"+1,000","+$5,000","62,625",+2%,2008-09-15 15:35:44,2008-09-12
165,De Waal Ronald,Dir,S - Sale+OE,SKS,$11.40,"-25,823","-$294,382","22,000",-54%,2008-09-15 15:35:10,2008-09-12
166,Pique Gonzalo G,"Pres, CEO",P - Purchase,ERII,$7.03,"+6,000","+$42,180","561,000",+1%,2008-09-15 15:31:41,2008-09-12
167,Eustace Robert Alan,VP of Engineering,S - Sale+OE,GOOG,$435.02,"-2,000","-$870,032","16,568",-11%,2008-09-15 15:29:17,2008-09-15
168,Vera George A,Dir,P - Purchase,CWT,$37.57,+39,"+$1,482","5,019",+1%,2008-09-15 15:28:48,2008-09-11
169,Seabrooke Christopher Stefan,Dir,S - Sale+OE,UEPS,$27.27,"-8,333","-$227,241","3,975",-68%,2008-09-15 15:27:20,2008-09-12
170,Bubbs Roy H,"Pres, CEO",P - Purchase,HH,$1.19,"+10,000","+$11,893","141,278",+8%,2008-09-15 15:24:20,2008-09-15
171,Andrews John H.,"Neenah Corp VP-Mfr,COO-Mfr Ops",P - Purchase,NENA,$1.85,+510,+$944,"11,319",+5%,2008-09-15 15:18:22,2008-09-15
172,Frierson Daniel K,"COB, CEO, 10%",P - Purchase,DXYN,$7.55,"+6,994","+$52,805","513,015",+1%,2008-09-15 15:17:47,2008-09-15
173,Miller Marc D,SVP,S - Sale,UHS,$64.71,"-13,600","-$880,053","354,392",-4%,2008-09-15 15:16:38,2008-09-11
174,Cummins Joseph M,"PRES,CEO,COB",S - Sale,AMAR,$0.18,"-10,000","-$1,800","286,182",-3%,2008-09-15 15:15:25,2008-09-11
175,Wilde Earle A,Dir,P - Purchase,JFBC,$10.40,+300,"+$3,120","68,626",0%,2008-09-15 15:14:38,2008-09-15
176,Duchossois Richard L,Dir,P - Purchase,CHDN,$46.49,"+7,256","+$337,359","3,317,011",0%,2008-09-15 15:13:45,2008-09-11
177,Miller Marc D,SVP,S - Sale,UHS,$64.72,"-16,400","-$1,061,376","367,992",-4%,2008-09-15 15:13:17,2008-09-11
178,Edwards Paul,Dir,S - Sale+OE,UEPS,$27.27,"-8,333","-$227,241","2,781",-75%,2008-09-15 15:09:52,2008-09-12
179,Trump Donald J,"Dir, 10%",P - Purchase,TRMP,$1.29,"+22,500","+$29,022","1,297,645",+2%,2008-09-15 15:08:20,2008-09-11
180,Mondor Dan,CEO,P - Purchase,CCUR,$6.87,"+5,000","+$34,352","305,000",+2%,2008-09-15 15:07:07,2008-09-12
181,Wallin Pamela,Dir,P - Purchase,BQI,$2.88,"+15,000","+$43,200","33,300",+82%,2008-09-15 15:03:43,2008-09-11
182,Newill James W,Dir,S - Sale+OE,FCF,$12.50,"-17,761","-$222,013","468,384",-4%,2008-09-15 15:03:14,2008-09-12
183,Walker Robert M,"EVP, Commercial, Retail, Trust",S - Sale,FNRN,$9.80,-90,-$882,"82,222",0%,2008-09-15 14:58:42,2008-09-12
184,Morris Richard Steven,Chief Accounting Officer,S - Sale,VPHM,$14.30,"-2,200","-$31,454",392,-85%,2008-09-15 14:47:55,2008-09-11
