,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
15,Rizza Joseph,Dir,P - Purchase,MBHI,$9.00,+200,"+$1,800","564,288",0%,2008-05-12 19:56:05,2008-05-09
16,Hartley Gerald F,Dir,P - Purchase,MBHI,$9.10,"+1,300","+$11,830","49,000",+3%,2008-05-12 19:55:40,2008-05-09
17,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$1.25,"+2,639,200","+$3,302,669","73,846,590",+4%,2008-05-12 19:54:34,2008-05-08
18,Lambert Blair W,"Chief OP Officer, CFO",S - Sale,GYMB,$46.57,-480,"-$22,354","217,727",0%,2008-05-12 19:54:21,2008-05-12
19,Moyer James C,Chief IC Design Engineer,S - Sale,MPWR,$24.10,"-2,300","-$55,438","1,552,783",0%,2008-05-12 19:51:50,2008-05-12
20,Moyer James C,Chief IC Design Engineer,S - Sale,MPWR,$23.88,"-7,700","-$183,857","146,010",-5%,2008-05-12 19:49:45,2008-05-12
21,Weatherford Clifton Thomas,Dir,S - Sale+OE,TESO,$31.06,"-10,000","-$310,625",0,-100%,2008-05-12 19:46:10,2008-05-08
22,Flatley Jay T,"Pres, CEO",S - Sale+OE,ILMN,$78.35,"-10,000","-$783,450","495,224",-2%,2008-05-12 19:43:57,2008-05-08
23,Mak Capital One LLC,10%,P - Purchase,ACCL,$5.92,"+599,206","+$3,549,093","3,552,455",+20%,2008-05-12 19:43:22,2008-05-08
24,King Luther Jr,Dir,P - Purchase,ENP,$23.93,"+3,000","+$71,798","41,000",+8%,2008-05-12 19:41:14,2008-05-09
25,Heinrichs R Stephen,"Dir, 10%",P - Purchase,AVSR,$1.05,"+3,900","+$4,080","5,351,461",0%,2008-05-12 19:40:21,2008-05-09
26,Lorello Timothy James,"SVP, CMO",S - Sale+OE,TSYS,$4.78,"-25,180","-$120,413","257,391",-9%,2008-05-12 19:36:16,2008-05-09
27,Wirth Michael K,EVP,S - Sale+OE,CVX,$96.60,"-32,000","-$3,091,299","8,064",-80%,2008-05-12 19:32:35,2008-05-09
28,Cave George H,"SVP, G Counsel CC, EO, Sec",S - Sale,ONNN,$9.60,"-7,000","-$67,200","42,880",-14%,2008-05-12 19:31:03,2008-05-09
29,Holt Michael Todd,CFO,S - Sale+OE,KNOL,$14.00,"-2,000","-$28,000","86,332",-2%,2008-05-12 19:28:46,2008-04-16
30,Bethancourt John E,EVP,S - Sale+OE,CVX,$96.80,"-39,690","-$3,842,188","96,393",-29%,2008-05-12 19:28:46,2008-05-08
31,Whelan Michael J.,GRP VP HIGH SENSITIVITY GRP,S - Sale+OE,BEC,$67.16,"-46,000","-$3,089,187","1,739",-96%,2008-05-12 19:22:38,2008-05-08
32,Millichap William A,Dir,S - Sale+OE,ESS,$117.93,"-10,000","-$1,179,275","9,900",-50%,2008-05-12 19:20:21,2008-05-12
33,Sanders Wayne R,Dir,P - Purchase,BLC,$9.63,"+10,000","+$96,278","13,000",+333%,2008-05-12 19:19:49,2008-05-09
34,Hawkins Jeffrey C,"Founder, Member of the Exec",S - Sale,PALM,$5.78,"-20,000","-$115,688","1,252,232",-2%,2008-05-12 19:12:55,2008-05-12
35,Gendell Jeffrey L Et Al,10%,S - Sale,KBR,$32.70,"-346,556","-$11,330,921","18,617,956",-2%,2008-05-12 19:12:14,2008-05-08
36,Hart Richard Jr,VP of Operations,S - Sale,GMXR,$41.80,"-25,200","-$1,053,365",0,-100%,2008-05-12 19:07:30,2008-05-08
37,Singh Jagdeep,"COB, Pres, CEO",S - Sale,INFN,$12.87,"-16,000","-$205,920","2,332,393",-1%,2008-05-12 19:05:59,2008-05-12
38,Delta Partners LLC,10%,S - Sale,AFCE,$9.29,"-50,482","-$468,735","3,268,852",-2%,2008-05-12 19:05:45,2008-05-09
39,Housenbold Jeffrey T,"CEO, Pres",P - Purchase,SFLY,$12.43,"+8,000","+$99,468","12,000",+200%,2008-05-12 19:05:38,2008-05-09
40,Webster Ranson W,Dir,P - Purchase,HTBK,$16.20,"+1,183","+$19,165","451,298",0%,2008-05-12 19:02:24,2008-05-09
41,Weis Albert M,Dir,P - Purchase,BGCP,$10.01,"+15,000","+$150,150","28,500",+111%,2008-05-12 19:00:27,2008-05-08
42,Beedle Joseph M,"EVP, Chief Lending Officer",P - Purchase,NRIM,$19.54,+320,"+$6,253","15,330",+2%,2008-05-12 18:58:32,2008-05-09
43,Riedman James R,"COB, 10%",P - Purchase,PXG,$1.98,"+2,700","+$5,349","1,743,069",0%,2008-05-12 18:56:18,2008-05-12
44,Robinson Jeff,SVP Pricing Solutions,S - Sale,PRO,$12.94,"-1,000","-$12,940","3,437",-23%,2008-05-12 18:55:38,2008-05-09
45,Yakobson Dennis,Dir,S - Sale+OE,RTK,$1.29,"-25,000","-$32,250","631,554",-4%,2008-05-12 18:54:22,2008-05-09
46,Robinson Jeff,SVP Pricing Solutions,S - Sale,PRO,$12.62,"-1,000","-$12,620","4,437",-18%,2008-05-12 18:53:26,2008-05-08
47,Wright James E,VP,S - Sale+OE,CAM,$51.22,"-11,400","-$583,900","16,211",-41%,2008-05-12 18:51:30,2008-05-09
48,Ross David,Dir,S - Sale,CAM,$52.03,"-4,000","-$208,120","24,000",-14%,2008-05-12 18:51:14,2008-05-12
49,Patrick Michael E,Dir,S - Sale+OE,CAM,$51.50,"-24,000","-$1,235,972","12,800",-65%,2008-05-12 18:50:58,2008-05-12
50,Carne John,SVP,S - Sale+OE,CAM,$50.05,"-24,104","-$1,206,516","50,440",-32%,2008-05-12 18:50:43,2008-05-09
51,Kovzan Stephen M,CFO,S - Sale+OE,EGOV,$7.47,"-7,500","-$55,993","130,059",-5%,2008-05-12 18:49:37,2008-05-09
52,Hunt Bryan Gerald,"VP, CAO",S - Sale+OE,ESS,$118.75,"-1,275","-$151,406",0,-100%,2008-05-12 18:48:21,2008-05-06
53,Blecker Marvin,"Pres, QTL",S - Sale+OE,QCOM,$43.65,"-12,000","-$523,740","5,401",-69%,2008-05-12 18:39:00,2008-05-09
54,Barry Scott,Dir,P - Purchase,VITA,$1.96,"+3,750","+$7,350","3,750",New,2008-05-12 18:38:35,2008-05-12
55,Ramius Capital Group LLC,10%,S - Sale,LNX,$1.54,"-29,605","-$45,559","1,700,205",-2%,2008-05-12 18:36:44,2008-05-08
56,Jennings William Patrick Jr,VP Controller,P - Purchase,VITA,$1.99,"+1,000","+$1,990","1,000",New,2008-05-12 18:36:21,2008-05-12
57,Tpg Advisors III Inc,10%,S - Sale,BKC,$27.41,"-5,850,000","-$160,348,500","15,131,497",-28%,2008-05-12 18:35:52,2008-05-08
58,Bonderman David,"Dir, 10%",S - Sale,BKC,$27.41,"-5,850,000","-$160,348,500","15,141,455",-28%,2008-05-12 18:34:49,2008-05-08
59,Herington Harry,"COB, CEO",S - Sale+OE,EGOV,$7.43,"-76,064","-$565,421","1,016,843",-7%,2008-05-12 18:33:59,2008-05-09
60,Robinson Jeff,SVP Pricing Solutions,S - Sale,PRO,$12.57,"-1,000","-$12,570","5,437",-16%,2008-05-12 18:29:38,2008-05-07
61,Colston Walker H II,"VP, Engineering Operations",S - Sale+OE,XXIA,$8.10,"-2,124","-$17,204","49,149",-4%,2008-05-12 18:27:55,2008-05-09
62,Sac Capital Advisors LLC,See Footnote (1),S - Sale,WCI,$2.17,"-705,100","-$1,526,829","3,306,900",-18%,2008-05-12 18:25:50,2008-05-08
63,Dobkin Robert C,"VP Engineering, CTO",S - Sale,LLTC,$36.20,"-25,000","-$904,910","1,024,433",-2%,2008-05-12 18:25:21,2008-05-09
64,Graham Stephen X,Dir,S - Sale+OE,TNS,$22.57,"-8,100","-$182,798","16,126",-33%,2008-05-12 18:24:55,2008-05-12
65,Hoch Louis A,"Pres, COO, 10%",S - Sale,PYDS,$0.08,"-82,900","-$6,301","19,842,859",0%,2008-05-12 18:24:16,2008-05-08
66,Harris Parker,"EVP, Technology",S - Sale,CRM,$66.67,-700,"-$46,669","734,042",0%,2008-05-12 18:23:50,2008-05-12
67,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$66.90,"-10,000","-$669,038","14,041,006",0%,2008-05-12 18:23:44,2008-05-12
68,Jones Adrian M,Dir,S - Sale,BKC,$27.41,"-4,750,000","-$130,197,500","13,928,319",-25%,2008-05-12 18:18:53,2008-05-08
69,Smith Ronald E,SVP,S - Sale+OE,MI,$25.27,"-10,022","-$253,295","28,353",-26%,2008-05-12 18:18:23,2008-05-12
70,Douglas Kevin,"13(d)(3) group, 10%",P - Purchase,IMAX,$6.60,"+2,726,447","+$18,000,003","8,022,595",+51%,2008-05-12 18:15:34,2008-05-08
71,Kuester Dennis J,Dir,S - Sale,MI,$25.26,-200,"-$5,052","455,252",0%,2008-05-12 18:14:40,2008-05-12
72,Johnsen Bret W,"VP, Corporate Controller",S - Sale,BRCM,$26.27,-990,"-$26,009","28,144",-3%,2008-05-12 18:12:18,2008-05-09
73,Kester Thomas J,Dir,P - Purchase,OFIX,$33.11,"+2,000","+$66,212","4,000",+100%,2008-05-12 18:12:08,2008-05-09
74,Hong Shaw,"Pres, C.E.O",S - Sale,OVTI,$15.48,"-10,000","-$154,800","468,951",-2%,2008-05-12 18:11:53,2008-05-12
75,Mehra Sanjeev K,Dir,S - Sale,BKC,$27.41,"-4,750,000","-$130,197,500","13,928,319",-25%,2008-05-12 18:11:46,2008-05-08
76,Jamison Edward M,"Pres, C.E.O.",P - Purchase,CBON,$9.46,"+10,000","+$94,600","264,711",+4%,2008-05-12 18:09:10,2008-05-09
77,Smith Douglas V,Dir,S - Sale+OE,LUFK,$77.50,"-5,000","-$387,500","39,162",-11%,2008-05-12 18:09:05,2008-05-12
78,Goldman Sachs Group Inc,10%,S - Sale,BKC,$27.41,"-4,750,000","-$130,197,500","13,928,319",-25%,2008-05-12 18:09:04,2008-05-08
79,Madison Don R,"VP, CFO",S - Sale+OE,POWL,$49.91,"-25,000","-$1,247,750",0,-100%,2008-05-12 18:08:42,2008-05-09
80,Robinson Cathy A,"EVP, CFO",P - Purchase,CBON,$9.00,"+1,000","+$9,000","23,373",+4%,2008-05-12 18:08:09,2008-05-09
81,Perelman Ronald O,"Dir, 10%",P - Purchase,REV,$0.91,"+500,000","+$454,969","279,032,040",0%,2008-05-12 18:07:34,2008-05-09
82,Elmurib Ra'Ed,"VP, GM MPD",S - Sale,PMCS,$8.41,"-6,981","-$58,711","14,180",-33%,2008-05-12 18:06:23,2008-05-08
83,"Gs Private Equity Partners 2000 Offshore Holdings, L.P.",10%,S - Sale,BKC,$27.41,"-4,750,000","-$130,197,500","13,928,319",-25%,2008-05-12 18:02:33,2008-05-08
84,Lutz Robert S,VP-Chief Accounting Officer,S - Sale,DHR,$77.04,"-6,601","-$508,555",0,-100%,2008-05-12 17:58:03,2008-05-09
85,Osterholz Ronald R,SVP-HR,S - Sale+OE,ABCW,$19.10,"-1,355","-$25,885","85,766",-2%,2008-05-12 17:57:43,2008-03-31
86,Ta Associates Inc,See General Remarks,S - Sale,IPGP,$19.81,"-136,892","-$2,712,101","2,104,006",-6%,2008-05-12 17:50:53,2008-05-08
87,Clark Edward J,Dir,P - Purchase,MBWM,$9.96,"+1,100","+$10,958","15,416",+8%,2008-05-12 17:41:45,2008-05-09
88,McComas Randall,VP of Sales,S - Sale,INPH,$3.61,"-3,750","-$13,538","17,100",-18%,2008-05-12 17:41:10,2008-05-12
89,Manning Kenneth P,Dir,P - Purchase,SEE,$24.01,"+1,000","+$24,012","29,817",+3%,2008-05-12 17:39:41,2008-05-09
90,Fairbank Richard D,"COB, CEO, Pres",S - Sale,COF,$53.91,"-2,800","-$150,959","2,545,656",0%,2008-05-12 17:39:35,2008-05-09
91,Fairbank Richard D,"COB, CEO, Pres",S - Sale,COF,$53.32,"-4,134","-$220,408","2,548,456",0%,2008-05-12 17:38:58,2008-05-09
92,Fairbank Richard D,"COB, CEO, Pres",S - Sale+OE,COF,$52.97,"-7,700","-$407,904","2,552,590",0%,2008-05-12 17:38:12,2008-05-09
93,Ta Associates Inc,See General Remarks,S - Sale,PCS,$19.25,"-372,880","-$7,178,015","33,391,683",-1%,2008-05-12 17:37:37,2008-05-08
94,Fairbank Richard D,"COB, CEO, Pres",S - Sale,COF,$54.09,"-1,100","-$59,504","2,545,656",0%,2008-05-12 17:37:31,2008-05-08
95,Smyth Thomas M,"VP, Controller",S - Sale+OE,ARG,$57.43,"-1,625","-$93,324","1,570",-51%,2008-05-12 17:37:12,2008-05-08
96,Ta Associates Inc,See General Remarks,S - Sale,PCS,$19.25,"-4,720","-$90,861","423,933",-1%,2008-05-12 17:37:11,2008-05-08
97,Fairbank Richard D,"COB, CEO, Pres",S - Sale,COF,$53.70,"-7,834","-$420,663","2,546,756",0%,2008-05-12 17:36:31,2008-05-08
98,Knott David M,"Dir, 10%",P - Purchase,LGND,$3.40,"+512,300","+$1,739,259","8,588,057",+6%,2008-05-12 17:35:24,2008-05-09
99,Knott David M,"Dir, 10%",S - Sale,LGND,$3.40,"-512,300","-$1,739,259","8,588,057",-6%,2008-05-12 17:35:24,2008-05-09
100,Oliva Steven J,Dir,P - Purchase,WCBO,$11.95,"+17,000","+$203,192","70,837",+32%,2008-05-12 17:35:17,2008-05-12
101,Fairbank Richard D,"COB, CEO, Pres",S - Sale+OE,COF,$53.41,"-5,700","-$304,447","2,554,590",0%,2008-05-12 17:35:16,2008-05-08
102,Bradley William F Jr,"COO, GC, Secy.",S - Sale,EGOV,$7.22,"-33,194","-$239,675","1,506,006",-2%,2008-05-12 17:35:12,2008-05-08
103,Morin Drew A,"SVP, CTO",S - Sale,TSYS,$4.46,"-45,000","-$200,565","408,915",-10%,2008-05-12 17:34:52,2008-05-06
104,Copeland Scott R,"EVP, 10%",S - Sale,EXBX,$0.26,"-100,000","-$26,100","82,707,205",0%,2008-05-12 17:33:09,2008-05-08
105,Shute Deborah,"VP of HR, Administration",S - Sale,INPH,$3.70,-175,-$648,"15,750",-1%,2008-05-12 17:27:54,2008-05-12
106,Stanewick Gerald T,Dir,P - Purchase,NSTK,$1.14,"+10,000","+$11,400","175,412",+6%,2008-05-12 17:27:48,2008-05-12
107,Dempsey Stanley,Exec COB,S - Sale,RGLD,$28.65,"-8,500","-$243,525","419,289",-2%,2008-05-12 17:26:44,2008-05-09
108,Stafford John S Jr,10%,P - Purchase,AWRE,$2.90,"+23,800","+$68,973","3,390,046",+1%,2008-05-12 17:26:11,2008-05-09
109,Boemi Andrew A,Dir,P - Purchase,AUSA,$0.70,"+1,000",+$700,"79,769",+1%,2008-05-12 17:25:36,2008-05-12
110,Atkins Betsy S,Dir,S - Sale+OE,SPWR,$84.00,-700,"-$58,800",0,-100%,2008-05-12 17:25:12,2008-05-12
111,Sutfin Judith Carre,"EVP, CFO",P - Purchase,AMFI,$11.60,"+7,500","+$87,000","7,500",New,2008-05-12 17:24:42,2008-05-08
112,Goldfarb Morris,Dir,P - Purchase,LACO,$4.80,"+200,000","+$960,000","274,660",+268%,2008-05-12 17:22:52,2008-05-12
113,Sullivan Charles A,Dir,S - Sale+OE,ANDE,$43.02,"-10,000","-$430,165","37,075",-21%,2008-05-12 17:22:41,2008-05-12
114,Maynard Steven M,VP of Lean Business Dev.,P - Purchase,RGR,$7.23,"+5,000","+$36,174","60,000",+9%,2008-05-12 17:21:41,2008-05-12
115,Laird Neil J,Dir,P - Purchase,BLTI,$2.89,"+10,000","+$28,940","15,000",+200%,2008-05-12 17:20:30,2008-05-12
116,Tipton Thomas N Jr,"CFO, VP of Finance",S - Sale,INPH,$3.61,-230,-$830,"36,153",-1%,2008-05-12 17:18:23,2008-05-12
117,Uhl Samuel E,COO,P - Purchase,FCAP,$15.34,+100,"+$1,534","43,005",0%,2008-05-12 17:18:21,2008-05-12
118,Boemi Andrew A,Dir,P - Purchase,AUSA,$0.80,+100,+$80,"78,769",0%,2008-05-12 17:18:08,2008-04-03
119,Ayasli Yalcin,10%,S - Sale,HITT,$38.46,"-2,400","-$92,307","11,137,399",0%,2008-05-12 17:16:32,2008-05-09
120,Khemani Rajiv,"VP Marketing, Sales",S - Sale,CAVM,$20.05,"-25,000","-$501,280","242,082",-9%,2008-05-12 17:16:17,2008-05-08
121,Ayasli Yalcin,10%,S - Sale,HITT,$38.20,"-11,000","-$420,215","11,139,799",0%,2008-05-12 17:15:31,2008-05-09
122,Ayasli Yalcin,10%,S - Sale,HITT,$39.39,"-12,500","-$492,361","11,150,799",0%,2008-05-12 17:14:10,2008-05-08
123,Ayasli Yalcin,10%,S - Sale,HITT,$39.22,"-9,654","-$378,599","11,163,299",0%,2008-05-12 17:13:50,2008-05-08
124,Ayasli Yalcin,10%,S - Sale,HITT,$39.05,"-33,946","-$1,325,475","11,172,953",0%,2008-05-12 17:13:07,2008-05-08
125,Ferguson John D,"Pres, CEO",S - Sale,CXW,$25.75,"-9,100","-$234,318","160,692",-5%,2008-05-12 17:12:59,2008-05-08
126,Gross Michael S,Dir,P - Purchase,AMV,$9.20,"+7,000","+$64,409","1,516,050",0%,2008-05-12 17:12:39,2008-05-09
127,Cascade Investment LLC,10%,S - Sale,PEIX,$3.17,"-70,000","-$221,694","1,682,524",-4%,2008-05-12 17:11:46,2008-05-08
128,Ferguson John D,"Pres, CEO",S - Sale+OE,CXW,$25.23,"-8,900","-$224,541","730,958",-1%,2008-05-12 17:10:35,2008-05-08
129,Baker Joffre,Chief Scientific Officer,S - Sale,GHDX,$19.27,"-4,629","-$89,192","466,884",-1%,2008-05-12 17:10:27,2008-05-08
130,Berger Jonathan I.,Dir,P - Purchase,AMV,$9.20,"+7,000","+$64,432","4,103,550",0%,2008-05-12 17:09:17,2008-05-09
131,Malcolm David M.,"CEO, Pres",P - Purchase,COWN,$6.95,"+8,000","+$55,586","206,416",+4%,2008-05-12 17:07:48,2008-05-09
132,Levitt Michael J,Dir,P - Purchase,AMV,$9.20,"+7,000","+$64,432","4,103,550",0%,2008-05-12 17:06:51,2008-05-09
133,Lampert Edward S,10%,P - Purchase,AN,$16.01,"+153,880","+$2,464,016","18,348,670",+1%,2008-05-12 17:04:31,2008-05-08
134,"Erp2 Holdings, LLC",10%,P - Purchase,EPRS,$0.00,+684,+$0,"37,167",+2%,2008-05-12 17:04:25,2008-05-08
135,Blake Ronald L,"Pres, CEO",P - Purchase,IRN,$4.91,"+3,000","+$14,741","251,098",+1%,2008-05-12 17:04:06,2008-05-09
136,Lampert Edward S,10%,P - Purchase,AN,$16.03,"+437,120","+$7,007,429","18,251,638",+2%,2008-05-12 17:03:06,2008-05-08
137,Gates William H III,Dir,S - Sale,MSFT,$29.06,"-344,497","-$10,010,169","826,130,446",0%,2008-05-12 17:02:20,2008-05-08
138,Jgr Petroleum Inc,10%,P - Purchase,IASCA,$0.24,"+6,700","+$1,608","7,932,710",0%,2008-05-12 17:01:28,2008-04-29
139,Biehl Michael F,"EVP, CFO, Treasurer",S - Sale+OE,GTLS,$37.75,"-7,600","-$286,925","40,002",-16%,2008-05-12 17:01:25,2008-05-08
140,Williams Robert J Jr,SVP - Public Affairs,S - Sale,WDR,$33.96,"-9,804","-$332,896","112,161",-8%,2008-05-12 17:00:34,2008-05-09
141,Gates William H III,Dir,S - Sale,MSFT,$29.22,"-2,655,503","-$77,605,118","826,474,943",0%,2008-05-12 17:00:04,2008-05-08
142,Morrison Lisa J,SVP Leasing,S - Sale+OE,SKT,$39.15,"-4,000","-$156,590","6,002",-40%,2008-05-12 16:58:38,2008-05-08
143,Wasman Jane,"EVP, GC, Sec",S - Sale,ACOR,$19.11,"-2,425","-$46,341","26,164",-8%,2008-05-12 16:58:26,2008-05-12
144,Stankiewicz Charles W,"EVP, GM, AMSC Power Systems",S - Sale+OE,AMSC,$33.25,"-3,000","-$99,750","52,860",-5%,2008-05-12 16:58:17,2008-05-08
145,Ball Forrest H,Dir,P - Purchase,NSBC,$11.00,+100,"+$1,100","224,411",0%,2008-05-12 16:57:29,2008-05-12
146,Williams Robert J Jr,SVP - Public Affairs,S - Sale+OE,WDR,$33.63,"-15,512","-$521,594","121,965",-11%,2008-05-12 16:57:27,2008-05-09
147,Williams Larry E,SVP,S - Sale+OE,WLT,$85.00,"-6,799","-$577,915","36,474",-16%,2008-05-12 16:57:18,2008-05-09
148,Doyle James J Jr,Dir,S - Sale+OE,ORIT,$15.51,"-6,309","-$97,821","83,257",-7%,2008-05-12 16:57:08,2008-05-09
149,"Peninsula Master Fund, Ltd",10%,P - Purchase,ELOY,$7.48,"+18,379","+$137,505","1,995,000",+1%,2008-05-12 16:56:22,2008-05-06
150,Ryan Francis X,Dir,P - Purchase,HNIN,$0.27,"+20,000","+$5,400","40,000",+100%,2008-05-12 16:56:12,2007-05-18
151,Robbins Richard E,"GC, Secretary",S - Sale+OE,MORN,$73.80,-500,"-$36,899","11,228",-4%,2008-05-12 16:56:11,2008-05-12
152,Pearson Lewis Wayne,CEO,P - Purchase,SOCB,$12.11,+476,"+$5,764","161,387",0%,2008-05-12 16:55:45,2008-04-23
153,Quinlan Michael R,Dir,S - Sale+OE,WRES,$13.44,"-20,000","-$268,888","204,534",-9%,2008-05-12 16:55:23,2008-05-09
154,Mizenko Glen J,"Senior VP Bus. Dev., Eng.",S - Sale+OE,FST,$65.71,"-4,997","-$328,337","32,242",-13%,2008-05-12 16:55:10,2008-05-08
155,Borgida Chet,Dir,S - Sale+OE,WRES,$13.44,"-25,000","-$336,110","3,000",-89%,2008-05-12 16:55:10,2008-05-09
156,Diery Ian W,Dir,S - Sale+OE,TBL,$16.89,"-10,000","-$168,865",0,-100%,2008-05-12 16:55:09,2008-05-12
157,Blanchard Robert W,VP Cntrlr Chf Acctg Offcr,S - Sale+OE,NOV,$77.00,"-53,790","-$4,141,830","35,000",-61%,2008-05-12 16:55:09,2008-05-09
158,Faller Guy,Controller,P - Purchase,CSK,$3.21,"+1,000","+$3,210","10,440",+11%,2008-05-12 16:55:09,2008-05-12
159,Cohen Ron,"Pres, CEO",S - Sale,ACOR,$19.58,"-17,632","-$345,282","157,384",-10%,2008-05-12 16:55:01,2008-05-08
160,Rossin Thomas E,Dir,P - Purchase,SBCF,$10.44,"+2,000","+$20,888","6,000",+50%,2008-05-12 16:54:59,2008-05-12
161,Hewes Happy R,"SVP-Sales, Mkt., Asst. Sec.",S - Sale+OE,RBCN,$22.77,"-39,807","-$906,405",0,-100%,2008-05-12 16:54:59,2008-05-12
162,Bbl Co,"Group Member, 10%",P - Purchase,ISCA,$42.25,+290,"+$12,253","18,238,675",0%,2008-05-12 16:54:59,2008-05-09
163,Stark P Mark,CFO,P - Purchase,TXCO,$11.25,+250,"+$2,812","54,599",0%,2008-05-12 16:54:59,2008-05-09
164,Swanton Norman F,"COB, CEO",S - Sale+OE,WRES,$13.44,"-269,700","-$3,625,951","1,847,575",-13%,2008-05-12 16:54:49,2008-05-09
165,Laugerud Terje,CEO-Europe,P - Purchase,CBR,$6.42,"+20,000","+$128,388","20,000",New,2008-05-12 16:54:39,2008-05-09
166,Ridens J C,"EVP, COO",S - Sale+OE,FST,$63.91,"-7,500","-$479,325","64,731",-10%,2008-05-12 16:54:34,2008-05-08
167,Larkin Timothy A,"EVP, CFO",S - Sale+OE,WRES,$13.44,"-85,750","-$1,152,856","54,630",-61%,2008-05-12 16:54:21,2008-05-09
168,"Billpay, LLC","Group Member, 10%",P - Purchase,ISCA,$42.25,+290,"+$12,253","18,238,853",0%,2008-05-12 16:54:11,2008-05-09
169,Patel Mukesh,Dir,S - Sale,AEHR,$8.55,"-1,000","-$8,550","50,929",-2%,2008-05-12 16:54:10,2008-05-12
170,Hambrecht William R,10%,P - Purchase,SLNM,$1.45,"+4,000","+$5,800","271,217",+1%,2008-05-12 16:54:09,2008-05-12
171,Spotanski Michael R,SVP,S - Sale+OE,LG,$40.22,"-6,000","-$241,315","16,374",-27%,2008-05-12 16:53:44,2008-05-09
172,Mizenko Glen J,"Senior VP Bus. Dev., Eng.",S - Sale,FST,$65.84,"-14,303","-$941,661","32,339",-31%,2008-05-12 16:53:44,2008-05-08
173,Kerr Breene M,Dir,S - Sale,CHK,$56.12,"-5,000","-$280,600","242,500",-2%,2008-05-12 16:53:40,2008-05-08
174,Davies Lloyd,EVP,S - Sale+OE,WRES,$13.44,"-20,000","-$268,888",0,-100%,2008-05-12 16:53:39,2008-05-09
175,Caggiano Joseph,Dir,P - Purchase,SPPR,$5.54,"+5,000","+$27,700","35,000",+17%,2008-05-12 16:53:37,2008-05-09
176,Rabin Stanley A,Dir,S - Sale,CMC,$31.10,"-30,000","-$932,964","1,812,853",-2%,2008-05-12 16:53:37,2008-05-09
177,Kreger Jeffrey M,"VP, Corporate Controller",S - Sale+OE,SUNH,$15.23,"-3,327","-$50,663","13,302",-20%,2008-05-12 16:53:36,2008-05-06
178,Keyte David H,"Exec VP, CFO",S - Sale+OE,FST,$63.93,"-5,600","-$358,003","128,129",-4%,2008-05-12 16:53:35,2008-05-08
179,Winterhalter Gary,"Pres, CEO",P - Purchase,SBH,$6.84,"+50,000","+$342,183","516,059",+11%,2008-05-12 16:53:35,2008-05-12
180,"Billpay Ltd Partnership, LP","Group Member, 10%",P - Purchase,ISCA,$42.25,+290,"+$12,253","18,238,675",0%,2008-05-12 16:53:32,2008-05-09
