,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
29,Korz Walter,"VP, Drug Dev.",P - Purchase,VPJO,$0.20,"+50,000","+$10,000","50,000",New,2008-02-08 18:25:34,2008-02-07
30,Weismann Rodger,"SVP, CFO",S - Sale+OE,PFWD,$16.23,"-15,000","-$243,450","71,710",-17%,2008-02-08 18:22:57,2008-02-06
31,"Peninsula Capital Management, LP",10%,P - Purchase,IONA,$2.75,"+2,900","+$7,975","5,652,911",0%,2008-02-08 18:22:51,2008-02-06
32,Harris Parker,"EVP, Technology",S - Sale,CRM,$50.73,-700,"-$35,511","826,779",0%,2008-02-08 18:21:02,2008-02-08
33,Cakebread Steven,CFO,S - Sale+OE,CRM,$51.04,"-5,000","-$255,193","179,126",-3%,2008-02-08 18:20:51,2008-02-08
34,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$50.89,"-10,000","-$508,874","14,681,006",0%,2008-02-08 18:20:40,2008-02-08
35,Hague Edward Knut,VP of Engineering,S - Sale,SRMC,$1.62,"-2,000","-$3,245","203,325",-1%,2008-02-08 18:18:30,2008-02-08
36,Salari Hassan,"Pres, Chief Scientific Officer",P - Purchase,CHKT,$0.20,"+312,500","+$62,500","6,559,601",+5%,2008-02-08 18:18:30,2008-02-07
37,Jaffer Bashir,CFO,P - Purchase,CHKT,$0.20,"+50,000","+$10,000","50,000",New,2008-02-08 18:13:42,2008-02-07
38,Bahadori Reza,Dir,P - Purchase,VPJO,$0.20,"+300,000","+$60,000","448,500",+202%,2008-02-08 18:13:26,2008-02-07
39,Putnam Christopher,EVP,S - Sale+OE,SNCR,$20.18,"-6,000","-$121,094","6,517",-48%,2008-02-08 18:11:40,2008-02-06
40,Feinsod Michael,10%,P - Purchase,DCAP,$1.64,"+1,315","+$2,159","453,358",0%,2008-02-08 18:10:02,2008-02-06
41,Byrd Bernard C II,Dir,P - Purchase,CHKT,$0.20,"+300,000","+$60,000","1,000,000",+43%,2008-02-08 18:07:26,2008-02-07
42,Kuhn Brian,Dir,P - Purchase,CHKT,$0.20,"+300,000","+$60,000","827,000",+57%,2008-02-08 18:06:55,2008-02-07
43,Behl Charan,Head of Technical Affairs,P - Purchase,ELI,$0.94,"+15,000","+$14,085","485,000",+3%,2008-02-08 18:02:24,2008-02-08
44,Webster Steven A,Dir,P - Purchase,HERO,$22.75,"+57,664","+$1,312,129","1,162,420",+5%,2008-02-08 17:57:27,2008-02-06
45,Zenuk Mark N,VP,S - Sale+OE,ADM,$41.58,-948,"-$39,418","37,541",-2%,2008-02-08 17:56:25,2008-02-08
46,Muckley Steven L,CEO,P - Purchase,CBKM,$12.00,+275,"+$3,300","16,975",+2%,2008-02-08 17:56:16,2008-02-08
47,Nowicki Sven Erik,Dir,S - Sale,PKT,$1.26,"-2,251","-$2,830","3,166,863",0%,2008-02-08 17:42:34,2008-02-07
48,Alvarez Frank,Dir,S - Sale+OE,VNBC,$6.70,"-10,000","-$67,046","167,022",-6%,2008-02-08 17:36:47,2008-02-08
49,Irvin Thomas R,"VP, Treasurer",S - Sale,CSC,$44.96,-670,"-$30,123","3,291",-17%,2008-02-08 17:35:38,2008-02-06
50,Smith Lanty L,Dir,P - Purchase,WB,$34.76,"+40,000","+$1,390,400","260,000",+18%,2008-02-08 17:33:00,2008-02-07
51,Hambrecht William R,10%,P - Purchase,SLNM,$1.60,"+2,500","+$4,000","256,717",+1%,2008-02-08 17:27:39,2008-02-08
52,Dumas Robert W,Dir,P - Purchase,AUBN,$21.81,+157,"+$3,424","34,127",0%,2008-02-08 17:18:44,2008-02-07
53,Boston Avenue Capital,10%,P - Purchase,LTFD,$1.30,"+6,500","+$8,450","2,303,121",0%,2008-02-08 17:18:23,2008-02-04
54,Kramlich C Richard,"Dir, 10%",P - Purchase,ZHNE,$1.11,"+321,640","+$356,340","21,997,941",+1%,2008-02-08 17:18:22,2008-02-06
55,Newhall Charles W III,10%,P - Purchase,ZHNE,$1.11,"+321,640","+$356,340","21,985,712",+1%,2008-02-08 17:18:08,2008-02-06
56,Perry Mark W,10%,P - Purchase,ZHNE,$1.11,"+321,640","+$356,340","21,985,712",+1%,2008-02-08 17:17:54,2008-02-06
57,Barris Peter J,10%,P - Purchase,ZHNE,$1.11,"+321,640","+$356,340","21,985,712",+1%,2008-02-08 17:17:41,2008-02-06
58,Gury David J,Dir,P - Purchase,ONI,$0.44,"+62,500","+$27,500","125,000",+100%,2008-02-08 17:16:21,2008-02-08
59,Zahradnik Robert T,Former CEO & President,P - Purchase,ONI,$0.44,"+62,500","+$27,500","881,000",+8%,2008-02-08 17:16:07,2008-02-08
60,Hillman Jeffrey D,"Dir, 10%",P - Purchase,ONI,$0.44,"+62,500","+$27,500","4,202,394",+2%,2008-02-08 17:15:49,2008-02-08
61,Jmb Capital Partners Master Fund L.P.,10%,P - Purchase,AEPI,$29.97,"+13,500","+$404,646","1,045,600",+1%,2008-02-08 17:15:42,2008-02-08
62,Marsh Joseph B,"consultant, 10%",P - Purchase,TIXC,$5.13,"+20,000","+$102,690","4,056,843",0%,2008-02-08 17:13:43,2008-02-06
63,Merrill Lynch & Co Inc,Dir,P - Purchase,VR,$24.87,"+4,971","+$123,618","5,714,285",0%,2008-02-08 17:13:19,2008-02-06
64,Merrill Lynch & Co Inc,Dir,S - Sale,VR,$24.81,"-4,971","-$123,333","5,714,285",0%,2008-02-08 17:13:19,2008-01-30
65,Moore J Stuart,"Dir, 10%",S - Sale,SAPE,$6.60,"-30,000","-$198,030","17,415,796",0%,2008-02-08 17:11:29,2008-02-06
66,Singer Donna,"VP, Asst Secretary",S - Sale,PURE,$5.40,"-25,000","-$134,938","121,725",-17%,2008-02-08 17:11:00,2008-02-06
67,Walsh Christopher L,SVP-US Distribution,S - Sale+OE,CORE,$27.31,"-2,617","-$71,470",0,-100%,2008-02-08 17:09:10,2008-02-08
68,Dolstein David L,SVP,S - Sale+OE,AIRM,$44.38,"-10,000","-$443,846","2,175",-82%,2008-02-08 17:05:57,2008-02-07
69,Hoffman Paul J,EVP Worldwide Sales,P - Purchase,INFA,$11.85,"+1,663","+$19,705","11,352",+17%,2008-02-08 17:04:52,2008-01-31
70,Carpenter George T,Dir,S - Sale,WBS,$33.47,"-20,000","-$669,402","21,972",-48%,2008-02-08 17:02:42,2008-02-07
71,Altmeyer James E,Dir,S - Sale+OE,CNX,$74.38,"-12,319","-$916,317","13,209",-48%,2008-02-08 16:59:34,2008-02-06
72,Tolbert Eric Brian,"VP, CFO",S - Sale+OE,MEE,$39.00,"-8,647","-$337,233","19,013",-31%,2008-02-08 16:58:23,2008-02-07
73,Elston William S,Dir,S - Sale+OE,LSTR,$48.07,"-22,000","-$1,057,514","15,871",-58%,2008-02-08 16:57:14,2008-02-06
74,Harvey M Shane,"VP, GC",S - Sale,MEE,$39.55,"-2,505","-$99,061","5,363",-32%,2008-02-08 16:56:59,2008-02-06
75,Fry Earl E,"CFO, EVP Finance, Administr",P - Purchase,INFA,$11.85,"+1,793","+$21,245","24,176",+8%,2008-02-08 16:56:50,2008-01-31
76,Glenn Douglas J,"EVP, GC",P - Purchase,HMPR,$10.51,"+2,855","+$29,992","46,662",+7%,2008-02-08 16:54:36,2008-02-07
77,Glenn Douglas J,"EVP, GC",S - Sale,HMPR,$10.51,"-2,855","-$29,992","46,662",-6%,2008-02-08 16:54:36,2008-02-07
78,Weed Thaddeus Gerard,"VP, CFO",S - Sale,CCOI,$17.58,"-5,000","-$87,901","75,000",-6%,2008-02-08 16:53:29,2008-02-08
79,Fearer Paul E,Sr. Exec. VP,S - Sale+OE,UB,$49.90,"-14,000","-$698,600","3,062",-82%,2008-02-08 16:53:05,2008-02-07
80,Craven Alexander,"Secretary, CFO, 10%",S - Sale,FXPE,$0.69,"-70,000","-$48,125","17,210,000",0%,2008-02-08 16:51:57,2008-01-31
81,Blankenship Don L,"CEO, Pres",S - Sale,MEE,$39.22,"-80,743","-$3,166,877","284,235",-22%,2008-02-08 16:51:47,2008-02-07
82,Castagna Gary L,VP,S - Sale+OE,ACO,$23.86,"-1,081","-$25,793","52,075",-2%,2008-02-08 16:50:44,2008-02-06
83,Connell Richard F,"EVP, CIO",S - Sale+OE,SIGI,$24.20,-1,-$33,"97,969",0%,2008-02-08 16:49:51,2008-02-07
84,Abbasi Sohaib,"CEO, Pres",P - Purchase,INFA,$11.85,"+1,793","+$21,245","155,937",+1%,2008-02-08 16:49:15,2008-01-31
85,Blankenship Don L,"CEO, Pres",S - Sale+OE,MEE,$40.32,"-10,200","-$411,304","364,978",-3%,2008-02-08 16:49:02,2008-02-07
86,Winger Dennis L,"SVP, CFO",S - Sale,ABI.C,$14.95,-37,-$553,"33,983",0%,2008-02-08 16:48:33,2008-02-06
87,Winger Dennis L,"SVP, CFO",S - Sale,ABI.C,$15.45,"-3,138","-$48,494","100,907",-3%,2008-02-08 16:47:45,2008-02-06
88,Brannelly Paul,"VP Finance, Treasurer",S - Sale,SIRT,$12.29,"-6,547","-$80,438","12,000",-35%,2008-02-08 16:47:09,2008-02-06
89,Winger Dennis L,"SVP, CFO",S - Sale+OE,ABI.C,$31.87,"-12,450","-$396,777","66,937",-16%,2008-02-08 16:46:52,2008-02-06
90,Blankenship Don L,"CEO, Pres",S - Sale,MEE,$38.00,"-14,700","-$558,651","284,235",-5%,2008-02-08 16:46:26,2008-02-07
91,Culbreth H Gilbert Jr,Director -Principal Subsidiary,P - Purchase,SBCF,$10.76,"+1,000","+$10,760","204,000",0%,2008-02-08 16:44:55,2008-02-08
92,Blankenship Don L,"CEO, Pres",S - Sale,MEE,$38.23,"-27,800","-$1,062,822","298,935",-9%,2008-02-08 16:44:45,2008-02-07
93,Eppinger Frederick H,"Pres, CEO",S - Sale+OE,THG,$48.00,-300,"-$14,400","93,667",0%,2008-02-08 16:44:20,2008-01-29
94,Blankenship Don L,"CEO, Pres",S - Sale,MEE,$38.51,"-21,600","-$831,852","326,735",-6%,2008-02-08 16:42:30,2008-02-07
95,Ramsay Julius M III,Dir,P - Purchase,FNBN,$12.14,"+16,389","+$198,962","81,411",+25%,2008-02-08 16:42:01,2008-02-06
96,White Tony L,"COB, Pres, CEO",S - Sale,ABI.C,$14.97,-438,"-$6,555","220,910",0%,2008-02-08 16:41:10,2008-02-06
97,Blankenship Don L,"CEO, Pres",S - Sale+OE,MEE,$38.92,"-23,067","-$897,684","348,335",-6%,2008-02-08 16:41:01,2008-02-07
98,White Tony L,"COB, Pres, CEO",S - Sale,ABI.C,$15.47,"-9,087","-$140,587","916,273",-1%,2008-02-08 16:40:20,2008-02-06
99,Sandison George,SVP,S - Sale+OE,HES,$83.33,"-5,468","-$455,648","66,070",-8%,2008-02-08 16:40:10,2008-02-06
100,Blankenship Don L,"CEO, Pres",S - Sale,MEE,$38.85,"-10,100","-$392,374","284,235",-3%,2008-02-08 16:39:44,2008-02-06
101,Ward Greg A,"Pres, Aerospace Group",S - Sale+OE,CR,$41.50,"-11,385","-$472,478","46,542",-20%,2008-02-08 16:39:28,2008-02-06
102,Crandall Steven J,Dir,S - Sale+OE,WASH,$24.71,"-1,688","-$41,715","4,313",-28%,2008-02-08 16:39:26,2008-02-07
103,White Tony L,"COB, Pres, CEO",S - Sale+OE,ABI.C,$31.87,"-37,350","-$1,190,330","447,275",-8%,2008-02-08 16:39:22,2008-02-06
104,Rielly John P,SVP,S - Sale+OE,HES,$83.33,"-13,395","-$1,116,205","103,064",-12%,2008-02-08 16:39:02,2008-02-06
105,Zarb Frank G,Dir,P - Purchase,KFT,$29.40,"+1,000","+$29,399","1,000",New,2008-02-08 16:38:21,2008-02-07
106,Blankenship Don L,"CEO, Pres",S - Sale,MEE,$39.14,"-42,900","-$1,678,910","294,335",-13%,2008-02-08 16:37:58,2008-02-06
107,Crestview Capital Master LLC,10%,S - Sale,SMTK,$3.16,"-119,433","-$377,908","2,635,085",-4%,2008-02-08 16:37:57,2008-02-06
108,Semel Terry,Dir,S - Sale+OE,RL,$62.07,"-3,000","-$186,212","8,034",-27%,2008-02-08 16:36:47,2008-02-07
109,Blankenship Don L,"CEO, Pres",S - Sale,MEE,$39.43,"-32,100","-$1,265,782","337,235",-9%,2008-02-08 16:36:28,2008-02-06
110,Vogel Robert J,"VP, Treasurer",S - Sale,HES,$83.33,"-3,942","-$328,487","21,795",-15%,2008-02-08 16:36:19,2008-02-06
111,Sawch William B,"SVP, GC",S - Sale,ABI.C,$14.95,-58,-$867,"22,869",0%,2008-02-08 16:35:19,2008-02-06
112,Oconnor John J,EVP,S - Sale+OE,HES,$83.33,"-65,700","-$5,474,781","319,581",-17%,2008-02-08 16:34:51,2008-02-06
113,Sawch William B,"SVP, GC",S - Sale,ABI.C,$15.45,"-5,022","-$77,609","115,107",-4%,2008-02-08 16:34:37,2008-02-06
114,Blankenship Don L,"CEO, Pres",S - Sale,MEE,$39.73,"-41,900","-$1,664,831","369,335",-10%,2008-02-08 16:34:32,2008-02-06
115,Canfield William W,Dir,P - Purchase,CNQR,$32.58,"+4,000","+$130,300","17,813",+29%,2008-02-08 16:33:56,2008-02-06
116,Lincks Michael J,Dir,P - Purchase,FLTB,$5.00,+500,"+$2,500","1,000",+100%,2008-02-08 16:33:45,2008-02-07
117,Sawch William B,"SVP, GC",S - Sale+OE,ABI.C,$31.87,"-19,920","-$634,843","92,260",-18%,2008-02-08 16:33:42,2008-02-06
118,Lincks Michael J,Dir,P - Purchase,FLTB,$4.80,+500,"+$2,400",500,New,2008-02-08 16:33:23,2008-02-06
119,Ornstein Lawrence H,SVP,S - Sale+OE,HES,$83.33,"-13,906","-$1,158,787","124,592",-10%,2008-02-08 16:33:11,2008-02-06
120,Blankenship Don L,"CEO, Pres",S - Sale+OE,MEE,$39.23,"-127,500","-$5,001,546","411,235",-24%,2008-02-08 16:32:32,2008-02-06
121,Heck Scott M,SVP,S - Sale+OE,HES,$83.33,"-5,468","-$455,648","60,219",-8%,2008-02-08 16:31:34,2008-02-06
122,Gartman John A,SVP,S - Sale+OE,HES,$83.33,"-6,953","-$579,393","40,853",-15%,2008-02-08 16:31:16,2008-02-06
123,Ayers Richard H,Dir,S - Sale,ABI.C,$14.97,-125,"-$1,871","11,361",-1%,2008-02-08 16:29:51,2008-02-06
124,John V Simon,SVP,S - Sale+OE,HES,$83.33,"-4,955","-$412,900","42,610",-10%,2008-02-08 16:29:32,2008-02-06
125,Glenn Tiffany K,"SVP, Corp. Secretary",P - Purchase,HMPR,$10.51,"+1,181","+$12,407","34,979",+3%,2008-02-08 16:29:13,2008-02-07
126,Glenn Tiffany K,"SVP, Corp. Secretary",S - Sale+OE,HMPR,$10.51,"-1,181","-$12,407","34,979",-3%,2008-02-08 16:29:13,2008-02-07
127,Ayers Richard H,Dir,S - Sale,ABI.C,$15.25,"-2,592","-$39,525","42,526",-6%,2008-02-08 16:29:02,2008-02-06
128,Pantaleone Alfred L,10%,S - Sale,BSGC,$0.21,"-16,975","-$3,565","5,227,660",0%,2008-02-08 16:28:07,2008-02-06
129,Paver Howard,SVP,S - Sale+OE,HES,$83.33,"-12,300","-$1,024,959","81,910",-13%,2008-02-08 16:28:00,2008-02-06
130,Walker F Borden,EVP,S - Sale+OE,HES,$83.33,"-55,620","-$4,634,815","163,640",-25%,2008-02-08 16:25:47,2008-02-06
131,Jacobs Sy,10%,P - Purchase,WLFC,$13.45,"+5,429","+$73,043","967,365",+1%,2008-02-08 16:25:02,2008-02-06
132,Poesl Kenneth,Dir,P - Purchase,PBCI,$16.90,"+4,000","+$67,600","56,020",+8%,2008-02-08 16:22:28,2008-02-06
133,Selander Robert W,CEO,S - Sale,MA,$207.87,-400,"-$83,148","278,476",0%,2008-02-08 16:21:29,2008-02-06
134,Jacobs Douglas C,Dir,P - Purchase,SPF,$4.28,"+3,000","+$12,840","22,500",+15%,2008-02-08 16:21:23,2008-02-07
135,Selander Robert W,CEO,S - Sale,MA,$205.38,"-4,300","-$883,144","278,876",-2%,2008-02-08 16:21:06,2008-02-06
136,Jeffries Michael S,"COB, CEO",S - Sale+OE,ANF,$77.95,"-21,500","-$1,675,890","1,422,258",-1%,2008-02-08 16:20:51,2008-02-06
137,Selander Robert W,CEO,S - Sale,MA,$203.93,"-5,900","-$1,203,162","283,176",-2%,2008-02-08 16:20:39,2008-02-06
138,Wesley Melvin III,CFO,S - Sale,OPNT,$8.70,"-1,108","-$9,640","21,073",-5%,2008-02-08 16:20:21,2008-02-06
139,Selander Robert W,CEO,S - Sale,MA,$203.42,"-5,500","-$1,118,833","289,076",-2%,2008-02-08 16:20:12,2008-02-06
140,Lochen Richard S Jr,"Pres, CEO",P - Purchase,PFIS,$23.50,+250,"+$5,875","3,590",+7%,2008-02-08 16:20:06,2008-02-07
141,Jeffries Michael S,"COB, CEO",S - Sale,ANF,$78.47,"-18,700","-$1,467,365","1,403,558",-1%,2008-02-08 16:19:54,2008-02-06
142,Pileggi Dominic J,"COB, CEO",S - Sale,TNB,$43.23,"-8,246","-$356,475","126,582",-6%,2008-02-08 16:19:44,2008-02-06
143,Selander Robert W,CEO,S - Sale,MA,$202.90,"-6,705","-$1,360,412","294,576",-2%,2008-02-08 16:19:42,2008-02-06
144,Selander Robert W,CEO,S - Sale,MA,$201.93,"-4,195","-$847,098","301,281",-1%,2008-02-08 16:19:10,2008-02-06
145,Jeffries Michael S,"COB, CEO",S - Sale,ANF,$78.81,"-9,800","-$772,375","1,401,958",-1%,2008-02-08 16:18:55,2008-02-06
146,McKinney Renee R,"SVP, Branch Administrator",P - Purchase,HMPR,$10.51,"+2,714","+$28,511","49,814",+6%,2008-02-08 16:18:23,2008-02-07
147,McKinney Renee R,"SVP, Branch Administrator",S - Sale,HMPR,$10.51,"-2,714","-$28,511","49,814",-5%,2008-02-08 16:18:23,2008-02-07
148,Dorman David W,Dir,P - Purchase,YUM,$34.23,"+11,600","+$397,028","24,081",+93%,2008-02-08 16:16:41,2008-02-08
149,Thomas Larry S,VP - CIO,S - Sale+OE,LSTR,$47.94,"-1,664","-$79,772","21,275",-7%,2008-02-08 16:15:52,2008-02-06
150,Baker John D II,Dir,P - Purchase,WB,$33.96,"+13,000","+$441,431","74,959",+21%,2008-02-08 16:15:11,2008-02-07
151,Ayers Richard H,Dir,S - Sale+OE,ABI.C,$31.87,-492,"-$15,681","25,205",-2%,2008-02-08 16:15:10,2008-02-06
152,Bernardi Renzo,Dir,S - Sale,LWAY,$10.40,-700,"-$7,280","13,100",-5%,2008-02-08 16:15:02,2008-02-06
153,Marxe Austin W & Greenhouse David M,10%,P - Purchase,CMRO,$5.25,"+9,608","+$50,464","1,171,743",+1%,2008-02-08 16:12:46,2008-02-06
154,Anderson Julie R,"EVP, Chief Credit Officer",P - Purchase,HMPR,$10.51,"+1,945","+$20,433","37,107",+6%,2008-02-08 16:12:28,2008-02-07
155,Sanders Charles A,Dir,S - Sale+OE,DNA,$71.01,"-15,000","-$1,065,152","2,000",-88%,2008-02-08 16:12:05,2008-02-06
156,Nyer Samuel,Shareholder,S - Sale+OE,NYER,$0.00,"-275,774",-$0,"272,774",-50%,2008-02-08 16:10:23,2008-02-04
157,Smith Arthur D,COO,S - Sale+OE,CIEN,$24.84,-967,"-$24,023","104,327",-1%,2008-02-08 16:09:34,2008-02-07
158,Lauren Ralph,"COB, CEO, 10%",S - Sale+OE,RL,$65.00,"-10,400","-$676,000","505,097",-2%,2008-02-08 16:07:42,2008-02-06
159,Henrikson C Robert,"COB, CEO",S - Sale+OE,MET,$57.36,"-3,100","-$177,816","134,034",-2%,2008-02-08 16:06:06,2008-02-06
160,Mowell John B,Dir,P - Purchase,ELMG,$27.61,+607,"+$16,757","53,047",+1%,2008-02-08 16:00:55,2008-02-06
161,Rizza Joseph,Dir,P - Purchase,MBHI,$11.25,"+12,868","+$144,770","530,320",+2%,2008-02-08 16:00:23,2008-02-08
162,Branham Alan David,CEO,S - Sale,MDW,$3.51,"-19,000","-$66,777","80,000",-19%,2008-02-08 15:58:51,2008-02-06
163,Gibson Jack W,"Pres, CEO",P - Purchase,HMPR,$10.51,"+4,998","+$52,505","278,862",+2%,2008-02-08 15:57:10,2008-02-07
164,Gibson Jack W,"Pres, CEO",S - Sale,HMPR,$10.51,"-4,998","-$52,505","278,862",-2%,2008-02-08 15:57:10,2008-02-07
165,Mulcahy J Patrick,Dir,P - Purchase,HBI,$24.57,"+10,000","+$245,724","14,382",+228%,2008-02-08 15:54:27,2008-02-06
166,Logan George W,Dir,P - Purchase,VYFC,$9.50,"+1,800","+$17,103","460,000",0%,2008-02-08 15:49:00,2008-02-08
167,Edelman Joseph,10%,P - Purchase,XTLB,$3.70,"+362,000","+$1,339,890","3,441,110",+12%,2008-02-08 15:45:20,2008-02-06
168,Lieb Richard,Dir,S - Sale,SEIC,$27.56,"-10,000","-$275,569","869,111",-1%,2008-02-08 15:43:05,2008-02-06
169,Hearst Broadcasting Inc,10%,P - Purchase,HTV,$22.35,"+15,000","+$335,193","29,088,904",0%,2008-02-08 15:40:02,2008-02-06
170,Marxe Austin W & Greenhouse David M,10%,S - Sale,TGEN,$1.15,"-42,800","-$49,203","2,581,297",-2%,2008-02-08 15:39:29,2008-02-06
171,Williams John C,"Senior VP, Trust Officer",P - Purchase,JXSB,$13.00,+50,+$650,"8,850",+1%,2008-02-08 15:39:03,2008-02-08
172,Lafalce John J,Dir,P - Purchase,STBC,$13.00,+604,"+$7,852","1,604",+60%,2008-02-08 15:38:42,2008-02-07
173,Barringer Brent,Dir,P - Purchase,CRFN,$8.75,+355,"+$3,105","86,883",0%,2008-02-08 15:37:23,2008-02-07
174,Cameron William Henderson,Dir,P - Purchase,CRFN,$8.75,+277,"+$2,423","53,386",+1%,2008-02-08 15:37:06,2008-02-07
175,Carlton Michael G,"CEO, Dir",P - Purchase,CRFN,$8.75,+234,"+$2,047","61,581",0%,2008-02-08 15:36:48,2008-02-07
176,Howell Bruce I,Dir,P - Purchase,CRFN,$8.75,+554,"+$4,846","80,179",+1%,2008-02-08 15:36:29,2008-02-07
177,Lucas James A Jr,Dir,P - Purchase,CRFN,$8.75,+398,"+$3,481","427,335",0%,2008-02-08 15:36:11,2008-02-07
178,Feinberg Jeff,10%,S - Sale,SNEN,$3.93,"-6,500","-$25,525","4,971,100",0%,2008-02-08 15:36:05,2008-02-06
179,"Weiss Asset Management, LLC",10%,P - Purchase,JKA,$5.95,"+1,220","+$7,259","2,670,024",0%,2008-02-08 15:35:59,2008-02-06
180,Lucas Kenneth A,Dir,P - Purchase,CRFN,$8.75,+668,"+$5,843","343,253",0%,2008-02-08 15:35:56,2008-02-07
181,Ogle Sheila Hale,Dir,P - Purchase,CRFN,$8.75,+448,"+$3,919","25,595",+2%,2008-02-08 15:35:39,2008-02-07
182,Paul Charles Albert III,Dir,P - Purchase,CRFN,$8.75,+277,"+$2,423","78,454",0%,2008-02-08 15:35:24,2008-02-07
183,Quis Francis R Jr,Dir,P - Purchase,CRFN,$8.75,+448,"+$3,919","33,284",+1%,2008-02-08 15:35:08,2008-02-07
184,Rufty Jon S,Dir,P - Purchase,CRFN,$8.75,+448,"+$3,919","27,528",+2%,2008-02-08 15:34:52,2008-02-07
