,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
72,Cantwell Thomas,Dir,S - Sale+OE,STS,$5.61,"-4,000","-$22,459","506,721",-1%,2008-02-27 17:59:24,2008-02-26
73,Hitzemann Mary F,"SVP, Subsidiary",S - Sale+OE,HFFC,$16.25,-296,"-$4,810","17,219",-2%,2008-02-27 17:54:57,2008-02-25
74,Kunin Myron D,Vice COB,S - Sale,RGS,$25.90,"-2,296","-$59,466","917,296",0%,2008-02-27 17:54:49,2008-02-21
75,Harvey Sandler Revocable Trust,10%,P - Purchase,PNBK,$15.24,"+24,279","+$369,893","577,015",+4%,2008-02-27 17:54:14,2007-12-20
76,Anderson Daniel T,"Pres, Retail",S - Sale+OE,ANDE,$46.51,"-2,160","-$100,462","288,964",-1%,2008-02-27 17:52:33,2008-02-27
77,Fairbank Richard D,"COB, CEO, Pres",S - Sale,COF,$50.39,"-3,600","-$181,403","2,558,571",0%,2008-02-27 17:51:43,2008-02-26
78,Fairbank Richard D,"COB, CEO, Pres",S - Sale,COF,$49.85,"-4,234","-$211,062","2,562,171",0%,2008-02-27 17:50:58,2008-02-26
79,Fortune Peter S,COO,S - Sale,EPAY,$13.32,"-3,673","-$48,923","166,190",-2%,2008-02-27 17:50:19,2008-02-25
80,Fairbank Richard D,"COB, CEO, Pres",S - Sale,COF,$48.39,"-3,100","-$150,000","2,566,405",0%,2008-02-27 17:50:02,2008-02-26
81,Fairbank Richard D,"COB, CEO, Pres",S - Sale+OE,COF,$47.71,"-3,700","-$176,525","2,569,505",0%,2008-02-27 17:49:07,2008-02-26
82,Praetorian Capital Management LLC,10%,P - Purchase,TBLC,$3.64,"+18,400","+$67,007","4,882,900",0%,2008-02-27 17:49:06,2008-02-27
83,Fairbank Richard D,"COB, CEO, Pres",S - Sale,COF,$48.39,"-2,743","-$132,734","2,558,571",0%,2008-02-27 17:48:20,2008-02-25
84,Black Peter,Dir,P - Purchase,TSTF,$0.72,"+10,000","+$7,172","24,000",+71%,2008-02-27 17:48:14,2008-02-25
85,Arkin Moshe,"Vice COB, 10%",S - Sale,PRGO,$35.59,"-45,900","-$1,633,498","9,493,342",0%,2008-02-27 17:47:29,2008-02-26
86,Fairbank Richard D,"COB, CEO, Pres",S - Sale,COF,$47.59,"-4,091","-$194,688","2,561,314",0%,2008-02-27 17:47:26,2008-02-25
87,Reed Harold M,"Pres, Grain Division",S - Sale+OE,ANDE,$47.30,"-3,000","-$141,910","40,377",-7%,2008-02-27 17:47:17,2008-02-26
88,Arkin Moshe,"Vice COB, 10%",S - Sale,PRGO,$35.25,"-62,926","-$2,217,826","9,539,242",-1%,2008-02-27 17:46:45,2008-02-26
89,Fairbank Richard D,"COB, CEO, Pres",S - Sale,COF,$47.07,"-4,500","-$211,807","2,565,405",0%,2008-02-27 17:46:21,2008-02-25
90,Arkin Moshe,"Vice COB, 10%",S - Sale,PRGO,$35.26,"-72,635","-$2,561,134","9,602,168",-1%,2008-02-27 17:45:39,2008-02-25
91,Fairbank Richard D,"COB, CEO, Pres",S - Sale+OE,COF,$46.59,"-3,300","-$153,760","2,569,905",0%,2008-02-27 17:45:36,2008-02-25
92,Mullen Joseph L,Dir,S - Sale,EPAY,$13.32,"-2,717","-$36,190","231,519",-1%,2008-02-27 17:45:06,2008-02-25
93,Arkin Moshe,"Vice COB, 10%",S - Sale,PRGO,$35.29,"-206,039","-$7,270,316","9,674,803",-2%,2008-02-27 17:44:53,2008-02-25
94,Jandernoa Michael J,Dir,S - Sale,PRGO,$35.68,"-55,901","-$1,994,682","4,256,142",-1%,2008-02-27 17:43:35,2008-02-25
95,Jandernoa Michael J,Dir,S - Sale,PRGO,$36.17,"-86,725","-$3,137,229","8,982,329",-1%,2008-02-27 17:42:59,2008-02-12
96,Eberle Robert A,"Pres, CEO",S - Sale,EPAY,$13.32,"-2,465","-$32,833","244,040",-1%,2008-02-27 17:40:32,2008-02-25
97,Timon Philip C,Former 10% Owner,S - Sale,TNS,$18.21,"-588,800","-$10,719,442","2,415,470",-20%,2008-02-27 17:37:19,2008-02-25
98,Praetorian Capital Management LLC,10%,P - Purchase,INLM,$0.55,"+8,050","+$4,432","12,523,050",0%,2008-02-27 17:36:56,2008-02-26
99,Shah Capital Management,10%,P - Purchase,MZ,$3.10,"+7,900","+$24,490","1,353,800",+1%,2008-02-27 17:36:23,2008-02-06
100,Barris Peter J,10%,P - Purchase,ZHNE,$1.13,"+224,105","+$253,939","23,130,608",+1%,2008-02-27 17:35:48,2008-02-25
101,Kramlich C Richard,"Dir, 10%",P - Purchase,ZHNE,$1.13,"+224,105","+$253,939","23,142,837",+1%,2008-02-27 17:35:33,2008-02-25
102,Larson William B,"SrVP, CFO",P - Purchase,CMC,$30.18,+8,+$242,"232,543",0%,2008-02-27 17:35:32,2007-01-26
103,Newhall Charles W III,10%,P - Purchase,ZHNE,$1.13,"+224,105","+$253,939","23,130,608",+1%,2008-02-27 17:35:18,2008-02-25
104,Perry Mark W,10%,P - Purchase,ZHNE,$1.13,"+224,105","+$253,939","23,130,608",+1%,2008-02-27 17:35:02,2008-02-25
105,Desparte Duane M,"VP, Controller",S - Sale,EXC,$78.37,"-2,500","-$195,925","8,717",-22%,2008-02-27 17:34:06,2008-02-26
106,Brabston James H,SVP,S - Sale,SXE,$27.99,"-3,500","-$97,977","234,548",-1%,2008-02-27 17:31:09,2008-02-27
107,Campbell Russell,EXEC VP AIGNA,P - Purchase,AMFI,$19.93,"+2,000","+$39,856","6,893",+41%,2008-02-27 17:30:42,2008-02-27
108,Maynard Denis,"SENIOR VP SALES, MKTG",S - Sale+OE,QLGC,$16.46,"-8,750","-$144,025",563,-94%,2008-02-27 17:29:55,2008-02-26
109,Pepsico Inc,10%,S - Sale,PBG,$35.77,"-52,600","-$1,881,745","78,689,358",0%,2008-02-27 17:29:54,2008-02-26
110,Pepsico Inc,10%,S - Sale,PBG,$35.52,"-66,600","-$2,365,421","78,741,958",0%,2008-02-27 17:29:13,2008-02-25
111,Naylor Douglas D.,"VP of Finance, Interim CFO",S - Sale,QLGC,$16.59,-988,"-$16,391","2,451",-29%,2008-02-27 17:28:36,2008-02-26
112,Pepsico Inc,10%,S - Sale,PBG,$35.46,"-102,800","-$3,645,713","78,808,558",0%,2008-02-27 17:28:18,2008-02-25
113,Halpern Gregory J,10%,S - Sale,ZTM,$0.40,"-65,000","-$26,000","14,197,800",0%,2008-02-27 17:25:37,2008-02-25
114,Kromberg William A,VP,S - Sale,MTX,$63.98,-157,"-$10,044","2,678",-6%,2008-02-27 17:25:07,2008-02-26
115,Praetorian Capital Management LLC,10%,P - Purchase,ICTL,$2.56,"+2,077","+$5,321","1,696,742",0%,2008-02-27 17:21:53,2008-02-26
116,Conish Mark G,EVP Global Operations,S - Sale+OE,CHD,$54.40,"-9,000","-$489,600","23,485",-28%,2008-02-27 17:20:17,2008-02-26
117,Atkins M Shan,Dir,P - Purchase,THI,$35.73,"+1,000","+$35,730","1,000",New,2008-02-27 17:20:12,2008-02-26
118,Dunbar Webster Roy,"Pres, Technology, Operations",S - Sale,MA,$197.87,-800,"-$158,292","47,221",-2%,2008-02-27 17:18:41,2008-02-26
119,Dunbar Webster Roy,"Pres, Technology, Operations",S - Sale,MA,$195.93,"-4,800","-$940,480","48,021",-9%,2008-02-27 17:18:29,2008-02-26
120,Dunbar Webster Roy,"Pres, Technology, Operations",S - Sale+OE,MA,$194.77,"-4,208","-$819,579","52,821",-7%,2008-02-27 17:18:11,2008-02-26
121,Bolin Christopher S,"EVP, CTO",S - Sale,MFE,$33.67,"-10,758","-$362,184","16,666",-39%,2008-02-27 17:18:02,2008-02-25
122,"Baker / Tisch Capital (Gp), LLC",10%,P - Purchase,ALTH,$6.00,+425,"+$2,550","99,878",0%,2008-02-27 17:17:13,2008-02-25
123,Narwold Karen G,"VP, CAO, GC",P - Purchase,TONS,$3.16,"+31,000","+$98,078","37,250",+496%,2008-02-27 17:16:35,2008-02-25
124,Mason Scott C,Dir,P - Purchase,TONS,$3.23,"+31,500","+$101,633","285,250",+12%,2008-02-27 17:16:21,2008-02-25
125,"Baker Biotech Capital (Gp), LLC",10%,P - Purchase,ALTH,$6.00,"+11,730","+$70,380","2,487,138",0%,2008-02-27 17:15:44,2008-02-25
126,Petrarca Mark A,"Senior Vice Pres - H.R., P.A",S - Sale,AOS,$36.95,-1,-$29,"3,227",0%,2008-02-27 17:14:54,2008-02-26
127,Ramius Capital Group LLC,10%,S - Sale,SHRP,$0.37,"-616,000","-$229,225","1,233,470",-33%,2008-02-27 17:13:56,2008-02-25
128,Bomba Bradford J Jr,Dir,P - Purchase,MROE,$14.40,+323,"+$4,651","10,069",+3%,2008-02-27 17:11:37,2008-02-26
129,Duncan Dan L,COB,P - Purchase,EPE,$31.01,"+25,700","+$796,892","72,400",+55%,2008-02-27 17:11:06,2008-02-25
130,"Baker Brothers Life Sciences Capital (Gp), LLC",10%,P - Purchase,ALTH,$6.00,"+85,055","+$510,330","6,856,314",+1%,2008-02-27 17:10:48,2008-02-25
131,Grunebaum Peter,Dir,S - Sale,PPD,$48.70,-500,"-$24,350","8,200",-6%,2008-02-27 17:10:27,2008-02-26
132,Levinson Sara L,Dir,S - Sale+OE,HOG,$39.63,"-1,400","-$55,478","7,112",-16%,2008-02-27 17:09:03,2008-02-26
133,"14159 Capital (Gp), LLC",10%,P - Purchase,ALTH,$6.00,"+2,699","+$16,194","227,915",+1%,2008-02-27 17:08:49,2008-02-25
134,Hayes John J,"CEO, Pres",P - Purchase,SNR,$1.73,"+3,000","+$5,204","293,800",+1%,2008-02-27 17:08:28,2008-02-25
135,"Baker Bros. Capital (Gp), LLC",10%,P - Purchase,ALTH,$6.00,+91,+$546,"191,820",0%,2008-02-27 17:07:49,2008-02-25
136,Cull John G,"Pres, Medication Services",S - Sale+OE,MDRX,$12.00,"-5,163","-$61,956","9,208",-36%,2008-02-27 17:07:20,2008-02-26
137,Eisenberg Marshall E,Dir,P - Purchase,SBH,$7.80,"+25,000","+$195,098","125,000",+25%,2008-02-27 17:05:58,2008-02-27
138,Williams Larry E,SVP,S - Sale+OE,WLT,$53.80,"-10,361","-$557,422","38,953",-21%,2008-02-27 17:05:11,2008-02-25
139,Feinberg Jeff,10%,P - Purchase,JGAC,$7.34,"+15,000","+$110,100","703,503",+2%,2008-02-27 17:03:14,2008-02-26
140,Wrubel Lee R,Dir,S - Sale,ATRC,$11.16,"-57,552","-$642,280","494,527",-10%,2008-02-27 17:02:39,2005-08-10
141,Pallotta J Christopher,Dir,P - Purchase,MVBF,$20.00,"+1,000","+$20,000","33,095",+3%,2008-02-27 17:02:08,2008-02-26
142,Richards Reuben F Jr,CEO,S - Sale+OE,EMKR,$11.87,"-75,000","-$890,238","679,554",-10%,2008-02-27 17:01:48,2008-02-25
143,Smette Darryl G,"SVP-Marketing, Midstream",S - Sale+OE,DVN,$100.00,"-15,000","-$1,500,000","86,927",-15%,2008-02-27 17:01:26,2008-02-25
144,Scarlett Joseph H Jr,10%,S - Sale,TSCO,$41.02,"-42,082","-$1,726,317","3,926,901",-1%,2008-02-27 17:01:15,2008-02-26
145,Selander Robert W,CEO,S - Sale,MA,$201.26,-800,"-$161,010","253,476",0%,2008-02-27 17:00:48,2008-02-25
146,Selander Robert W,CEO,S - Sale,MA,$200.53,"-4,800","-$962,539","224,276",-2%,2008-02-27 17:00:29,2008-02-25
147,Becton Henry P Jr,Dir,S - Sale,BDX,$91.00,"-4,500","-$409,500","648,044",-1%,2008-02-27 16:59:44,2008-02-25
148,Moon Marian J,SVP - Administration,S - Sale+OE,DVN,$99.50,"-63,600","-$6,328,200","73,378",-46%,2008-02-27 16:58:56,2008-02-25
149,Gruber & McBaine Capital Management LLC,10%,S - Sale,ADEP,$9.11,-400,"-$3,644","560,408",0%,2008-02-27 16:58:26,2008-02-26
150,Ayasli Yalcin,"Dir, 10%",S - Sale,HITT,$34.36,"-10,696","-$367,461","11,717,996",0%,2008-02-27 16:56:11,2008-02-25
151,Ayasli Yalcin,"Dir, 10%",S - Sale,HITT,$34.08,"-21,704","-$739,745","11,728,692",0%,2008-02-27 16:55:49,2008-02-25
152,Ayasli Yalcin,"Dir, 10%",S - Sale,HITT,$33.67,"-13,000","-$437,743","11,750,396",0%,2008-02-27 16:55:18,2008-02-25
153,Servatius Gregory,"Vice Pres, HR",S - Sale+OE,SCL,$34.30,"-3,229","-$110,755","9,112",-26%,2008-02-27 16:53:45,2008-02-25
154,Edward L. Chase Revocable Trust,10%,S - Sale,CCF,$26.20,"-10,791","-$282,724","1,219,602",-1%,2008-02-27 16:53:24,2008-02-26
155,Brine Kevin R,Dir,P - Purchase,DFG,$31.21,"+31,500","+$982,961","150,000",+27%,2008-02-27 16:52:45,2008-02-25
156,Selander Robert W,CEO,S - Sale,MA,$199.38,"-5,400","-$1,076,662","229,076",-2%,2008-02-27 16:52:33,2008-02-25
157,Brine Kevin R,Dir,P - Purchase,DFG,$30.34,"+20,604","+$625,169","118,500",+21%,2008-02-27 16:52:21,2008-02-25
158,Brine Kevin R,Dir,P - Purchase,DFG,$29.90,"+22,896","+$684,682","97,896",+31%,2008-02-27 16:51:51,2008-02-25
159,Selander Robert W,CEO,S - Sale,MA,$197.72,"-5,300","-$1,047,935","234,476",-2%,2008-02-27 16:51:38,2008-02-25
160,Woodward Nancy R,Dir,S - Sale,PVSW,$4.00,"-10,400","-$41,600","574,378",-2%,2008-02-27 16:51:20,2008-02-25
161,Selander Robert W,CEO,S - Sale,MA,$193.28,"-3,700","-$715,124","239,776",-2%,2008-02-27 16:51:02,2008-02-25
162,Nooyi Indra K,"COB, CEO",S - Sale,PEP,$71.05,"-7,100","-$504,422","336,730",-2%,2008-02-27 16:50:40,2008-02-25
163,Stukel Douglas,Dir,P - Purchase,CGSY,$0.19,"+698,697","+$129,259","1,376,226",+103%,2008-02-27 16:49:47,2008-02-26
164,Nooyi Indra K,"COB, CEO",S - Sale,PEP,$71.31,"-45,000","-$3,208,746","340,427",-12%,2008-02-27 16:49:09,2008-02-25
165,Pace Gary W,Dir,P - Purchase,CLN,$6.27,"+4,000","+$25,076","24,349",+20%,2008-02-27 16:47:53,2008-02-26
166,Nooyi Indra K,"COB, CEO",S - Sale+OE,PEP,$71.62,"-52,025","-$3,726,091","385,427",-12%,2008-02-27 16:47:47,2008-02-25
167,Benjamin Gerald A,"EVP, Chief Admin. Officer",S - Sale+OE,HSIC,$60.83,"-39,648","-$2,411,735","23,263",-63%,2008-02-27 16:47:39,2008-02-26
168,Hanauer Nicolas J,Dir,P - Purchase,MCHX,$8.48,"+100,000","+$848,162","1,296,000",+8%,2008-02-27 16:45:44,2008-02-25
169,Alperin Barry J,Dir,S - Sale+OE,HSIC,$61.57,"-3,000","-$184,696","8,132",-27%,2008-02-27 16:45:04,2008-02-27
170,1992 Grat Remainder Trust Fbo Gary Lauder,"Trust with Insider, 10%",S - Sale,EL,$43.14,"-99,124","-$4,276,146","431,815",-19%,2008-02-27 16:44:07,2008-02-25
171,Strianese Michael T,"Pres, CEO",S - Sale+OE,LLL,$108.05,"-17,900","-$1,934,056",0,-100%,2008-02-27 16:43:53,2008-02-25
172,Strianese Michael T,"Pres, CEO",S - Sale,LLL,$108.12,"-11,600","-$1,254,136","36,075",-24%,2008-02-27 16:43:30,2008-02-25
173,Bartholomae Raymond,"EVP, Pres, Symons",P - Purchase,DSUP,$4.00,"+5,000","+$20,000","308,072",+2%,2008-02-27 16:43:10,2008-02-26
174,Strianese Michael T,"Pres, CEO",S - Sale,LLL,$108.19,"-20,500","-$2,217,874","47,675",-30%,2008-02-27 16:42:58,2008-02-25
175,Pace Gary W,Dir,P - Purchase,CLN,$6.17,"+2,000","+$12,340","20,349",+11%,2008-02-27 16:40:55,2008-02-25
176,Anderson Steven G,"Pres, CEO, COB",S - Sale+OE,CRY,$9.61,"-11,414","-$109,641","1,527,604",-1%,2008-02-27 16:40:17,2008-02-26
177,Canfield William W,"Pres, TALX",S - Sale,EFX,$35.84,"-167,118","-$5,989,072","865,354",-16%,2008-02-27 16:40:09,2008-02-25
178,Younger William H Jr,10%,P - Purchase,ELOY,$10.16,"+15,478","+$157,261","807,702",+2%,2008-02-27 16:39:13,2008-02-25
179,Corasanti Eugene R,Dir,S - Sale,CNMD,$27.76,"-64,481","-$1,790,224","130,244",-33%,2008-02-27 16:38:53,2008-02-26
180,Lal Family Partners LP,10%,S - Sale+OE,EL,$43.14,"-97,100","-$4,188,960","390,000",-20%,2008-02-27 16:38:37,2008-02-25
181,White James N,10%,P - Purchase,ELOY,$10.16,"+15,263","+$155,076","769,846",+2%,2008-02-27 16:38:16,2008-02-25
