,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
75,Huang Charlie X.,Sr.VP,P - Purchase,CDNS,$2.69,"+118,000","+$317,070","303,569",+64%,2008-12-16 17:28:15,2008-12-15
76,Malone John C,"Dir, 10%",P - Purchase,DISCA,$12.97,"+166,200","+$2,155,614","1,575,207",+12%,2008-12-16 17:27:55,2008-12-12
77,Reynolds Shelley,VP,S - Sale+OE,AMZN,$50.82,-682,"-$34,659","1,225",-36%,2008-12-16 17:27:30,2008-12-15
78,Sanchez Antonio R Jr,"Dir, 10%",S - Sale,IBOC,$19.88,"-345,750","-$6,873,685","11,687,365",-3%,2008-12-16 17:25:49,2008-12-12
79,Grillo Joseph J.,"CEO, Pres",S - Sale,DIGA,$0.46,"-152,192","-$70,684","1,065,054",-13%,2008-12-16 17:24:59,2008-12-15
80,Atkin Jerry C,"COB, CEO",S - Sale+OE,SKYW,$15.60,"-15,363","-$239,590","1,563,858",-1%,2008-12-16 17:24:05,2008-12-15
81,Bronson Steven N,"Pres, 10%",P - Purchase,BKFG,$0.82,"+89,636","+$73,209","4,010,787",+2%,2008-12-16 17:23:51,2008-12-12
82,Ya Global Investments,10%,P - Purchase,HOMS,$0.09,"+181,000","+$16,290","6,159,690",+3%,2008-12-16 17:19:35,2008-12-12
83,Quercus Trust,10%,S - Sale,BCON,$0.56,"-89,614","-$50,168","4,748,861",-2%,2008-12-16 17:18:20,2008-12-12
84,Wilson Stephen R,"COB, Pres, CEO",S - Sale+OE,CF,$50.78,"-1,000","-$50,780","118,570",-1%,2008-12-16 17:16:35,2008-12-15
85,Ginsberg Barry H,Dir,P - Purchase,BIOD,$4.75,"+5,000","+$23,750","5,700",+714%,2008-12-16 17:15:11,2008-09-25
86,Yetter Scott J,"Pres, CEO",S - Sale+OE,VOXW,$1.01,-800,-$808,"129,790",-1%,2008-12-16 17:14:47,2008-12-15
87,Chaput David,CFO,P - Purchase,GMO,$0.80,"+5,000","+$4,000","32,500",+18%,2008-12-16 17:12:37,2008-12-16
88,Foundation Capital Management Co IV LLC,10%,P - Purchase,ENOC,$7.11,"+26,623","+$189,290","2,863,961",+1%,2008-12-16 17:11:30,2008-12-12
89,Bond Ina Brown,10%,P - Purchase,BFA,$49.64,+100,"+$4,964","4,603,048",0%,2008-12-16 17:11:13,2008-12-12
90,Bond Ina Brown,10%,S - Sale,BFA,$49.29,"-5,000","-$246,444","4,603,048",0%,2008-12-16 17:11:13,2008-12-12
91,Bond Ina Brown,10%,S - Sale,BFA,$48.84,"-5,900","-$288,158","4,608,148",0%,2008-12-16 17:10:21,2008-12-12
92,McDermott Katherine H,CFO,P - Purchase,ATCO,$0.45,"+10,800","+$4,860","10,800",New,2008-12-16 17:10:09,2008-12-12
93,Jaffe Martin A,"Exec. VP, Bus. Affairs",S - Sale+OE,DLB,$28.46,"-5,000","-$142,289","6,000",-45%,2008-12-16 17:09:35,2008-12-15
94,Mentzer John T,Dir,P - Purchase,SSI,$6.20,"+10,000","+$62,000","33,556",+42%,2008-12-16 17:06:37,2008-12-12
95,Zises Selig,10%,S - Sale+OE,MGOF,$0.02,"-1,656,999","-$33,140","2,549",-100%,2008-12-16 17:06:33,2008-12-12
96,Straughan Howard R Jr,Dir,P - Purchase,EVBS,$7.68,+300,"+$2,304","97,484",0%,2008-12-16 17:05:01,2008-12-15
97,Floyd W Russel Jr,Dir,P - Purchase,FNSC,$2.50,"+1,000","+$2,500","100,499",+1%,2008-12-16 17:04:59,2008-12-12
98,Laskawy Philip A,Dir,P - Purchase,LAZ,$28.21,"+3,000","+$84,630","3,000",New,2008-12-16 17:04:00,2008-12-12
99,Pindar Barbara,"SVP - Planning, Allocation",S - Sale,ARO,$16.55,"-1,359","-$22,491","12,566",-10%,2008-12-16 17:03:15,2008-12-09
100,Stedman Trent,10%,P - Purchase,BITS,$4.30,"+7,900","+$33,970","1,227,962",+1%,2008-12-16 17:02:50,2008-12-12
101,Grosser Adam,"Dir, 10%",P - Purchase,ENOC,$7.11,"+26,623","+$189,290","2,863,961",+1%,2008-12-16 17:01:45,2008-12-12
102,Och Daniel,"CEO, 10%",P - Purchase,OZM,$4.94,"+39,900","+$196,923","739,101",+6%,2008-12-16 17:00:53,2008-12-12
103,Averill Robert G,"Dir, 10%",P - Purchase,AXPW,$1.25,"+4,000","+$5,000","1,281,358",0%,2008-12-16 16:59:14,2008-12-12
104,Elmore William B,10%,P - Purchase,ENOC,$7.11,"+26,623","+$189,290","2,863,961",+1%,2008-12-16 16:58:48,2008-12-12
105,Mallory Lewis F Jr,"COB, CEO",P - Purchase,CADE,$4.89,"+5,000","+$24,473","170,959",+3%,2008-12-16 16:58:03,2008-12-16
106,Souissi Slim S,"SVP, CTO",P - Purchase,NVTL,$3.30,"+16,000","+$52,760","19,264",+490%,2008-12-16 16:57:16,2008-12-12
107,Esposito Denise,CLO,S - Sale+OE,EBS,$22.02,"-11,426","-$251,586",500,-96%,2008-12-16 16:54:55,2008-12-12
108,Patterson Arthur C,Dir,S - Sale,PCS,$14.82,"-236,931","-$3,511,483","5,735,908",-4%,2008-12-16 16:54:34,2008-12-12
109,Abs Partners IV LLC,"Dir, 10%",S - Sale,APEI,$35.72,"-4,212,952","-$150,481,169","25,597",-99%,2008-12-16 16:54:34,2008-12-12
110,Price Kim Stuart,"Pres, CEO, Dir",P - Purchase,CSBC,$6.57,+500,"+$3,285","152,392",0%,2008-12-16 16:53:10,2008-12-15
111,Inter Alia Holding Co,10%,S - Sale,NTIC,$10.08,"-59,600","-$600,600","852,068",-7%,2008-12-16 16:52:20,2008-11-28
112,Becton Henry P Jr,Dir,S - Sale,BDX,$64.92,"-3,070","-$199,304","628,541",0%,2008-12-16 16:52:15,2008-12-11
113,Bender James J,"SVP, GC",S - Sale,WMB,$14.65,"-12,111","-$177,445","20,000",-38%,2008-12-16 16:51:22,2008-12-12
114,Bishop John E,"SVP, Pharmaceutical Scie",S - Sale,MNTA,$10.56,"-1,875","-$19,796","36,675",-5%,2008-12-16 16:47:05,2008-12-15
115,Fuller William H,Dir,P - Purchase,MFLR,$5.95,"+1,500","+$8,925","5,400",+38%,2008-12-16 16:43:36,2008-12-15
116,Welch James L,Dir,P - Purchase,SPR,$8.64,"+1,000","+$8,640","3,602",+38%,2008-12-16 16:40:36,2008-12-12
117,Cochran Sandra B,"Pres, CEO",P - Purchase,BAMM,$1.96,+136,+$266,"322,235",0%,2008-12-16 16:36:22,2008-12-12
118,Riley Bryant R,Dir,S - Sale+OE,TMTA,$17.86,"-82,952","-$1,481,764","817,269",-9%,2008-12-16 16:35:59,2008-12-11
119,Anderson Kayrita M,SEE REMARKS BELOW,P - Purchase,BAMM,$1.96,"+2,041","+$3,998","379,705",+1%,2008-12-16 16:35:22,2008-12-12
120,Schottenstein Jay L,COB,P - Purchase,RVI,$1.61,"+2,356,300","+$3,801,190","22,278,266",+12%,2008-12-16 16:35:02,2008-12-12
121,Anderson Harold M,SEE REMARKS BELOW,P - Purchase,BAMM,$1.96,"+2,041","+$3,998","379,705",+1%,2008-12-16 16:34:14,2008-12-12
122,Thompson Craig S,Dir,S - Sale,HUVL,$48.00,"-2,000","-$96,000","200,233",-1%,2008-12-16 16:33:03,2008-12-15
123,Anderson Clyde B,Exec COB,P - Purchase,BAMM,$1.96,"+1,361","+$2,666","1,523,673",0%,2008-12-16 16:32:41,2008-12-12
124,Conrades George H,Exec COB,P - Purchase,AKAM,$14.35,"+19,414","+$278,592","645,077",+3%,2008-12-16 16:31:43,2008-12-16
125,Anderson Terrence C,SEE REMARKS BELOW,P - Purchase,BAMM,$1.96,"+1,157","+$2,267","361,982",0%,2008-12-16 16:31:15,2008-12-12
126,Kearns John F,SVP,S - Sale,ERIE,$37.20,"-1,300","-$48,360","1,700",-43%,2008-12-16 16:30:47,2008-12-16
127,Loughlin Christopher,"Exec. VP, Europe",P - Purchase,TZOO,$7.31,"+5,000","+$36,550","6,790",+279%,2008-12-16 16:30:42,2008-12-15
128,Burns Joe E,CHIEF CREDIT OFFICER,S - Sale,SCBT,$31.94,-100,"-$3,194","16,637",-1%,2008-12-16 16:30:37,2008-12-15
129,Anderson Joel R,SEE REMARKS BELOW,P - Purchase,BAMM,$1.96,"+2,721","+$5,330","1,590,738",0%,2008-12-16 16:30:01,2008-12-12
130,Bridger Management LLC,10%,P - Purchase,ORCH,$0.65,"+915,110","+$594,822","3,962,179",+30%,2008-12-16 16:29:51,2008-12-12
131,Bernhard Robert Arthur,Dir,S - Sale+OE,SGY,$13.78,"-1,500","-$20,670","123,174",-1%,2008-12-16 16:28:58,2008-12-15
132,Anderson Hilda B,"SEE REMARKS BELOW, 10%",P - Purchase,BAMM,$1.96,"+7,484","+$14,661","2,111,821",0%,2008-12-16 16:28:57,2008-12-12
133,Brown Kurtis J,VP Exploration,S - Sale,URZ,$2.09,"-4,640","-$9,698","4,000",-54%,2008-12-16 16:27:51,2008-07-30
134,Anderson Charles C,"SEE REMARKS BELOW, 10%",P - Purchase,BAMM,$1.96,"+7,484","+$14,661","2,111,821",0%,2008-12-16 16:27:39,2008-12-12
135,Oz Management LP,10%,S - Sale,NEWS,$2.97,"-59,647","-$177,366","6,353,399",-1%,2008-12-16 16:27:33,2008-12-12
136,Ebrahimi Farhad Fred,10%,P - Purchase,NUT,$1.96,"+3,385","+$6,618","2,407,885",0%,2008-12-16 16:27:31,2008-12-12
137,Peeples William R,"Dir, 10%",P - Purchase,CWBC,$3.83,"+2,198","+$8,422","602,760",0%,2008-12-16 16:27:17,2008-12-15
138,Devuono H Jeffrey,EVP,P - Purchase,BDN,$5.25,"+1,000","+$5,250","44,049",+2%,2008-12-16 16:24:02,2008-12-15
139,Conrades George H,Exec COB,P - Purchase,AKAM,$13.92,"+52,686","+$733,532","625,663",+9%,2008-12-16 16:21:11,2008-12-12
140,Whitebox Advisors LLC,"See Remarks below, 10%",P - Purchase,CRMH,$1.53,"+78,891","+$120,810","621,049",+15%,2008-12-16 16:20:04,2008-12-08
141,Denaples Louis A Jr,Dir,P - Purchase,FNCB,$12.00,+300,"+$3,600","1,602",+23%,2008-12-16 16:19:23,2008-12-16
142,Ellis James J,Dir,S - Sale+OE,MMSI,$17.74,"-17,777","-$315,364","20,001",-47%,2008-12-16 16:18:11,2008-12-12
143,Zody Mark A,CFO,S - Sale,COBH,$26.68,"-3,900","-$104,049","97,742",-4%,2008-12-16 16:15:48,2008-12-12
144,Magnarella Philip,Dir,S - Sale,CRMH,$1.29,-400,-$516,"16,131",-2%,2008-12-16 16:14:30,2008-12-12
145,Denaples Louis A,COB,P - Purchase,FNCB,$12.00,"+2,100","+$25,200","22,092",+11%,2008-12-16 16:12:58,2008-12-16
146,Ervine Brian R,"E.VP, CFO",P - Purchase,EVOL,$0.80,"+10,000","+$8,000","37,714",+36%,2008-12-16 16:12:38,2008-12-12
147,Rick Roseleen P,Dir,P - Purchase,CVBK,$4.93,+203,"+$1,000","1,335",+18%,2008-12-16 16:11:35,2008-12-15
148,Lyons Ralph Larry,"Pres, CEO",P - Purchase,CVBK,$4.93,+355,"+$1,750","38,379",+1%,2008-12-16 16:11:13,2008-12-15
149,Cundiff Leslie S,SVP,P - Purchase,CVBK,$4.93,+158,+$780,543,+41%,2008-12-16 16:10:55,2008-12-15
150,Atarey Hasharon Chevra Lepituach Vehashkaot Bena 1991 Ltd,10%,S - Sale,DDDC,$0.03,"-11,927,677","-$357,830",0,-100%,2008-12-16 16:08:27,2008-12-15
151,Diprete R. Francis,Dir,P - Purchase,NVIC,$2.78,"+2,000","+$5,550","14,390",+16%,2008-12-16 16:08:19,2008-12-12
152,Suskind Dennis A,Dir,P - Purchase,BDGE,$19.60,+75,"+$1,470","94,613",0%,2008-12-16 16:04:58,2008-12-15
153,Cestone Michael G,Dir,S - Sale,FNCB,$12.00,"-2,000","-$24,000","36,980",-5%,2008-12-16 16:03:59,2008-12-16
154,Lopresti Angelo P,"VP, Secretary, GC",S - Sale,IPGP,$11.36,"-16,667","-$189,337","118,039",-12%,2008-12-16 16:02:58,2008-12-12
155,King Gary,EVP- CIO,P - Purchase,CHS,$3.40,"+3,000","+$10,200","58,955",+5%,2008-12-16 16:01:09,2008-12-12
156,Davis K Michael,"Controller, CAO",S - Sale,FPL,$46.89,"-1,000","-$46,890","57,705",-2%,2008-12-16 16:00:50,2008-12-15
157,Lanier John Hicks,CEO,P - Purchase,OXM,$5.14,"+22,300","+$114,557","1,537,508",+1%,2008-12-16 16:00:30,2008-12-12
158,Sherman Brooks F,"COB, CEO",P - Purchase,IZZI,$0.03,"+3,000,000","+$90,000","3,000,000",New,2008-12-16 15:57:40,2008-12-09
159,Erickson Mark A,VP of Facilities,S - Sale,CPHC,$6.20,"-3,000","-$18,600","20,393",-13%,2008-12-16 15:53:36,2008-12-16
160,Fenza Robert E,"EVP, COO",S - Sale,LRY,$20.10,"-5,126","-$103,032","263,895",-2%,2008-12-16 15:52:53,2008-12-15
161,Heinemann Klaus W,CEO,P - Purchase,AER,$3.14,"+10,000","+$31,400","1,444,926",+1%,2008-12-16 15:51:32,2008-12-12
162,Weger Hans S,CFO,P - Purchase,LHO,$10.47,"+1,500","+$15,705","11,240",+15%,2008-12-16 15:49:43,2008-12-15
163,Dawson Charles E,"Dir, Pres, Secy.",S - Sale+OE,SBSI,$20.63,"-6,000","-$123,750","88,886",-6%,2008-12-16 15:49:30,2008-12-16
164,Jadin Ronald L,"SVP, CFO",S - Sale+OE,GWW,$72.99,"-2,830","-$206,553","29,650",-9%,2008-12-16 15:41:41,2008-12-16
165,Dankberg Mark D,CEO,S - Sale,VSAT,$20.35,"-4,582","-$93,228","1,875,996",0%,2008-12-16 15:41:08,2008-12-15
166,Dillon Mary,"Corp EVP, Chf Mktg Officer",S - Sale,MCD,$60.11,"-9,662","-$580,777",0,-100%,2008-12-16 15:40:49,2008-12-12
167,Shefts Wanda D,"EVP (1), 10%",P - Purchase,ARBE,$0.00,+0,+$0,"19,766",0%,2008-12-16 15:40:16,2008-12-16
168,Shefts Wanda D,"EVP (1), 10%",S - Sale,ARBE,$0.00,"-3,400,000","-$3,400","19,766",-99%,2008-12-16 15:40:16,2008-12-15
169,Kaplan Judith,10%,S - Sale,APII,$1.30,"-5,000","-$6,500","459,634",-1%,2008-12-16 15:38:33,2008-12-12
170,Chiang Justin,SVP,S - Sale+OE,FCS,$6.36,-865,"-$5,501","13,797",-6%,2008-12-16 15:37:56,2008-10-16
171,Depaola Rinaldo A,Dir,P - Purchase,CZFS,$20.65,+500,"+$10,325","2,200",+29%,2008-12-16 15:31:22,2008-12-11
172,Works John,"Pres, CEO",P - Purchase,RNCH,$0.00,"+250,000",+$0,"2,850,000",+10%,2008-12-16 15:31:00,2008-12-12
173,Wang Stewart,"CEO, 10%",P - Purchase,TAIT,$0.75,"+1,000",+$750,"10,211",+11%,2008-12-16 15:30:06,2008-12-16
174,Ware Donald L,Pres Regulated Utilities,S - Sale,PNNW,$19.61,-800,"-$15,688","1,685",-32%,2008-12-16 15:26:50,2008-12-12
175,Shea James,EVP,S - Sale+OE,AZO,$131.74,"-18,750","-$2,470,078",833,-96%,2008-12-16 15:26:29,2008-12-16
176,Hunton Edward Anthony,10%,S - Sale,MSOL,$0.09,"-6,961",-$626,"1,135,961",-1%,2008-12-16 15:26:06,2008-12-15
177,Love Charles R,Dir,P - Purchase,SMBC,$11.25,+400,"+$4,500","4,800",+9%,2008-12-16 15:24:05,2008-12-15
178,Rosenthal David S,"VP, Secretary",S - Sale,XOM,$80.00,"-5,405","-$432,400","114,591",-5%,2008-12-16 15:24:04,2008-12-12
179,Godfrey Patty P,Dir,P - Purchase,FOTB,$66.00,"+1,000","+$66,000","28,249",+4%,2008-12-16 15:21:39,2008-12-13
180,Korb Brent L,"SVP-Finance, CFO",P - Purchase,NX,$8.31,"+7,580","+$62,994","58,822",+15%,2008-12-16 15:19:58,2008-12-16
181,Marziano Robert E,"COB, CEO",P - Purchase,BCAR,$4.16,"+1,900","+$7,904","123,402",+2%,2008-12-16 15:18:42,2008-12-15
182,Mackie Douglas B,"Pres, CEO",S - Sale,GLDD,$4.48,"-4,000","-$17,920","381,768",-1%,2008-12-16 15:17:51,2008-12-15
183,Monahan William T,Dir,P - Purchase,HTCH,$2.84,"+10,000","+$28,400","25,224",+66%,2008-12-16 15:13:21,2008-12-12
