,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
46,Dodson Mark S,CEO,S - Sale+OE,NWN,$52.59,"-2,500","-$131,487","51,374",-5%,2008-09-23 18:22:11,2008-09-22
47,Houser Mark A,"Pres, COO",P - Purchase,EVEP,$19.27,"+3,000","+$57,822","126,254",+2%,2008-09-23 18:20:41,2008-09-19
48,Madar Jean,"CEO, 10%",S - Sale+OE,IPAR,$14.48,"-13,666","-$197,919","7,949,747",0%,2008-09-23 18:19:39,2008-09-19
49,Makris George Jr,Dir,S - Sale+OE,SFNC,$35.70,"-8,603","-$307,135","26,797",-24%,2008-09-23 18:14:03,2008-09-19
50,Parekh Rajesh R,Dir,S - Sale,AVAN,$11.21,"-56,223","-$630,282",0,-100%,2008-09-23 18:13:48,2008-09-08
51,Kolb Bradley,"SVP, Operations",S - Sale,AVNX,$4.70,"-6,637","-$31,213","39,298",-14%,2008-09-23 18:07:26,2008-09-22
52,Riley Bryant R,"Dir, 10%",P - Purchase,ALSC,$0.90,"+72,700","+$65,430","5,697,051",+1%,2008-09-23 18:02:08,2008-09-19
53,Roath Robert S,Dir,S - Sale,STAN,$23.00,"-9,925","-$228,275","32,297",-24%,2008-09-23 18:00:32,2008-09-19
54,Stafford Anthony,"COB, 10%",P - Purchase,IDCP,$0.20,"+1,200,000","+$240,000","2,552,855",+89%,2008-09-23 17:56:22,2008-09-18
55,Mackinnon John H,Dir,P - Purchase,IDCP,$0.20,"+125,000","+$25,000","278,952",+81%,2008-09-23 17:56:06,2008-09-18
56,Berens William B,"Pres, CEO, 10%",P - Purchase,IDCP,$0.20,"+375,000","+$75,000","543,174",+223%,2008-09-23 17:55:50,2008-09-18
57,Hamer Andrew,"VP of Finance, CFO",S - Sale+OE,KEYN,$13.81,"-2,000","-$27,620","1,295",-61%,2008-09-23 17:55:44,2008-09-19
58,Arnold Joshua G,"Asst. VP, Investment Officer",S - Sale,CIA,$8.80,-203,"-$1,786",0,-100%,2008-09-23 17:55:16,2008-09-19
59,Hobden Adrian N,Pres Myriad Pharmaceuticals,S - Sale+OE,MYGN,$66.00,-992,"-$65,472","72,924",-1%,2008-09-23 17:49:45,2008-09-19
60,Dale Gregory T,CTO,S - Sale+OE,SCOR,$19.50,"-1,800","-$35,094","48,782",-4%,2008-09-23 17:47:52,2008-09-22
61,Kimball Errin,"VP, Exploration",S - Sale+OE,BQI,$2.67,"-800,000","-$2,136,000","2,087,900",-28%,2008-09-23 17:44:22,2008-09-19
62,Miau Matthew,Dir,S - Sale+OE,SNX,$23.11,"-2,800","-$64,699","12,837,218",0%,2008-09-23 17:43:37,2008-09-22
63,Lamb Joseph T Jr,Dir,P - Purchase,ECBE,$23.00,+40,+$920,"36,134",0%,2008-09-23 17:41:11,2008-09-22
64,Burnette William A,Dir,P - Purchase,BCAR,$7.19,"+1,200","+$8,625","100,086",+1%,2008-09-23 17:40:32,2008-09-23
65,Wilson Dow R,"EVP, Pres Oncology Sys.",S - Sale+OE,VAR,$61.90,"-5,027","-$311,150","54,368",-8%,2008-09-23 17:39:54,2008-09-22
66,Kong Lawrence,CFO,S - Sale+OE,BIDZ,$10.11,"-24,269","-$245,360","218,000",-10%,2008-09-23 17:39:33,2008-09-23
67,Ritter James,Assistant Secretary,P - Purchase,WDPT,$0.37,"+12,000","+$4,420","25,500",+89%,2008-09-23 17:34:24,2008-09-23
68,Williams Carlton R Jr,Dir,S - Sale,LTFD,$0.80,"-5,000","-$4,000","88,970",-5%,2008-09-23 17:34:07,2008-09-19
69,Spindler Sacha H,"COB, CEO",P - Purchase,PEYG,$35.00,"+1,928,065","+$67,482,275","13,132,827",+17%,2008-09-23 17:33:23,2008-09-23
70,Johnson Margaret L,"Pres, QIS",S - Sale+OE,QCOM,$48.41,"-3,500","-$169,435","16,251",-18%,2008-09-23 17:33:08,2008-09-22
71,Mencarini Steven J,SVP,S - Sale+OE,PLUS,$11.45,-200,"-$2,290",0,-100%,2008-09-23 17:29:25,2008-09-22
72,Orfe Janis,EVP,P - Purchase,UBSH,$27.65,+7,+$194,934,+1%,2008-09-23 17:27:32,2008-09-22
73,Smith Robert H,COB - Smith Division,S - Sale,VNO,$106.00,"-6,000","-$636,000","3,693",-62%,2008-09-23 17:26:10,2008-09-19
74,Norton Joe,Dir,S - Sale,SBSI,$24.82,"-7,738","-$192,019","166,711",-4%,2008-09-23 17:25:02,2008-09-23
75,Nine Jerald A Jr,COO,S - Sale,SKIL,$10.47,"-55,292","-$579,095","102,741",-35%,2008-09-23 17:24:52,2008-09-19
76,Oceanfirst Foundation,10%,S - Sale,OCFC,$19.07,"-30,000","-$572,230","1,419,593",-2%,2008-09-23 17:18:58,2008-09-19
77,Vann Thomas A,"Pres, Dir, CEO",S - Sale,FSBK,$18.02,"-25,251","-$454,898","457,585",-5%,2008-09-23 17:17:55,2008-09-22
78,Yeaman Kevin J,CFO,S - Sale+OE,DLB,$41.35,"-10,000","-$413,500","7,000",-59%,2008-09-23 17:16:38,2008-09-22
79,Wittkowske John,"SVP, CFO",S - Sale+OE,WEYS,$34.93,"-26,801","-$936,034","30,699",-47%,2008-09-23 17:16:28,2008-09-19
80,Peay D Anthony,"EVP, CFO",P - Purchase,UBSH,$27.65,+4,+$111,"19,025",0%,2008-09-23 17:16:00,2008-09-22
81,Peay D Anthony,"EVP, CFO",S - Sale,UBSH,$27.52,-586,"-$16,127","19,025",-3%,2008-09-23 17:16:00,2008-09-22
82,Bell Thomas D Jr,"COB, CEO",P - Purchase,CUZ,$17.95,"+5,600","+$100,510","14,600",+62%,2008-09-23 17:15:51,2008-09-19
83,Murphy Joel T,SVP-Pres Retail Division,S - Sale+OE,CUZ,$27.09,"-38,500","-$1,042,977","49,229",-44%,2008-09-23 17:15:12,2008-09-22
84,Papernick Alan,Dir,S - Sale+OE,STBA,$38.41,"-23,000","-$883,483","9,754",-70%,2008-09-23 17:15:09,2008-09-19
85,Brandi Ralph,"EVP, COO",S - Sale+OE,MSCC,$25.66,"-10,000","-$256,644","100,000",-9%,2008-09-23 17:13:00,2008-09-22
86,Jana Partners LLC,10%,P - Purchase,AITP,$13.83,"+68,000","+$940,440","3,026,223",+2%,2008-09-23 17:06:01,2008-09-19
87,Roth Michael,10%,S - Sale,OPXA,$0.23,"-629,876","-$143,602","359,674",-64%,2008-09-23 17:05:52,2008-09-19
88,Hankin Rockell N,Dir,S - Sale+OE,SMTC,$15.36,"-20,000","-$307,275","235,940",-8%,2008-09-23 17:05:21,2008-09-19
89,Bvf Partners L P/il,"Indirect Beneficial Owner, 10%",S - Sale,NPSP,$8.65,"-474,800","-$4,107,388","4,383,115",-10%,2008-09-23 17:05:17,2008-09-19
90,Kasten Michael L,Vice COB,S - Sale+OE,CBC,$24.63,"-20,000","-$492,600","257,009",-7%,2008-09-23 17:05:14,2008-09-19
91,Corasanti Eugene R,Dir,S - Sale,CNMD,$32.00,"-61,096","-$1,955,102","125,281",-33%,2008-09-23 17:04:39,2008-08-28
92,Allison John W,"COB, CEO, 10%",S - Sale+OE,HOMB,$30.02,"-4,500","-$135,109","2,684,678",0%,2008-09-23 17:04:00,2008-09-19
93,Cascade Investment LLC,10%,P - Purchase,RSG,$32.85,"+383,100","+$12,585,055","34,068,046",+1%,2008-09-23 17:03:27,2008-09-19
94,Rothleitner Mark M,"VP, Treasurer",S - Sale+OE,BDK,$67.51,"-20,000","-$1,350,194","27,795",-42%,2008-09-23 17:03:16,2008-09-19
95,"Empire Capital Management, L.L.C.",10%,P - Purchase,STKR,$0.40,"+5,525","+$2,210","5,251,525",0%,2008-09-23 17:02:58,2008-09-19
96,Freeman Cathy Smith,SVP and,S - Sale+OE,BXS,$30.59,"-2,671","-$81,706","10,010",-21%,2008-09-23 17:02:12,2008-09-23
97,Lewis Gordon Ray,EVP,S - Sale+OE,BXS,$29.34,"-3,707","-$108,751","33,754",-10%,2008-09-23 17:01:45,2008-09-23
98,Chatigny Victor J,Group VP,S - Sale,MEAS,$19.52,"-20,000","-$390,335","88,583",-18%,2008-09-23 17:01:08,2008-09-19
99,Godinho Norman,"Dir, 10%",S - Sale,NETL,$37.18,"-33,515","-$1,246,088","2,584,155",-1%,2008-09-23 17:00:35,2008-09-19
100,Austin Josiah T,10%,P - Purchase,PCOP,$1.27,"+17,839","+$22,743","4,039,964",0%,2008-09-23 17:00:30,2008-09-19
101,Shackelton Christopher S,Dir,P - Purchase,RURL,$2.12,"+518,500","+$1,101,652","2,211,159",+31%,2008-09-23 16:59:27,2008-09-19
102,Schoelkoph Robert A,SVP,S - Sale+OE,HOME,$11.89,"-10,000","-$118,880","50,003",-17%,2008-09-23 16:57:05,2008-09-19
103,Bloch Stephen M,Dir,S - Sale,FOLD,$16.39,"-13,958","-$228,710","1,825,790",-1%,2008-09-23 16:56:36,2008-09-19
104,Bommer Scott A,10%,S - Sale,CRE,$11.74,"-48,317","-$567,342","2,901,683",-2%,2008-09-23 16:56:14,2008-09-19
105,Kennedy James A C,"CEO, Pres",S - Sale+OE,TROW,$62.54,"-19,882","-$1,243,377","2,430,254",-1%,2008-09-23 16:55:04,2008-09-19
106,Mack Stephen M,SVP Middle Mkt Operations,S - Sale+OE,SCI,$9.30,"-50,000","-$465,125","144,054",-26%,2008-09-23 16:53:50,2008-09-22
107,Jankowski Jess,"Acting CEO, VP, CFO",P - Purchase,NANX,$1.58,"+10,000","+$15,832","13,858",+259%,2008-09-23 16:49:02,2008-09-23
108,Tippett Walter Lyndo,Dir,P - Purchase,NCBC,$0.00,"+1,000",+$0,"18,965",+6%,2008-09-23 16:47:38,2008-09-23
109,Robbins Donald S Sr,"COB, Pres",P - Purchase,CTGI,$0.63,"+128,971","+$80,607","3,070,875",+4%,2008-09-23 16:47:33,2008-09-23
110,Morris Michael J,Dir,S - Sale+OE,MPR,$15.70,"-3,261","-$51,200","49,320",-6%,2008-09-23 16:46:42,2008-09-22
111,Croteau Joseph P,"VP, Treasurer",S - Sale,TROW,$61.30,"-3,000","-$183,914","271,050",-1%,2008-09-23 16:46:23,2008-09-19
112,Gallagher Lawrence A,Dir,S - Sale,SXE,$38.00,"-1,400","-$53,200","613,310",0%,2008-09-23 16:45:30,2008-09-19
113,Bollore Vincent,10%,P - Purchase,HPOL,$1.70,"+200,000","+$339,920","7,978,725",+3%,2008-09-23 16:45:18,2008-09-19
114,Butel Jean Luc,"SVP, Pres International",S - Sale,MDT,$48.38,-100,"-$4,838","15,429",-1%,2008-09-23 16:42:31,2004-12-20
115,Akkaraju Srinivas,Dir,S - Sale+OE,SGEN,$12.79,"-18,601","-$237,907","600,559",-3%,2008-09-23 16:42:27,2008-09-22
116,Mikolajczyk Michael E,Dir,P - Purchase,DTPI,$5.13,"+20,000","+$102,554","276,784",+8%,2008-09-23 16:42:25,2008-09-23
117,Hunt Donald W,Pres Global Sales,S - Sale+OE,NUAN,$15.00,"-50,000","-$750,218","466,429",-10%,2008-09-23 16:41:56,2008-09-19
118,Pittinsky Matthew L,Dir,S - Sale,BBBB,$44.16,"-10,000","-$441,600","24,447",-29%,2008-09-23 16:40:40,2008-09-19
119,Todd Stephen D,"Dir of Bank Perf, West Region",S - Sale+OE,CBC,$19.54,"-3,596","-$70,282","5,707",-39%,2008-09-23 16:39:22,2008-09-19
120,Jones Robert L,Pres of issuer subsidiary,P - Purchase,GV,$0.35,+400,+$140,"325,400",0%,2008-09-23 16:38:50,2008-09-19
121,Bush Lori H,Dir,S - Sale+OE,MTXX,$18.05,"-10,000","-$180,500","22,517",-31%,2008-09-23 16:37:59,2008-09-22
122,Kerrest Jacques,"CFO, COO",P - Purchase,ACTI,$2.58,"+10,000","+$25,760","60,000",+20%,2008-09-23 16:37:42,2008-09-19
123,Weiss Robert S,"Pres, CEO",S - Sale+OE,COO,$35.57,"-111,968","-$3,982,490","96,640",-54%,2008-09-23 16:37:18,2008-09-22
124,Chasen Michael L,"CEO, Pres",S - Sale+OE,BBBB,$44.56,"-5,000","-$222,800","20,000",-20%,2008-09-23 16:37:12,2008-09-19
125,McDonald Thomas J,"CFO, EVP Operations",S - Sale+OE,SKIL,$10.32,"-62,713","-$647,163","26,607",-70%,2008-09-23 16:36:58,2008-09-19
126,Crystal Richard P,"COB, CEO",S - Sale+OE,NWY,$10.46,"-17,300","-$180,872","688,389",-2%,2008-09-23 16:34:15,2008-09-22
127,Webberman Michael B,EVP - Brand Services,S - Sale,EAT,$20.50,"-20,600","-$422,219","27,866",-43%,2008-09-23 16:34:07,2008-09-19
128,Sottile John H,"Pres, CEO",P - Purchase,GV,$0.36,"+300,000","+$108,000","1,624,488",+23%,2008-09-23 16:34:00,2008-09-19
129,Beach Michael J,CFO,S - Sale+OE,BBBB,$44.56,"-10,000","-$445,600","10,000",-50%,2008-09-23 16:33:48,2008-09-19
130,Simon Howard Allan,SVP-HR,S - Sale,ITMN,$20.00,-348,"-$6,960","14,410",-2%,2008-09-23 16:30:41,2008-09-19
131,Greene David M,SVP,P - Purchase,DRJ,$0.93,+200,+$186,"392,119",0%,2008-09-23 16:29:15,2008-09-23
132,Smith Gary B,"Pres, CEO",S - Sale,CIEN,$11.66,-633,"-$7,384","165,672",0%,2008-09-23 16:29:07,2008-09-22
133,Standard General L.P.,10%,P - Purchase,POCC,$2.32,"+9,500","+$22,040","4,629,368",0%,2008-09-23 16:28:56,2008-09-19
134,Bernhard Robert Arthur,Dir,S - Sale+OE,SGY,$54.83,"-6,000","-$328,985","127,674",-4%,2008-09-23 16:28:38,2008-06-16
135,Smith Arthur D,COO,S - Sale,CIEN,$11.66,-298,"-$3,476","93,523",0%,2008-09-23 16:28:04,2008-09-22
136,Warren David P,EVP,S - Sale+OE,NDAQ,$35.28,"-54,000","-$1,904,960","9,615",-85%,2008-09-23 16:27:02,2008-09-19
137,Petrik Andrew C,"VP, CONTROLLER",S - Sale,CIEN,$11.66,-447,"-$5,214","29,044",-2%,2008-09-23 16:26:39,2008-09-22
138,Smith Jeffry A,Geological Consultant,S - Sale,MXC,$23.56,"-1,500","-$35,340","16,500",-8%,2008-09-23 16:26:00,2008-09-22
139,Aquino Michael Gerald,SVP. Global Field Operations,S - Sale,CIEN,$11.66,-285,"-$3,324","74,286",0%,2008-09-23 16:25:17,2008-09-22
140,Lu Heng Jing,"COB, 10%",P - Purchase,NWD,$0.57,"+15,000","+$8,615","28,427,954",0%,2008-09-23 16:24:35,2008-09-19
141,Concannon Christopher R,EVP,S - Sale+OE,NDAQ,$35.06,"-4,250","-$149,005","15,349",-22%,2008-09-23 16:23:48,2008-09-19
142,McEnany Patrick J,"Pres, CEO, 10%",P - Purchase,CPRX,$2.50,+400,"+$1,000","3,213,676",0%,2008-09-23 16:23:20,2008-09-18
143,Alexander Stephen B,SVP CTO,S - Sale,CIEN,$11.66,-340,"-$3,966","124,455",0%,2008-09-23 16:22:30,2008-09-22
144,Coppola Arthur M,"COB, CEO",S - Sale,MAC,$65.54,"-100,000","-$6,553,800","906,681",-10%,2008-09-23 16:22:15,2008-09-19
145,Brown Nancy G.,"SVP, Business Development",S - Sale,ATHN,$36.44,"-5,000","-$182,209","56,625",-8%,2008-09-23 16:21:50,2008-09-19
146,Farrar Frederick L,EVP,S - Sale,HCN,$51.00,"-5,000","-$255,000","51,550",-9%,2008-09-23 16:21:23,2008-09-22
147,Winterstern Henry,Dir,S - Sale,WTSLA,$4.18,"-30,000","-$125,298","57,705",-34%,2008-09-23 16:20:48,2008-09-19
148,Markfield Roger S,Vice COB,S - Sale+OE,AEO,$17.14,"-97,010","-$1,662,751","40,055",-71%,2008-09-23 16:20:36,2008-09-19
149,Rudana Investment Group AG,10%,S - Sale,FOUR,$2.50,"-80,000","-$200,000","32,568,858",0%,2008-09-23 16:20:04,2008-09-19
150,Bogner Gary F,Dir,P - Purchase,CSHB,$4.25,"+4,000","+$17,000","60,130",+7%,2008-09-23 16:17:47,2008-09-23
151,Martin John Charles,EVP,S - Sale+OE,BIG,$35.00,"-1,200","-$42,000","65,965",-2%,2008-09-23 16:17:45,2008-09-19
152,Dinan Curtis,"EVP, CFO, Treas.",P - Purchase,OKS,$54.90,"+2,000","+$109,800","2,000",New,2008-09-23 16:17:14,2008-09-19
153,Fishman Steven S,"COB, CEO, Pres",S - Sale+OE,BIG,$34.98,"-54,892","-$1,920,122","448,050",-11%,2008-09-23 16:16:58,2008-09-19
154,Repass Randolph K,"Dir, 10%",P - Purchase,WMAR,$6.12,"+31,000","+$189,752","6,438,263",0%,2008-09-23 16:16:09,2008-09-22
155,Repass Randolph K,"Dir, 10%",P - Purchase,WMAR,$6.08,"+23,300","+$141,575","6,407,263",0%,2008-09-23 16:15:36,2008-09-19
156,Hamer Andrew,"VP of Finance, CFO",S - Sale+OE,KEYN,$13.81,"-2,000","-$27,620",0,-100%,2008-09-23 16:15:35,2008-09-19
157,Tonissen Daniel N,SVP,S - Sale,EZPW,$16.13,"-20,000","-$322,516","30,000",-40%,2008-09-23 16:13:30,2008-09-23
158,Brown Robert S,"SVP, Marketing",S - Sale+OE,ERES,$13.50,-600,"-$8,100","22,237",-3%,2008-09-23 16:12:10,2008-09-19
159,Gerace Francis D,"Pres, CEO",S - Sale,LABL,$26.00,"-38,200","-$993,200","166,807",-19%,2008-09-23 16:09:41,2008-09-19
160,Bush Jonathan,"CEO, Pres",S - Sale,ATHN,$35.99,-230,"-$8,278","741,355",0%,2008-09-23 16:05:48,2008-09-19
161,Scelfo John J,SVP,S - Sale+OE,HES,$101.67,"-2,840","-$288,743","87,575",-3%,2008-09-23 16:05:12,2008-09-22
162,Park Todd Y.,Dir,S - Sale,ATHN,$36.20,"-1,250","-$45,252","899,850",0%,2008-09-23 16:03:15,2008-09-19
163,Tisch Daniel R,10%,P - Purchase,JOUT,$13.70,"+1,411","+$19,328","888,219",0%,2008-09-23 16:01:54,2008-09-23
164,Lazarowitz Robert M,Dir,S - Sale,NITE,$19.63,"-9,381","-$184,102","2,312,855",0%,2008-09-23 16:01:15,2008-09-19
165,Hershfield Lawrence,Dir,S - Sale,HA,$9.86,"-200,000","-$1,972,893","1,921,725",-9%,2008-09-23 16:00:40,2008-09-19
166,Merrill Lynch & Co Inc,10%,P - Purchase,BLK,$193.11,+70,"+$13,518","52,395,082",0%,2008-09-23 16:00:24,2008-09-17
167,Merrill Lynch & Co Inc,10%,S - Sale,BLK,$194.20,-70,"-$13,594","52,395,082",0%,2008-09-23 16:00:24,2008-09-18
168,Jgr Petroleum Inc,10%,P - Purchase,IASCA,$0.20,"+10,000","+$2,000","8,488,488",0%,2008-09-23 15:58:46,2008-09-17
169,Smolyansky Edward,"CFO, Treasurer",S - Sale,LWAY,$12.00,"-5,000","-$60,000","394,255",-1%,2008-09-23 15:57:22,2008-09-18
170,Moore John A,"Pres, CEO",P - Purchase,ACFN,$3.75,"+3,333","+$12,499","435,911",+1%,2008-09-23 15:56:10,2008-09-22
171,Miller Michael G,Dir,S - Sale+OE,JAKK,$26.26,"-15,000","-$393,900","18,268",-45%,2008-09-23 15:55:10,2008-09-22
172,Neal Harold K,Dir,S - Sale,STEL,$20.24,"-1,000","-$20,240","119,649",-1%,2008-09-23 15:51:52,2008-09-19
173,Burbage John H Jr,Dir,P - Purchase,TYCB,$36.50,+500,"+$18,250","110,239",0%,2008-09-23 15:50:18,2008-09-22
174,Sengelmann William W.,SVP - Real Estate Investments,S - Sale,CPT,$50.45,"-1,071","-$54,034","22,319",-5%,2008-09-23 15:48:27,2008-09-19
175,Early Don Allen,"COB, CEO, 10%",S - Sale,QCCO,$8.04,"-3,602","-$28,960","7,966,398",0%,2008-09-23 15:42:48,2008-09-19
176,Timpe Ronald E,Dir,S - Sale,SFG,$53.63,"-1,600","-$85,808","33,811",-5%,2008-09-23 15:39:37,2008-09-19
177,Timpe Ronald E,Dir,S - Sale,SFG,$52.71,"-8,000","-$421,690","35,611",-18%,2008-09-23 15:38:33,2008-09-19
178,Quercus Trust,10%,P - Purchase,WWAT,$0.35,"+330,000","+$115,500","49,422,500",+1%,2008-09-23 15:35:30,2008-09-19
179,Ellman Herman,"Senior VP, Clinical Devel.",S - Sale,WCRX,$15.30,"-1,129","-$17,276","244,143",0%,2008-09-23 15:33:43,2008-09-22
180,Howard Alvin D,"SVP, Regulatory Affairs",S - Sale,WCRX,$15.30,"-1,396","-$21,361","219,830",-1%,2008-09-23 15:33:17,2008-09-22
181,Day Christine McCormick,CEO,P - Purchase,LULU,$23.87,"+4,000","+$95,475","4,000",New,2008-09-23 15:32:55,2008-09-22
