,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
67,Ronkin Joel B,"EVP, GM - N. America Fragrance",S - Sale+OE,RDEN,$18.88,"-1,969","-$37,175","125,678",-2%,2008-08-20 17:54:24,2008-08-18
68,Sutter Martin P,Dir,P - Purchase,ABMD,$17.95,"+550,000","+$9,872,500","3,175,000",+21%,2008-08-20 17:46:16,2008-08-18
69,Lund George,Dir,P - Purchase,ECPG,$11.25,"+5,000","+$56,274","187,200",+3%,2008-08-20 17:45:06,2008-08-18
70,Copeland James E Jr,Dir,P - Purchase,TWC,$26.25,"+5,000","+$131,227","20,000",+33%,2008-08-20 17:44:57,2008-08-19
71,Palmer Richard Nmn,"Pres,COO, 10%",P - Purchase,GCEH,$0.06,"+100,000","+$5,960","64,045,257",0%,2008-08-20 17:44:31,2008-08-19
72,Park Elizabeth,"EVP, Skin Care, Color, GM",S - Sale+OE,RDEN,$18.88,-778,"-$14,689","39,992",-2%,2008-08-20 17:43:46,2008-08-18
73,Lightner James D,Dir,P - Purchase,FST,$56.00,"+10,000","+$560,000","27,579",+57%,2008-08-20 17:41:42,2008-08-20
74,J.P. Morgan Ventures Corp,10%,S - Sale,ALOUS,$24.11,"-38,000","-$916,307","4,162,000",-1%,2008-08-20 17:40:31,2008-08-18
75,Atkins Betsy S,Dir,S - Sale,SPWR,$92.41,"-1,000","-$92,410",0,-100%,2008-08-20 17:39:51,2008-08-18
76,Hohmann Frank L III,"Dir, 10%",S - Sale,MSC,$7.75,"-1,300","-$10,075","1,766,415",0%,2008-08-20 17:37:27,2008-08-19
77,Blair Thomas L,Dir,S - Sale,HLEX,$33.24,"-49,500","-$1,645,427","2,662,648",-2%,2008-08-20 17:37:26,2008-08-18
78,Harris Parker,"EVP, Technology",S - Sale,CRM,$66.00,-700,"-$46,200","671,699",0%,2008-08-20 17:37:13,2008-08-20
79,Yanney Gail Walling,Director of GP of GP,P - Purchase,ATAXZ,$6.49,"+2,100","+$13,630","178,600",+1%,2008-08-20 17:36:44,2008-08-18
80,Yanney Michael B,COB of GP of GP,P - Purchase,ATAXZ,$6.49,"+2,100","+$13,630","178,600",+1%,2008-08-20 17:35:08,2008-08-18
81,Scott Richard L,10%,P - Purchase,XFN,$2.69,"+154,953","+$417,374","2,354,953",+7%,2008-08-20 17:34:07,2008-08-18
82,Meier David Timothy,Principal Accounting Officer,P - Purchase,MROE,$11.27,+100,"+$1,127","1,100",+10%,2008-08-20 17:33:15,2008-08-20
83,Roskens Lisa Y,"Pres, CEO of GP of GP",P - Purchase,ATAXZ,$6.49,"+2,100","+$13,630","166,100",+1%,2008-08-20 17:32:22,2008-08-18
84,Le Norman David D,"Pres, CEO, 10%",P - Purchase,KRU,$0.79,"+100,000","+$78,946","69,216,667",0%,2008-08-20 17:30:54,2008-08-19
85,Couder Alain A,CEO,S - Sale+OE,BKHM,$1.72,"-18,890","-$32,525","280,168",-6%,2008-08-20 17:30:16,2008-08-18
86,McMurray Louis C,"Dir, 10%",P - Purchase,CVCY,$9.25,+600,"+$5,550","667,343",0%,2008-08-20 17:28:55,2008-08-20
87,Cypress Semiconductor Corp /de/,10%,S - Sale,SPWR,$88.99,"-2,500,000","-$222,475,000","42,033,287",-6%,2008-08-20 17:25:41,2008-08-18
88,Couder Alain A,CEO,S - Sale+OE,BKHM,$1.72,"-18,890","-$32,525","280,168",-6%,2008-08-20 17:24:40,2008-08-18
89,Saveliev Igor,"VP, Mng. Dir.-East, South Eur",S - Sale+OE,WWY,$79.24,"-1,000","-$79,240","6,992",-13%,2008-08-20 17:24:04,2008-08-19
90,Rudana Investment Group AG,10%,P - Purchase,FOUR,$2.26,"+150,000","+$339,499","33,268,071",0%,2008-08-20 17:23:44,2008-08-18
91,Smith Stephen J,"EVP, CFO",S - Sale+OE,RDEN,$18.88,"-1,312","-$24,771","103,915",-1%,2008-08-20 17:23:43,2008-08-18
92,Ashner Michael L,"COB, CEO, 10%",P - Purchase,FUR,$4.03,"+20,000","+$80,500","12,533,982",0%,2008-08-20 17:21:00,2008-08-18
93,Riley Bryant R,"Dir, 10%",P - Purchase,ALSC,$0.80,"+212,500","+$170,000","5,369,485",+4%,2008-08-20 17:20:42,2008-08-18
94,Biegay Kerry J,VP,P - Purchase,NSFC,$9.90,+500,"+$4,950","6,500",+8%,2008-08-20 17:19:44,2008-08-20
95,Paull Kenneth,Dir,P - Purchase,TRMM,$0.20,"+17,000","+$3,400","17,000",New,2008-08-20 17:18:12,2008-08-19
96,Sciotto Dennis,Chairman of the Board,P - Purchase,OMNI,$3.69,"+7,915","+$29,206","923,749",+1%,2008-08-20 17:17:20,2008-08-18
97,Griswold Benjamin H IV,Dir,P - Purchase,WPC,$30.14,"+10,000","+$301,398","188,051",+6%,2008-08-20 17:14:33,2008-08-19
98,Miller Gary J,"EVP, R, D",S - Sale+OE,EXAC,$27.80,"-10,000","-$278,002","492,358",-2%,2008-08-20 17:14:31,2008-08-18
99,Rowe Kerry M,"VP, COO",S - Sale+OE,STST,$25.51,"-24,800","-$632,648","15,800",-61%,2008-08-20 17:13:45,2008-08-18
100,Fluxman Leonard I,"Pres, CEO",S - Sale+OE,STNR,$38.60,"-24,316","-$938,583","108,597",-18%,2008-08-20 17:13:16,2008-08-18
101,Corday Brian David,10%,S - Sale,SFNL,$0.03,"-368,654","-$11,238","4,396,943",-8%,2008-08-20 17:12:26,2008-06-23
102,Patterson Matthew R,COO,S - Sale,FOLD,$14.45,"-8,000","-$115,632","48,449",-14%,2008-08-20 17:11:36,2008-08-18
103,Crain Bohn H,"CEO, 10%",P - Purchase,RLGT,$0.25,"+250,000","+$62,500","7,750,000",+3%,2008-08-20 17:10:53,2008-08-19
104,"Norwest Venture Partners Ix, LP","Dir, 10%",P - Purchase,VRAZ,$1.25,"+9,303","+$11,629","5,379,838",0%,2008-08-20 17:07:23,2008-08-18
105,Edelman Henry D,Pres,S - Sale+OE,AGM,$30.48,"-17,900","-$545,530",0,-100%,2008-08-20 17:07:07,2008-08-18
106,Keane Michael,"SVP, HR",P - Purchase,TWB,$9.51,"+2,000","+$19,020","12,000",+20%,2008-08-20 17:06:25,2008-08-19
107,De Aguiar Rolando,"EVP, CFO",P - Purchase,TWB,$9.60,"+10,000","+$96,031","22,000",+83%,2008-08-20 17:06:21,2008-08-19
108,Aoki Donald J,"SVP, GM of CEM",S - Sale+OE,KEYN,$13.63,"-29,750","-$405,406","40,320",-42%,2008-08-20 17:03:33,2008-08-18
109,Siebel Carl A,Dir,S - Sale,ATR,$39.31,"-63,000","-$2,476,800","127,374",-33%,2008-08-20 17:02:05,2008-08-19
110,Braswell Allen S Jr,Dir,P - Purchase,MTSI,$5.40,+200,"+$1,080","4,200",+5%,2008-08-20 17:01:38,2008-08-18
111,Spencer Robert G,Dir,S - Sale,ACTL,$13.94,"-5,000","-$69,720","7,666",-39%,2008-08-20 17:00:12,2008-08-18
112,Lafalce John J,Dir,P - Purchase,STBC,$12.90,"+2,898","+$37,384","3,000",>999%,2008-08-20 16:53:40,2008-08-04
113,Fuchs Henry J,"EVP, Chief Medical Officer",S - Sale,ONXX,$43.57,"-1,042","-$45,400","15,933",-6%,2008-08-20 16:53:28,2008-08-19
114,Serri Andrew M,President & CEO of Subsidiary,P - Purchase,AEE,$41.66,"+2,400","+$99,984","10,469",+30%,2008-08-20 16:53:06,2008-08-20
115,Jcl Holdings LLC,10%,S - Sale,FSLR,$257.87,"-25,309","-$6,526,320","10,319,649",0%,2008-08-20 16:52:27,2008-08-19
116,Jcl Holdings LLC,10%,S - Sale,FSLR,$258.61,"-14,950","-$3,866,148","10,344,958",0%,2008-08-20 16:52:07,2008-08-19
117,Brubaker Paul W,Dir,P - Purchase,DECC,$9.69,"+1,200","+$11,628","10,000",+14%,2008-08-20 16:52:04,2008-08-14
118,Jcl Holdings LLC,10%,S - Sale,FSLR,$257.65,"-45,010","-$11,596,654","10,359,908",0%,2008-08-20 16:51:48,2008-08-19
119,Jcl Holdings LLC,10%,S - Sale,FSLR,$257.72,"-29,596","-$7,627,369","10,404,918",0%,2008-08-20 16:51:27,2008-08-19
120,Jcl Holdings LLC,10%,S - Sale,FSLR,$257.61,"-40,999","-$10,561,813","10,434,514",0%,2008-08-20 16:51:10,2008-08-19
121,Yeager Mark A,"Pres, COO",S - Sale,HUBG,$40.90,"-25,000","-$1,022,428","654,656",-4%,2008-08-20 16:50:43,2008-08-18
122,Jcl Holdings LLC,10%,S - Sale,FSLR,$257.75,"-31,855","-$8,210,505","10,475,513",0%,2008-08-20 16:50:39,2008-08-19
123,Anderson Edward R,Dir,S - Sale,DTPI,$6.00,"-1,000","-$6,000","65,424",-2%,2008-08-20 16:50:37,2008-08-18
124,Mullens Charles L Jr.,"Secretary, GC",P - Purchase,KRU,$4.10,"+5,000","+$20,500","5,000",New,2008-08-20 16:50:33,2008-08-19
125,Jcl Holdings LLC,10%,S - Sale,FSLR,$258.20,"-29,702","-$7,669,127","10,507,368",0%,2008-08-20 16:50:21,2008-08-19
126,Johnson Mitchell A,Dir,S - Sale+OE,AGM,$30.15,"-2,000","-$60,290",0,-100%,2008-08-20 16:47:56,2008-08-19
127,Peterson Gary Allan,Dir,S - Sale+OE,MPSP,$2.18,"-68,808","-$150,001","1,175,237",-6%,2008-08-20 16:47:29,2008-08-18
128,Bubbs Roy H,"Pres, CEO",P - Purchase,HH,$1.43,"+29,878","+$42,805","98,978",+43%,2008-08-20 16:44:40,2008-08-20
129,Heise Hoy,"EVP, CIO, Operations Planning",S - Sale,RDEN,$18.88,-725,"-$13,688","31,354",-2%,2008-08-20 16:42:21,2008-08-18
130,Waughtal Perry M,Dir,P - Purchase,HTRN,$3.95,"+5,000","+$19,750","99,026",+5%,2008-08-20 16:41:53,2008-08-18
131,Pepsico Inc,10%,S - Sale,PBG,$30.18,"-100,000","-$3,017,690","70,967,548",0%,2008-08-20 16:41:11,2008-08-18
132,Axelrod Todd M,"Pres, CEO, 10%",P - Purchase,HIST,$1.00,"+6,952","+$6,952","5,254,037",0%,2008-08-20 16:40:49,2008-08-18
133,Pepsico Inc,10%,S - Sale,PAS,$23.88,"-103,200","-$2,464,420","54,533,160",0%,2008-08-20 16:39:38,2008-08-18
134,Li Victor H,Dir,S - Sale,HE,$25.49,"-1,000","-$25,487","14,328",-7%,2008-08-20 16:38:05,2008-08-19
135,Johnson Preston Jr,SVP - HR,P - Purchase,MDR,$34.91,"+1,000","+$34,915","3,730",+37%,2008-08-20 16:37:40,2008-08-18
136,Krall Michael L,CEO,S - Sale+OE,PURE,$5.00,"-5,000","-$25,000","693,288",-1%,2008-08-20 16:37:15,2008-08-18
137,Busse Keith E,Dir,P - Purchase,TOFC,$9.96,"+2,690","+$26,802","151,490",+2%,2008-08-20 16:36:51,2008-08-19
138,Everett William H,CFO,S - Sale,TKLC,$16.29,"-8,000","-$130,320","43,574",-16%,2008-08-20 16:36:40,2008-08-18
139,Moglia Joseph H,CEO,S - Sale+OE,AMTD,$20.10,"-45,000","-$904,500","294,893",-13%,2008-08-20 16:36:12,2008-08-18
140,Bollore Vincent,10%,P - Purchase,HPOL,$1.52,"+29,934","+$45,583","6,679,959",0%,2008-08-20 16:35:52,2008-08-18
141,Matz R Kevin,EVP - Shared Services,S - Sale,EME,$33.24,"-5,674","-$188,593","100,459",-5%,2008-08-20 16:34:45,2008-08-18
142,Bartel Holger,Dir,P - Purchase,TZOO,$7.50,+202,"+$1,515","82,507",0%,2008-08-20 16:32:45,2008-08-18
143,Ralph Bartel 2005 Trust,10%,P - Purchase,TZOO,$7.50,"+19,961","+$149,708","8,168,277",0%,2008-08-20 16:32:12,2008-08-18
144,Deese George E,"COB-Bd, CEO, Pres",P - Purchase,FLO,$26.43,"+7,000","+$185,030","1,019,565",+1%,2008-08-20 16:32:00,2008-08-19
145,Bartel Ralph,"CEO, 10%",P - Purchase,TZOO,$7.50,"+19,961","+$149,708","8,168,277",0%,2008-08-20 16:31:42,2008-08-18
146,Azzurro Capital Inc,10%,P - Purchase,TZOO,$7.50,"+20,163","+$151,223","8,250,784",0%,2008-08-20 16:31:11,2008-08-18
147,Lombardi Michael,"EVP, Operations, Logistics",S - Sale,RDEN,$18.88,-462,"-$8,723","47,969",-1%,2008-08-20 16:29:53,2008-08-18
148,Busse Keith E,Dir,P - Purchase,TOFC,$10.19,"+1,310","+$13,352","148,800",+1%,2008-08-20 16:29:36,2008-08-14
149,Boerger Kenneth A,"VP, Treasurer",P - Purchase,LBY,$9.92,"+1,109","+$11,005","19,680",+6%,2008-08-20 16:28:53,2008-08-19
150,Fletcher Dugald A,Dir,P - Purchase,TINY,$7.42,"+1,000","+$7,423","27,241",+4%,2008-08-20 16:28:43,2008-08-20
151,McGurk William J,"Pres, CEO",P - Purchase,RCKB,$13.99,+200,"+$2,798","131,907",0%,2008-08-20 16:25:42,2008-08-19
152,Wuellner Ralf K,"Pres, Global Cust Op Grp",S - Sale,BRKS,$9.55,"-2,321","-$22,166","10,250",-18%,2008-08-20 16:23:58,2008-08-19
153,Martin Lawrence D,"CFO - Sunrise Coal, LLC",P - Purchase,HPCO,$3.90,"+1,000","+$3,900","11,000",+10%,2008-08-20 16:23:45,2008-08-18
154,Scarborough James,"COB, CEO",S - Sale+OE,SSI,$16.02,"-5,485","-$87,852","50,419",-10%,2008-08-20 16:23:45,2008-08-18
155,Cramer Robert S Jr,Dir,S - Sale,ADAM,$6.48,"-2,620","-$16,967","280,562",-1%,2008-08-20 16:23:06,2008-08-18
156,Cohen Yoav M,CFO,P - Purchase,VSCI,$1.10,"+4,527","+$4,980",0,-100%,2008-08-20 16:23:02,2008-08-19
157,Cohen Yoav M,CFO,S - Sale+OE,VSCI,$4.52,"-4,527","-$20,462",0,-100%,2008-08-20 16:23:02,2008-08-19
158,Hanuka David,"VP, Research, Development",P - Purchase,VSCI,$1.60,"+5,000","+$8,000",0,-100%,2008-08-20 16:22:47,2008-08-19
159,Hanuka David,"VP, Research, Development",S - Sale+OE,VSCI,$4.51,"-5,000","-$22,550",0,-100%,2008-08-20 16:22:47,2008-08-19
160,Kite Alvin E Jr,"COB, Trustee",P - Purchase,KRG,$11.43,"+1,500","+$17,138","841,470",0%,2008-08-20 16:20:02,2008-08-20
161,Dayton Sky D,Dir,S - Sale,ELNK,$8.98,"-3,000","-$26,940","986,560",0%,2008-08-20 16:19:30,2008-08-18
162,Douglas Michael J,VP Tubular Products,S - Sale+OE,HAYN,$60.51,"-1,190","-$72,010",0,-100%,2008-08-20 16:19:28,2008-08-18
163,Taniguchi Barry K,Dir,S - Sale,HE,$25.49,"-2,000","-$50,973","20,194",-9%,2008-08-20 16:19:13,2008-08-19
164,Irelan Robert E,Dir,P - Purchase,HNR,$10.22,"+5,000","+$51,124","23,000",+28%,2008-08-20 16:17:14,2008-08-18
165,Whaley Steven P,SVP,S - Sale+OE,WMT,$59.00,"-3,969","-$234,167","7,881",-33%,2008-08-20 16:17:09,2008-08-18
166,Licholai Gregory P,"VP, Medical Affairs",S - Sale+OE,FOLD,$15.11,"-1,401","-$21,164",152,-90%,2008-08-20 16:17:04,2008-08-18
167,Cole Charles V,EVP,P - Purchase,CITZ,$8.49,"+1,000","+$8,493","16,469",+6%,2008-08-20 16:16:54,2008-08-20
168,Wilks Jeffrey S,Dir,P - Purchase,STBC,$14.05,+500,"+$7,025","82,741",+1%,2008-08-20 16:15:33,2008-08-20
169,Reiner Arthur E,Dir,S - Sale+OE,NWY,$10.44,"-40,000","-$417,680","17,000",-70%,2008-08-20 16:12:36,2008-08-19
170,Adelson Mark R,SVP,S - Sale+OE,FFCH,$22.30,"-2,500","-$55,740","5,063",-33%,2008-08-20 16:10:17,2008-08-18
171,"Westmoore Management, LLC",10%,P - Purchase,WSMO,$1.00,"+34,301","+$34,301","2,218,186",+2%,2008-08-20 16:09:41,2008-08-08
172,Smith Gregory A,"SVP, CFO",P - Purchase,MI,$13.70,"+1,000","+$13,699","32,542",+3%,2008-08-20 16:08:36,2008-08-20
173,Westmoore Capital Group LLC,Mngrs are officers/directors,P - Purchase,CHTL,$1.45,"+47,200","+$68,222","121,700",+63%,2008-08-20 16:08:32,2008-08-18
174,Griswold Benjamin H IV,Dir,P - Purchase,WPC,$30.70,"+18,700","+$574,112","163,660",+13%,2008-08-20 16:08:14,2008-08-18
175,Kogler Richard T,COO,S - Sale,SRCL,$60.76,"-3,000","-$182,295","9,408",-24%,2008-08-20 16:08:02,2008-08-19
176,Ten Brink Frank Jm,CFO,S - Sale+OE,SRCL,$60.32,"-9,934","-$599,229","89,894",-10%,2008-08-20 16:07:28,2008-08-19
177,Land Raymond J,"Senior VP, CFO",P - Purchase,CLRT,$2.13,"+15,500","+$33,051","15,500",New,2008-08-20 16:06:38,2008-08-12
178,Park Todd Y.,Dir,S - Sale,ATHN,$32.20,"-1,250","-$40,248","904,850",0%,2008-08-20 16:06:11,2008-08-18
179,Mulligan Gerald T,"Pres, CEO",P - Purchase,LSBX,$15.93,+200,"+$3,185","41,082",0%,2008-08-20 16:05:51,2008-08-19
180,Irmscher Wallace G,Dir,S - Sale,USLM,$38.00,"-9,000","-$342,000","4,548",-66%,2008-08-20 16:05:36,2008-08-20
181,Churchill Winston J,Dir,P - Purchase,RODM,$2.12,"+20,000","+$42,484","246,865",+9%,2008-08-20 16:04:06,2008-08-18
182,Resnik Paul A,"SVP, Assistant Sec",S - Sale,APO,$13.35,-200,"-$2,670","5,300",-4%,2008-08-20 16:03:45,2008-08-18
183,Allen Robert Emmett,Dir,P - Purchase,GOLF,$3.05,"+15,000","+$45,750","15,000",New,2008-08-20 16:02:20,2008-08-11
