,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
46,Winsauer Paul J,"VP, HR",S - Sale,CAS,$30.72,"-7,929","-$243,571","8,663",-48%,2008-05-02 18:46:56,2008-05-02
47,Winsauer Paul J,"VP, HR",S - Sale+OE,CAS,$30.36,"-19,404","-$589,127","16,592",-54%,2008-05-02 18:43:35,2008-05-02
48,Steel Partners II LP,10%,P - Purchase,SLTC,$1.40,"+5,300","+$7,411","3,007,856",0%,2008-05-02 18:39:11,2008-04-30
49,Jacobs Paul E,CEO,S - Sale+OE,QCOM,$43.63,"-32,000","-$1,396,220","1,507,071",-2%,2008-05-02 18:37:14,2008-05-01
50,Almgren Ake,Dir,P - Purchase,ACPW,$1.39,"+10,000","+$13,914","57,500",+21%,2008-05-02 18:36:55,2008-05-01
51,Jha Sanjay K,"Pres, QCT",S - Sale+OE,QCOM,$43.21,"-7,500","-$324,075","24,816",-23%,2008-05-02 18:36:52,2008-05-01
52,Altman Steven R,Pres,S - Sale+OE,QCOM,$43.21,"-25,000","-$1,080,250","160,213",-13%,2008-05-02 18:36:36,2008-05-01
53,Jacobs Jeffrey A,"Pres, Global Development",S - Sale+OE,QCOM,$43.98,-300,"-$13,194","805,557",0%,2008-05-02 18:35:51,2008-04-30
54,Jacobs Jeffrey A,"Pres, Global Development",S - Sale,QCOM,$43.79,"-14,500","-$634,909","616,793",-2%,2008-05-02 18:35:37,2008-04-30
55,Jacobs Jeffrey A,"Pres, Global Development",S - Sale,QCOM,$43.73,"-28,500","-$1,246,408","616,793",-4%,2008-05-02 18:35:26,2008-04-30
56,Fleckman Dan,"EVP, GC",P - Purchase,RGNC,$0.00,"+75,000",+$0,"75,000",New,2008-05-02 18:35:15,2008-05-01
57,Jacobs Jeffrey A,"Pres, Global Development",S - Sale,QCOM,$43.61,"-12,900","-$562,622","616,793",-2%,2008-05-02 18:35:14,2008-04-30
58,Jacobs Jeffrey A,"Pres, Global Development",S - Sale,QCOM,$43.37,"-6,900","-$299,230","617,093",-1%,2008-05-02 18:35:01,2008-04-30
59,Jacobs Jeffrey A,"Pres, Global Development",S - Sale,QCOM,$43.19,"-6,900","-$297,977","616,793",-1%,2008-05-02 18:34:49,2008-04-30
60,Padovani Roberto,CTO,S - Sale+OE,QCOM,$43.68,"-20,000","-$873,566",0,-100%,2008-05-02 18:34:19,2008-04-30
61,Roddy Peter S,"VP, CFO",P - Purchase,PTIE,$6.30,"+3,268","+$20,583","25,709",+15%,2008-05-02 18:21:58,2008-05-01
62,Pasquerilla Mark E,Dir,S - Sale,PEI,$25.50,"-11,375","-$290,063","948,229",-1%,2008-05-02 18:21:42,2008-05-01
63,McLean Hugh H,former vice chairman,S - Sale,PVTB,$38.10,"-18,587","-$708,165","50,000",-27%,2008-05-02 18:20:23,2008-05-02
64,Beauchamp Robert E,"Pres, CEO",S - Sale+OE,BMC,$35.50,"-115,000","-$4,082,213","325,423",-26%,2008-05-02 18:20:05,2008-05-01
65,Knight Philip H,"Dir, 10%",S - Sale,NKE,$67.52,-100,"-$6,752","476,570",0%,2008-05-02 18:20:02,2008-04-29
66,Vescuso Michael A,SVP of Administration,S - Sale+OE,BMC,$35.51,"-5,253","-$186,515","95,000",-5%,2008-05-02 18:16:22,2008-05-01
67,Friedmann Nadav,"COO, Med. Officer",P - Purchase,PTIE,$6.30,"+3,267","+$20,577","208,572",+2%,2008-05-02 18:14:29,2008-05-01
68,Waldman Eyal,"CEO, 10%",S - Sale,MLNX,$15.07,"-36,971","-$557,130","2,961,800",-1%,2008-05-02 18:05:40,2008-04-30
69,Knight Philip H,"Dir, 10%",S - Sale,NKE,$66.00,"-2,500","-$165,000","1,504,670",0%,2008-05-02 18:04:28,2008-04-10
70,Paul & Jane Meyer Family Foundation,10%,S - Sale,RELV,$6.67,"-6,000","-$40,020","3,231,386",0%,2008-05-02 17:59:38,2008-04-30
71,Harris Parker,"EVP, Technology",S - Sale,CRM,$67.56,-700,"-$47,292","766,242",0%,2008-05-02 17:58:23,2008-05-02
72,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$67.28,"-10,000","-$672,848","14,101,006",0%,2008-05-02 17:58:14,2008-05-02
73,Morgan Stanley,10%,S - Sale,CTCT,$16.00,"-1,000,000","-$16,000,000","3,653,883",-21%,2008-05-02 17:57:44,2008-04-30
74,Oz Ran,"EVP, CTO",S - Sale,BBND,$7.66,-200,"-$1,532","1,311,063",0%,2008-05-02 17:56:56,2008-05-01
75,Oz Ran,"EVP, CTO",S - Sale,BBND,$7.53,"-11,957","-$90,084","1,311,263",-1%,2008-05-02 17:56:36,2008-05-01
76,Kruger Paul,10%,S - Sale,GLGI,$0.23,"-68,500","-$15,990","2,762,259",-2%,2008-05-02 17:56:12,2008-04-30
77,Sellers Capital LLC,10%,P - Purchase,MCF,$75.99,"+6,897","+$524,103","1,998,237",0%,2008-05-02 17:52:42,2008-05-01
78,Hooks Stephen V,"Pres, Castle Metals",S - Sale+OE,CAS,$30.02,"-25,000","-$750,458","70,056",-26%,2008-05-02 17:52:40,2008-05-02
79,Latoff William S,"COB, CEO",P - Purchase,DNBF,$14.80,+127,"+$1,880","139,647",0%,2008-05-02 17:51:18,2008-04-30
80,Hieb William J,"Pres, COO",P - Purchase,DNBF,$14.80,+67,+$992,"14,652",0%,2008-05-02 17:47:14,2008-04-30
81,Fairbank Richard D,"COB, CEO, Pres",S - Sale,COF,$55.65,"-3,134","-$174,398","2,558,571",0%,2008-05-02 17:43:53,2008-05-01
82,Axon Thomas J,"COB, Pres, 10%",P - Purchase,FCMC,$1.04,"+3,000","+$3,120","3,526,549",0%,2008-05-02 17:43:36,2008-05-02
83,Andreeff Dane,10%,P - Purchase,ENDO,$6.00,"+49,069","+$294,463","1,311,138",+4%,2008-05-02 17:42:46,2008-04-30
84,Fairbank Richard D,"COB, CEO, Pres",S - Sale,COF,$55.30,"-4,400","-$243,300","2,561,705",0%,2008-05-02 17:42:38,2008-05-01
85,Binch William B,Dir,S - Sale+OE,SPSS,$41.62,"-10,000","-$416,224","2,425",-80%,2008-05-02 17:42:28,2008-05-02
86,Nolan Philip O,"COB, CEO, Pres",S - Sale,SXE,$24.72,"-10,000","-$247,165","2,232,440",0%,2008-05-02 17:42:16,2008-05-01
87,Fairbank Richard D,"COB, CEO, Pres",S - Sale,COF,$54.39,"-3,400","-$184,942","2,566,105",0%,2008-05-02 17:41:54,2008-05-01
88,Fairbank Richard D,"COB, CEO, Pres",S - Sale+OE,COF,$53.19,"-3,700","-$196,810","2,569,505",0%,2008-05-02 17:41:13,2008-05-01
89,Cundy Kenneth C,"SVP, Preclinical Development",S - Sale,XNPT,$42.61,"-1,000","-$42,607","11,645",-8%,2008-05-02 17:40:38,2008-05-01
90,Schutt Douglas W,EVP,S - Sale+OE,COST,$0.00,"-76,000",-$0,"35,131",-68%,2008-05-02 17:39:35,2008-05-02
91,Harris William G,"SVP, Finance, CFO",S - Sale,XNPT,$42.59,"-1,000","-$42,592","36,710",-3%,2008-05-02 17:39:32,2008-05-01
92,Gallop Mark A,"SVP, Research",S - Sale,XNPT,$42.48,-200,"-$8,496","153,114",0%,2008-05-02 17:38:07,2008-05-01
93,Fairbank Richard D,"COB, CEO, Pres",S - Sale,COF,$53.76,-900,"-$48,385","2,558,571",0%,2008-05-02 17:37:12,2008-04-30
94,Fairbank Richard D,"COB, CEO, Pres",S - Sale,COF,$53.26,"-6,300","-$335,557","2,559,464",0%,2008-05-02 17:36:33,2008-04-30
95,Fairbank Richard D,"COB, CEO, Pres",S - Sale+OE,COF,$52.98,"-7,434","-$393,863","2,565,771",0%,2008-05-02 17:35:55,2008-04-30
96,Turkleson Don A,"SVP, CFO",S - Sale,LNG,$8.88,"-50,000","-$443,834","128,433",-28%,2008-05-02 17:34:09,2008-05-01
97,Bartram David,"EVP, Pres SBA Division",P - Purchase,TMCV,$7.64,"+25,000","+$190,876","10,000",-167%,2008-05-02 17:31:41,2008-05-01
98,Hui Alex Chi Ming,"Pres, CEO",S - Sale+OE,PSEM,$17.20,"-1,250","-$21,498","946,877",0%,2008-05-02 17:31:09,2008-05-01
99,Hui Alex Chi Ming,"Pres, CEO",S - Sale+OE,PSEM,$17.41,"-4,000","-$69,641","946,877",0%,2008-05-02 17:30:42,2008-04-30
100,Mak Capital One LLC,10%,P - Purchase,AGYS,$11.04,"+143,886","+$1,588,492","2,018,491",+8%,2008-05-02 17:29:29,2008-04-30
101,Mak Capital One LLC,10%,P - Purchase,ACCL,$5.55,"+61,857","+$343,425","1,663,715",+4%,2008-05-02 17:29:11,2008-04-30
102,Little Mitchell R,"VP, WW Sales, Appns.",S - Sale+OE,MCHP,$36.75,"-19,416","-$713,538","6,983",-74%,2008-05-02 17:26:15,2008-04-30
103,Gallop Mark A,"SVP, Research",S - Sale,XNPT,$42.57,"-2,800","-$119,203","138,453",-2%,2008-05-02 17:21:54,2008-05-01
104,Schminkey Gary R,"EVP, CFO",S - Sale+OE,COLB,$26.95,"-3,399","-$91,603","31,843",-10%,2008-05-02 17:19:00,2008-05-02
105,Tiffany Blain,"Pres, Castle Metals Plate",S - Sale+OE,CAS,$30.75,"-8,746","-$268,901",522,-94%,2008-05-02 17:17:23,2008-05-02
106,Austin Josiah T,10%,P - Purchase,CHTP,$4.60,"+417,000","+$1,918,200","4,771,540",+10%,2008-05-02 17:16:52,2008-04-30
107,Green Stephen L,COB,S - Sale,SLG,$94.95,"-53,175","-$5,048,966","186,646",-22%,2008-05-02 17:16:45,2008-05-01
108,Tiffany Blain,"Pres, Castle Metals Plate",S - Sale+OE,CAS,$30.22,"-5,222","-$157,824","9,268",-36%,2008-05-02 17:16:14,2008-05-02
109,Sundeen John E Jr,"SVP, CAO - Investments",S - Sale,WDR,$36.11,"-1,800","-$65,002","198,131",-1%,2008-05-02 17:15:26,2008-05-02
110,Sundeen John E Jr,"SVP, CAO - Investments",S - Sale+OE,WDR,$35.75,"-8,200","-$293,130","199,931",-4%,2008-05-02 17:13:07,2008-05-02
111,Weller Raymond J,Dir,S - Sale,HW,$11.63,"-165,468","-$1,923,681","48,656",-77%,2008-05-02 17:11:27,2008-04-30
112,McCanne Steven,CTO,S - Sale+OE,RVBD,$13.57,"-128,000","-$1,736,976","4,567,000",-3%,2008-05-02 17:10:28,2008-04-30
113,Chandler Scott A,"VP, Worldwide Sales",S - Sale+OE,INFN,$12.19,"-3,345","-$40,765",0,-100%,2008-05-02 17:09:24,2008-05-01
114,Matte Dan,SVP of Marketing,S - Sale+OE,FFIV,$23.65,"-10,171","-$240,531","5,659",-64%,2008-05-02 17:08:17,2008-05-01
115,Eames Edward Julian,SVP Business Operations,S - Sale+OE,FFIV,$23.71,"-10,215","-$242,206",609,-94%,2008-05-02 17:05:54,2008-05-01
116,Gerardi Frank,10%,P - Purchase,IG,$2.29,"+5,700","+$13,080","2,091,019",0%,2008-05-02 17:03:11,2008-04-25
117,McCann Christopher G,Pres,S - Sale+OE,FLWS,$8.44,"-118,575","-$1,000,773",0,-100%,2008-05-02 17:01:28,2008-05-02
118,Notaro Frank J,"VP-GC, Secretary",S - Sale+OE,IEX,$37.09,"-40,300","-$1,494,783","15,293",-72%,2008-05-02 17:01:14,2008-04-30
119,Moab Partners LP,10%,P - Purchase,KDUS,$1.65,"+10,850","+$17,953","1,649,610",+1%,2008-05-02 17:00:46,2008-04-30
120,Keiser David W,"Pres, COO",S - Sale+OE,ALXN,$70.02,"-50,000","-$3,500,782","109,841",-31%,2008-05-02 16:58:41,2008-05-01
121,Lowe J M Jr,SVP,S - Sale+OE,RUSH,$16.53,"-10,250","-$169,389","2,600",-80%,2008-05-02 16:57:23,2008-05-02
122,Bischofberger Norbert W,"EVP, R, D, CSO",S - Sale,GILD,$52.08,"-30,000","-$1,562,329","122,594",-20%,2008-05-02 16:56:34,2008-04-30
123,Bischofberger Norbert W,"EVP, R, D, CSO",S - Sale,GILD,$52.12,"-70,184","-$3,658,304","1,075,733",-6%,2008-05-02 16:55:28,2008-04-30
124,Bischofberger Norbert W,"EVP, R, D, CSO",S - Sale+OE,GILD,$52.05,"-79,816","-$4,154,278","1,145,917",-7%,2008-05-02 16:54:54,2008-04-30
125,Parker Kent,Chief Commecial Officer,S - Sale,ARBA,$11.84,"-5,249","-$62,162","153,223",-3%,2008-05-02 16:54:50,2008-04-30
126,Marxe Austin W & Greenhouse David M,10%,S - Sale,VRCC,$0.10,"-202,312","-$20,231","7,260,750",-3%,2008-05-02 16:53:30,2008-04-30
127,Notaro Frank J,"VP-GC, Secretary",S - Sale+OE,IEX,$36.59,"-9,200","-$336,628","15,293",-38%,2008-05-02 16:52:07,2008-04-28
128,Maypole John F,Dir,P - Purchase,KNL,$13.05,"+5,000","+$65,250","23,731",+27%,2008-05-02 16:51:45,2008-05-01
129,Sprayberry Donald L Jr,Dir,P - Purchase,NWCB,$11.00,"+1,000","+$11,000","32,575",+3%,2008-05-02 16:51:00,2008-04-18
130,Scannell Patrick J Jr,"CFO, SVP",S - Sale,NZ,$10.46,"-50,000","-$523,144","184,041",-21%,2008-05-02 16:50:25,2008-05-01
131,Moore J Stuart,"Dir, 10%",S - Sale,SAPE,$7.23,"-30,000","-$216,843","15,774,638",0%,2008-05-02 16:50:11,2008-04-30
132,Kisner Daniel L,Dir,S - Sale+OE,CALP,$3.63,"-5,800","-$21,067","108,101",-5%,2008-05-02 16:48:56,2008-05-01
133,Paz George,"Chariman, Pres, CEO",S - Sale+OE,ESRX,$70.58,"-238,400","-$16,827,325","178,299",-57%,2008-05-02 16:48:42,2008-05-02
134,Sagan Paul,"Pres, CEO",S - Sale+OE,AKAM,$35.42,"-20,000","-$708,400","313,146",-6%,2008-05-02 16:47:54,2008-04-30
135,Park Todd Y.,Dir,S - Sale,ATHN,$24.79,"-1,250","-$30,982","941,150",0%,2008-05-02 16:46:21,2008-04-30
136,Marxe Austin W & Greenhouse David M,10%,P - Purchase,BKRS,$1.79,"+16,139","+$28,952","1,733,516",+1%,2008-05-02 16:45:18,2008-04-30
137,McCarthy Barry,CFO,S - Sale+OE,NFLX,$31.85,"-29,000","-$923,650","57,358",-34%,2008-05-02 16:43:55,2008-04-30
138,Hunt Neil D,Chief Product Officer,S - Sale+OE,NFLX,$31.67,"-4,000","-$126,680","71,485",-5%,2008-05-02 16:43:34,2008-05-01
139,Hastings Reed,CEO,S - Sale+OE,NFLX,$31.67,"-10,000","-$316,700","2,379,151",0%,2008-05-02 16:43:20,2008-05-01
140,Abney Michael D,Dir,S - Sale,MPS,$11.11,"-7,191","-$79,892","59,725",-11%,2008-05-02 16:42:27,2008-05-02
141,Courville Art,"EVP, Gen. Counsel, Secretary",S - Sale,SYMC,$18.95,"-5,000","-$94,750","152,076",-3%,2008-05-02 16:42:14,2008-05-01
142,McCranie J Daniel,Dir,S - Sale+OE,CY,$27.26,"-21,384","-$582,975","11,239",-66%,2008-05-02 16:42:07,2008-05-01
143,Cascade Investment LLC,10%,S - Sale,PEIX,$3.45,"-100,000","-$344,810","202,524",-33%,2008-05-02 16:39:53,2008-04-30
144,Lauren Ralph,"COB, CEO, 10%",S - Sale,RL,$63.65,"-14,600","-$929,221","505,523",-3%,2008-05-02 16:39:23,2008-05-01
145,Levy Richard M,Dir,S - Sale+OE,VAR,$47.08,"-30,000","-$1,412,374","264,907",-10%,2008-05-02 16:39:16,2008-05-01
146,Marxe Austin W & Greenhouse David M,10%,S - Sale,RFMI,$2.23,"-52,600","-$117,135","963,817",-5%,2008-05-02 16:38:42,2008-05-01
147,Finney Elisha W,"SVP, Finance, CFO",S - Sale+OE,VAR,$47.00,"-6,000","-$282,000","66,509",-8%,2008-05-02 16:37:18,2008-05-01
148,Ross Robert Sidney,"Dir, 10%",P - Purchase,CBAN,$14.23,+3,+$47,483,+1%,2008-05-02 16:36:54,2008-05-02
149,Pistell Timothy K,"EVP- Finance Admin, CFO",S - Sale,PH,$80.47,"-6,045","-$486,421","95,963",-6%,2008-05-02 16:36:48,2008-05-01
150,Young Roscoe C II,Dir,S - Sale+OE,TWTC,$19.92,"-4,167","-$83,026",0,-100%,2008-05-02 16:35:49,2008-05-02
151,Yurek Gregory J,"COB, Pres, CEO",S - Sale,AMSC,$25.17,"-5,000","-$125,825","115,837",-4%,2008-05-02 16:35:32,2008-05-01
152,Reaves Charles R,Dir,S - Sale,HUBG,$33.20,"-86,435","-$2,869,703","64,191",-57%,2008-05-02 16:34:40,2008-04-30
153,Valade Charles R,"Pres, CEO",P - Purchase,CFNA,$7.49,"+6,600","+$49,410","20,950",+46%,2008-05-02 16:34:35,2008-05-02
154,Vicic Joseph J,VP,S - Sale,PH,$80.38,"-10,000","-$803,828","39,971",-20%,2008-05-02 16:33:33,2008-04-30
155,Stevenson Larry E,"Pres, CEO-Colony Bnkof Dodge C",P - Purchase,CBAN,$14.23,+65,+$931,"20,689",0%,2008-05-02 16:32:42,2008-05-02
156,Jain Anil K,Dir,S - Sale,CLFD,$1.35,"-13,000","-$17,579","1,573,717",-1%,2008-05-02 16:32:24,2008-05-02
157,Kight Peter J,Dir,P - Purchase,AKAM,$28.09,+70,"+$1,966","2,545",+3%,2008-05-02 16:32:19,2008-01-22
158,Kight Peter J,Dir,S - Sale,AKAM,$31.55,"-5,325","-$167,991","2,545",-68%,2008-05-02 16:32:19,2008-02-05
159,Mahon Kenneth J,EVP,S - Sale+OE,DCOM,$18.88,"-1,242","-$23,449","394,817",0%,2008-05-02 16:31:00,2008-05-01
160,Oconnor Philip R,Dir,P - Purchase,DFG,$26.72,"+1,015","+$27,121","2,500",+68%,2008-05-02 16:30:11,2008-04-30
161,Brine Kevin R,Dir,P - Purchase,DFG,$26.87,"+25,000","+$671,828","225,000",+13%,2008-05-02 16:29:46,2008-04-30
162,Sanders Della M,"VP-Term Mgmt, Safety Comp",S - Sale+OE,WERN,$20.17,"-4,584","-$92,462","1,087",-81%,2008-05-02 16:29:13,2008-05-01
163,Cedar Rock Capital Ltd,10%,S - Sale,DPZ,$13.38,"-56,541","-$756,519","5,774,953",-1%,2008-05-02 16:29:07,2008-05-01
164,Denzer Carol Jeanne,"VP, CIO RLI Insurance Company",P - Purchase,RLI,$48.75,+250,"+$12,189","14,882",+2%,2008-05-02 16:28:39,2008-04-30
165,Barnhill Robert B Jr,"CEO, Pres, 10%",S - Sale,TESS,$13.56,"-15,000","-$203,400","1,264,036",-1%,2008-05-02 16:28:20,2008-04-30
166,Mouton Larrey G,Dir,S - Sale,IBKC,$50.75,"-4,395","-$223,046","76,688",-5%,2008-05-02 16:27:52,2008-05-02
167,Whiting Paul L,Dir,P - Purchase,TE,$16.04,"+10,000","+$160,400","82,634",+14%,2008-05-02 16:27:15,2008-05-01
168,Hall Jerry D,Dir,S - Sale,JKHY,$27.01,"-150,000","-$4,050,823","1,180,190",-11%,2008-05-02 16:26:32,2008-05-01
169,Easton R Lee,Former VP - MIS,S - Sale+OE,WERN,$19.51,"-17,250","-$336,558","1,044",-94%,2008-05-02 16:26:30,2008-04-30
170,Starks Daniel J,"Pres, CEO, COB",S - Sale,STJ,$44.21,"-65,900","-$2,913,290","6,004,792",-1%,2008-05-02 16:25:15,2008-04-30
171,Maggard J Oliver,Dir,S - Sale+OE,BWLD,$31.73,"-1,000","-$31,727","5,503",-15%,2008-05-02 16:24:58,2008-05-01
172,Parker Gary R,"Dir, 10%",P - Purchase,RLBS,$9.50,"+50,000","+$475,000","2,343,351",+2%,2008-05-02 16:23:56,2008-05-01
173,Starks Daniel J,"Pres, CEO, COB",S - Sale+OE,STJ,$43.90,"-34,100","-$1,496,980","6,070,692",-1%,2008-05-02 16:23:53,2008-04-30
174,Segall Peter,Pres-US Higher Education,S - Sale+OE,BBBB,$34.36,"-15,000","-$515,400",0,-100%,2008-05-02 16:23:30,2008-04-30
175,Gregg Kirk P,"EVP, Chief Admin.Officer",S - Sale+OE,GLW,$26.73,"-110,500","-$2,953,500","239,280",-32%,2008-05-02 16:23:11,2008-05-01
176,Ross Al,"Pres, CEO",P - Purchase,CBAN,$14.23,+156,"+$2,224","31,488",0%,2008-05-02 16:23:06,2008-05-02
177,Steelhead Partners LLC,See footnotes,P - Purchase,NCOC,$4.72,"+10,100","+$47,710","4,652,112",0%,2008-05-02 16:22:46,2008-04-30
178,Dodez James S,"VP Mktg, Strategic Planning",S - Sale+OE,KVHI,$9.90,"-3,534","-$34,987","56,632",-6%,2008-05-02 16:22:16,2008-04-30
179,Trifunovich Ivan,SVP,P - Purchase,TWTI,$2.54,"+8,361","+$21,237","44,637",+23%,2008-05-02 16:20:45,2008-04-30
180,Lauren Ralph,"COB, CEO, 10%",S - Sale+OE,RL,$62.42,"-7,400","-$461,890","520,123",-1%,2008-05-02 16:20:35,2008-05-01
