,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
52,Tonti John E,Dir,P - Purchase,CBKM,$13.00,+400,"+$5,200","3,600",+13%,2008-11-07 17:24:25,2008-11-04
53,Tunstall Kathryn,Dir,S - Sale,CPTS,$16.92,"-10,000","-$169,197","151,853",-6%,2008-11-07 17:23:49,2008-11-05
54,Cuthbert Robert P,"SVP, CFO, Assist. Sec'y",P - Purchase,SBX,$9.73,"+10,000","+$97,300","40,542",+33%,2008-11-07 17:23:09,2008-11-07
55,Ellwood Richard S,Dir,S - Sale+OE,AIV,$15.93,"-2,900","-$46,197","40,802",-7%,2008-11-07 17:22:44,2008-11-05
56,Ryan Joann F,"SVP, Business Shared Services",P - Purchase,ED,$42.27,+66,"+$2,778","6,124",+1%,2008-11-07 17:18:21,2008-10-31
57,Kempen Thomas C,Dir,P - Purchase,CZWI,$7.00,"+1,013","+$7,091","18,195",+6%,2008-11-07 17:17:16,2008-11-07
58,O'Brien James P,"VP, Treasurer",P - Purchase,ED,$42.27,+26,"+$1,111",712,+4%,2008-11-07 17:16:46,2008-10-31
59,Roberts Steven,Dir,P - Purchase,PULB,$7.41,"+3,865","+$28,640","43,766",+10%,2008-11-07 17:14:59,2008-11-06
60,Resheske Frances,"SVP, Public Affairs",P - Purchase,ED,$42.27,+22,+$947,"8,351",0%,2008-11-07 17:14:04,2008-10-31
61,Tai Luther,SVP Enterprise Shared Services,P - Purchase,ED,$42.27,+55,"+$2,315","9,239",+1%,2008-11-07 17:13:01,2008-10-31
62,Hoglund Robert N,"SVP, CFO",P - Purchase,ED,$42.27,+55,"+$2,315","31,915",0%,2008-11-07 17:12:17,2008-10-31
63,Hueber Robert M,"SVP, Sales",S - Sale+OE,ATHN,$29.30,"-6,000","-$175,802","64,330",-9%,2008-11-07 17:12:00,2008-11-05
64,Nadkarni Gurudatta D,"VP, Strategic Planning",P - Purchase,ED,$42.27,+116,"+$4,908",483,+32%,2008-11-07 17:11:30,2008-10-31
65,Ferguson Roy C,Regional Exec,S - Sale,BANF,$50.02,"-5,000","-$250,075","26,584",-16%,2008-11-07 17:11:07,2008-11-03
66,Rana Louis L,"Pres, COO (CECONY)",P - Purchase,ED,$42.27,+66,"+$2,778","9,916",+1%,2008-11-07 17:10:45,2008-10-31
67,Hernandez Sally,Dir,P - Purchase,ED,$42.27,+26,"+$1,111","21,795",0%,2008-11-07 17:09:44,2008-10-31
68,McTiernan Charles E Jr,GC,P - Purchase,ED,$42.27,+53,"+$2,223",318,+20%,2008-11-07 17:08:39,2008-10-31
69,Byers Carl B.,"SVP, CFO, Treasurer",S - Sale,ATHN,$28.88,"-1,000","-$28,882","271,655",0%,2008-11-07 17:08:25,2008-11-05
70,Drazenovic George,"Pres Secretary Treasurer, 10%",S - Sale,SCEY,$0.09,"-21,500","-$1,965","80,964,000",0%,2008-11-07 17:08:01,2008-11-06
71,Delaney Peter B,"COB, Pres, CEO",P - Purchase,OGE,$25.96,"+2,600","+$67,485","76,146",+4%,2008-11-07 17:07:45,2008-11-05
72,Bush Jonathan,"CEO, Pres",S - Sale,ATHN,$28.53,-230,"-$6,563","725,745",0%,2008-11-07 17:05:27,2008-11-05
73,Queenan Jr Charles J,Dir,P - Purchase,CR,$15.82,"+2,000","+$31,640","28,515",+8%,2008-11-07 17:05:14,2008-11-07
74,Brummett Burcar Alison,VP Marketing,S - Sale,ICUI,$32.87,"-1,162","-$38,195",0,-100%,2008-11-07 17:03:51,2008-11-07
75,McNitt Douglas,GC,S - Sale,FIRE,$5.40,"-1,458","-$7,879","83,220",-2%,2008-11-07 17:03:11,2008-11-06
76,Crowley Richard,"SVP, Biopharmaceutical Ops",S - Sale+OE,IMCL,$68.72,"-11,957","-$821,685","1,774",-87%,2008-11-07 17:00:41,2008-11-03
77,Mulholland Judith A,Dir,P - Purchase,BLD,$2.10,+800,"+$1,680","75,312",+1%,2008-11-07 16:57:55,2008-11-06
78,Graap Eric Peter,"EVP, CFO",P - Purchase,FBSS,$13.93,"+2,200","+$30,650","18,919",+13%,2008-11-07 16:57:35,2008-11-06
79,Mita Eustace W,Dir,S - Sale,PAG,$8.00,"-450,000","-$3,600,000","71,693",-86%,2008-11-07 16:57:08,2008-11-06
80,Drazenovic George,"Pres Secretary Treasurer, 10%",S - Sale,SCEY,$0.10,"-20,000","-$1,970","81,005,500",0%,2008-11-07 16:56:46,2008-11-05
81,Moyer Leroy,Dir,P - Purchase,EVSP,$0.05,"+100,000","+$5,234","110,000",>999%,2008-11-07 16:56:43,2008-11-06
82,Rossiter Robert E,"COB, CEO, Pres",P - Purchase,LEA,$1.78,"+225,000","+$400,815","299,885",+300%,2008-11-07 16:56:06,2008-11-07
83,Rhinehart Mary K,Dir,P - Purchase,COBZ,$11.02,+180,"+$1,984",180,New,2008-11-07 16:54:59,2008-11-07
84,Drazenovic George,"Pres Secretary Treasurer, 10%",S - Sale,SCEY,$0.10,"-20,000","-$1,990","81,045,500",0%,2008-11-07 16:54:19,2008-11-04
85,Drazenovic George,"Pres Secretary Treasurer, 10%",S - Sale,SCEY,$0.10,"-20,000","-$2,000","40,532,750",0%,2008-11-07 16:51:52,2008-11-03
86,Donaldson James A,Dir,S - Sale,CME,$302.98,"-2,500","-$757,440","8,026",-24%,2008-11-07 16:50:53,2008-11-05
87,Collar Mark A,Dir,P - Purchase,ATRC,$3.00,"+6,600","+$19,790","13,900",+90%,2008-11-07 16:50:12,2008-11-06
88,Pettingill Richard,Dir,P - Purchase,THC,$2.64,"+10,000","+$26,400","10,000",New,2008-11-07 16:48:29,2008-11-06
89,Waters Leo J,Dir,S - Sale+OE,AF,$19.51,"-1,738","-$33,912","7,805",-18%,2008-11-07 16:47:37,2008-11-05
90,Drazenovic George,"Pres Secretary Treasurer, 10%",S - Sale,SCEY,$0.10,"-20,000","-$1,920","40,552,750",0%,2008-11-07 16:45:54,2008-10-31
91,Sabo Elias,See Remarks (a),P - Purchase,CODI,$11.21,+214,"+$2,399","130,636",0%,2008-11-07 16:44:45,2008-11-07
92,Jolson Joseph A,"COB, CEO, 10%",P - Purchase,JMP,$4.45,"+50,000","+$222,500","2,639,409",+2%,2008-11-07 16:44:35,2008-11-07
93,Wilcox Edward Earl,"EVP, Chief Banking Officer",P - Purchase,PPBI,$5.00,+911,"+$4,555","15,598",+6%,2008-11-07 16:44:00,2008-11-07
94,Bradshaw Stanley J,Dir,P - Purchase,PULB,$7.41,"+1,500","+$11,115","63,240",+2%,2008-11-07 16:43:20,2008-11-06
95,Offenberg Alan B,See Remarks (a),P - Purchase,CODI,$11.21,+214,"+$2,399","79,386",0%,2008-11-07 16:43:00,2008-11-07
96,Massoud I Joseph,See Remarks (a),P - Purchase,CODI,$11.21,+892,"+$9,997","361,242",0%,2008-11-07 16:42:02,2008-11-07
97,Cahill Edward L,Dir,S - Sale,MASI,$30.65,"-22,700","-$695,766","1,049,940",-2%,2008-11-07 16:40:34,2008-11-05
98,Solomon Peter J,Dir,S - Sale,MNRO,$20.93,"-123,735","-$2,589,279","1,622,311",-7%,2008-11-07 16:39:21,2008-11-05
99,Benson Kirk A,CEO,P - Purchase,HW,$8.17,"+10,000","+$81,700","968,475",+1%,2008-11-07 16:38:41,2008-11-06
100,Lawless John,CEO Tapco,S - Sale,HW,$7.95,"-1,810","-$14,386","5,859",-24%,2008-11-07 16:38:25,2008-11-06
101,Hatfield Harlan M,GC,S - Sale,HW,$7.76,-518,"-$4,021","7,472",-6%,2008-11-07 16:38:12,2008-11-06
102,Nelson Larry A,VP - HR,P - Purchase,CDE,$0.60,"+6,000","+$3,600","23,909",+34%,2008-11-07 16:37:44,2008-11-07
103,Yevich Stephen C,"SVP, CFO",S - Sale,CFL,$16.80,"-3,000","-$50,400","12,617",-19%,2008-11-07 16:35:10,2008-11-07
104,Kelly James Timothy,Dir,S - Sale+OE,HMSY,$25.01,"-20,000","-$500,271",0,-100%,2008-11-07 16:34:45,2008-11-06
105,Schulze Richard M,COB,P - Purchase,BBY,$22.40,"+77,200","+$1,729,056","62,770,247",0%,2008-11-07 16:34:33,2008-10-22
106,Ebrahimi Farhad Fred,10%,P - Purchase,NUT,$2.22,"+14,000","+$31,103","2,320,600",+1%,2008-11-07 16:33:02,2008-11-06
107,Augustine Merlin J Jr,Dir,P - Purchase,BEZ,$16.08,+500,"+$8,040","10,804",+5%,2008-11-07 16:32:48,2008-11-06
108,Bartel Holger,CEO,P - Purchase,TZOO,$4.50,+107,+$482,"83,915",0%,2008-11-07 16:32:44,2008-11-05
109,Ralph Bartel 2005 Trust,10%,P - Purchase,TZOO,$4.50,"+10,564","+$47,538","8,307,651",0%,2008-11-07 16:32:17,2008-11-05
110,Bvf Partners L P/il,"Indirect Beneficial Owner, 10%",P - Purchase,PCOP,$0.90,"+788,000","+$709,200","4,187,839",+23%,2008-11-07 16:32:08,2008-11-05
111,Bartel Ralph,"Dir, 10%",P - Purchase,TZOO,$4.50,"+10,564","+$47,538","8,307,651",0%,2008-11-07 16:31:48,2008-11-05
112,Mohapatra Surya N,"COB, Pres, CEO",S - Sale+OE,DGX,$47.19,"-120,232","-$5,674,167","171,151",-41%,2008-11-07 16:31:34,2008-11-05
113,Monaghan Craig T,"SVP, CFO",P - Purchase,ABG,$3.78,"+125,000","+$471,875","305,000",+69%,2008-11-07 16:31:25,2008-11-05
114,Azzurro Capital Inc,10%,P - Purchase,TZOO,$4.50,"+10,671","+$48,020","8,391,566",0%,2008-11-07 16:31:21,2008-11-05
115,Oglesby Charles R,"Pres, CEO",P - Purchase,ABG,$3.63,"+20,000","+$72,689","111,871",+22%,2008-11-07 16:30:58,2008-11-05
116,Bvf Partners L P/il,"Indirect Beneficial Owner, 10%",P - Purchase,CRXX,$0.60,"+191,600","+$114,770","8,019,399",+2%,2008-11-07 16:30:28,2008-11-05
117,Farah Roger N,"Pres, COO",S - Sale+OE,RL,$47.00,"-3,000","-$141,000","169,521",-2%,2008-11-07 16:29:06,2008-11-06
118,Eller Donald,Dir,P - Purchase,GRMN,$21.17,"+12,000","+$254,088","872,000",+1%,2008-11-07 16:26:17,2008-11-05
119,Andreeff Dane,10%,S - Sale,GOK,$4.50,"-25,000","-$112,500","1,902,875",-1%,2008-11-07 16:25:20,2008-11-06
120,Trower Alexandra C.,EVP - Global Communications,P - Purchase,EL,$35.61,"+1,000","+$35,610","1,000",New,2008-11-07 16:25:19,2008-11-03
121,Mahon Paul A,"EVP, GC",S - Sale+OE,UTHR,$85.36,"-2,000","-$170,729","12,750",-14%,2008-11-07 16:24:43,2008-11-06
122,Kolkmeyer Paul J,Dir,P - Purchase,LSBK,$8.50,"+1,862","+$15,827","59,269",+3%,2008-11-07 16:22:40,2008-11-05
123,Schulz Stefan B,SVP - Global Controller,P - Purchase,LWSN,$4.26,"+2,000","+$8,520","10,800",+23%,2008-11-07 16:19:23,2007-11-06
124,Cannon Kenneth Dean,"SVP, Development",P - Purchase,GRT,$4.34,"+2,500","+$10,838","5,900",+74%,2008-11-07 16:19:13,2008-11-07
125,Cooper Beth W,"SVP, CFO",P - Purchase,CPK,$29.79,+7,+$209,"10,706",0%,2008-11-07 16:16:40,2008-11-05
126,Thompson Stephen C,SVP,P - Purchase,CPK,$29.79,+9,+$268,"25,386",0%,2008-11-07 16:16:32,2008-11-05
127,Williamson Dennis A,"EVP, CFO",P - Purchase,BLC,$1.97,"+10,000","+$19,700","28,225",+55%,2008-11-07 16:16:25,2008-11-07
128,Root Howard,CEO,S - Sale+OE,VASC,$9.57,"-50,000","-$478,500","370,927",-12%,2008-11-07 16:16:16,2008-11-05
129,Zola Stanley Robert,Pres,P - Purchase,CPK,$29.79,+9,+$268,"14,477",0%,2008-11-07 16:16:15,2008-11-05
130,Quackenbush James,VP of Manufacturing,S - Sale+OE,VASC,$9.69,"-6,835","-$66,231","65,379",-9%,2008-11-07 16:15:31,2008-11-06
131,Rothblatt Martine A,CEO,S - Sale+OE,UTHR,$87.48,"-3,200","-$279,947","219,872",-1%,2008-11-07 16:15:11,2008-11-05
132,Stacy Bill W,Dir,S - Sale+OE,CHTT,$76.00,-500,"-$38,000","12,947",-4%,2008-11-07 16:11:16,2008-10-31
133,Tyrrell Jack,Dir,P - Purchase,RGC,$9.76,"+50,000","+$488,051","401,418",+14%,2008-11-07 16:10:33,2008-11-07
134,Handel Morton E,Dir,S - Sale,MVL,$31.07,"-80,000","-$2,485,600","46,000",-63%,2008-11-07 16:09:54,2008-11-05
135,Settles Steven R,Dir,P - Purchase,LOGC,$0.80,"+8,210","+$6,552","499,624",+2%,2008-11-07 16:09:07,2008-11-06
136,Anderson Steven G,"Pres, CEO, COB",S - Sale,CRY,$12.46,"-25,000","-$311,500","1,350,698",-2%,2008-11-07 16:08:21,2008-11-05
137,Standard General L.P.,10%,P - Purchase,POCC,$2.21,"+1,500","+$3,315","5,406,289",0%,2008-11-07 16:08:10,2008-11-05
138,Wight Russell B Jr,"Dir, 10%",S - Sale,ALX,$370.25,-100,"-$37,025","1,361,568",0%,2008-11-07 16:07:51,2008-11-05
139,Miller Malcolm E,"VP, Treasurer",S - Sale,SLGN,$46.32,-500,"-$23,160","5,699",-8%,2008-11-07 16:06:30,2008-11-06
140,Van Hall Thomas A,VP Finance,S - Sale+OE,SPTN,$25.75,"-21,258","-$547,394","52,436",-29%,2008-11-07 16:05:18,2008-11-05
141,Thompson Mark M,Dir,P - Purchase,FFFD,$16.30,"+2,000","+$32,600","5,413",+59%,2008-11-07 16:04:15,2008-11-05
142,Davidson J Scot,"Sr Vice Pres, Retail Banking",P - Purchase,MROE,$10.00,+40,+$400,325,+14%,2008-11-07 16:03:00,2008-11-04
143,Halterman Craig M,"SVP, CIO",P - Purchase,ACLS,$0.52,"+21,214","+$11,009","131,868",+19%,2008-11-07 15:58:48,2008-11-06
144,Clark Robert Cunningham,Director,P - Purchase,NBBC,$3.38,+605,"+$2,041","8,229",+8%,2008-11-07 15:57:50,2008-07-15
145,Bintz William J,"SVP, Marketing",P - Purchase,ACLS,$0.66,"+14,000","+$9,296","73,960",+23%,2008-11-07 15:57:35,2008-11-07
146,Houghton James R,Dir,P - Purchase,GLW,$10.86,"+100,000","+$1,085,975","204,235",+96%,2008-11-07 15:56:34,2008-11-05
147,Puma Mary G,"COB, Pres, CEO",P - Purchase,ACLS,$0.65,"+40,000","+$25,992","346,820",+13%,2008-11-07 15:56:29,2008-11-07
148,Hardis Stephen R,Dir,P - Purchase,ACLS,$0.59,"+200,000","+$118,700","372,920",+116%,2008-11-07 15:55:46,2008-11-06
149,Fallon Lynnette C,"EVP, HR, Legal",P - Purchase,ACLS,$0.51,"+8,000","+$4,107","157,878",+5%,2008-11-07 15:55:02,2008-11-06
150,Webb David Peebles,Dir,S - Sale,CIZN,$19.95,-250,"-$4,988","23,512",-1%,2008-11-07 15:51:45,2008-11-06
151,Pendergast Michael C,VP,S - Sale+OE,LG,$50.97,"-1,500","-$76,452","9,489",-14%,2008-11-07 15:50:38,2008-11-07
152,Manning Anne,VP Corporate Controller,S - Sale,GBX,$8.82,-500,"-$4,410","16,000",-3%,2008-11-07 15:50:31,2008-11-06
153,Dowdell Douglas L,"SVP, Specialty Fibers",P - Purchase,BKI,$5.43,"+34,025","+$184,790","55,910",+155%,2008-11-07 15:49:22,2008-11-06
154,Ray Low,Pres,P - Purchase,TNS,$9.18,"+1,500","+$13,770","127,066",+1%,2008-11-07 15:48:38,2008-11-07
155,Leeson Lorie,"VP Corp Fin, Asst. Treasurer",S - Sale,GBX,$8.82,-420,"-$3,704","16,525",-2%,2008-11-07 15:48:16,2008-11-06
156,Lucht Shawn L,SVP,S - Sale,CFL,$17.04,"-1,500","-$25,563","1,913",-44%,2008-11-07 15:47:23,2008-11-06
157,Yevich Stephen C,"SVP, CFO",S - Sale,CFL,$17.29,"-2,000","-$34,581","9,617",-17%,2008-11-07 15:45:12,2008-11-06
158,Sturgis Robert W,Dir,P - Purchase,MIG,$4.99,"+1,000","+$4,990","23,300",+4%,2008-11-07 15:41:10,2008-11-05
159,McCann Gary T,EVP,S - Sale+OE,AF,$19.57,"-4,000","-$78,278","125,629",-3%,2008-11-07 15:40:18,2008-11-05
160,Fox Saul A,Dir,P - Purchase,INDM,$12.32,"+42,017","+$517,839","257,240",+20%,2008-11-07 15:37:47,2008-11-05
161,Duszak Richard,Dir,S - Sale,INDM,$11.78,"-5,170","-$60,877","17,062",-23%,2008-11-07 15:35:18,2008-11-06
162,Frost Phillip Md Et Al,"Dir, 10%",P - Purchase,MODG,$0.42,"+350,000","+$147,000","5,532,666",+7%,2008-11-07 15:31:26,2008-11-07
163,Maley John Patrick III,"EVP, Paper",P - Purchase,TIN,$5.57,"+32,118","+$178,873","62,683",+105%,2008-11-07 15:31:16,2008-11-05
164,"Valueact Holdings, L.P.",10%,S - Sale,ACXM,$7.73,"-139,834","-$1,080,917","8,876,342",-2%,2008-11-07 15:28:25,2008-11-05
165,Seamans Harry D,VP,P - Purchase,PCH,$32.00,"+5,000","+$160,000","32,327",+18%,2008-11-07 15:26:54,2008-11-05
166,Mahoney James M,SVP-Field Operations,P - Purchase,MIG,$5.07,"+9,719","+$49,274","39,719",+32%,2008-11-07 15:23:18,2008-11-05
167,Jeffreys Harold B,Dir,S - Sale+OE,RNST,$21.00,-400,"-$8,400","177,945",0%,2008-11-07 15:20:08,2008-11-05
168,Snyder John C,Dir,S - Sale,TCBI,$17.53,"-9,000","-$157,770","176,000",-5%,2008-11-07 15:19:48,2008-11-05
169,Watts John F,Director,P - Purchase,NBBC,$3.73,"+2,029","+$7,577","16,000",+15%,2008-11-07 15:17:59,2008-07-15
170,Kaplan Stephen A,Dir,P - Purchase,RGC,$9.85,"+50,000","+$492,250","59,031",+554%,2008-11-07 15:17:46,2008-11-06
171,Branch James David,Director,P - Purchase,NBBC,$3.29,"+1,685","+$5,542","9,891",+21%,2008-11-07 15:17:45,2008-07-15
172,Foster Dennis,Dir,P - Purchase,NI,$13.25,"+5,000","+$66,250","29,197",+21%,2008-11-07 15:16:56,2008-11-06
173,Axline William,"EVP, Electrical",P - Purchase,ATU,$30.91,"+12,000","+$370,920","39,957",+43%,2008-11-07 15:16:11,2008-07-03
174,Barnes Brenda C,"Chair, CEO",P - Purchase,SLE,$9.79,"+10,000","+$97,900","777,962",+1%,2008-11-07 15:16:04,2008-11-07
175,Jesanis Michael E,Dir,P - Purchase,NI,$13.11,"+1,000","+$13,108","1,000",New,2008-11-07 15:15:31,2008-11-06
176,Simons Doyle R,"COB, CEO",P - Purchase,TIN,$5.33,"+30,000","+$159,850","67,528",+80%,2008-11-07 15:14:29,2008-11-06
177,Poesl Kenneth,Dir,P - Purchase,PBCI,$8.75,"+2,000","+$17,500","62,020",+3%,2008-11-07 15:06:48,2008-11-05
178,Lasher Stephen A,Dir,P - Purchase,WRI,$18.75,"+10,000","+$187,500","546,163",+2%,2008-11-07 15:01:05,2008-11-07
179,Marriott John W III,13D Group Owning more than 10%,S - Sale,MAR,$19.12,"-1,500,000","-$28,680,000","24,991,245",-6%,2008-11-07 14:59:19,2008-11-05
180,Marriott David S,Member of 13(d) group,S - Sale,MAR,$19.12,"-1,500,000","-$28,680,000","24,978,589",-6%,2008-11-07 14:59:14,2008-11-05
181,Lane Hugh C Jr,"Pres, CEO, 10%",P - Purchase,BKSC,$12.80,"+1,296","+$16,589","502,108",0%,2008-11-07 14:59:10,2008-11-07
182,Young Julius S Jr,Director,P - Purchase,NBBC,$5.15,"+3,320","+$17,102","59,986",+6%,2008-11-07 14:58:25,2008-07-15
183,Marriott Stephen G,13D group owning more than 10%,S - Sale,MAR,$19.12,"-1,500,000","-$28,680,000","25,281,409",-6%,2008-11-07 14:57:03,2008-11-05
