,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
44,"Elliott Associates, L.P.",10%,P - Purchase,ELGX,$2.34,"+2,323","+$5,427","2,440,666",0%,2008-06-23 18:10:43,2008-06-19
45,Aldag Edward K Jr,"COB, Pres, CEO",S - Sale,MPW,$11.96,"-12,000","-$143,539","1,120,106",-1%,2008-06-23 18:07:32,2008-06-19
46,Highland Capital Management LP,10%,P - Purchase,ICOG,$3.54,"+33,965","+$120,256","42,104,545",0%,2008-06-23 18:06:52,2008-06-20
47,Merhav (M.N.F.) Ltd,10%,P - Purchase,AMPL,$4.68,"+19,982","+$93,448","4,536,597",0%,2008-06-23 18:05:22,2008-06-19
48,Farah Roger N,Dir,P - Purchase,PGR,$20.09,"+7,500","+$150,675","7,500",New,2008-06-23 18:05:12,2008-06-19
49,Steel Partners II LP,10%,P - Purchase,ADPT,$3.20,"+58,200","+$186,240","20,187,329",0%,2008-06-23 18:01:07,2008-06-19
50,Siebecker Walter F,Dir,S - Sale,FDS,$65.56,"-5,000","-$327,800","56,015",-8%,2008-06-23 17:58:02,2008-06-20
51,Westerfield William U,Dir,S - Sale+OE,GYMB,$43.16,"-2,076","-$89,590","5,751",-27%,2008-06-23 17:56:00,2008-06-20
52,Sellers Capital LLC,10%,P - Purchase,MCF,$92.94,"+31,165","+$2,896,348","2,165,288",+1%,2008-06-23 17:55:19,2008-06-19
53,"Arclight Capital, LLC",10%,S - Sale+OE,IVNM,$1.20,-250,-$300,"3,952,343",0%,2008-06-23 17:55:02,2008-06-19
54,Burke James P,"Pres, U.S. Cust. Segments",S - Sale,DNB,$89.43,-900,"-$80,487","25,704",-3%,2008-06-23 17:54:31,2008-06-20
55,Valentine Keith,"Pres, COO",S - Sale+OE,NUVA,$44.99,"-10,000","-$449,903","4,696",-68%,2008-06-23 17:54:11,2008-06-19
56,Burke James P,"Pres, U.S. Cust. Segments",S - Sale,DNB,$89.77,"-7,837","-$703,521","26,366",-23%,2008-06-23 17:54:02,2008-06-20
57,Burke James P,"Pres, U.S. Cust. Segments",S - Sale+OE,DNB,$90.41,"-5,538","-$500,702","34,203",-14%,2008-06-23 17:53:25,2008-06-20
58,Stevens Robert,"VP, 10%",S - Sale,MEXP,$0.20,"-12,500","-$2,500","41,181,250",0%,2008-06-23 17:52:08,2008-06-20
59,Enright Paul,"VP, 10%",S - Sale,MEXP,$0.20,"-12,500","-$2,500","41,181,250",0%,2008-06-23 17:46:46,2008-06-20
60,Asplund David R,CEO,P - Purchase,LIME,$7.31,"+2,585","+$18,891","268,657",+1%,2008-06-23 17:44:28,2008-06-16
61,Stone Patrick F,Dir,S - Sale,FAF,$29.75,"-7,500","-$223,128","42,500",-15%,2008-06-23 17:44:14,2008-06-18
62,Bousbib Ari,Dir,P - Purchase,HD,$26.64,"+10,000","+$266,400","10,000",New,2008-06-23 17:41:16,2008-06-19
63,Valentine David,Dir,P - Purchase,LIME,$7.78,"+1,457","+$11,338","52,300",+3%,2008-06-23 17:34:48,2008-06-16
64,Balthes Horst H.,"Treasurer, CFO",S - Sale,AOPM,$0.02,"-100,000","-$2,400",0,-100%,2008-06-23 17:31:51,2008-06-18
65,Crowder Stephen R,"Pres, CEO",P - Purchase,DCZI,$0.14,"+6,000",+$820,"6,000",New,2008-06-23 17:28:52,2008-06-19
66,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$1.75,"+20,000","+$35,040","74,022,590",0%,2008-06-23 17:27:58,2008-06-19
67,Brenner Walter,"Pres, CEO, 10%",S - Sale,AOPM,$0.02,"-3,000,000","-$72,000",0,-100%,2008-06-23 17:27:54,2008-06-18
68,Copeland Scott R,"EVP, 10%",S - Sale,EXBX,$0.24,"-33,879","-$8,131","80,452,054",0%,2008-06-23 17:20:33,2008-06-19
69,"Xmark Opportunity Partners, LLC",10%,P - Purchase,GENR,$2.09,"+25,000","+$52,155","8,419,150",0%,2008-06-23 17:20:07,2008-06-19
70,Hawkins Jeffrey C,"Founder, Member of the Exec",S - Sale,PALM,$6.67,"-20,000","-$133,330","1,132,232",-2%,2008-06-23 17:19:01,2008-06-23
71,Vicuna Advisors LLC,10%,P - Purchase,DAVE,$7.95,"+57,900","+$460,225","2,104,366",+3%,2008-06-23 17:18:54,2008-06-19
72,Lovelady Melvin B,Dir,P - Purchase,SBSI,$19.25,+500,"+$9,625","8,977",+6%,2008-06-23 17:16:51,2008-06-23
73,Wong Jerry,CFO,S - Sale+OE,VSNT,$30.40,-500,"-$15,200",0,-100%,2008-06-23 17:16:11,2008-06-19
74,Oleary Patrick J,"EVP, CFO, Treasurer",S - Sale+OE,SPW,$132.63,"-11,900","-$1,578,302","183,876",-6%,2008-06-23 17:10:36,2008-06-19
75,Oleary Patrick J,"EVP, CFO, Treasurer",S - Sale+OE,SPW,$133.18,"-13,400","-$1,784,649","195,776",-6%,2008-06-23 17:09:57,2008-06-19
76,Oleary Patrick J,"EVP, CFO, Treasurer",S - Sale+OE,SPW,$133.63,"-13,100","-$1,750,606","209,176",-6%,2008-06-23 17:09:25,2008-06-19
77,Boyce Gregory H,"COB, CEO",S - Sale+OE,BTU,$85.33,"-40,000","-$3,413,000","104,337",-28%,2008-06-23 17:09:00,2008-06-19
78,Oleary Patrick J,"EVP, CFO, Treasurer",S - Sale+OE,SPW,$133.92,"-15,400","-$2,062,296","222,276",-6%,2008-06-23 17:08:48,2008-06-19
79,"Aec Associates, L.L.C.",10%,P - Purchase,SORC,$2.00,"+256,000","+$511,108","21,987,568",+1%,2008-06-23 17:08:39,2008-06-19
80,Oleary Patrick J,"EVP, CFO, Treasurer",S - Sale+OE,SPW,$134.31,"-10,733","-$1,441,530","237,676",-4%,2008-06-23 17:07:58,2008-06-19
81,Oleary Patrick J,"EVP, CFO, Treasurer",S - Sale+OE,SPW,$134.76,"-18,800","-$2,533,532","248,409",-7%,2008-06-23 17:07:25,2008-06-19
82,Witte Jochen,CEO,S - Sale+OE,VSNT,$30.00,"-5,872","-$176,160","56,800",-9%,2008-06-23 17:01:42,2008-06-19
83,Gendell Jeffrey L Et Al,10%,P - Purchase,PATK,$7.00,"+122,032","+$854,224","3,590,121",+4%,2008-06-23 16:59:36,2008-06-20
84,Powell Thomas W,"Pres, CEO, 10%",S - Sale,POWL,$52.64,"-6,500","-$342,160","2,720,526",0%,2008-06-23 16:59:27,2008-06-20
85,Van Winkle Hans A,"Pres, Proj Mgmt - Americas",S - Sale,HIN,$16.06,"-2,500","-$40,150","2,500",-50%,2008-06-23 16:59:16,2008-06-12
86,Ross David,Dir,S - Sale,CAM,$55.28,"-4,000","-$221,112","12,000",-25%,2008-06-23 16:54:43,2008-06-05
87,Hamelin Paul,"SVP, Commercial Operations",S - Sale+OE,SVNT,$25.51,"-6,928","-$176,745","39,651",-15%,2008-06-23 16:54:20,2008-06-19
88,Frank Thomas J Sr,"COB , CEO",S - Sale,CONN,$18.11,"-22,100","-$400,228","494,900",-4%,2008-06-23 16:53:58,2008-06-19
89,Helmerich W H III,Dir,S - Sale,HP,$76.56,"-20,000","-$1,531,106","2,531,280",-1%,2008-06-23 16:53:50,2008-06-23
90,Soltero Eugene A,Member >10% group,S - Sale,ZN,$6.70,"-5,000","-$33,475","435,081",-1%,2008-06-23 16:53:29,2008-06-19
91,Williams Steven Durrelle,COO,P - Purchase,IDN,$2.49,"+2,400","+$5,973","2,400",New,2008-06-23 16:53:22,2008-06-23
92,Thomson John,Dir,P - Purchase,WSHE,$0.16,"+6,000",+$960,"28,774",+26%,2008-06-23 16:52:31,2008-06-20
93,Schulmeyer Gerhard,Dir,S - Sale+OE,KFY,$16.46,"-2,000","-$32,920","4,864",-29%,2008-06-23 16:48:44,2008-06-19
94,Floyd William H,"VP of Sales, Marketing",P - Purchase,ASPM,$6.03,"+1,100","+$6,633","116,068",+1%,2008-06-23 16:45:30,2008-06-19
95,Dziki Thomas A,VP Sustainable Development,S - Sale,UNFI,$22.00,"-3,116","-$68,552","8,715",-26%,2008-06-23 16:45:25,2008-06-19
96,Floyd William H,"VP of Sales, Marketing",P - Purchase,ASPM,$6.06,"+13,900","+$84,217","114,968",+14%,2008-06-23 16:44:35,2008-06-19
97,Lewis James A,Dir,P - Purchase,CNST,$2.36,"+1,969","+$4,644","23,855",+9%,2008-06-23 16:43:21,2008-06-23
98,Madar William P,Dir,S - Sale+OE,NDSN,$76.77,"-1,138","-$87,359","65,582",-2%,2008-06-23 16:37:48,2008-06-23
99,Madar William P,Dir,S - Sale+OE,NDSN,$76.44,"-8,914","-$681,421","66,720",-12%,2008-06-23 16:36:13,2008-06-23
100,Krenek Alan,"VP, CFO, Treasurer, Secretary",S - Sale+OE,BAS,$32.00,"-2,250","-$72,000","32,700",-6%,2008-06-23 16:33:56,2008-06-19
101,Denny Reginald,CFO,P - Purchase,AKVA,$0.50,"+2,513","+$1,257","5,000",+101%,2008-06-23 16:25:59,2008-05-20
102,Rosenquist Thomas A,Dir,P - Purchase,MBHI,$5.98,"+13,000","+$77,778","308,880",+4%,2008-06-23 16:25:44,2008-06-19
103,Orr M Alan,EVP - Drilling Subsidiary,S - Sale+OE,HP,$72.08,"-40,500","-$2,919,384","46,510",-47%,2008-06-23 16:24:53,2008-06-20
104,Smith Frederick G,"VP, 10%",P - Purchase,SBGI,$7.84,"+5,000","+$39,196","437,835",+1%,2008-06-23 16:24:08,2008-06-20
105,Parker W George,Dir,P - Purchase,ABNJ,$10.49,"+4,000","+$41,960","239,417",+2%,2008-06-23 16:22:47,2008-06-19
106,Mylod Robert J Jr,CFO,S - Sale,PCLN,$129.63,"-2,000","-$259,257","163,545",-1%,2008-06-23 16:22:34,2008-06-20
107,Finnegan Daniel J,"SVP, Finance, Controller",S - Sale+OE,PCLN,$128.60,-900,"-$115,740","16,055",-5%,2008-06-23 16:22:13,2008-06-19
108,Kirk Randal J,"Dir, 10%",P - Purchase,HALO,$5.89,"+235,400","+$1,387,273","14,429,874",+2%,2008-06-23 16:21:27,2008-06-19
109,Denny Reginald,CFO,P - Purchase,AKVA,$0.30,"+3,013",+$904,"10,000",+43%,2008-06-23 16:20:58,2008-06-16
110,Decker Michael,"EVP, COO",S - Sale+OE,GSX,$4.03,"-25,000","-$100,861","199,423",-11%,2008-06-23 16:19:39,2008-06-23
111,McCarthy David L,"VP, GM, OEM",S - Sale,TYPE,$12.20,"-10,000","-$121,975","259,989",-4%,2008-06-23 16:19:02,2008-06-23
112,Silver Lake Partners LP,10%,S - Sale,IT,$21.50,"-1,250,000","-$26,875,000","11,975,518",-9%,2008-06-23 16:17:16,2008-06-20
113,Carey William V,"CEO, COB, Pres",S - Sale+OE,CEDC,$70.94,"-5,000","-$354,695","1,700,122",0%,2008-06-23 16:16:16,2008-06-19
114,Hearst Broadcasting Inc,10%,P - Purchase,HTV,$20.05,"+30,400","+$609,500","33,029,334",0%,2008-06-23 16:15:40,2008-06-19
115,Steelhead Partners LLC,See footnotes,S - Sale,JRCC,$61.54,"-1,000","-$61,540","3,235,714",0%,2008-06-23 16:15:22,2008-06-19
116,Birchall Andrew Thomas,Retired Officer,S - Sale,SEAC,$7.65,"-23,300","-$178,330","240,455",-9%,2008-06-23 16:15:11,2008-06-19
117,Monaco Margaret T,Dir,P - Purchase,SSI,$12.90,"+1,000","+$12,900","22,356",+5%,2008-06-23 16:14:59,2008-06-20
118,Marxe Austin W & Greenhouse David M,10%,S - Sale,OME,$14.70,"-272,901","-$4,010,490","1,549,825",-15%,2008-06-23 16:11:39,2008-06-19
119,Kirk Randal J,"Dir, 10%",P - Purchase,CLDA,$16.49,"+5,985","+$98,693","9,444,426",0%,2008-06-23 16:11:06,2008-06-20
120,Marcial Edwin D,"CTO, SVP",S - Sale,ICE,$131.40,"-3,004","-$394,723","46,475",-6%,2008-06-23 16:07:25,2008-06-20
121,Hamm David H,"VP,Controller, Treasurer",S - Sale+OE,FIF,$25.00,"-1,750","-$43,750","75,312",-2%,2008-06-23 16:07:01,2008-06-19
122,Orr M Alan,EVP - Drilling Subsidiary,S - Sale+OE,HP,$72.06,"-30,000","-$2,161,766","46,510",-39%,2008-06-23 16:06:38,2008-06-20
123,Sprecher Jeffrey C,CEO,S - Sale+OE,ICE,$132.50,"-6,000","-$794,995","47,914",-11%,2008-06-23 16:05:40,2008-06-19
124,Sprecher Jeffrey C,CEO,S - Sale,ICE,$132.58,"-40,000","-$5,303,074","1,952,978",-2%,2008-06-23 16:04:13,2008-06-19
125,Kleiner Rolf E,SVP,S - Sale,KELYA,$20.30,"-2,646","-$53,726","41,510",-6%,2008-06-23 16:00:17,2008-06-23
126,Orr M Alan,EVP - Drilling Subsidiary,S - Sale+OE,HP,$72.07,"-16,424","-$1,183,715","46,510",-26%,2008-06-23 15:43:41,2008-06-20
127,Miller Lloyd I III,10%,P - Purchase,TWMC,$2.75,"+1,000","+$2,750","3,963,500",0%,2008-06-23 15:42:54,2008-06-20
128,King Wayne,10%,P - Purchase,SNS,$6.55,"+15,000","+$98,200","155,000",+11%,2008-06-23 15:36:25,2008-06-20
129,Aramian S Sue,10%,P - Purchase,SNS,$6.56,"+3,000","+$19,670","33,720",+10%,2008-06-23 15:36:23,2008-06-19
130,Chatigny Victor J,"GrpVP,Position, Vibration, Pie",S - Sale,MEAS,$19.56,"-5,800","-$113,466","108,983",-5%,2008-06-23 15:32:52,2008-06-20
131,Sonkin Paul D,"see footnote #1, 10%",P - Purchase,FIGI,$3.20,"+39,100","+$124,973","720,444",+6%,2008-06-23 15:31:04,2008-03-24
132,Wheatley Henry U,Dir,S - Sale,ATNI,$30.21,"-6,600","-$199,358","11,705",-36%,2008-06-23 15:30:42,2008-06-19
133,Everest Special Situations Fund LP,10%,P - Purchase,INFO,$0.61,"+4,647","+$2,831","768,547",+1%,2008-06-23 15:30:22,2008-06-19
134,"Maoz Everest Fund Management, Ltd.",10%,P - Purchase,INFO,$0.61,"+4,647","+$2,831","768,547",+1%,2008-06-23 15:30:12,2008-06-19
135,Maoz Elchanan,"Dir, 10%",P - Purchase,INFO,$0.61,"+4,647","+$2,831","768,547",+1%,2008-06-23 15:30:01,2008-06-19
136,Gross Michael S,"CEO, Secretary, 10%",P - Purchase,MAQ,$7.86,"+132,800","+$1,044,036","10,167,000",+1%,2008-06-23 15:24:30,2008-06-20
137,Gross Michael S,Dir,P - Purchase,AMV,$9.39,"+5,000","+$46,929","1,580,150",0%,2008-06-23 15:24:14,2008-06-20
138,Berger Jonathan I.,Dir,P - Purchase,AMV,$9.39,"+5,000","+$46,936","4,167,650",0%,2008-06-23 15:23:59,2008-06-20
139,Levitt Michael J,Dir,P - Purchase,AMV,$9.39,"+5,000","+$46,936","4,167,650",0%,2008-06-23 15:22:06,2008-06-20
140,Campbell James Elbert III,Dir,P - Purchase,BXS,$18.65,"+5,362","+$100,001","87,095",+7%,2008-06-23 15:20:29,2008-06-23
141,Cohen Alan M,"EVP, Global Head of Compliance",S - Sale,GS,$185.00,"-1,000","-$185,000","13,909",-7%,2008-06-23 15:08:01,2008-06-19
142,Rothenberg Alan I,"COB, CEO",P - Purchase,FCTY,$5.75,"+1,000","+$5,750","252,432",0%,2008-06-23 15:04:09,2008-06-23
143,Foster Jesse G,Dir,S - Sale,BANR,$9.41,"-4,250","-$39,998","71,037",-6%,2008-06-23 15:02:15,2008-06-23
144,Chleboski Richard G,VP,S - Sale+OE,ESLR,$12.55,"-25,000","-$313,633","236,800",-10%,2008-06-23 14:55:32,2008-06-23
145,Luksch James A,"CEO, 10%",S - Sale,BDR,$1.13,"-20,000","-$22,649","700,319",-3%,2008-06-23 14:47:58,2008-06-19
146,Nikoo Emily,SVP - Operations,P - Purchase,BDR,$1.10,"+5,000","+$5,500","5,188",>999%,2008-06-23 14:45:48,2008-06-19
147,Pepsico Inc,10%,S - Sale,PBG,$29.84,"-28,600","-$853,401","73,328,858",0%,2008-06-23 14:21:08,2008-06-20
148,Pepsico Inc,10%,S - Sale,PBG,$29.54,"-45,400","-$1,341,211","73,357,458",0%,2008-06-23 14:18:52,2008-06-19
149,Pepsico Inc,10%,S - Sale,PBG,$28.98,"-42,400","-$1,228,777","73,402,858",0%,2008-06-23 14:16:35,2008-06-19
150,Gainer Mark D,"COB, Pres, CEO",P - Purchase,UNNF,$9.50,"+26,315","+$249,993","29,640",+791%,2008-06-23 14:15:52,2008-06-20
151,Withrow Wayne,Exec VP,S - Sale,SEIC,$25.95,"-10,000","-$259,540","124,852",-7%,2008-06-23 14:12:08,2008-06-19
152,Weisman Scott,Dir,S - Sale,BIOD,$15.04,"-1,801","-$27,096","413,136",0%,2008-06-23 14:11:14,2008-06-20
153,Merrill Lynch & Co Inc,10%,P - Purchase,BLK,$207.93,+400,"+$83,173","52,395,082",0%,2008-06-23 14:09:12,2008-06-16
154,Merrill Lynch & Co Inc,10%,S - Sale,BLK,$203.75,-400,"-$81,499","52,395,082",0%,2008-06-23 14:09:12,2008-06-17
155,McGrath Thomas J,Dir,P - Purchase,UNNF,$9.50,"+10,409","+$98,886","12,191",+584%,2008-06-23 14:07:08,2008-06-19
156,Major Jo S,"Pres, CEO",S - Sale,AVNX,$1.09,"-11,980","-$13,058","1,145,721",-1%,2008-06-23 14:06:50,2008-06-20
157,Tulin John,COB,P - Purchase,SNKI,$3.80,+500,"+$1,900","509,654",0%,2008-06-23 14:02:39,2008-06-18
158,Weisman Scott,Dir,S - Sale,BIOD,$14.82,"-8,199","-$121,471","414,937",-2%,2008-06-23 14:00:26,2008-06-20
159,Lehrfeld Daniel,"Pres, CEO",S - Sale+OE,PHPG,$3.25,-500,"-$1,625","15,824",-3%,2008-06-23 13:59:44,2008-06-19
160,Raiford Robert W,"CFO, Treasurer",S - Sale+OE,ENG,$13.67,"-99,519","-$1,360,425","51,235",-66%,2008-06-23 13:57:52,2008-06-17
161,Hare Lowell A,Dir,P - Purchase,FSNM,$6.29,"+20,000","+$125,760","138,100",+17%,2008-06-23 13:44:55,2008-06-20
162,Kelly Quentin T,Dir,S - Sale,WWAT,$0.70,"-12,750","-$8,925","3,069,250",0%,2008-06-23 13:35:26,2008-06-11
163,Hbm Bioventures Cayman Ltd,10%,P - Purchase,MEND,$13.76,"+17,741","+$244,072","1,985,739",+1%,2008-06-23 13:21:17,2008-06-20
164,Lederer James P,"EVP,",S - Sale+OE,QCOM,$50.07,"-20,000","-$1,001,482","1,136",-95%,2008-06-23 13:20:06,2008-06-19
165,Lee Victor Shui-Kwai,10%,P - Purchase,CADM,$1.78,"+150,000","+$267,500","46,319,442",0%,2008-06-23 13:17:37,2008-06-19
166,Larson Greg M,Dir,P - Purchase,ABCW,$7.96,"+10,000","+$79,623","29,500",+51%,2008-06-23 13:10:21,2008-06-19
167,Klem U Butch,Dir,P - Purchase,GABC,$12.71,"+1,298","+$16,500","134,500",+1%,2008-06-23 13:08:55,2008-06-16
168,Ernst Christina M,Dir,P - Purchase,GABC,$12.71,"+1,259","+$16,000","12,547",+11%,2008-06-23 13:08:05,2008-06-16
169,Bawel Douglas A,Dir,P - Purchase,GABC,$12.71,"+1,259","+$16,000","6,831",+23%,2008-06-23 13:07:22,2008-06-16
170,Seger Larry J,Dir,P - Purchase,GABC,$12.71,"+1,259","+$16,000","89,557",+1%,2008-06-23 13:06:46,2008-06-16
171,Forbes Richard E,Dir,P - Purchase,GABC,$12.71,"+1,259","+$16,000","10,357",+14%,2008-06-23 13:05:26,2008-06-16
172,Voyles Michael J,Dir,P - Purchase,GABC,$12.71,"+1,298","+$16,500","68,563",+2%,2008-06-23 13:04:06,2008-06-17
173,Lechleiter Richard A,Dir,P - Purchase,SYBT,$21.90,+68,"+$1,500","2,422",+3%,2008-06-23 12:48:45,2008-06-20
174,Frost Gamma Investments Trust,10%,P - Purchase,DRJ,$1.49,"+5,000","+$7,450","5,262,105",0%,2008-06-23 12:36:43,2008-06-20
175,Timm David W,VP,S - Sale+OE,DCI,$49.68,"-6,000","-$298,107","47,741",-11%,2008-06-23 12:34:45,2008-06-20
176,Tisch Andrew H,Dir,P - Purchase,BWP,$23.99,"+13,552","+$325,125","56,527",+32%,2008-06-23 12:34:09,2008-06-19
177,Taylor Robert Lewis,Dir,P - Purchase,SYBT,$21.90,+97,"+$2,125","6,958",+1%,2008-06-23 12:33:25,2008-06-20
178,Tasman Norman,Dir,P - Purchase,SYBT,$21.90,+91,"+$2,000","84,549",0%,2008-06-23 12:30:51,2008-06-20
179,Simon Nicholas X,Dir,P - Purchase,SYBT,$21.90,+34,+$750,"48,355",0%,2008-06-23 12:27:51,2008-06-20
180,Singer Karen,10%,P - Purchase,ARBX,$3.72,"+75,000","+$279,000","4,024,674",+2%,2008-06-23 12:27:22,2008-06-20
181,Madison Bruce P,Dir,P - Purchase,SYBT,$21.90,+68,"+$1,500","52,933",0%,2008-06-23 12:20:37,2008-06-20
182,Herde Carl G,Dir,P - Purchase,SYBT,$21.90,+74,"+$1,625","7,492",+1%,2008-06-23 12:17:25,2008-06-20
