,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
35,Guazzoni Bruno,10%,P - Purchase,ZANED,$1.30,"+1,000","+$1,295","2,235,826",0%,2008-07-14 17:36:03,2008-07-10
36,Koska Robert,SVP WW Commercial Ops,S - Sale+OE,CPHD,$30.00,-219,"-$6,570","11,250",-2%,2008-07-14 17:35:25,2008-07-14
37,Bloom Edward,VP,P - Purchase,CW,$37.77,+499,"+$18,859","31,760",+2%,2008-07-14 17:34:36,2008-07-11
38,Linton David J,VP,P - Purchase,CW,$37.77,+499,"+$18,859","22,177",+2%,2008-07-14 17:32:27,2008-07-11
39,Benante Martin R,"COB, CEO",P - Purchase,CW,$37.77,+499,"+$18,859","27,282",+2%,2008-07-14 17:30:22,2008-07-11
40,Milne Tom G,Dir,S - Sale+OE,BQI,$5.73,"-205,750","-$1,178,805","16,800",-92%,2008-07-14 17:28:59,2008-07-10
41,Denton Michael J,"VP, Secretary",P - Purchase,CW,$37.77,+440,"+$16,600","9,043",+5%,2008-07-14 17:28:32,2008-07-11
42,Lambert Blair W,"Chief OP Officer, CFO",S - Sale,GYMB,$35.19,-480,"-$16,891","179,454",0%,2008-07-14 17:26:50,2008-07-11
43,Jakubowitz Harry,Treasurer,P - Purchase,CW,$37.77,+273,"+$10,308","2,922",+10%,2008-07-14 17:25:59,2008-07-11
44,Capital Circle Group Limited Partnership,"Group Member, 10%",P - Purchase,ISCA,$36.90,+400,"+$14,760","18,121,036",0%,2008-07-14 17:25:46,2008-07-10
45,Boone County Corp,"Group Member, 10%",P - Purchase,ISCA,$36.90,+400,"+$14,760","18,244,375",0%,2008-07-14 17:25:42,2008-07-10
46,Al Holder L P,"Group Member, 10%",P - Purchase,ISCA,$36.90,+400,"+$14,760","18,244,375",0%,2008-07-14 17:25:42,2008-07-10
47,Ashley Dallas Steven,"Group Member, 10%",P - Purchase,ISCA,$36.90,+400,"+$14,760","18,244,375",0%,2008-07-14 17:25:39,2008-07-10
48,Al Holder Co,"Group Member, 10%",P - Purchase,ISCA,$36.90,+400,"+$14,760","18,244,700",0%,2008-07-14 17:25:38,2008-07-10
49,Harper Joseph P Sr,"Pres, COO",S - Sale,STRL,$20.00,"-5,000","-$100,000","538,407",-1%,2008-07-14 17:23:40,2008-07-14
50,Miller B Parker III,SVP,P - Purchase,CW,$37.77,+300,"+$11,321","2,389",+14%,2008-07-14 17:23:32,2008-07-11
51,McClurg Kevin M,Corporate Controller,P - Purchase,CW,$37.77,+173,"+$6,549","2,200",+9%,2008-07-14 17:20:52,2008-07-11
52,Lee Victor Shui-Kwai,10%,P - Purchase,CADM,$1.60,"+33,975","+$54,360","46,383,381",0%,2008-07-14 17:20:36,2008-07-09
53,Adams David Charles,VP,P - Purchase,CW,$37.77,+499,"+$18,859","8,698",+6%,2008-07-14 17:19:08,2008-07-11
54,"Billpay, LLC","Group Member, 10%",P - Purchase,ISCA,$36.90,+400,"+$14,760","18,244,553",0%,2008-07-14 17:12:22,2008-07-10
55,"Billpay Ltd Partnership, LP","Group Member, 10%",P - Purchase,ISCA,$36.90,+400,"+$14,760","18,244,375",0%,2008-07-14 17:12:18,2008-07-10
56,France Jennifer A,"Group Member, 10%",P - Purchase,ISCA,$36.90,+400,"+$14,760","18,244,375",0%,2008-07-14 17:12:14,2008-07-10
57,Bbl L P,"Group Member, 10%",P - Purchase,ISCA,$36.90,+400,"+$14,760","18,244,375",0%,2008-07-14 17:12:10,2008-07-10
58,Bbl Co,"Group Member, 10%",P - Purchase,ISCA,$36.90,+400,"+$14,760","18,244,375",0%,2008-07-14 17:12:04,2008-07-10
59,Automotive Research Bureau Inc,"Group Member, 10%",P - Purchase,ISCA,$36.90,+400,"+$14,760","20,024,329",0%,2008-07-14 17:12:01,2008-07-10
60,Nielsen Steven E,CEO,P - Purchase,DY,$13.46,"+12,000","+$161,507","450,000",+3%,2008-07-14 17:06:52,2008-07-11
61,Miau Matthew,Dir,S - Sale,SNX,$25.00,"-1,100","-$27,500","13,226,118",0%,2008-07-14 17:05:38,2008-07-11
62,Nielsen Steven E,CEO,P - Purchase,DY,$13.47,"+5,700","+$76,778","438,000",+1%,2008-07-14 17:05:08,2008-07-10
63,Nielsen Steven E,CEO,P - Purchase,DY,$13.12,"+7,300","+$95,795","432,300",+2%,2008-07-14 17:03:36,2008-07-10
64,Chiddix James,Dir,P - Purchase,DY,$13.50,"+1,300","+$17,548","23,399",+6%,2008-07-14 17:01:13,2008-07-10
65,"Ironman Pi Fund (Qp), L.P.",10%,P - Purchase,XCHC,$0.00,"+7,196,429",+$0,"7,196,429",New,2008-07-14 17:00:22,2008-07-10
66,Patel Mukesh,Dir,S - Sale,AEHR,$6.69,"-1,000","-$6,690","41,929",-2%,2008-07-14 17:00:00,2008-07-14
67,Chiddix James,Dir,P - Purchase,DY,$13.30,"+13,700","+$182,259","22,099",+163%,2008-07-14 17:00:00,2008-07-10
68,Grover Robert O,"EVP, CTO",S - Sale,PCSV,$1.18,"-5,500","-$6,495","103,338",-5%,2008-07-14 16:59:38,2008-07-09
69,Judge Jonathan,"CEO, Pres",S - Sale+OE,PAYX,$31.95,"-7,512","-$240,008","111,624",-6%,2008-07-14 16:59:27,2008-07-10
70,Coleman Robert A,"Pres, COO Of",S - Sale,MANT,$48.75,"-7,000","-$341,250","15,000",-32%,2008-07-14 16:59:26,2008-05-28
71,Raiford Robert W,"CFO, Treasurer",S - Sale,ENG,$14.42,"-6,100","-$87,962","35,035",-15%,2008-07-14 16:59:15,2008-07-10
72,Mucci Martin,SVP,S - Sale+OE,PAYX,$31.95,"-1,504","-$48,053","24,592",-6%,2008-07-14 16:56:00,2008-07-10
73,Kuchta William G,VP,S - Sale+OE,PAYX,$31.95,-752,"-$24,026","20,727",-4%,2008-07-14 16:54:04,2008-07-10
74,Morphy John M,CFO,S - Sale+OE,PAYX,$31.95,"-1,504","-$48,053","59,275",-2%,2008-07-14 16:51:22,2008-07-10
75,Zhang Yong,"EVP, COO, CTO",S - Sale,SLRY,$3.98,"-32,201","-$128,286","321,070",-9%,2008-07-14 16:49:03,2008-06-23
76,Andrews John H.,"Neenah Corp VP-Mfr,COO-Mfr Ops",P - Purchase,NENA,$2.70,+350,+$945,"10,424",+3%,2008-07-14 16:49:00,2008-07-14
77,Janik Melinda A,"VP, Controller",S - Sale+OE,PAYX,$31.95,-752,"-$24,026","8,916",-8%,2008-07-14 16:47:40,2008-07-10
78,Higgins Robert J,"COB, CEO, 10%",P - Purchase,TWMC,$2.55,"+14,179","+$36,156","12,717,350",0%,2008-07-14 16:47:17,2008-07-10
79,Howell Bruce I,Dir,P - Purchase,CRFN,$6.00,+200,"+$1,200","93,093",0%,2008-07-14 16:44:32,2008-07-10
80,Lucas James A Jr,Dir,P - Purchase,CRFN,$6.00,+200,"+$1,200","522,991",0%,2008-07-14 16:44:04,2008-07-10
81,Miller Lloyd I III,10%,P - Purchase,TWMC,$2.55,"+6,222","+$15,866","4,525,432",0%,2008-07-14 16:41:16,2008-07-11
82,Bennett Christine Constance,Dir,P - Purchase,ASX,$0.48,"+100,000","+$48,000","100,000",New,2008-07-14 16:40:09,2008-07-11
83,Samson Investment Co,10%,P - Purchase,XCHC,$0.00,"+7,196,429",+$0,"7,196,429",New,2008-07-14 16:37:42,2008-07-10
84,France Betty Jane,"Group Member, 10%",P - Purchase,ISCA,$36.90,+400,"+$14,760","18,248,062",0%,2008-07-14 16:35:39,2008-07-10
85,Carl Two LLC,"Group Member, 10%",P - Purchase,ISCA,$36.90,+400,"+$14,760","18,244,375",0%,2008-07-14 16:35:35,2008-07-10
86,France James C,"COB, CEO, 10%",P - Purchase,ISCA,$36.90,+400,"+$14,760","18,554,549",0%,2008-07-14 16:35:35,2008-07-10
87,Bates Madeline Gray,"Group Member, 10%",P - Purchase,ISCA,$36.90,+400,"+$14,760","18,244,615",0%,2008-07-14 16:35:30,2008-07-10
88,"Capital Circle Group, LLC","Group Member, 10%",P - Purchase,ISCA,$36.90,+400,"+$14,760","18,121,036",0%,2008-07-14 16:35:30,2008-07-10
89,France Jayce Camron,"Group Member, 10%",P - Purchase,ISCA,$36.90,+400,"+$14,760","18,244,375",0%,2008-07-14 16:35:27,2008-07-10
90,France Jamison C,"Group Member, 10%",P - Purchase,ISCA,$36.90,+400,"+$14,760","18,244,375",0%,2008-07-14 16:35:25,2008-07-10
91,France Brian Z,"Group Member, 10%",P - Purchase,ISCA,$36.90,+400,"+$14,760","18,243,028",0%,2008-07-14 16:35:21,2008-07-10
92,France Amy L,"Group Member, 10%",P - Purchase,ISCA,$36.90,+400,"+$14,760","18,244,375",0%,2008-07-14 16:35:21,2008-07-10
93,Carl Two LP,"Group Member, 10%",P - Purchase,ISCA,$36.90,+400,"+$14,760","18,244,375",0%,2008-07-14 16:35:17,2008-07-10
94,Carl Investment Limited Partnership,"Group Member, 10%",P - Purchase,ISCA,$36.90,+400,"+$14,760","18,244,375",0%,2008-07-14 16:35:16,2008-07-10
95,Larison Robert J Jr,"Pres, CEO",P - Purchase,ACFC,$5.96,+146,+$871,"129,789",0%,2008-07-14 16:34:20,2008-07-10
96,Kinzler Alexander C,"Pres, COO",P - Purchase,BRN,$10.45,+900,"+$9,401","250,900",0%,2008-07-14 16:32:49,2008-07-11
97,"Mill Road Capital, L.P.",10%,P - Purchase,MWRK,$10.54,"+13,000","+$136,988","619,939",+2%,2008-07-14 16:32:37,2008-07-10
98,Lazar Terry,CFO,P - Purchase,WTER,$0.07,"+13,000",+$889,"11,865,255",0%,2008-07-14 16:25:13,2008-07-10
99,Byrnes Peter S,VP,S - Sale+OE,SMSC,$27.02,"-4,000","-$108,080","15,825",-20%,2008-07-14 16:15:39,2008-07-10
100,Adage Capital Partners Gp LLC,10%,P - Purchase,PSUN,$7.57,"+800,000","+$6,054,318","19,428,156",+4%,2008-07-14 16:14:43,2008-07-11
101,Satter Muneer A,10%,P - Purchase,ASX,$0.48,"+5,250,000","+$2,524,725","38,000,000",+16%,2008-07-14 16:12:47,2008-07-11
102,Moab Partners LP,10%,S - Sale,MRFD,$4.35,"-265,000","-$1,152,750","57,376",-82%,2008-07-14 16:12:03,2008-07-10
103,Koska Robert,SVP WW Commercial Ops,S - Sale+OE,CPHD,$30.00,"-1,998","-$59,940","11,250",-15%,2008-07-14 16:11:08,2008-07-11
104,Reyes Humberto,"EVP, COO",S - Sale+OE,CPHD,$30.00,"-18,349","-$550,470","10,000",-65%,2008-07-14 16:10:47,2008-07-11
105,McCall Dorsey Ron,(See Below),S - Sale,SGR,$60.07,-600,"-$36,042","9,889",-6%,2008-07-14 16:09:10,2008-07-11
106,Cosentino Eric F.,Dir,S - Sale,IDT,$1.77,"-7,500","-$13,275","1,732",-81%,2008-07-14 16:06:23,2008-07-11
107,McCall Dorsey Ron,(See Below),S - Sale+OE,SGR,$60.16,"-17,400","-$1,046,857","10,489",-62%,2008-07-14 16:05:09,2008-07-11
108,Coyne Martin M II,Dir,S - Sale+OE,AKAM,$31.03,"-2,500","-$77,575","10,000",-20%,2008-07-14 16:00:37,2008-07-10
109,Hearst Broadcasting Inc,10%,P - Purchase,HTV,$19.57,"+54,900","+$1,074,403","34,202,834",0%,2008-07-14 15:58:56,2008-07-10
110,"Nevair of Nevada, LLC","Group Member, 10%",P - Purchase,ISCA,$36.90,+400,"+$14,760","18,121,036",0%,2008-07-14 15:54:55,2008-07-10
111,Principal Investment Co,"Group Member, 10%",P - Purchase,ISCA,$36.90,+400,"+$14,760","18,244,375",0%,2008-07-14 15:54:52,2008-07-10
112,Kennedy Lesa D,"Pres, Vice COB, 10%",P - Purchase,ISCA,$36.90,+400,"+$14,760","18,245,527",0%,2008-07-14 15:54:51,2008-07-10
113,Kennedy Benjamin Z,"Group Member, 10%",P - Purchase,ISCA,$36.90,+400,"+$14,760","18,244,375",0%,2008-07-14 15:54:48,2008-07-10
114,Ja Holder Limited Partnership,"Group Member, 10%",P - Purchase,ISCA,$36.90,+400,"+$14,760","18,244,375",0%,2008-07-14 15:54:46,2008-07-10
115,Ja Holder Co,"Group Member, 10%",P - Purchase,ISCA,$36.90,+400,"+$14,760","18,244,375",0%,2008-07-14 15:54:43,2008-07-10
116,J Holder L P,"Group Member, 10%",P - Purchase,ISCA,$36.90,+400,"+$14,760","18,244,375",0%,2008-07-14 15:54:42,2008-07-10
117,J Holder Co,"Group Member, 10%",P - Purchase,ISCA,$36.90,+400,"+$14,760","18,344,375",0%,2008-07-14 15:54:39,2008-07-10
118,France Sharon M,"Group Member, 10%",P - Purchase,ISCA,$36.90,+400,"+$14,760","18,244,375",0%,2008-07-14 15:54:38,2008-07-10
119,France Lauren Dare,"Group Member, 10%",P - Purchase,ISCA,$36.90,+400,"+$14,760","18,244,375",0%,2008-07-14 15:54:34,2008-07-10
120,France William Carter,"Group Member, 10%",P - Purchase,ISCA,$36.90,+400,"+$14,760","18,244,375",0%,2008-07-14 15:54:34,2008-07-10
121,Stafford John S Jr,10%,P - Purchase,AWRE,$2.71,+900,"+$2,435","3,481,832",0%,2008-07-14 15:50:57,2008-07-11
122,Stafford John S Jr,10%,P - Purchase,AWRE,$2.75,"+4,400","+$12,093","3,480,932",0%,2008-07-14 15:50:10,2008-07-10
123,Williams John C,"Senior VP, Trust Officer",P - Purchase,JXSB,$9.99,+100,+$999,"8,950",+1%,2008-07-14 15:49:46,2008-07-11
124,Novo Guillermo,VP,S - Sale+OE,ROH,$73.80,"-5,000","-$369,000","22,279",-18%,2008-07-14 15:42:32,2008-07-10
125,Lindemann George L,"COB, CEO",P - Purchase,SUG,$25.23,+774,"+$19,529","7,677,490",0%,2008-07-14 15:41:45,2008-07-11
126,Fernandez Luis M,VP,S - Sale+OE,ROH,$73.80,"-6,800","-$501,840","16,949",-29%,2008-07-14 15:39:50,2008-07-10
127,Eicher Carol S,VP,S - Sale+OE,ROH,$73.80,"-5,495","-$405,531","21,460",-20%,2008-07-14 15:39:19,2008-07-10
128,Andresen David,Dir,P - Purchase,FCSX,$15.43,"+4,000","+$61,703","5,051",+381%,2008-07-14 15:32:13,2008-07-10
129,Harleysville Mutual Insurance Co /pa,10%,S - Sale,HGIC,$33.85,"-108,333","-$3,667,072","15,071,363",-1%,2008-07-14 15:32:02,2008-07-11
130,Simpson Douglas T,"Pres, CEO",P - Purchase,CONX,$0.25,"+2,710",+$668,"153,449",+2%,2008-07-14 15:28:42,2008-07-14
131,Szyman Catherine M,"SVP Strategy, Innovation",S - Sale+OE,MDT,$52.66,"-17,822","-$938,487","12,215",-59%,2008-07-14 15:22:19,2008-07-10
132,"Gamco Investors, Inc. Et Al",10%,S - Sale,WHG,$43.76,"-3,600","-$157,525","1,162,000",0%,2008-07-14 15:12:07,2008-07-11
133,Vuturo George J,Dir,P - Purchase,ZILA,$0.28,"+40,000","+$11,278","40,000",New,2008-07-14 15:11:21,2008-07-10
134,Ball Richard,Dir,P - Purchase,LARK,$22.25,"+1,493","+$33,219","44,423",+3%,2008-07-14 15:10:56,2008-07-02
135,Shumaker William A,"Pres, CEO",P - Purchase,KEQU,$10.04,+279,"+$2,800","25,181",+1%,2008-07-14 14:59:51,2008-07-10
136,"Gamco Investors, Inc. Et Al",10%,P - Purchase,FOE,$18.91,"+2,000","+$37,820","13,000",+18%,2008-07-14 14:55:48,2008-07-11
137,William C. & Betty Jane France Alaska Community Property Trust,"Group Member, 10%",P - Purchase,ISCA,$36.90,+400,"+$14,760","18,244,375",0%,2008-07-14 14:49:54,2008-07-10
138,"William C. France Family Trust Dated November 4, 2004","Group Member, 10%",P - Purchase,ISCA,$36.90,+400,"+$14,760","18,240,375",0%,2008-07-14 14:49:54,2008-07-10
139,Wcf Family 1 Inc,"Group Member, 10%",P - Purchase,ISCA,$36.90,+400,"+$14,760","18,244,375",0%,2008-07-14 14:49:49,2008-07-10
140,Leven Michael A,Dir,P - Purchase,HT,$15.75,"+1,400","+$22,044","31,319",+5%,2008-07-14 14:49:49,2008-07-02
141,Western Opportunity Ltd Partnership,"Group Member, 10%",P - Purchase,ISCA,$36.90,+400,"+$14,760","18,244,375",0%,2008-07-14 14:49:49,2008-07-10
142,1999 William C. France Descendants Trust,"Group Member, 10%",P - Purchase,ISCA,$36.90,+400,"+$14,760","18,244,375",0%,2008-07-14 14:49:45,2008-07-10
143,Sierra Central Corp,"Group Member, 10%",P - Purchase,ISCA,$36.90,+400,"+$14,760","18,244,375",0%,2008-07-14 14:49:44,2008-07-10
144,Sm Holder L P,"Group Member, 10%",P - Purchase,ISCA,$36.90,+400,"+$14,760","18,244,375",0%,2008-07-14 14:49:41,2008-07-10
145,Sm Holder Co,"Group Member, 10%",P - Purchase,ISCA,$36.90,+400,"+$14,760","18,244,375",0%,2008-07-14 14:49:40,2008-07-10
146,Quaternary Investment,"Group Member, 10%",P - Purchase,ISCA,$36.90,+400,"+$14,760","18,244,375",0%,2008-07-14 14:49:36,2008-07-10
147,Zack L P,"Group Member, 10%",P - Purchase,ISCA,$36.90,+400,"+$14,760","18,244,375",0%,2008-07-14 14:49:36,2008-07-10
148,Zack Co,"Group Member, 10%",P - Purchase,ISCA,$36.90,+400,"+$14,760","18,244,375",0%,2008-07-14 14:49:32,2008-07-10
149,Par Investment Partners LP,10%,P - Purchase,OWW,$4.70,"+2,626,833","+$12,346,115","32,254,984",+9%,2008-07-14 14:41:17,2008-07-10
150,Kaseff Fred,CFO,P - Purchase,CMKG,$2.70,"+6,250","+$16,875","106,250",+6%,2008-07-14 14:31:12,2008-07-10
151,Particelli Marc,Dir,P - Purchase,CMKG,$2.70,"+25,000","+$67,500","205,822",+14%,2008-07-14 14:30:11,2008-07-10
152,Steinemann George E,SVP of Affiliate Co,P - Purchase,FCZA,$10.30,"+1,676","+$17,263","2,500",+203%,2008-07-14 14:29:41,2008-07-14
153,Shambley Morris Lee,Dir,P - Purchase,YAVY,$10.64,+500,"+$5,320","14,000",+4%,2008-07-14 14:29:14,2008-07-09
154,Tarzian Charles F,CEO,P - Purchase,CMKG,$2.70,"+6,250","+$16,875","263,705",+2%,2008-07-14 14:29:09,2008-07-10
155,Moyer James C,Chief IC Design Engineer,S - Sale,MPWR,$23.72,"-3,916","-$92,870","1,472,783",0%,2008-07-14 14:18:44,2008-07-10
156,Moyer James C,Chief IC Design Engineer,S - Sale,MPWR,$23.37,"-6,084","-$142,190","67,626",-8%,2008-07-14 14:17:28,2008-07-10
157,Hsing Michael,CEO,S - Sale,MPWR,$24.00,"-3,500","-$84,000","1,107,121",0%,2008-07-14 14:15:02,2008-07-10
158,Carpenter Michael E.A.,Chair. of Talbot Holdings Ltd.,P - Purchase,VR,$20.58,"+10,000","+$205,758","313,453",+3%,2008-07-14 14:14:48,2008-06-24
159,Hart John R,"Pres, CEO",P - Purchase,PICO,$41.94,+41,"+$1,708","20,579",0%,2008-07-14 14:01:59,2008-07-08
160,Zola Stanley Robert,Pres,P - Purchase,CPK,$25.40,+8,+$203,"14,307",0%,2008-07-14 14:01:46,2008-07-10
161,Cooper Beth W,"VP, Treasurer, Corp. Sec.",P - Purchase,CPK,$25.22,+65,"+$1,639","10,526",+1%,2008-07-14 14:01:35,2008-07-10
162,Thompson Stephen C,SVP,P - Purchase,CPK,$25.23,+62,"+$1,564","25,022",0%,2008-07-14 14:01:04,2008-07-10
163,Qiao Wenhui,Pres,P - Purchase,BGES,$0.75,"+20,000","+$15,000","1,695,000",+1%,2008-07-14 13:58:44,2008-06-04
164,Komoike Toshihiro,VP,P - Purchase,BGES,$0.75,"+20,000","+$15,000","1,270,000",+2%,2008-07-14 13:55:15,2008-06-04
165,Curl Yvonne M,Dir,P - Purchase,CHRS,$4.38,"+10,000","+$43,830","53,187",+23%,2008-07-14 13:51:43,2008-07-11
166,Rosskamm Alan,"COB, Interim CEO",P - Purchase,CHRS,$4.47,"+25,000","+$111,750","82,263",+44%,2008-07-14 13:51:31,2008-07-11
167,Hudson Katherine M,Dir,P - Purchase,CHRS,$4.55,"+20,000","+$91,000","102,222",+24%,2008-07-14 13:51:17,2008-07-11
168,"Geologic Resource Partners, LLC",10%,P - Purchase,NRDS,$0.77,"+50,000","+$38,500","6,192,700",+1%,2008-07-14 13:41:14,2008-07-10
169,Gmt Capital Corp,10%,P - Purchase,ALCO,$37.18,"+28,431","+$1,057,177","769,121",+4%,2008-07-14 13:20:54,2008-01-03
170,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$1.41,"+10,000","+$14,131","74,328,969",0%,2008-07-14 12:20:01,2008-07-11
171,Sauer Holding Gmbh,10%,S - Sale,SHS,$29.34,"-8,222,211","-$241,200,268","9,865,614",-45%,2008-07-14 12:01:15,2008-07-11
172,Steinemann George E,SVP of Affiliate Co,P - Purchase,FCZA,$10.30,+324,"+$3,337",824,+65%,2008-07-14 11:48:07,2008-07-11
173,Judge David,Dir,S - Sale,VLGEA,$43.50,-666,"-$28,971","17,021",-4%,2008-07-14 11:43:46,2008-07-11
174,Fribourg Paul J,Dir,P - Purchase,SFD,$18.88,"+15,900","+$300,183","10,396,541",0%,2008-07-14 11:13:30,2008-07-10
175,"Key Equity Investors, Inc.",10%,P - Purchase,CPROF,$0.88,"+2,000","+$1,760","226,000",+1%,2008-07-14 11:08:03,2008-07-10
176,Dimaria Edward J,SVP-CFO,P - Purchase,RATE,$25.76,"+2,500","+$64,395","2,500",New,2008-07-14 11:01:29,2008-07-11
177,Mitchell Donn R II,SVP OF UK OP,P - Purchase,ISLE,$4.22,"+10,000","+$42,170","22,160",+82%,2008-07-14 10:50:57,2008-07-11
178,Clinard Michael H,Pres - Global Services,S - Sale,CATM,$7.71,"-75,000","-$578,512","1,161,097",-6%,2008-07-14 10:37:54,2008-07-10
179,Mosler Warren B,"Pres, 10%",P - Purchase,CSLR,$4.00,"+2,600","+$10,400","4,354,461",0%,2008-07-14 10:37:28,2008-07-11
180,Fitzgerald Robert E,Former officer and director,S - Sale,PRXM,$0.50,"-10,000","-$5,000","1,942,800",-1%,2008-07-14 10:36:08,2008-07-07
181,Geneve Corp /de/,10%,P - Purchase,ARTLP,$8.25,"+1,728","+$14,256","57,893",+3%,2008-07-14 10:05:43,2008-07-11
