,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
139,"Scsf Equities, LLC",10%,P - Purchase,DWRI,$2.80,"+800,000","+$2,240,000","5,046,400",+19%,2008-03-17 17:10:22,2008-03-14
140,Manyak David M,"EVP, Drug Discovery Svcs",S - Sale,CALP,$4.07,"-4,700","-$19,151","466,002",-1%,2008-03-17 17:09:42,2008-03-14
141,Ramsey John W,Dir,P - Purchase,SBKC,$6.58,"+39,830","+$262,081","550,000",+8%,2008-03-17 17:07:27,2008-03-13
142,Porter Benjamin G,Dir,P - Purchase,SBKC,$6.58,"+53,111","+$349,470","241,842",+28%,2008-03-17 17:03:54,2008-03-13
143,Goglia Richard A,"VP - Treasurer, Corp. Develop",S - Sale+OE,RTN,$62.69,"-21,446","-$1,344,553","31,272",-41%,2008-03-17 17:03:33,2008-03-13
144,Francesconi Louise,VP,S - Sale,RTN,$62.48,"-17,011","-$1,062,895","59,562",-22%,2008-03-17 17:03:08,2008-03-13
145,Williams James Richard,Dir,P - Purchase,SBKC,$6.58,"+8,310","+$54,680","82,376",+11%,2008-03-17 17:02:29,2008-03-13
146,Haffner David S,"CEO, Pres",P - Purchase,LEG,$14.94,"+10,000","+$149,351","667,062",+2%,2008-03-17 17:01:55,2008-03-17
147,White Richard W Jr,Dir,P - Purchase,SBKC,$6.58,"+10,000","+$65,800","96,722",+12%,2008-03-17 17:01:15,2008-03-13
148,Hawrylak Walter,"SVP- Administration, Secretary",P - Purchase,SIX,$1.79,"+9,000","+$16,109","22,000",+69%,2008-03-17 17:00:52,2008-03-12
149,Hawrylak Walter,"SVP- Administration, Secretary",S - Sale,SIX,$1.80,"-9,000","-$16,168","22,000",-29%,2008-03-17 17:00:52,2008-03-12
150,Talton H Cullen,Dir,P - Purchase,SBKC,$6.58,"+3,800","+$25,004","36,997",+11%,2008-03-17 17:00:01,2008-03-13
151,Griffith Benjamin W III,Dir,P - Purchase,SBKC,$6.58,"+1,215,806","+$8,000,003","2,107,820",+136%,2008-03-17 16:59:02,2008-03-13
152,McLemore James R Jr,"EVP, CFO",P - Purchase,SBKC,$6.58,"+1,368","+$9,001","4,069",+51%,2008-03-17 16:58:31,2008-03-13
153,Alafi Christopher D,Dir,P - Purchase,STXS,$3.61,"+1,100","+$3,967","2,969,191",0%,2008-03-17 16:58:22,2008-03-14
154,Alafi Christopher D,Dir,P - Purchase,STXS,$3.69,"+90,600","+$334,454","2,790,730",+3%,2008-03-17 16:57:20,2008-03-14
155,Thompson Cary H,Dir,S - Sale,FIS,$37.97,-296,"-$11,239","4,029",-7%,2008-03-17 16:56:54,2008-03-14
156,Lamacchia John T,Dir,S - Sale+OE,KR,$24.59,"-3,400","-$83,606","50,100",-6%,2008-03-17 16:56:30,2008-03-14
157,Alafi Christopher D,Dir,P - Purchase,STXS,$3.66,"+345,000","+$1,262,159","2,877,491",+14%,2008-03-17 16:56:09,2008-03-13
158,Quinn Jeffry N,"Pres, CEO, COB",P - Purchase,SOA,$9.95,"+10,000","+$99,538","30,115",+50%,2008-03-17 16:55:02,2008-03-17
159,Cohen Jonathan Z,"CEO, Pres",P - Purchase,REXI,$10.33,"+24,206","+$250,048","735,913",+3%,2008-03-17 16:54:20,2008-03-14
160,Meller Gary,Dir,P - Purchase,CEMI,$0.15,"+100,000","+$14,900","100,000",New,2008-03-17 16:52:37,2008-03-14
161,Thompson Cary H,Dir,S - Sale,FNF,$16.60,"-3,526","-$58,532","8,548",-29%,2008-03-17 16:50:27,2008-03-13
162,Bartel Holger,Dir,P - Purchase,TZOO,$10.00,+71,+$710,"78,216",0%,2008-03-17 16:49:49,2008-03-14
163,Ralph Bartel 2005 Trust,10%,P - Purchase,TZOO,$10.00,"+7,059","+$70,590","7,741,375",0%,2008-03-17 16:48:48,2008-03-14
164,Zenner Patrick J,Dir,P - Purchase,SCRX,$18.46,"+2,705","+$49,945","15,705",+21%,2008-03-17 16:48:34,2008-03-17
165,Landau Robert G,CEO,S - Sale,PCFG,$0.05,"-1,413,509","-$65,021","16,905,057",-8%,2008-03-17 16:47:43,2008-03-07
166,Bartel Ralph,"CEO, 10%",P - Purchase,TZOO,$10.00,"+7,059","+$70,590","7,741,375",0%,2008-03-17 16:47:32,2008-03-14
167,Shelley John,Dir,P - Purchase,LXU,$18.62,"+1,300","+$24,206","2,600",+100%,2008-03-17 16:46:59,2008-03-14
168,Cantwell Robert C,"EVP of Finance, CFO",S - Sale,BGS,$0.00,"-10,250",-$0,"140,869",-7%,2008-03-17 16:46:57,2008-03-13
169,Stancil Anthony N,EVP,S - Sale+OE,CSNT,$14.50,-175,"-$2,538","22,886",-1%,2008-03-17 16:46:33,2008-03-14
170,Azzurro Capital Inc,10%,P - Purchase,TZOO,$10.00,"+7,130","+$71,300","7,819,571",0%,2008-03-17 16:45:53,2008-03-14
171,Stainaker Robert M,Dir,P - Purchase,SBKC,$6.58,"+3,800","+$25,004","21,480",+21%,2008-03-17 16:43:13,2008-03-13
172,Hood Henry J,"SVP - Land, Legal",S - Sale+OE,CHK,$48.00,"-13,750","-$660,000","371,804",-4%,2008-03-17 16:41:44,2008-03-13
173,Burger Martha A,"SVP- HUMAN, CORP RESOURCES",S - Sale+OE,CHK,$48.00,"-30,000","-$1,440,000","341,410",-8%,2008-03-17 16:41:27,2008-03-13
174,Collinsworth Richard A,EVP,P - Purchase,SBKC,$6.58,"+1,520","+$10,002","33,190",+5%,2008-03-17 16:41:16,2008-03-13
175,Dixon Steven C,"EVP - Operations, COO",S - Sale,CHK,$48.24,"-5,000","-$241,204","534,031",-1%,2008-03-17 16:40:39,2008-03-13
176,Slezak Robert,Dir,P - Purchase,UWBK,$17.40,"+4,200","+$73,080","20,171",+26%,2008-03-17 16:40:06,2008-03-17
177,Siebert Lawrence A.,"CEO, 10%",P - Purchase,CEMI,$0.15,"+151,000","+$22,650","5,014,874",+3%,2008-03-17 16:39:38,2008-03-14
178,Holmes Frank E,"CEO, CIO, 10%",P - Purchase,GROW,$14.00,"+1,000","+$14,000","42,824",+2%,2008-03-17 16:38:31,2008-03-14
179,Coherd Hugh David,Dir,P - Purchase,DSKA,$0.55,"+3,853","+$2,119","3,853",New,2008-03-17 16:37:19,2008-03-07
180,Merriman D Jonathan,"CEO, 10%",P - Purchase,MEM,$3.91,"+10,000","+$39,100","541,131",+2%,2008-03-17 16:37:18,2008-03-17
