,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
13,Sweeney Joseph J,"SVP, GC, Corp. Secretary",S - Sale+OE,AMAT,$20.30,"-70,000","-$1,421,000","318,581",-18%,2008-03-07 21:06:09,2008-03-05
14,Weatherford Yvonne,"VP, Corporate Controller",S - Sale+OE,AMAT,$20.34,"-28,000","-$569,520","182,418",-13%,2008-03-07 21:04:29,2008-03-05
15,Rosenberg Jonathan J,VP Prod. Mgmt.,S - Sale+OE,GOOG,$432.68,-315,"-$136,294","48,290",-1%,2008-03-07 20:50:15,2008-03-07
16,Cole Neil,"CEO, Pres",S - Sale,ICON,$19.58,"-55,045","-$1,077,781","1,256,333",-4%,2008-03-07 20:49:02,2008-03-07
17,Cole Neil,"CEO, Pres",S - Sale+OE,ICON,$20.04,"-21,680","-$434,510","1,329,372",-2%,2008-03-07 20:47:57,2008-03-07
18,Cole Neil,"CEO, Pres",S - Sale+OE,ICON,$20.06,"-2,900","-$58,180","1,227,078",0%,2008-03-07 20:46:58,2008-03-06
19,Reyes George,CFO,S - Sale+OE,GOOG,$432.76,-159,"-$68,808","20,501",-1%,2008-03-07 20:46:10,2008-03-07
20,Cole Neil,"CEO, Pres",S - Sale+OE,ICON,$20.29,"-126,875","-$2,573,945","1,227,078",-9%,2008-03-07 20:45:45,2008-03-05
21,Hansen John,Dir,S - Sale,BARE,$27.42,-200,"-$5,484","4,377,784",0%,2008-03-07 20:45:06,2008-03-05
22,Hansen John,Dir,S - Sale,BARE,$26.97,"-6,900","-$186,100","4,377,984",0%,2008-03-07 20:44:36,2008-03-05
23,Hansen John,Dir,S - Sale,BARE,$26.72,"-7,900","-$211,118","4,384,884",0%,2008-03-07 20:43:54,2008-03-05
24,John Michael J,Dir,S - Sale,BARE,$27.11,-19,-$515,"2,021,938",0%,2008-03-07 20:42:40,2008-03-05
25,John Michael J,Dir,S - Sale,BARE,$27.11,-19,-$515,"2,021,957",0%,2008-03-07 20:41:56,2008-03-05
26,John Michael J,Dir,S - Sale,BARE,$27.10,"-1,962","-$53,176","2,021,976",0%,2008-03-07 20:41:07,2008-03-05
27,Reyes George,CFO,S - Sale+OE,GOOG,$443.45,-158,"-$70,064","20,501",-1%,2008-03-07 20:40:14,2008-03-06
28,Rosenberg Jonathan J,VP Prod. Mgmt.,S - Sale+OE,GOOG,$443.46,-315,"-$139,689","48,290",-1%,2008-03-07 20:34:56,2008-03-06
29,Shamrock Activist Value Fund L P,10%,P - Purchase,FRZ,$24.12,"+3,100","+$74,782","3,628,545",0%,2008-03-07 20:17:55,2008-03-05
30,Shamrock Activist Value Fund L P,10%,P - Purchase,FRZ,$24.00,"+3,961","+$95,055","3,625,445",0%,2008-03-07 20:16:33,2008-03-05
31,Shamrock Activist Value Fund L P,10%,P - Purchase,FRZ,$23.85,"+3,089","+$73,675","3,621,484",0%,2008-03-07 20:11:37,2008-03-05
32,"Inland American Real Estate Trust, Inc.",10%,P - Purchase,CDR,$11.43,"+148,050","+$1,692,914","6,193,788",+2%,2008-03-07 20:09:55,2008-03-05
33,Shamrock Activist Value Fund L P,10%,P - Purchase,FRZ,$23.69,"+6,250","+$148,031","3,618,395",0%,2008-03-07 20:08:25,2008-03-05
34,Shamrock Activist Value Fund L P,10%,P - Purchase,FRZ,$23.55,"+3,600","+$84,791","3,612,145",0%,2008-03-07 20:07:34,2008-03-05
35,Eschenbach Carl M.,EVP Worldwide Field Operations,S - Sale,VMW,$52.27,"-14,038","-$733,699","25,786",-35%,2008-03-07 20:01:53,2008-03-07
36,Matheson Kenneth Ian,10%,S - Sale+OE,SRCH,$4.11,"-5,000","-$20,530","3,348,504",0%,2008-03-07 19:52:03,2008-03-07
37,Franks Pollyanna,Dir,S - Sale,CCBC,$22.35,"-1,000","-$22,350","13,300",-7%,2008-03-07 19:40:10,2008-03-06
38,Umetsu Glenn T,"EVP, CTO",S - Sale+OE,LEAP,$46.90,"-6,868","-$322,137","71,892",-9%,2008-03-07 19:32:05,2008-03-05
39,Roberson David Earle,Dir,P - Purchase,SPSN,$5.05,"+10,000","+$50,469","16,750",+148%,2008-03-07 19:30:20,2007-11-21
40,Roberson David Earle,Dir,S - Sale,SPSN,$4.99,"-10,000","-$49,850","16,750",-37%,2008-03-07 19:30:20,2007-11-21
41,Kruger Paul,10%,S - Sale,GLGI,$0.37,"-67,500","-$25,025","27,570",-71%,2008-03-07 19:29:22,2008-03-05
42,Thomas James A,"COB, Pres, CEO",P - Purchase,TPGI,$8.37,"+8,300","+$69,471","296,932",+3%,2008-03-07 19:29:09,2008-03-06
43,Huber Michael,Dir,P - Purchase,NTLS,$22.89,"+28,575","+$654,119","11,374,677",0%,2008-03-07 19:22:10,2008-03-05
44,Qcp Gp Investors II LLC,10%,P - Purchase,NTLS,$22.89,"+28,575","+$654,119","5,596,797",+1%,2008-03-07 19:21:40,2008-03-05
45,Lanphier Edward O II,"Pres, Chief Ex Officer",S - Sale+OE,SGMO,$12.60,"-75,000","-$944,706","2,502,242",-3%,2008-03-07 19:20:31,2008-03-05
46,Ormond Henry,Dir,P - Purchase,NTLS,$22.89,"+28,575","+$654,119","11,374,677",0%,2008-03-07 19:19:55,2008-03-05
47,Wilcock Paul A,Exec Officer,S - Sale,SVR,$17.00,"-19,622","-$333,493","135,457",-13%,2008-03-07 19:13:58,2008-03-05
48,Bell Michael W,"EVP, CFO",S - Sale,CI,$44.50,"-10,070","-$448,110","260,028",-4%,2008-03-07 19:08:15,2008-03-05
49,Lattin William W,Dir,S - Sale+OE,FEIC,$20.19,"-1,000","-$20,190","10,000",-9%,2008-03-07 19:08:14,2008-03-06
50,Bell Michael W,"EVP, CFO",S - Sale,CI,$43.59,"-9,640","-$420,214","260,226",-4%,2008-03-07 19:08:10,2008-03-06
51,Probert Gregory,"Pres, COO",S - Sale+OE,HLF,$46.00,"-18,600","-$855,610","76,466",-20%,2008-03-07 19:06:41,2008-03-05
52,Head Wallace L,CEO - The PrivateWealth Group,P - Purchase,PVTB,$29.00,"+2,000","+$57,998","44,288",+5%,2008-03-07 19:06:32,2008-03-06
53,Slayen Howard T,Dir,P - Purchase,LTRX,$0.48,"+60,000","+$29,067","150,000",+67%,2008-03-07 19:06:24,2002-11-11
54,Slayen Howard T,Dir,P - Purchase,LTRX,$0.85,"+15,000","+$12,684","150,000",+11%,2008-03-07 19:05:45,2008-03-06
55,Noack Paul,MD - Asia,S - Sale+OE,HLF,$45.00,"-25,000","-$1,125,088","42,973",-37%,2008-03-07 19:05:44,2008-03-05
56,Goudis Richard,CFO,S - Sale+OE,HLF,$45.00,"-15,000","-$675,052","40,757",-27%,2008-03-07 19:04:29,2008-03-05
57,Gaba Hal,Dir,P - Purchase,HLF,$44.90,"+5,000","+$224,500","17,484",+40%,2008-03-07 19:03:34,2008-03-05
58,Chapman Brett,GC,S - Sale+OE,HLF,$45.00,"-156,084","-$7,023,905","18,737",-89%,2008-03-07 19:02:40,2008-03-05
59,Bermingham Richard P,Dir,S - Sale+OE,HLF,$44.60,"-15,000","-$669,045","8,804",-63%,2008-03-07 19:01:38,2008-03-05
60,Atwell Robert P,"Pres, CEO, 10%",S - Sale,CMEG,$0.00,"-11,000,000","-$51,000","27,700,288",-28%,2008-03-07 19:01:26,2008-03-03
61,Tomlinson Lawrence,Dir,S - Sale,CRM,$56.70,-750,"-$42,525",0,-100%,2008-03-07 18:53:59,2008-03-07
62,Harris Parker,"EVP, Technology",S - Sale,CRM,$56.87,-700,"-$39,809","814,542",0%,2008-03-07 18:53:34,2008-03-07
63,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$56.85,"-10,000","-$568,512","14,491,006",0%,2008-03-07 18:53:05,2008-03-07
64,Lauder Leonard A,"COB , 10%",S - Sale+OE,EL,$43.75,"-99,900","-$4,370,232","7,148,471",-1%,2008-03-07 18:45:02,2008-03-05
65,Hartley Gerald F,Dir,P - Purchase,MBHI,$9.78,"+1,700","+$16,625","44,700",+4%,2008-03-07 18:36:15,2008-03-06
66,Doyle Denise M,"SVP, Business Affairs",S - Sale+OE,NVT,$74.73,"-5,616","-$419,684","5,352",-51%,2008-03-07 18:32:53,2008-03-03
67,Wynnefield Partners Small Cap Value LP,10%,P - Purchase,NLCI,$12.90,"+30,000","+$387,000","2,434,384",+1%,2008-03-07 18:28:21,2008-03-05
68,Roberts David B,"Pres, Treasurer",S - Sale,LMAT,$3.57,"-19,000","-$67,920","307,023",-6%,2008-03-07 18:25:44,2008-03-07
69,Kindsvater Hildrith H,Dir,S - Sale,CCBC,$22.00,"-1,169","-$25,718","27,138",-4%,2008-03-07 18:23:58,2008-03-06
70,Adkerson Richard C,"Pres, CEO",S - Sale,FCX,$104.69,"-18,343","-$1,920,403","1,532,872",-1%,2008-03-07 18:18:41,2008-03-06
71,McCarthy Michael R,Dir,P - Purchase,CAB,$13.97,"+101,200","+$1,414,264","3,651,531",+3%,2008-03-07 18:18:10,2008-03-05
72,Adkerson Richard C,"Pres, CEO",S - Sale+OE,FCX,$105.01,"-28,657","-$3,009,353","1,541,267",-2%,2008-03-07 18:18:09,2008-03-06
73,Ko Li-Lin,Dir,P - Purchase,UCBH,$8.90,"+2,000","+$17,798","6,034",+50%,2008-03-07 18:08:07,2008-03-06
74,Boyd Jeffery H,"Pres, CEO",S - Sale,PCLN,$115.44,"-2,900","-$334,767","204,368",-1%,2008-03-07 18:00:22,2008-03-05
75,Boyd Jeffery H,"Pres, CEO",S - Sale,PCLN,$114.83,"-7,400","-$849,727","129,102",-5%,2008-03-07 17:59:56,2008-03-05
76,Boyd Jeffery H,"Pres, CEO",S - Sale,PCLN,$113.91,"-9,700","-$1,104,965","154,540",-6%,2008-03-07 17:59:23,2008-03-05
77,Woodbury Thomas A D O,Dir,P - Purchase,CCBC,$22.35,"+1,000","+$22,350","27,275",+4%,2008-03-07 17:58:29,2008-03-06
78,Freel Jerome F,"Corporate Secretary, 10%",S - Sale,WTI,$32.72,"-1,000,000","-$32,720,719","5,087,271",-16%,2008-03-07 17:56:11,2008-03-05
79,Stivers Richard M,Dir,P - Purchase,IBNK,$14.13,+708,"+$10,000","12,497",+6%,2008-03-07 17:54:47,2008-03-07
80,Flynt Jim D,SVP - Western Region,S - Sale,KEG,$13.42,-500,"-$6,710",0,-100%,2008-03-07 17:52:46,2008-03-07
81,Riggio Leonard,"COB, 10%",P - Purchase,BKS,$27.01,"+890,000","+$24,037,312","15,577,197",+6%,2008-03-07 17:51:46,2008-03-05
82,Skala Murray L,Dir,S - Sale+OE,JAKK,$27.22,"-19,094","-$519,653","18,268",-51%,2008-03-07 17:47:30,2008-03-06
83,Glick Robert E,Dir,S - Sale+OE,JAKK,$26.98,"-22,000","-$593,619","18,268",-55%,2008-03-07 17:46:11,2008-03-06
84,Oneill Timothy G,VP Field Engineering,S - Sale+OE,CCOI,$18.13,"-1,000","-$18,130","50,000",-2%,2008-03-07 17:45:59,2008-03-06
85,Boehm Robert C,"Exec. VP, GC",S - Sale,STNR,$33.25,"-2,333","-$77,579","34,239",-6%,2008-03-07 17:42:01,2008-03-07
86,Buehler Daniel R,Dir,P - Purchase,WAYN,$10.40,+500,"+$5,200","2,000",+33%,2008-03-07 17:36:32,2008-03-06
87,Weisman Barton D,Dir,S - Sale,HCSG,$21.05,"-5,000","-$105,250","247,106",-2%,2008-03-07 17:36:30,2008-03-07
88,Graham H Devon Jr,Dir,S - Sale+OE,FCX,$104.78,"-12,500","-$1,309,752","10,000",-56%,2008-03-07 17:36:16,2008-03-06
89,Graham H Devon Jr,Dir,S - Sale+OE,FCX,$104.84,"-12,500","-$1,310,548","10,000",-56%,2008-03-07 17:36:04,2008-03-06
90,Briggs John,Dir,S - Sale,HCSG,$20.39,"-10,000","-$203,900","30,906",-24%,2008-03-07 17:35:01,2008-03-07
91,Whittington John P,"EVP, Gen. Counsel, Secretary",P - Purchase,HLS,$15.90,"+6,250","+$99,394","49,760",+14%,2008-03-07 17:34:51,2008-03-05
92,Maheswaran Mohan,"Pres, CEO",S - Sale,SMTC,$13.50,"-1,500","-$20,250","115,612",-1%,2008-03-07 17:34:04,2008-03-05
93,Denkler Gregory M,EVP,S - Sale,SXE,$26.74,"-1,500","-$40,117","96,380",-2%,2008-03-07 17:33:55,2008-02-29
94,Vashisht-Rota Jerome Jp,Dir,S - Sale+OE,DIVX,$10.00,"-1,000","-$10,000","143,212",-1%,2008-03-07 17:33:28,2008-03-05
95,Denkler Gregory M,EVP,S - Sale,SXE,$27.05,"-5,440","-$147,157","97,880",-5%,2008-03-07 17:33:21,2008-02-29
96,Denkler Gregory M,EVP,S - Sale,SXE,$27.31,"-13,100","-$357,800","103,320",-11%,2008-03-07 17:32:20,2008-02-29
97,Liechty Anne T,SVP - VS Ops.,S - Sale+OE,AFAM,$24.90,-715,"-$17,804","22,590",-3%,2008-03-07 17:31:20,2007-03-30
98,Adiletta John X,"Pres, CEO, CFO, COB, 10%",P - Purchase,SOSI,$0.12,"+20,000","+$2,425","5,750,000",0%,2008-03-07 17:29:20,2008-03-03
99,Savo Bruno,Dir,P - Purchase,VSBN,$10.95,"+1,000","+$10,950","12,281",+9%,2008-03-07 17:26:43,2008-03-06
100,Smith Jo Ann R,Dir,S - Sale,TSN,$16.20,"-2,338","-$37,868","25,132",-9%,2008-03-07 17:25:51,2008-03-06
101,Celeste Richard F,Dir,P - Purchase,GRT,$10.88,"+1,000","+$10,880","1,000",New,2008-03-07 17:24:25,2008-03-07
102,Varisano Alice,CFO,S - Sale,XLTC,$26.00,-962,"-$25,012","5,719",-14%,2008-03-07 17:22:28,2008-02-12
103,Matlinpatterson Fa Acquisition LLC,10%,P - Purchase,BPSG,$1.70,"+1,594,000","+$2,709,800","43,093,261",+4%,2008-03-07 17:21:51,2008-03-04
104,Gang Li,"Pres, CEO, 10%",P - Purchase,NFES,$0.05,"+20,649,143","+$1,081,783","20,649,143",New,2008-03-07 17:19:55,2008-01-10
105,Gang Li,"Pres, CEO, 10%",S - Sale,NFES,$0.06,"-19,991,429","-$1,235,829","20,649,143",-49%,2008-03-07 17:19:55,2008-01-10
106,Lewis Brandon,"Pres, COO",S - Sale+OE,IIG,$10.66,"-29,000","-$309,250","183,244",-14%,2008-03-07 17:19:20,2008-03-03
107,Lihua Wang,"CFO, 10%",P - Purchase,NFES,$0.05,"+5,162,286","+$270,446","5,162,286",New,2008-03-07 17:18:38,2008-01-10
108,Lihua Wang,"CFO, 10%",S - Sale,NFES,$0.02,"-5,820,000","-$116,400","5,162,286",-53%,2008-03-07 17:18:38,2008-01-10
109,Booth Kenneth,CFO,P - Purchase,CACC,$15.05,"+3,000","+$45,164","22,594",+15%,2008-03-07 17:18:05,2008-03-06
110,Walker Jack Jonas,Dir,P - Purchase,AERO,$3.37,"+1,000","+$3,372","93,286",+1%,2008-03-07 17:17:45,2008-03-07
111,Moore William M,Dir,P - Purchase,ULGX,$0.97,"+7,000","+$6,810","30,000",+30%,2008-03-07 17:17:41,2008-03-07
112,Rinicella Randy D,"SVP, GC",P - Purchase,HCC,$23.09,+25,+$577,"3,175",+1%,2008-03-07 17:17:22,2008-03-05
113,Starnes William Stancil,CEO,P - Purchase,PRA,$53.23,+300,"+$15,969","16,914",+2%,2008-03-07 17:16:51,2008-03-03
114,Hallagan Thomas Winspear,Dir,P - Purchase,AMSF,$12.56,"+2,000","+$25,120","9,071",+28%,2008-03-07 17:13:21,2008-03-07
115,Zaleski Ronald J,"EVP, Chief Act.",S - Sale,SIGI,$24.01,"-6,862","-$164,782","76,216",-8%,2008-03-07 17:13:15,2008-03-07
116,Atkins Betsy S,Dir,S - Sale+OE,SPWR,$62.83,-600,"-$37,700",500,-55%,2008-03-07 17:10:05,2008-03-05
117,Ayasli Yalcin,"Dir, 10%",S - Sale,HITT,$31.95,"-6,912","-$220,849","11,517,575",0%,2008-03-07 17:08:50,2008-03-06
118,Ayasli Yalcin,"Dir, 10%",S - Sale,HITT,$31.61,"-14,088","-$445,300","11,524,487",0%,2008-03-07 17:08:24,2008-03-06
119,Lewinter David J,"SVP, Global Reengineering",S - Sale,DNB,$84.79,"-1,075","-$91,153","16,714",-6%,2008-03-07 17:07:59,2008-03-06
120,Ayasli Yalcin,"Dir, 10%",S - Sale,HITT,$32.21,"-7,104","-$228,804","11,538,575",0%,2008-03-07 17:07:58,2008-03-05
121,Ayasli Yalcin,"Dir, 10%",S - Sale,HITT,$31.97,"-13,296","-$425,039","11,545,679",0%,2008-03-07 17:07:36,2008-03-05
122,Lewinter David J,"SVP, Global Reengineering",S - Sale+OE,DNB,$85.11,"-9,800","-$834,080","16,527",-37%,2008-03-07 17:07:02,2008-03-06
123,Ldn Stuyvie Partnership,10%,P - Purchase,LYRI,$1.05,"+6,520,374","+$6,846,393","38,183,126",+21%,2008-03-07 17:06:48,2008-03-05
124,Lewinter David J,"SVP, Global Reengineering",S - Sale+OE,DNB,$85.08,"-14,660","-$1,247,331","16,714",-47%,2008-03-07 17:06:26,2008-03-05
125,Stockton Robert W,"EVP, CFO",S - Sale+OE,OME,$12.93,"-4,200","-$54,304",0,-100%,2008-03-07 17:04:43,2008-03-06
126,Comfort William T III,"Dir, 10%",P - Purchase,LYRI,$1.05,"+6,520,374","+$6,846,393","42,353,126",+18%,2008-03-07 17:04:32,2008-03-05
127,Hoffman Philip J,Dir,P - Purchase,IDC,$28.40,"+3,200","+$90,890","3,200",New,2008-03-07 17:04:04,2008-03-06
128,Stockton Robert W,"EVP, CFO",S - Sale+OE,OME,$12.58,"-21,744","-$273,546",0,-100%,2008-03-07 17:03:52,2008-03-06
129,Von Rosenberg Joseph L III,"COB, Pres, CEO",S - Sale+OE,OME,$12.64,"-59,400","-$750,969",0,-100%,2008-03-07 17:03:25,2008-03-05
130,Tese Vincent,Dir,S - Sale,CLI,$35.00,"-1,200","-$42,000","8,700",-12%,2008-03-07 17:03:19,2008-03-05
131,Von Rosenberg Joseph L III,"COB, Pres, CEO",S - Sale+OE,OME,$12.38,"-38,200","-$472,862",0,-100%,2008-03-07 17:03:11,2008-03-05
132,Keller Thomas F,Dir,S - Sale,BIIB,$82.00,"-10,350","-$848,700","1,250",-89%,2008-03-07 17:02:55,2007-10-15
133,Stockton Robert W,"EVP, CFO",S - Sale+OE,OME,$12.52,"-50,000","-$625,935",0,-100%,2008-03-07 17:02:52,2008-02-05
134,Mm Asset Management Inc.,10%,S - Sale,DISK,$1.90,"-5,300","-$10,070","2,530,239",0%,2008-03-07 17:01:58,2008-02-05
135,Hastings Reed,CEO,S - Sale+OE,NFLX,$31.66,"-10,000","-$316,600","2,453,290",0%,2008-03-07 17:01:53,2008-03-06
136,Mm Asset Management Inc.,10%,P - Purchase,DISK,$1.18,"+329,781","+$388,340","2,535,539",+15%,2008-03-07 17:01:48,2008-01-28
137,Mm Asset Management Inc.,10%,S - Sale,DISK,$1.67,"-47,950","-$80,086","2,535,539",-2%,2008-03-07 17:01:48,2008-02-04
138,Mmcap International Inc. Spc,10%,S - Sale,DISK,$1.90,"-5,300","-$10,070","2,530,239",0%,2008-03-07 17:01:18,2008-02-05
139,Mmcap International Inc. Spc,10%,P - Purchase,DISK,$1.18,"+329,781","+$388,340","4,903,233",+7%,2008-03-07 17:01:08,2008-01-28
140,Mmcap International Inc. Spc,10%,S - Sale,DISK,$1.67,"-47,950","-$80,086","4,903,233",-1%,2008-03-07 17:01:08,2008-02-04
141,Eerkes Craig D,Dir,P - Purchase,AWBC,$8.40,"+3,000","+$25,200","30,177",+11%,2008-03-07 17:00:28,2008-03-07
142,Ervin J Patrick,"COB, CEO",P - Purchase,HDNG,$12.76,"+4,000","+$51,054","114,151",+4%,2008-03-07 16:57:12,2008-03-06
143,Harbert Management Corp,10%,P - Purchase,GMO,$10.37,"+225,400","+$2,337,398","8,301,650",+3%,2008-03-07 16:56:13,2008-03-05
144,Doyle Patrick T,"SVP, CFO",S - Sale+OE,DTV,$26.00,"-24,000","-$624,000","19,010",-56%,2008-03-07 16:54:15,2008-03-05
145,Harbert Management Corp,10%,P - Purchase,AKS,$55.28,"+350,000","+$19,348,000","14,211,045",+3%,2008-03-07 16:54:09,2008-03-05
146,Klaus L George,Dir,S - Sale,EPIC,$11.32,"-4,500","-$50,937","2,481,627",0%,2008-03-07 16:54:07,2008-03-05
147,Williams S Linn,"Exec V.P, Gen. Counsel",S - Sale+OE,MIR,$37.55,"-80,504","-$3,022,877",0,-100%,2008-03-07 16:53:57,2008-03-05
148,Croghan John W,Dir,S - Sale,RSG,$30.03,"-3,900","-$117,104","150,000",-3%,2008-03-07 16:53:42,2008-03-07
149,Carey Chase,"Pres, CEO",S - Sale+OE,DTV,$25.85,"-119,751","-$3,095,563","730,892",-14%,2008-03-07 16:53:34,2008-03-05
150,Lacombe Donald G,SVP,S - Sale+OE,PDC,$15.17,"-20,000","-$303,446","50,000",-29%,2008-03-07 16:52:01,2008-03-05
151,Fries Robert H,Dir,P - Purchase,ECI,$2.04,"+20,000","+$40,800","25,000",+400%,2008-03-07 16:50:58,2008-03-07
152,Croghan John W,Dir,S - Sale+OE,RSG,$29.96,"-29,500","-$883,681","153,900",-16%,2008-03-07 16:50:22,2008-03-06
153,Baker Edgar K,Dir,P - Purchase,BORT,$31.35,+200,"+$6,270","10,461",+2%,2008-03-07 16:50:22,2008-03-07
154,Burke Daniel J,Dir,P - Purchase,HDNG,$12.50,"+2,000","+$24,996","15,936",+14%,2008-03-07 16:49:59,2008-03-05
155,Pelton Judith S,Corporate Secretary,S - Sale,CVBTQ,$1.25,"-10,000","-$12,500","1,453,501",-1%,2008-03-07 16:48:54,2008-03-06
156,Hoy Thomas L,"COB, Pres, CEO",P - Purchase,AROW,$19.44,+500,"+$9,720","134,895",0%,2008-03-07 16:47:34,2008-03-07
157,Woodward Nancy R,Dir,S - Sale,PVSW,$4.05,"-8,100","-$32,788","566,278",-1%,2008-03-07 16:46:10,2008-03-05
158,Wenta Kevin J,"EVP, Sales, Marketing",P - Purchase,NANX,$3.20,+400,"+$1,280","7,000",+6%,2008-03-07 16:46:00,2008-03-06
159,Darden Thomas F,"Pres, CEO",P - Purchase,KGS,$21.00,"+76,100","+$1,598,100","76,100",New,2008-03-07 16:45:10,2007-08-10
160,Rozzell Christofer David,VP,S - Sale,RGNC,$29.86,"-10,000","-$298,609","24,114",-29%,2008-03-07 16:44:05,2008-03-05
161,Keister John,"Pres, COO",S - Sale,MCHX,$9.05,"-22,000","-$199,100","805,858",-3%,2008-03-07 16:41:32,2008-03-06
162,Caldwell Ethan A,"GC, CAO",S - Sale,MCHX,$9.05,"-5,000","-$45,250","365,000",-1%,2008-03-07 16:41:17,2008-03-06
163,Baur Andrew N,Dir,P - Purchase,MI,$22.02,"+10,000","+$220,172","87,698",+13%,2008-03-07 16:41:15,2008-03-06
164,Christothoulou Peter,Chief Strategy Officer,S - Sale,MCHX,$9.05,"-40,000","-$362,000","370,000",-10%,2008-03-07 16:40:46,2008-03-06
165,Fram Jonathan,Dir,S - Sale+OE,MCHX,$9.05,"-1,742","-$15,765","38,502",-4%,2008-03-07 16:40:19,2008-03-06
166,Nevels James E,Dir,P - Purchase,TSTY,$6.69,+500,"+$3,345","12,682",+4%,2008-03-07 16:38:53,2008-03-06
167,Holman Jonathan S,Dir,P - Purchase,ASGN,$5.67,"+5,000","+$28,350","27,736",+22%,2008-03-07 16:37:22,2008-03-07
168,Yeazel Adam,Pres 1st Bank of Savoy,P - Purchase,FBTC,$9.01,"+1,000","+$9,010","8,999",+13%,2008-03-07 16:36:28,2008-03-07
169,Plimpton Frank,Dir,P - Purchase,BPSG,$1.70,"+1,594,000","+$2,709,800","43,093,261",+4%,2008-03-07 16:34:21,2008-03-04
170,Patterson Mark R,"Dir, 10%",P - Purchase,BPSG,$1.70,"+1,594,000","+$2,709,800","43,093,261",+4%,2008-03-07 16:30:48,2008-03-04
171,Rogers William D,"SVP, CFO, TREASURER",P - Purchase,SRP,$12.29,"+10,000","+$122,891","18,845",+113%,2008-03-07 16:30:02,2008-03-07
172,Smith Peter,SVP,S - Sale,MLNM,$13.55,"-5,773","-$78,222","90,153",-6%,2008-03-07 16:29:41,2008-03-05
173,Grien Robert C,Pres,S - Sale,DFR,$2.52,"-5,700","-$14,364","66,960",-8%,2008-03-07 16:26:11,2008-03-06
174,Mahon Paul A,"EVP, GC",S - Sale+OE,UTHR,$82.67,"-2,000","-$165,337","12,750",-14%,2008-03-07 16:26:00,2008-03-06
175,Karlson William E,SVP,S - Sale,SXE,$28.00,"-3,100","-$86,800","1,633,612",0%,2008-03-07 16:25:03,2008-03-05
176,Garcia Robert,EVP,S - Sale+OE,SNCR,$17.21,"-1,060","-$18,241","58,033",-2%,2008-03-07 16:24:23,2008-03-05
177,Bjork Claes,Dir,P - Purchase,GVA,$28.28,"+5,000","+$141,394","11,000",+83%,2008-03-07 16:24:12,2008-03-06
178,Leff Jonathan S,Dir,P - Purchase,ZGEN,$9.33,"+98,254","+$917,178","8,840,267",+1%,2008-03-07 16:22:14,2008-03-05
179,Warburg Pincus Equity Partners LP,10%,P - Purchase,ZGEN,$9.33,"+98,254","+$917,178","8,840,267",+1%,2008-03-07 16:21:26,2008-03-05
180,Jeffs Roger,"Pres, COO",S - Sale+OE,UTHR,$82.71,"-3,500","-$289,494","12,043",-23%,2008-03-07 16:21:04,2008-03-06
181,Nardelli Vito,"E.VP, OceanFirst Bank",P - Purchase,OCFC,$16.00,+500,"+$8,000","10,487",+5%,2008-03-07 16:21:00,2008-03-07
182,Forbes Christopher,"Dir, 10%",P - Purchase,SNT,$0.85,"+19,800","+$16,928","1,982,571",+1%,2008-03-07 16:20:58,2008-03-07
