,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
12,Gaudreau Daniel A,"SVP, Operations, CFO",S - Sale,ACTU,$3.20,-237,-$758,"31,646",-1%,2008-11-14 19:19:29,2008-11-14
13,Blott Peter J,"EVP, CFO",P - Purchase,VRX,$18.24,"+4,100","+$74,800","30,100",+16%,2008-11-14 19:10:33,2008-11-14
14,Wisk Matthew J,"EVP, Chief Mktg. Officer",S - Sale,UNTD,$6.88,"-25,265","-$173,793","221,927",-10%,2008-11-14 19:09:53,2008-11-12
15,Integrated Core Strategies (Us) LLC,10%,P - Purchase,AMV,$0.00,"+124,000",+$0,"5,741,804",+2%,2008-11-14 19:04:07,2008-11-07
16,Arms John W,"SVP, Acquisitions",P - Purchase,ENP,$13.79,"+10,000","+$137,935","24,200",+70%,2008-11-14 19:04:05,2008-11-12
17,Ballin Robert,Dir,S - Sale,PCBK,$14.25,"-13,559","-$193,216","435,145",-3%,2008-11-14 19:03:07,2008-10-17
18,House Charles H,Dir,P - Purchase,TIII,$0.66,"+10,401","+$6,881","149,337",+7%,2008-11-14 19:01:20,2008-11-13
19,"Accipiter Capital Management, LLC",10%,P - Purchase,EMAG,$2.40,"+59,700","+$143,493","2,905,902",+2%,2008-11-14 18:55:56,2008-11-12
20,Bhusri Aneel,"Dir, 10%",S - Sale,DDUP,$17.06,"-39,100","-$666,991","6,159,216",-1%,2008-11-14 18:55:26,2008-11-13
21,Li Kai,Dir,S - Sale,DDUP,$17.00,"-7,000","-$119,025","1,208,457",-1%,2008-11-14 18:55:06,2008-11-13
22,Diamond Jeanie,CEO,P - Purchase,SECX,$1.50,"+4,912","+$7,368","296,493",+2%,2008-11-14 18:52:17,2008-11-12
23,Chandran Ashok,"VP, CAO, Corp Controller",S - Sale,AATI,$2.63,"-13,125","-$34,519","13,913",-49%,2008-11-14 18:51:48,2008-11-12
24,"Accipiter Capital Management, LLC",10%,P - Purchase,GTS,$10.07,"+12,812","+$129,026","2,928,683",0%,2008-11-14 18:51:16,2008-11-12
25,Ford Gerald J,"Dir, 10%",P - Purchase,HTH,$15.95,"+357,500","+$5,702,125","530,000",+207%,2008-11-14 18:48:54,2008-11-13
26,Storey David P,"CEO, Pres",P - Purchase,RWC,$0.50,"+10,000","+$5,000","15,000",+200%,2008-11-14 18:48:06,2008-11-13
27,Marcus Joel S,CEO,S - Sale,ARE,$60.00,"-2,500","-$150,000","391,279",-1%,2008-11-14 18:47:36,2008-11-12
28,"Accipiter Capital Management, LLC",10%,P - Purchase,ORCH,$1.03,"+60,200","+$62,235","4,397,772",+1%,2008-11-14 18:46:04,2008-11-12
29,Goldsmith Russell D,"Pres, CEO, 10%",P - Purchase,CYN,$42.12,"+1,250,000","+$52,650,000","5,070,714",+33%,2008-11-14 18:41:54,2008-11-13
30,Hughes B Wayne Et Al,"Chairman of the Board, 10%",S - Sale,PSA,$67.12,"-1,120,240","-$75,191,848","12,444,860",-8%,2008-11-14 18:41:10,2008-11-12
31,Neilson Mark C,Dir,P - Purchase,STS,$1.50,"+23,200","+$34,800","55,985",+71%,2008-11-14 18:41:03,2008-11-13
32,Goldsmith Bram,COB,S - Sale,CYN,$42.12,"-1,250,000","-$52,650,000","2,324,506",-35%,2008-11-14 18:40:57,2008-11-13
33,Baird Charles J,Dir,S - Sale,CTBI,$30.67,"-2,000","-$61,342","282,639",-1%,2008-11-14 18:38:36,2008-11-13
34,Wolzinger Melvin,Dir,P - Purchase,MGM,$9.91,"+1,000","+$9,910","38,300",+3%,2008-11-14 18:34:02,2008-11-13
35,Rajaratnam Raj,10%,P - Purchase,SIRF,$1.30,"+250,000","+$324,188","7,755,312",+3%,2008-11-14 18:33:37,2008-11-12
36,Kropp James H,Dir,P - Purchase,PSB,$17.00,"+1,000","+$17,000","12,491",+9%,2008-11-14 18:30:21,2008-11-12
37,Heijer Michael E,Dir,P - Purchase,PCBK,$13.57,+415,"+$5,632","41,493",+1%,2008-11-14 18:28:35,2008-11-12
38,"Sherborne Investors Gp, LLC",10%,P - Purchase,NLS,$1.79,"+133,481","+$238,609","9,421,074",+1%,2008-11-14 18:25:07,2008-11-13
39,Hanelt Peter G,Dir,P - Purchase,BIDZ,$3.27,"+5,000","+$16,350","84,235",+6%,2008-11-14 18:21:46,2008-11-13
40,Vanek Greg,"Pres of NLASCO, Inc.",P - Purchase,HTH,$15.97,"+5,000","+$79,850","5,000",New,2008-11-14 18:21:08,2008-11-13
41,Salisbury Robert C,Dir,P - Purchase,ENZN,$3.22,"+10,000","+$32,211","35,161",+40%,2008-11-14 18:19:21,2008-11-13
42,Jones Robertson C,Dir,P - Purchase,NSIT,$4.57,"+20,000","+$91,382","23,501",+571%,2008-11-14 18:18:43,2008-11-13
43,Frist Robert A Jr,"CEO, 10%",P - Purchase,HSTM,$2.41,"+169,000","+$407,680","5,779,340",+3%,2008-11-14 18:18:37,2008-11-12
44,Stephens Investments Holdings LLC,10%,P - Purchase,CPWM,$1.27,"+18,300","+$23,325","2,508,064",+1%,2008-11-14 18:16:54,2008-11-12
45,Stephens Warren A,10%,P - Purchase,CPWM,$1.27,"+18,300","+$23,325","2,508,064",+1%,2008-11-14 18:16:03,2008-11-12
46,Willard Larry D,"Pres, CEO",P - Purchase,HTH,$16.00,"+25,000","+$400,000","35,000",+250%,2008-11-14 18:13:38,2008-11-12
47,Brechin Chandra C.B.,"CEO, 10%",P - Purchase,BFDI,$0.05,"+35,000","+$1,750","11,670,500",0%,2008-11-14 18:11:33,2008-11-12
48,Fields Brian J,"SVP, GC",P - Purchase,PSA,$17.20,"+3,500","+$60,215","12,356",+40%,2008-11-14 18:04:05,2008-11-11
49,"Emil Capital Partners, LLC",10%,P - Purchase,GAP,$4.88,"+55,614","+$271,307","1,290,393",+5%,2008-11-14 18:03:02,2008-11-12
50,Pittman Gary M,Dir,S - Sale+OE,FTK,$3.20,"-20,600","-$65,843","108,120",-16%,2008-11-14 17:59:20,2008-11-12
51,Graul John,SVP,P - Purchase,PSA,$18.00,"+5,000","+$90,000","46,500",+12%,2008-11-14 17:58:04,2008-11-13
52,McNamara Kevin M,Dir,S - Sale+OE,LMNX,$21.68,"-23,500","-$509,376","15,008",-61%,2008-11-14 17:56:06,2008-11-12
53,Brandon David,CEO,P - Purchase,DPZ,$3.99,"+50,200","+$200,533","307,219",+20%,2008-11-14 17:54:20,2008-11-12
54,Polis Jerry E,"Pres, 10%",P - Purchase,ASIT,$0.50,"+170,200","+$85,100","7,080,112",+2%,2008-11-14 17:54:05,2008-11-13
55,McAleer William,Dir,S - Sale+OE,AVCT,$15.50,-800,"-$12,400","13,474",-6%,2008-11-14 17:51:04,2008-11-14
56,Nettleton Steve G,Dir,S - Sale,TCBK,$22.10,"-25,500","-$563,643","221,459",-10%,2008-11-14 17:49:45,2008-11-13
57,Baldwin Charles,VP,P - Purchase,CAB,$6.30,"+3,000","+$18,900","3,406",+739%,2008-11-14 17:41:05,2008-11-13
58,McKowen John R,"CEO, 10%",P - Purchase,NVDF,$0.78,"+16,345","+$12,747","1,768,028",+1%,2008-11-14 17:40:54,2008-10-29
59,"Ra Capital Management, LLC",10%,P - Purchase,BSTC,$16.38,"+48,465","+$793,642","697,309",+7%,2008-11-14 17:40:12,2008-11-12
60,Thomas James A,"COB, Pres, CEO",P - Purchase,TPGI,$4.10,"+177,000","+$725,700","764,432",+30%,2008-11-14 17:39:17,2008-11-12
61,Adler Thomas W,Dir,P - Purchase,HIW,$21.20,"+10,000","+$212,000","40,542",+33%,2008-11-14 17:35:30,2008-11-12
62,Havens John P,"CEO, Institutional Clients Grp",P - Purchase,C,$9.09,"+500,000","+$4,547,000","500,000",New,2008-11-14 17:33:51,2008-11-13
63,Leach Brian,Chief Risk Officer,P - Purchase,C,$10.65,"+130,000","+$1,385,000","130,000",New,2008-11-14 17:33:24,2008-11-13
64,Gates William H III,Dir,S - Sale,MSFT,$20.69,"-2,000,000","-$41,371,200","775,130,950",0%,2008-11-14 17:33:16,2008-11-12
65,Forese James A.,"Head, Global Capital Markets",P - Purchase,C,$9.35,"+200,000","+$1,870,000","1,378,403",+17%,2008-11-14 17:31:37,2008-11-13
66,Kelly Edward J III,"Head, Global Banking",P - Purchase,C,$10.02,"+100,000","+$1,002,000","136,166",+277%,2008-11-14 17:31:06,2008-11-14
67,Spaulding Aaron L,Dir,P - Purchase,MFBP,$5.00,+200,"+$1,000","32,184",+1%,2008-11-14 17:30:15,2008-11-12
68,Paulson Capital Corp,"See Footnote (1), 10%",S - Sale,ICOP,$0.41,"-100,000","-$41,450","387,680",-21%,2008-11-14 17:30:08,2007-11-13
69,Bandera Partners LLC,10%,P - Purchase,UCIA,$2.00,"+6,000","+$12,000","1,294,514",0%,2008-11-14 17:30:07,2008-10-29
70,Icahn Carl C,"Chairman of the Board, 10%",P - Purchase,IEP,$25.91,"+7,644","+$198,041","64,295,705",0%,2008-11-14 17:29:31,2008-11-12
71,Tolkmit Guenther,SVP,P - Purchase,LWSN,$5.38,"+1,000","+$5,380","21,000",+5%,2008-11-14 17:27:09,2008-10-08
72,Smith Richard H,"COB, CEO",S - Sale+OE,FMR,$11.52,"-1,600","-$18,425","1,064,528",0%,2008-11-14 17:25:36,2008-11-14
73,Castagna Eugene A,"CFO, Treasurer",S - Sale+OE,BBBY,$21.05,"-24,000","-$505,173","71,471",-25%,2008-11-14 17:21:30,2008-11-13
74,Zirkman Joseph A,"VP, GC, Secretary",P - Purchase,TAST,$1.67,"+5,000","+$8,352","83,503",+6%,2008-11-14 17:20:53,2008-11-13
75,Bagley Edward D,10%,P - Purchase,CLRO,$3.96,"+5,000","+$19,800","1,705,217",0%,2008-11-14 17:20:48,2008-11-13
76,Zalupski Robert J,"VP, Treasurer",P - Purchase,TRS,$1.29,"+1,667","+$2,150","19,167",+10%,2008-11-14 17:19:55,2008-11-13
77,Vituli Alan,"CEO, COB",P - Purchase,TAST,$1.65,"+50,300","+$82,980","1,516,772",+3%,2008-11-14 17:19:39,2008-11-12
78,Grieve Robert B,CEO,P - Purchase,HSKA,$0.24,"+1,000",+$235,"443,033",0%,2008-11-14 17:18:23,2008-11-13
79,Aylesworth William A,Dir,P - Purchase,HSKA,$0.26,"+20,000","+$5,185","40,000",+100%,2008-11-14 17:18:11,2008-11-13
80,Flanders John R,"VP, GC",P - Purchase,HSKA,$0.21,"+10,000","+$2,100","17,500",+133%,2008-11-14 17:17:58,2008-11-12
81,Steel Partners II LP,10%,S - Sale,NOOF,$1.55,"-2,613,727","-$4,051,277",0,-100%,2008-11-14 17:17:36,2008-11-13
82,Sullivan Trudy F,"Pres, CEO",S - Sale,TLB,$4.17,"-51,005","-$212,928","336,500",-13%,2008-11-14 17:17:23,2008-11-12
83,"Harbinger Capital Partners Master Fund I, Ltd.","*See Remarks, 10%",S - Sale,MIR,$17.02,"-4,669,671","-$79,482,294","12,345,573",-27%,2008-11-14 17:16:36,2008-11-12
84,Francis James B Jr,Dir,P - Purchase,SVLF,$0.30,"+115,000","+$33,925","115,000",New,2008-11-14 17:15:38,2008-11-14
85,Markels Michael,"VP, Business Development",P - Purchase,NGSX,$1.65,"+3,150","+$5,182","8,816",+56%,2008-11-14 17:14:54,2008-11-12
86,Wall Randall J,Dir,P - Purchase,AKRX,$1.97,"+2,200","+$4,334","12,200",+22%,2008-11-14 17:14:38,2008-11-13
87,Gordon Frank,Dir,P - Purchase,HSTM,$2.40,"+1,400","+$3,360","228,786",+1%,2008-11-14 17:13:11,2008-11-12
88,Pope Investments II LLC,10%,P - Purchase,CRTP,$1.40,"+500,000","+$700,000","1,599,816",+45%,2008-11-14 17:12:42,2008-11-12
89,Roesch Martin F,CTO,S - Sale,FIRE,$5.00,"-5,000","-$25,000","1,333,784",0%,2008-11-14 17:11:02,2008-11-13
90,Lacerte Lawrence,Dir,P - Purchase,PANL,$6.74,"+40,000","+$269,591","850,000",+5%,2008-11-14 17:11:02,2008-11-12
91,Whitmore R Janet,Dir,P - Purchase,SVLF,$0.77,"+5,100","+$3,923","293,300",+2%,2008-11-14 17:10:07,2008-11-13
92,Thompson Jay Thurman III,Dir,P - Purchase,EVBS,$9.54,+920,"+$8,777","25,830",+4%,2008-11-14 17:10:00,2008-11-13
93,Hargis V Burns,Dir,P - Purchase,CHK,$21.00,"+1,000","+$21,000","12,000",+9%,2008-11-14 17:09:20,2008-11-12
94,White Tony L,"COB, CEO",S - Sale+OE,ABI,$29.35,"-200,000","-$5,869,560","1,017,561",-16%,2008-11-14 17:09:18,2008-11-12
95,Leonid Kuperman,Pres,P - Purchase,BIDZ,$2.84,"+1,000","+$2,840","1,000",New,2008-11-14 17:09:10,2008-11-14
96,Matula Kristopher J,"Pres, COO",P - Purchase,BKI,$4.31,"+8,118","+$34,998","107,970",+8%,2008-11-14 17:06:50,2008-11-13
97,Brown Nancy G.,"SVP, Business Development",S - Sale,ATHN,$25.63,"-3,125","-$80,094","29,125",-10%,2008-11-14 17:05:17,2008-11-12
98,Stefanko Robert A,Dir,P - Purchase,MYE,$6.67,+300,"+$2,001","1,300",+30%,2008-11-14 17:04:50,2008-11-13
99,"Luminus Energy Partners Master Fund, Ltd.",10%,P - Purchase,CPN,$8.61,"+20,000","+$172,200","7,840,924",0%,2008-11-14 17:04:17,2008-11-12
100,Shigenaga Dean A,CFO,S - Sale,ARE,$61.43,"-2,000","-$122,852","31,099",-6%,2008-11-14 17:04:13,2008-11-12
101,"Lsp Cal Holdings Ii, LLC",10%,P - Purchase,CPN,$8.61,"+180,000","+$1,549,800","16,568,508",+1%,2008-11-14 17:03:57,2008-11-12
102,Marron Richard C,Dir,P - Purchase,UNB,$19.43,+100,"+$1,943","6,365",+2%,2008-11-14 17:03:49,2008-11-13
103,Mikolajczyk Michael E,Dir,P - Purchase,DTPI,$3.94,"+15,000","+$59,165","301,784",+5%,2008-11-14 17:02:54,2008-11-13
104,Shapazian Carole J Uhrich,Dir,S - Sale+OE,BAX,$57.85,"-4,180","-$241,813","8,150",-34%,2008-11-14 17:00:36,2008-11-13
105,Byers Carl B.,"SVP, CFO, Treasurer",S - Sale,ATHN,$25.49,"-1,000","-$25,486","270,655",0%,2008-11-14 17:00:29,2008-11-12
106,Comer Stephen C,Dir,P - Purchase,PNK,$3.80,+500,"+$1,900","2,500",+25%,2008-11-14 16:59:32,2008-11-13
107,Lamberson Jeffery M,Former President,S - Sale,MSOL,$0.35,"-5,000","-$1,750","951,700",-1%,2008-11-14 16:59:21,2008-10-06
108,Fitzhenry James A,EVP,P - Purchase,SMIT,$4.50,+256,"+$1,152","90,142",0%,2008-11-14 16:56:59,2008-11-12
109,Antal James J,CFO,S - Sale,CSFL,$16.50,-301,"-$4,967","2,813",-10%,2008-11-14 16:55:28,2008-11-14
110,Jager Durk I,Dir,P - Purchase,CQB,$9.03,"+10,000","+$90,300","64,420",+18%,2008-11-14 16:54:22,2008-11-14
111,Sabin John,Dir,P - Purchase,HT,$2.78,"+2,871","+$7,978","21,290",+16%,2008-11-14 16:54:14,2008-11-14
112,Sehn Francis J,Dir,S - Sale,PHM,$8.75,"-12,000","-$105,000","152,400",-7%,2008-11-14 16:54:12,2008-11-13
113,Patel Kiran P,Dir,P - Purchase,HT,$3.13,"+10,000","+$31,300","146,000",+7%,2008-11-14 16:53:26,2008-11-13
114,Scott Richard L,10%,P - Purchase,XFN,$1.70,"+5,600","+$9,496","2,643,121",0%,2008-11-14 16:52:57,2008-11-12
115,Leven Michael A,Dir,P - Purchase,HT,$3.22,"+10,900","+$35,085","45,119",+32%,2008-11-14 16:52:43,2008-11-13
116,Kanter Troy A,"Pres, COO",P - Purchase,KNXA,$5.50,"+2,900","+$15,942","213,375",+1%,2008-11-14 16:51:36,2008-11-13
117,McGinnis Karen K,Chief Accounting Officer,P - Purchase,NSIT,$5.27,"+18,990","+$99,989","34,229",+125%,2008-11-14 16:50:57,2008-11-12
118,Pope Investments II LLC,10%,P - Purchase,CYID,$0.85,+200,+$170,"9,532,010",0%,2008-11-14 16:49:42,2008-11-13
119,Bvf Partners L P/il,"Indirect Beneficial Owner, 10%",P - Purchase,LGND,$1.34,"+108,511","+$145,804","10,361,309",+1%,2008-11-14 16:49:21,2008-11-12
120,Mayher William E III,Dir,P - Purchase,GTN,$0.24,"+100,000","+$24,130","153,250",+188%,2008-11-14 16:48:23,2008-11-13
121,Rosen Marvin S,Dir,P - Purchase,FSN,$0.09,"+175,000","+$15,750","3,251,766",+6%,2008-11-14 16:47:55,2008-11-10
122,Bvf Partners L P/il,"Indirect Beneficial Owner, 10%",P - Purchase,CRXX,$0.60,"+12,600","+$7,559","8,294,799",0%,2008-11-14 16:47:54,2008-11-12
123,Marbut Bob,Dir,S - Sale,HTV,$11.52,"-24,658","-$284,041","301,153",-8%,2008-11-14 16:47:27,2008-11-12
124,North & Webster LLC,See Footnotes,P - Purchase,SECX,$1.50,"+7,775","+$11,663","245,945",+3%,2008-11-14 16:44:06,2008-11-12
125,Cahill Edward L,Dir,S - Sale,MASI,$29.69,"-17,127","-$508,544","431,343",-4%,2008-11-14 16:42:50,2008-11-12
126,Wiberg Harold,Dir,S - Sale,FMMH,$16.90,-700,"-$11,830","10,441",-6%,2008-11-14 16:42:01,2008-11-12
127,McCalmont William S,Dir,P - Purchase,LHO,$9.00,+500,"+$4,500","8,900",+6%,2008-11-14 16:41:48,2008-11-14
128,Cleary Martin D,Dir,P - Purchase,MELA,$2.98,"+10,300","+$30,700","25,443",+68%,2008-11-14 16:41:28,2008-11-13
129,Coleman Jay W,EVP,S - Sale,CVBF,$11.98,"-10,000","-$119,750","351,105",-3%,2008-11-14 16:41:02,2008-11-13
130,Cohee Roy G,Dir,P - Purchase,DBLE,$7.41,"+1,000","+$7,410","46,099",+2%,2008-11-14 16:40:53,2008-11-12
131,Tully Gerard P Sr,Dir,P - Purchase,FFIC,$14.02,"+1,000","+$14,020","301,728",0%,2008-11-14 16:40:05,2008-11-12
132,Rash Martin S,Dir,S - Sale,HS,$16.77,"-6,700","-$112,373","62,005",-10%,2008-11-14 16:39:01,2008-11-12
133,Marbut Bob,Dir,S - Sale,HTV,$10.97,"-35,203","-$386,152","325,811",-10%,2008-11-14 16:37:58,2008-11-12
134,Rash Martin S,Dir,S - Sale,HS,$16.52,"-36,300","-$599,788","68,705",-35%,2008-11-14 16:37:58,2008-11-12
135,Rothblatt Martine A,CEO,S - Sale+OE,UTHR,$89.13,"-12,200","-$1,087,414","219,872",-5%,2008-11-14 16:37:25,2008-11-12
136,Weigand Nestor R Jr,Dir,P - Purchase,RGC,$9.65,"+2,000","+$19,300","22,853",+10%,2008-11-14 16:36:58,2008-11-12
137,Huckvale Stephen A,VP,S - Sale+OE,MOGA.,$31.39,"-8,000","-$251,120","40,255",-17%,2008-11-14 16:36:25,2008-11-14
138,Bartel Holger,CEO,P - Purchase,TZOO,$4.47,+363,"+$1,623","84,440",0%,2008-11-14 16:33:51,2008-11-12
139,Ralph Bartel 2005 Trust,10%,P - Purchase,TZOO,$4.47,"+35,970","+$160,786","8,359,660",0%,2008-11-14 16:33:17,2008-11-12
140,Pope Investments LLC,10%,P - Purchase,SGTI,$0.96,"+2,200","+$2,112","2,652,200",0%,2008-11-14 16:33:08,2008-11-14
141,Bartel Ralph,"Dir, 10%",P - Purchase,TZOO,$4.47,"+35,970","+$160,786","8,359,660",0%,2008-11-14 16:32:47,2008-11-12
142,Haggerty Rosanne,Dir,S - Sale+OE,DGX,$45.95,"-14,268","-$655,615","6,000",-70%,2008-11-14 16:32:41,2008-11-13
143,Lawrence Jeff,Dir,P - Purchase,GUID,$3.57,"+5,000","+$17,867","5,000",New,2008-11-14 16:32:38,2008-11-11
144,Azzurro Capital Inc,10%,P - Purchase,TZOO,$4.47,"+36,333","+$162,409","8,444,100",0%,2008-11-14 16:32:16,2008-11-12
145,Plaga Barry J,CFO,P - Purchase,GUID,$3.08,"+2,000","+$6,163","52,000",+4%,2008-11-14 16:31:26,2008-11-14
146,Rau John,Dir,P - Purchase,FR,$6.96,"+15,000","+$104,385","28,573",+111%,2008-11-14 16:30:51,2008-11-14
147,Johnson Kevin R,CEO,P - Purchase,JNPR,$15.01,"+64,000","+$960,806","64,000",New,2008-11-14 16:29:21,2008-11-13
148,Sindhu Pradeep,CTO,S - Sale,JNPR,$15.35,"-33,400","-$512,643","6,034,406",-1%,2008-11-14 16:28:57,2008-11-12
149,Walton David Ryan,"COO, GC, Secy",P - Purchase,AYR,$4.35,"+10,000","+$43,500","120,173",+9%,2008-11-14 16:28:24,2008-11-13
150,Manning Peter J,Dir,S - Sale+OE,SAFT,$35.73,"-4,000","-$142,918","4,500",-47%,2008-11-14 16:27:51,2008-11-12
151,Mandelbaum David,"Dir, 10%",S - Sale+OE,ALX,$312.00,"-2,263","-$706,060","1,362,305",0%,2008-11-14 16:26:31,2008-11-13
152,Cannon R Howard,Dir,P - Purchase,BKI,$3.99,"+8,000","+$31,920","357,552",+2%,2008-11-14 16:25:15,2008-11-13
153,Ebrahimi Farhad Fred,10%,P - Purchase,NUT,$2.36,"+6,300","+$14,864","2,336,300",0%,2008-11-14 16:25:15,2008-11-13
154,Cavalla Stanley J,Dir,P - Purchase,UBFO,$8.65,"+4,262","+$36,846","547,230",+1%,2008-11-14 16:25:11,2008-11-13
155,Ambro & Co,Bank's nominee,S - Sale,AMNB,$16.37,"-3,300","-$54,017","634,846",-1%,2008-11-14 16:24:51,2008-11-12
156,Cohen Betsy Z,Chairman & Trustee,P - Purchase,RAS,$2.42,"+50,000","+$120,930","752,675",+7%,2008-11-14 16:23:37,2008-11-14
157,Turits Phillip,"Secretary, Treasurer",P - Purchase,FSN,$0.09,"+175,000","+$15,750","2,902,738",+6%,2008-11-14 16:23:20,2008-11-10
158,Hickock Clark H,CEO,P - Purchase,AFT,$0.55,"+25,000","+$13,715","125,000",+25%,2008-11-14 16:22:45,2008-11-12
159,Ingarra Joseph,Pres,P - Purchase,GLTC,$0.80,+500,+$400,"126,643",0%,2008-11-14 16:21:20,2008-11-12
160,Casey Sean,"COB, CEO, 10%",P - Purchase,VRAD,$7.75,"+4,295","+$33,286","4,305,271",0%,2008-11-14 16:21:20,2008-11-12
161,Cusack Charles E III,VP - Exploration,P - Purchase,HK,$14.78,"+4,000","+$59,122","88,364",+5%,2008-11-14 16:21:08,2008-11-13
162,Duchossois Richard L,Dir,P - Purchase,CHDN,$31.64,"+15,500","+$490,486","3,349,887",0%,2008-11-14 16:20:56,2008-11-12
163,Cordani Peter,CTO,P - Purchase,GLTC,$0.80,+500,+$400,"1,257,705",0%,2008-11-14 16:20:38,2008-11-12
164,Urbut Michael,Dir,P - Purchase,DAR,$4.65,"+20,000","+$93,032","59,195",+51%,2008-11-14 16:20:08,2008-11-12
165,Ng Leslie,CIO,P - Purchase,IHR,$0.99,"+35,916","+$35,395","225,857",+19%,2008-11-14 16:18:42,2008-11-12
166,Vera George A,Dir,P - Purchase,CWT,$39.27,+3,+$100,"5,024",0%,2008-11-14 16:18:24,2008-11-14
167,Shimizu Joyce R,VP,S - Sale,PLT,$12.87,"-4,450","-$57,272","21,527",-17%,2008-11-14 16:17:30,2008-11-12
168,Schmidtlein Michael J,"VP, Controller, PAO",P - Purchase,ENS,$7.79,"+3,000","+$23,370","16,555",+22%,2008-11-14 16:17:17,2008-11-12
169,Damian James M,Dir,S - Sale,BWLD,$23.00,"-2,489","-$57,247","4,000",-38%,2008-11-14 16:17:01,2008-11-14
170,Tanaka Graham Y,Dir,S - Sale,TACT,$4.46,"-40,500","-$180,687","256,282",-14%,2008-11-14 16:14:53,2008-11-12
171,Gerardi Frank,10%,P - Purchase,IG,$0.61,+500,+$306,"2,344,683",0%,2008-11-14 16:14:15,2008-11-13
172,Wcf Family 1 Inc,"Group Member, 10%",P - Purchase,ISCA,$26.40,"+1,490","+$39,339","18,415,026",0%,2008-11-14 16:13:49,2008-11-12
173,1999 William C. France Descendants Trust,"Group Member, 10%",P - Purchase,ISCA,$26.40,"+1,490","+$39,339","18,415,026",0%,2008-11-14 16:13:45,2008-11-12
174,Sierra Central Corp,"Group Member, 10%",P - Purchase,ISCA,$26.40,"+1,490","+$39,339","18,415,026",0%,2008-11-14 16:13:42,2008-11-12
175,Sm Holder L P,"Group Member, 10%",P - Purchase,ISCA,$26.40,"+1,490","+$39,339","18,415,026",0%,2008-11-14 16:13:38,2008-11-12
176,Sm Holder Co,"Group Member, 10%",P - Purchase,ISCA,$26.40,"+1,490","+$39,339","18,415,026",0%,2008-11-14 16:13:36,2008-11-12
177,Hoffer Gregory T,VP of New Products,P - Purchase,GSB,$1.32,"+1,500","+$1,980","2,600",+136%,2008-11-14 16:12:33,2008-11-14
178,Chibnall Richard H,"VP, Finance",S - Sale,KVA.K,$5.00,"-28,000","-$140,042","4,350",-87%,2008-11-14 16:12:07,2008-11-13
179,Venturetec Inc,10%,P - Purchase,OSIR,$13.18,"+189,681","+$2,499,996","4,153,310",+5%,2008-11-14 16:11:51,2008-11-14
180,Poliner Randall E,Dir,S - Sale,RATE,$30.21,"-75,600","-$2,284,050","300,456",-20%,2008-11-14 16:11:25,2008-11-12
181,Friedli Peter,"Chairman, 10%",P - Purchase,OSIR,$12.17,"+205,423","+$2,499,998","14,242,479",+1%,2008-11-14 16:11:23,2008-11-14
182,Bassani Dominic,10%,P - Purchase,BNET,$0.85,"+4,000","+$3,400","2,165,626",0%,2008-11-14 16:11:19,2008-11-12
