,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
30,Niemeyer W Phillip,EVP,P - Purchase,ARTLP,$8.21,+900,"+$7,386","12,425",+8%,2008-11-18 19:21:16,2008-11-17
31,Petersen John W,"EVP, COO",S - Sale+OE,PSB,$42.29,"-1,000","-$42,286","12,523",-7%,2008-11-18 19:20:02,2008-11-18
32,Chrietzberg Charles T,"COB, Pres, CEO, 10%",P - Purchase,NRLB,$3.08,"+11,500","+$35,425","730,226",+2%,2008-11-18 19:19:05,2008-11-17
33,Creamer R Steve,"COB, CEO",P - Purchase,ES,$3.95,"+1,000,000","+$3,953,035","1,302,300",+331%,2008-11-18 19:18:01,2008-11-14
34,Corker Stan,Dir,P - Purchase,QBAK,$2.03,"+5,000","+$10,150","18,940",+36%,2008-11-18 19:17:30,2008-11-18
35,Castle John K,"Dir, 10%",P - Purchase,MRT,$2.03,"+39,500","+$80,234","5,002,680",+1%,2008-11-18 19:12:16,2008-11-17
36,Castle John K,"Dir, 10%",P - Purchase,MRT,$2.14,"+70,400","+$150,913","4,963,180",+1%,2008-11-18 19:11:50,2008-11-14
37,Thompson Jay Thurman III,Dir,P - Purchase,EVBS,$9.34,"+1,000","+$9,340","28,308",+4%,2008-11-18 19:07:02,2008-11-18
38,Corker Stan,Dir,P - Purchase,QBAK,$2.39,"+5,000","+$11,950","13,940",+56%,2008-11-18 19:07:00,2008-11-14
39,Parker David Ray,"COB, Pres, CEO, 10%",P - Purchase,CVTI,$1.63,"+64,000","+$104,242","5,300,695",+1%,2008-11-18 19:01:29,2008-11-11
40,Blum Capital Partners LP,10%,P - Purchase,MGI,$0.99,"+806,692","+$799,320","15,237,635",+6%,2008-11-18 19:00:52,2008-11-14
41,Fiske McNeil S. Jr,"Pres, CEO",P - Purchase,EBHI,$1.27,"+20,000","+$25,347","122,089",+20%,2008-11-18 18:54:15,2008-11-13
42,Marbut Bob,Dir,S - Sale,HTV,$10.56,"-16,600","-$175,216","151,153",-10%,2008-11-18 18:53:20,2008-11-18
43,Melcher Patricia B,Dir,P - Purchase,HOS,$17.35,"+1,000","+$17,354","27,334",+4%,2008-11-18 18:49:49,2008-11-14
44,Kitt Barry M,10%,P - Purchase,DYAI,$0.20,"+23,400","+$4,589","1,813,972",+1%,2008-11-18 18:47:55,2008-11-17
45,Miller E Barger III,Dir,S - Sale,BPZ,$6.69,"-23,500","-$157,235","288,250",-8%,2008-11-18 18:46:13,2008-11-14
46,Schwartz Barry F,"Pres, CEO",P - Purchase,MFW,$14.26,"+5,000","+$71,286","10,000",+100%,2008-11-18 18:40:12,2008-11-18
47,Lockwood Daniel G,Dir,P - Purchase,CTZN,$2.47,"+4,017","+$9,919","8,617",+87%,2008-11-18 18:37:15,2008-11-17
48,Slovin Bruce,Dir,P - Purchase,MFW,$14.34,"+10,000","+$143,400","81,000",+14%,2008-11-18 18:37:14,2008-11-18
49,Savas Paul G,"EVP, CFO",P - Purchase,MFW,$14.12,"+5,000","+$70,600","6,000",+500%,2008-11-18 18:33:07,2008-11-18
50,"Pandora Select Partners, L.P.","See Remarks below, 10%",S - Sale+OE,CPSO,$0.07,"-2,875,000","-$187,500",0,-100%,2008-11-18 18:31:59,2008-11-14
51,Whitebox Intermarket Partners LP,"See Remarks below, 10%",S - Sale+OE,CPSO,$0.07,"-2,870,000","-$193,450",0,-100%,2008-11-18 18:31:33,2008-10-01
52,Marbut Bob,Dir,S - Sale,HTV,$10.90,"-33,400","-$363,892","167,753",-17%,2008-11-18 18:31:28,2008-11-17
53,Gardner Herbert M,"COB, CEO",P - Purchase,STS,$1.20,"+10,000","+$12,000","996,385",+1%,2008-11-18 18:27:30,2008-11-17
54,Cohn Matthew,Dir,P - Purchase,TBBK,$3.01,"+3,000","+$9,030","21,439",+16%,2008-11-18 18:27:03,2008-11-18
55,Maloof Thomas A,Dir,S - Sale,ENSG,$15.13,"-4,600","-$69,620","114,592",-4%,2008-11-18 18:24:43,2008-11-14
56,Neeb Louis P,Dir,P - Purchase,CASA,$2.25,"+1,241","+$2,792","97,146",+1%,2008-11-18 18:23:14,2008-11-17
57,Holt John L Jr,EVP,P - Purchase,SWS,$11.50,"+20,000","+$229,960","40,147",+99%,2008-11-18 18:21:59,2008-11-18
58,Hanaka Martin E,"CEO, COB",P - Purchase,GOLF,$1.05,"+10,196","+$10,676","96,810",+12%,2008-11-18 18:19:46,2008-11-17
59,Yildirim Erdal,"EVP, Project Develop.",P - Purchase,BQI,$1.23,"+10,000","+$12,300","50,000",+25%,2008-11-18 18:16:56,2008-11-14
60,Hogg Bevil J,CEO,P - Purchase,STXS,$2.57,"+10,000","+$25,690","395,900",+3%,2008-11-18 18:15:11,2008-11-17
61,Alafi Christopher D,Dir,P - Purchase,STXS,$3.25,"+66,413","+$215,955","3,035,604",+2%,2008-11-18 18:12:53,2008-11-17
62,Verguet Patrick B,"CVP, Europe",S - Sale+OE,EW,$55.00,"-2,250","-$123,750","19,856",-10%,2008-11-18 18:11:53,2008-11-14
63,Hoch Louis A,"Pres, COO, 10%",S - Sale,PYDS,$0.04,"-51,000","-$1,785","25,743,399",0%,2008-11-18 18:10:08,2008-11-14
64,Ingarra Joseph,Pres,P - Purchase,GLTC,$0.79,+500,+$395,"127,143",0%,2008-11-18 18:09:33,2008-11-18
65,Barnes George H,Dir,S - Sale,CVGW,$7.46,-700,"-$5,225","3,000",-19%,2008-11-18 18:08:57,2008-11-14
66,Cannon R Howard,Dir,P - Purchase,BKI,$3.90,"+4,354","+$16,973","361,906",+1%,2008-11-18 18:04:57,2008-11-18
67,Belingard Jean-Luc,Dir,S - Sale+OE,CRA,$11.57,"-21,428","-$247,832","10,051",-68%,2008-11-18 18:04:04,2008-11-14
68,Ayers Richard H,Dir,S - Sale+OE,CRA,$11.57,"-10,339","-$119,579","4,386",-70%,2008-11-18 18:03:28,2008-11-14
69,Streeter Sabin C,Dir,S - Sale,MIDD,$32.01,"-1,000","-$32,010","31,000",-3%,2008-11-18 17:59:14,2008-11-14
70,Goldstein William A,Dir,S - Sale,PVTB,$34.13,"-38,000","-$1,296,849","288,954",-12%,2008-11-18 17:55:15,2008-11-14
71,Haub Erivan Karl,10%,P - Purchase,GAP,$4.60,"+5,000","+$22,981","24,106,414",0%,2008-11-18 17:54:45,2008-11-14
72,Glenn Valerie R,Dir,P - Purchase,EIG,$13.87,"+3,600","+$49,944","21,081",+21%,2008-11-18 17:53:51,2008-11-14
73,Christensen Roy E,"Dir, 10%",S - Sale,ENSG,$14.73,"-10,500","-$154,623","3,435,651",0%,2008-11-18 17:52:05,2008-11-14
74,Dauch Richard E,"Co-Founder, COB, CEO",S - Sale,AXL,$1.69,"-430,000","-$728,631","669,192",-39%,2008-11-18 17:50:36,2008-11-14
75,Kumar Amit,"Pres, CEO",P - Purchase,CBMX,$5.21,"+1,000","+$5,210","59,316",+2%,2008-11-18 17:48:31,2008-11-18
76,Genovese John M,"EVP, Development",S - Sale,MAC,$17.91,"-13,000","-$232,830","27,562",-32%,2008-11-18 17:47:12,2008-11-14
77,Weger Hans S,CFO,P - Purchase,LHO,$12.25,+240,"+$2,940",240,New,2008-11-18 17:42:19,2008-11-14
78,McFarland John A,"COB, CEO",P - Purchase,BEZ,$13.99,"+1,000","+$13,990","215,751",0%,2008-11-18 17:40:15,2008-11-18
79,Dekraai Arlo B,Dir,P - Purchase,WG,$8.64,"+115,000","+$993,635","434,805",+36%,2008-11-18 17:37:18,2008-11-14
80,Henriksen Ronald D,Dir,P - Purchase,CYTX,$2.66,"+5,000","+$13,285","23,161",+28%,2008-11-18 17:36:00,2008-11-17
81,White Tony L,"COB, CEO",S - Sale+OE,ABI,$29.64,"-484,034","-$14,345,703","1,261,611",-28%,2008-11-18 17:34:55,2008-11-14
82,Coleman Robert F,Dir,S - Sale,PVTB,$34.15,"-3,480","-$118,835","72,646",-5%,2008-11-18 17:31:21,2008-11-14
83,Nordquist Dale,"Pres, CEO",P - Purchase,ZRBA,$1.50,"+1,100","+$1,650","8,552",+15%,2008-11-18 17:31:01,2008-11-17
84,Even Shai,"SVP, CFO",S - Sale,ALJ,$8.93,"-3,790","-$33,845",0,-100%,2008-11-18 17:30:24,2008-11-12
85,Spangler Patrick D,"SVP, CFO",S - Sale,EVVV,$5.16,"-2,322","-$11,988","60,167",-4%,2008-11-18 17:28:00,2008-11-17
86,Carrano John C,"VP, Research, Development",S - Sale+OE,LMNX,$23.35,"-4,343","-$101,419","48,913",-8%,2008-11-18 17:27:46,2008-11-14
87,Feinberg Jeff,10%,S - Sale,SNEN,$2.80,-600,"-$1,680","2,689,130",0%,2008-11-18 17:27:21,2008-11-17
88,Schwartz Stephen S,"CEO, Pres",P - Purchase,ASYT,$0.29,"+71,385","+$20,682","689,456",+12%,2008-11-18 17:25:48,2008-11-14
89,Debenham Stephen,"SVP, Gen. Counsel, Sec",P - Purchase,ASYT,$0.29,"+50,500","+$14,416","356,538",+17%,2008-11-18 17:24:28,2008-11-14
90,Marbut Bob,Dir,S - Sale,HTV,$11.41,"-38,597","-$440,361","212,556",-15%,2008-11-18 17:24:19,2008-11-14
91,Gilbane Thomas F Jr,Dir,P - Purchase,FRP,$2.43,"+5,000","+$12,157","7,000",+250%,2008-11-18 17:23:13,2008-11-18
92,Dove Timothy L,"Pres, COO",P - Purchase,PSE,$12.50,+300,"+$3,750","7,300",+4%,2008-11-18 17:22:32,2008-11-14
93,Enxing Seng Stacy,"SVP, Pres, Periph. Vas.",S - Sale,EVVV,$5.16,"-6,116","-$31,533","85,988",-7%,2008-11-18 17:22:28,2008-11-17
94,Hewitt Thomas F,CEO,P - Purchase,IHR,$0.91,"+18,502","+$16,815","472,971",+4%,2008-11-18 17:22:26,2008-11-17
95,Marbut Bob,Dir,S - Sale,HTV,$11.66,"-11,403","-$132,992","201,153",-5%,2008-11-18 17:20:33,2008-11-14
96,Levy Richard M,Dir,S - Sale+OE,VAR,$40.35,"-30,000","-$1,210,572","199,907",-13%,2008-11-18 17:19:37,2008-11-17
97,Pint Michael J,Dir,P - Purchase,TXCO,$2.66,"+10,000","+$26,600","250,000",+4%,2008-11-18 17:18:43,2008-11-18
98,Muckleroy Jon Michael,Dir,S - Sale,TXCO,$3.06,"-5,000","-$15,301","210,000",-2%,2008-11-18 17:17:09,2008-11-17
99,Mowry David H,SVP of Corporate Mfg.,S - Sale,EVVV,$5.17,"-3,203","-$16,550","48,705",-6%,2008-11-18 17:14:33,2008-11-17
100,Lunsford Paul Richard,"SVP, Pres US Comm. Op.",S - Sale,EVVV,$5.16,"-1,979","-$10,205","85,184",-2%,2008-11-18 17:14:25,2008-11-17
101,Ng Leslie,CIO,P - Purchase,IHR,$0.93,"+33,031","+$30,579","258,888",+15%,2008-11-18 17:14:16,2008-11-14
102,Callahan Kevin R,CEO,P - Purchase,AFFM,$1.33,"+30,000","+$39,900","120,000",+33%,2008-11-18 17:11:56,2008-11-14
103,Cordani Michael,CEO,P - Purchase,GLTC,$0.75,+500,+$375,"530,484",0%,2008-11-18 17:11:47,2008-11-14
104,Cordani Peter,CTO,P - Purchase,GLTC,$0.75,"+1,000",+$750,"1,258,705",0%,2008-11-18 17:11:17,2008-11-14
105,Bvf Partners L P/il,"Indirect Beneficial Owner, 10%",P - Purchase,LGND,$1.31,"+302,000","+$395,373","10,663,309",+3%,2008-11-18 17:09:38,2008-11-14
106,Bvf Partners L P/il,"Indirect Beneficial Owner, 10%",P - Purchase,CRXX,$0.60,"+9,200","+$5,486","8,303,999",0%,2008-11-18 17:06:46,2008-11-14
107,Fairholme Capital Management LLC,10%,S - Sale,URI,$6.45,"-2,033","-$13,121","13,803,566",0%,2008-11-18 17:05:07,2008-11-14
108,Rusinko Lawrence A,"Senior VP, Marketing",P - Purchase,RUBO,$3.50,"+2,000","+$7,000","6,000",+50%,2008-11-18 17:05:05,2008-11-17
109,Lewis James C,"VP, Treasurer",P - Purchase,MDR,$8.08,"+4,000","+$32,320","8,041",+99%,2008-11-18 17:04:49,2008-11-14
110,Jaffe Martin A,"Exec. VP, Bus. Affairs",S - Sale+OE,DLB,$27.28,"-5,000","-$136,397","6,000",-45%,2008-11-18 17:04:36,2008-11-17
111,Duchossois Richard L,Dir,P - Purchase,CHDN,$32.75,"+7,400","+$242,350","3,357,287",0%,2008-11-18 17:04:00,2008-11-14
112,Stedman Trent,10%,P - Purchase,BITS,$3.75,"+10,100","+$37,875","1,068,062",+1%,2008-11-18 17:02:31,2008-11-17
113,Holian Janet,"Pres, VistaPrint Europe",P - Purchase,VPRT,$12.16,"+20,500","+$249,280","34,562",+146%,2008-11-18 17:02:00,2008-11-17
114,Tracy Julie D,"SVP, Chief Comm. Officer",S - Sale,EVVV,$5.16,"-3,285","-$16,955","36,715",-8%,2008-11-18 17:01:28,2008-11-17
115,Tuttle Donald S III,Dir,S - Sale+OE,EML,$11.00,-101,"-$1,111","112,824",0%,2008-11-18 17:01:22,2008-11-14
116,Kugel Wayne J,VP,S - Sale,CRAY,$1.74,"-1,400","-$2,433","19,950",-7%,2008-11-18 16:59:15,2008-11-17
117,Wood Timothy E,"E.VP of R, D",S - Sale,USNA,$35.66,"-7,750","-$276,365","27,500",-22%,2008-11-18 16:58:56,2008-11-14
118,Wesley Melvin III,CFO,S - Sale,OPNT,$11.91,"-1,041","-$12,395","20,618",-5%,2008-11-18 16:58:37,2008-11-17
119,Cobalt Capital Management Inc,10%,P - Purchase,ATLS,$16.28,"+192,034","+$3,126,627","5,070,325",+4%,2008-11-18 16:57:31,2008-11-14
120,Morrison Gregory,SVP HR,S - Sale,EVVV,$5.16,"-6,522","-$33,655","52,601",-11%,2008-11-18 16:56:41,2008-11-17
121,Gillespie Michael R,Chief Accounting Officer,P - Purchase,HT,$2.43,"+3,000","+$7,290","21,903",+16%,2008-11-18 16:55:47,2008-11-18
122,Morreale Charles A,VP,S - Sale,CRAY,$1.74,"-1,500","-$2,607","32,850",-4%,2008-11-18 16:55:44,2008-11-17
123,Mayer James A,EVP,S - Sale+OE,HTBK,$12.00,-100,"-$1,200","52,832",0%,2008-11-18 16:53:50,2008-11-17
124,Smedsrud Jeffrey C,SVP,P - Purchase,IHC,$5.00,"+2,000","+$10,000","80,421",+3%,2008-11-18 16:53:06,2008-11-17
125,Williams Margaret Ann,SVP,S - Sale,CRAY,$1.74,"-7,000","-$12,164","124,230",-5%,2008-11-18 16:52:26,2008-11-17
126,Galbraith Robert E,Dir,P - Purchase,LTTC,$0.11,"+5,000",+$550,"215,000",+2%,2008-11-18 16:51:50,2008-11-17
127,Hamilton Douglas C,Controller,P - Purchase,MBI,$4.85,"+2,000","+$9,693","20,512",+11%,2008-11-18 16:50:35,2008-11-18
128,McClellan S Griffin III,Dir,S - Sale,SIGI,$21.03,"-2,521","-$53,028","40,541",-6%,2008-11-18 16:47:02,2008-11-18
129,Thatcher Dale A,"EVP, CFO, Treasurer",S - Sale,SIGI,$21.93,"-20,000","-$438,687","62,640",-24%,2008-11-18 16:46:58,2008-11-14
130,Erickson Bernon Reneld Jr,"SVP, Chief Health Actuary",P - Purchase,IHC,$5.68,"+13,900","+$78,969","76,466",+22%,2008-11-18 16:44:38,2008-11-14
131,Bolster William L,Dir,S - Sale+OE,NITE,$16.12,"-20,000","-$322,300",0,-100%,2008-11-18 16:44:36,2008-11-14
132,Binning Paviter Singh,(1) See Remarks,S - Sale+OE,NT,$0.64,"-7,532","-$4,820","138,545",-5%,2008-11-18 16:44:24,2008-11-17
133,Inman James C Jr,Dir,P - Purchase,FWV,$14.15,+200,"+$2,830","125,000",0%,2008-11-18 16:43:56,2008-11-18
134,Davis Michael Lee,"SVP, Global HR",S - Sale+OE,GIS,$67.20,"-56,904","-$3,824,199","56,755",-50%,2008-11-18 16:43:49,2008-11-14
135,Shinkle John A,Dir,P - Purchase,TRUE,$8.49,"+1,650","+$14,002","5,870",+39%,2008-11-18 16:43:23,2008-11-17
136,Nelson Steve,"VP, Drilling, Production",P - Purchase,EXXI,$1.34,"+45,000","+$60,399","282,003",+19%,2008-11-18 16:42:32,2008-11-18
137,Porco Joachim V,VP,S - Sale+OE,ANR,$28.00,"-11,782","-$329,896","35,415",-25%,2008-11-18 16:42:11,2008-11-14
138,Stafford John S Jr,10%,P - Purchase,AWRE,$1.97,"+7,600","+$14,945","3,666,843",0%,2008-11-18 16:41:49,2008-11-17
139,Demashkieh Walid,Dir,P - Purchase,CTZN,$2.71,"+2,000","+$5,420","16,951",+13%,2008-11-18 16:41:25,2008-11-14
140,George David,Dir,P - Purchase,PWAV,$0.52,"+20,000","+$10,400","55,625",+56%,2008-11-18 16:41:04,2008-11-18
141,Russo Rick,"SVP, CFO",P - Purchase,ACCL,$3.31,"+3,000","+$9,930","3,000",New,2008-11-18 16:40:44,2008-11-18
142,Pittman Gary M,Dir,S - Sale+OE,FTK,$3.37,"-3,600","-$12,132","40,510",-8%,2008-11-18 16:39:34,2008-11-17
143,Adelman Robert J,"Dir, 10%",P - Purchase,ARYX,$0.00,"+1,214,646",+$0,"3,340,139",+57%,2008-11-18 16:39:14,2008-11-14
144,Skibski John L,"EVP, CFO",P - Purchase,MBTF,$3.40,+500,"+$1,702","11,700",+4%,2008-11-18 16:38:01,2008-11-18
145,Foster Michael J,Dir,P - Purchase,SUNH,$10.98,"+8,000","+$87,862","32,552",+33%,2008-11-18 16:37:11,2008-11-17
146,Grujich Nick J,"EVP, COO",S - Sale+OE,CHSI,$20.20,"-9,662","-$195,172","61,500",-14%,2008-11-18 16:37:05,2008-11-14
147,Waechter Thomas H,"EVP, Pres, CommTest",S - Sale+OE,JDSU,$2.92,"-2,709","-$7,910","41,653",-6%,2008-11-18 16:36:58,2008-11-18
148,Ratner Hank,Vice COB,P - Purchase,CVC,$13.59,"+4,500","+$61,155","496,739",+1%,2008-11-18 16:36:12,2008-11-17
149,Frandsen Terry,VP Finance - CFO,P - Purchase,ESCA,$1.25,"+1,000","+$1,250","13,162",+8%,2008-11-18 16:36:09,2008-11-17
150,North Star Investment Management Corp.,10%,P - Purchase,ROAC,$2.30,"+1,030","+$2,369","615,121",0%,2008-11-18 16:35:32,2008-11-18
151,Dapp Richard W,"SVP, CCO",P - Purchase,COBK,$7.25,"+1,100","+$7,975","11,294",+11%,2008-11-18 16:35:21,2008-11-18
152,Wheeler Dennis E,"COB, Pres, CEO",P - Purchase,CDE,$0.55,"+25,000","+$13,657","729,832",+4%,2008-11-18 16:34:37,2008-11-17
153,Bartel Holger,CEO,P - Purchase,TZOO,$4.50,+63,+$284,"84,613",0%,2008-11-18 16:32:46,2008-11-14
154,Burkhardt Dean A,Dir,P - Purchase,PDC,$6.50,"+5,000","+$32,500","5,000",New,2008-11-18 16:32:41,2008-11-17
155,Ralph Bartel 2005 Trust,10%,P - Purchase,TZOO,$4.50,"+6,276","+$28,242","8,376,826",0%,2008-11-18 16:32:18,2008-11-14
156,Britt Charles A,Dir,P - Purchase,NBBC,$2.50,"+10,000","+$25,000","62,320",+19%,2008-11-18 16:31:52,2008-11-17
157,Bartel Ralph,"Dir, 10%",P - Purchase,TZOO,$4.50,"+6,276","+$28,242","8,376,826",0%,2008-11-18 16:31:51,2008-11-14
158,Klemz Kevin M,"SVP, Secretary, CLO",S - Sale,EVVV,$5.16,"-4,316","-$22,270","59,516",-7%,2008-11-18 16:31:28,2008-11-17
159,Garner Curtis Lee Jr,CFO,P - Purchase,OTT,$10.87,+150,"+$1,631","1,750",+9%,2008-11-18 16:31:15,2008-11-18
160,Azzurro Capital Inc,10%,P - Purchase,TZOO,$4.50,"+6,339","+$28,526","8,461,439",0%,2008-11-18 16:31:14,2008-11-14
161,Toben Edmund D,"SVP Glob. I.T., Bus. Serv.",S - Sale,CL,$65.00,-300,"-$19,500","64,075",0%,2008-11-18 16:30:24,2008-11-14
162,Grazewski Paul,SVP,S - Sale+OE,ASEI,$70.61,"-8,459","-$597,290","10,194",-45%,2008-11-18 16:26:34,2008-11-17
163,Creager Richard S,"GVP, High Sensitivity Testing",S - Sale,BEC,$49.69,-750,"-$37,271","14,963",-5%,2008-11-18 16:25:16,2008-11-14
164,Kolb Jurgen Dr,Dir,P - Purchase,STLD,$8.76,"+2,500","+$21,900","19,704",+15%,2008-11-18 16:24:49,2008-11-14
165,Huston John J,VP,S - Sale+OE,CL,$62.90,"-1,854","-$116,616","35,928",-5%,2008-11-18 16:24:40,2008-11-17
166,Axelrod Todd M,"Pres, CEO, 10%",P - Purchase,HIST,$0.55,+100,+$55,"5,394,908",0%,2008-11-18 16:19:57,2008-11-14
167,Lewis Earl R,"CEO, Pres, COB",S - Sale+OE,FLIR,$30.00,"-15,000","-$450,000","992,311",-1%,2008-11-18 16:19:46,2008-11-17
168,Dehner Charles L,Dir,P - Purchase,NBTF,$15.50,"+2,000","+$31,000","98,200",+2%,2008-11-18 16:17:08,2008-11-18
169,Beam S Craig,Dir,P - Purchase,NBTF,$13.50,+1,+$14,"26,242",0%,2008-11-18 16:16:45,2008-11-14
170,Corrigan William Jr,Dir,P - Purchase,PULB,$7.25,+300,"+$2,175","26,150",+1%,2008-11-18 16:16:23,2008-11-18
171,McClean Murray R,COB,P - Purchase,CMC,$10.03,"+20,000","+$200,552","165,691",+14%,2008-11-18 16:16:04,2008-11-14
172,Bush Jonathan,"CEO, Pres",S - Sale,ATHN,$26.58,-460,"-$12,227","725,285",0%,2008-11-18 16:15:41,2008-11-14
173,Pamet Capital Management LLC,10%,S - Sale,USMO,$8.75,"-6,774,941","-$59,280,734",0,-100%,2008-11-18 16:14:36,2008-01-16
174,Pearl Suzanne,VP-HR,S - Sale,VVI,$22.06,-918,"-$20,255","27,642",-3%,2008-11-18 16:14:31,2008-11-18
175,Ten Brink Frank Jm,CFO,S - Sale,SRCL,$60.67,"-5,000","-$303,353","84,894",-6%,2008-11-18 16:14:09,2008-11-18
176,Kogler Richard T,COO,S - Sale,SRCL,$60.81,"-3,000","-$182,420","6,408",-32%,2008-11-18 16:13:40,2008-11-18
177,Pancheri Thomas J,Dir,P - Purchase,BOFI,$4.20,"+6,000","+$25,200","398,400",+2%,2008-11-18 16:13:26,2008-11-17
178,Abrams David C,10%,S - Sale,USMO,$8.75,"-4,020,797","-$35,181,974","9,880",-100%,2008-11-18 16:12:59,2008-11-16
179,Brown Nancy G.,"SVP, Business Development",S - Sale,ATHN,$26.88,"-5,000","-$134,400","24,125",-17%,2008-11-18 16:12:17,2008-11-14
180,Dupper Thaddeus,"Pres, CEO",P - Purchase,EVOL,$0.99,"+20,000","+$19,700","266,191",+8%,2008-11-18 16:11:49,2008-11-18
181,Lucia William C,"Pres, COO",S - Sale+OE,HMSY,$25.25,"-20,000","-$505,000","6,694",-75%,2008-11-18 16:11:11,2008-11-17
182,Meller Gary,Dir,P - Purchase,CEMI,$0.15,"+83,500","+$12,525","183,500",+84%,2008-11-18 16:10:54,2008-11-14
183,Solecki Joseph S,"VP, Mechanical Business Unit",S - Sale+OE,ANSS,$27.82,"-4,400","-$122,408","44,950",-9%,2008-11-18 16:10:02,2008-11-17
