,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
33,Schellenberg Gary David Albert,VP,S - Sale+OE,CGFI,$0.00,"-2,500,000","-$2,500",0,-100%,2008-04-01 18:20:33,2007-06-14
34,Brymer Charles E,"Pres, CEO DDB Worldwide",S - Sale,OMC,$44.44,"-30,372","-$1,349,635","17,663",-63%,2008-04-01 18:18:36,2008-03-28
35,Brymer Charles E,"Pres, CEO DDB Worldwide",S - Sale,OMC,$44.65,"-1,000","-$44,650","17,421",-5%,2008-04-01 18:17:21,2008-03-28
36,Calantzopoulos Andre,COO,P - Purchase,PM,$50.42,"+130,100","+$6,559,182","229,700",+131%,2008-04-01 18:15:23,2008-03-28
37,Duchene Kate W,"GC, EVP HR",S - Sale,RECN,$18.00,"-18,750","-$337,500","64,777",-22%,2008-04-01 18:12:53,2008-03-28
38,Berenson Jeffrey L,Dir,S - Sale,EPHC,$12.07,"-19,200","-$231,786","1,985,385",-1%,2008-04-01 18:12:31,2008-03-31
39,Degola Paolo,"Pres, EU Region",P - Purchase,PM,$50.65,"+115,000","+$5,824,783","143,840",+399%,2008-04-01 18:12:23,2008-03-28
40,Kunz Jean-Claude,"Pres, EEMA, Duty Free",P - Purchase,PM,$49.64,"+30,000","+$1,489,265","59,855",+100%,2008-04-01 18:06:59,2008-03-28
41,Fairbank Richard D,"COB, CEO, Pres",S - Sale,COF,$50.62,"-1,700","-$86,057","2,558,571",0%,2008-04-01 18:04:15,2008-03-28
42,Matteo Pellegrini,"Pres, Asia Region",P - Purchase,PM,$51.40,"+4,000","+$205,600","84,791",+5%,2008-04-01 18:03:48,2008-03-28
43,Chandler Scott A,"VP, Worldwide Sales",S - Sale+OE,INFN,$12.10,"-3,345","-$40,475",0,-100%,2008-04-01 18:02:44,2008-04-01
44,Fairbank Richard D,"COB, CEO, Pres",S - Sale,COF,$50.01,"-4,600","-$230,064","2,560,271",0%,2008-04-01 18:01:35,2008-03-28
45,Psotta Joachim,"VP, Controller",P - Purchase,PM,$50.49,"+20,400","+$1,030,043","27,993",+269%,2008-04-01 18:01:05,2008-03-28
46,Cossutta Araldo A,Dir,S - Sale,MBSB,$0.68,"-15,000","-$10,245","5,015,000",0%,2008-04-01 17:58:11,2007-12-31
47,Spell Harry C,Dir,P - Purchase,YAVY,$12.65,+500,"+$6,325","85,304",+1%,2008-04-01 17:57:55,2008-04-01
48,Fairbank Richard D,"COB, CEO, Pres",S - Sale,COF,$49.51,"-3,900","-$193,078","2,564,871",0%,2008-04-01 17:57:31,2008-03-28
49,Hearst Broadcasting Inc,10%,P - Purchase,HTV,$21.01,"+4,000","+$84,040","29,957,578",0%,2008-04-01 17:57:28,2008-03-28
50,Regorda Daniele,SVP HR,P - Purchase,PM,$49.45,"+36,000","+$1,780,124","60,435",+147%,2008-04-01 17:57:01,2008-03-28
51,West W Corey,"Controller SVP, CAO",P - Purchase,ORCL,$19.42,"+1,000","+$19,418","1,000",New,2008-04-01 17:56:08,2008-03-31
52,Fairbank Richard D,"COB, CEO, Pres",S - Sale+OE,COF,$48.89,"-4,434","-$216,768","2,568,771",0%,2008-04-01 17:55:10,2008-03-28
53,Posedel Rhea J,"CEO, COB, 10%",S - Sale+OE,AEHR,$8.20,"-20,000","-$164,000","944,381",-2%,2008-04-01 17:54:23,2008-03-31
54,Hearst Broadcasting Inc,10%,P - Purchase,HTV,$20.82,"+32,700","+$680,727","29,953,578",0%,2008-04-01 17:54:13,2008-03-28
55,Paul & Jane Meyer Family Foundation,10%,P - Purchase,RELV,$6.84,"+10,000","+$68,400","3,216,995",0%,2008-04-01 17:49:43,2008-03-31
56,Moab Partners LP,10%,P - Purchase,KDUS,$1.75,"+2,000","+$3,510","1,598,860",0%,2008-04-01 17:47:55,2008-03-31
57,Waldemer Hermann,CFO,P - Purchase,PM,$49.13,"+101,000","+$4,962,344","153,186",+194%,2008-04-01 17:47:42,2008-03-28
58,Grande Anthony L,"SVP, Customer Relations",S - Sale+OE,CXW,$27.51,"-2,000","-$55,020","22,923",-8%,2008-04-01 17:44:24,2008-04-01
59,Mladen David,"Pres, CEO, Secty, Treas., 10%",S - Sale,EIVR,$900.00,-500,"-$450,000","45,108,730",0%,2008-04-01 17:38:32,2008-03-28
60,Weed Thaddeus Gerard,"VP, CFO",S - Sale,CCOI,$19.07,-416,"-$7,933","74,168",-1%,2008-04-01 17:35:16,2008-04-01
61,Moore J Stuart,"Dir, 10%",S - Sale,SAPE,$6.91,"-30,000","-$207,165","16,623,196",0%,2008-04-01 17:31:42,2008-03-31
62,Eales V Richard,Dir,S - Sale,RRC,$63.60,"-10,000","-$636,030","81,400",-11%,2008-04-01 17:30:13,2008-04-01
63,Seiter Richard P,"EVP, CCO",S - Sale+OE,CXW,$27.51,"-9,000","-$247,590","73,216",-11%,2008-04-01 17:30:06,2008-04-01
64,Womble James T,Global Development Leader,S - Sale,ACXM,$11.96,"-2,105","-$25,186","993,389",0%,2008-04-01 17:29:08,2008-04-01
65,Cramer Robert S Jr,Dir,S - Sale,ADAM,$7.00,"-2,500","-$17,501","311,975",-1%,2008-04-01 17:28:46,2008-03-31
66,Klein Russell,"Pres, Global Marketing",S - Sale,BKC,$27.66,"-15,000","-$414,900","222,840",-6%,2008-04-01 17:26:58,2008-04-01
67,Hinz Jonathan C,Former Group Controller,S - Sale,IAAC,$25.45,"-2,700","-$68,705","38,435",-7%,2008-04-01 17:26:50,2008-03-31
68,Columbia Pacific Opportunity Fund LP,10%,P - Purchase,RLH,$8.54,"+61,363","+$523,886","2,211,887",+3%,2008-04-01 17:26:09,2008-03-28
69,Grinberg Paul,"EVP, CFO, Treasurer",P - Purchase,ECPG,$6.98,"+3,500","+$24,428","137,000",+3%,2008-04-01 17:23:43,2008-03-31
70,Dore William J,10%,S - Sale+OE,GLBL,$22.95,"-72,720","-$1,668,924","10,683,230",-1%,2008-04-01 17:23:28,2007-05-15
71,Lauren Ralph,"COB, CEO, 10%",S - Sale,RL,$59.91,"-5,800","-$347,495","505,097",-1%,2008-04-01 17:22:15,2008-04-01
72,Wedell Henri L,Dir,S - Sale,CXW,$27.51,"-6,100","-$167,803","1,601,420",0%,2008-04-01 17:22:05,2008-03-28
73,Wedell Henri L,Dir,S - Sale,CXW,$27.20,"-16,400","-$446,133","442,056",-4%,2008-04-01 17:21:04,2008-03-28
74,Biegay Kerry J,VP,P - Purchase,NSFC,$21.90,+500,"+$10,950","5,000",+11%,2008-04-01 17:19:36,2008-03-13
75,Bayless Charles E,Dir,P - Purchase,EGR,$1.23,"+23,000","+$28,290","232,000",+11%,2008-04-01 17:18:12,2008-03-28
76,Ajdler Arnaud,Dir,S - Sale,HIN,$12.61,"-1,300","-$16,395","50,600",-3%,2008-04-01 17:13:19,2008-03-31
77,Dingle David,"MD, P, O Cruises",S - Sale,CUK,$39.73,"-5,076","-$201,669","24,156",-17%,2008-04-01 17:12:25,2008-03-31
78,Hunter Edward O,Dir,P - Purchase,ISCO,$0.40,"+4,545","+$1,818","4,545",New,2008-04-01 17:12:15,2008-03-28
79,Bennett Walter,CFO,S - Sale,THO,$30.00,"-10,000","-$300,000","6,150",-62%,2008-04-01 17:12:03,2008-04-01
80,Lauren Ralph,"COB, CEO, 10%",S - Sale+OE,RL,$59.20,"-9,800","-$580,135","510,897",-2%,2008-04-01 17:12:02,2008-04-01
81,Ratcliffe Peter Gervis,"CEO, P, O Princess Cruises Int",S - Sale,CUK,$39.73,"-15,829","-$628,886","56,589",-22%,2008-04-01 17:11:30,2008-03-31
82,Hawkins Jeffrey C,"Founder, Member of the Exec",S - Sale,PALM,$4.98,"-20,000","-$99,574","1,372,232",-1%,2008-04-01 17:10:26,2008-03-31
83,Relational Investors LLC,10%,P - Purchase,UNM,$21.96,"+1,217,122","+$26,723,026","35,963,030",+4%,2008-04-01 17:10:00,2008-03-28
84,Burns John J Jr,Dir,S - Sale,Y,$355.08,-429,"-$152,331","82,093",-1%,2008-04-01 17:05:31,2008-03-13
85,Caminos Edward G,CFO,S - Sale,BZP,$21.15,"-35,000","-$740,250","355,000",-9%,2008-04-01 17:05:28,2008-03-31
86,Weimert David L,SVP Lending Administration,S - Sale+OE,ABCW,$19.50,"-10,000","-$195,000","42,121",-19%,2008-04-01 17:02:30,2008-03-27
87,Moore Jeffrey L,SVP-Chief Credit Officer,P - Purchase,PSBG,$8.50,"+3,647","+$31,000","10,575",+53%,2008-04-01 17:01:42,2008-03-31
88,"Pyramid Technology Ventures I, L.P.",10%,S - Sale,ZIPR,$5.50,-200,"-$1,100","3,486,300",0%,2008-04-01 17:01:18,2008-03-28
89,Shahon Laurie M,Dir,P - Purchase,EBHI,$3.98,"+5,000","+$19,900","29,350",+21%,2008-04-01 16:55:56,2008-03-31
90,Oreilly Larry,EVP Theatre Development,S - Sale+OE,IMAX,$7.09,"-33,333","-$236,288","5,000",-87%,2008-04-01 16:55:42,2008-03-28
91,Quick Gregory Wesley,SVP-Mortgage Lending,P - Purchase,PSBG,$8.50,"+5,882","+$49,997","8,382",+235%,2008-04-01 16:55:24,2008-03-31
92,Toland Marvin E.,"SVP, CFO",P - Purchase,EBHI,$3.99,"+2,000","+$7,980","59,073",+4%,2008-04-01 16:54:50,2008-03-31
93,Rohrs Thomas M,"COB, CEO",P - Purchase,EGLS,$1.57,"+2,000","+$3,140","150,500",+1%,2008-04-01 16:48:42,2008-04-01
94,Szymborski Vincent J,SVP-Retail Operations,P - Purchase,PSBG,$8.50,"+2,941","+$24,999","14,169",+26%,2008-04-01 16:48:14,2008-03-31
95,McGovern John F,Dir,P - Purchase,GETI,$30.97,+325,"+$10,065","10,780",+3%,2008-04-01 16:48:02,2008-04-01
96,Cline Philip E,Dir,P - Purchase,PRPX,$11.64,+300,"+$3,492","140,923",0%,2008-04-01 16:43:42,2008-04-01
97,Childs Jeffrey J,"SVP, CHRO",S - Sale,USM,$55.09,"-3,500","-$192,831","1,987",-64%,2008-04-01 16:42:51,2008-03-31
98,Nelson Gregory M,VP,S - Sale+OE,PHM,$14.78,"-2,500","-$36,950","95,180",-3%,2008-04-01 16:38:43,2008-03-31
99,Marxe Austin W & Greenhouse David M,10%,S - Sale,VRCC,$0.10,"-1,549,357","-$158,481","8,787,405",-15%,2008-04-01 16:35:08,2008-03-28
100,Ellison Jay,"EVP, COO",S - Sale,USM,$54.84,"-9,000","-$493,560",515,-95%,2008-04-01 16:34:40,2008-03-31
101,Irizarry Michael,"EVP, CTO",S - Sale,USM,$55.10,"-3,200","-$176,320","1,155",-73%,2008-04-01 16:33:53,2008-03-31
102,Murphy Charles H,"EVP, CFO",S - Sale,PRO,$12.08,"-9,000","-$108,720","335,000",-3%,2008-04-01 16:33:24,2008-03-31
103,Irizarry Michael,"EVP, CTO",S - Sale+OE,USM,$54.57,"-3,700","-$201,905","4,355",-46%,2008-04-01 16:31:53,2008-03-31
104,Clayton John M,Dir,P - Purchase,MTXX,$11.71,+597,"+$6,991","22,449",+3%,2008-04-01 16:31:10,2008-03-31
105,Medeiros Erin,VP Professional Services,S - Sale+OE,APKT,$7.65,"-1,000","-$7,650",0,-100%,2008-04-01 16:30:20,2008-03-28
106,Cohen Jonathan Z,"CEO, Pres",P - Purchase,REXI,$9.65,"+7,251","+$69,972","775,913",+1%,2008-04-01 16:28:36,2008-03-31
107,Gronefeld Ralph G,"Pres, CEO",S - Sale,RSCR,$17.48,"-1,150","-$20,100","399,601",0%,2008-04-01 16:24:35,2008-03-31
108,Goodwin William M,"VP, OPERATIONS",S - Sale+OE,WCC,$36.12,"-17,685","-$638,745","30,000",-37%,2008-04-01 16:23:36,2008-03-28
109,"Prides Capital Partners, LLC","Dir, 10%",S - Sale,QCCO,$8.85,"-500,000","-$4,425,000","1,816,781",-22%,2008-04-01 16:23:20,2008-03-31
110,Bush Lori H,Dir,P - Purchase,MTXX,$11.71,+704,"+$8,244","21,897",+3%,2008-04-01 16:22:07,2008-03-31
111,Grose David E.,CFO,S - Sale,QRCP,$6.41,"-15,561","-$99,746","164,580",-9%,2008-04-01 16:21:53,2008-04-01
112,Teran Alan A,Dir,P - Purchase,GTIM,$4.75,+20,+$95,"85,659",0%,2008-04-01 16:21:24,2008-03-24
113,Fletcher Dugald A,Dir,P - Purchase,TINY,$7.15,+500,"+$3,575","24,621",+2%,2008-04-01 16:21:03,2008-03-31
114,Diehl R Anthony,"Secretary, GC",S - Sale+OE,PODD,$14.21,"-1,500","-$21,315","11,821",-11%,2008-04-01 16:16:46,2008-04-01
115,Yergin Daniel,"EVP, Strategic Advisor",S - Sale,IHS,$65.01,-880,"-$57,205","113,504",-1%,2008-04-01 16:13:32,2008-03-31
116,Second Curve Capital LLC,10%,P - Purchase,PRS,$3.70,"+30,000","+$111,000","4,958,040",+1%,2008-04-01 16:10:01,2008-03-28
117,Tarr Jeffrey R,"Co-Pres, Co-COO",S - Sale,IHS,$64.92,"-4,573","-$296,856","90,963",-5%,2008-04-01 16:08:38,2008-03-31
118,Fry Earl E,Dir,P - Purchase,CPF,$19.35,+177,"+$3,425","6,640",+3%,2008-04-01 16:06:16,2008-04-01
119,Vititoe William P,Dir,S - Sale,COG,$50.83,"-2,100","-$106,744","42,446",-5%,2008-04-01 16:06:07,2008-03-31
120,Mendelson Laurans A,"CEO, COB, Pres, 10%",S - Sale,HEI,$49.90,"-59,600","-$2,974,308","1,733,591",-3%,2008-04-01 16:05:58,2008-03-28
121,Vititoe William P,Dir,S - Sale+OE,COG,$50.53,"-12,900","-$651,877","44,546",-22%,2008-04-01 16:05:49,2008-03-31
122,Schaller Charles R,Dir,S - Sale,MEDX,$8.90,"-50,000","-$445,177","33,274",-60%,2008-04-01 16:03:50,2008-03-28
123,Rose Crystal,Dir,P - Purchase,CPF,$19.35,+145,"+$2,806","6,235",+2%,2008-04-01 16:03:00,2008-04-01
124,"Yorktown Avenue Capital, LLC",10%,P - Purchase,TSC,$2.70,+500,"+$1,350","793,100",0%,2008-04-01 15:59:52,2008-03-28
125,Camp Friedman Christine H H,Dir,P - Purchase,CPF,$19.35,+110,"+$2,129","4,613",+2%,2008-04-01 15:55:38,2008-04-01
126,Meaney Thomas J,"Pres, 10%",S - Sale,MKRS,$0.50,"-10,000","-$5,000","3,518,067",0%,2008-04-01 15:52:41,2008-04-01
127,Deitsch Rik J,"Pres, CEO, CFO, 10%",P - Purchase,NPHC,$0.03,"+53,000,000","+$1,325,000","54,500,000",>999%,2008-04-01 15:51:22,2008-03-13
128,Atlas Capital Sa,10%,P - Purchase,SOLN,$1.99,"+30,000","+$59,775","3,556,001",+1%,2008-04-01 15:45:00,2008-03-31
129,Chait Jon F,Dir,S - Sale+OE,MI,$22.66,"-10,022","-$227,108","49,026",-17%,2008-04-01 15:42:44,2008-03-31
130,Mbia Inc,Parent of Inv. Adv.See Foot. 1,P - Purchase,BDF,$17.06,"+25,000","+$426,591","28,600",+694%,2008-04-01 15:41:44,2008-03-28
131,Walsdorf John A,VP,P - Purchase,COIN,$10.79,+500,"+$5,395","136,338",0%,2008-04-01 15:40:15,2008-03-28
132,Leonard Bernard,Group VP of Food Service,S - Sale+OE,TSN,$16.30,"-20,000","-$326,000","110,859",-15%,2008-04-01 15:32:12,2008-03-28
133,Campbell Christain,"SVP GC, CFPO",S - Sale+OE,YUM,$37.93,"-18,730","-$710,374","13,288",-58%,2008-04-01 15:31:34,2008-04-01
134,Novelly Paul A,Dir,S - Sale,BSC,$10.67,"-125,000","-$1,333,750",0,-100%,2008-04-01 15:30:23,2008-03-28
135,Kassling William E,Dir,S - Sale,WAB,$37.06,"-18,100","-$670,805","1,128,632",-2%,2008-04-01 15:28:46,2008-03-28
136,Warsaw James F,"Pres, CEO",P - Purchase,MWFS.,$19.83,+15,+$297,"19,900",0%,2008-04-01 15:26:05,2008-03-28
137,Hastings James,CFO,P - Purchase,SCMF,$7.50,+200,"+$1,500","8,533",+2%,2008-04-01 15:20:25,2008-03-31
138,Alario Jeffrey D,Dir,P - Purchase,WWVY,$11.69,+300,"+$3,507","3,500",+9%,2008-04-01 15:13:35,2008-03-24
139,Pattiz Norm,COB,P - Purchase,WON,$2.11,"+50,000","+$105,563","1,048,127",+5%,2008-04-01 15:11:16,2008-03-28
140,Roberts Fredric M,Dir,P - Purchase,CPWM,$3.41,"+60,000","+$204,357","200,000",+43%,2008-04-01 15:10:04,2008-03-28
141,Sposato Charles F,COB,P - Purchase,CECB,$8.85,+831,"+$7,354","1,306,682",0%,2008-04-01 15:07:39,2008-04-01
142,Childress T Edward III,COB,P - Purchase,CTOT,$15.50,"+6,000","+$93,000","194,307",+3%,2008-04-01 15:05:40,2008-04-01
143,Sposato Charles F,COB,P - Purchase,CECB,$9.00,+121,"+$1,089","1,305,851",0%,2008-04-01 15:04:33,2008-03-27
144,Reilly William F,Dir,S - Sale+OE,FMC,$55.10,"-1,716","-$94,555","44,346",-4%,2008-04-01 15:03:45,2008-03-31
145,Garvin Ben L,"Secretary, retired 3, 31, 08",S - Sale,CTOT,$15.50,"-6,000","-$93,000","11,908",-34%,2008-04-01 15:00:39,2008-04-01
146,Hess John B,"COB, CEO, 10%",S - Sale,HES,$87.64,"-2,400","-$210,346","11,067,229",0%,2008-04-01 15:00:05,2008-03-31
147,Hess John B,"COB, CEO, 10%",S - Sale,HES,$88.32,"-3,600","-$317,959","11,069,629",0%,2008-04-01 14:59:07,2008-03-31
148,Hess John B,"COB, CEO, 10%",S - Sale,HES,$88.34,-100,"-$8,834","1,279,069",0%,2008-04-01 14:58:10,2008-03-31
149,Hess John B,"COB, CEO, 10%",S - Sale,HES,$87.63,"-5,800","-$508,234","1,279,169",0%,2008-04-01 14:56:48,2008-03-31
150,Hess John B,"COB, CEO, 10%",S - Sale,HES,$87.98,"-4,700","-$413,495","1,284,969",0%,2008-04-01 14:55:42,2008-03-31
151,Hess John B,"COB, CEO, 10%",S - Sale,HES,$88.35,"-4,600","-$406,404","1,289,669",0%,2008-04-01 14:54:40,2008-03-31
152,Hess John B,"COB, CEO, 10%",S - Sale,HES,$88.21,"-4,900","-$432,243","1,294,269",0%,2008-04-01 14:53:42,2008-03-31
153,Hess John B,"COB, CEO, 10%",S - Sale+OE,HES,$88.11,"-4,900","-$431,752","1,299,169",0%,2008-04-01 14:52:06,2008-03-31
154,Cassady Brian F,10%,P - Purchase,FELI,$0.16,"+50,000","+$8,000","995,978",+5%,2008-04-01 14:51:29,2008-03-31
155,Blum Jonathan David,SVP Public Affairs,S - Sale+OE,YUM,$37.94,"-8,400","-$318,677",8,-100%,2008-04-01 14:48:44,2008-04-01
156,Trust Venture Co LLC,10%,P - Purchase,TRU,$10.00,"+5,024","+$50,240","6,445,824",0%,2008-04-01 14:47:16,2008-03-28
157,Reck Richard A,Dir,P - Purchase,ADLS,$0.89,"+20,000","+$17,800","50,000",+67%,2008-04-01 14:39:59,2008-03-31
158,Yetter Scott J,"Pres, CEO",S - Sale,VOXW,$4.12,"-1,500","-$6,180","143,757",-1%,2008-04-01 14:28:48,2008-03-28
159,Highland Capital Management LP,10%,S - Sale,TLCV,$1.14,"-149,300","-$170,053","9,208,336",-2%,2008-04-01 14:21:30,2008-03-31
160,Stark John D Jr,Dir,P - Purchase,SUBK,$32.18,+93,"+$3,000","26,348",0%,2008-04-01 14:16:24,2008-03-31
161,O Shea Susan V B,Dir,P - Purchase,SUBK,$32.18,+93,"+$3,000","13,908",+1%,2008-04-01 14:15:28,2008-03-31
162,Meyer Terence X,Dir,P - Purchase,SUBK,$32.18,+93,"+$3,000","12,816",+1%,2008-04-01 14:14:04,2008-03-31
163,Kandell David A,Dir,P - Purchase,SUBK,$32.18,+98,"+$3,167","14,096",+1%,2008-04-01 14:13:10,2008-03-31
164,Danowski James E,Dir,P - Purchase,SUBK,$32.18,+104,"+$3,333","12,488",+1%,2008-04-01 14:11:57,2008-03-31
165,Geoghegan John A,Dir,P - Purchase,PNBK,$15.50,+500,"+$7,750","12,282",+4%,2008-04-01 14:11:06,2008-03-28
166,Utek Corp,10%,S - Sale,AOGN,$0.10,"-9,700",-$970,"3,530,607",0%,2008-04-01 14:06:38,2008-03-28
167,Harleysville Mutual Insurance Co /pa,10%,S - Sale,HGIC,$35.80,"-12,404","-$444,063","15,620,444",0%,2008-04-01 14:03:24,2008-03-28
168,Hatsopoulos John,CEO,P - Purchase,ADGE,$1.04,"+1,400","+$1,456","8,331,400",0%,2008-04-01 13:49:44,2008-03-31
169,Wenger Howard J,Dir,P - Purchase,NBOH,$17.75,"+1,200","+$21,300","71,219",+2%,2008-04-01 13:36:39,2008-04-01
170,Harbert Norman C,"Dir, 10%",S - Sale,HWK,$18.00,"-2,050","-$36,900","1,149,475",0%,2008-04-01 13:34:04,2008-03-28
171,Fernandez James N,"EXEC. VP, CFO",S - Sale,TIF,$42.05,"-19,035","-$800,334","37,136",-34%,2008-04-01 13:30:43,2008-03-31
172,Clark Robert J,Dir,P - Purchase,EEE,$1.50,"+100,000","+$150,112","200,000",+100%,2008-04-01 13:17:10,2008-03-28
173,Young Robert Alexander,Dir,S - Sale,TSRA,$20.25,"-15,000","-$303,733","585,860",-2%,2008-04-01 13:07:35,2008-03-31
174,Federico Charles,Dir,P - Purchase,BMTI,$9.24,"+1,075","+$9,938","1,075",New,2008-04-01 13:05:25,2008-03-28
175,Johnson Margaret L,"Pres, QIS",S - Sale+OE,QCOM,$40.39,"-3,000","-$121,170","10,955",-21%,2008-04-01 13:04:09,2008-03-31
176,Ross Harvey,Dir,P - Purchase,ISEE,$0.19,"+20,000","+$3,800","8,685,442",0%,2008-04-01 13:03:25,2008-03-25
177,Goldstein Robert S,Exec Vice COB,P - Purchase,ISLE,$7.14,"+31,415","+$224,394","2,059,421",+2%,2008-04-01 12:58:55,2008-03-28
178,Harvey David M W,Dir,P - Purchase,MBVA,$5.52,+200,"+$1,104","545,400",0%,2008-04-01 12:54:53,2008-03-31
179,Goldstein Jeffrey D,Dir,P - Purchase,ISLE,$7.14,"+34,432","+$245,945","2,197,038",+2%,2008-04-01 12:53:57,2008-03-28
180,Miller Lloyd I III,10%,P - Purchase,MAIR,$3.80,"+40,000","+$152,000","1,551,852",+3%,2008-04-01 12:46:35,2008-03-31
181,"Rgm Capital, LLC",10%,P - Purchase,DXYN,$7.97,"+4,621","+$36,822","2,822,219",0%,2008-04-01 12:42:46,2008-03-28
182,Campbell Dean C,Dir,P - Purchase,RFMI,$2.39,"+4,750","+$11,353","44,750",+12%,2008-04-01 12:37:57,2008-03-31
183,Miller Lloyd I III,10%,P - Purchase,UBET,$0.71,"+2,800","+$1,988","4,732,950",0%,2008-04-01 12:31:17,2008-03-31
