,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
46,Ford James M,Pres,P - Purchase,PRWT,$7.94,+200,"+$1,588","7,074",+3%,2008-11-03 18:13:49,2008-11-03
47,Flynn Edward L,Dir,P - Purchase,TGCI,$2.26,"+10,000","+$22,600","1,329,235",+1%,2008-11-03 18:12:28,2008-10-31
48,Tullis Lyle L,Dir,P - Purchase,BOCH,$5.25,"+5,000","+$26,250","103,443",+5%,2008-11-03 18:08:27,2008-11-03
49,Conway Craig,Dir,S - Sale+OE,CRM,$30.88,"-1,000","-$30,881","17,100",-6%,2008-11-03 18:08:27,2008-11-03
50,Barringer Brent,Dir,P - Purchase,CRFN,$5.13,"+3,234","+$16,604","111,147",+3%,2008-11-03 18:07:59,2008-10-30
51,Walton Jerry W,"EVP, CFO",S - Sale+OE,JBHT,$28.59,"-31,332","-$895,870","179,840",-15%,2008-11-03 18:06:57,2008-10-31
52,Regazzi John R,CEO,P - Purchase,GIGA,$0.80,"+5,000","+$4,010","43,000",+13%,2008-11-03 18:01:27,2008-10-31
53,Bouck Steven F,Pres,S - Sale+OE,WCN,$32.15,"-101,696","-$3,269,105","288,559",-26%,2008-11-03 17:59:00,2008-10-30
54,Chen John S,"COB CEO , Pres",S - Sale+OE,SYBS,$26.80,"-10,000","-$267,964","483,633",-2%,2008-11-03 17:57:01,2008-11-03
55,Crozier Scott A,"SVP GC, Secty",S - Sale,PETM,$19.62,"-10,000","-$196,190","120,855",-8%,2008-11-03 17:55:42,2008-11-03
56,Redman Monte N,"Pres, COO",S - Sale+OE,AF,$18.90,"-35,000","-$661,374","503,558",-6%,2008-11-03 17:53:00,2008-10-31
57,Lane Wendy E,Dir,P - Purchase,LH,$60.96,+400,"+$24,384","23,639",+2%,2008-11-03 17:44:12,2008-10-30
58,Laukien Frank H,"CEO, Pres, 10%",P - Purchase,BRKR,$4.47,"+55,769","+$249,420","36,599,445",0%,2008-11-03 17:42:44,2008-11-03
59,Aigner Maria Jc,SVP,P - Purchase,CBNK,$12.25,"+2,964","+$36,309","37,172",+9%,2008-11-03 17:42:23,2008-10-30
60,Laukien Frank H,"CEO, Pres, 10%",P - Purchase,BRKR,$4.31,"+44,231","+$190,734","36,543,676",0%,2008-11-03 17:42:16,2008-11-03
61,Carlson James G,"Pres, CEO",S - Sale+OE,AGP,$25.25,"-30,000","-$757,386","26,652",-53%,2008-11-03 17:42:07,2008-10-31
62,Clarke C Boyd,Dir,P - Purchase,QLTI,$2.46,"+10,000","+$24,594","37,000",+37%,2008-11-03 17:38:18,2008-10-30
63,Siciliano Daniel R,"CAO, Treasurer",P - Purchase,IGT,$13.41,"+4,000","+$53,632","23,625",+20%,2008-11-03 17:37:08,2008-10-31
64,Jeffreys Harold B,Dir,S - Sale+OE,RNST,$21.00,"-1,000","-$21,000","178,345",-1%,2008-11-03 17:36:41,2008-11-03
65,Wilson George H,EVP,S - Sale,SXE,$34.01,"-6,500","-$221,048","711,195",-1%,2008-11-03 17:35:22,2008-11-03
66,Barenbaum Larry C,Dir,P - Purchase,CBK,$3.95,"+2,500","+$9,875","32,000",+8%,2008-11-03 17:34:37,2008-10-29
67,Cardwell Wayne E,Regional Exec,S - Sale,BANF,$49.64,"-3,400","-$168,772","16,205",-17%,2008-11-03 17:34:34,2008-10-31
68,Stonehouse Jon P,"Pres, CEO",P - Purchase,BCRX,$1.75,"+25,000","+$43,729","100,603",+33%,2008-11-03 17:34:01,2008-11-03
69,Ross Harvey,Dir,P - Purchase,ISEE,$0.16,+700,+$109,"9,719,106",0%,2008-11-03 17:33:21,2008-10-23
70,Torti Christopher J,SVP,S - Sale,SXE,$34.22,"-4,180","-$143,049","365,387",-1%,2008-11-03 17:32:30,2008-11-03
71,Ross Mark D,"Vice COB, Pres, COO",S - Sale+OE,OZRK,$30.08,"-14,600","-$439,181","403,286",-3%,2008-11-03 17:32:14,2008-10-31
72,Mathews Larry R,Sr. EVP,S - Sale+OE,RNST,$20.53,"-5,000","-$102,650","13,798",-27%,2008-11-03 17:31:57,2008-11-03
73,Butchofsky Robert,"Pres, CEO",P - Purchase,QLTI,$2.42,"+15,000","+$36,300","90,497",+20%,2008-11-03 17:31:54,2008-10-30
74,Gleason Linda D,Dir,S - Sale,OZRK,$30.23,"-103,000","-$3,113,722","3,242,872",-3%,2008-11-03 17:31:31,2008-10-31
75,Aquila Tony,"Pres, CEO",S - Sale+OE,SLH,$26.01,"-2,200","-$57,233","1,365,876",0%,2008-11-03 17:30:39,2008-10-30
76,Gleason George G II,"COB, CEO, 10%",S - Sale,OZRK,$30.23,"-103,000","-$3,113,722","3,242,872",-3%,2008-11-03 17:30:37,2008-10-31
77,Bol Alexander,Dir,P - Purchase,CNBC,$8.41,"+1,000","+$8,410","84,286",+1%,2008-11-03 17:30:02,2008-10-30
78,Farrell David B,Dir,P - Purchase,BHLB,$24.32,"+4,200","+$102,133","7,951",+112%,2008-11-03 17:28:03,2008-10-31
79,Zinn Raymond D,"Pres, CEO, 10%",P - Purchase,MCRL,$7.28,"+3,500","+$25,493","11,194,947",0%,2008-11-03 17:26:39,2008-11-03
80,Simmons Harold C,10%,P - Purchase,CIX,$4.99,"+5,000","+$24,946","1,039,054",0%,2008-11-03 17:26:20,2008-10-30
81,"Elliott International, L.P.",10%,P - Purchase,MSCS,$7.21,"+7,860","+$56,692","3,636,035",0%,2008-11-03 17:25:51,2008-10-28
82,"Elliott Associates, L.P.",10%,P - Purchase,MSCS,$7.21,"+5,240","+$37,795","2,424,023",0%,2008-11-03 17:25:39,2008-10-28
83,Wolfe Larry J,Dir,P - Purchase,CAMP,$0.85,"+20,000","+$16,918","29,140",+219%,2008-11-03 17:25:18,2008-10-31
84,Purvin Jeffrey,Dir,P - Purchase,CRDC,$5.23,"+2,000","+$10,460","5,000",+67%,2008-11-03 17:24:37,2008-10-31
85,Moyer Albert J,Dir,P - Purchase,CAMP,$0.85,"+11,500","+$9,775","33,500",+52%,2008-11-03 17:24:02,2008-10-31
86,Simmons Harold C,"COB, 10%",P - Purchase,VHI,$11.21,"+10,200","+$114,347","106,608,589",0%,2008-11-03 17:23:11,2008-10-30
87,Icahn Carl C,"see footnotes 1 - 7, 10%",S - Sale,LEA,$1.90,"-8,500,000","-$16,150,000","3,830,515",-69%,2008-11-03 17:23:00,2008-11-03
88,Lawlor Patrick J,"VP Finance, CFO, Secretary",P - Purchase,GIGA,$0.85,"+29,000","+$24,583","31,100",>999%,2008-11-03 17:22:00,2008-10-31
89,Schoen William J,COB,P - Purchase,HMA,$2.09,"+143,300","+$299,556","5,801,549",+3%,2008-11-03 17:21:55,2008-10-30
90,Garrard Gardiner W Jr,Dir,S - Sale,SNV,$9.94,"-100,000","-$994,390","785,468",-11%,2008-11-03 17:19:33,2008-10-30
91,Ryan Paul R,"COB, Chief Exec. Officer",P - Purchase,ACTG,$2.54,"+1,500","+$3,810","529,239",0%,2008-11-03 17:19:27,2008-10-31
92,Newsome Gary D,"Pres, CEO",P - Purchase,HMA,$2.28,"+50,000","+$113,819","50,000",New,2008-11-03 17:18:13,2008-10-30
93,Peck John E,"Pres, CEO",P - Purchase,HFBC,$10.00,"+10,000","+$100,000","20,426",+96%,2008-11-03 17:17:40,2008-10-31
94,Peck John E,"Pres, CEO",S - Sale,HFBC,$12.20,"-8,196","-$99,991","20,426",-29%,2008-11-03 17:17:40,2008-10-30
95,Curry Kelly E,"EVP, CAO",P - Purchase,HMA,$2.51,"+100,000","+$251,340","434,988",+30%,2008-11-03 17:15:08,2008-10-30
96,Goldman Sachs Group Inc,10%,S - Sale,MYRG,$9.50,"-135,000","-$1,282,500","1,899,846",-7%,2008-11-03 17:14:46,2008-10-30
97,Minhas Moni,"Secretary Treasurer, 10%",P - Purchase,AEXP,$0.01,"+5,500,000","+$27,500","50,500,000",+12%,2008-11-03 17:11:34,2008-11-03
98,Drazenovic George,Pres Secretary Treasurer,S - Sale,SCEY,$0.09,"-40,000","-$3,778","81,185,500",0%,2008-11-03 17:11:27,2008-10-29
99,Chace Malcolm G,"Dir, 10%",P - Purchase,BARI,$23.44,"+1,157","+$27,121","523,510",0%,2008-11-03 17:06:28,2008-10-30
100,Pepsico Inc,10%,S - Sale,PBG,$22.90,"-12,500","-$286,190","70,120,758",0%,2008-11-03 17:04:44,2008-10-30
101,Second Curve Capital LLC,10%,P - Purchase,PRS,$0.40,"+175,000","+$70,619","5,646,417",+3%,2008-11-03 17:01:09,2008-10-30
102,Goforth Howard D,"Treasurer, CFO",P - Purchase,BXC,$2.84,"+5,000","+$14,200","120,000",+4%,2008-11-03 17:01:02,2008-10-31
103,Brissman Charles P,VP,S - Sale+OE,ODC,$16.53,"-7,500","-$123,969","15,060",-33%,2008-11-03 17:00:41,2008-10-30
104,Beury Robert N Jr,GC,S - Sale,CCOI,$4.57,-500,"-$2,287","82,000",-1%,2008-11-03 16:59:45,2008-11-03
105,Wynnefield Partners Small Cap Value LP,10%,P - Purchase,TWOC,$1.81,"+63,500","+$114,650","2,967,496",+2%,2008-11-03 16:59:26,2008-10-30
106,Axelrod Todd M,"Pres, CEO, 10%",P - Purchase,HIST,$0.66,"+72,900","+$48,093","5,394,808",+1%,2008-11-03 16:57:27,2008-10-30
107,Davenport Roger L.,"Pres, Professional Solutions",P - Purchase,MDRX,$5.51,"+10,000","+$55,100","10,000",New,2008-11-03 16:57:26,2008-10-28
108,Austin Maury,CFO,P - Purchase,MIPS,$2.61,"+10,000","+$26,085","15,567",+180%,2008-11-03 16:56:52,2008-11-03
109,Byers Carl B.,"SVP, CFO, Treasurer",S - Sale,ATHN,$27.97,"-1,000","-$27,966","272,655",0%,2008-11-03 16:56:52,2008-10-30
110,Johnson Thomas H,Dir,P - Purchase,CCE,$10.18,"+8,500","+$86,530","16,500",+106%,2008-11-03 16:56:24,2008-10-31
111,Kluger Michael,Dir,P - Purchase,MDRX,$6.48,"+50,000","+$324,000","80,745",+163%,2008-11-03 16:55:32,2008-10-31
112,Moab Partners LP,10%,P - Purchase,KDUS,$1.28,"+80,000","+$102,400","1,719,350",+5%,2008-11-03 16:55:25,2008-10-29
113,Gault Michael L,Dir,P - Purchase,GRRB,$7.00,+466,"+$3,262","61,974",+1%,2008-11-03 16:54:36,2008-11-03
114,Bush Jonathan,"CEO, Pres",S - Sale,ATHN,$28.43,-230,"-$6,538","732,975",0%,2008-11-03 16:53:52,2008-10-30
115,McNeill Douglas W,Dir,P - Purchase,PABK,$6.10,+800,"+$4,880","26,977",+3%,2008-11-03 16:53:45,2008-10-31
116,Gmt Capital Corp,10%,S - Sale,ALCO,$39.23,"-12,049","-$472,684","774,838",-2%,2008-11-03 16:51:59,2008-10-29
117,Rogan Thomas I,"VP, Treasurer",S - Sale,UTX,$53.43,"-10,000","-$534,309","18,756",-35%,2008-11-03 16:51:55,2008-10-30
118,Rogan Thomas I,"VP, Treasurer",S - Sale+OE,UTX,$53.62,"-22,000","-$1,179,659","18,352",-55%,2008-11-03 16:51:52,2008-10-30
119,Hall Herman A III,Dir,P - Purchase,HMPR,$9.85,+440,"+$4,332","147,624",0%,2008-11-03 16:50:53,2008-10-30
120,Kololian Vahan,"Dir, 10%",P - Purchase,CPBR,$0.20,"+3,900",+$780,"1,532,200",0%,2008-11-03 16:49:18,2008-10-30
121,Levy Malcolm E,"VP Sales, Marketing",P - Purchase,GIGA,$0.85,"+1,000",+$850,"1,500",+200%,2008-11-03 16:48:40,2008-10-31
122,Duberstein Kenneth M,Dir,S - Sale+OE,TRV,$40.00,"-6,000","-$240,000","19,100",-24%,2008-11-03 16:48:08,2008-10-31
123,Wallach Hal E Jr,Sr. V-P HR,P - Purchase,SOA,$10.39,"+2,500","+$25,975","8,500",+42%,2008-11-03 16:47:22,2008-11-03
124,Gibson Jack W,"Pres, CEO",P - Purchase,HMPR,$9.85,+658,"+$6,478","283,438",0%,2008-11-03 16:47:16,2008-10-30
125,Carroll Walter W II,Dir,P - Purchase,PABK,$5.95,+842,"+$5,010","83,429",+1%,2008-11-03 16:45:42,2008-10-31
126,Fowler Donald Eugene,"CEO, Dir",P - Purchase,SUMT,$3.19,"+10,000","+$31,890","70,000",+17%,2008-11-03 16:44:23,2008-10-31
127,Merszei Geoffery E,Dir,P - Purchase,CHFC,$26.91,+80,"+$2,153","5,957",+1%,2008-11-03 16:44:12,2008-11-03
128,Gianforte Greg R,"COB, CEO, Pres, 10%",P - Purchase,RNOW,$6.47,"+45,000","+$291,195","4,378,330",+1%,2008-11-03 16:42:03,2008-10-31
129,Harvard Scott C,Ex VP,P - Purchase,HMPR,$9.85,+654,"+$6,439","108,607",+1%,2008-11-03 16:41:34,2008-10-30
130,Bartel Holger,CEO,P - Purchase,TZOO,$4.50,+48,+$216,"83,720",0%,2008-11-03 16:39:24,2008-10-30
131,Ralph Bartel 2005 Trust,10%,P - Purchase,TZOO,$4.50,"+4,752","+$21,384","8,288,343",0%,2008-11-03 16:38:56,2008-10-30
132,Godwin Michael H,Dir,P - Purchase,PABK,$5.95,"+1,000","+$5,950","2,330",+75%,2008-11-03 16:38:46,2008-10-31
133,Bartel Ralph,"Dir, 10%",P - Purchase,TZOO,$4.50,"+4,752","+$21,384","8,288,343",0%,2008-11-03 16:38:25,2008-10-30
134,Azzurro Capital Inc,10%,P - Purchase,TZOO,$4.50,"+4,800","+$21,600","8,372,063",0%,2008-11-03 16:37:57,2008-10-30
135,"Coliseum Capital Management, LLC",10%,P - Purchase,IHR,$0.99,"+346,900","+$344,595","5,153,017",+7%,2008-11-03 16:37:56,2008-10-30
136,Belusar Donna L.,"Sr. Vice Pres, CFO",P - Purchase,CTS,$7.18,"+2,000","+$14,360","37,000",+6%,2008-11-03 16:37:06,2008-11-03
137,Smith Roland C Sr,Dir,P - Purchase,HMPR,$9.85,+658,"+$6,478","114,513",+1%,2008-11-03 16:36:30,2008-10-30
138,Bortz Jon E,"COB, CEO",P - Purchase,LHO,$11.24,"+1,800","+$20,240","12,000",+18%,2008-11-03 16:36:14,2008-10-31
139,Erickson Kenneth J,"EVP, Chief Credit Officer",S - Sale+OE,HTLF,$23.47,"-16,000","-$375,485","176,711",-8%,2008-11-03 16:35:21,2008-10-31
140,Kroll Thomas A,"VP, Controller",P - Purchase,CTS,$7.15,"+3,000","+$21,456","37,025",+9%,2008-11-03 16:33:35,2008-11-03
141,Khilnani Vinod M,"Pres, CEO",P - Purchase,CTS,$6.98,"+3,000","+$20,936","155,483",+2%,2008-11-03 16:32:21,2008-11-03
142,Foley David E,"VP Technology, Development",P - Purchase,TIII,$0.67,"+20,000","+$13,300","21,973",>999%,2008-11-03 16:28:28,2008-10-30
143,Wesch Paul C,Dir,P - Purchase,NSEC,$8.74,+200,"+$1,747","10,502",+2%,2008-11-03 16:28:04,2008-11-03
144,House Charles H,Dir,P - Purchase,TIII,$0.66,"+21,000","+$13,944","135,936",+18%,2008-11-03 16:27:23,2008-10-30
145,White Douglas T,Group VP,S - Sale,WTS,$26.97,-800,"-$21,576","14,973",-5%,2008-11-03 16:26:00,2008-11-03
146,Pittman Donald S,Dir,P - Purchase,NSEC,$9.12,+300,"+$2,736","33,984",+1%,2008-11-03 16:25:21,2008-11-03
147,James John B,EVP-Dir of Corp Risk Mang,P - Purchase,BOFL,$6.50,"+7,950","+$51,650","57,725",+16%,2008-11-03 16:23:58,2008-11-03
148,Viola Emil A,Dir,P - Purchase,HMPR,$9.85,+658,"+$6,478","496,294",0%,2008-11-03 16:22:55,2008-10-30
149,Washkowitz Alan H,Dir,S - Sale,LLL,$76.77,"-17,500","-$1,343,425","167,812",-9%,2008-11-03 16:19:27,2008-10-30
150,Windsor Patricia M,Dir,P - Purchase,HMPR,$9.85,+709,"+$6,980","30,770",+2%,2008-11-03 16:17:26,2008-10-30
151,McGirr David W J,"SVP, CFO",S - Sale+OE,CBST,$24.94,"-25,000","-$623,500","3,420",-88%,2008-11-03 16:16:48,2008-10-31
152,Groves Ray J,Dir,P - Purchase,BSX,$8.75,"+8,000","+$69,992","37,167",+27%,2008-11-03 16:14:17,2008-10-30
153,Johnson Galen G,Dir,P - Purchase,ANLY,$0.72,"+20,000","+$14,323","30,000",+200%,2008-11-03 16:14:10,2008-10-31
154,Bonuccelli Dave,Dir,P - Purchase,BOCH,$5.93,+697,"+$4,133","6,194",+13%,2008-11-03 16:12:25,2008-11-03
155,Stephens Barbara H,Senior VP - Human Resources,P - Purchase,BUCY,$49.54,+550,"+$27,249","8,050",+7%,2008-11-03 16:12:11,2008-09-12
156,Boardwalk Pipelines Holding Corp.,"Dir, 10%",P - Purchase,BWP,$23.13,"+21,184,609","+$490,000,006","74,440,731",+40%,2008-11-03 16:11:47,2008-10-30
157,Perez Robert J,EVP,S - Sale+OE,CBST,$22.72,"-10,000","-$227,190","10,316",-49%,2008-11-03 16:11:44,2008-10-30
158,Johnson Galen G,Dir,P - Purchase,ANLY,$1.38,"+10,000","+$13,822","10,000",New,2008-11-03 16:10:30,2008-08-29
159,Ford James M,Pres,P - Purchase,PRWT,$9.29,+200,"+$1,858","7,074",+3%,2008-11-03 16:09:51,2008-11-03
160,Zugibe Kevin J,"CEO, 10%",S - Sale,HDSN,$2.60,"-950,000","-$2,470,000","4,726,905",-17%,2008-11-03 16:07:37,2008-10-30
161,Womack Robert R,Dir,P - Purchase,CMC,$11.45,"+18,000","+$206,100","78,683",+30%,2008-11-03 16:05:37,2008-11-03
162,Smith J David,Dir,P - Purchase,CMC,$10.59,"+5,000","+$52,966","23,000",+28%,2008-11-03 16:05:12,2008-11-03
163,Passmore Malinda G,"VP, CIO",P - Purchase,CMC,$10.87,+600,"+$6,524","10,043",+6%,2008-11-03 16:04:50,2008-11-03
164,Cauley S Gene,Dir,S - Sale,HOMB,$26.38,"-47,087","-$1,242,113","189,342",-20%,2008-11-03 16:02:27,2008-10-30
165,Gelbard Robert,Dir,P - Purchase,ID,$7.06,"+3,000","+$21,180","20,515",+17%,2008-11-03 16:01:58,2008-10-31
166,Dyke Jeff,EVP of Operations,P - Purchase,SAH,$3.94,"+20,000","+$78,717","83,044",+32%,2008-11-03 16:01:58,2008-10-30
167,Baldwin Elmer,"Pres, CEO",P - Purchase,ANLY,$0.77,"+13,601","+$10,481","25,631",+113%,2008-11-03 16:01:27,2008-10-31
168,Irizarry Diaz Jorge L,Dir,P - Purchase,FBP,$9.30,"+11,100","+$103,283","34,760",+47%,2008-11-03 16:00:03,2008-10-30
169,Bower Paul O,"COB, CEO, Pres",P - Purchase,EDR,$4.19,"+12,000","+$50,280","58,000",+26%,2008-11-03 15:59:00,2008-10-31
170,Carlson Capital L P,10%,P - Purchase,CFW,$0.63,"+200,000","+$126,000","5,205,818",+4%,2008-11-03 15:58:52,2008-10-30
171,"Kettle Hill Capital Management, LLC",10%,P - Purchase,LCRD,$4.00,"+21,978","+$87,912","1,654,978",+1%,2008-11-03 15:53:06,2008-10-30
172,Hart R Rick,"SEVP, Pres TN Division",S - Sale+OE,RNST,$20.12,"-7,785","-$156,657","60,075",-11%,2008-11-03 15:50:17,2008-10-30
173,Austin Josiah T,10%,P - Purchase,CHTP,$1.76,"+104,800","+$184,510","5,325,940",+2%,2008-11-03 15:49:48,2008-10-30
174,Higginson Kraig,"Dir, 10%",P - Purchase,RZ,$4.45,+550,"+$2,448","9,545,537",0%,2008-11-03 15:49:41,2008-11-03
175,Maris Willem D,Dir,P - Purchase,FSII,$0.43,"+25,000","+$10,648","97,500",+34%,2008-11-03 15:48:18,2008-10-31
176,Antal James J,CFO,S - Sale,CSFL,$17.00,"-1,000","-$17,000","3,114",-24%,2008-11-03 15:47:27,2008-11-03
177,Whittet Alfred S,Dir,P - Purchase,GIW,$7.46,"+1,000","+$7,460","13,000",+8%,2008-11-03 15:45:04,2008-10-30
178,Childs Sue Bratone,"EVP, Marketing, Business Dev",S - Sale,EDGR,$1.29,"-22,250","-$28,669","77,750",-22%,2008-11-03 15:43:39,2008-11-03
179,Cole Peter G,Exec COB,P - Purchase,FOH,$0.40,"+1,647",+$659,"191,093",+1%,2008-11-03 15:42:40,2008-10-30
180,Cloninger Kriss III,"Pres Aflac Incorporated, CFO",S - Sale+OE,AFL,$43.52,"-117,500","-$5,113,394","318,831",-27%,2008-11-03 15:41:57,2008-10-30
181,Scherr Scott,"COB, Pres, CEO",P - Purchase,ULTI,$13.88,"+35,900","+$498,353","35,900",New,2008-11-03 15:39:12,2008-11-03
182,Scherr Marc D,"Vice-COB, COO",P - Purchase,ULTI,$13.78,"+13,000","+$179,100","39,066",+50%,2008-11-03 15:37:39,2008-11-03
183,Dauerman Mitchell K,"EVP, CFO, Treasurer",P - Purchase,ULTI,$13.89,"+9,000","+$124,965","9,000",New,2008-11-03 15:36:21,2008-11-03
