,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
40,Mandell Ralph B,COB,S - Sale,PVTB,$33.31,"-4,500","-$149,898","1,060,924",0%,2008-09-09 18:31:10,2008-09-05
41,Hbk Investments L P,10%,S - Sale,OOO,$8.00,"-3,867,531","-$30,940,248","38,569",-99%,2008-09-09 18:31:01,2008-09-05
42,Doggrell Henry Patton,"VP, Secretary",S - Sale,GTXI,$18.43,-500,"-$9,217","36,664",-1%,2008-09-09 18:26:13,2008-09-08
43,Lukianov Alexis V,"CEO, COB",S - Sale+OE,NUVA,$48.72,"-25,700","-$1,251,998","166,077",-13%,2008-09-09 18:25:03,2008-09-08
44,Fisher John J,10%,S - Sale,GPS,$19.77,"-2,000,000","-$39,540,000","27,351,698",-7%,2008-09-09 18:21:56,2008-09-08
45,Ketelhut William J,Dir,P - Purchase,ENER,$54.90,"+1,000","+$54,898","15,769",+7%,2008-09-09 18:11:40,2008-09-09
46,Krakoff Reed,"Pres, Exec Creative Dir",S - Sale+OE,COH,$28.50,"-116,800","-$3,328,800","68,601",-63%,2008-09-09 18:07:06,2008-09-05
47,Sams William M,"See Remarks, 10%",P - Purchase,LNUX,$1.38,"+600,600","+$828,034","8,400,000",+8%,2008-09-09 18:05:06,2008-09-05
48,Hall Christopher,"Dir, 10%",S - Sale,CSPI,$5.88,"-7,700","-$45,276","340,450",-2%,2008-09-09 18:01:57,2008-09-09
49,Thompson Craig S,Dir,S - Sale,HUVL,$52.75,-115,"-$6,066","232,661",0%,2008-09-09 18:00:04,2008-09-09
50,Blum Capital Partners LP,10%,P - Purchase,ERES,$12.34,"+365,114","+$4,504,804","6,314,251",+6%,2008-09-09 17:59:18,2008-09-05
51,Lc Capital Master Fund Ltd,10%,P - Purchase,SGIC,$6.80,"+1,493","+$10,152","2,577,656",0%,2008-09-09 17:53:39,2008-09-05
52,Relich Michael,"SVP, CIO",S - Sale+OE,GES,$41.69,"-16,920","-$705,334","31,100",-35%,2008-09-09 17:52:44,2008-09-08
53,Ward Tom L.,"COB, CEO, Pres, 10%",P - Purchase,SD,$28.17,"+7,000","+$197,193","38,592,837",0%,2008-09-09 17:51:26,2008-09-08
54,Simon Marc S.,"SVP, Operations",P - Purchase,RUBO,$6.12,"+1,000","+$6,117","2,000",+100%,2008-09-09 17:47:01,2008-08-28
55,Toll Bruce E,Dir,S - Sale,TOL,$26.28,"-648,739","-$17,049,175","5,973,660",-10%,2008-09-09 17:42:22,2008-09-08
56,Third Point LLC,10%,P - Purchase,FLOW,$6.66,"+326,100","+$2,172,489","3,850,000",+9%,2008-09-09 17:39:07,2008-07-31
57,Third Point LLC,10%,S - Sale,FLOW,$5.97,"-1,036,100","-$6,185,469","3,850,000",-21%,2008-09-09 17:39:07,2008-07-31
58,Hall Kenneth T,SVP Merchandising,S - Sale+OE,PETM,$28.01,"-72,000","-$2,016,843","65,435",-52%,2008-09-09 17:35:32,2008-09-08
59,Arleth Karl F,CEO,P - Purchase,TEC,$3.31,"+25,000","+$82,798","554,242",+5%,2008-09-09 17:32:26,2008-09-09
60,Webster William M IV,Dir,P - Purchase,LKQX,$17.60,"+8,000","+$140,800","245,000",+3%,2008-09-09 17:32:07,2008-09-08
61,Vanaria Raymond,Dir,P - Purchase,CNBC,$10.65,"+1,104","+$11,761","12,007",+10%,2008-09-09 17:29:28,2008-09-05
62,Porter James Roy,Dir,S - Sale,SIVB,$60.40,"-5,000","-$302,000","53,073",-9%,2008-09-09 17:24:55,2008-09-08
63,Lee Victor Shui-Kwai,10%,P - Purchase,CADM,$0.62,"+1,699,221","+$1,052,755","94,789,422",+2%,2008-09-09 17:23:14,2008-08-28
64,Ballard Rand A,COO,S - Sale,MDAS,$16.93,-100,"-$1,693","523,036",0%,2008-09-09 17:20:41,2008-09-05
65,Moroney Gregory J,Dir,P - Purchase,BBEP,$15.27,"+3,000","+$45,801","5,000",+150%,2008-09-09 17:19:33,2008-09-08
66,Ballard Rand A,COO,S - Sale,MDAS,$16.69,"-5,900","-$98,485","523,136",-1%,2008-09-09 17:19:25,2008-09-05
67,Rawson Richard G,Pres,S - Sale+OE,ASF,$29.00,"-46,700","-$1,354,267","1,091,999",-4%,2008-09-09 17:17:25,2008-09-08
68,Herndon Dealey D,Dir,S - Sale,BLC,$7.06,"-150,000","-$1,059,705","539,279",-22%,2008-09-09 17:15:49,2008-09-05
69,Murrell Richard,"Chrmn, Pres, Tropical Shippng",S - Sale,GAS,$45.15,"-7,800","-$352,152","39,700",-16%,2008-09-09 17:15:01,2008-09-05
70,Murrell Richard,"Chrmn, Pres, Tropical Shippng",S - Sale,GAS,$44.64,"-10,000","-$446,383","10,344",-49%,2008-09-09 17:14:18,2008-09-05
71,Dodson Mark S,CEO,S - Sale+OE,NWN,$48.12,"-2,500","-$120,305","51,524",-5%,2008-09-09 17:13:06,2008-09-08
72,Zakrzewski Joseph S,Dir,P - Purchase,DOVP,$0.04,"+59,881","+$2,216","585,202",+11%,2008-09-09 17:11:47,2008-09-05
73,Park Todd Y.,Dir,S - Sale,ATHN,$32.21,"-1,250","-$40,259","902,350",0%,2008-09-09 17:09:12,2008-09-05
74,Warren Andrew,CFO,P - Purchase,LIZ,$17.17,"+5,000","+$85,850","30,780",+19%,2008-09-09 17:08:30,2008-09-05
75,Bush Jonathan,"CEO, Pres",S - Sale,ATHN,$32.71,-230,"-$7,523","741,815",0%,2008-09-09 17:06:44,2008-09-05
76,Crystal Richard P,"COB, CEO",S - Sale+OE,NWY,$11.64,"-100,000","-$1,163,900","805,689",-11%,2008-09-09 17:06:14,2008-09-08
77,Reis Gerard J,"SVP, Govt., Administration",S - Sale+OE,STE,$38.53,"-28,800","-$1,109,791","18,400",-61%,2008-09-09 17:05:58,2008-09-09
78,Holley Rick R,"Pres, CEO",S - Sale+OE,PCL,$50.00,"-50,000","-$2,500,019","158,128",-24%,2008-09-09 17:05:53,2008-09-08
79,Melville C G Jr,Dir,S - Sale,CTL,$39.92,-400,"-$15,968","12,457",-3%,2008-09-09 17:05:41,2008-09-09
80,Brown Nancy G.,"SVP, Business Development",S - Sale,ATHN,$32.04,"-5,000","-$160,200","64,750",-7%,2008-09-09 17:04:58,2008-09-05
81,Webster William M IV,Dir,S - Sale,AEA,$4.94,"-20,000","-$98,843","4,209,646",0%,2008-09-09 17:03:58,2008-09-05
82,Shell Philip Todd,Dir,P - Purchase,PRPX,$10.73,+100,"+$1,073","10,400",+1%,2008-09-09 17:03:22,2008-09-09
83,Reynolds Marshall T,"Dir, 10%",P - Purchase,AANB,$6.01,"+1,000","+$6,007","373,149",0%,2008-09-09 17:02:43,2008-09-05
84,McCullagh Kerry J.,"CEO, CFO, Pres, Sec, Treas, 10%",S - Sale,CMIZ,$0.09,"-500,000","-$42,500","3,500,000",-13%,2008-09-09 16:59:16,2008-09-05
85,Rodriguez Albert J,"Exec. VP, Mergers, Aquis.",S - Sale+OE,TDG,$34.66,"-19,661","-$681,462",0,-100%,2008-09-09 16:58:36,2008-09-08
86,Cascade Investment LLC,10%,P - Purchase,RSG,$32.64,"+343,668","+$11,217,853","31,895,240",+1%,2008-09-09 16:57:25,2008-09-05
87,Thompson Michael L,EVP,S - Sale,PACW,$30.01,"-5,000","-$150,050","30,062",-14%,2008-09-09 16:56:14,2008-09-08
88,Merhav (M.N.F.) Ltd,10%,P - Purchase,AMPL,$4.89,"+14,470","+$70,750","5,288,829",0%,2008-09-09 16:52:04,2008-09-05
89,Denniston Brackett B III,SVP,S - Sale+OE,GE,$29.00,"-17,239","-$499,931","88,706",-16%,2008-09-09 16:51:47,2008-09-09
90,Taylor Anthony P,Dir,P - Purchase,HL,$5.99,"+8,000","+$47,914","8,000",New,2008-09-09 16:50:42,2008-09-05
91,Fry Earl E,"CFO, EVP Finance, Administr",S - Sale+OE,INFA,$15.79,"-20,000","-$315,707","24,176",-45%,2008-09-09 16:50:38,2008-09-08
92,Klyn Ronald G,CIO,S - Sale+OE,UFPI,$32.43,"-5,000","-$162,155","23,910",-17%,2008-09-09 16:49:52,2008-09-09
93,Roberts James Hildebrand,"SVP, 10%",S - Sale,GVA,$37.38,"-2,000","-$74,761","172,833",-1%,2008-09-09 16:45:57,2008-09-08
94,Daniels Aaron N,"VP, CFO, Treasurer",S - Sale,STST,$25.40,"-3,500","-$88,900","40,382",-8%,2008-09-09 16:44:40,2008-09-08
95,Whittemore Frederick B,Dir,S - Sale,CHK,$44.41,"-40,000","-$1,776,224","828,540",-5%,2008-09-09 16:43:35,2008-09-05
96,Zuckerman Michael T,SVP of Marketing,P - Purchase,IMNY,$0.68,"+22,256","+$15,134","222,631",+11%,2008-09-09 16:42:42,2008-09-08
97,Rickard James D,"Pres, CEO",P - Purchase,CBIN,$13.20,+100,"+$1,320","5,996",+2%,2008-09-09 16:40:46,2008-09-09
98,Green Mark,"SVP, HR",S - Sale,UTSI,$3.15,"-68,575","-$215,700","41,066",-63%,2008-09-09 16:38:06,2008-09-05
99,Ramsey John W,Dir,S - Sale,SBKC,$3.02,"-131,734","-$398,343","295,766",-31%,2008-09-09 16:35:57,2008-09-09
100,Chrisco Paul,EVP - CFO,P - Purchase,CBIN,$14.10,+100,"+$1,410","2,838",+4%,2008-09-09 16:35:43,2008-09-09
101,Copland James R III,Dir,P - Purchase,MCFI,$9.75,"+3,000","+$29,250","93,621",+3%,2008-09-09 16:33:58,2008-09-09
102,Niblock Robert A,"COB, CEO",S - Sale+OE,LOW,$28.25,"-147,452","-$4,165,666","771,738",-16%,2008-09-09 16:32:53,2008-09-08
103,Welsh Kelly R,"EVP, GC",S - Sale+OE,NTRS,$84.00,"-49,579","-$4,164,636","48,302",-51%,2008-09-09 16:31:08,2008-09-08
104,McNeil Robert G,"Dir, 10%",P - Purchase,RGBI,$0.10,"+50,000","+$4,755","22,181,620",0%,2008-09-09 16:29:07,2008-09-09
105,Rockwell Richard D,"Dir, 10%",P - Purchase,HBE,$7.17,"+6,951","+$49,814","2,005,300",0%,2008-09-09 16:28:04,2008-09-08
106,Callow A Dana Jr,Dir,S - Sale,PRXL,$31.70,"-6,000","-$190,200","52,000",-10%,2008-09-09 16:27:07,2008-09-08
107,Klyn Ronald G,CIO,S - Sale+OE,UFPI,$32.43,"-5,000","-$162,155","23,910",-17%,2008-09-09 16:26:48,2008-09-09
108,Repass Randolph K,"Dir, 10%",P - Purchase,WMAR,$6.21,"+21,100","+$130,943","6,204,596",0%,2008-09-09 16:26:08,2008-09-08
109,Pinetree Capital Ltd.,10%,P - Purchase,SLVV,$0.50,"+1,500,000","+$750,000","4,998,043",+43%,2008-09-09 16:25:49,2008-07-07
110,Repass Randolph K,"Dir, 10%",P - Purchase,WMAR,$6.11,"+19,900","+$121,555","6,183,496",0%,2008-09-09 16:25:46,2008-09-05
111,Rosenbloom Bruce S,CFO,S - Sale,PETS,$15.75,"-2,732","-$43,029","16,434",-14%,2008-09-09 16:24:37,2008-09-08
112,Callow A Dana Jr,Dir,S - Sale,PRXL,$31.71,"-12,726","-$403,499","64,274",-17%,2008-09-09 16:24:27,2008-09-02
113,Powell Cynthia A,VP,S - Sale,STFC,$30.79,"-1,500","-$46,188","7,959",-16%,2008-09-09 16:23:23,2008-09-08
114,Williams Frank E Jr,"Dir, 10%",P - Purchase,WMSI,$1.56,+800,"+$1,248","1,933,489",0%,2008-09-09 16:22:48,2008-09-08
115,Pinetree Capital Ltd.,10%,P - Purchase,SLVV,$0.50,"+48,043","+$24,022","3,498,043",+1%,2008-09-09 16:21:52,2007-10-09
116,Brown Robert G/,"COB, 10%",P - Purchase,SGRP,$1.00,"+2,150","+$2,150","6,460,228",0%,2008-09-09 16:20:31,2008-09-08
117,Sarofim Fayez,Dir,P - Purchase,UTR,$27.45,"+30,000","+$823,464","3,218,900",+1%,2008-09-09 16:16:28,2008-09-05
118,Waltrip R L,COB,S - Sale+OE,SCI,$9.96,"-350,000","-$3,485,545","1,774,872",-16%,2008-09-09 16:14:56,2008-09-05
119,Korn Ronald J,Dir,S - Sale,PETS,$15.75,"-2,000","-$31,500","37,667",-5%,2008-09-09 16:14:46,2008-09-08
120,Kunes Richard W,Exec. VP - CFO,S - Sale+OE,EL,$53.00,"-25,000","-$1,325,000","16,529",-60%,2008-09-09 16:11:58,2008-09-08
121,Louis Berkman Investment Co,10%,S - Sale,AP,$35.14,"-10,000","-$351,436","1,571,142",-1%,2008-09-09 16:09:29,2008-09-08
122,Stoll Roger G Phd,Dir,P - Purchase,CHTP,$4.63,"+5,000","+$23,162","15,000",+50%,2008-09-09 16:07:25,2008-09-05
123,Anderson David L,Dir,S - Sale+OE,DNEX,$61.54,"-13,100","-$806,202","80,000",-14%,2008-09-09 16:06:53,2008-09-05
124,Duggan Robert W,"Dir, 10%",P - Purchase,PCYC,$2.47,"+176,065","+$434,881","7,500,000",+2%,2008-09-09 16:05:07,2008-09-05
125,Sweeney Edward,SVP,P - Purchase,NSM,$17.96,"+3,000","+$53,880","23,749",+14%,2008-09-09 16:04:32,2008-09-09
126,Hunton Edward Anthony,"Corp Sec, VP Admin, Fin, 10%",S - Sale,MSOL,$0.44,"-5,000","-$2,200","1,188,000",0%,2008-09-09 16:04:28,2008-09-04
127,Louis Berkman Investment Co,10%,S - Sale,AP,$36.59,"-10,000","-$365,863","1,581,142",-1%,2008-09-09 16:03:57,2008-09-05
128,Neel Thomas Gary,"VP, Research, Development",S - Sale,HDIX,$10.57,"-11,000","-$116,270","4,500",-71%,2008-09-09 16:00:50,2008-09-05
129,Schiff John J Jr,COB,P - Purchase,CINF,$30.14,"+10,000","+$301,400","7,806,716",0%,2008-09-09 15:58:23,2008-09-05
130,Schiff Thomas R,Dir,P - Purchase,CINF,$30.14,"+10,000","+$301,400","5,234,975",0%,2008-09-09 15:51:32,2008-09-05
131,Hohmann Frank L III,"Dir, 10%",S - Sale,MSC,$7.75,"-3,000","-$23,250","1,752,089",0%,2008-09-09 15:51:31,2008-09-08
132,Brock Graham Charles,VP,S - Sale,MOLX,$22.40,-700,"-$15,677","4,156",-14%,2008-09-09 15:47:30,2008-09-08
133,Bell Michael W,"EVP, CFO",S - Sale,CI,$40.82,"-7,180","-$293,064","161,963",-4%,2008-09-09 15:47:18,2008-09-08
134,Martin Michael T,SVP - Credit Admin,S - Sale,FNLC,$18.05,"-2,500","-$45,125","9,365",-21%,2008-09-09 15:47:14,2008-09-08
135,Cooper Beth W,"VP, Treasurer, Corp.Sec.",P - Purchase,CPK,$29.61,+7,+$207,"10,569",0%,2008-09-09 15:46:40,2008-09-05
136,Brock Graham Charles,VP,S - Sale,MOLX,$22.17,"-17,800","-$394,573","4,856",-79%,2008-09-09 15:45:43,2008-09-08
137,Macari Jason P,"Pres, CEO, 10%",P - Purchase,SUMR,$4.50,+240,"+$1,080","3,407,003",0%,2008-09-09 15:40:14,2008-09-05
138,Frank Thomas J Sr,"COB , CEO",S - Sale,CONN,$21.12,"-10,000","-$211,193","728,779",-1%,2008-09-09 15:38:52,2008-09-09
139,Kiral Thomas E,EVP,S - Sale+OE,STBA,$36.00,"-6,000","-$216,016","8,223",-42%,2008-09-09 15:37:40,2008-09-08
140,Zola Stanley Robert,Pres,P - Purchase,CPK,$29.61,+6,+$178,"14,320",0%,2008-09-09 15:37:11,2008-09-05
141,Lange John Robert,GC,P - Purchase,IDN,$2.08,"+4,500","+$9,380","4,500",New,2008-09-09 15:36:15,2008-09-08
142,Smith Gary L,"VP Finance, Treasurer",S - Sale+OE,ANDE,$45.41,-500,"-$22,703","10,189",-5%,2008-09-09 15:33:46,2008-09-09
143,Korologos Ann McLaughlin,Dir,S - Sale,HAR,$32.95,"-14,210","-$468,220","3,150",-82%,2008-09-09 15:27:53,2008-09-05
144,"Clarus Lifesciences Ii, L.P.",10%,P - Purchase,ACHN,$2.25,"+4,654","+$10,484","5,307,420",0%,2008-09-09 15:21:51,2008-09-05
145,Mizel Larry A,"COB, CEO, 10%",S - Sale,MDC,$42.68,"-300,000","-$12,804,000","6,378,059",-4%,2008-09-09 15:21:41,2008-09-08
146,Roper Martin F,"Pres, C.E.O.",S - Sale+OE,SAM,$45.27,"-5,000","-$226,352","15,457",-24%,2008-09-09 15:21:33,2008-09-09
147,Dennis Paul S,"Interim CEO, CFO, 10%",P - Purchase,BHIT,$0.55,"+10,000","+$5,500","2,228,750",0%,2008-09-09 15:19:01,2008-08-08
148,Cannavino James A,"COB, CEO",P - Purchase,DIRI,$1.40,+500,+$700,"3,302,234",0%,2008-09-09 15:16:30,2008-09-08
149,Speed James B,"Dir, 10%",S - Sale,USAK,$18.06,"-42,205","-$762,134","1,205,033",-3%,2008-09-09 15:16:05,2008-09-05
150,Berry Rick,CFO,S - Sale+OE,SMHG,$10.69,"-30,000","-$320,670","40,551",-43%,2008-09-09 15:14:51,2008-09-08
151,Bartz Carol,Exec COB,S - Sale+OE,ADSK,$34.04,"-80,000","-$2,723,456","1,058,178",-7%,2008-09-09 15:14:36,2008-09-08
152,Brittain Willard Woodson Jr,Dir,P - Purchase,PCR,$25.49,"+1,000","+$25,490","12,036",+9%,2008-09-09 15:14:03,2008-09-09
153,Rhind Laura Campbell,10%,S - Sale,KEQU,$14.09,"-5,000","-$70,450","228,079",-2%,2008-09-09 15:13:01,2008-09-05
154,Baronner Robert F Jr,"Pres, CEO",P - Purchase,PTBS,$12.00,+50,+$600,"10,735",0%,2008-09-09 15:06:28,2008-09-05
155,Nunnelly John N,Dir,S - Sale+OE,NRCI,$31.03,"-1,000","-$31,029","7,800",-11%,2008-09-09 15:03:57,2008-09-02
156,Cholmondeley Paula H,Dir,P - Purchase,TEX,$37.54,+262,"+$9,835","11,556",+2%,2008-09-09 15:01:55,2008-09-08
157,Widman Phillip,"SVP, CFO",P - Purchase,TEX,$37.25,+31,"+$1,155","170,064",0%,2008-09-09 15:01:08,2008-09-05
158,Schwartz Gary W,EVP,S - Sale,KBALB,$11.80,"-2,200","-$25,960","34,403",-6%,2008-09-09 15:01:01,2008-09-09
159,Riordan Thomas J,"Pres, COO",P - Purchase,TEX,$38.02,+223,"+$8,477","181,313",0%,2008-09-09 15:00:27,2008-09-05
160,Isaman Robert G,"Pres, Terex Construction",P - Purchase,TEX,$37.25,+31,"+$1,155","66,592",0%,2008-09-09 14:59:37,2008-09-05
161,Henry Brian J,"SVP Finance, Bus Development",P - Purchase,TEX,$37.25,+62,"+$2,310","116,370",0%,2008-09-09 14:58:41,2008-09-05
162,Ford Timothy A,Pres Terex AWP,P - Purchase,TEX,$37.25,+15,+$559,"53,993",0%,2008-09-09 14:57:14,2008-09-05
163,Defeo Ronald M,"COB, CEO",P - Purchase,TEX,$37.25,+31,"+$1,155","1,018,562",0%,2008-09-09 14:56:15,2008-09-05
164,Carter Jonathan D,"VP, Controller, CAO",P - Purchase,TEX,$37.25,+31,"+$1,155","60,345",0%,2008-09-09 14:55:15,2008-09-05
165,Barr Kevin A,Senior V. P. HR,P - Purchase,TEX,$37.25,+6,+$224,"66,116",0%,2008-09-09 14:53:41,2008-09-05
166,Thompson Stephen C,SVP,P - Purchase,CPK,$29.61,+8,+$237,"25,084",0%,2008-09-09 14:52:21,2008-09-05
167,Callow A Dana Jr,Dir,S - Sale,PRXL,$30.57,"-5,000","-$152,850","58,000",-8%,2008-09-09 14:52:09,2008-09-05
168,Horvitz Scott,"CFO, Treasurer, Secretary",P - Purchase,RPBC,$0.48,"+2,900","+$1,392","85,000",+4%,2008-09-09 14:44:13,2008-09-08
169,Moore Joanna Y,Claims - VP,S - Sale+OE,MCY,$52.50,"-2,500","-$131,250","2,518",-50%,2008-09-09 14:43:50,2008-09-08
170,Sook Perry A,"CEO, Pres",P - Purchase,NXST,$3.50,"+3,907","+$13,675","1,708,907",0%,2008-09-09 14:42:14,2008-09-05
171,Massaro George,Dir,S - Sale+OE,HURN,$64.01,"-5,435","-$347,894","11,900",-31%,2008-09-09 14:42:09,2008-09-08
172,Novo A/s,10%,P - Purchase,BMTI,$10.32,"+24,700","+$254,913","3,305,987",+1%,2008-09-09 14:37:27,2008-09-05
173,Rindoks Kurt P,VP - Engineering,S - Sale,KEQU,$14.00,"-1,000","-$14,000","5,000",-17%,2008-09-09 14:34:20,2008-09-05
174,Gibbons David T,Dir,S - Sale,PRGO,$34.55,"-7,474","-$258,251","112,555",-6%,2008-09-09 14:33:56,2008-09-05
175,Gibbons David T,Dir,S - Sale,PRGO,$34.70,"-3,635","-$126,131","108,920",-3%,2008-09-09 14:33:19,2008-09-05
176,Mansueto Joseph D,"COB, CEO",S - Sale,MORN,$67.15,"-9,100","-$611,057","27,382,890",0%,2008-09-09 14:33:06,2008-09-05
177,Gibbons David T,Dir,S - Sale,PRGO,$34.34,"-3,891","-$133,611","120,042",-3%,2008-09-09 14:32:48,2008-09-05
178,Kent Linda,"Corp. Sec., Treasurer",P - Purchase,GLLA,$0.57,"+20,956","+$11,974","550,530",+4%,2008-09-09 14:29:37,2008-04-04
179,Wood Elizabeth,"SVP, HR",S - Sale+OE,WRC,$51.58,"-10,000","-$515,786","23,611",-30%,2008-09-09 14:28:10,2008-09-05
180,McMurdy Sue A,"ExecOfficer-VIP,CIO",S - Sale+OE,FCF,$12.55,"-6,572","-$82,446","37,112",-15%,2008-09-09 14:23:55,2008-09-08
181,Rothenberg Alan I,"COB, CEO",P - Purchase,FCTY,$5.44,"+4,200","+$22,848","258,932",+2%,2008-09-09 14:23:45,2008-09-08
