,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
30,Tauss Gary H,Dir,P - Purchase,QUIK,$0.69,"+5,136","+$3,535","10,136",+103%,2008-12-09 18:57:14,2008-12-05
31,Marquez Timothy,"CEO, 10%",P - Purchase,VQ,$2.80,"+750,000","+$2,100,000","27,501,978",+3%,2008-12-09 18:48:38,2008-12-08
32,"Harbinger Capital Partners Master Fund I, Ltd.","See Remarks, 10%",S - Sale,MEG,$1.53,"-602,778","-$921,220","293,988",-67%,2008-12-09 18:42:32,2008-12-05
33,Bush William E Jr,Dir,P - Purchase,BRY,$7.19,"+2,650","+$19,060","263,296",+1%,2008-12-09 18:39:44,2008-12-08
34,Alton Gregg H,"SVP, GC",S - Sale+OE,GILD,$47.00,-500,"-$23,500","64,696",-1%,2008-12-09 18:37:54,2008-12-05
35,Scott Randal W,CEO,S - Sale,GHDX,$18.40,"-12,000","-$220,819","1,972,795",-1%,2008-12-09 18:32:21,2008-12-08
36,McCarthy Sean Martin,CFO,P - Purchase,DDRX,$0.39,"+1,500",+$585,"1,500",New,2008-12-09 18:30:11,2008-12-09
37,Kupstas Michael J,"SVP, Chief Franchise Officer",S - Sale+OE,PNRA,$50.00,"-5,000","-$250,000","14,047",-26%,2008-12-09 18:25:44,2008-12-05
38,Weis Albert M,Dir,P - Purchase,BGCP,$0.00,"+9,916",+$0,"9,916",New,2008-12-09 18:23:59,2008-12-08
39,Cannon R Howard,Dir,P - Purchase,BKI,$3.09,"+5,200","+$16,048","396,806",+1%,2008-12-09 18:19:30,2008-12-09
40,Higginson Kraig,"Dir, 10%",P - Purchase,RZ,$3.59,+650,"+$2,334","9,379,092",0%,2008-12-09 18:19:26,2008-12-08
41,Toups John M,Dir,P - Purchase,WLDN,$1.79,"+1,800","+$3,217","5,250",+52%,2008-12-09 18:15:03,2008-12-09
42,Rouse Richard J,Chief Investment Officer,P - Purchase,LXP,$8.39,"+5,000","+$41,964","416,315",+1%,2008-12-09 18:13:24,2008-12-08
43,Quercus Trust,10%,S - Sale,BCON,$0.56,"-97,793","-$54,281","5,231,984",-2%,2008-12-09 18:07:19,2008-12-05
44,Jorden David Emerson,Dir,P - Purchase,GTF,$0.24,"+20,000","+$4,800","3,184,134",+1%,2008-12-09 18:02:30,2008-12-08
45,Day Robert,Dir,S - Sale,FCX,$18.33,"-693,144","-$12,707,450","462,810",-60%,2008-12-09 17:57:25,2008-12-05
46,Kitt Barry M,10%,P - Purchase,DYAI,$0.15,"+35,000","+$5,250","1,884,772",+2%,2008-12-09 17:54:05,2008-12-05
47,Sloane Barry R,Dir,P - Purchase,BGCP,$0.00,"+9,916",+$0,"9,916",New,2008-12-09 17:52:43,2008-12-08
48,Raffay Stephen J,Dir,P - Purchase,EDAC,$2.36,"+4,000","+$9,420","23,000",+21%,2008-12-09 17:52:41,2008-12-08
49,Royce Joseph E,"Pres, CEO, 10%",P - Purchase,TBSI,$4.31,"+92,706","+$399,275","2,985,122",+3%,2008-12-09 17:51:49,2008-12-05
50,Royce Elaine M,10%,P - Purchase,TBSI,$4.31,"+92,706","+$399,275","2,985,122",+3%,2008-12-09 17:50:31,2008-12-05
51,Wolf David D,"EVP, CFO",P - Purchase,BRY,$7.77,"+14,500","+$112,716","39,300",+58%,2008-12-09 17:49:09,2008-12-09
52,Alliegro Richard A,Dir,S - Sale,CRDN,$25.63,-500,"-$12,817","2,156",-19%,2008-12-09 17:46:37,2008-12-08
53,Kartsotis Kosta N,"Pres, CEO, 10%",S - Sale,FOSL,$14.50,"-65,000","-$942,640","8,235,539",-1%,2008-12-09 17:44:13,2008-12-05
54,Ayer James W.,CFO North America,P - Purchase,NOBL,$0.50,"+1,100",+$554,"1,100",New,2008-12-09 17:42:18,2008-12-09
55,Smith Hobart A,Dir,P - Purchase,BEXP,$2.50,"+1,114","+$2,785","17,114",+7%,2008-12-09 17:39:00,2008-12-05
56,Johnson Lloyd J,"EVP, Chief Sales Officer",P - Purchase,DMND,$24.88,"+1,000","+$24,876","34,000",+3%,2008-12-09 17:34:36,2008-12-09
57,Dalton John H,Dir,P - Purchase,BGCP,$0.00,"+9,916",+$0,"9,916",New,2008-12-09 17:33:14,2008-12-08
58,Jacobs Douglas C,Dir,P - Purchase,SRI,$3.64,"+10,000","+$36,447","32,600",+44%,2008-12-09 17:32:30,2008-12-05
59,Bienaime Jean Jacques,Dir,P - Purchase,NGSX,$1.74,"+3,400","+$5,921","32,822",+12%,2008-12-09 17:32:28,2008-12-05
60,Waltrip R L,COB,S - Sale+OE,SCI,$4.89,"-350,000","-$1,711,780","1,775,772",-16%,2008-12-09 17:27:25,2008-12-05
61,Carden William J,"CEO, Pres, 10%",P - Purchase,AQQ,$27.90,+237,"+$6,613","456,834",0%,2008-12-09 17:22:26,2008-12-05
62,Galardi John N,"Dir, 10%",P - Purchase,AQQ,$27.90,+237,"+$6,613","457,867",0%,2008-12-09 17:20:40,2008-12-05
63,Brown Timothy R,Dir,P - Purchase,AQQ,$27.90,+228,"+$6,361","99,355",0%,2008-12-09 17:19:19,2008-12-05
64,"Pershing Square Capital Management, L.P.",10%,P - Purchase,BGP,$0.68,"+5,257,659","+$3,575,208","10,597,880",+98%,2008-12-09 17:18:57,2008-12-03
65,"Pershing Square Capital Management, L.P.",10%,S - Sale,BGP,$0.68,"-5,257,659","-$3,575,208","10,597,880",-33%,2008-12-09 17:18:57,2008-12-03
66,Bruun Brent C,VP Bus Development,P - Purchase,KVHI,$4.45,"+1,300","+$5,785","12,640",+11%,2008-12-09 17:18:43,2008-12-08
67,Ingarra Joseph,Pres,P - Purchase,GLTC,$0.80,+200,+$160,"127,843",0%,2008-12-09 17:17:59,2008-12-09
68,Field David J,"Pres, CEO, 10%",P - Purchase,ETM,$1.00,"+3,850","+$3,849","2,142,610",0%,2008-12-09 17:17:12,2008-12-05
69,Snipes William R,Dir,S - Sale,BRNC,$6.84,"-5,000","-$34,215","10,000",-33%,2008-12-09 17:16:08,2008-12-08
70,Richardson James H,Pres,S - Sale,ARE,$37.31,"-9,000","-$335,759","193,787",-4%,2008-12-09 17:15:45,2008-12-05
71,Field Joseph M,"COB, 10%",P - Purchase,ETM,$1.00,"+9,625","+$9,623","1,469,637",+1%,2008-12-09 17:15:38,2008-12-05
72,Harmon James A,Dir,S - Sale+OE,STR,$30.00,"-5,000","-$150,000","106,103",-5%,2008-12-09 17:14:36,2008-12-08
73,Zola Stanley Robert,Pres,P - Purchase,CPK,$30.22,+7,+$212,"14,484",0%,2008-12-09 17:13:33,2008-12-05
74,Cooper Beth W,"SVP, CFO",P - Purchase,CPK,$30.22,+6,+$181,"10,714",0%,2008-12-09 17:13:14,2008-12-05
75,Thompson Stephen C,SVP,P - Purchase,CPK,$30.22,+8,+$242,"25,394",0%,2008-12-09 17:12:59,2008-12-05
76,Marziano Robert E,"COB, CEO",P - Purchase,BCAR,$5.25,"+1,000","+$5,250","120,502",+1%,2008-12-09 17:12:07,2008-12-05
77,Jacobs Sy,10%,P - Purchase,WLFC,$9.03,"+34,000","+$307,020","1,123,977",+3%,2008-12-09 17:11:29,2008-12-05
78,Zaidins Paul M,Pres,P - Purchase,ALGI,$1.00,"+4,000","+$4,000","10,000",+67%,2008-12-09 17:10:39,2008-12-08
79,Powers James M Jr,"COB, Pres, CEO",P - Purchase,ILC,$0.10,"+7,600",+$760,"1,651,771",0%,2008-12-09 17:10:23,2008-12-09
80,Koshland Catherine P,Dir,P - Purchase,BGCP,$0.00,"+9,916",+$0,"9,916",New,2008-12-09 17:08:49,2008-12-08
81,Middleton Fred A,Dir,S - Sale,FVRL,$0.03,"-116,678","-$3,699",0,-100%,2008-12-09 17:06:42,2008-12-09
82,Bvf Partners L P/il,"Indirect Beneficial Owner, 10%",P - Purchase,LGND,$1.98,"+28,283","+$56,065","13,537,275",0%,2008-12-09 17:06:14,2008-12-05
83,Thomson Gary,SVP,S - Sale+OE,CHH,$24.67,"-43,650","-$1,076,912","44,829",-49%,2008-12-09 17:05:42,2008-12-05
84,Fairfax Financial Holdings Ltd/ Can,10%,P - Purchase,ICO,$1.82,"+4,090,000","+$7,429,894","30,139,400",+16%,2008-12-09 17:04:11,2008-12-05
85,Sauer Mary C,Dir,P - Purchase,SNIC,$1.19,"+317,307","+$377,904","2,547,555",+14%,2008-12-09 17:03:49,2008-12-05
86,Blake Donald M,Dir,S - Sale+OE,NYB,$12.87,"-115,000","-$1,479,498","292,155",-28%,2008-12-09 17:03:18,2008-12-05
87,Doris Robert J,Dir,P - Purchase,SNIC,$1.19,"+317,307","+$377,904","2,547,555",+14%,2008-12-09 17:03:09,2008-12-05
88,Bvf Partners L P/il,"Indirect Beneficial Owner, 10%",P - Purchase,CRXX,$0.57,"+1,530,572","+$872,425","10,008,871",+18%,2008-12-09 17:03:04,2008-12-05
89,Greene Joe C,Dir,P - Purchase,ORLY,$24.50,"+2,033","+$49,809","4,833",+73%,2008-12-09 17:02:57,2008-11-21
90,Wells Darrell R,Dir,S - Sale,CHDN,$37.61,"-3,500","-$131,625","166,130",-2%,2008-12-09 17:02:07,2008-12-09
91,Sopp Gerald F,CFO,P - Purchase,DNBF,$10.75,+127,"+$1,365","6,887",+2%,2008-12-09 17:01:52,2008-12-08
92,Ta Associates Inc,"See General Remarks, 10%",S - Sale,LL,$10.97,"-50,000","-$548,500","3,351,650",-1%,2008-12-09 17:01:29,2008-12-05
93,Chioini Robert L,"COB, Pres, CEO, 10%",S - Sale,RMTI,$3.53,"-20,666","-$73,023","783,850",-3%,2008-12-09 17:01:05,2008-12-05
94,Ta Associates Inc,"See General Remarks, 10%",S - Sale,LL,$11.21,"-50,000","-$560,660","3,301,650",-1%,2008-12-09 17:00:45,2008-12-08
95,Ta Associates Inc,"See General Remarks, 10%",S - Sale,LL,$10.97,"-20,030","-$219,729","3,281,620",-1%,2008-12-09 17:00:04,2008-12-09
96,Griffin Randall M,"Pres, CEO",S - Sale+OE,OFC,$30.21,"-20,000","-$604,200","455,858",-4%,2008-12-09 16:59:46,2008-12-09
97,Davis John Lloyd,Dir,P - Purchase,RPI,$1.45,"+4,000","+$5,800","14,000",+40%,2008-12-09 16:58:24,2008-12-08
98,Miller III William F,Dir,S - Sale,HMSY,$30.17,"-50,000","-$1,508,500","429,343",-10%,2008-12-09 16:58:12,2008-12-08
99,Melfi Albert J Jr,"EVP, Lending",P - Purchase,DNBF,$10.75,+165,"+$1,774","5,520",+3%,2008-12-09 16:57:38,2008-12-08
100,Neal William W,Dir,S - Sale,HMSY,$30.24,"-3,721","-$112,523","65,169",-5%,2008-12-09 16:57:36,2008-12-08
101,Mills Joshua Ananda,GC,S - Sale+OE,DLR,$29.93,"-1,250","-$37,413",0,-100%,2008-12-09 16:57:17,2008-12-05
102,Rudnick Ellen A,Dir,S - Sale+OE,HMSY,$29.92,"-11,000","-$329,120","3,000",-79%,2008-12-09 16:56:02,2008-12-08
103,Och Daniel,"CEO, 10%",P - Purchase,OZM,$4.86,"+53,400","+$259,720","699,201",+8%,2008-12-09 16:55:41,2008-12-05
104,Weiss Harvey Louis,Vice COB,P - Purchase,FIGI,$0.96,"+30,000","+$28,650","648,000",+5%,2008-12-09 16:54:35,2008-12-04
105,Nickles Donald L,Dir,P - Purchase,FIGI,$0.95,"+20,000","+$19,000","240,000",+9%,2008-12-09 16:53:24,2008-12-05
106,Latoff William S,"COB, CEO",P - Purchase,DNBF,$10.75,+939,"+$10,094","149,142",+1%,2008-12-09 16:53:23,2008-12-08
107,"Trian Fund Management, L.P.",10%,P - Purchase,WEN,$4.15,"+49,395,394","+$204,990,885","76,623,145",+181%,2008-12-09 16:51:44,2008-12-05
108,Mulvihill James R,Dir,S - Sale,DCT,$4.63,"-100,000","-$463,000","200,000",-33%,2008-12-09 16:50:45,2008-12-08
109,"Trian Fund Management, L.P.",10%,P - Purchase,WEN,$4.15,"+49,395,394","+$204,990,885","76,623,145",+181%,2008-12-09 16:50:34,2008-12-05
110,Kline C Tomlinson III,"SVP, Lending",P - Purchase,DNBF,$10.75,+118,"+$1,269","3,003",+4%,2008-12-09 16:49:51,2008-12-08
111,Angeloff Dann V,Dir,S - Sale+OE,SBN,$0.43,"-4,474","-$1,924","18,115",-20%,2008-12-09 16:47:34,2008-12-09
112,Nickles Donald L,Dir,P - Purchase,CHK,$11.28,"+2,000","+$22,560","52,525",+4%,2008-12-09 16:45:48,2008-12-05
113,Nickles Donald L,Dir,S - Sale,CHK,$14.84,"-2,000","-$29,680","52,525",-4%,2008-12-09 16:45:48,2008-12-08
114,Omenn Gilbert S,Dir,S - Sale+OE,AMGN,$58.12,"-16,000","-$929,871","192,840",-8%,2008-12-09 16:45:16,2008-12-08
115,Wallis Tim,Dir,P - Purchase,UCBI,$12.55,+811,"+$10,178","230,686",0%,2008-12-09 16:43:58,2008-12-09
116,Jones Eric T,CFO,P - Purchase,THMG,$0.20,"+1,000",+$200,"1,638,500",0%,2008-12-09 16:43:27,2008-12-08
117,Durack David T,SVP,S - Sale,BDX,$65.05,"-1,000","-$65,050","14,982",-6%,2008-12-09 16:42:52,2008-12-05
118,Foley William P II,COB,S - Sale,LPS,$23.94,"-200,000","-$4,788,920","617,291",-24%,2008-12-09 16:42:28,2008-12-05
119,Ohalloran James P,Dir,S - Sale,PEGA,$11.90,"-17,110","-$203,609","15,500",-52%,2008-12-09 16:42:14,2008-12-09
120,Villareal Ramon,"SVP, Field Operations",S - Sale,SUMT,$2.58,"-9,157","-$23,629","16,250",-36%,2008-12-09 16:41:58,2008-12-08
121,Peltz Nelson,"Dir, 10%",P - Purchase,WEN,$4.15,"+49,395,394","+$204,990,885","92,595,977",+114%,2008-12-09 16:40:49,2008-12-05
122,May Peter W,"Dir, 10%",P - Purchase,WEN,$4.15,"+49,395,394","+$204,990,885","84,843,259",+139%,2008-12-09 16:39:34,2008-12-05
123,Silverman David Scott,VP,P - Purchase,UNB,$18.38,+30,+$551,775,+4%,2008-12-09 16:39:33,2008-12-08
124,Fuller Mortimer B III,"Exec.COB., Chrmn.of the Bd.",S - Sale+OE,GWR,$30.14,"-75,000","-$2,260,337","2,615,354",-3%,2008-12-09 16:39:30,2008-12-05
125,Dawson Charles E,"Dir, Pres, Secy.",S - Sale+OE,SBSI,$20.89,"-6,000","-$125,366","88,886",-6%,2008-12-09 16:39:17,2008-12-09
126,McDonald John T,CEO,P - Purchase,PRFT,$4.54,"+25,000","+$113,483","840,615",+3%,2008-12-09 16:37:20,2008-12-09
127,Smith Bradley O,"Dir, 10%",S - Sale,SPA,$1.97,"-10,000","-$19,696","678,901",-1%,2008-12-09 16:37:07,2008-12-05
128,Garden Edward P,"Dir, 10%",P - Purchase,WEN,$4.15,"+49,395,394","+$204,990,885","76,819,570",+180%,2008-12-09 16:36:50,2008-12-05
129,Goldentree Asset Management LP,10%,S - Sale,CRE,$8.56,"-42,779","-$366,302","4,421,818",-1%,2008-12-09 16:36:45,2008-12-05
130,Underwood Neil Lawrence,SVP,S - Sale+OE,SONE,$7.86,"-14,873","-$116,965","8,411",-64%,2008-12-09 16:36:33,2008-12-08
131,Helton Sandra L,Dir,P - Purchase,PFG,$20.00,+85,"+$1,700","15,565",+1%,2008-12-09 16:34:29,2008-12-05
132,McKenzie George F,"Pres, CEO",S - Sale,WRE,$27.53,"-9,000","-$247,735","92,989",-9%,2008-12-09 16:34:25,2008-12-08
133,Zaleski Ronald J,"EVP, Chief Act.",S - Sale,SIGI,$21.54,"-20,000","-$430,749","44,788",-31%,2008-12-09 16:33:16,2008-12-05
134,Malone John C,"Dir, 10%",P - Purchase,DISCA,$13.19,"+60,000","+$791,400","8,349,505",+1%,2008-12-09 16:33:09,2008-12-05
135,Malone John C,"Dir, 10%",S - Sale,DISCA,$12.57,"-60,000","-$754,200","8,349,505",-1%,2008-12-09 16:33:09,2008-12-05
136,McEnany Patrick J,"Pres, CEO, 10%",P - Purchase,CPRX,$2.05,"+2,500","+$5,125","3,228,076",0%,2008-12-09 16:31:36,2008-12-08
137,Weibling Dennis M,Dir,P - Purchase,BID,$10.01,"+15,000","+$150,100","25,000",+150%,2008-12-09 16:30:52,2008-12-09
138,Spector Gerald A,Vice Chairman,S - Sale+OE,EQR,$32.50,"-54,742","-$1,779,115","752,465",-7%,2008-12-09 16:30:20,2008-12-05
139,Slovin Bruce,Dir,P - Purchase,SIGA,$2.89,"+20,000","+$57,705","20,000",New,2008-12-09 16:29:24,2008-12-08
140,Brown Nancy G.,"SVP, Business Development",S - Sale,ATHN,$29.12,"-16,000","-$465,989",0,-100%,2008-12-09 16:27:39,2008-12-05
141,Blunden Craig G,"Pres, CEO",S - Sale,PROV,$4.03,"-75,000","-$302,250","212,437",-26%,2008-12-09 16:26:51,2008-12-05
142,Castleman Breaux,Dir,P - Purchase,MELA,$3.70,"+2,000","+$7,400","97,070",+2%,2008-12-09 16:25:19,2008-12-05
143,Ward Jackie M,Dir,P - Purchase,FLO,$24.15,"+1,600","+$38,640","71,537",+2%,2008-12-09 16:24:39,2008-12-09
144,Sprock Charles M,"COB, CEO, Pres",S - Sale+OE,ROME,$8.50,"-2,400","-$20,400","324,563",-1%,2008-12-09 16:24:18,2008-12-08
145,Bush Jonathan,"CEO, Pres",S - Sale,ATHN,$30.00,"-7,000","-$210,000","717,825",-1%,2008-12-09 16:21:53,2008-12-05
146,Grant Robert J,Dir,P - Purchase,CLR,$12.13,"+1,500","+$18,196","14,500",+12%,2008-12-09 16:18:57,2008-12-05
147,Hamm David H,"VP,Controller, Treasurer",S - Sale,FIF,$23.37,"-2,000","-$46,740","83,312",-2%,2008-12-09 16:18:51,2008-12-08
148,Smith Thomas W,Dir,S - Sale,CPRT,$25.82,"-550,000","-$14,200,000","1,129,911",-33%,2008-12-09 16:18:49,2008-12-05
149,Geisser Troy H,"SVP, Secretary",S - Sale,FIF,$23.00,"-8,300","-$190,900","189,642",-4%,2008-12-09 16:18:29,2008-12-05
150,Groth Steven F,"SVP, CFO",S - Sale,FIF,$23.50,"-10,000","-$235,000","158,375",-6%,2008-12-09 16:17:57,2008-12-05
151,Sm Holder L P,"Group Member, 10%",P - Purchase,ISCA,$27.60,+529,"+$14,602","18,418,871",0%,2008-12-09 16:17:52,2008-12-08
152,Feinman Michael W,"Pres, Aceto Agricultural",S - Sale,ACET,$10.08,-382,"-$3,850","26,817",-1%,2008-12-09 16:17:08,2008-12-08
153,Wcf Family 1 Inc,"Group Member, 10%",P - Purchase,ISCA,$27.60,+529,"+$14,602","18,418,871",0%,2008-12-09 16:16:39,2008-12-08
154,1999 William C. France Descendants Trust,"Group Member, 10%",P - Purchase,ISCA,$27.60,+529,"+$14,602","18,418,871",0%,2008-12-09 16:16:35,2008-12-08
155,Corbett Luke R,Dir,P - Purchase,APC,$49.49,+550,"+$27,220","4,900",+13%,2008-12-09 16:15:46,2006-09-13
156,Corbett Luke R,Dir,S - Sale,APC,$39.28,-550,"-$21,601","4,900",-10%,2008-12-09 16:15:46,2007-01-17
157,Debenedittis Frank,SVP,S - Sale,ACET,$10.09,"-1,166","-$11,765","43,381",-3%,2008-12-09 16:15:21,2008-12-08
158,Shifrin Kenneth S,Dir,P - Purchase,HTRN,$1.15,"+41,000","+$47,150","227,287",+22%,2008-12-09 16:14:41,2008-12-08
159,Steinberg Terry,VP,S - Sale,ACET,$10.08,-222,"-$2,238","23,784",-1%,2008-12-09 16:13:47,2008-12-08
160,Kasel John F,SVP Mfg. Operations,S - Sale+OE,FSTR,$33.54,"-6,250","-$209,626","2,940",-68%,2008-12-09 16:13:06,2008-12-08
161,Hicks R Steven,Dir,P - Purchase,HTRN,$1.15,"+50,000","+$57,500","445,319",+13%,2008-12-09 16:12:16,2008-12-05
162,Roth Douglas A,"CFO, Secretary, Treasurer",S - Sale,ACET,$10.08,-382,"-$3,852","26,294",-1%,2008-12-09 16:11:58,2008-12-08
163,Jackson Jeffrey T,"Exec. VP, CFO",P - Purchase,PGTI,$1.00,"+1,000","+$1,000","97,785",+1%,2008-12-09 16:11:55,2008-12-05
164,Kleinman David,Dir,P - Purchase,SOFO,$0.53,"+8,000","+$4,210","8,000",New,2008-12-09 16:11:19,2008-12-05
165,Hanuka David,"VP Research, Development",P - Purchase,VSCI,$1.60,"+2,000","+$3,200",0,-100%,2008-12-09 16:10:40,2008-12-05
166,Hanuka David,"VP Research, Development",S - Sale+OE,VSCI,$1.95,"-2,000","-$3,900",0,-100%,2008-12-09 16:10:40,2008-12-05
167,Dash Acquisitions LLC,"Dir, 10%",P - Purchase,WSZZ,$8.66,"+9,385","+$81,282","605,353",+2%,2008-12-09 16:10:18,2008-12-03
168,Dash Acquisitions LLC,"Dir, 10%",S - Sale,WSZZ,$8.49,"-11,250","-$95,514","605,353",-2%,2008-12-09 16:10:18,2008-12-03
169,Wiesen Robert A,Dir,S - Sale+OE,ACET,$10.00,"-3,375","-$33,758","11,193",-23%,2008-12-09 16:10:03,2008-12-08
170,Bfc Financial Corp,10%,P - Purchase,BBX,$3.70,"+135,783","+$502,156","2,310,130",+6%,2008-12-09 16:07:58,2008-12-05
171,Nicholas Peter M,Dir,S - Sale,BSX,$7.18,"-200,000","-$1,436,148","34,906,661",-1%,2008-12-09 16:07:15,2008-12-05
172,Montpellier Investments L.P.,"Possible Member of 10% Group, 10%",P - Purchase,GLRE,$10.11,"+200,000","+$2,021,432","3,000,000",+7%,2008-12-09 16:06:36,2008-11-24
173,Montpellier Investments L.P.,"Possible Member of 10% Group, 10%",S - Sale,GLRE,$10.04,"-250,000","-$2,510,537","3,000,000",-8%,2008-12-09 16:06:36,2008-11-28
174,Ferrucci Mario III,"V. P., GC",P - Purchase,PGTI,$1.11,"+4,504","+$4,999","47,477",+10%,2008-12-09 16:05:14,2008-12-05
175,Perilli Maurice T,EVP-Chair,P - Purchase,ROMA,$13.50,"+2,000","+$27,000","73,500",+3%,2008-12-09 16:04:51,2008-12-02
176,Baughman Jane L,"EVP, CFO",P - Purchase,CPWM,$1.29,"+2,500","+$3,225","11,765",+27%,2008-12-09 16:02:50,2008-12-09
177,Guyett Robert L,Dir,P - Purchase,MXWL,$4.60,"+2,000","+$9,190","39,667",+5%,2008-12-09 16:02:04,2008-12-03
178,Alexander Jim,Dir,P - Purchase,CWTR,$2.28,"+15,000","+$34,219","25,805",+139%,2008-12-09 16:01:08,2008-12-05
179,Niemann Joseph B,SVP-Marketing,P - Purchase,CFX,$6.75,+300,"+$2,025","5,300",+6%,2008-12-09 15:57:44,2008-12-05
180,Jones Stephen C,CEO,P - Purchase,JSDA,$0.36,"+8,618","+$3,102","117,885",+8%,2008-12-09 15:57:34,2008-12-05
181,Hunter Edward O,Dir,P - Purchase,ISCO,$0.15,"+10,000","+$1,500","100,000",+11%,2008-12-09 15:55:01,2008-12-08
182,Robertson John,Dir,P - Purchase,RGUS,$0.22,+828,+$182,"533,478",0%,2008-12-09 15:53:40,2008-12-02
