,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
25,Wolf Jay,"Dir, 10%",P - Purchase,PLKH,$0.55,"+100,000","+$55,000","8,017,221",+1%,2008-05-21 19:14:43,2008-05-19
26,Blatt Lawrence,Frmr Chief Scientific Officer,S - Sale+OE,ITMN,$15.37,"-18,539","-$284,959","7,083",-72%,2008-05-21 19:02:08,2008-05-19
27,Moody F Scott,"COB, CEO",S - Sale,AUTH,$13.39,"-18,300","-$245,084","127,637",-13%,2008-05-21 19:02:05,2008-05-19
28,Stamas Stephen,Dir,S - Sale,CKH,$91.15,-600,"-$54,691","3,400",-15%,2008-05-21 19:01:14,2008-05-20
29,Crawford James C III,Dir,P - Purchase,FBNC,$17.31,"+3,000","+$51,930","57,629",+5%,2008-05-21 18:52:52,2008-05-20
30,Wang Jing,"EVP,",S - Sale+OE,QCOM,$48.04,"-243,000","-$11,674,501","2,942",-99%,2008-05-21 18:48:30,2008-05-19
31,Sullivan Daniel L,"EVP, HR",S - Sale+OE,QCOM,$47.76,"-80,000","-$3,820,608","18,161",-81%,2008-05-21 18:48:10,2008-05-19
32,Jacobs Paul E,CEO,S - Sale+OE,QCOM,$47.00,"-30,000","-$1,410,018","1,507,071",-2%,2008-05-21 18:47:54,2008-05-19
33,Jacobs Jeffrey A,"Pres, Global Development",S - Sale+OE,QCOM,$47.52,"-69,930","-$3,323,085","795,557",-8%,2008-05-21 18:47:41,2008-05-19
34,Jacobs Irwin M,COB,S - Sale+OE,QCOM,$46.93,-801,"-$37,587","25,798,325",0%,2008-05-21 18:47:06,2008-05-19
35,Jacobs Irwin M,COB,S - Sale,QCOM,$46.84,"-14,188","-$664,633","5,983,020",0%,2008-05-21 18:46:04,2008-05-19
36,Jacobs Irwin M,COB,S - Sale,QCOM,$46.83,"-59,278","-$2,776,068","5,989,508",-1%,2008-05-21 18:45:52,2008-05-19
37,Jacobs Irwin M,COB,S - Sale,QCOM,$46.67,"-112,733","-$5,260,703","5,990,470",-2%,2008-05-21 18:45:41,2008-05-19
38,Demarco Eric M,"Pres, CEO",P - Purchase,KTOS,$1.80,"+1,914","+$3,445","106,914",+2%,2008-05-21 18:44:23,2008-05-21
39,Rojek Jeffrey M.,CFO,P - Purchase,GLG,$8.19,"+1,200","+$9,828","39,870",+3%,2008-05-21 18:39:12,2008-05-20
40,Bohsali Malek A,CFO,P - Purchase,LEI,$4.50,+100,+$450,"6,650",+2%,2008-05-21 18:37:17,2008-05-21
41,Elliott William E,Dir,S - Sale,PLBC,$12.50,-43,-$538,"78,286",0%,2008-05-21 18:34:25,2008-05-19
42,Fischer Joseph A,Dir,S - Sale,DTSI,$30.44,"-2,500","-$76,098","2,600",-49%,2008-05-21 18:34:11,2008-05-20
43,Rice Michael D,Dir,P - Purchase,SEAB,$15.34,"+7,500","+$115,020","15,576",+93%,2008-05-21 18:33:27,2008-05-19
44,Copple Brian W,GC,S - Sale,ECLP,$21.00,"-4,288","-$90,048","33,987",-11%,2008-05-21 18:33:04,2008-05-15
45,North & Webster LLC,See Footnotes,P - Purchase,SECX,$1.39,"+2,400","+$3,344","205,584",+1%,2008-05-21 18:32:30,2008-05-19
46,Levin Robert A,SVP - Research,S - Sale+OE,NMX,$95.50,"-1,332","-$127,206",410,-76%,2008-05-21 18:31:56,2008-05-20
47,Heather David I,Dir,S - Sale,DNR,$35.00,"-2,000","-$70,000","33,600",-6%,2008-05-21 18:27:31,2008-05-19
48,Brown Julia J,Chief Technical Officer,S - Sale+OE,PANL,$14.70,"-8,000","-$117,607","75,274",-10%,2008-05-21 18:26:51,2008-05-19
49,Carlson C Dean,Dir,S - Sale,DAR,$14.86,"-211,800","-$3,148,312","1,235,938",-15%,2008-05-21 18:26:10,2008-05-19
50,"Aberdare Ventures Ii, L.P.",10%,P - Purchase,ETRM,$4.77,"+100,000","+$477,100","1,772,542",+6%,2008-05-21 18:24:05,2008-05-19
51,Klingenstein Paul H,Dir,P - Purchase,ETRM,$4.77,"+100,000","+$477,100","1,772,542",+6%,2008-05-21 18:22:33,2008-05-19
52,Zoglio Anthony J,VP - Supply Chain,S - Sale+OE,SCL,$38.23,-133,"-$5,101","9,609",-1%,2008-05-21 18:22:20,2008-05-20
53,Hofmann Herbert C,Dir,S - Sale+OE,DO,$145.09,-89,"-$12,913",0,-100%,2008-05-21 18:22:13,2008-05-20
54,Yarberry Lawrence C,"EVP, CFO",S - Sale,PACR,$20.13,"-2,409","-$48,503","26,250",-8%,2008-05-21 18:21:16,2008-05-19
55,Vecchio John M,SVP,S - Sale+OE,DO,$143.28,"-1,427","-$204,457",4,-100%,2008-05-21 18:20:48,2008-05-19
56,Tomlin John,VP of Operations,S - Sale+OE,POWI,$32.35,"-2,500","-$80,879","8,756",-22%,2008-05-21 18:19:44,2008-05-20
57,Bell Derek,VP of Engineering,S - Sale+OE,POWI,$33.37,"-5,400","-$180,176","3,083",-64%,2008-05-21 18:19:35,2008-05-19
58,Vecchio John M,SVP,S - Sale+OE,DO,$143.28,"-4,000","-$573,111",4,-100%,2008-05-21 18:19:34,2008-05-19
59,Bell Derek,VP of Engineering,S - Sale,POWI,$33.19,"-3,500","-$116,168","6,373",-35%,2008-05-21 18:19:22,2008-05-19
60,Janes Dean,"CEO, 10%",S - Sale,IMGG,$0.11,"-370,000","-$40,700","66,716,911",-1%,2008-05-21 18:17:33,2008-05-13
61,Gabriel John L,SVP,S - Sale+OE,DO,$141.97,"-1,427","-$202,585",2,-100%,2008-05-21 18:17:23,2008-05-19
62,Harris Parker,"EVP, Technology",S - Sale,CRM,$62.30,-700,"-$43,610","729,142",0%,2008-05-21 18:17:09,2008-05-21
63,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$62.77,"-10,000","-$627,721","13,971,006",0%,2008-05-21 18:16:59,2008-05-21
64,Pepsico Inc,10%,S - Sale,PBG,$33.15,"-131,783","-$4,368,906","76,374,467",0%,2008-05-21 18:15:50,2008-05-19
65,Baudoin Mark F,SVP,S - Sale+OE,DO,$140.42,"-1,252","-$175,810",199,-86%,2008-05-21 18:15:21,2008-05-19
66,Pepsico Inc,10%,S - Sale,PBG,$33.29,"-22,017","-$733,046","76,352,450",0%,2008-05-21 18:15:17,2008-05-20
67,Baudoin Mark F,SVP,S - Sale+OE,DO,$140.42,"-1,056","-$148,287",199,-84%,2008-05-21 18:14:59,2008-05-19
68,Oleary Patrick J,"EVP, CFO, Treasurer",S - Sale+OE,SPW,$125.33,"-7,633","-$956,661","183,885",-4%,2008-05-21 18:14:37,2008-05-19
69,Oleary Patrick J,"EVP, CFO, Treasurer",S - Sale+OE,SPW,$126.05,"-18,300","-$2,306,766","191,518",-9%,2008-05-21 18:13:58,2008-05-19
70,Oleary Patrick J,"EVP, CFO, Treasurer",S - Sale+OE,SPW,$126.33,"-15,800","-$1,995,947","209,818",-7%,2008-05-21 18:13:50,2008-05-19
71,Pepsico Inc,10%,S - Sale,PBG,$33.35,"-165,108","-$5,505,659","76,506,250",0%,2008-05-21 18:12:23,2008-05-19
72,Oleary Patrick J,"EVP, CFO, Treasurer",S - Sale+OE,SPW,$126.81,"-15,900","-$2,016,238","225,618",-7%,2008-05-21 18:11:46,2008-05-19
73,Oleary Patrick J,"EVP, CFO, Treasurer",S - Sale+OE,SPW,$127.13,"-15,500","-$1,970,564","241,518",-6%,2008-05-21 18:11:02,2008-05-19
74,Gulian David T.,"Pres, CEO",P - Purchase,IFLG,$2.20,"+1,000","+$2,200","2,289,696",0%,2008-05-21 18:10:07,2008-05-19
75,Oleary Patrick J,"EVP, CFO, Treasurer",S - Sale+OE,SPW,$127.40,"-10,200","-$1,299,433","257,018",-4%,2008-05-21 18:09:38,2008-05-19
76,Seitz Eugene B II,Dir,P - Purchase,UCBA,$9.31,+460,"+$4,282","35,436",+1%,2008-05-21 18:08:39,2008-05-19
77,Hennessy John L,Dir,S - Sale+OE,GOOG,$573.49,-160,"-$91,758","4,308",-4%,2008-05-21 18:08:13,2008-05-21
78,Kraft John C,Dir,P - Purchase,APAC,$1.40,"+15,000","+$21,000","15,000",New,2008-05-21 18:07:40,2008-05-19
79,Gabriel John L,SVP,S - Sale+OE,DO,$141.97,"-4,000","-$567,862",2,-100%,2008-05-21 18:07:10,2008-05-19
80,Revocable Living Trust Fbo Donald & Ivy Green U/a/d 12/17/96,member-13(d) group owning >10%,S - Sale,ZN,$6.25,"-24,100","-$150,635","156,482",-13%,2008-05-21 18:07:02,2008-05-15
81,Kish John M,Dir,P - Purchase,FFCO,$7.47,"+2,000","+$14,935","12,000",+20%,2008-05-21 18:06:46,2008-05-19
82,Dew Lyndol L,SVP,S - Sale+OE,DO,$143.56,-951,"-$136,524",0,-100%,2008-05-21 18:05:45,2008-05-19
83,Dew Lyndol L,SVP,S - Sale+OE,DO,$143.56,"-2,500","-$358,897",0,-100%,2008-05-21 18:04:23,2008-05-19
84,Tsimbinos John M,Dir,S - Sale+OE,NYB,$19.75,"-50,000","-$987,504","2,349,396",-2%,2008-05-21 18:04:10,2008-05-19
85,Krenek Gary T,SVP-CFO,S - Sale+OE,DO,$142.86,"-1,118","-$159,722",0,-100%,2008-05-21 18:02:33,2008-05-19
86,Gates Andrew L III,"SVP, GC, Sec",S - Sale+OE,SGY,$70.02,"-17,917","-$1,254,632","31,265",-36%,2008-05-21 18:02:08,2008-05-19
87,Krenek Gary T,SVP-CFO,S - Sale+OE,DO,$142.86,"-2,628","-$375,446",0,-100%,2008-05-21 18:00:44,2008-05-19
88,Gervais William J,"CEO, Pres, 10%",P - Purchase,QBAK,$2.95,"+7,000","+$20,650","2,984,450",0%,2008-05-21 17:58:59,2008-05-20
89,Gordon Beth G,Controller,S - Sale+OE,DO,$143.33,-632,"-$90,585",0,-100%,2008-05-21 17:58:50,2008-05-19
90,Gordon Beth G,Controller,S - Sale+OE,DO,$143.33,"-1,652","-$236,783",0,-100%,2008-05-21 17:57:13,2008-05-19
91,Sciammas Maurice,"VP, Sales, Marketing",S - Sale+OE,MPWR,$24.54,"-15,000","-$368,054","310,993",-5%,2008-05-21 17:56:33,2008-05-21
92,Hennessy John L,Dir,S - Sale+OE,GOOG,$578.40,-160,"-$92,544","4,308",-4%,2008-05-21 17:56:04,2008-05-20
93,Nardi Thomas A,"Pres, Integrys Bus Sup, a sub",S - Sale+OE,TEG,$51.23,"-15,345","-$786,180","16,287",-49%,2008-05-21 17:54:12,2008-05-19
94,Laney G. Timothy,Sr EVP,P - Purchase,RF,$19.50,"+2,565","+$50,018","17,565",+17%,2008-05-21 17:52:54,2008-05-20
95,Granger Clarence L,CEO,S - Sale+OE,UCTT,$10.11,"-2,000","-$20,220","316,845",-1%,2008-05-21 17:49:33,2008-05-20
96,Shustek Michael V,"Pres, CEO",P - Purchase,VRTA,$4.00,"+16,000","+$64,000","204,741",+8%,2008-05-21 17:47:28,2008-05-21
97,Blackford Cynthia C,"SVP, Chief Audit Exec",P - Purchase,UCBH,$5.88,"+1,800","+$10,584","1,800",New,2008-05-21 17:47:05,2008-05-20
98,Szulik Matthew,Dir,S - Sale,RHT,$23.61,"-10,000","-$236,100","764,392",-1%,2008-05-21 17:45:15,2008-05-21
99,Moore J Stuart,"Dir, 10%",S - Sale,SAPE,$6.45,"-6,068","-$39,139","15,429,060",0%,2008-05-21 17:45:13,2008-05-20
100,Gould Andrew,"COB, CEO",S - Sale,SLB,$105.78,"-64,250","-$6,796,587","1,133,683",-5%,2008-05-21 17:44:37,2008-05-20
101,Gould Andrew,"COB, CEO",S - Sale,SLB,$105.70,"-45,401","-$4,798,994","1,190,978",-4%,2008-05-21 17:44:22,2008-05-20
102,Gould Andrew,"COB, CEO",S - Sale,SLB,$105.64,"-53,782","-$5,681,441","1,236,379",-4%,2008-05-21 17:44:06,2008-05-20
103,Gould Andrew,"COB, CEO",S - Sale,SLB,$105.53,"-64,245","-$6,780,019","1,290,161",-5%,2008-05-21 17:43:50,2008-05-20
104,Gould Andrew,"COB, CEO",S - Sale,SLB,$105.25,"-22,322","-$2,349,457","1,354,406",-2%,2008-05-21 17:43:34,2008-05-20
105,Peay D Anthony,"EVP, CFO",P - Purchase,UBSH,$18.33,+5,+$92,"19,591",0%,2008-05-21 17:43:12,2008-05-21
106,Ali Syed,"Pres, CEO, COB",S - Sale,CAVM,$25.01,"-20,200","-$505,127","1,661,050",-1%,2008-05-21 17:39:26,2008-05-19
107,Schneider Barry,"VP of Production, Operations",S - Sale+OE,DNR,$36.40,"-8,952","-$325,853","71,616",-11%,2008-05-21 17:39:14,2008-05-20
108,Morin R Hunter,Dir,P - Purchase,UBSH,$18.33,+273,"+$5,004","26,074",+1%,2008-05-21 17:37:48,2008-05-21
109,Koren Michael J,Senior Corporate Controller,S - Sale+OE,TWI,$38.75,"-2,900","-$112,375",0,-100%,2008-05-21 17:36:59,2008-05-20
110,Ross Harvey,Dir,P - Purchase,ISEE,$0.19,"+9,500","+$1,805","9,111,442",0%,2008-05-21 17:36:55,2008-05-16
111,Orfe Janis,EVP,P - Purchase,UBSH,$18.33,+11,+$202,895,+1%,2008-05-21 17:33:11,2008-05-21
112,Shustek Michael V,"Pres, CEO",P - Purchase,VRTB,$7.97,"+5,005","+$39,884","463,018",+1%,2008-05-21 17:32:48,2008-05-21
113,St Clare Mark,Dir,S - Sale+OE,WBSN,$19.32,"-6,322","-$122,157","2,000",-76%,2008-05-21 17:29:51,2008-05-19
114,Valentine Keith,"Pres, COO",S - Sale+OE,NUVA,$40.31,"-8,000","-$322,492","4,553",-64%,2008-05-21 17:27:37,2008-05-20
115,Mandell Ralph B,COB,S - Sale,PVTB,$36.39,"-4,500","-$163,755","1,114,874",0%,2008-05-21 17:27:10,2008-05-19
116,Hockemeyer Rex A,EVP,P - Purchase,UBSH,$18.33,+5,+$92,5,New,2008-05-21 17:25:43,2008-05-21
117,Perlman Beth Shari,SrVPChiefAdminOffChiefInfoOff,S - Sale+OE,CEG,$85.00,"-4,000","-$340,013","9,009",-31%,2008-05-21 17:24:45,2008-05-19
118,Ta Associates Inc,"See General Remarks, 10%",S - Sale,LL,$16.16,"-65,525","-$1,059,024","5,819,826",-1%,2008-05-21 17:24:28,2008-05-19
119,Leblanc Richard A,VP,S - Sale+OE,ESV,$75.68,"-10,500","-$794,649","10,198",-51%,2008-05-21 17:22:22,2008-05-20
120,Berkowitz Bruce R,Dir,S - Sale,TAL,$27.29,"-68,500","-$1,869,365","2,536,697",-3%,2008-05-21 17:21:46,2008-05-19
121,Toland Marvin E.,"SVP, CFO",P - Purchase,EBHI,$3.76,"+1,000","+$3,760","60,073",+2%,2008-05-21 17:19:57,2008-05-21
122,Ward Tom L.,"COB, CEO, Pres, 10%",P - Purchase,SD,$48.80,"+40,215","+$1,962,665","36,718,300",0%,2008-05-21 17:19:41,2008-05-19
123,Ward Tom L.,"COB, CEO, Pres, 10%",P - Purchase,SD,$48.53,"+189,785","+$9,210,147","24,736,566",+1%,2008-05-21 17:17:14,2008-05-19
124,Johnson Margaret L,"Pres, QIS",S - Sale+OE,QCOM,$47.00,"-3,500","-$164,500","12,355",-22%,2008-05-21 17:16:25,2008-05-19
125,Scholefield Colin P,"SVP, Sales, Service",S - Sale+OE,COHU,$17.05,"-11,000","-$187,593","6,982",-61%,2008-05-21 17:16:23,2008-05-20
126,Galvagni Alessandro,"Sr. Vice Pres-Global Dev, CTO",S - Sale+OE,GLUU,$4.71,"-9,999","-$47,065","27,812",-26%,2008-05-21 17:15:03,2008-05-20
127,Byrne Daniel G,EVP Sterl,P - Purchase,STSA,$9.86,"+1,000","+$9,860","98,686",+1%,2008-05-21 17:13:56,2008-05-21
128,Hurley John,Pres - U.S. Corrections,S - Sale+OE,GEO,$23.26,"-23,957","-$557,283","27,127",-47%,2008-05-21 17:13:27,2008-05-19
129,Bradshaw Stanley J,Dir,P - Purchase,PULB,$10.85,"+5,000","+$54,250","21,362",+31%,2008-05-21 17:08:11,2008-05-20
130,Douglass Gary W,"Pres, CEO",P - Purchase,PULB,$11.02,"+4,000","+$44,068","4,000",New,2008-05-21 17:08:08,2008-05-20
131,Elliott Steven G,Senior Vice COB,S - Sale,BK,$45.23,"-20,049","-$906,741","567,679",-3%,2008-05-21 17:07:32,2008-05-19
132,Davern Alexander M,"CFO, SVP",S - Sale,NATI,$31.40,"-2,000","-$62,800","3,709",-35%,2008-05-21 17:07:24,2008-05-20
133,Deason Robert A,"CEO - J. Ray McDermott, SA",S - Sale,MDR,$0.00,"-25,000",-$0,"78,302",-24%,2008-05-21 17:07:07,2008-05-19
134,Wachter Richard L,"Pres, CFO",P - Purchase,SSHO,$0.20,"+15,000","+$3,000","17,888,475",0%,2008-05-21 17:06:36,2008-05-21
135,Flynn Michael J,Vice COB,S - Sale,KIM,$41.08,"-50,000","-$2,053,946","526,538",-9%,2008-05-21 17:06:32,2008-05-19
136,Fees John A,"P, CEO- The B, W Company",S - Sale+OE,MDR,$0.00,"-50,955",-$0,"79,834",-39%,2008-05-21 17:05:53,2008-05-15
137,Penni Daniel E,Dir,P - Purchase,DIGA,$0.75,"+66,950","+$50,213","168,213",+66%,2008-05-21 17:05:40,2008-05-19
138,Elliott Steven G,Senior Vice COB,S - Sale,BK,$45.41,"-28,500","-$1,294,178","587,728",-5%,2008-05-21 17:05:38,2008-05-19
139,Woods Lori A,Acting COO,P - Purchase,ISR,$0.90,"+5,000","+$4,500","8,000",+167%,2008-05-21 17:05:24,2008-05-19
140,Grillo Joseph J.,"CEO, Pres",P - Purchase,DIGA,$0.72,"+250,000","+$180,968","647,508",+63%,2008-05-21 17:04:43,2008-05-19
141,Telkamp Bruce,EVP,S - Sale+OE,EHTH,$24.48,"-4,917","-$120,368","21,000",-19%,2008-05-21 17:03:50,2008-05-19
142,Elliott Steven G,Senior Vice COB,S - Sale,BK,$45.69,"-28,700","-$1,311,356","616,228",-4%,2008-05-21 17:03:22,2008-05-19
143,Wachter Richard L,"Pres, CFO",P - Purchase,SSHO,$0.17,"+20,000","+$3,300","17,888,460",0%,2008-05-21 17:02:55,2008-05-19
144,Anderson Marc J,"SVP, COO",S - Sale,ACY,$12.42,"-4,600","-$57,114",0,-100%,2008-05-21 17:02:54,2008-05-20
145,Elliott Steven G,Senior Vice COB,S - Sale,BK,$45.94,"-29,300","-$1,346,030","644,928",-4%,2008-05-21 17:02:12,2008-05-19
146,Ralph Bartel 2005 Trust,10%,P - Purchase,TZOO,$9.95,+35,+$348,"7,786,574",0%,2008-05-21 17:01:42,2008-05-19
147,Bartel Ralph,"CEO, 10%",P - Purchase,TZOO,$9.95,+35,+$348,"7,786,574",0%,2008-05-21 17:00:38,2008-05-19
148,Ayasli Yalcin,10%,S - Sale,HITT,$40.71,"-6,904","-$281,032","11,012,425",0%,2008-05-21 16:59:59,2008-05-19
149,Hall Gene A,EVP,S - Sale,GHS,$4.43,"-12,500","-$55,354","220,239",-5%,2008-05-21 16:59:30,2008-05-21
150,Azzurro Capital Inc,10%,P - Purchase,TZOO,$9.95,+35,+$348,"7,865,226",0%,2008-05-21 16:59:28,2008-05-19
151,"Geologic Resource Partners, LLC",10%,P - Purchase,NRDS,$0.82,"+30,000","+$24,580","6,142,700",0%,2008-05-21 16:58:54,2008-03-03
152,Ayasli Yalcin,10%,S - Sale,HITT,$40.02,"-10,424","-$417,142","11,019,329",0%,2008-05-21 16:58:52,2008-05-19
153,Simm Daryl,"COB, CEO Omnicom Media Group",S - Sale,OMC,$49.70,"-4,203","-$208,889","8,200",-34%,2008-05-21 16:57:25,2008-05-19
154,France Lauren Dare,"Group Member, 10%",P - Purchase,ISCA,$44.00,+600,"+$26,400","18,239,605",0%,2008-05-21 16:56:21,2008-05-20
155,France Jayce Camron,"Group Member, 10%",P - Purchase,ISCA,$44.00,+600,"+$26,400","18,239,605",0%,2008-05-21 16:56:19,2008-05-20
156,"Billpay, LLC","Group Member, 10%",P - Purchase,ISCA,$44.00,+600,"+$26,400","18,239,783",0%,2008-05-21 16:56:17,2008-05-20
157,"Geologic Resource Partners, LLC",10%,P - Purchase,NCOC,$6.76,"+11,037","+$74,610","3,145,163",0%,2008-05-21 16:56:16,2008-05-20
158,Bates Madeline Gray,"Group Member, 10%",P - Purchase,ISCA,$44.00,+600,"+$26,400","18,239,845",0%,2008-05-21 16:56:14,2008-05-20
159,"Billpay Ltd Partnership, LP","Group Member, 10%",P - Purchase,ISCA,$44.00,+600,"+$26,400","18,239,605",0%,2008-05-21 16:56:11,2008-05-20
160,Bbl Co,"Group Member, 10%",P - Purchase,ISCA,$44.00,+600,"+$26,400","18,239,605",0%,2008-05-21 16:56:08,2008-05-20
161,O'Driscoll Rory,Dir,S - Sale,OMTR,$25.92,"-6,179","-$160,162","1,800,953",0%,2008-05-21 16:55:57,2008-05-19
162,Davern Alexander M,"CFO, SVP",S - Sale,NATI,$29.50,"-1,051","-$31,005","5,709",-16%,2008-05-21 16:55:52,2008-05-06
163,O'Driscoll Rory,Dir,S - Sale,OMTR,$25.82,"-43,821","-$1,131,358","1,807,132",-2%,2008-05-21 16:55:05,2008-05-19
164,Boone County Corp,"Group Member, 10%",P - Purchase,ISCA,$44.00,+600,"+$26,400","18,239,605",0%,2008-05-21 16:55:04,2008-05-20
165,Bbl L P,"Group Member, 10%",P - Purchase,ISCA,$44.00,+600,"+$26,400","18,239,605",0%,2008-05-21 16:54:57,2008-05-20
166,Jordan Daniel,Dir,P - Purchase,SD,$48.37,"+15,000","+$725,500","1,111,105",+1%,2008-05-21 16:53:52,2008-05-19
167,Harper Joseph P Sr,"Pres, COO",S - Sale,STRL,$21.00,"-2,741","-$57,561","545,141",-1%,2008-05-21 16:53:31,2008-05-21
168,Dubois Jeffrey E,VP,S - Sale,SJI,$38.47,-738,"-$28,407","14,347",-5%,2008-05-21 16:52:58,2008-05-21
169,Fry Earl E,"CFO, EVP Finance, Administr",S - Sale+OE,INFA,$17.41,"-20,000","-$348,213","24,176",-45%,2008-05-21 16:49:22,2008-05-19
170,Nierenberg Investment Management Co,10%,P - Purchase,MOVE,$2.95,"+253,240","+$747,202","20,419,126",+1%,2008-05-21 16:48:26,2008-05-19
171,Perez Paul G,"VP, Gen. Counsel, Secretary",S - Sale+OE,LUFK,$81.50,"-1,875","-$152,813","4,000",-32%,2008-05-21 16:47:22,2008-05-20
172,Martin Michael T,SVP - Credit Admin,S - Sale,FNLC,$17.05,"-1,767","-$30,127","9,365",-16%,2008-05-21 16:47:18,2008-05-21
173,Ross David,Dir,S - Sale,CAM,$52.03,"-4,000","-$208,120","24,000",-14%,2008-05-21 16:46:10,2008-05-12
174,Keenan John V,"Pres, Horizon Lines, LLC",S - Sale,HRZ,$11.29,"-3,000","-$33,870","493,721",-1%,2008-05-21 16:45:24,2008-05-21
175,Beaver Thomas A,VP,S - Sale+OE,SRI,$16.91,"-25,000","-$422,771","350,459",-7%,2008-05-21 16:44:58,2008-05-19
176,Johnson Kenneth E,"VP, GM Operations Kansas",P - Purchase,SURW,$9.96,"+1,000","+$9,956","8,056",+14%,2008-05-21 16:44:21,2008-05-20
177,Peckosh Paul J,"SVP, Trust",S - Sale+OE,HTLF,$22.75,"-9,000","-$204,750","128,665",-7%,2008-05-21 16:43:56,2008-05-20
178,Roberts John R III,Dir,P - Purchase,SURW,$10.21,+500,"+$5,105","14,080",+4%,2008-05-21 16:43:01,2008-05-20
179,Henson Michael R,Dir,P - Purchase,MEND,$10.84,"+4,000","+$43,350","12,500",+47%,2008-05-21 16:42:14,2008-05-19
180,Hefter Marcia,Dir,P - Purchase,BDGE,$20.10,"+1,000","+$20,100","52,957",+2%,2008-05-21 16:41:53,2008-05-21
181,Klein Joseph III,Dir,S - Sale,SVNT,$22.67,"-4,000","-$90,680","14,426",-22%,2008-05-21 16:40:18,2008-05-19
