,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
43,Metcalfe Norman J,Dir,S - Sale,RYL,$15.35,"-30,000","-$460,380","40,357",-43%,2008-11-25 19:02:32,2008-11-25
44,Allison Edward Earl,Dir,P - Purchase,TBHS,$0.85,+50,+$43,"13,411",0%,2008-11-25 19:01:00,2008-11-25
45,Arleth Karl F,CEO,P - Purchase,TEC,$1.20,"+6,500","+$7,773","579,642",+1%,2008-11-25 19:00:57,2008-11-25
46,Doris Robert J,Dir,P - Purchase,SNIC,$1.00,"+540,020","+$541,682","2,980,054",+22%,2008-11-25 18:51:26,2008-11-21
47,Sauer Mary C,Dir,P - Purchase,SNIC,$1.00,"+540,020","+$541,682","2,980,054",+22%,2008-11-25 18:51:01,2008-11-21
48,Paulson Capital Corp,"See Footnote (1), 10%",S - Sale,ICOP,$0.29,"-47,160","-$13,610","292,080",-14%,2008-11-25 18:49:21,2008-11-25
49,Gund Gordon,See Remarks Section,P - Purchase,ALGN,$6.78,"+100,000","+$678,480","271,000",+58%,2008-11-25 18:49:01,2008-11-24
50,"Accipiter Capital Management, LLC",10%,P - Purchase,EMAG,$2.49,"+519,137","+$1,290,458","3,425,039",+18%,2008-11-25 18:46:21,2008-11-18
51,"Pope Asset Management, LLC",10%,S - Sale,CRTP,$1.12,"-2,300","-$2,578","3,821,091",0%,2008-11-25 18:44:41,2008-11-20
52,Coleman Robert F,Dir,S - Sale,PVTB,$28.89,"-3,000","-$86,660","66,646",-4%,2008-11-25 18:42:49,2008-11-24
53,Goldstein William A,Dir,S - Sale,PVTB,$29.80,"-39,634","-$1,181,213","226,954",-15%,2008-11-25 18:40:42,2008-11-24
54,Niemeyer W Phillip,EVP,P - Purchase,ARTLP,$8.13,"+1,467","+$11,930","13,952",+12%,2008-11-25 18:38:29,2008-11-24
55,Zinski Christopher J,"Gen. Counsel, Corp. Secty",P - Purchase,PVTB,$29.23,+500,"+$14,615","49,167",+1%,2008-11-25 18:37:08,2008-11-24
56,Bartholomew Carolyn,Dir,P - Purchase,KALU,$17.48,+287,"+$5,017","2,313",+14%,2008-11-25 18:35:41,2008-11-24
57,Singh Jagdeep,"COB, Pres, CEO",S - Sale,INFN,$8.32,"-16,000","-$133,058","2,028,112",-1%,2008-11-25 18:35:00,2008-11-24
58,Zell Samuel,Dir,S - Sale,CVA,$18.65,"-3,125,000","-$58,280,987","34,590,874",-8%,2008-11-25 18:34:50,2008-11-21
59,Sz Investments LLC,10%,S - Sale,CVA,$18.65,"-3,125,000","-$58,280,987","2,341,500",-57%,2008-11-25 18:32:49,2008-11-21
60,Skubic Paul,Pres,P - Purchase,HBCPR,$13.00,+100,"+$1,300","7,000",+1%,2008-11-25 18:29:56,2008-11-24
61,Kempner Thomas L,Dir,P - Purchase,DYAX,$2.00,"+3,000","+$6,000","2,529,931",0%,2008-11-25 18:27:56,2008-11-21
62,Bastian Edward H,"Pres, CEO NWA",S - Sale,DAL,$6.89,"-50,000","-$344,300","572,062",-8%,2008-11-25 18:27:01,2008-11-24
63,Middleton Fred A,Dir,S - Sale,FVRL,$0.03,"-18,448",-$535,0,-100%,2008-11-25 18:26:58,2008-11-24
64,"Coliseum Capital Management, LLC",10%,P - Purchase,IHR,$0.73,"+47,900","+$34,967","5,200,917",+1%,2008-11-25 18:25:59,2008-11-25
65,Dibenedetto Thomas R,Dir,S - Sale,ALX,$164.49,"-3,200","-$526,361","2,000",-62%,2008-11-25 18:25:35,2008-11-21
66,Dibenedetto Thomas R,Dir,S - Sale,ALX,$147.83,"-5,700","-$842,626","3,200",-64%,2008-11-25 18:24:54,2008-11-21
67,Kaye Barry C,"Treasurer, CFO",P - Purchase,COTE,$0.20,"+50,000","+$10,000","99,800",+100%,2008-11-25 18:23:16,2008-11-21
68,Kapoor Rohit,"CEO, Pres",P - Purchase,EXLS,$5.63,+921,"+$5,181","1,433,755",0%,2008-11-25 18:17:53,2008-11-21
69,Johnson Verne,Dir,S - Sale,GTE,$2.44,"-61,800","-$150,938","1,455,254",-4%,2008-11-25 18:17:47,2008-11-24
70,Bender A Thomas,Dir,P - Purchase,SENO,$2.25,"+2,000","+$4,500","7,000",+40%,2008-11-25 18:14:57,2008-11-25
71,Sayre Michael R,"Pres, CEO",P - Purchase,PNS,$0.45,"+10,000","+$4,454","27,500",+57%,2008-11-25 18:13:02,2008-11-25
72,Rountree George III,Dir,P - Purchase,SUG,$11.00,"+5,000","+$55,000","115,270",+5%,2008-11-25 18:12:45,2008-11-21
73,Dash Acquisitions LLC,10%,P - Purchase,SYTE,$0.07,"+50,000","+$3,250","9,246,970",+1%,2008-11-25 18:12:21,2008-11-21
74,Dash Acquisitions LLC,10%,S - Sale,SYTE,$0.07,"-52,000","-$3,380","9,246,970",-1%,2008-11-25 18:12:21,2008-11-21
75,Brooks Erik,Dir,P - Purchase,NXST,$0.70,"+5,000","+$3,500","30,500",+20%,2008-11-25 18:11:20,2008-11-25
76,Potts Hugh S Jr,"COB, CEO",P - Purchase,FMFC,$8.49,"+10,000","+$84,900","608,747",+2%,2008-11-25 18:09:42,2008-11-25
77,Nordquist Dale,"Pres, CEO",P - Purchase,ZRBA,$2.00,"+2,448","+$4,896","11,200",+28%,2008-11-25 18:07:00,2008-11-24
78,Miller John A,Dir,P - Purchase,SBH,$3.15,"+5,000","+$15,750","381,806",+1%,2008-11-25 18:06:10,2008-11-24
79,Roberts John A,CFO,P - Purchase,IFLG,$0.75,"+3,300","+$2,475","11,200",+42%,2008-11-25 18:05:14,2008-11-24
80,Potts Samuel Burton,VP,P - Purchase,FMFC,$8.49,"+10,000","+$84,900","167,742",+6%,2008-11-25 18:03:08,2008-11-25
81,Simmons Harold C,"COB, 10%",P - Purchase,KRO,$8.28,"+6,500","+$53,800","46,798,079",0%,2008-11-25 18:02:07,2008-11-21
82,S. Muoio & Co. LLC,10%,P - Purchase,HDLM,$0.99,"+18,000","+$17,820","4,383,373",0%,2008-11-25 17:59:29,2008-11-21
83,Talwar Vikram,Exec COB,P - Purchase,EXLS,$5.62,"+1,022","+$5,749","1,154,538",0%,2008-11-25 17:57:56,2008-11-21
84,Allen Mark C,"VP, Chief Acct. Officer",S - Sale,DNR,$7.95,"-7,500","-$59,625","316,014",-2%,2008-11-25 17:56:11,2008-11-24
85,Crocker Jon A,Dir,S - Sale+OE,FMFC,$8.49,"-10,000","-$84,900","86,931",-10%,2008-11-25 17:55:52,2008-11-25
86,Corvino Robert F,Dir,S - Sale,CME,$181.48,-500,"-$90,740","7,501",-6%,2008-11-25 17:55:38,2008-11-24
87,Scarpelli Michael,"SVP, CFO",S - Sale+OE,DDUP,$16.79,"-25,000","-$419,658","136,395",-15%,2008-11-25 17:55:25,2008-11-24
88,Kessler Armin M,Dir,P - Purchase,MDCO,$12.24,"+2,000","+$24,485","97,185",+2%,2008-11-25 17:54:42,2008-11-24
89,Riley Investment Management LLC,See Remarks,P - Purchase,RGCI,$0.12,"+37,344","+$4,481","4,127,227",+1%,2008-11-25 17:51:08,2008-11-21
90,Lynch Patrick B,Dir,S - Sale,CME,$169.65,"-5,890","-$999,223","11,128",-35%,2008-11-25 17:50:13,2008-11-21
91,Whitbeck Richard,"Pres, Portamedic Division",P - Purchase,HH,$0.25,"+19,307","+$4,824","56,000",+53%,2008-11-25 17:49:56,2008-11-25
92,Vaillant Gerard,Dir,P - Purchase,LMNX,$21.90,"+15,000","+$328,515","39,878",+60%,2008-11-25 17:47:25,2008-11-24
93,Nettleton Steve G,Dir,S - Sale,TCBK,$22.00,"-18,250","-$401,500","113,261",-14%,2008-11-25 17:46:25,2008-11-24
94,Parker David Ray,"COB, Pres, CEO, 10%",P - Purchase,CVTI,$1.46,"+16,000","+$23,314","5,336,994",0%,2008-11-25 17:45:54,2008-11-24
95,Hirsch Ronald,"COB, 10%",P - Purchase,NRDS,$0.09,"+196,000","+$17,880","7,554,858",+3%,2008-11-25 17:44:31,2008-11-21
96,Gillis Stephen Malcolm,Dir,S - Sale+OE,ACM,$20.90,"-1,446","-$30,221","6,512",-18%,2008-11-25 17:43:34,2008-11-21
97,Ofir Guy,"Pres, 10%",P - Purchase,EYSE,$0.11,"+170,000","+$18,600","23,709,800",+1%,2008-11-25 17:41:28,2008-11-04
98,Quintana Julio M,"Pres, CEO",P - Purchase,TESO,$5.07,"+16,000","+$81,077","53,790",+42%,2008-11-25 17:40:37,2008-11-21
99,Marshall Gerald R,Dir,P - Purchase,RAME,$0.92,"+10,000","+$9,249","50,000",+25%,2008-11-25 17:39:50,2008-11-21
100,Devine Matthew E,"CFO, EVP",P - Purchase,NXST,$0.49,"+35,600","+$17,537","648,100",+6%,2008-11-25 17:38:25,2008-11-20
101,Stingley Thomas L,"EVP, Sales, Distribution",P - Purchase,DISH,$8.78,"+10,000","+$87,800","10,280",>999%,2008-11-25 17:38:19,2008-11-21
102,Truscott William F,"Pres - U.S. Asset Mgmt, CIO",P - Purchase,AMP,$12.93,"+2,000","+$25,853","64,922",+3%,2008-11-25 17:34:50,2008-11-21
103,Ouderkirk J F,Dir,S - Sale,WCBO,$4.93,"-6,839","-$33,693","44,695",-13%,2008-11-25 17:34:30,2008-11-25
104,Ryan Paul R,"COB, Chief Exec. Officer",P - Purchase,ACTG,$2.17,"+3,000","+$6,510","535,239",+1%,2008-11-25 17:34:22,2008-11-25
105,Malek Frederic V,Dir,P - Purchase,DFT,$2.23,"+50,000","+$111,250","151,905",+49%,2008-11-25 17:34:17,2008-11-25
106,Sarver Robert Gary,Dir,P - Purchase,MTH,$5.76,"+125,000","+$720,135","2,373,800",+6%,2008-11-25 17:34:16,2008-11-21
107,Pittman Donald S,Dir,P - Purchase,NSEC,$5.80,"+1,000","+$5,800","37,084",+3%,2008-11-25 17:33:30,2008-11-25
108,Still George J Jr,"Dir, 10%",P - Purchase,RAX,$5.96,"+25,800","+$153,790","18,541,877",0%,2008-11-25 17:32:01,2008-11-24
109,Schoener Anthony P,VP Engineering,S - Sale,STAR,$9.01,"-25,000","-$225,250","280,000",-8%,2008-11-25 17:31:24,2008-11-24
110,Haque Promod,10%,P - Purchase,RAX,$5.96,"+25,900","+$154,382","18,538,808",0%,2008-11-25 17:31:09,2008-11-24
111,Cook Scott D,"COB, Exec Committee",S - Sale,INTU,$23.00,"-6,874","-$158,102","22,410,370",0%,2008-11-25 17:30:51,2008-11-24
112,Haque Promod,10%,P - Purchase,RAX,$5.95,+100,+$595,"18,538,908",0%,2008-11-25 17:30:35,2008-11-24
113,Davis John Lloyd,Dir,P - Purchase,RPI,$1.75,"+6,700","+$11,725","10,000",+203%,2008-11-25 17:30:31,2008-11-21
114,Still George J Jr,"Dir, 10%",P - Purchase,RAX,$5.94,+200,"+$1,187","18,538,908",0%,2008-11-25 17:30:09,2008-11-24
115,Ricciardi Lisa,Dir,P - Purchase,SEPR,$11.85,"+4,000","+$47,400","9,000",+80%,2008-11-25 17:29:38,2008-11-24
116,Benson Kirk A,CEO,P - Purchase,HW,$15.00,"+7,400","+$111,000","1,055,831",+1%,2008-11-25 17:29:23,2008-11-21
117,Marrero Manuel,Dir,P - Purchase,GFN,$2.05,"+5,000","+$10,250","32,500",+18%,2008-11-25 17:29:17,2008-11-25
118,Cattermole George R.,Dir,P - Purchase,CTHR,$0.30,"+48,650","+$14,575","92,463",+111%,2008-11-25 17:29:16,2008-11-24
119,Feuss Linda U,"VP, Gen. Counsel, Secretary",S - Sale+OE,CHRW,$50.00,"-2,500","-$125,000","66,157",-4%,2008-11-25 17:27:59,2008-11-24
120,Novartis AG,INDIRECT 10% OWNER,P - Purchase,IDIX,$4.05,"+4,747","+$19,225","31,309,498",0%,2008-11-25 17:27:43,2008-11-19
121,Cascade Investment LLC,(See footnote 2),P - Purchase,AN,$6.55,"+255,150","+$1,672,381","9,915,688",+3%,2008-11-25 17:27:00,2008-11-21
122,Bider Leslie E,Dir,P - Purchase,DEI,$8.97,"+25,000","+$224,258","75,000",+50%,2008-11-25 17:25:05,2008-11-21
123,Ofir Guy,"Pres, 10%",P - Purchase,EYSE,$0.15,"+39,800","+$5,920","23,539,800",0%,2008-11-25 17:24:02,2008-10-02
124,Hamilton Laura B,"Chair, Pres, CEO",P - Purchase,MTSC,$21.97,"+8,110","+$178,203","90,779",+10%,2008-11-25 17:22:27,2008-11-21
125,Bill & Melinda Gates Foundation Trust,(See footnote 2),P - Purchase,AN,$6.55,"+255,150","+$1,672,381","8,842,100",+3%,2008-11-25 17:22:26,2008-11-21
126,Meador David E,"EVP, CFO",P - Purchase,DTE,$34.45,"+1,450","+$49,951","44,625",+3%,2008-11-25 17:22:22,2008-11-21
127,Smith A W Pete Jr,Dir,P - Purchase,AB,$15.85,+400,"+$6,340","2,789",+17%,2008-11-25 17:21:38,2008-11-25
128,Lu Heng Jing,"COB, 10%",P - Purchase,NWD,$0.28,"+2,000",+$559,"28,476,154",0%,2008-11-25 17:21:21,2008-11-21
129,Cangemi Thomas R,"Sr. EVP, CFO",S - Sale,NYB,$10.77,"-307,700","-$3,314,267","636,702",-33%,2008-11-25 17:18:58,2008-11-21
130,Brown Timothy R,Dir,P - Purchase,AQQ,$27.25,+73,"+$1,989","98,826",0%,2008-11-25 17:17:13,2008-11-24
131,Galardi John N,"Dir, 10%",P - Purchase,AQQ,$27.25,+73,"+$1,989","457,338",0%,2008-11-25 17:16:59,2008-11-24
132,Carden William J,"CEO, Pres, 10%",P - Purchase,AQQ,$27.25,+73,"+$1,989","456,305",0%,2008-11-25 17:16:40,2008-11-24
133,Kartsotis Kosta N,"Pres, CEO, 10%",S - Sale,FOSL,$12.82,"-1,150,000","-$14,737,385","8,425,539",-12%,2008-11-25 17:16:30,2008-11-21
134,McAleer William,Dir,S - Sale+OE,AVCT,$16.41,"-1,271","-$20,858","12,203",-9%,2008-11-25 17:16:29,2008-11-24
135,Krell Edward M,CEO,P - Purchase,MWRK,$6.78,"+5,000","+$33,897","45,592",+12%,2008-11-25 17:16:24,2008-11-21
136,Slayen Howard T,Dir,P - Purchase,LTRX,$0.50,"+25,000","+$12,500","175,000",+17%,2008-11-25 17:15:34,2008-11-24
137,Shifrin Kenneth S,Dir,P - Purchase,HTRN,$1.12,"+5,000","+$5,600","186,287",+3%,2008-11-25 17:15:33,2008-11-24
138,Whitworth Ralph V,Dir,S - Sale,SOV,$2.11,"-2,198,963","-$4,639,812","52,811,143",-4%,2008-11-25 17:14:27,2008-11-24
139,Mashouf Manny,"Chairman and Founder, 10%",S - Sale,BEBE,$5.23,"-569,700","-$2,978,703","49,870,808",-1%,2008-11-25 17:13:50,2008-11-21
140,Ambrose David,"Vice COB, 10%",P - Purchase,NHPI,$0.10,"+30,800","+$2,930","1,364,133",+2%,2008-11-25 17:12:10,2008-11-21
141,Field David J,"Pres, CEO, 10%",P - Purchase,ETM,$0.78,"+12,190","+$9,560","2,117,530",+1%,2008-11-25 17:11:18,2008-11-24
142,Haque Promod,10%,P - Purchase,RAX,$6.25,"+409,772","+$2,559,851","18,341,680",+2%,2008-11-25 17:10:55,2008-11-20
143,Hendrickson Lisa,Chief Merchandising Officer,P - Purchase,MWRK,$7.30,"+2,000","+$14,600","9,694",+26%,2008-11-25 17:10:54,2008-11-24
144,Mackey Bruce J Jr,"Pres, CEO, Secretary",P - Purchase,FVE,$1.07,"+17,500","+$18,725","167,518",+12%,2008-11-25 17:10:30,2008-11-25
145,Reeves Elizabeth L.,SVP- Chief HR,P - Purchase,LIZ,$1.74,"+10,000","+$17,399","10,000",New,2008-11-25 17:10:27,2008-11-21
146,Field Joseph M,"COB, 10%",P - Purchase,ETM,$0.78,"+30,475","+$23,901","1,406,937",+2%,2008-11-25 17:10:02,2008-11-24
147,"Jefferies High Yield Trading, LLC",10%,P - Purchase,RAME,$0.94,"+1,072,818","+$1,005,014","16,279,950",+7%,2008-11-25 17:09:46,2008-11-21
148,Kennedy James Joseph,Dir,P - Purchase,CNBC,$8.21,+100,+$821,"11,182",+1%,2008-11-25 17:09:37,2008-11-19
149,Haque Promod,10%,P - Purchase,RAX,$5.97,"+171,228","+$1,022,663","18,512,908",+1%,2008-11-25 17:09:33,2008-11-20
150,Inmobiliaria Carso S A De C V,"Affiliates - see Exhibit 99-1, 10%",P - Purchase,SKS,$2.94,"+1,500,000","+$4,408,499","48,513,412",+3%,2008-11-25 17:07:35,2008-11-21
151,Moffett James R,Co-COB,P - Purchase,MMR,$8.51,"+348,500","+$2,965,629","2,913,476",+14%,2008-11-25 17:07:04,2008-11-21
152,Wilson Lynne C,CFO,P - Purchase,MRLN,$1.76,+700,"+$1,232","44,156",+2%,2008-11-25 17:06:45,2008-11-24
153,Tiffin Donald E,COO,P - Purchase,PLLL,$2.92,"+37,050","+$108,328","44,122",+524%,2008-11-25 17:06:35,2008-11-24
154,Meshgin Reza,CEO,S - Sale+OE,MFLX,$9.20,"-1,973","-$18,155","5,051",-28%,2008-11-25 17:06:33,2008-11-25
155,Fertitta Tilman J,"CEO, Pres, 10%",P - Purchase,LNY,$10.49,"+174,110","+$1,825,646","8,614,612",+2%,2008-11-25 17:06:20,2008-11-21
156,West Alfred P Jr,"Dir, 10%",S - Sale,SEIC,$13.96,"-300,000","-$4,187,332","17,051,286",-2%,2008-11-25 17:05:28,2008-11-24
157,Lee Thomas,EVP of Operations,S - Sale+OE,MFLX,$9.15,"-1,300","-$11,895","28,664",-4%,2008-11-25 17:05:19,2008-11-25
158,Breur Kenneth,SVP,S - Sale+OE,ASEI,$72.94,"-2,337","-$170,461","12,632",-16%,2008-11-25 17:04:44,2008-11-25
159,Lim Linda Y.C.,Dir,P - Purchase,MFLX,$9.11,"+1,000","+$9,110","1,000",New,2008-11-25 17:04:11,2008-11-24
160,Besnard Christine,"VP, Gen. Counsel, Secretary",S - Sale+OE,MFLX,$9.05,-966,"-$8,742","1,724",-36%,2008-11-25 17:02:00,2008-11-25
161,Suriyakumar Kumarakulasingam,"COB, Pres, CEO, 10%",P - Purchase,ARP,$6.49,"+30,000","+$194,564","7,768,956",0%,2008-11-25 17:01:10,2008-11-21
162,Clark Stephen H,Treasurer,S - Sale,SJI,$37.13,"-1,500","-$55,700","12,393",-11%,2008-11-25 17:00:46,2008-11-25
163,Bramlett Ken R Jr,"SVP, GC, Secy",P - Purchase,CITP,$2.04,"+9,900","+$20,214","53,951",+22%,2008-11-25 17:00:29,2008-11-24
164,Playford Gilbert E,"Dir, 10%",P - Purchase,TONS,$0.61,"+18,503","+$11,264","5,600,946",0%,2008-11-25 17:00:22,2008-11-21
165,Knauss Robert L,Dir,P - Purchase,EQS,$4.20,"+2,000","+$8,400","5,506",+57%,2008-11-25 16:59:55,2008-11-21
166,Smith James H Jr,Dir,S - Sale,MCFI,$9.00,"-1,691","-$15,219","33,532",-5%,2008-11-25 16:59:30,2008-11-25
167,Och Daniel,"CEO, 10%",P - Purchase,OZM,$4.06,"+177,900","+$722,867","500,601",+55%,2008-11-25 16:58:45,2008-11-21
168,Colombo William J,Dir,P - Purchase,DKS,$10.95,"+50,000","+$547,447","295,958",+20%,2008-11-25 16:57:10,2008-11-25
169,Senchak Andrew M,"Dir, Vice COB",S - Sale,KBW,$21.56,"-42,948","-$926,047","1,832,589",-2%,2008-11-25 16:57:03,2008-11-21
170,Miller Daniel J,Dir,P - Purchase,CSBB,$14.25,+762,"+$10,859","45,307",+2%,2008-11-25 16:53:49,2008-11-24
171,Khosrowshahi Dara,CEO,P - Purchase,EXPE,$6.32,"+15,000","+$94,727","76,085",+25%,2008-11-25 16:53:31,2008-11-21
172,Miller III William F,Dir,S - Sale,HMSY,$26.36,"-50,000","-$1,318,000","479,343",-9%,2008-11-25 16:51:51,2008-11-20
173,Mosakowski William S,Dir,S - Sale,HMSY,$28.00,"-16,900","-$473,200","332,900",-5%,2008-11-25 16:50:51,2008-11-24
174,Silver Point Capital L.P.,10%,S - Sale,DAN,$0.55,"-833,000","-$458,519","5,235,598",-14%,2008-11-25 16:49:52,2008-11-21
175,Fox John M,"Dir, 10%",P - Purchase,MWE,$10.25,"+7,000","+$71,750","7,194,345",0%,2008-11-25 16:49:26,2008-11-21
176,Mitchell Farzana K,SVP - Finance,P - Purchase,CBL,$3.29,"+2,600","+$8,554","103,478",+3%,2008-11-25 16:49:16,2008-11-25
177,Wetzel Mark L,CFO,P - Purchase,DFT,$2.34,"+13,000","+$30,446","100,278",+15%,2008-11-25 16:49:12,2008-11-24
178,Whitcombe John D,Dir,P - Purchase,BOOT,$11.00,+100,"+$1,100","22,877",0%,2008-11-25 16:48:39,2008-11-24
179,Rabin Edward W,Dir,P - Purchase,SBH,$3.33,"+15,700","+$52,252","185,500",+9%,2008-11-25 16:47:18,2008-11-24
180,Standard General L.P.,10%,P - Purchase,POCC,$1.71,"+49,000","+$83,755","5,553,051",+1%,2008-11-25 16:46:54,2008-11-21
181,Howells Mark S,Dir,P - Purchase,SNAK,$1.28,"+14,804","+$19,010","446,103",+3%,2008-11-25 16:45:42,2008-11-21
182,Goldman Michael,"Chairman of the Board, 10%",P - Purchase,CCOM,$0.33,"+11,800","+$3,894","1,179,055",+1%,2008-11-25 16:45:23,2008-11-21
