,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
117,Baradaran Sharyar,Dir,P - Purchase,NURX,$0.55,"+95,000","+$52,250","595,000",+19%,2008-03-28 15:16:31,2008-03-10
118,Swanson David C,"Chariman, CEO",P - Purchase,RHD,$6.03,"+8,000","+$48,240","220,432",+4%,2008-03-28 15:15:47,2008-03-27
119,Murtaugh Michael K,"VP GC, 10%",S - Sale+OE,BABB,$0.88,"-15,500","-$13,575","2,665,133",-1%,2008-03-28 15:14:40,2008-03-27
120,Weber Susan C,"SVP, Secretary",P - Purchase,HWFG,$7.75,"+1,000","+$7,750","48,458",+2%,2008-03-28 15:13:10,2008-03-27
121,Balmuth Michael,"Vice COB, Pres, CEO",S - Sale+OE,ROST,$30.23,"-40,000","-$1,209,328","406,746",-9%,2008-03-28 15:10:32,2008-03-26
122,Cerny Craig J,"COB, CEO, 10%",P - Purchase,HWFG,$7.75,"+32,452","+$251,503","633,309",+5%,2008-03-28 15:09:25,2008-03-27
123,James F Ben Jr,Dir,S - Sale+OE,CNL,$22.00,"-3,334","-$73,335","20,503",-14%,2008-03-28 15:09:17,2008-03-28
124,Kempf Randy J,"CEO, Pres",P - Purchase,ATC,$1.72,"+10,000","+$17,190","45,000",+29%,2008-03-28 15:07:38,2008-03-20
125,Smith Gary B,"Pres, CEO",S - Sale+OE,CIEN,$31.13,"-19,200","-$597,667","169,199",-10%,2008-03-28 15:06:56,2008-03-27
126,Petrik Andrew C,"VP, CONTROLLER",S - Sale,CIEN,$31.65,"-1,484","-$46,970","29,938",-5%,2008-03-28 15:05:32,2008-03-27
127,Lazar Terry,CFO,P - Purchase,WTER,$0.08,"+30,000","+$2,340","2,873,684",+1%,2008-03-28 14:59:17,2008-03-12
128,Paul & Jane Meyer Family Foundation,10%,P - Purchase,RELV,$7.33,"+10,000","+$73,300","3,196,995",0%,2008-03-28 14:59:12,2008-03-27
129,Aquino Michael Gerald,SVP. Worldwide Sales,S - Sale,CIEN,$31.52,"-11,959","-$376,920","75,744",-14%,2008-03-28 14:54:51,2008-03-27
130,McAninch Clarence M,Dir,S - Sale+OE,USAP,$28.55,"-2,500","-$71,372",0,-100%,2008-03-28 14:54:22,2008-03-28
131,Roser Chris,"Dir, 10%",P - Purchase,QMRK,$0.95,"+4,500","+$4,275","1,131,973",0%,2008-03-28 14:53:05,2003-12-03
132,Roser Chris,"Dir, 10%",P - Purchase,QMRK,$1.01,"+3,000","+$3,030","1,127,473",0%,2008-03-28 14:52:53,2003-11-03
133,Roser Chris,"Dir, 10%",P - Purchase,QMRK,$0.70,+500,+$350,"1,088,557",0%,2008-03-28 14:52:19,2002-09-26
134,Roser Chris,"Dir, 10%",P - Purchase,QMRK,$0.90,"+3,000","+$2,700","1,088,057",0%,2008-03-28 14:49:26,2002-07-17
135,Kane James P,Pres,S - Sale,SWX,$27.75,"-6,000","-$166,500","36,057",-14%,2008-03-28 14:44:18,2008-03-28
136,"Paperboy Ventures, LLC",10%,P - Purchase,CORT,$2.77,"+2,118,270","+$5,867,608","10,965,270",+24%,2008-03-28 14:42:58,2008-03-25
137,Andersson Allen,"Dir, 10%",P - Purchase,CORT,$2.77,"+2,118,270","+$5,867,608","11,465,270",+23%,2008-03-28 14:39:58,2008-03-25
138,Shane William Robert,EVP; CFO,P - Purchase,STON,$18.22,"+1,000","+$18,222","65,855",+2%,2008-03-28 14:37:36,2008-03-27
139,Miller Lawrence,Pres; CEO,P - Purchase,STON,$18.22,"+1,000","+$18,222","65,855",+2%,2008-03-28 14:37:21,2008-03-27
140,Treinen Tim,VP-Performance Chemicals,S - Sale,IPHS,$16.04,"-30,000","-$481,244","24,218",-55%,2008-03-28 14:35:41,2008-03-26
141,Ingles Markets Inc Investment/profit Sharing Plan Trust,10%,S - Sale,IMKTA,$25.07,"-5,779","-$144,892","1,054,221",-1%,2008-03-28 14:27:50,2008-03-26
142,Rakin Kevin,Dir,P - Purchase,OMRI,$13.65,"+2,000","+$27,296","4,000",+100%,2008-03-28 14:27:25,2008-03-26
143,Gallagher Donald J,Pres N. Am. Iron Ore,S - Sale,CLF,$121.50,"-3,000","-$364,500","68,610",-4%,2008-03-28 14:19:02,2008-03-26
144,Roper Martin F,"Pres, C.E.O.",S - Sale+OE,SAM,$48.29,"-2,000","-$96,575","15,457",-11%,2008-03-28 14:16:28,2008-03-28
145,Kamon Robert Burton,"Secretary, 10%",S - Sale,AUCAF,$0.35,"-5,000","-$1,750","2,899,120",0%,2008-03-28 14:14:29,2008-03-28
146,Speed Leland R,COB,S - Sale+OE,EGP,$46.07,"-6,000","-$276,433","233,494",-3%,2008-03-28 14:08:13,2008-03-27
147,Blair Thomas L,Dir,S - Sale,HLEX,$24.50,-778,"-$19,060","3,136,735",0%,2008-03-28 14:06:13,2008-03-27
148,Blair Thomas L,Dir,S - Sale,HLEX,$24.27,"-3,750","-$91,018","765,363",0%,2008-03-28 14:06:00,2008-03-27
149,Blair Thomas L,Dir,S - Sale,HLEX,$23.96,"-2,383","-$57,087","769,113",0%,2008-03-28 14:05:45,2008-03-27
150,Blair Thomas L,Dir,S - Sale,HLEX,$23.75,"-7,204","-$171,111","771,496",-1%,2008-03-28 14:05:27,2008-03-26
151,Blair Thomas L,Dir,S - Sale,HLEX,$23.43,"-21,300","-$498,956","778,700",-3%,2008-03-28 14:05:11,2008-03-26
152,Walker Thomas Kirk,EVP,S - Sale+OE,COST,$0.00,"-60,000",-$0,"185,784",-24%,2008-03-28 13:58:52,2008-03-27
153,Futch Roger,Dir,P - Purchase,APAB,$10.00,"+10,000","+$100,000","87,178",+13%,2008-03-28 13:53:42,2008-03-27
154,Vaughan Mark,"Pres, COO, 10%",P - Purchase,FOOD,$2.55,"+4,000","+$10,200","982,200",0%,2008-03-28 13:38:20,2008-03-26
155,Hennessy John L,Dir,S - Sale+OE,GOOG,$445.20,-140,"-$62,328","4,308",-3%,2008-03-28 13:33:44,2008-03-27
156,West Coast Asset Management Inc,10%,P - Purchase,NOVN,$9.70,"+261,950","+$2,541,646","7,212,366",+4%,2008-03-28 13:30:46,2008-03-14
157,Hennessy John L,Dir,S - Sale+OE,GOOG,$456.49,-140,"-$63,908","4,308",-3%,2008-03-28 13:26:01,2008-03-26
158,McCabe Robert A Jr,Dir,P - Purchase,GFSI,$2.11,"+5,000","+$10,550","11,000",+83%,2008-03-28 13:14:01,2008-03-27
159,Wilburn Shirley G,Retired Sr. Vice President,S - Sale,CVCY,$10.25,"-4,000","-$41,000","11,310",-26%,2008-03-28 13:11:16,2008-03-26
160,"D.B. Zwirn & Co., L.P.",See Remarks,S - Sale,GSPAB,$5.20,"-150,000","-$780,000","573,500",-21%,2008-03-28 13:09:43,2008-03-26
161,Singer Karen,10%,P - Purchase,ARBX,$3.60,"+125,000","+$450,000","3,445,474",+4%,2008-03-28 13:04:44,2008-03-27
162,Pangia Michele Antonio,"Pres, Asia Region",S - Sale+OE,NT,$6.59,"-1,484","-$9,780","38,910",-4%,2008-03-28 13:04:22,2008-03-27
163,Hackney Jesse Joel Jr,(1) See Remarks,S - Sale+OE,NT,$6.59,"-2,543","-$16,758","71,385",-3%,2008-03-28 13:03:44,2008-03-27
164,Baty Daniel R,"COB, CEO, 10%",P - Purchase,ESC,$21.40,"+15,000","+$320,965","5,520,462",0%,2008-03-28 13:02:19,2008-03-26
165,Baty Daniel R,"COB, CEO, 10%",P - Purchase,ESC,$21.82,"+20,000","+$436,446","5,851,825",0%,2008-03-28 13:02:13,2008-03-27
166,Farley Donald J,Dir,S - Sale,PCSV,$0.85,"-22,500","-$19,125","860,829",-3%,2008-03-28 13:01:52,2008-03-25
167,Lasky Charles D,VP,S - Sale+OE,FE,$68.76,-170,"-$11,690","18,873",-1%,2008-03-28 12:56:08,2008-03-28
168,Estate of Robert Emerson Moore,10%,S - Sale,LMLP,$3.09,"-1,700","-$5,251","4,743,912",0%,2008-03-28 12:53:43,2008-03-27
169,Costello Kevin,Pres,S - Sale,ARBA,$9.77,"-8,666","-$84,685","314,513",-3%,2008-03-28 12:50:48,2008-03-27
170,Oechsle H John,"SVP, CIO",S - Sale,IHS,$69.05,"-3,000","-$207,153","26,694",-10%,2008-03-28 12:48:02,2008-03-25
171,Cruz Ralph L,"Dir, 10%",S - Sale,TRAD,$8.87,"-35,800","-$317,436","5,591,668",-1%,2008-03-28 12:43:39,2008-03-27
172,Cruz Ralph L,"Dir, 10%",S - Sale,TRAD,$8.68,"-25,200","-$218,827","5,566,468",0%,2008-03-28 12:43:20,2008-03-27
173,Eck Dennis K,Dir,P - Purchase,ULTA,$14.50,"+25,000","+$362,500","631,624",+4%,2008-03-28 12:34:37,2008-03-26
174,Driggers Timothy K,"VP, CFO",S - Sale+OE,EOG,$120.42,"-10,000","-$1,204,205","27,192",-27%,2008-03-28 12:23:55,2008-03-27
175,Smith Bradford T,"EVP, Chf Legal Offcr,Secretary",S - Sale,LH,$72.89,"-10,100","-$736,175","26,137",-28%,2008-03-28 12:22:20,2008-03-26
176,Mac Mahon Thomas P,Dir,S - Sale,LH,$72.87,"-9,500","-$692,263","143,713",-6%,2008-03-28 12:22:12,2008-03-26
177,Lai Goldman Myla,"EVP, Chief Medical Officer",S - Sale,LH,$72.82,"-3,400","-$247,589","25,660",-12%,2008-03-28 12:22:02,2008-03-26
178,Atlas Capital Sa,10%,P - Purchase,SOLN,$1.88,"+150,000","+$282,000","3,476,001",+5%,2008-03-28 12:18:32,2008-03-27
179,Voelker David R,Dir,S - Sale,SGY,$50.95,"-100,000","-$5,094,502","95,492",-51%,2008-03-28 12:17:30,2008-03-03
