,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
12,Clark John M,"SVP,",S - Sale+OE,NSM,$20.73,"-17,000","-$352,405","35,985",-32%,2005-03-23 20:14:34,2005-03-22
13,Waitt Theodore W,"Dir, 10%",S - Sale,GTW,$4.04,"-305,250","-$1,233,210","101,320,536",0%,2005-03-23 20:12:20,2005-03-21
14,Bowker Gordon A,Dir,S - Sale+OE,PEET,$24.70,"-3,500","-$86,450","46,143",-7%,2005-03-23 20:09:50,2005-03-03
15,Wiscomb Scott,CFO,S - Sale+OE,TOD,$19.52,"-1,000","-$19,522","40,034",-2%,2005-03-23 20:08:19,2005-03-21
16,Sterling Marcia K,"SVP GC, Secretary",S - Sale+OE,ADSK,$29.08,"-11,000","-$319,932","28,610",-28%,2005-03-23 20:04:25,2005-03-21
17,Stratulate Gary W,Group Pres,S - Sale+OE,NOV,$49.11,"-30,776","-$1,511,318",0,-100%,2005-03-23 20:03:58,2005-03-21
18,Capital Alliance Group Inc,10%,P - Purchase,SEGB,$2.31,"+50,000","+$115,500","14,503,905",0%,2005-03-23 20:00:55,2005-03-23
19,Moran Robert F,"Pres, COO",P - Purchase,PETM,$27.80,"+8,996","+$250,060","573,045",+2%,2005-03-23 19:58:19,2005-03-22
20,Khalifa Amin I,Dir,P - Purchase,PETM,$27.75,"+2,000","+$55,500","6,366",+46%,2005-03-23 19:57:06,2005-03-23
21,Bowker Gordon A,Dir,S - Sale+OE,PEET,$24.22,"-3,500","-$84,770","46,143",-7%,2005-03-23 19:50:57,2005-03-01
22,West Katherine T,Dir,S - Sale,JYSR,$0.05,"-224,000","-$11,200","1,702,000",-12%,2005-03-23 19:40:35,2005-03-17
23,Kleman Charles J,"EVP-COO, CFO",S - Sale+OE,CHS,$27.15,"-200,000","-$5,430,350","216,840",-48%,2005-03-23 19:32:48,2005-03-22
24,Mackenzie Mori C,EVP- Chief Stores Officer,S - Sale+OE,CHS,$27.00,"-33,333","-$899,991","20,208",-62%,2005-03-23 19:31:03,2005-03-23
25,Herb Marvin J,10%,P - Purchase,EVRE,$0.03,"+957,200","+$28,716","10,863,700",+10%,2005-03-23 19:24:01,2005-03-22
26,Nager Nancy,Dir,S - Sale+OE,CLZR,$8.70,"-5,000","-$43,500",0,-100%,2005-03-23 19:20:59,2005-03-18
27,Beauchamp Robert E,Dir,S - Sale+OE,NOV,$49.04,"-5,583","-$273,790","1,250",-82%,2005-03-23 19:19:38,2005-03-21
28,Smith Vincent C,"COB, CEO, 10%",S - Sale,QSFT,$13.10,"-5,000","-$65,500","31,941,331",0%,2005-03-23 19:14:36,2005-03-21
29,Endowment Capital Group LLC,10%,S - Sale,ATN,$13.76,"-245,290","-$3,374,182","1,845,360",-12%,2005-03-23 19:02:14,2005-03-17
30,Lewis Brent Lana Jane,Dir,P - Purchase,TR,$29.42,"+2,650","+$77,963","29,840",+10%,2005-03-23 18:58:55,2005-03-22
31,Goldston Mark R,"COB, CEO, Pres",S - Sale+OE,UNTD,$10.01,"-41,667","-$417,253","250,000",-14%,2005-03-23 18:54:08,2005-03-21
32,McAuliffe Mary E,VP EXTERNAL RELATIONS,S - Sale,UNP,$67.61,"-6,285","-$424,952","43,716",-13%,2005-03-23 18:51:45,2005-03-22
33,Burgess William C,VP,S - Sale,TRMB,$38.00,-658,"-$25,004","2,119",-24%,2005-03-23 18:49:21,2005-03-22
34,Warren George Fisher Jr,Dir,S - Sale,FSCI,$51.53,"-3,300","-$170,055","707,047",0%,2005-03-23 18:46:12,2005-03-21
35,Carrington John B,"Chairmen, CEO",S - Sale+OE,WBSN,$52.32,"-6,057","-$316,874",0,-100%,2005-03-23 18:40:23,2005-03-23
36,Kwatek Irwin L,VP,S - Sale+OE,TRMB,$37.50,"-5,000","-$187,500",0,-100%,2005-03-23 18:33:35,2005-03-22
37,Foley William P II,Dir,S - Sale+OE,CKR,$16.59,"-16,000","-$265,491","191,461",-8%,2005-03-23 18:32:34,2005-03-22
38,Jafasa Continued Irrevocable Trust,See footnote 1 below,S - Sale,CUK,$52.63,"-105,500","-$5,552,312","2,988,210",-3%,2005-03-23 18:31:29,2005-03-22
39,Jafasa Continued Irrevocable Trust,See footnote 1 below,S - Sale,CUK,$52.71,"-26,000","-$1,370,341","3,093,210",-1%,2005-03-23 18:28:27,2005-03-21
40,Jafasa Continued Irrevocable Trust,See footnote 1 below,S - Sale,CCL,$52.64,"-131,000","-$6,896,213","2,988,210",-4%,2005-03-23 18:26:24,2005-03-21
41,Rivera Randolfo,EVP,P - Purchase,FBP,$14.88,"+6,725","+$100,034","13,395",+101%,2005-03-23 18:18:43,2005-03-23
42,Eternity Four Trust,"See footnote 1 below, 10%",S - Sale,CUK,$52.79,"-130,000","-$6,863,030","69,466,925",0%,2005-03-23 18:18:27,2005-03-21
43,Robinson Steve,"VP, MARKETING",S - Sale+OE,PRLS,$2.12,"-30,000","-$63,467",0,-100%,2005-03-23 18:15:28,2005-03-22
44,Hayes Arthur H Jr,Dir,S - Sale+OE,CELG,$33.33,"-60,000","-$1,999,950",0,-100%,2005-03-23 18:13:20,2005-03-23
45,Holian Robert R,"SVP, Controller",S - Sale+OE,ARS,$26.63,"-16,500","-$439,358","31,500",-34%,2005-03-23 18:10:59,2005-03-22
46,Grant Robert,"EVP,",S - Sale+OE,IRF,$45.96,"-2,500","-$114,904","32,216",-7%,2005-03-23 18:10:10,2005-03-23
47,Helz Terrance V,"Assoc. GC, Sec.",S - Sale+OE,CBE,$71.35,"-5,000","-$356,750","13,995",-26%,2005-03-23 18:09:51,2005-03-22
48,Eternity Four Trust,"See footnote 1 below, 10%",S - Sale,CUK,$52.60,"-360,000","-$18,934,372","69,106,925",-1%,2005-03-23 18:07:33,2005-03-22
49,Eternity Four Trust,"See Footnote 2 below, 10%",S - Sale,CCL,$52.60,"-360,000","-$18,934,372","69,106,925",-1%,2005-03-23 18:05:40,2005-03-22
50,Byers Joseph M,SVP,S - Sale+OE,ARS,$26.11,"-6,630","-$173,102","6,170",-52%,2005-03-23 18:05:25,2005-03-21
51,Robb Walter L,Dir,S - Sale+OE,CELG,$32.96,"-12,000","-$395,558","93,000",-11%,2005-03-23 18:04:16,2005-03-22
52,Eternity Four Trust,"See Footnote 2 below, 10%",S - Sale,CCL,$52.79,"-130,000","-$6,863,030","69,466,925",0%,2005-03-23 18:01:29,2005-03-21
53,Artsfare 1992 Irrevocable Trust,See Footnote 1 below,S - Sale,CUK,$52.62,"-57,000","-$2,999,094","41,426,930",0%,2005-03-23 18:00:16,2005-03-21
54,Foley William P II,Dir,S - Sale+OE,CKR,$16.48,"-111,900","-$1,843,945","191,461",-37%,2005-03-23 17:59:39,2005-03-22
55,Artsfare 1992 Irrevocable Trust,See footnote 2 below,S - Sale,CCL,$52.62,"-57,000","-$2,999,094","41,426,930",0%,2005-03-23 17:58:23,2005-03-21
56,Owens Stephen F,"Pres, CFO, 10%",P - Purchase,AFRR,$0.07,"+232,677","+$15,712","232,677",New,2005-03-23 17:56:15,2005-03-21
57,Riley Albert A,VP - Refined Oils,S - Sale+OE,OME,$6.12,"-3,000","-$18,363",0,-100%,2005-03-23 17:52:48,2005-03-21
58,West Paul,"Pres, COO",S - Sale,RDEN,$23.37,"-17,999","-$420,637","251,050",-7%,2005-03-23 17:51:33,2005-03-22
59,Hasson Joseph J,General Manager Mobile Product,S - Sale,UBET,$5.41,"-4,000","-$21,641","56,250",-7%,2005-03-23 17:51:02,2005-03-23
60,Schmidt Erika L,Dir,S - Sale,FOTB,$72.00,-150,"-$10,800","53,079",0%,2005-03-23 17:50:19,2005-03-22
61,Gilo Davidi,"COB, CEO, 10%",S - Sale+OE,VYYO,$7.38,"-5,600","-$41,337","4,007,692",0%,2005-03-23 17:50:04,2005-03-23
62,Egan John M,Dir,P - Purchase,ALSK,$9.07,"+30,000","+$272,100","33,220",+932%,2005-03-23 17:43:49,2005-03-21
63,Owens William C Jr,Dir,P - Purchase,GBTS,$18.70,+734,"+$13,726","67,521",+1%,2005-03-23 17:43:25,2005-03-23
64,Smith Stephen J,"EVP, CFO",S - Sale,RDEN,$23.37,"-10,674","-$249,451","89,546",-11%,2005-03-23 17:37:55,2005-03-22
65,Weisel Thomas Partners Group Llc/ca,10%,S - Sale,ACUS,$5.20,"-5,400","-$28,103","2,186,098",0%,2005-03-23 17:27:15,2005-03-21
66,Lombardi Michael,"EVP, Operations",S - Sale,RDEN,$23.37,"-4,751","-$111,031","66,014",-7%,2005-03-23 17:24:03,2005-03-22
67,Novack Kenneth J,Dir,S - Sale+OE,TWX,$18.22,"-10,700","-$194,942","33,429",-24%,2005-03-23 17:23:16,2005-03-22
68,Swanson David C,"COB, CEO",S - Sale+OE,RHD,$58.40,"-10,000","-$584,020","82,794",-11%,2005-03-23 17:20:04,2005-03-21
69,National Amusements Inc /md/,10%,P - Purchase,MWY,$10.45,"+64,000","+$668,793","10,607,171",+1%,2005-03-23 17:18:49,2005-03-23
70,Stutzman Royce A,Dir,P - Purchase,PFB,$28.31,+35,+$991,"1,658",+2%,2005-03-23 17:18:26,2005-03-21
71,Glenn Gerald M,"Pres, CEO; Managing Di",S - Sale+OE,CBI,$45.07,"-24,500","-$1,104,105","37,291",-40%,2005-03-23 17:18:18,2005-02-23
72,Tsao Preston,Dir,S - Sale,APNS,$0.30,"-67,935","-$20,238",0,-100%,2005-03-23 17:16:38,2005-03-18
73,Lupton Stephen D,"SVP, GC",S - Sale,AG,$19.00,"-6,300","-$119,700","58,000",-10%,2005-03-23 17:16:18,2005-03-22
74,Perez William D,"Pres, CEO",P - Purchase,NKE,$82.00,"+1,000","+$82,000","101,007",+1%,2005-03-23 17:15:48,2005-03-23
75,Rice Robert E,Exec COB,S - Sale+OE,VWPT,$2.61,"-37,000","-$96,492",0,-100%,2005-03-23 17:14:15,2005-03-23
76,Velu Sivaprakasam,EVP,S - Sale+OE,CVNS,$14.20,"-10,800","-$153,360","51,485",-17%,2005-03-23 17:13:51,2005-03-21
77,Guennewig Victoria B,"VP, Public Affairs, 10%",S - Sale+OE,CBE,$71.30,"-1,600","-$114,080","5,666",-22%,2005-03-23 17:12:02,2005-03-22
78,Falfas Jacob T,COO,S - Sale,FUN,$30.85,"-11,159","-$344,236","65,715",-15%,2005-03-23 17:10:58,2005-03-22
79,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$15.29,"-10,000","-$152,910","27,992,789",0%,2005-03-23 17:09:25,2005-03-22
80,Rolleston Ronald,EVP - Global Marketing,S - Sale,RDEN,$23.37,"-8,342","-$194,953","83,512",-9%,2005-03-23 17:09:06,2005-03-22
81,Hootkin Pamela N,"VP, Treasurer, Investor Relat.",S - Sale+OE,PVH,$27.47,"-7,500","-$206,035",0,-100%,2005-03-23 17:07:20,2005-03-22
82,McClaine James E,VP - Railroad Marketing,P - Purchase,WAB,$14.00,"+18,000","+$252,000",0,-100%,2005-03-23 17:07:03,2005-03-23
83,McClaine James E,VP - Railroad Marketing,S - Sale+OE,WAB,$21.00,"-18,000","-$378,000",0,-100%,2005-03-23 17:07:03,2005-03-23
84,Hawkins D Hunt,"SVP, HR",S - Sale+OE,SMRT,$20.95,"-30,000","-$628,558","10,896",-73%,2005-03-23 17:05:18,2005-03-21
85,Seiff E Kenneth,10%,S - Sale,BFLY,$1.28,"-51,000","-$65,325","245,423",-17%,2005-03-23 17:04:57,2005-03-21
86,Peterson Stacey M,"VP, CFO, Secretary",S - Sale+OE,TTMI,$10.43,"-5,000","-$52,170",0,-100%,2005-03-23 17:04:16,2005-03-21
87,Ferrari Andrew U,Dir,S - Sale,TWP,$45.36,"-3,750","-$170,091","669,727",-1%,2005-03-23 17:04:04,2005-03-22
88,Megamin Ventures Sdn Bhd,See Explanation of Responses,S - Sale,TORM,$5.75,"-10,000","-$57,500","631,878",-2%,2005-03-23 17:03:33,2005-03-22
89,Oyer Steven M,Dir,P - Purchase,SFLK,$1.80,"+15,000","+$27,015","15,000",New,2005-03-23 17:01:43,2005-03-21
90,Callicutt Richard D II,"EVP, COO",S - Sale+OE,BNCN,$19.50,-507,"-$9,887","20,248",-2%,2005-03-23 17:01:32,2005-03-23
91,Hootkin Pamela N,"VP, Treasurer, Investor Relat.",S - Sale,PVH,$27.39,"-12,983","-$355,667","19,530",-40%,2005-03-23 17:01:28,2005-03-21
92,Cavanna Anthony J,Dir,S - Sale,TWP,$45.66,"-2,800","-$127,837","1,383,152",0%,2005-03-23 16:59:36,2005-03-22
93,Chung Peter K K,Dir,S - Sale,RCRC,$33.14,"-5,000","-$165,675","532,451",-1%,2005-03-23 16:58:31,2005-03-21
94,Goldberg Joel H,Dir,S - Sale,PVH,$27.49,"-20,000","-$549,732",0,-100%,2005-03-23 16:58:19,2005-03-22
95,Braun Christopher J,Ex. VP - RV Group,P - Purchase,FLE,$8.75,+900,"+$7,875","1,125",+400%,2005-03-23 16:57:18,2005-03-23
96,Farrell Daniel W,VP,S - Sale,STRN,$6.03,"-20,000","-$120,500","255,660",-7%,2005-03-23 16:55:39,2005-03-21
97,Csendes Nicholas,"CEO, 10%",S - Sale,ANST,$18.19,"-25,000","-$454,740","1,402,253",-2%,2005-03-23 16:52:45,2004-12-02
98,Dods Robert E,COB,S - Sale,RCRC,$33.14,"-5,000","-$165,675","493,450",-1%,2005-03-23 16:51:05,2005-03-21
99,Rishel Steven D,SVP - Commercial Operations,P - Purchase,SFLK,$1.84,"+10,000","+$18,376","10,000",New,2005-03-23 16:48:39,2005-03-21
100,Rankin Corbin,Member of a group,S - Sale+OE,NC,$105.00,"-1,600","-$168,000","125,671",-1%,2005-03-23 16:47:59,2005-03-21
101,Gordon Bernard M,Dir,S - Sale,ALOG,$42.89,"-4,000","-$171,560","925,297",0%,2005-03-23 16:47:07,2005-03-23
102,Netter Edward,"Dir, 10%",P - Purchase,AMIC,$13.53,"+5,130","+$69,383","3,379,685",0%,2005-03-23 16:46:25,2005-03-17
103,Rankin Thomas T,Member of a group,S - Sale+OE,NC,$105.00,"-1,600","-$168,000","125,671",-1%,2005-03-23 16:44:04,2005-03-21
104,Bondurant Robert D,"EVP, CFO",P - Purchase,MMLP,$32.10,+400,"+$12,840","1,400",+40%,2005-03-23 16:43:57,2005-03-22
105,Beattie E Scott,"COB, Chief Exec Officer",S - Sale,RDEN,$23.37,"-45,000","-$1,051,650","1,080,000",-4%,2005-03-23 16:43:40,2005-03-22
106,Ember G Howard,CFO,P - Purchase,TR,$29.37,"+5,500","+$161,560","15,118",+57%,2005-03-23 16:40:04,2005-03-21
107,Taplin Margaret E,Member of a group,S - Sale,NC,$105.02,"-12,100","-$1,270,730","276,303",-4%,2005-03-23 16:39:32,2005-03-21
108,Meyer Boyd L,Vice COB,S - Sale,RCRC,$33.14,"-5,000","-$165,675","535,450",-1%,2005-03-23 16:39:16,2005-03-21
109,Argenbright Glenn L,"Pres, CEO",P - Purchase,SFLK,$1.84,"+15,000","+$27,564","333,500",+5%,2005-03-23 16:36:38,2005-03-21
110,Clayton Shirley Liu,Dir,P - Purchase,MCBI,$25.15,+500,"+$12,575",500,New,2005-03-23 16:36:33,2005-02-22
111,Powell Anthony J,VP of Consulting Services,S - Sale+OE,BLKB,$12.18,"-4,000","-$48,700",0,-100%,2005-03-23 16:34:50,2005-03-21
112,Rankin Thomas T,Member of a group,S - Sale,NC,$105.04,"-5,800","-$609,230","121,471",-5%,2005-03-23 16:33:39,2005-03-21
113,Howell Andrew L,"GC, Corp Secretary",S - Sale+OE,BLKB,$12.18,"-3,500","-$42,625",0,-100%,2005-03-23 16:33:14,2005-03-21
114,Wacek Michael G,EVP,S - Sale,ORH,$24.89,"-1,562","-$38,879","121,833",-1%,2005-03-23 16:33:04,2005-03-21
115,Martin Ruben S,"Pres, CEO, 10%",P - Purchase,MMLP,$32.30,"+3,000","+$96,900","15,000",+25%,2005-03-23 16:32:34,2005-03-21
116,Foley Thomas,"Dir, 10%",S - Sale,TBWC,$6.00,"-25,838","-$155,028","1,899,981",-1%,2005-03-23 16:32:17,2005-03-21
117,Martin Scott Donnelly,"Dir, 10%",P - Purchase,MMLP,$32.30,"+3,000","+$96,900","12,000",+33%,2005-03-23 16:32:12,2005-03-21
118,Rosenwald Lindsay A Md,10%,P - Purchase,MHTT,$1.53,+500,+$765,"3,374,023",0%,2005-03-23 16:31:53,2005-03-22
119,Mummery Louise,"VP, Vision Operations",S - Sale,DSCM,$2.60,"-30,000","-$78,063","3,858,567",-1%,2005-03-23 16:31:25,2005-03-21
120,Goodrich Richard E,"EVP, CFO",S - Sale+OE,CBI,$45.12,"-20,104","-$907,161","1,035",-95%,2005-03-23 16:29:55,2005-03-21
121,Davey Timothy A,VP - Bakery,S - Sale+OE,IMKTA,$12.76,"-12,900","-$164,638","1,000",-93%,2005-03-23 16:29:46,2005-03-21
122,Rankin Corbin,Member of a group,S - Sale,NC,$105.04,"-5,800","-$609,230","121,471",-5%,2005-03-23 16:29:33,2005-03-21
123,Independence Holding Co,10%,P - Purchase,AMIC,$13.53,"+5,130","+$69,383","3,379,685",0%,2005-03-23 16:29:24,2005-03-17
124,Mummery Ian David,"VP, Vision",S - Sale,DSCM,$2.60,"-30,000","-$78,063","3,858,567",-1%,2005-03-23 16:29:13,2005-03-21
125,Troiano Charles D,"EVP, CFO",S - Sale,ORH,$24.89,"-1,721","-$42,837","59,233",-3%,2005-03-23 16:27:21,2005-03-21
126,Bowker Gordon A,Dir,S - Sale+OE,PEET,$24.22,"-3,500","-$84,770","10,500",-25%,2005-03-23 16:27:13,2005-03-01
127,Royal James W,Dir,P - Purchase,SAVB,$27.50,+130,"+$3,575","53,980",0%,2005-03-23 16:25:42,2005-03-22
128,Miller John,SVP,S - Sale+OE,PLL,$28.91,"-29,434","-$850,906","37,333",-44%,2005-03-23 16:25:26,2004-12-06
129,Investor Ab,10%,S - Sale,ISTA,$9.61,"-15,000","-$144,107","865,454",-2%,2005-03-23 16:25:18,2005-03-21
130,Morin R Hunter,Dir,P - Purchase,UBSH,$32.23,"+2,145","+$69,126","8,308",+35%,2005-03-23 16:25:16,2005-03-22
131,Manion Mark D,Exec. V. P. - Operations,S - Sale+OE,NSC,$38.00,"-26,389","-$1,002,782","51,327",-34%,2005-03-23 16:24:19,2005-03-21
132,Investor Growth Capital Ltd,10%,S - Sale,ISTA,$9.61,"-10,500","-$100,875","2,019,396",-1%,2005-03-23 16:24:06,2005-03-21
133,McQuade Kathryn B,"Exec. VP-Planning, CIO",S - Sale+OE,NSC,$38.00,"-30,000","-$1,140,000","60,238",-33%,2005-03-23 16:23:14,2005-03-21
134,Smith Donald Lee,"SVP, GC, Corp Sec",S - Sale,ORH,$24.89,-268,"-$6,671","15,651",-2%,2005-03-23 16:22:56,2005-03-21
135,Blum Capital Partners LP,10%,P - Purchase,ERES,$12.24,"+330,747","+$4,048,343","3,290,890",+11%,2005-03-23 16:22:21,2005-03-22
136,Gridley William,Dir,S - Sale,LFTC,$0.02,"-100,000","-$2,100","710,333",-12%,2005-03-23 16:20:35,2005-03-16
137,Slovin Bruce,Dir,S - Sale,CMN,$28.89,"-5,000","-$144,432","212,350",-2%,2005-03-23 16:18:49,2005-03-22
138,Narciso Anthony J Jr,"SVP, Controller",S - Sale,ORH,$24.89,-254,"-$6,322","16,571",-2%,2005-03-23 16:17:36,2005-03-21
139,Gramling Ronald,VP of Marketing,S - Sale+OE,DNR,$35.53,"-6,250","-$222,088","97,232",-6%,2005-03-23 16:16:45,2005-03-22
140,Mlf Investments LLC,10%,P - Purchase,AMIE,$14.87,"+30,000","+$446,040","1,943,913",+2%,2005-03-23 16:16:07,2005-03-21
141,Denney Dan W Jr,CEO,S - Sale,GTOP,$13.37,"-3,200","-$42,780","1,178,500",0%,2005-03-23 16:15:54,2005-03-22
142,Ronkin Joel B,"EVP, Chief Admin. Officer",S - Sale,RDEN,$23.37,"-6,521","-$152,396","75,564",-8%,2005-03-23 16:13:38,2005-03-22
143,Barnard Andrew Acheson,"Pres, CEO",S - Sale,ORH,$24.89,"-7,917","-$197,059","266,390",-3%,2005-03-23 16:11:45,2005-03-21
144,Oconnell Desmond H Jr,Dir,S - Sale+OE,SERO,$24.90,"-12,500","-$311,250","62,309",-17%,2005-03-23 16:10:58,2005-03-21
145,Seaver Institute,10%,S - Sale+OE,HYDL,$60.49,"-30,215","-$1,827,763","733,801",-4%,2005-03-23 16:10:39,2005-03-22
146,Holding Frank B,"Exec Vice COB, 10%",P - Purchase,FCNCA,$146.76,+331,"+$48,578","3,094,393",0%,2005-03-23 16:10:30,2005-03-22
147,Finazzo Christopher,Exec. VP,S - Sale+OE,ARO,$32.96,"-16,000","-$527,434","11,700",-58%,2005-03-23 16:09:53,2005-03-22
148,Holding Frank B,"Exec Vice COB, 10%",P - Purchase,FCNCA,$146.31,+184,"+$26,921","3,093,878",0%,2005-03-23 16:08:12,2005-03-14
149,Holding Lewis R,"COB, 10%",P - Purchase,FCNCA,$146.76,+331,"+$48,578","1,293,423",0%,2005-03-23 16:07:47,2005-03-22
150,Golla James I,Dir,S - Sale,ALTI,$4.40,"-17,000","-$74,800","3,000",-85%,2005-03-23 16:02:35,2005-03-21
151,Meyer Dwight,"EVP, Global Sourcing",S - Sale+OE,ANN,$25.32,"-33,099","-$838,083","14,626",-69%,2005-03-23 16:02:13,2005-03-18
152,Tillett Ronald L,Dir,P - Purchase,UBSH,$31.82,+500,"+$15,910","2,489",+25%,2005-03-23 15:58:04,2005-03-23
153,Singh Sharat,"CTO, Oncology",S - Sale,VLGC,$2.50,"-5,900","-$14,750","113,105",-5%,2005-03-23 15:57:36,2005-03-21
154,Glenn Gerald M,"Pres, CEO; Managing Di",S - Sale,CBI,$46.20,"-33,500","-$1,547,621","37,291",-47%,2005-03-23 15:57:19,2005-03-22
155,Leblanc Robert D,Dir,P - Purchase,CHD,$35.10,+175,"+$6,143","25,878",+1%,2005-03-23 15:56:13,2005-03-21
156,Glenn Gerald M,"Pres, CEO; Managing Di",S - Sale+OE,CBI,$45.57,"-30,996","-$1,412,577","70,791",-30%,2005-03-23 15:55:15,2005-03-22
157,Marina Oscar E,"EVP, GC, Sec.",S - Sale,RDEN,$23.37,"-5,525","-$129,119","65,988",-8%,2005-03-23 15:53:38,2005-03-22
158,Boomer Walter E,Dir,S - Sale+OE,ROG,$40.00,"-10,000","-$400,021","44,312",-18%,2005-03-23 15:52:41,2005-03-23
159,Lissy David H,CEO,S - Sale+OE,BFAM,$34.67,"-51,082","-$1,771,055","47,520",-52%,2005-03-23 15:51:07,2005-03-21
160,Hayjour Family Limited Partnership,"CEO, 10%",S - Sale,IMPV,$0.14,"-302,500","-$40,838","9,052,580",-3%,2005-03-23 15:44:27,2005-03-07
161,Robinett Gordon,Dir,S - Sale,CFS,$2.28,"-2,900","-$6,605","8,243",-26%,2005-03-23 15:41:19,2005-03-21
162,Romenesko Timothy J,"VP, CFO",S - Sale,AIR,$14.30,"-10,000","-$143,031","80,599",-11%,2005-03-23 15:37:22,2005-03-22
163,Kirk Kenneth D,Regional EVP,S - Sale+OE,BRO,$46.95,"-125,000","-$5,868,750","574,477",-18%,2005-03-23 15:36:23,2005-03-22
164,Gelb Morris,"EVP, COO",S - Sale+OE,LYO,$30.01,"-91,700","-$2,751,488","119,859",-43%,2005-03-23 15:36:04,2005-03-21
165,Koob Lothar,EVP,S - Sale,ALOG,$43.45,"-5,000","-$217,268","11,762",-30%,2005-03-23 15:33:35,2005-03-22
166,Thornley Anthony S,Pres,S - Sale+OE,QCOM,$35.93,"-25,000","-$898,250","23,841",-51%,2005-03-23 15:33:25,2005-03-23
167,Jha Sanjay K,"Pres, QCT",S - Sale+OE,QCOM,$35.96,"-4,800","-$172,608","23,014",-17%,2005-03-23 15:33:04,2005-03-23
168,Mitchell William,Dir,S - Sale,ROG,$40.00,"-3,000","-$120,000","3,191",-48%,2005-03-23 15:32:46,2005-03-23
169,Valentine Keith,Pres,S - Sale,NUVA,$12.06,"-5,000","-$60,311","207,134",-2%,2005-03-23 15:32:21,2005-03-21
170,Miles Patrick,"SVP, Marketing",S - Sale,NUVA,$12.06,"-2,500","-$30,155","114,500",-2%,2005-03-23 15:30:18,2005-03-21
171,Martineau James L,Dir,P - Purchase,PNK,$12.30,"+1,600","+$19,680","7,791",+26%,2005-03-23 15:28:37,2004-08-17
172,Hill Stanley J,Dir,P - Purchase,FAVS,$4.23,+236,+$998,"32,990",+1%,2005-03-23 15:24:20,2005-03-23
173,Dgd Wealth Management Inc,10%,S - Sale,LGII,$0.10,"-700,000","-$70,000","2,271,568",-24%,2005-03-23 15:23:46,2005-03-21
174,Shea Mary J,EVP of Program Services,S - Sale,PRSC,$21.80,"-1,500","-$32,700","32,215",-4%,2005-03-23 15:22:23,2005-03-23
175,Lhota Joseph J,Dir,P - Purchase,FAVS,$4.23,+236,+$998,"23,983",+1%,2005-03-23 15:21:53,2005-03-23
176,Kirk Robert,Dir,P - Purchase,FAVS,$4.23,+236,+$998,"49,314",0%,2005-03-23 15:20:09,2005-03-23
177,Lederman David M,Dir,S - Sale+OE,ABMD,$10.45,"-5,000","-$52,235","1,786,250",0%,2005-03-23 15:19:57,2005-03-21
178,Crum Scott A,SVP,S - Sale+OE,ITT,$91.00,"-10,000","-$910,000","10,252",-49%,2005-03-23 15:15:20,2005-03-21
179,Newton Frederick J III,"EVP, Chief Administrative Off",S - Sale,CIN,$39.20,"-4,910","-$192,472","24,682",-17%,2005-03-23 15:14:59,2005-03-23
180,Myhra Phillip J,EVP,S - Sale+OE,UCI,$26.16,"-3,600","-$94,173","9,226",-28%,2005-03-23 15:13:24,2005-03-22
