,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
29,Howell Janice M,VP of Operations,S - Sale+OE,DECK,$30.95,"-7,500","-$232,125","7,215",-51%,2005-12-12 19:25:27,2005-12-08
30,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$35.32,-700,"-$24,727","24,451,006",0%,2005-12-12 19:22:44,2005-12-09
31,Raimondi Thomas P Jr,"COB, Pres, CEO",P - Purchase,MTIC,$1.33,"+10,000","+$13,335","55,000",+22%,2005-12-12 19:21:31,2005-12-09
32,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$35.02,"-19,300","-$675,879","24,451,706",0%,2005-12-12 19:20:39,2005-12-09
33,Braverman Peter,Pres,P - Purchase,FUR,$5.11,"+10,000","+$51,100","256,000",+4%,2005-12-12 19:20:12,2005-12-12
34,Steele Jim,"Pres, WW Sales, Distrib.",S - Sale+OE,CRM,$34.85,"-40,000","-$1,394,000","5,500",-88%,2005-12-12 19:20:03,2005-12-09
35,Singh Rajendra,Member of 13(d) group,S - Sale,MNCP,$21.93,"-25,500","-$559,135","6,478,414",0%,2005-12-12 19:13:03,2005-12-09
36,Poteracki Scott J,"EVP, CFO",P - Purchase,MTIC,$1.32,"+25,000","+$32,950","100,000",+33%,2005-12-12 19:12:57,2005-12-09
37,Cannell Capital LLC,10%,S - Sale,ORCI,$6.00,"-1,400","-$8,400","608,100",0%,2005-12-12 19:09:32,2005-12-08
38,Singh Rajendra,Member of 13(d) group,S - Sale,MNCP,$21.43,"-174,500","-$3,738,700","6,503,914",-3%,2005-12-12 19:06:58,2005-12-08
39,Singh Rajendra,Member of 13(d) group,S - Sale,MNCP,$20.87,"-200,000","-$4,173,710","6,678,414",-3%,2005-12-12 18:56:01,2005-12-08
40,Smith Theodore J,Dir,S - Sale+OE,FILE,$26.87,"-48,000","-$1,289,631",207,-100%,2005-12-12 18:52:38,2005-12-08
41,Wallach Robert,"Vice COB, Pres, COO",P - Purchase,IFOX,$8.34,"+2,400","+$20,017","783,821",0%,2005-12-12 18:52:35,2005-12-08
42,Redstone Sumner M,"COB, CEO, 10%",S - Sale,VIA,$34.74,"-54,100","-$1,879,604","80,883,904",0%,2005-12-12 18:44:26,2005-12-08
43,Jasper N William Jr,"Pres, CEO",S - Sale+OE,DLB,$19.07,"-10,000","-$190,663","1,000",-91%,2005-12-12 18:39:57,2005-12-09
44,Franklin Paul G,VP Operations,S - Sale+OE,ATHR,$11.50,"-5,000","-$57,500","4,073",-55%,2005-12-12 18:39:14,2005-12-12
45,Forshay Steven E,"SVP, Research",S - Sale+OE,DLB,$19.00,"-4,600","-$87,400",0,-100%,2005-12-12 18:37:05,2005-12-09
46,Pantozzi Paul M,"COB, CEO",P - Purchase,PFS,$18.26,+200,"+$3,652","284,635",0%,2005-12-12 18:32:53,2005-12-09
47,Truesdale Anthony N,"SVP Merch, Supply Chain Mgmt",S - Sale,PETM,$25.03,"-145,675","-$3,646,150","160,708",-48%,2005-12-12 18:29:55,2005-12-12
48,Stockton Robert W,"EVP, CFO",S - Sale+OE,OME,$6.60,"-2,000","-$13,200",0,-100%,2005-12-12 18:29:36,2005-12-08
49,Maloney Peter J,"VP of Finance, CFO",S - Sale+OE,KEYN,$13.03,"-18,795","-$244,880","2,526",-88%,2005-12-12 18:28:17,2005-12-08
50,Truesdale Anthony N,"SVP Merch, Supply Chain Mgmt",S - Sale+OE,PETM,$25.01,"-20,000","-$500,154","160,708",-11%,2005-12-12 18:28:17,2005-12-12
51,Redstone Sumner M,"COB, CEO, 10%",S - Sale,VIA,$34.48,"-78,958","-$2,722,644","80,938,004",0%,2005-12-12 18:28:16,2005-12-08
52,Chauvin Alden,VP Worldwide Sales,S - Sale,ISIL,$25.98,"-8,341","-$216,725","39,341",-17%,2005-12-12 18:23:23,2005-12-09
53,Powers Paul J,Dir,S - Sale+OE,GSF,$49.63,"-1,995","-$99,012","7,881",-20%,2005-12-12 18:15:46,2005-12-09
54,Dawson Michael R,"SVP, CFO",S - Sale+OE,GSF,$49.80,"-17,528","-$872,894","13,239",-57%,2005-12-12 18:15:04,2005-12-09
55,Wish Barry N,Dir,S - Sale,OCN,$8.64,"-3,000","-$25,926","7,568,384",0%,2005-12-12 18:13:23,2005-12-08
56,Foley Anthony,"SVP, Worldwide Sales",S - Sale+OE,QSFT,$14.55,"-30,500","-$443,775",0,-100%,2005-12-12 18:13:20,2005-12-09
57,Garn Douglas F,Pres,S - Sale+OE,QSFT,$14.63,"-15,000","-$219,450",0,-100%,2005-12-12 18:13:03,2005-12-08
58,Funke Mark W,"Pres, BOK in Oklahoma City",S - Sale+OE,BOKF,$47.19,"-2,988","-$141,004","11,662",-20%,2005-12-12 18:11:51,2005-12-09
59,Rutland Donna T,Chief Fiancial Officer,P - Purchase,FBMS,$28.85,"+1,800","+$51,930","2,300",+360%,2005-12-12 18:10:55,2005-12-09
60,Foley David,"Dir, 10%",S - Sale,FCL,$0.00,"-4,360,713",-$0,"207,702",-95%,2005-12-12 18:10:29,2005-09-14
61,Hawkins Jeffrey C,CTO,S - Sale,PALM,$28.06,"-17,000","-$477,052","1,982,848",-1%,2005-12-12 18:09:21,2005-12-12
62,Redstone Sumner M,"COB, CEO, 10%",S - Sale+OE,VIA,$34.32,"-22,500","-$772,233","81,016,962",0%,2005-12-12 18:07:49,2005-12-08
63,Whittemore Frederick B,Dir,S - Sale,KOSP,$71.55,"-4,200","-$300,516","17,600",-19%,2005-12-12 18:05:50,2005-12-08
64,Atkin Sidney J,Dir,S - Sale,SKYW,$28.26,"-67,500","-$1,907,793","1,370,101",-5%,2005-12-12 18:02:37,2005-12-11
65,Miner Jerome T,Dir,S - Sale+OE,ASVI,$24.77,"-45,000","-$1,114,870","679,700",-6%,2005-12-12 18:01:02,2005-12-08
66,Beck G Robert,Dir,S - Sale,OPTO,$1.09,"-5,000","-$5,450","947,816",-1%,2005-12-12 17:59:26,2005-12-09
67,Schaefer E Bonnie,"Co-COB, Co-CEO",S - Sale,CLE,$28.00,"-42,900","-$1,201,041","3,258,395",-1%,2005-12-12 17:58:51,2005-12-09
68,Eckermann Dan C,VP,S - Sale+OE,RDC,$37.96,"-15,000","-$569,400","21,000",-42%,2005-12-12 17:58:00,2005-12-09
69,Schaefer E Bonnie,"Co-COB, Co-CEO",S - Sale,CLE,$27.97,"-225,800","-$6,314,493","467,278",-33%,2005-12-12 17:57:47,2005-12-08
70,Chu Toby,10%,S - Sale,SNMD,$3.38,"-1,000","-$3,380","145,750",-1%,2005-12-12 17:56:11,2005-12-08
71,Davis Jeffrey S,COO,S - Sale+OE,PRFT,$8.43,"-95,000","-$801,220","149,735",-39%,2005-12-12 17:55:57,2005-07-14
72,Mitchell James P,"SVP-CT, Land",S - Sale+OE,SFY,$48.19,"-10,520","-$506,923","6,484",-62%,2005-12-12 17:55:54,2005-12-09
73,Swift Virgil N,Director Emeritus,S - Sale,SFY,$50.00,"-37,273","-$1,863,650","170,921",-18%,2005-12-12 17:55:03,2005-12-08
74,Whittemore Frederick B,Dir,S - Sale,KOSP,$71.09,"-13,800","-$981,022","21,800",-39%,2005-12-12 17:53:21,2005-12-08
75,Atkin Jerry C,"COB, Pres, CEO",S - Sale,SKYW,$28.30,"-25,000","-$707,500","1,735,945",-1%,2005-12-12 17:52:03,2005-12-11
76,West Sandra Lynn,EVP-HR,S - Sale+OE,LTD,$22.86,"-11,999","-$274,297","22,352",-35%,2005-12-12 17:49:47,2005-12-09
77,Atwell Robert B,SVP,S - Sale,KEA,$10.54,"-1,236","-$13,027","46,638",-3%,2005-12-12 17:49:32,2005-12-09
78,Mowell John B,Dir,P - Purchase,ELMG,$16.90,"+1,000","+$16,900","46,138",+2%,2005-12-12 17:47:58,2005-12-06
79,Van Beuren John A,10%,S - Sale,CPB,$29.79,"-30,134","-$897,752","22,100,906",0%,2005-12-12 17:47:48,2005-12-08
80,Wachter Eric Phd,VP Pharmaceuticals,P - Purchase,PVCT,$0.75,"+264,705","+$198,529","1,674,804",+19%,2005-12-12 17:46:52,2005-12-09
81,Union Drilling Co LLC,10%,S - Sale,UDRL,$13.06,"-1,323,530","-$17,278,684","7,955,395",-14%,2005-12-12 17:46:34,2005-12-09
82,Van Beuren John A,10%,S - Sale,CPB,$29.65,"-81,158","-$2,406,033","9,059,229",-1%,2005-12-12 17:45:23,2005-12-08
83,Moghadam Hossein M,"SVP, CTO",S - Sale+OE,WDC,$15.23,"-65,426","-$996,438","95,140",-41%,2005-12-12 17:41:42,2005-12-08
84,Landry C Kevin,Dir,S - Sale,INGP,$6.25,"-25,658","-$160,363","174,860",-13%,2005-12-12 17:41:00,2004-02-12
85,Hansen Alfred G,CEO,S - Sale+OE,ELMG,$16.95,"-109,000","-$1,847,846","62,025",-64%,2005-12-12 17:40:51,2005-12-08
86,Hammonds Paul A,Vice Pres-Corp. Development,P - Purchase,NX,$52.46,+54,"+$2,833","1,106",+5%,2005-12-12 17:40:27,2005-12-12
87,Emanuel Barry,Dir,S - Sale,ICON,$9.61,"-4,000","-$38,457","19,755",-17%,2005-12-12 17:40:11,2005-12-09
88,Lenkin Harvey,Dir,P - Purchase,PSA,$23.50,"+3,000","+$70,500","146,244",+2%,2005-12-12 17:39:04,2005-12-09
89,Van Beuren Hope H,10%,S - Sale,CPB,$29.79,"-37,531","-$1,118,124","22,100,906",0%,2005-12-12 17:38:36,2005-12-08
90,Odonnell Jeffrey F,Dir,S - Sale,ELGX,$6.31,"-1,783","-$11,251",500,-78%,2005-12-12 17:38:23,2005-11-23
91,Van Beuren Hope H,10%,S - Sale,CPB,$29.65,"-101,037","-$2,995,370","11,168,908",-1%,2005-12-12 17:35:53,2005-12-08
92,Fowler Donald Eugene,CEO,P - Purchase,SUMT,$4.64,"+15,000","+$69,620","25,000",+150%,2005-12-12 17:30:25,2005-12-09
93,Jones Clayton M,"COB, Pres, CEO",S - Sale+OE,COL,$47.23,"-35,000","-$1,652,926","78,225",-31%,2005-12-12 17:29:10,2005-12-09
94,Fischer Bruce G,SVP,S - Sale+OE,SUN,$83.10,"-10,247","-$851,563","47,873",-18%,2005-12-12 17:28:13,2005-12-08
95,Kite Alvin E Jr,"COB, Trustee",P - Purchase,KRG,$13.00,"+30,100","+$391,300","30,100",New,2005-12-12 17:25:18,2005-08-11
96,Christon Anthony,"VP, CFO",S - Sale,JLN,$7.75,"-5,000","-$38,750","21,838",-19%,2005-12-12 17:24:55,2005-12-09
97,Weisberg Seth,"VP, GC",S - Sale+OE,STMP,$22.43,"-10,000","-$224,300","21,903",-31%,2005-12-12 17:24:43,2005-12-09
98,Hofmann Thomas W,"SVP, Chief Fin. Officer",S - Sale+OE,SUN,$82.79,"-12,424","-$1,028,559","63,707",-16%,2005-12-12 17:23:50,2005-12-08
99,Gustafson James D,"SVP, R, D,Eng,Clinical,CQO",S - Sale,POSS,$9.89,"-1,444","-$14,274","6,585",-18%,2005-12-12 17:22:28,2005-12-12
100,Odachowski John A,VP,P - Purchase,PZZI,$2.75,"+1,000","+$2,750","1,000",New,2005-12-12 17:21:29,2005-12-08
101,Campbell Robert C Jr,Advisor,S - Sale+OE,PLSB,$29.00,"-11,913","-$345,477",0,-100%,2005-12-12 17:20:37,2005-12-08
102,Kuritzkes Michael S,"Senior VP, GC",S - Sale+OE,SUN,$82.83,"-8,325","-$689,589","38,841",-18%,2005-12-12 17:19:34,2005-12-08
103,Nielsen Steven E,Dir,S - Sale+OE,SBAC,$18.71,"-25,000","-$467,783","15,000",-63%,2005-12-12 17:16:25,2005-12-08
104,Rand Energy Group Inc,10%,S - Sale,RGUS,$0.88,"-28,500","-$25,020","3,638,476",-1%,2005-12-12 17:16:08,2005-11-02
105,Krevlin Glenn J,"Dir, 10%",P - Purchase,RSTO,$6.51,"+159,462","+$1,037,379","3,510,196",+5%,2005-12-12 17:15:57,2005-12-08
106,Hoynes Louis L Jr,Dir,P - Purchase,CYT,$45.58,+500,"+$22,790","1,319",+61%,2005-12-12 17:15:25,2005-12-09
107,Maness Joel H,SVP,S - Sale+OE,SUN,$83.31,"-12,723","-$1,059,962","125,795",-9%,2005-12-12 17:15:00,2005-12-08
108,Cronin James P,"EVP, CFO",S - Sale+OE,CYT,$45.64,"-2,500","-$114,100","106,691",-2%,2005-12-12 17:13:26,2005-12-09
109,Cowan Charles E,Dir,S - Sale,MVCO,$12.61,"-10,000","-$126,104",0,-100%,2005-12-12 17:13:01,2005-12-08
110,Lane Zucker Keith S,10%,P - Purchase,ADAPQ,$0.06,"+66,500","+$3,664","5,056,575",+1%,2005-12-12 17:12:29,2005-12-07
111,Wright Robert C,Vice COB,S - Sale,GE,$35.60,"-60,000","-$2,135,800","1,068,407",-5%,2005-12-12 17:11:09,2005-12-09
112,Besier Klaus P,Dir,P - Purchase,NWRE,$21.18,"+1,000","+$21,178","1,000",New,2005-12-12 17:10:16,2005-12-09
113,Grupo Tmm Sa,10%,S - Sale,KSU,$22.25,"-18,000,000","-$400,500,000",0,-100%,2005-12-12 17:09:23,2005-12-09
114,Naku Rolf D,SVP,S - Sale+OE,SUN,$83.30,"-6,874","-$572,625","38,876",-15%,2005-12-12 17:09:14,2005-12-08
115,Lindner Carl H,"COB, 10%",P - Purchase,AFG,$31.26,"+61,227","+$1,913,781","10,080,901",+1%,2005-12-12 17:07:57,2005-07-25
116,Rubino Eric N,COO,S - Sale+OE,NWRE,$20.83,"-28,750","-$598,863",0,-100%,2005-12-12 17:06:30,2005-12-09
117,Tehle David M,Dir,P - Purchase,JBX,$34.58,"+1,500","+$51,865","1,500",New,2005-12-12 17:05:22,2005-12-09
118,Owens Robert W,SVP,S - Sale+OE,SUN,$82.96,"-45,175","-$3,747,510","43,123",-51%,2005-12-12 17:04:56,2005-12-08
119,Cafaro Debra A,"COB, Pres, CEO",S - Sale+OE,VTR,$31.89,"-49,658","-$1,583,793","516,041",-9%,2005-12-12 17:04:32,2005-12-08
120,Evans Michael W,"CEO, 10%",S - Sale+OE,BABB,$1.20,-250,-$300,"2,818,263",0%,2005-12-12 17:03:47,2005-12-09
121,Foster Jesse G,Dir,S - Sale,BANR,$32.52,"-10,000","-$325,220","90,345",-10%,2005-12-12 17:03:31,2005-12-08
122,Barney Charles L,10%,S - Sale,NGS,$24.01,-800,"-$19,210","1,049,574",0%,2005-12-12 17:01:45,2005-12-09
123,Scott William H,Dir,S - Sale,KNOL,$2.00,"-19,835","-$39,670","114,657",-15%,2005-12-12 17:01:04,2005-12-08
124,Burton Donald W,Dir,P - Purchase,KNOL,$2.00,"+19,835","+$39,670","1,898,053",+1%,2005-12-12 17:00:03,2005-12-08
125,Valutas Charles K,"SVP, Chief Admin Officer",S - Sale+OE,SUN,$82.99,"-37,750","-$3,132,722","46,196",-45%,2005-12-12 16:59:24,2005-12-08
126,Fermanis John N,CFO,S - Sale,IRBO,$0.32,"-25,000","-$7,970","50,000",-33%,2005-12-12 16:58:47,2005-12-08
127,Goldstein Robert G,SVP,S - Sale,LVS,$40.21,"-49,739","-$2,000,005","1,776,678",-3%,2005-12-12 16:57:38,2005-12-09
128,Daniels Robert L,"Dir, 10%",S - Sale,MROI,$15.25,"-21,000","-$320,200","2,683,305",-1%,2005-12-12 16:57:24,2005-12-07
129,Trepeta Michael,"Pres, 10%",S - Sale,AMKT,$1.25,"-20,000","-$25,000","1,102,000",-2%,2005-12-12 16:57:24,2005-12-08
130,Novack Scott,"Dir, 10%",S - Sale,AMKT,$1.25,"-20,000","-$25,000","1,137,000",-2%,2005-12-12 16:56:59,2005-12-08
131,Cade Alton Jr,Dir,P - Purchase,SBSI,$20.00,+500,"+$10,000","32,882",+2%,2005-12-12 16:56:30,2005-12-09
132,Julia Dean,"CEO, 10%",S - Sale,AMKT,$1.25,"-20,000","-$25,000","1,072,000",-2%,2005-12-12 16:56:20,2005-12-08
133,Kelly Christopher,GC,P - Purchase,GTAX,$0.20,"+20,000","+$4,000","189,271",+12%,2005-12-12 16:56:01,2005-12-12
134,Rich Julie,"SVP, HR",S - Sale+OE,TWTC,$9.24,-500,"-$4,620","52,500",-1%,2005-12-12 16:55:33,2005-12-08
135,Gifford Charles K,Dir,S - Sale+OE,BAC,$45.73,"-44,118","-$2,017,446","1,002,571",-4%,2005-12-12 16:54:39,2005-12-12
136,Allen John W,Dir,S - Sale,HRL,$32.28,"-1,000","-$32,280","9,284",-10%,2005-12-12 16:52:59,2005-12-12
137,Bardin C Wayne,Dir,P - Purchase,TINY,$14.38,"+1,655","+$23,803","24,749",+7%,2005-12-12 16:49:48,2005-12-09
138,Lonstein Zach,"COB, CEO, 10%",P - Purchase,IFOX,$8.15,"+2,000","+$16,293","2,730,742",0%,2005-12-12 16:49:46,2005-12-09
139,Sirmon Gary,Chairman of the Board,S - Sale+OE,BANR,$32.37,"-1,500","-$48,557","248,926",-1%,2005-12-12 16:49:10,2005-12-09
140,Cockwell Ian G,"Pres, CEO",P - Purchase,BHS,$49.36,"+7,000","+$345,520","461,829",+2%,2005-12-12 16:49:07,2005-12-12
141,Robbins David,Pres,S - Sale,NOIZ,$12.26,"-3,133","-$38,422","216,224",-1%,2005-12-12 16:47:37,2005-12-08
142,Zeff Daniel,10%,P - Purchase,AMPH,$11.75,"+2,000","+$23,499","175,436",+1%,2005-12-12 16:46:57,2005-12-08
143,Evans Gary Lewis,"Pres, CEO",P - Purchase,BOFI,$8.14,+625,"+$5,087","55,125",+1%,2005-12-12 16:44:43,2005-12-12
144,Weihenmayer William B,Dir,S - Sale,WGBC,$15.80,-143,"-$2,259","86,142",0%,2005-12-12 16:41:46,2005-12-08
145,Goldberg Bruce D,CMO,S - Sale+OE,ISE,$30.00,"-5,199","-$155,970","21,807",-19%,2005-12-12 16:38:38,2005-12-08
146,Bell David Arthur,Co-COB,S - Sale,IPG,$9.49,"-95,400","-$905,346","642,863",-13%,2005-12-12 16:38:18,2005-12-08
147,Cooperman Bruce,CFO,S - Sale+OE,ISE,$30.00,"-22,855","-$685,650","23,500",-49%,2005-12-12 16:38:04,2005-12-08
148,Simon Michael J,"GC, Sec'y, Chief Reg Officer",S - Sale+OE,ISE,$30.00,"-18,855","-$565,650","30,867",-38%,2005-12-12 16:37:46,2005-12-08
149,Krell David,"Pres, CEO",S - Sale+OE,ISE,$30.00,"-114,273","-$3,428,190","358,944",-24%,2005-12-12 16:37:33,2005-12-08
150,Katz Gary,COO,S - Sale+OE,ISE,$30.00,"-98,109","-$2,943,270","217,733",-31%,2005-12-12 16:37:20,2005-12-08
151,Friel Daniel,CIO,S - Sale+OE,ISE,$30.00,"-24,520","-$735,600","30,365",-45%,2005-12-12 16:37:11,2005-12-08
152,Hootkin Pamela N,"VP, Treasurer, Investor Rel",S - Sale+OE,PVH,$33.16,"-15,796","-$523,751","15,046",-51%,2005-12-12 16:37:00,2005-12-08
153,Gerry Robert L III,CEO,S - Sale+OE,EGY,$4.12,"-166,667","-$686,201","623,411",-21%,2005-12-12 16:36:26,2005-12-08
154,Mack Stephen M,SVP Middle Markets,S - Sale+OE,SCI,$8.06,"-11,400","-$91,884","91,131",-11%,2005-12-12 16:36:03,2005-12-08
155,Flood Douglas,"VP, Corporate Development",S - Sale+OE,MRCY,$20.10,"-5,000","-$100,515","3,409",-59%,2005-12-12 16:35:19,2005-12-06
156,Eckert Troy C,VP of Marketing,S - Sale,VLCM,$32.30,"-50,000","-$1,615,000","159,872",-24%,2005-12-12 16:35:12,2005-12-09
157,Fowler Richard L,Dir,P - Purchase,KLIB,$102.44,+200,"+$20,488","8,987",+2%,2005-12-12 16:34:59,2005-12-12
158,Petersen Audrey M,Former 10% Owner,S - Sale,JBL,$26.81,"-50,000","-$1,340,575","22,250,568",0%,2005-12-12 16:34:40,2003-11-24
159,Thomas James A,"COB, Pres, CEO",P - Purchase,TPGI,$11.75,"+4,200","+$49,350","63,767",+7%,2005-12-12 16:34:29,2005-12-09
160,Morean William D,Dir,S - Sale,JBL,$26.81,"-100,000","-$2,681,150","28,712,841",0%,2005-12-12 16:34:21,2003-11-24
161,Steinhauer William Jacob,VP of Finance,S - Sale+OE,UGNE,$4.41,"-25,000","-$110,250","39,000",-39%,2005-12-12 16:34:12,2005-12-09
162,Woolcott Rene R,"COB, 10%",S - Sale,VLCM,$32.30,"-1,250,000","-$40,375,000","3,266,344",-28%,2005-12-12 16:33:56,2005-12-09
163,Mehta Nozer,"Vice Pres Biological R, D",S - Sale+OE,UGNE,$4.40,"-50,000","-$220,000",0,-100%,2005-12-12 16:33:37,2005-12-09
164,Steris Jason W,COO,S - Sale,VLCM,$32.30,"-65,000","-$2,099,500","168,192",-28%,2005-12-12 16:32:45,2005-12-09
165,Farrey Brian,"Pres, Monster WW Technologies",S - Sale+OE,MNST,$41.17,"-16,010","-$659,178","1,421",-92%,2005-12-12 16:32:19,2005-12-08
166,Lidow Alexander,CEO,S - Sale+OE,IRF,$34.27,"-2,000","-$68,531","1,299,807",0%,2005-12-12 16:31:50,2005-12-09
167,Collier Douglas P,"CFO, Secretary",S - Sale,VLCM,$32.30,"-150,000","-$4,845,000","414,324",-27%,2005-12-12 16:31:43,2005-12-09
168,Woolcott Richard R,"Pres, CEO, 10%",S - Sale,VLCM,$32.30,"-1,000,000","-$32,300,000","3,986,577",-20%,2005-12-12 16:30:40,2005-12-09
169,Holbrook George W Jr,Dir,S - Sale,THOR,$21.79,"-1,875","-$40,856","144,716",-1%,2005-12-12 16:29:03,2005-12-07
170,Richards Brothers Interests LP,Partnership controlled by Offi,S - Sale,GW,$7.96,"-78,000","-$620,903",0,-100%,2005-12-12 16:28:52,2005-12-08
171,Taylor Dian C,C.E.O. Pres,S - Sale,ARTNA,$30.00,-200,"-$6,000","51,865",0%,2005-12-12 16:28:09,2005-12-08
172,Ruiz Tom D,VP of Sales,S - Sale,VLCM,$32.30,"-25,000","-$807,500","44,957",-36%,2005-12-12 16:27:16,2005-12-09
173,Ziegler William R,Dir,S - Sale+OE,GW,$8.10,"-100,000","-$810,290","1,371,283",-7%,2005-12-12 16:26:31,2005-12-08
174,Faber Barry,VP-GC,S - Sale,SBGI,$9.74,-596,"-$5,805","6,309",-9%,2005-12-12 16:26:04,2005-12-12
175,Giannetto Michael,Corporate VP,S - Sale+OE,CVD,$49.46,"-9,900","-$489,700","13,667",-42%,2005-12-12 16:23:18,2005-12-09
176,Malcolm Trust,10%,S - Sale,VLCM,$32.30,"-1,443,616","-$46,628,797","3,317,728",-30%,2005-12-12 16:20:36,2005-12-09
177,Zaytoun Stephen K,Dir,P - Purchase,CRFN,$15.07,+162,"+$2,438","20,527",+1%,2005-12-12 16:17:43,2005-12-08
178,Rufty Jon S,Dir,P - Purchase,CRFN,$15.07,+236,"+$3,562","19,123",+1%,2005-12-12 16:16:28,2005-12-08
179,Erikson Sheldon R,"COB, Pres, CEO",S - Sale+OE,CAM,$81.77,"-49,060","-$4,011,489","622,405",-7%,2005-12-12 16:16:16,2005-12-08
180,Quis Francis R Jr,Dir,P - Purchase,CRFN,$15.07,+187,"+$2,813","18,177",+1%,2005-12-12 16:15:35,2005-12-08
