,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
35,Levy Kenneth,COB,S - Sale+OE,KLAC,$51.20,"-50,000","-$2,560,000","1,954,516",-2%,2005-11-18 18:37:19,2005-11-18
36,Rainbolt David E,"Pres, CEO, 10%",S - Sale,BANF,$82.45,"-8,900","-$733,775","3,108,920",0%,2005-11-18 18:29:07,2005-11-16
37,Troy Joseph J,SVP,S - Sale+OE,WLT,$49.50,"-9,919","-$491,026","39,633",-20%,2005-11-18 18:28:26,2005-11-17
38,Cauthen Charles E,"Pres,Jim Walter Homes, Inc.",S - Sale+OE,WLT,$48.55,"-17,652","-$856,937","34,684",-34%,2005-11-18 18:27:50,2005-11-17
39,Hartman Robert D,Dir,S - Sale,UTI,$28.02,"-47,200","-$1,322,524","1,934,870",-2%,2005-11-18 18:26:55,2005-11-16
40,Skrzypczak Casimir S,Dir,S - Sale+OE,WEBX,$24.13,"-15,000","-$361,905",0,-100%,2005-11-18 18:26:10,2005-11-18
41,Barrie Robert L,VP,S - Sale+OE,VSAT,$25.00,"-20,000","-$500,000","127,893",-14%,2005-11-18 18:20:17,2005-11-16
42,McCormack Robert C,Dir,S - Sale,ITW,$86.90,"-43,000","-$3,736,525","7,611,411",-1%,2005-11-18 18:20:07,2005-11-16
43,R Banking Ltd Ptnrshp,10%,S - Sale,BANF,$82.45,"-8,900","-$733,775","3,108,920",0%,2005-11-18 18:16:42,2005-11-16
44,Charness Peter J,"SVP, Global Marketing, CPO",S - Sale+OE,JDAS,$16.16,"-57,500","-$929,252","9,820",-85%,2005-11-18 18:16:35,2005-11-16
45,Brausen Anthony T,"VP, CFO",S - Sale+OE,TNC,$46.35,"-13,141","-$609,140","5,588",-70%,2005-11-18 18:15:20,2005-11-16
46,Fredrickson Robert A,VP,S - Sale+OE,ADTN,$30.25,"-2,000","-$60,500","10,000",-17%,2005-11-18 18:14:51,2005-11-18
47,Kalt David S,CEO,S - Sale,OXPS,$21.75,"-400,000","-$8,700,000","3,014,303",-12%,2005-11-18 18:13:16,2005-11-18
48,Hennessy John L,Dir,S - Sale+OE,GOOG,$396.54,-500,"-$198,271","6,645",-7%,2005-11-18 18:11:02,2005-11-16
49,Shillman Robert J,"Pres, CEO, 10%",S - Sale+OE,CGNX,$30.69,"-95,100","-$2,918,885","3,890,406",-2%,2005-11-18 18:10:19,2005-11-18
50,Newcastle Partners L P,10%,P - Purchase,PZZI,$2.68,"+1,674","+$4,486","3,822,515",0%,2005-11-18 18:10:18,2005-11-17
51,Wish Barry N,Dir,S - Sale,OCN,$8.54,"-2,000","-$17,085","7,583,384",0%,2005-11-18 18:09:33,2005-11-17
52,Shoen Mark V,"Pres-U-Haul, 10%",P - Purchase,UHAL,$62.73,"+53,200","+$3,337,380","3,305,530",+2%,2005-11-18 18:07:31,2005-11-16
53,Henson Ralph Hoyt,Pres,S - Sale,IMDD,$0.30,"-150,000","-$45,000","315,000",-32%,2005-11-18 18:05:30,2005-11-18
54,Garrett John C,Dir,S - Sale,USPI,$38.10,"-10,640","-$405,402","62,521",-15%,2005-11-18 18:03:59,2005-11-18
55,Reyes George,CFO,S - Sale,GOOG,$396.59,"-1,506","-$597,260","58,256",-3%,2005-11-18 18:03:57,2005-11-16
56,Reyes George,CFO,S - Sale,GOOG,$396.51,-742,"-$294,214","324,935",0%,2005-11-18 18:03:35,2005-11-16
57,Rosenberg Jonathan J,VP Prod. Mgmt.,S - Sale,GOOG,$396.58,"-1,110","-$440,207","374,889",0%,2005-11-18 18:03:16,2005-11-16
58,Page Lawrence,"Pres, Products, Asst. Secty, 10%",S - Sale,GOOG,$395.83,"-45,010","-$17,816,490","36,802",-55%,2005-11-18 18:02:31,2005-11-16
59,Yeoman Scott A,"Pres, CEO",P - Purchase,UBCD,$21.30,"+3,300","+$70,290","3,300",New,2005-11-18 18:02:06,2005-11-16
60,Page Lawrence,"Pres, Products, Asst. Secty, 10%",S - Sale+OE,GOOG,$397.34,"-79,990","-$31,783,112","81,812",-49%,2005-11-18 18:02:04,2005-11-16
61,Gaston Dwight,SVP,S - Sale+OE,NILE,$40.56,"-4,000","-$162,240","28,182",-12%,2005-11-18 17:59:12,2005-11-16
62,Lazrus Sherman,Dir,S - Sale,EMFP,$0.89,"-125,000","-$111,250","347,368",-26%,2005-11-18 17:57:09,2005-11-17
63,Seglem Christopher K,"COB, Pres, CEO",S - Sale,WLB,$22.45,"-10,700","-$240,250","73,862",-13%,2005-11-18 17:54:18,2005-11-16
64,Continental Retirement Plan Trust,10%,S - Sale,XJT,$9.10,"-70,500","-$641,815","5,758,240",-1%,2005-11-18 17:54:05,2005-11-16
65,Siegel Irving,Dir,S - Sale+OE,MPAA,$10.00,"-10,000","-$100,000",0,-100%,2005-11-18 17:46:41,2005-11-17
66,Steele Raymond,Dir,S - Sale,MNCP,$21.90,"-8,000","-$175,200","6,300",-56%,2005-11-18 17:41:02,2005-09-16
67,Walker Winston W,Dir,S - Sale,CBL,$40.71,"-1,000","-$40,710","49,900",-2%,2005-11-18 17:40:34,2005-11-18
68,Kalkbrenner David L,Dir,S - Sale,GBBK,$26.67,"-20,000","-$533,401","132,765",-13%,2005-11-18 17:39:14,2005-11-16
69,Riney T Richard,"Exec.VP, GC",S - Sale+OE,VTR,$31.11,"-10,000","-$311,120","283,449",-3%,2005-11-18 17:38:10,2005-11-16
70,Carne John,"VP, Cooper Cameron",S - Sale+OE,CAM,$77.86,"-12,939","-$1,007,461","6,866",-65%,2005-11-18 17:36:22,2005-11-17
71,Donovan George F,CEO,S - Sale+OE,BXG,$16.43,"-50,000","-$821,273","76,034",-40%,2005-11-18 17:35:01,2005-11-17
72,Miller Jeffrey A,"VP, PCTEL Global Sales",S - Sale,PCTI,$9.62,"-10,000","-$96,202","79,140",-11%,2005-11-18 17:34:49,2005-11-17
73,Bollen Boudewijn L,Pres International Oper.,S - Sale+OE,ASPM,$36.15,"-30,000","-$1,084,593",0,-100%,2005-11-18 17:33:35,2005-11-15
74,Petterson David S,Principal Accounting Officer,S - Sale+OE,COST,$49.82,"-5,000","-$249,100",0,-100%,2005-11-18 17:32:58,2005-11-18
75,Oss Capital Management,10%,P - Purchase,TESOF,$17.54,"+146,000","+$2,560,840","3,990,800",+4%,2005-11-18 17:32:39,2005-11-16
76,Galanti Richard A,"EVP, CFO",S - Sale+OE,COST,$49.89,"-30,000","-$1,496,610","14,462",-67%,2005-11-18 17:32:04,2005-11-18
77,Taylor R John,Dir,P - Purchase,AVA,$17.24,+43,+$741,"18,433",0%,2005-11-18 17:31:37,2005-11-15
78,Gustavel Jack W,Dir,P - Purchase,AVA,$17.24,+449,"+$7,739","10,790",+4%,2005-11-18 17:26:44,2005-11-15
79,Coppins Kent G,"V. P., Gen. Tax Counsel",S - Sale+OE,ROK,$57.65,"-2,500","-$144,125","6,460",-28%,2005-11-18 17:26:17,2005-11-18
80,Hantman Arnold,CEO,P - Purchase,SFCC,$27.69,"+1,000","+$27,690","326,029",0%,2005-11-18 17:25:55,2005-11-16
81,Mobius Technology Ventures VI LP,10%,S - Sale,TRBM,$2.41,"-10,000","-$24,142","4,927,112",0%,2005-11-18 17:25:51,2005-11-16
82,Coolidge John,VP of Manufacturing,S - Sale+OE,ASPM,$36.68,-763,"-$27,987",0,-100%,2005-11-18 17:24:19,2005-11-16
83,Honeycutt Van B,"COB, CEO",S - Sale+OE,CSC,$54.03,"-6,000","-$324,180","272,114",-2%,2005-11-18 17:24:19,2005-11-17
84,Nelson Michael Allen,CTO,S - Sale+OE,SOLD,$14.72,"-60,000","-$883,140","89,543",-40%,2005-11-18 17:24:00,2005-11-17
85,Morof Benjamin,Chief Compliance Officer,P - Purchase,OXPS,$16.50,+400,"+$6,600","75,302",+1%,2005-11-18 17:19:41,2005-01-27
86,Morof Benjamin,Chief Compliance Officer,S - Sale,OXPS,$22.02,"-20,000","-$440,400","75,302",-21%,2005-11-18 17:19:41,2005-11-17
87,Axelrod Todd M,"Pres, COB, 10%",P - Purchase,HIST,$1.05,"+6,290","+$6,605","4,312,114",0%,2005-11-18 17:19:11,2005-11-16
88,Smith John F Jr,Dir,S - Sale,DALRQ,$0.52,"-2,000","-$1,030","41,450",-5%,2005-11-18 17:18:21,2005-11-17
89,Riffle John J,Dir,P - Purchase,SBON,$0.21,"+25,000","+$5,250","85,000",+42%,2005-11-18 17:17:51,2005-11-16
90,Geffen David J,"Dir, 10%",S - Sale,ADLU,$0.09,"-61,200","-$5,560","28,685,058",0%,2005-11-18 17:17:49,2005-11-16
91,Rosenberg Sheli Z,Dir,S - Sale+OE,ELS,$42.66,"-32,500","-$1,386,505","176,167",-16%,2005-11-18 17:17:24,2005-11-18
92,Shepley Lewis B,Dir,P - Purchase,SBON,$0.25,"+50,000","+$12,250","100,000",+100%,2005-11-18 17:17:01,2005-11-16
93,Whims James L,Dir,S - Sale+OE,THQI,$24.06,"-25,313","-$608,922","49,474",-34%,2005-11-18 17:16:53,2005-11-17
94,Singer Steven G,Dir,S - Sale,MNCP,$23.75,"-6,989","-$165,989","20,528",-25%,2005-11-18 17:16:16,2005-08-30
95,Story Robert P Jr,"SVP, CFO",S - Sale,CRRC,$34.33,"-11,343","-$389,457","285,542",-4%,2005-11-18 17:15:11,2005-11-16
96,Conway James F III,"COB, Pres, CEO",S - Sale,CRRC,$34.33,"-10,000","-$343,291","1,150,007",-1%,2005-11-18 17:14:46,2005-11-16
97,Mozilo Angelo R,"COB, CEO",S - Sale+OE,CFC,$35.06,"-52,500","-$1,840,781","1,311,783",-4%,2005-11-18 17:14:09,2005-11-18
98,National Amusements Inc /md/,10%,P - Purchase,MWY,$20.90,"+50,600","+$1,057,590","21,265,771",0%,2005-11-18 17:13:13,2005-11-18
99,National Amusements Inc /md/,10%,P - Purchase,MWY,$20.98,"+5,400","+$113,286","21,271,171",0%,2005-11-18 17:13:12,2005-11-18
100,Chamoun Nassib,"Pres, CEO",S - Sale+OE,ASPM,$35.83,"-1,500","-$53,745","317,581",0%,2005-11-18 17:12:48,2005-11-16
101,Salentine Thomas J,Dir,P - Purchase,PHCC,$27.92,"+48,582","+$1,356,409",0,-100%,2005-11-18 17:12:45,2005-10-12
102,Hansen Charles,"EVP, GC",S - Sale+OE,SKS,$17.51,"-44,763","-$783,715","119,570",-27%,2005-11-18 17:12:26,2005-11-17
103,Karson Jamieson,CEO,S - Sale+OE,SHOO,$27.66,"-30,000","-$829,854","30,000",-50%,2005-11-18 17:11:52,2005-11-18
104,Morrison Lisa J,VP Leasing,S - Sale+OE,SKT,$26.50,"-4,040","-$107,064",202,-95%,2005-11-18 17:11:45,2005-11-16
105,Prillaman L I,"Vice COB., C.M.O.",S - Sale+OE,NSC,$42.06,"-120,364","-$5,062,971","261,517",-32%,2005-11-18 17:10:32,2005-11-16
106,Sadove Stephen I,Vice COB,S - Sale,SKS,$17.95,"-40,500","-$727,024","719,260",-5%,2005-11-18 17:09:46,2005-11-17
107,Keifer Alan J,"VP, Controller",S - Sale+OE,BHI,$55.36,"-8,740","-$483,862","5,758",-60%,2005-11-18 17:09:10,2005-11-18
108,Chappell John F,COB,S - Sale+OE,SLXP,$19.24,"-10,000","-$192,400","1,181,181",-1%,2005-11-18 17:08:34,2005-11-10
109,Bentley Julia A,"SVP Investor Relations, Sec",S - Sale+OE,SKS,$17.95,"-35,718","-$641,138","58,967",-38%,2005-11-18 17:08:27,2005-11-17
110,Coggin James A,"Pres, CAO",S - Sale+OE,SKS,$17.62,"-786,592","-$13,858,168","248,038",-76%,2005-11-18 17:07:13,2005-11-17
111,Pruett David J,"SVP, Operations",P - Purchase,CF,$15.25,"+3,000","+$45,756","3,000",New,2005-11-18 17:06:40,2005-11-16
112,Bain Capital Investors LLC,10%,S - Sale,DPZ,$24.17,"-7,382","-$178,433","20,647,597",0%,2005-11-18 17:06:14,2005-11-16
113,Lavine Jonathan S,10%,S - Sale,DPZ,$24.17,"-40,141","-$970,266","794,098",-5%,2005-11-18 17:05:54,2005-11-16
114,Liu David,"Pres, CEO",S - Sale,KNOT,$11.17,"-32,090","-$358,472","1,093,865",-3%,2005-11-18 17:05:52,2005-11-16
115,Ferrante Domenic J,10%,S - Sale,DPZ,$24.17,"-106,377","-$2,571,284","2,109,416",-5%,2005-11-18 17:05:37,2005-11-16
116,Balson Andrew,"Dir, 10%",S - Sale,DPZ,$24.17,"-148,573","-$3,591,222","22,345,699",-1%,2005-11-18 17:05:17,2005-11-16
117,Nunnelly Mark E,"Dir, 10%",S - Sale,DPZ,$24.17,"-151,845","-$3,670,311","23,372,126",-1%,2005-11-18 17:04:56,2005-11-16
118,Swift Terry E,CEO,S - Sale,SFY,$43.87,"-30,107","-$1,320,919","89,318",-25%,2005-11-18 17:04:51,2005-11-16
119,Lawton Patrick S,Dir,P - Purchase,WAUW,$10.94,"+65,000","+$710,850","100,775",+182%,2005-11-18 17:03:37,2005-11-04
120,Andersen B B,Dir,S - Sale,CFFN,$33.32,"-5,000","-$166,600","146,205",-3%,2005-11-18 17:02:44,2005-11-17
121,Koch Philipp P,"VP, Raw Materials Procurement",P - Purchase,CF,$15.49,"+1,000","+$15,490","1,000",New,2005-11-18 17:02:09,2005-11-18
122,Folino Paul F,"COB, CEO",S - Sale+OE,ELX,$20.10,"-100,000","-$2,010,000","8,575",-92%,2005-11-18 17:01:58,2005-11-17
123,Lashinsky Joseph Patrick,"SVP, Product Strategy, Devel.",S - Sale+OE,ZIPR,$13.22,"-2,875","-$38,019","11,436",-20%,2005-11-18 17:01:55,2005-10-10
124,Bannick Matthew J,"Pres, eBay International",S - Sale+OE,EBAY,$42.74,"-50,000","-$2,136,830","38,600",-56%,2005-11-18 17:01:50,2005-11-17
125,Govil Sharad Kumar,VP,S - Sale+OE,MYL,$20.42,"-3,000","-$61,260",0,-100%,2005-11-18 17:01:28,2005-11-18
126,Dupper Thaddeus,"Exec. VP Sales, Marketing",P - Purchase,EVOL,$1.99,"+15,000","+$29,801","78,000",+24%,2005-11-18 17:00:18,2005-11-18
127,Martin R Brad,"COB, CEO",S - Sale+OE,SKS,$17.79,"-590,166","-$10,501,613","2,787,385",-17%,2005-11-18 16:59:20,2005-11-17
128,Marxe Austin W & Greenhouse David M,10%,S - Sale,WFYW,$2.36,"-67,500","-$159,293","1,389,437",-5%,2005-11-18 16:59:20,2005-11-16
129,Liu David,"Pres, CEO",S - Sale,KNOT,$11.02,"-35,895","-$395,735","450,850",-7%,2005-11-18 16:59:08,2005-11-16
130,Gates William H III,COB,S - Sale,MSFT,$27.73,"-3,000,000","-$83,180,972","997,499,336",0%,2005-11-18 16:58:38,2005-11-16
131,Camp William H,EVP,S - Sale+OE,ADM,$25.00,"-5,928","-$148,200","299,624",-2%,2005-11-18 16:57:31,2005-11-18
132,Schram Lee J,SVP,S - Sale+OE,NCR,$29.78,"-3,786","-$112,747","46,161",-8%,2005-11-18 16:56:10,2005-11-18
133,Cooper Alan S,Dir,S - Sale,DADE,$39.25,"-3,000","-$117,750","9,259",-24%,2005-11-18 16:55:58,2005-11-17
134,Butler Gary C,"Pres, COO",S - Sale+OE,ADP,$47.65,"-140,000","-$6,670,356","433,119",-24%,2005-11-18 16:53:21,2005-11-18
135,Woods Gordon T,Dir,S - Sale+OE,BSRR,$24.00,"-4,884","-$117,216","11,386",-30%,2005-11-18 16:53:17,2005-11-18
136,Pijor Stanley G,Dir,S - Sale,LNBB,$18.24,"-3,779","-$68,922","104,337",-3%,2005-11-18 16:52:02,2005-11-18
137,Grace Brothers Ltd,10%,P - Purchase,ULBI,$12.49,"+20,000","+$249,721","2,343,989",+1%,2005-11-18 16:52:00,2005-11-16
138,Hansen Michael L,Dir,P - Purchase,WAUW,$10.95,"+3,000","+$32,850","3,844",+355%,2005-11-18 16:51:04,2005-11-17
139,Doerr L John,Dir,S - Sale,AMZN,$45.89,"-18,000","-$825,966","2,919,749",-1%,2005-11-18 16:50:20,2005-11-17
140,McFarren Paul,SVP-CIO,S - Sale+OE,URGI,$10.32,"-11,587","-$119,604",0,-100%,2005-11-18 16:50:10,2005-11-16
141,Demaio Ellen,SVP-Mdse.,S - Sale,URGI,$10.22,"-13,215","-$135,028","16,785",-44%,2005-11-18 16:49:06,2005-11-16
142,Kobiashvili Zurab S,"Sen. V.Pres, GC",S - Sale+OE,LNG,$35.71,"-43,580","-$1,556,376","30,006",-59%,2005-11-18 16:49:03,2005-11-17
143,Rubin Howard,Dir,P - Purchase,DFR,$13.07,"+8,800","+$114,974","44,200",+25%,2005-11-18 16:48:00,2005-11-17
144,Daly Julie L,VP-Shop@Home Operations,S - Sale,URGI,$10.17,"-22,000","-$223,785",0,-100%,2005-11-18 16:47:55,2005-11-17
145,Dull David A,"Senior VP, G.C., Secretary",S - Sale+OE,BRCM,$47.00,"-1,500","-$70,500","47,159",-3%,2005-11-18 16:47:14,2005-11-17
146,Simon Ronald I,Dir,S - Sale,WFSI,$74.90,"-1,885","-$141,187",0,-100%,2005-11-18 16:46:29,2005-11-17
147,Zaebst Mark L,"SVP Real Estate, Development",S - Sale+OE,LTM,$39.27,"-15,000","-$589,059","11,000",-58%,2005-11-18 16:46:11,2005-11-17
148,Ready Robert J,"CEO, Pres, COB",S - Sale+OE,LYTS,$17.15,"-25,000","-$428,750","749,865",-3%,2005-11-18 16:44:49,2005-11-17
149,Simon Ronald I,Director of WFS Financial,S - Sale,WES,$65.85,"-2,400","-$158,040",0,-100%,2005-11-18 16:44:33,2005-11-17
150,Cosgrove Howard E,Dir,P - Purchase,NRG,$42.25,"+3,000","+$126,758","31,030",+11%,2005-11-18 16:44:06,2005-11-18
151,Collins Frank E,"SVP, Legal, Admin, Secy",S - Sale+OE,SIE,$79.21,"-2,500","-$198,022","89,137",-3%,2005-11-18 16:43:58,2005-11-17
152,"Dutchess Private Equities Fund, LP",See Footnote (1),S - Sale,NWKI,$0.78,"-10,000","-$7,800","2,497,065",0%,2005-11-18 16:43:09,2005-11-18
153,Lazarowitz Robert M,Dir,S - Sale,NITE,$10.53,"-100,000","-$1,053,041","3,515,580",-3%,2005-11-18 16:41:41,2005-11-17
154,Glanton Richard H,Dir,S - Sale+OE,GGI,$22.93,"-6,000","-$137,580",0,-100%,2005-11-18 16:40:19,2005-11-18
155,Neely Jerry W,Dir,S - Sale,SII,$20.04,"-179,822","-$3,603,091","1,071,118",-14%,2005-11-18 16:38:45,2003-06-17
156,Sunra Capital Holdings Ltd,10%,P - Purchase,PHWT,$0.54,"+4,853,748","+$2,616,170","12,441,304",+64%,2005-11-18 16:38:19,2005-07-27
157,Adams C Dan,Dir,P - Purchase,FNSC,$24.00,"+10,000","+$240,000","85,000",+13%,2005-11-18 16:38:19,2005-11-18
158,"Dutchess Advisors, LLC",See Footnote (1),S - Sale,NWKI,$0.78,"-2,082","-$1,624","1,365,281",0%,2005-11-18 16:35:21,2005-11-18
159,Webster David,CEO & President of Subsidiary,S - Sale+OE,DW,$28.00,"-32,400","-$907,283","215,680",-13%,2005-11-18 16:32:29,2005-11-17
160,Abrams Leigh J,"Pres, CEO",S - Sale+OE,DW,$28.00,"-32,400","-$907,316","247,616",-12%,2005-11-18 16:31:58,2005-11-17
161,Offerman Michael,"COB, Pres, 10%",S - Sale,IEHC,$2.50,"-23,000","-$57,500","923,784",-2%,2005-11-18 16:31:55,2005-11-18
162,Pike Christopher,Dir,S - Sale,GFIG,$43.36,-121,"-$5,246","2,215",-5%,2005-11-18 16:30:16,2005-11-16
163,Sanders Emil Lee,"SVP, Dev, Franchising",S - Sale+OE,BWLD,$28.54,-750,"-$21,405","6,886",-10%,2005-11-18 16:29:45,2005-11-18
164,Burkhardt Robert E,Director Emeritus,S - Sale,LSCO,$15.22,"-5,000","-$76,080","438,646",-1%,2005-11-18 16:24:47,2005-11-10
165,"Dutchess Private Equities Fund, LP",See Footnote (1),S - Sale+OE,XTME,$0.18,"-78,537","-$13,940","13,144,144",-1%,2005-11-18 16:24:39,2005-11-17
166,Mattingly David,CIO,S - Sale,EACC,$0.21,"-150,000","-$31,500","16,204",-90%,2005-11-18 16:23:58,2005-11-16
167,Bardwick Judith M,Dir,S - Sale,WES,$64.36,"-7,250","-$466,606","1,000",-88%,2005-11-18 16:23:28,2005-11-17
168,Wilkes Thomas L,"EVP, Pres PAM",S - Sale+OE,PPS,$40.86,"-30,000","-$1,225,877","63,311",-32%,2005-11-18 16:22:41,2005-11-16
169,Mahoney John,"EVP, CAO, CFO",S - Sale+OE,SPLS,$22.97,"-375,312","-$8,620,357","209,736",-64%,2005-11-18 16:21:29,2005-11-17
170,Cohen Sherry W,"EVP, Secretary",S - Sale+OE,PPS,$41.03,"-15,000","-$615,467","16,887",-47%,2005-11-18 16:21:24,2005-11-17
171,Gregg Kirk P,"EVP, Chief Admin.Officer",S - Sale,GLW,$19.41,"-12,750","-$247,414","248,668",-5%,2005-11-18 16:20:50,2005-11-10
172,Cohen Sherry W,"EVP, Secretary",S - Sale+OE,PPS,$40.85,"-10,000","-$408,478","16,887",-37%,2005-11-18 16:20:32,2005-11-16
173,Scholes David,"VP, Manufacturing",S - Sale+OE,PONR,$23.33,"-20,000","-$466,650",0,-100%,2005-11-18 16:19:59,2005-11-17
174,Foster Charles H Jr,COB,S - Sale+OE,LFG,$67.01,"-19,800","-$1,326,707","131,415",-13%,2005-11-18 16:19:19,2005-11-17
175,Schneider Pamela C,SVP,S - Sale+OE,GLW,$20.98,"-19,369","-$406,362","158,828",-11%,2005-11-18 16:19:17,2005-11-18
176,Maloney Peter J,"VP of Finance, CFO",S - Sale+OE,KEYN,$12.57,"-7,000","-$88,012","2,526",-73%,2005-11-18 16:18:35,2005-11-16
177,Montrone Paul M,"COB, CEO",S - Sale+OE,FSH,$64.51,"-50,000","-$3,225,290","1,069,639",-4%,2005-11-18 16:18:32,2005-11-16
178,Clark W Paul,Dir,S - Sale,INDB,$29.23,"-30,000","-$877,000","75,530",-28%,2005-11-18 16:18:28,2005-11-17
179,Ware Dennert O,"Dir, Pres, CEO",S - Sale+OE,KCI,$39.72,"-170,000","-$6,752,400","103,385",-62%,2005-11-18 16:18:21,2005-11-16
180,Maloof Thomas A,Dir,P - Purchase,FARM,$19.92,"+1,000","+$19,924","1,000",New,2005-11-18 16:18:21,2005-11-18
