,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
54,Hwh LP,"See ""Explanation of Responses"", 10%",S - Sale,AHS,$14.00,"-1,069,336","-$14,970,704","4,942,800",-18%,2005-04-26 18:02:10,2005-04-22
55,Neumaier Gerhard J,Pres,P - Purchase,EEI,$6.80,"+2,100","+$14,280","375,319",+1%,2005-04-26 18:01:36,2005-04-18
56,Atec Trust,10%,S - Sale,NRGX,$2.01,"-5,000","-$10,050","3,487,608",0%,2005-04-26 18:00:45,2005-04-22
57,Howlett Terry,"CEO, CFO, 10%",S - Sale+OE,SKVI,$0.17,"-50,000","-$8,500","6,215,352",-1%,2005-04-26 18:00:30,2005-04-21
58,Hwh Capital Partners LP,"See ""Explanation of Responses"", 10%",S - Sale,AHS,$14.00,"-1,069,336","-$14,970,704","4,942,800",-18%,2005-04-26 17:59:15,2005-04-22
59,Neumaier Gerhard J,Pres,P - Purchase,EEI,$6.85,"+2,000","+$13,700","373,219",+1%,2005-04-26 17:56:54,2005-04-15
60,Haas Robert B,"Dir, 10%",S - Sale,AHS,$14.00,"-2,300,000","-$32,200,000","5,476,403",-30%,2005-04-26 17:56:46,2005-04-22
61,Balmuth Marc,Dir,S - Sale+OE,PERY,$21.67,"-10,000","-$216,700","1,000",-91%,2005-04-26 17:46:13,2005-04-22
62,Chen John S,"COB CEO , Pres",S - Sale,SYBS,$19.23,"-60,000","-$1,153,907","981,608",-6%,2005-04-26 17:42:33,2005-04-25
63,Corriveau David O,Pres,S - Sale+OE,DAB,$16.58,"-17,800","-$295,089","297,540",-6%,2005-04-26 17:39:48,2005-04-15
64,Lewis Parnell S Jr,Dir,S - Sale+OE,RF,$32.54,"-12,500","-$406,700","21,430",-37%,2005-04-26 17:38:09,2005-04-25
65,Greene Margaret H,Dir,P - Purchase,RF,$32.85,"+2,300","+$75,555","2,300",New,2005-04-26 17:38:06,2005-04-26
66,Zech Ronald H,COB,S - Sale+OE,GMT,$34.00,"-60,000","-$2,039,768","110,203",-35%,2005-04-26 17:37:48,2005-04-25
67,Salomon Peter,Dir,P - Purchase,KERX,$12.50,+300,"+$3,750","1,800",+20%,2005-04-26 17:32:58,2004-11-18
68,Capital Alliance Group Inc,10%,P - Purchase,SEGB,$1.98,"+7,000","+$13,860","14,591,905",0%,2005-04-26 17:32:23,2005-04-26
69,Weiss Michael S,CEO,P - Purchase,KERX,$1.75,"+5,000","+$8,750","15,000",+50%,2005-04-26 17:31:28,2003-06-04
70,Kenworthy Kyle,VP - Land,S - Sale+OE,GMXR,$10.50,"-11,681","-$122,651","8,319",-58%,2005-04-26 17:29:58,2005-04-21
71,Hoenlein Malcolm,Dir,P - Purchase,KERX,$9.62,"+2,000","+$19,240","2,000",New,2005-04-26 17:29:15,2001-02-02
72,Lesar David J,"COB, Pres, CEO",S - Sale+OE,HAL,$44.32,"-3,000","-$132,960","813,785",0%,2005-04-26 17:29:15,2005-04-25
73,Boren David L,Dir,S - Sale+OE,TMK,$52.35,"-2,000","-$104,701","3,031",-40%,2005-04-26 17:28:14,2005-04-26
74,Pumpelly R Glenn,Director of subsidiary,P - Purchase,MSL,$25.80,+400,"+$10,320","10,131",+4%,2005-04-26 17:25:32,2005-04-26
75,Bur Eric,CFO,S - Sale+OE,EGOV,$4.58,"-2,000","-$9,160","32,000",-6%,2005-04-26 17:24:51,2005-04-25
76,Lecroy Walter O Jr,Dir,S - Sale,LCRY,$14.11,"-1,000","-$14,110","380,095",0%,2005-04-26 17:23:14,2005-04-25
77,Decherd Robert W,Dir,P - Purchase,KMB,$62.67,"+1,250","+$78,338","25,750",+5%,2005-04-26 17:23:07,2005-04-29
78,Juelsgaard Stephen G,"EVP,",S - Sale+OE,DNA,$71.01,"-8,400","-$596,481","4,144",-67%,2005-04-26 17:20:24,2005-04-22
79,Juelsgaard Stephen G,"EVP,",S - Sale,DNA,$71.14,"-31,600","-$2,248,137","4,144",-88%,2005-04-26 17:20:01,2005-04-22
80,Boyer Herbert W Ph D,Dir,S - Sale+OE,DNA,$70.00,"-28,000","-$1,960,000","27,500",-50%,2005-04-26 17:19:35,2005-04-22
81,Wagner Lori,SVP,S - Sale+OE,KCP,$30.49,"-11,500","-$350,668",0,-100%,2005-04-26 17:17:45,2005-04-26
82,National Amusements Inc /md/,10%,P - Purchase,MWY,$9.50,"+8,900","+$84,542","11,694,971",0%,2005-04-26 17:16:50,2005-04-26
83,Lee Eugene I Jr,"Pres, COO-Rare",S - Sale+OE,RARE,$29.38,"-25,000","-$734,425","46,150",-35%,2005-04-26 17:16:16,2005-04-22
84,Nicholson Jan,Dir,P - Purchase,RDN,$43.91,"+1,000","+$43,914","2,000",+100%,2005-04-26 17:15:28,2005-04-26
85,Webb Maynard G Jr,COO,S - Sale+OE,EBAY,$31.60,"-200,000","-$6,319,180","100,000",-67%,2005-04-26 17:13:54,2005-04-25
86,Belanoff Joseph K,"CEO, 10%",S - Sale,CORT,$3.85,"-7,500","-$28,875","2,944,195",0%,2005-04-26 17:13:31,2005-04-25
87,Woodward Nancy R,Dir,S - Sale,PVSW,$4.60,"-25,000","-$114,998","848,447",-3%,2005-04-26 17:11:54,2005-04-22
88,England Garry L,SVP -,S - Sale,BMET,$38.65,-937,"-$36,215","138,572",-1%,2005-04-26 17:11:38,2005-04-26
89,Allison Robert J Jr,Dir,P - Purchase,FCX,$36.06,"+10,000","+$360,595","17,915",+126%,2005-04-26 17:10:27,2005-04-25
90,Johnson Asa Eugene,VP - Marketing,S - Sale+OE,CCDC,$15.19,"-6,500","-$98,725","8,500",-43%,2005-04-26 17:10:16,2005-04-25
91,Schlosberg Richard T III,Dir,P - Purchase,EBAY,$31.10,"+1,800","+$55,980","5,000",+56%,2005-04-26 17:05:12,2005-04-25
92,Vanstrydonck John,Officer,S - Sale+OE,LEEEN,$41.84,"-1,793","-$75,010","5,922",-23%,2005-04-26 17:04:36,2005-04-25
93,Fuller Kathryn D,Corporate Secretary,S - Sale,LSGP,$1.00,"-405,000","-$405,000","1,603,356",-20%,2005-04-26 17:03:19,2005-04-22
94,Cremin Robert W,Dir,P - Purchase,DOV,$34.99,"+1,000","+$34,989","1,000",New,2005-04-26 17:01:26,2005-04-26
95,Rowe John W,"COB, Chief Exec. Officer",S - Sale,AET,$70.36,"-25,500","-$1,794,109","22,292",-53%,2005-04-26 17:00:07,2005-04-25
96,Kilgore Leslie J,CMO,S - Sale+OE,NFLX,$11.14,"-2,000","-$22,280","69,569",-3%,2005-04-26 16:59:27,2005-04-25
97,Olschan Brian S,"EVP, Chief Operations Officer",S - Sale,ACU,$14.58,"-30,000","-$437,400","16,000",-65%,2005-04-26 16:59:27,2005-04-22
98,Rowe John W,"COB, Chief Exec. Officer",S - Sale+OE,AET,$70.05,"-19,500","-$1,365,924",0,-100%,2005-04-26 16:59:19,2005-04-25
99,Benn W Douglas,CFO,S - Sale+OE,RARE,$29.76,"-6,000","-$178,540","44,237",-12%,2005-04-26 16:59:12,2005-04-22
100,Lewis Peter B,COB,S - Sale,PGR,$90.95,"-115,950","-$10,545,966","15,625,588",-1%,2005-04-26 16:57:27,2005-04-26
101,Harbert Distressed Investment Master Fund Ltd,10%,P - Purchase,ORBM,$10.75,"+100,000","+$1,075,000","11,249,237",+1%,2005-04-26 16:57:06,2005-04-22
102,Steel Partners II LP,10%,P - Purchase,AGL,$27.37,"+20,100","+$550,065","1,678,650",+1%,2005-04-26 16:56:30,2005-04-22
103,Sykes Ollin B,Dir,P - Purchase,GBTS,$17.60,"+3,386","+$59,581","89,776",+4%,2005-04-26 16:54:16,2005-04-26
104,Steel Partners II LP,10%,P - Purchase,COSN,$2.20,+300,+$660,"1,425,548",0%,2005-04-26 16:54:06,2005-04-22
105,Ciampa Dominick,Dir,P - Purchase,NYB,$18.05,"+2,000","+$36,100","778,965",0%,2005-04-26 16:51:46,2005-04-25
106,Delawder Dan,"COB, CEO",P - Purchase,PRK,$100.00,+200,"+$20,000","105,677",0%,2005-04-26 16:50:50,2005-04-26
107,Owen Thomas C,"SVP - Marketing, Sales",S - Sale+OE,RRA,$12.54,-999,"-$12,527","2,250",-31%,2005-04-26 16:50:16,2005-03-14
108,Mummery Louise,"VP, Vision Operations",S - Sale,DSCM,$2.50,"-21,500","-$53,750","3,774,067",-1%,2005-04-26 16:46:57,2005-04-22
109,Wallace David W,10%,P - Purchase,WASH,$25.76,"+3,500","+$90,150","768,900",0%,2005-04-26 16:46:41,2005-04-22
110,Hannley Michael F,Dir,S - Sale+OE,CBC,$32.24,"-6,500","-$209,534","34,541",-16%,2005-04-26 16:45:20,2005-04-22
111,Campanelli Joseph P,Vice COB,P - Purchase,SOV,$20.14,"+10,000","+$201,400","162,280",+7%,2005-04-26 16:45:13,2005-04-25
112,Patterson Glenn W,Dir,P - Purchase,AXPW,$2.35,"+1,000","+$2,350","526,400",0%,2005-04-26 16:44:15,2005-04-22
113,Mummery Ian David,"VP, Vision",S - Sale,DSCM,$2.50,"-21,500","-$53,750","3,774,067",-1%,2005-04-26 16:44:12,2005-04-22
114,Patterson Glenn W,Dir,P - Purchase,AXPW,$0.28,"+582,064","+$162,060","525,400",-1027%,2005-04-26 16:43:22,2004-03-11
115,McKerrow George W Sr,Dir,S - Sale,RARE,$29.50,"-20,000","-$590,000","169,110",-11%,2005-04-26 16:43:16,2005-04-22
116,Jordan Jeffrey D,"Pres, PayPal",S - Sale+OE,EBAY,$31.27,"-50,000","-$1,563,465","40,200",-55%,2005-04-26 16:40:28,2005-04-25
117,Amaranth LLC,10%,P - Purchase,AETH,$3.34,"+1,422,168","+$4,747,638","5,860,000",+32%,2005-04-26 16:39:16,2005-04-20
118,Gordon Leslie H,"EVP, CFO",S - Sale+OE,ACMR,$27.20,"-40,000","-$1,088,000","35,000",-53%,2005-04-26 16:36:22,2005-04-26
119,Haller James W,Controller,S - Sale,BMET,$39.40,"-3,920","-$154,448","30,230",-11%,2005-04-26 16:33:56,2005-04-26
120,Jacobson Michael R,"SVP, Legal Affairs, GC, SEC",S - Sale+OE,EBAY,$31.38,"-60,000","-$1,882,548","517,088",-10%,2005-04-26 16:33:19,2005-04-25
121,Preiser David A,Dir,S - Sale+OE,JOSB,$35.00,"-15,650","-$547,750","62,968",-20%,2005-04-26 16:33:10,2005-04-22
122,Stroud James A,"COB, Secretary, 10%",S - Sale,CSU,$6.05,"-73,000","-$441,913","4,888,750",-1%,2005-04-26 16:31:53,2005-04-22
123,Chow Joseph W,"EVP, Head of Risk, Corp.Admin",S - Sale+OE,STT,$45.27,"-8,000","-$362,190","15,494",-34%,2005-04-26 16:31:38,2005-04-22
124,Broekmate Henri,SVP,S - Sale+OE,LIOX,$5.00,"-2,200","-$11,000","40,865",-5%,2005-04-26 16:31:09,2005-04-22
125,Gomez Henry,"SVP, Corp Comms, Gov Rel",S - Sale+OE,EBAY,$31.67,"-13,903","-$440,308","1,097",-93%,2005-04-26 16:27:18,2005-04-25
126,Raines B J,"VP, CFO, Secretary",S - Sale,CALM,$6.98,"-5,000","-$34,900","99,098",-5%,2005-04-26 16:26:45,2005-04-22
127,Groom Bruce M,Officer of Princ. Bus. Unit,P - Purchase,CHFC,$30.57,+450,"+$13,757","37,670",+1%,2005-04-26 16:26:18,2005-04-22
128,Anderson Gary E,Dir,P - Purchase,CHFC,$30.73,"+2,000","+$61,460","10,714",+23%,2005-04-26 16:25:45,2005-04-22
129,Blum Jonathan David,SVP Public Affairs,S - Sale+OE,YUM,$48.12,"-37,000","-$1,780,337",4,-100%,2005-04-26 16:25:21,2005-04-25
130,Sikora David,Dir,S - Sale,MOTV,$9.46,"-40,000","-$378,550","51,006",-44%,2005-04-26 16:24:19,2005-04-22
131,Macdonald Angus L,Dir,P - Purchase,FLIR,$26.51,"+1,000","+$26,511","29,000",+4%,2005-04-26 16:23:30,2005-04-25
132,Scangos George A,Dir,P - Purchase,ANDS,$7.00,"+1,000","+$7,000","1,000",New,2005-04-26 16:22:19,2004-03-31
133,Shaich Ronald M,"COB, CEO, 10%",S - Sale,PNRA,$53.64,"-10,000","-$536,400","1,595,906",-1%,2005-04-26 16:19:48,2005-04-25
134,Oliver Aloysius J,Dir,P - Purchase,CHFC,$30.70,+118,"+$3,623","108,929",0%,2005-04-26 16:18:48,2005-04-22
135,Denicola Anthony J,"Dir, 10%",S - Sale,VCG,$0.00,"-9,705",-$0,"42,579",-19%,2005-04-26 16:17:33,2005-04-20
136,Hines Earl R,SVP of Manufacturing,S - Sale+OE,CTHR,$17.00,"-33,286","-$565,862","37,932",-47%,2005-04-26 16:17:02,2005-04-25
137,Lodish Leonard M,Dir,S - Sale+OE,JJSF,$48.10,"-3,000","-$144,308","9,800",-23%,2005-04-26 16:12:46,2005-04-25
138,Roberts Stephen Charles,"CEO, 10%",P - Purchase,GSAC,$0.92,"+10,000","+$9,200","1,427,179",+1%,2005-04-26 16:10:44,2005-04-26
139,O Shea Susan V B,Dir,P - Purchase,SUBK,$28.90,+111,"+$3,200","8,454",+1%,2005-04-26 16:05:38,2005-04-25
140,Meyer Terence X,Dir,P - Purchase,SUBK,$28.90,+138,"+$4,000","7,239",+2%,2005-04-26 16:05:18,2005-04-25
141,Kandell David A,Dir,P - Purchase,SUBK,$28.90,+175,"+$5,050","7,523",+2%,2005-04-26 16:04:54,2005-04-25
142,Gibson Ralph M,Dir,P - Purchase,SUBK,$27.96,+163,"+$4,557","1,857",+10%,2005-04-26 16:03:26,2005-04-25
143,Gaviola Joseph A,Dir,P - Purchase,SUBK,$28.90,+154,"+$4,450","1,867",+9%,2005-04-26 16:03:01,2005-04-25
144,Danowski James E,Dir,P - Purchase,SUBK,$28.90,+137,"+$3,967","8,239",+2%,2005-04-26 16:02:15,2005-04-25
145,Fredrickson Steven D,"Pres, CEO, COB",S - Sale,PRAA,$36.78,"-7,800","-$286,856","359,585",-2%,2005-04-26 16:00:41,2005-04-22
146,Greenspan Brad D,10%,S - Sale,IMIX,$5.22,"-32,000","-$166,999","4,649,000",-1%,2005-04-26 15:59:51,2005-04-22
147,Ltc Racing LLC,10%,P - Purchase,LENS,$0.00,"+28,300",+$0,"438,700",+7%,2005-04-26 15:59:02,2005-04-13
148,Kienzle Charles M,SVP of Operations,S - Sale+OE,AVL,$30.10,"-57,138","-$1,719,575","23,020",-71%,2005-04-26 15:54:59,2005-04-22
149,Mapes Harold,VP - Operations,S - Sale+OE,ANGO,$18.50,-500,"-$9,250",0,-100%,2005-04-26 15:54:10,2005-04-22
150,Twomey Kevin M,"Pres, COO",S - Sale,JOE,$70.09,"-20,000","-$1,401,890","348,274",-5%,2005-04-26 15:53:24,2005-04-22
151,Soros Fund Management LLC,10%,S - Sale,PNFTQ,$0.00,-0,-$0,0,-32768%,2005-04-26 15:52:44,2005-04-22
152,Rosskamm Alan,"COB, Pres, CEO",S - Sale,JAS,$25.32,"-6,000","-$151,915","1,703,078",0%,2005-04-26 15:52:04,2005-04-25
153,Redding Peter S,Dir,S - Sale+OE,OMI,$28.51,"-6,000","-$171,062","5,582",-52%,2005-04-26 15:50:08,2005-04-25
154,Meriwether Mark,"Pres, CEO, Sec, Treasurer, 10%",S - Sale,OKME,$0.25,"-330,000","-$82,500","15,862,230",-2%,2005-04-26 15:43:22,2005-04-22
155,"Sc Fundamental Value Fund, L.P.",Member of 13G Group (1),P - Purchase,TGC,$0.24,"+136,500","+$32,760","2,592,210",+6%,2005-04-26 15:38:26,2005-04-22
156,Lederman David M,Dir,S - Sale+OE,ABMD,$10.56,"-5,000","-$52,803","1,761,250",0%,2005-04-26 15:38:08,2005-04-25
157,Harwell Aubrey B Jr,Dir,P - Purchase,PNY,$22.51,"+3,241","+$72,963","30,230",+12%,2005-04-26 15:31:02,2005-04-13
158,Miller Lloyd I III,10%,P - Purchase,ANCPA,$13.00,"+20,010","+$260,130","819,490",+3%,2005-04-26 15:27:55,2005-04-22
159,James Robert E Jr,Pres FCB,P - Purchase,FCTR,$22.22,"+2,760","+$61,327","13,998",+25%,2005-04-26 15:21:32,2005-04-22
160,Bronner Michael E,Dir,S - Sale,DTAS,$10.24,"-20,000","-$204,800","546,717",-4%,2005-04-26 15:19:38,2005-04-25
161,Manning Kenneth P,"COB, Pres, CEO",S - Sale+OE,SXT,$20.64,"-4,084","-$84,288","288,635",-1%,2005-04-26 15:18:20,2005-04-22
162,Jones Boland T,CEO,S - Sale,PGI,$10.76,"-41,300","-$444,404","3,415,969",-1%,2005-04-26 15:17:46,2005-04-22
163,Thompson Ronald E,Dir,P - Purchase,CASB,$16.41,"+1,200","+$19,692","47,971",+3%,2005-04-26 15:16:07,2005-04-22
164,Hobbs Richard F,"VP, CFO, Treasurer",S - Sale+OE,SXT,$20.64,"-1,983","-$40,926","116,184",-2%,2005-04-26 15:14:33,2005-04-22
165,Cutshall Kenneth E,Dir,P - Purchase,NOSYM,$25.25,"+2,270","+$57,318","47,511",+5%,2005-04-26 15:13:23,2005-04-25
166,Carney Richard,VP-Administration,S - Sale+OE,SXT,$20.64,-933,"-$19,256","74,428",-1%,2005-04-26 15:10:41,2005-04-22
167,Wallace Henry D G,Dir,P - Purchase,LEA,$36.15,"+1,000","+$36,150","1,000",New,2005-04-26 15:10:19,2005-04-26
168,Powers William D,Dir,P - Purchase,TRST,$11.13,"+10,000","+$111,300","77,832",+15%,2005-04-26 15:09:36,2005-04-25
169,Starks Daniel J,"Pres, CEO, COB",S - Sale+OE,STJ,$39.90,"-20,000","-$797,953","5,964,792",0%,2005-04-26 15:07:36,2005-04-25
170,Rhodes Malcolm M,Dir,P - Purchase,BKSC,$16.75,"+1,000","+$16,746","1,300",+333%,2005-04-26 15:05:30,2005-04-26
171,Aramanda James D,Vice COB,S - Sale,MEL,$27.50,"-10,000","-$275,041","69,786",-13%,2005-04-26 15:02:39,2005-04-22
172,Famadas Nelson,Dir,P - Purchase,PNB,$3.82,"+1,000","+$3,822","191,467",+1%,2005-04-26 14:58:22,2005-04-22
173,Lesar David J,"COB, Pres, CEO",S - Sale+OE,HAL,$44.00,"-1,000","-$44,000","813,785",0%,2005-04-26 14:58:13,2005-04-22
174,Barbieri Richard L,Dir,S - Sale,WEH,$6.94,"-1,500","-$10,415","509,077",0%,2005-04-26 14:58:07,2005-04-22
175,Marinello Leonard,Dir,P - Purchase,PNB,$3.90,"+2,000","+$7,800","152,327",+1%,2005-04-26 14:57:30,2005-04-25
176,White Richard W Jr,Dir,P - Purchase,SBKC,$37.87,"+1,000","+$37,870","42,861",+2%,2005-04-26 14:52:12,2005-04-22
177,Marxe Austin W & Greenhouse David M,10%,P - Purchase,IQBX,$2.00,"+12,499","+$24,998","1,502,627",+1%,2005-04-26 14:48:10,2005-04-11
178,Alderman C Wayne,"Sec to Board, Bank Director",P - Purchase,AUBN,$22.00,+100,"+$2,200","8,423",+1%,2005-04-26 14:46:28,2005-04-25
179,Clayton J Kerry,"Pres, CEO, Dir",P - Purchase,AIZ,$33.03,"+1,000","+$33,030","103,872",+1%,2005-04-26 14:40:23,2005-04-26
180,Lilly Endowment Inc,10%,S - Sale,LLY,$58.64,"-33,200","-$1,946,793","2,147,483,647",0%,2005-04-26 14:40:06,2005-04-25
