,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
38,Splaine Thomas Jr,Dir. of Financial Reporting,P - Purchase,ISBC,$10.61,"+15,000","+$159,220","15,000",New,2005-10-12 17:26:43,2005-10-12
39,Novack Kenneth J,Dir,S - Sale+OE,TWX,$17.85,"-12,000","-$214,238","33,804",-26%,2005-10-12 17:18:38,2005-10-11
40,Torres William Torres,Dir,P - Purchase,EUBK,$14.00,"+35,550","+$497,700","362,900",+11%,2005-10-12 17:13:05,2004-08-11
41,Cross Eric L,"EVP, Secreatry",P - Purchase,MAXC,$3.50,"+101,022","+$353,577","434,297",+30%,2005-10-12 17:09:19,2005-10-07
42,Dolphin Offshore Partners LP,10%,P - Purchase,BRAI,$0.50,"+1,717,223","+$858,612","2,832,223",+154%,2005-10-12 17:04:32,2005-10-11
43,Dayton Sky D,Dir,S - Sale,ELNK,$10.49,"-4,000","-$41,960","2,523,359",0%,2005-10-12 17:03:42,2005-10-10
44,Milne Philip W,"Pres, CEO",S - Sale+OE,MGI,$22.00,"-12,494","-$274,868","148,726",-8%,2005-10-12 17:03:33,2005-10-10
45,Pirate Capital LLC,10%,P - Purchase,CRN,$14.43,"+2,500","+$36,068","2,272,200",0%,2005-10-12 17:02:44,2005-10-10
46,Cross Eric L,"EVP, Secretary",P - Purchase,MAXC,$51.50,"+10,000","+$515,000","34,475",+41%,2005-10-12 17:01:50,2005-10-07
47,Rubenstein Allan E,Dir,S - Sale+OE,COO,$73.37,"-1,000","-$73,365","4,504",-18%,2005-10-12 16:59:18,2005-10-10
48,Calderon Jorge,Dir,P - Purchase,EUBK,$17.49,"+5,000","+$87,469","49,986",+11%,2005-10-12 16:57:47,2005-03-22
49,Calderon Jorge,Dir,S - Sale,EUBK,$17.01,"-5,000","-$85,072","49,986",-9%,2005-10-12 16:57:47,2005-03-29
50,Calderon Jorge,Dir,P - Purchase,EUBK,$16.29,"+8,200","+$133,600","49,986",+20%,2005-10-12 16:57:00,2004-08-13
51,Coon Max A,"Pres, 10%",P - Purchase,MAXC,$51.50,"+10,000","+$515,000","34,475",+41%,2005-10-12 16:55:52,2005-10-07
52,Carlton Robert M Jr,SVP,P - Purchase,SGB,$20.94,+107,"+$2,240","45,828",0%,2005-10-12 16:52:17,2005-10-04
53,Rector David Allan,"VP, Controller, CAO",S - Sale+OE,ZIPR,$13.60,-625,"-$8,500",0,-100%,2005-10-12 16:51:40,2005-10-12
54,Alsop Joseph Wright,"CEO, Dir",S - Sale+OE,PRGS,$31.25,"-17,142","-$535,688","337,634",-5%,2005-10-12 16:48:38,2005-10-07
55,Cummings Kevin,"EVP, COO",P - Purchase,ISBC,$10.69,"+32,750","+$350,070","32,750",New,2005-10-12 16:47:58,2005-10-12
56,Bryant Morris I,SVP,P - Purchase,SGB,$20.94,+108,"+$2,261","6,851",+2%,2005-10-12 16:45:53,2005-10-04
57,Coon Max A,"Pres, 10%",P - Purchase,MAXC,$3.50,"+101,022","+$353,577","1,086,548",+10%,2005-10-12 16:45:08,2005-10-07
58,Brown Harold,"Treasurer, 10%",P - Purchase,NEN,$73.98,"+3,700","+$273,740","226,507",+2%,2005-10-12 16:37:18,2005-10-10
59,Blanton James Larry,SVP,P - Purchase,SGB,$20.94,+107,"+$2,240","4,218",+3%,2005-10-12 16:37:13,2005-10-04
60,Mardak Donald F,"Pres, CEO, 10%",P - Purchase,INLM,$0.34,"+1,000",+$335,"17,627,000",0%,2005-10-12 16:36:38,2005-10-10
61,Henson Nyhl Leon,"CEO, 10%",P - Purchase,IVCM,$0.56,"+5,000","+$2,800","45,100,514",0%,2005-10-12 16:34:43,2005-10-11
62,Croatti Family Limited Partnership,"Chief Exec Officer; Treasurer, 10%",S - Sale,UNF,$34.96,"-2,000","-$69,920","12,350,875",0%,2005-10-12 16:32:57,2005-10-11
63,Croatti Cynthia,"EVP, Treasurer, 10%",S - Sale,UNF,$34.92,"-20,000","-$698,475","201,974",-9%,2005-10-12 16:29:45,2005-10-11
64,Chamoun Nassib,"Pres, CEO",S - Sale+OE,ASPM,$30.00,"-1,500","-$45,000","346,814",0%,2005-10-12 16:26:50,2005-10-11
65,Barber Cecil H,Dir,P - Purchase,SGB,$20.94,+107,"+$2,240","30,617",0%,2005-10-12 16:24:50,2005-10-04
66,Ferrone Geraldine,SVP,P - Purchase,SGB,$20.94,+107,"+$2,240","34,308",0%,2005-10-12 16:16:12,2005-10-04
67,Ligon Duke R,"SVP, GC",S - Sale+OE,DVN,$64.68,"-50,000","-$3,233,750","45,780",-52%,2005-10-12 16:12:03,2005-10-11
68,Zindman Ronald,EVP-Gen. Merchandise Mgr.,S - Sale+OE,SYM,$13.51,"-1,900","-$25,668","2,200",-46%,2005-10-12 16:10:39,2005-10-10
69,Beck G Robert,Dir,S - Sale,OPTO,$1.08,"-5,000","-$5,400","1,032,876",0%,2005-10-12 16:09:41,2005-10-11
70,Wang Ling,"VP, 10%",S - Sale,NWD,$2.32,"-359,800","-$835,674","34,823,954",-1%,2005-10-12 16:08:24,2005-09-07
71,Henson Nyhl Leon,"CEO, 10%",P - Purchase,IVCM,$0.46,"+25,000","+$11,500","45,095,514",0%,2005-10-12 16:05:58,2005-09-26
72,Oreilly Knowlton J,Group VP,S - Sale+OE,OXM,$47.93,"-10,600","-$508,072","12,712",-45%,2005-10-12 16:02:48,2005-10-10
73,Lanier J Reese Sr,Dir,S - Sale,OXM,$48.18,"-25,000","-$1,204,528","575,420",-4%,2005-10-12 16:00:40,2005-10-10
74,Friedman John H,Dir,S - Sale+OE,CMVT,$24.28,"-8,000","-$194,240",0,-100%,2005-10-12 16:00:40,2005-10-11
75,Rotsch Jeffrey J,EVP,S - Sale+OE,GIS,$48.00,"-16,200","-$777,600","134,537",-11%,2005-10-12 15:58:54,2005-10-10
76,Harrison Shelley A,Dir,S - Sale+OE,SFNT,$34.40,"-5,000","-$172,000",0,-100%,2005-10-12 15:51:35,2005-10-11
77,Ault Milton C III,10%,P - Purchase,DGCO,$0.90,"+20,000","+$18,000","3,356,027",+1%,2005-10-12 15:49:31,2005-10-11
78,Henson Nyhl Leon,"CEO, 10%",P - Purchase,IVCM,$0.16,"+50,000","+$7,900","45,070,514",0%,2005-10-12 15:48:53,2005-09-01
79,Herman Michael D,"Dir, 10%",P - Purchase,PYOL,$4.35,"+9,000","+$39,150","1,407,985",+1%,2005-10-12 15:46:18,2005-10-07
80,Hamilton Minard,"EVP, Distribution, Marketing",S - Sale,JMDT,$17.02,"-3,500","-$59,584","153,629",-2%,2005-10-12 15:44:02,2005-10-12
81,Crawford Stephen G,Dir,P - Purchase,BTFG,$18.23,"+3,000","+$54,680","110,150",+3%,2005-10-12 15:36:10,2005-10-10
82,McSorley Marion J,Dir,P - Purchase,SBNC,$14.85,+129,"+$1,916","6,518",+2%,2005-10-12 15:35:15,2005-10-12
83,Thibeault Ernest Joseph III,Dir,P - Purchase,VIDE,$13.33,"+2,500","+$33,323","65,111",+4%,2005-10-12 15:32:20,2005-10-12
84,Jackson Guy C,Dir,P - Purchase,CYBX,$27.51,"+1,000","+$27,509","7,500",+15%,2005-10-12 15:31:08,2005-10-12
85,Corgenix Medical Corp/co,Dir,P - Purchase,CONX,$0.55,"+20,000","+$11,000","50,000",+67%,2005-10-12 15:29:35,2005-10-06
86,Castle James C,Dir,P - Purchase,PAY,$20.03,"+5,000","+$100,140","5,000",New,2005-10-12 15:20:55,2005-10-11
87,Lecroy Walter O Jr,Dir,S - Sale,LCRY,$15.05,-702,"-$10,563","341,495",0%,2005-10-12 15:19:37,2005-10-10
88,Lecroy Walter O Jr,Dir,S - Sale,LCRY,$15.06,"-1,098","-$16,536","342,197",0%,2005-10-12 15:19:22,2005-10-10
89,Rosenbury Tim,Dir,P - Purchase,GFED,$27.05,"+1,000","+$27,052","2,081",+93%,2005-10-12 15:15:21,2005-09-30
90,Wilkins Dennis P,Dir,S - Sale,CPSI,$36.00,"-16,600","-$597,600","265,208",-6%,2005-10-12 15:15:04,2005-10-10
91,Kleinfeld Klaus,Dir,P - Purchase,AA,$23.15,"+1,391","+$32,202","1,931",+258%,2005-10-12 15:08:21,2005-10-12
92,Henson Nyhl Leon,"CEO, 10%",P - Purchase,IVCM,$0.05,"+625,000","+$31,250","22,510,257",+3%,2005-10-12 15:05:12,2004-07-01
93,Farrell Brian J,"COB, CEO, Pres",S - Sale+OE,THQI,$20.50,"-2,550","-$52,275","380,572",-1%,2005-10-12 14:55:11,2005-10-10
94,Farrell Brian J,"COB, CEO, Pres",S - Sale+OE,THQI,$20.50,"-13,800","-$282,900","380,572",-3%,2005-10-12 14:55:08,2005-10-10
95,Simock John F,Dir,P - Purchase,NEFB,$245.00,+111,"+$27,195","1,611",+7%,2005-10-12 14:50:20,2005-10-12
96,Friedmann Nadav,COO,P - Purchase,PTIE,$2.00,"+15,000","+$30,000","170,000",+10%,2005-10-12 14:46:21,2005-10-10
97,Thompson Kathy C,EVP,P - Purchase,SYI,$23.85,+34,+$814,"47,454",0%,2005-10-12 14:46:10,2005-10-12
98,Rubenstein James H,"Medical Dir, 10%",S - Sale,RTSX,$30.32,"-10,000","-$303,159","2,706,861",0%,2005-10-12 14:42:21,2005-10-10
99,Dosoretz Daniel E,"CEO, 10%",S - Sale,RTSX,$30.32,"-10,000","-$303,159","3,675,777",0%,2005-10-12 14:41:55,2005-10-10
100,Venema Ramon C H,"VP, Asst Treasurer, Asst Sec.",S - Sale+OE,AMPX,$27.53,"-1,500","-$41,295",0,-100%,2005-10-12 14:41:11,2005-10-11
101,Rainbow Network,10%,P - Purchase,RGUS,$0.61,"+5,000","+$3,025","2,442,785",0%,2005-10-12 14:37:54,2005-10-06
102,Carrico James E,Dir,P - Purchase,SYI,$23.85,+9,+$219,"38,134",0%,2005-10-12 14:33:05,2005-10-12
103,Kissick John R,Vice-Pres,S - Sale,EZPW,$15.39,"-1,000","-$15,390","18,500",-5%,2005-10-12 14:28:42,2005-10-10
104,Rapaport Ross S,"Dir, 10%",P - Purchase,VPS,$2.12,"+29,300","+$62,151","8,031,616",0%,2005-10-12 14:21:43,2005-09-19
105,Dipiano Michael A,Dir,S - Sale+OE,NTRI,$32.50,"-51,374","-$1,669,655","4,267,817",-1%,2005-10-12 14:18:54,2005-10-11
106,Gtcr Capital Partners L P,10%,S - Sale,PAY,$20.78,"-466,351","-$9,690,774","1,676,995",-22%,2005-10-12 14:16:22,2005-09-23
107,Gtcr Fund VII LP,10%,S - Sale,PAY,$20.78,"-6,415,666","-$133,317,539","23,070,703",-22%,2005-10-12 14:16:07,2005-09-23
108,Gtcr Co Invest LP,10%,S - Sale,PAY,$20.78,"-58,736","-$1,220,534","211,214",-22%,2005-10-12 14:14:06,2005-09-23
109,Timm Daniel L,"Dir, 10%",S - Sale,PAY,$20.78,"-6,940,753","-$144,228,847","211,214",-97%,2005-10-12 14:13:51,2005-09-23
110,Hyde Joseph R III,"Dir, 10%",P - Purchase,GTXI,$7.80,"+1,250,000","+$9,750,000","11,060,061",+13%,2005-10-12 14:13:38,2005-10-11
111,Roche Collin E,"Dir, 10%",S - Sale,PAY,$20.78,"-6,940,753","-$144,228,847","211,214",-97%,2005-10-12 14:13:21,2005-09-23
112,Bondy Craig A,"Dir, 10%",S - Sale,PAY,$20.78,"-6,940,753","-$144,228,847","211,214",-97%,2005-10-12 14:13:06,2005-09-23
113,Harris Lisa M,"SVP Client Services, CIO",S - Sale+OE,GVHR,$25.92,"-65,700","-$1,703,062","69,879",-48%,2005-10-12 14:12:16,2005-10-11
114,Sear Timothy R G,Dir,P - Purchase,GTXI,$7.80,"+40,000","+$312,000","72,376",+124%,2005-10-12 14:11:32,2005-10-11
115,Clarkson Andrew M,Dir,P - Purchase,GTXI,$7.80,"+50,000","+$390,000","143,376",+54%,2005-10-12 14:08:00,2005-10-11
116,Rich Donald L,Dir,S - Sale+OE,CSTL,$3.42,"-3,000","-$10,269",0,-100%,2005-10-12 14:07:12,2005-10-11
117,Mine Systems Design Inc,10%,P - Purchase,NJMC,$0.40,"+3,750","+$1,500","8,830,350",0%,2005-10-12 14:06:59,2005-10-10
118,Terry Glen C,Pres of,S - Sale,NBAN,$29.03,-600,"-$17,415","2,471",-20%,2005-10-12 14:06:05,2005-10-11
119,Zingle Roger L,COO,P - Purchase,MHG,$4.85,+500,"+$2,427","7,800",+7%,2005-10-12 14:05:30,2005-10-12
120,Emmitt Timothy J,Former Chief Operating Officer,S - Sale+OE,NOBL,$23.81,"-4,500","-$107,145","1,232",-79%,2005-10-12 14:05:06,2005-10-10
121,Burkhart John W,Dir,S - Sale,BTH,$19.79,"-38,288","-$757,630","521,016",-7%,2005-10-12 14:02:31,2005-10-12
122,Smith Durward A Jr,Dir,S - Sale,SMCF,$9.20,"-5,000","-$46,000","162,208",-3%,2005-10-12 13:55:59,2005-10-10
123,Tsukuda George,Resigned as Director 09/2005,S - Sale,HBSC,$0.58,"-10,000","-$5,800","1,244,518",-1%,2005-10-12 13:50:54,2005-10-10
124,Morrow John R,SVP,S - Sale,HGRD,$4.04,"-2,000","-$8,075","7,900",-20%,2005-10-12 13:47:22,2005-10-12
125,Pecaitis Frank,"Former SVP, Client Development",S - Sale+OE,QD,$1.85,"-140,900","-$261,234","195,944",-42%,2005-10-12 13:38:52,2005-09-27
126,French Dainforth Baker Jr,Dir,P - Purchase,SMAN,$1.92,"+2,000","+$3,840","43,900",+5%,2005-10-12 13:35:30,2005-10-12
127,Solis Javier,"SVP, Sec., Genl. Counsel",S - Sale+OE,AMN,$44.25,"-5,000","-$221,251","26,152",-16%,2005-10-12 13:29:18,2005-10-11
128,McWilliams Bruce M,"COB, CEO, Pres",S - Sale+OE,TSRA,$28.77,"-40,000","-$1,150,724","60,445",-40%,2005-10-12 13:26:18,2005-10-10
129,Robinson Harriett J,Dir,P - Purchase,GTN,$9.62,"+10,000","+$96,220","3,119,728",0%,2005-10-12 13:25:25,2005-10-11
130,Ward Patrick J,Dir,S - Sale,TSO,$59.40,"-5,000","-$297,000","12,443",-29%,2005-10-12 13:23:57,2005-10-10
131,Robinson J Mack,"COB, CEO",P - Purchase,GTN,$9.62,"+10,000","+$96,220","3,119,728",0%,2005-10-12 13:21:42,2005-10-11
132,Coelho Tony,Dir,P - Purchase,CYBX,$28.73,"+3,400","+$97,697","12,500",+37%,2005-10-12 13:17:34,2005-10-11
133,Settles Steven R,Dir,P - Purchase,LOGC,$1.10,"+1,780","+$1,958","310,337",+1%,2005-10-12 13:16:09,2005-10-06
134,Ben Maimon Carol,"Pres, COO Barr Res",S - Sale+OE,BRL,$55.45,"-22,500","-$1,247,600","14,321",-61%,2005-10-12 12:56:42,2005-10-11
135,Marlen James S,"COB, CEO, Pres",S - Sale+OE,AMN,$44.21,"-11,093","-$490,453","86,952",-11%,2005-10-12 12:56:37,2005-10-11
136,Cummins Robert P,"Chief Exec Officer, COB",P - Purchase,CYBX,$27.90,"+5,000","+$139,500","173,750",+3%,2005-10-12 12:43:19,2005-10-12
137,Given Bruce D,"Pres, CEO",P - Purchase,ENCY,$9.73,"+2,000","+$19,454","230,148",+1%,2005-10-12 12:31:19,2005-10-11
138,Stern Gary,"Pres, CEO",S - Sale,ASFI,$32.56,"-9,125","-$297,073","229,005",-4%,2005-10-12 12:27:27,2005-10-11
139,Stern Arthur,"COB, Exec VP",S - Sale,ASFI,$32.65,"-6,250","-$204,069","256,940",-2%,2005-10-12 12:22:23,2005-10-10
140,Boger Joshua S,"COB, Pres, CEO",S - Sale+OE,VRTX,$21.12,"-7,100","-$149,952","1,206,622",-1%,2005-10-12 12:20:39,2005-10-11
141,Schnitzer Marc,Pres,S - Sale+OE,CHC,$20.03,"-15,000","-$300,387","60,118",-20%,2005-10-12 12:12:19,2005-10-11
142,Maddocks Mark E,"VP, Finance, CFO",S - Sale,DRAM,$6.52,"-1,000","-$6,520","102,741",-1%,2005-10-12 11:56:01,2005-10-11
143,Paulson Capital Corp,"See Footnote (1), 10%",S - Sale,PNO,$2.66,"-34,000","-$90,307","80,566",-30%,2005-10-12 11:53:34,2005-10-11
144,Futrell Glenn E,Dir,P - Purchase,NSBC,$20.00,"+2,277","+$45,540","83,642",+3%,2005-10-12 11:49:32,2005-10-10
145,Van Gorder Jan R,"Sr EVP, Secy, GC",S - Sale+OE,ERIE,$52.63,"-6,500","-$342,095","56,280",-10%,2005-10-12 11:48:45,2005-10-11
146,Bienaime Jean Jacques,CEO,P - Purchase,BMRN,$7.00,+500,"+$3,500","6,500",+8%,2005-10-12 11:36:24,2005-10-12
147,Ault Milton C III,CEO,P - Purchase,PST,$3.40,"+3,000","+$10,205","15,700",+24%,2005-10-12 11:28:04,2005-10-10
148,Ault Milton C III,10%,P - Purchase,DGCO,$1.02,"+2,000","+$2,040","3,336,027",0%,2005-10-12 11:23:00,2005-10-10
149,Shaw Craig W,"Pres, Perini Building Co.",S - Sale+OE,PCR,$18.35,"-10,000","-$183,513",0,-100%,2005-10-12 11:22:51,2005-10-11
150,Purkrabek Knust Susan L,Dir,P - Purchase,FFBC,$17.95,+111,"+$1,992","2,612",+4%,2005-10-12 11:18:17,2005-10-10
151,Luckygold 18A Ltd,10%,S - Sale,PEAK,$3.10,-200,-$620,"1,251,508",0%,2005-10-12 11:16:40,2005-10-10
152,Posey Steven C,Dir,P - Purchase,FFBC,$17.95,+203,"+$3,644","52,351",0%,2005-10-12 11:15:22,2005-10-10
153,Haimovitch Larry G,Dir,P - Purchase,MDCV,$0.85,"+7,800","+$6,630","50,000",+18%,2005-10-12 11:13:43,2005-10-11
154,Duffy Steven M,EVP,S - Sale+OE,WWW,$21.85,"-49,408","-$1,079,376","98,463",-33%,2005-10-12 11:13:39,2005-10-10
155,Zeff Daniel,10%,P - Purchase,AMPH,$12.95,"+2,082","+$26,964","384,424",+1%,2005-10-12 11:13:21,2005-10-10
156,Porter Barry S,Dir,P - Purchase,FFBC,$17.95,+178,"+$3,195","20,295",+1%,2005-10-12 11:12:04,2005-10-10
157,Olszewski Richard E,Dir,P - Purchase,FFBC,$17.95,+138,"+$2,477","5,060",+3%,2005-10-12 11:05:56,2005-10-10
158,Lansing William J,"CEO, Pres",P - Purchase,VVTV,$9.60,"+5,800","+$55,680","108,600",+6%,2005-10-12 11:05:53,2005-10-10
159,Kunin Myron D,Vice COB,S - Sale,RGS,$36.06,"-8,500","-$306,510","1,102,539",-1%,2005-10-12 10:59:11,2005-10-11
160,Leep Bruce E,Dir,P - Purchase,FFBC,$17.95,+138,"+$2,477","313,932",0%,2005-10-12 10:58:05,2005-10-10
161,Latta Brent A,"Former Pres, CEO",S - Sale,LDR,$46.43,"-7,100","-$329,676","37,189",-16%,2005-10-12 10:57:11,2005-10-11
162,Kramer William J,Dir,P - Purchase,FFBC,$17.95,+138,"+$2,477","1,881",+8%,2005-10-12 10:54:03,2005-10-10
163,Murph Knapke,Dir,P - Purchase,FFBC,$17.95,+178,"+$3,195","14,218",+1%,2005-10-12 10:51:43,2005-10-10
164,Shi David E,Dir,P - Purchase,PNY,$24.50,+204,"+$5,000","6,219",+3%,2005-10-12 10:50:31,2005-08-10
165,Garland James C,Dir,P - Purchase,FFBC,$17.95,+178,"+$3,195","10,615",+2%,2005-10-12 10:47:39,2005-10-10
166,Finnerty Corinne R,Dir,P - Purchase,FFBC,$17.95,+178,"+$3,195","24,589",+1%,2005-10-12 10:37:34,2005-10-10
167,Meeker Thomas H,"CEO, Pres",S - Sale+OE,CHDN,$34.64,"-5,000","-$173,211","52,407",-9%,2005-10-12 10:33:55,2005-10-10
168,Cisle Donald M,Dir,P - Purchase,FFBC,$17.95,+178,"+$3,195","230,372",0%,2005-10-12 10:33:54,2005-10-10
169,Employers Mutual Casualty Co,Parent Co. & Majority Stkhldr,P - Purchase,EMCI,$17.58,"+5,000","+$87,912","7,751,151",0%,2005-10-12 10:31:22,2005-10-11
170,Shaw Minor M,Dir,P - Purchase,PNY,$24.50,+204,"+$5,000","5,018",+4%,2005-10-12 10:26:03,2005-08-10
171,Holding Frank B Jr,Dir,P - Purchase,PNY,$24.50,+204,"+$5,000","19,225",+1%,2005-10-12 10:17:27,2005-08-10
172,Levine Lawrence D,Dir,P - Purchase,CSBQ,$5.00,"+20,000","+$100,000","35,200",+132%,2005-10-12 10:16:34,2005-10-05
173,Fishman Jay S,"COB, Chief Exec. Officer",P - Purchase,STA,$43.28,+218,"+$9,436","239,545",0%,2005-10-12 10:15:44,2005-09-23
174,Panzer Marcy C,Dir,P - Purchase,SEFL,$13.50,"+1,000","+$13,500","44,600",+2%,2005-10-12 10:11:55,2005-10-11
175,Helms Muriel W,Dir,P - Purchase,PNY,$24.50,+204,"+$5,000","29,480",+1%,2005-10-12 10:05:50,2005-08-10
176,Harwell Aubrey B Jr,Dir,P - Purchase,PNY,$24.50,+204,"+$5,000","31,043",+1%,2005-10-12 09:56:09,2005-08-10
177,Greene Shannon L,CFO,P - Purchase,TLF,$4.65,+108,+$500,"38,419",0%,2005-10-12 09:44:35,2005-10-10
178,Schneider Marc L,Dir,S - Sale,UNIZ,$23.81,"-1,000","-$23,808","20,268",-5%,2005-10-12 09:40:45,2005-10-11
179,Barrelet Agnes L,10%,S - Sale,WSSI,$16.95,"-6,000","-$101,700","1,639,876",0%,2005-10-12 09:21:50,2005-10-11
180,Barrelet Blaise P,"Dir, 10%",S - Sale,WSSI,$16.95,"-6,000","-$101,700","1,639,876",0%,2005-10-12 09:18:23,2005-10-11
181,Barrelet Agnes L,10%,S - Sale,WSSI,$17.03,"-6,000","-$102,201","1,645,876",0%,2005-10-12 09:14:53,2005-10-10
182,Barrelet Blaise P,"Dir, 10%",S - Sale,WSSI,$17.03,"-6,000","-$102,201","1,645,876",0%,2005-10-12 09:11:17,2005-10-10
