,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
27,Peterson James J,"Pres, CEO, Dir",S - Sale,MSCC,$18.52,"-2,800","-$51,858","70,338",-4%,2005-05-19 19:40:56,2005-05-18
28,Petersen John J,VP of Quality,S - Sale+OE,MSCC,$19.20,"-6,000","-$115,183",0,-100%,2005-05-19 19:40:42,2005-05-17
29,Lin Judy,"EVP, GM",S - Sale+OE,VRSN,$30.00,"-10,000","-$300,000","92,142",-10%,2005-05-19 19:34:58,2005-05-18
30,Bartz Carol,Dir,S - Sale,CSCO,$19.22,"-117,734","-$2,262,843","93,826",-56%,2005-05-19 19:31:27,2005-05-18
31,Chambers John T,"Pres, CEO",S - Sale+OE,CSCO,$18.93,"-826,621","-$15,650,099","3,057,823",-21%,2005-05-19 19:31:02,2005-05-17
32,Anderson Martin,Dir,S - Sale,BRN,$63.22,"-2,700","-$170,704","15,700",-15%,2005-05-19 19:23:19,2005-05-18
33,Horn Ralph,Dir,S - Sale,HET,$68.91,"-5,000","-$344,550","30,729",-14%,2005-05-19 19:23:01,2005-05-18
34,Holten John V,"COB, 10%",S - Sale,STAN,$14.10,"-50,000","-$705,000","5,107,030",-1%,2005-05-19 19:20:08,2005-05-17
35,Gallivan Quentin P,EVP,S - Sale+OE,VRSN,$29.66,-200,"-$5,932","150,431",0%,2005-05-19 19:19:56,2005-05-18
36,Schneider Richard A,"Exec. VP, CFO",S - Sale+OE,DRS,$48.05,"-6,250","-$300,313","13,250",-32%,2005-05-19 19:18:31,2005-05-19
37,Gallivan Quentin P,EVP,S - Sale,VRSN,$29.98,"-156,777","-$4,699,637","150,631",-51%,2005-05-19 19:17:19,2005-05-18
38,Labadie Jeffrey W,"SVP, Chemistry",S - Sale+OE,AGNT,$0.93,"-35,469","-$32,986","45,191",-44%,2005-05-19 19:16:41,2005-05-18
39,Evan Dana L,"EVP, CFO",S - Sale+OE,VRSN,$29.95,"-5,000","-$149,747","109,434",-4%,2005-05-19 19:14:34,2005-05-18
40,Steamboat Industries LLC,10%,S - Sale,STAN,$14.10,"-50,000","-$705,000","1,207,030",-4%,2005-05-19 19:13:38,2005-05-17
41,Maizel Luis,Dir,S - Sale,UPFC,$21.89,"-19,000","-$415,910","1,148",-94%,2005-05-19 19:09:51,2005-05-18
42,Judd James T,EVP,S - Sale,GDW,$62.79,"-8,000","-$502,336","60,000",-12%,2005-05-19 19:08:19,2005-05-19
43,Kwok Joseph W,"SVP, Dir. Priv. Client Servs.",S - Sale,UCBH,$17.93,"-45,340","-$812,917",0,-100%,2005-05-19 19:07:39,2005-05-18
44,Jvh Descendants 2004 Trust,10%,S - Sale,STAN,$14.10,"-50,000","-$705,000","5,107,030",-1%,2005-05-19 19:07:29,2005-05-17
45,Bany Sarah,Dir,S - Sale,COLM,$44.81,"-64,100","-$2,872,427","2,167,334",-3%,2005-05-19 19:00:21,2005-05-17
46,Murphy Michael J,Dir,P - Purchase,QNTA,$6.05,"+5,000","+$30,230","574,562",+1%,2005-05-19 18:57:04,2005-05-18
47,Jobson William Key,CIO,S - Sale,RMCF,$20.62,"-4,400","-$90,747",0,-100%,2005-05-19 18:56:34,2005-05-16
48,Ramsey W Russell,Dir,P - Purchase,QNTA,$6.11,"+250,000","+$1,528,000","3,350,068",+8%,2005-05-19 18:50:46,2005-05-17
49,Grimes Kirk D,Group Exec,S - Sale,FLR,$58.40,"-1,000","-$58,400","22,905",-4%,2005-05-19 18:47:09,2005-05-18
50,Liszicasz George,"Pres, CEO",P - Purchase,ENXT,$1.10,"+13,500","+$14,850","5,127,490",0%,2005-05-19 18:44:26,2005-05-19
51,Cawley Donald P,"EVP, Chief Acctg Off, Treas.",S - Sale+OE,CTCO,$50.56,"-4,700","-$237,628","59,335",-7%,2005-05-19 18:43:38,2005-05-19
52,Bryant Leah S,Chief Executive Officer KBHMC,S - Sale+OE,KBH,$61.00,"-20,000","-$1,220,000","73,560",-21%,2005-05-19 18:38:28,2005-05-18
53,Mahoney Michael J,"Pres, CEO",S - Sale+OE,CTCO,$50.56,"-29,200","-$1,476,326","100,000",-23%,2005-05-19 18:34:05,2005-05-19
54,Caro Elias,"Pres, Biomedical Research",S - Sale+OE,BEC,$67.05,"-12,500","-$838,117","14,868",-46%,2005-05-19 18:29:42,2005-05-18
55,Parrish H Harrison,SVP,S - Sale,MOVI,$30.23,"-92,405","-$2,793,534","1,006,715",-8%,2005-05-19 18:27:31,2005-05-18
56,Parrish H Harrison,SVP,S - Sale,MOVI,$30.01,"-169,595","-$5,090,251","1,099,120",-13%,2005-05-19 18:26:07,2005-05-18
57,Johnson Mark A,Vice COB,S - Sale,CKFR,$38.00,"-20,000","-$760,000","981,462",-2%,2005-05-19 18:25:54,2005-05-18
58,Moss Patricia L,"Pres, CEO",S - Sale,CACB,$20.84,"-24,702","-$514,871","115,671",-18%,2005-05-19 18:25:23,2005-05-19
59,Dittamore Raymond V,Dir,P - Purchase,QCOM,$36.64,"+3,000","+$109,920","7,401",+68%,2005-05-19 18:25:14,2005-05-18
60,Stewart H Malcolm,EVP,S - Sale,CPT,$50.90,"-5,000","-$254,500","76,511",-6%,2005-05-19 18:25:03,2005-05-17
61,Sander Duane E,Dir,S - Sale,DAKT,$23.06,"-2,000","-$46,128","627,106",0%,2005-05-19 18:23:31,2005-05-18
62,Widener Susan E,"Asst Treasurer, Asst Secretary",S - Sale+OE,SPA,$9.95,"-1,585","-$15,771","1,056",-60%,2005-05-19 18:23:16,2005-05-19
63,McCann Damian,VP,S - Sale,CLTK,$0.82,"-35,915","-$29,450",1,-100%,2005-05-19 18:18:22,2005-05-18
64,Emerson Mark F,10%,S - Sale,MAXE,$15.20,-500,"-$7,600","294,105",0%,2005-05-19 18:10:16,2005-05-17
65,Krupa David E,VP - Property Claims,S - Sale,SAFT,$31.83,"-1,350","-$42,964","118,533",-1%,2005-05-19 18:09:15,2005-05-17
66,Kapoor Sushil,"VP, IBX Operations",S - Sale+OE,EQIX,$37.12,-750,"-$27,838","2,168",-26%,2005-05-19 18:07:40,2005-05-19
67,Castlerigg Master Investments Ltd,10%,S - Sale+OE,XIDE,$6.07,"-2,434,218","-$14,767,893",0,-100%,2005-05-19 18:02:43,2005-05-17
68,Khoshabe Steve,"Pres, CEO",P - Purchase,UFMC,$4.48,"+1,000","+$4,482","32,700",+3%,2005-05-19 17:51:48,2005-05-19
69,Igler A George,Dir,P - Purchase,FDT,$10.05,+400,"+$4,020","24,268",+2%,2005-05-19 17:51:00,2005-05-05
70,Korn Laurence Jay,Dir,S - Sale+OE,PDLI,$18.70,"-10,000","-$187,000","933,178",-1%,2005-05-19 17:50:38,2005-05-17
71,Knese Patricia E,"SVP, GC",S - Sale+OE,UPCS,$7.42,"-75,000","-$556,561","14,028",-84%,2005-05-19 17:49:53,2005-05-18
72,"Lancaster Investment Partners, L.P.",Affiliate of Issuer Director,S - Sale,UPCS,$7.45,"-75,000","-$558,896","300,000",-20%,2005-05-19 17:48:09,2005-05-17
73,Cortese Gregory T,"Pres, PTI",S - Sale+OE,PTC,$25.75,"-2,500","-$64,375",540,-82%,2005-05-19 17:48:04,2005-05-17
74,Pellizzer Steven D,"VP Finance, CFO",S - Sale+OE,CYBS,$7.00,"-5,000","-$35,000","2,108",-70%,2005-05-19 17:47:24,2005-05-17
75,Brown Michael J,SENIOR Exec VICE PRESIDEN,S - Sale+OE,IBKC,$60.10,"-1,112","-$66,831","36,192",-3%,2005-05-19 17:39:17,2005-05-18
76,Geraci Marc S,Treasurer,S - Sale+OE,ARRS,$8.40,"-3,121","-$26,216","4,368",-42%,2005-05-19 17:38:58,2005-05-18
77,Myers Albert F,"Corp. VP, Strategy, Tech.",S - Sale,NOC,$54.25,"-15,000","-$813,752","22,838",-40%,2005-05-19 17:38:05,2005-05-19
78,Knapp A John Jr,Dir,P - Purchase,ICOC,$2.06,"+16,600","+$34,195","789,247",+2%,2005-05-19 17:36:07,2005-05-18
79,Mulder John A,Dir,S - Sale,GNTX,$18.92,"-9,000","-$170,241","151,708",-6%,2005-05-19 17:35:14,2005-05-19
80,Gollnick David A,"VP of Research, Development",S - Sale,CUTR,$15.23,"-4,000","-$60,930","183,827",-2%,2005-05-19 17:29:18,2005-05-18
81,Ocampo Christine,"VP, CFO",P - Purchase,CGCP,$0.44,"+20,000","+$8,700","20,000",New,2005-05-19 17:29:10,2005-05-19
82,Leadbeater Seth M,Vice COB,S - Sale+OE,CBSH,$49.07,"-19,000","-$932,243","35,689",-35%,2005-05-19 17:28:22,2005-05-17
83,Waites Benjamin A,Chief Accounting Officer,S - Sale+OE,RARE,$28.62,"-14,875","-$425,658","5,111",-74%,2005-05-19 17:28:03,2005-05-17
84,Gardner Herbert M,Dir,S - Sale+OE,NUHC,$6.03,"-5,700","-$34,369","30,030",-16%,2005-05-19 17:27:58,2005-05-18
85,Wilson Gary L,Dir,S - Sale,NWAC,$5.31,"-32,379","-$172,017","4,019,805",-1%,2005-05-19 17:22:50,2005-05-17
86,Raslan Shawkat,"COB, Pres, CEO, 10%",P - Purchase,AWWC,$0.97,"+15,000","+$14,550","1,251,182",+1%,2005-05-19 17:20:40,2005-05-19
87,Kalt David S,CEO,P - Purchase,OXPS,$12.60,"+8,137","+$102,537","3,364,514",0%,2005-05-19 17:19:45,2005-05-18
88,Entress James D,Dir,S - Sale,WSBC,$29.30,-500,"-$14,651","40,534",-1%,2005-05-19 17:18:17,2005-05-18
89,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$15.87,"-10,000","-$158,685","27,594,667",0%,2005-05-19 17:17:22,2005-05-18
90,Friddell Guy R III,Dir,P - Purchase,CSAV,$0.80,"+6,965,365","+$5,572,292","20,220,456",+53%,2005-05-19 17:17:10,2005-05-17
91,Williams Frank T,Dir,P - Purchase,GBTS,$18.58,"+3,000","+$55,730","140,756",+2%,2005-05-19 17:16:50,2005-05-17
92,Cakebread Steven,CFO,S - Sale+OE,CRM,$15.51,"-7,500","-$116,298","137,354",-5%,2005-05-19 17:16:44,2005-05-17
93,Reidy Richard,"Pres, DataDirect Tech.",S - Sale+OE,PRGS,$27.92,"-10,000","-$279,200","1,070",-90%,2005-05-19 17:14:50,2005-05-17
94,Hesse Robert H,Dir,P - Purchase,BHIP,$14.10,"+10,000","+$141,000","75,768",+15%,2005-05-19 17:14:18,2005-05-05
95,Sambol David,"Pres, CHL",S - Sale+OE,CFC,$34.74,"-10,000","-$347,400","76,282",-12%,2005-05-19 17:13:20,2005-05-17
96,Tomlin John,VP of Operations,S - Sale+OE,POWI,$24.06,"-22,800","-$548,518","6,249",-78%,2005-05-19 17:12:49,2005-05-19
97,National Amusements Inc /md/,10%,P - Purchase,MWY,$9.44,"+77,600","+$732,569","12,084,371",+1%,2005-05-19 17:12:38,2005-05-19
98,Kohan Raul E,"Pres, Animal Health",S - Sale+OE,SGP,$20.25,"-100,000","-$2,025,000","24,377",-80%,2005-05-19 17:11:11,2005-05-17
99,Johnson David H,"EVP, GC",P - Purchase,WMG,$16.17,"+1,000","+$16,170","120,494",+1%,2005-05-19 17:10:29,2005-05-19
100,Zarrella Michael A,"VP, Strategic Planning, Devel",S - Sale+OE,CZN,$13.15,"-3,543","-$46,590","29,460",-11%,2005-05-19 17:09:48,2005-05-19
101,Krsnich Nicholas,"SMD, Chief Investment Officer",S - Sale+OE,CFC,$35.09,"-15,500","-$543,929","2,323",-87%,2005-05-19 17:09:07,2005-05-17
102,Shlanta Paul R,"SVP, GC, CCCO",S - Sale+OE,ATG,$35.00,"-3,500","-$122,500","22,878",-13%,2005-05-19 17:07:32,2005-05-19
103,Burmeister Dale,Dir,S - Sale,PFACP,$20.16,"-1,598","-$32,216","4,980",-24%,2005-05-19 17:06:55,2005-05-19
104,Beall Donald R,Dir,S - Sale+OE,COL,$49.00,"-122,480","-$6,001,569","114,394",-52%,2005-05-19 17:05:19,2005-05-18
105,Jacobi C Michael,"Pres, CEO",P - Purchase,KT,$3.60,"+3,300","+$11,886","43,100",+8%,2005-05-19 17:04:13,2005-05-10
106,Contis David J,"EVP, COO",S - Sale+OE,MAC,$60.52,"-10,010","-$605,805","92,714",-10%,2005-05-19 17:03:10,2005-05-18
107,Stark Jil H,Dir,S - Sale+OE,PFB,$28.72,"-31,400","-$901,946",0,-100%,2005-05-19 17:02:18,2005-05-18
108,Jacobi C Michael,"Pres, CEO",P - Purchase,KT,$3.66,"+1,300","+$4,758","44,400",+3%,2005-05-19 17:01:48,2005-05-16
109,Trewin John,"SVP, CFO",P - Purchase,COVD,$1.35,"+1,000","+$1,350","1,000",New,2005-05-19 17:01:31,2005-05-06
110,Landmark Communications Inc,10%,P - Purchase,CSAV,$0.80,"+6,965,365","+$5,572,292","20,220,456",+53%,2005-05-19 17:01:00,2005-05-17
111,Napolitano Jason A,"EVP, CFO, Secretary",P - Purchase,HSKA,$0.83,"+17,500","+$14,506","398,626",+5%,2005-05-19 17:00:07,2005-05-19
112,Atherly John,CFO,P - Purchase,EMA,$0.78,"+1,010",+$788,"4,160",+32%,2005-05-19 16:59:18,2005-05-18
113,Ansour Michael,Dir,S - Sale+OE,VICR,$12.98,"-5,239","-$68,015","1,000",-84%,2005-05-19 16:58:58,2005-05-18
114,Watkins William D,"Pres, CEO",S - Sale+OE,STX,$20.00,"-20,000","-$400,000","169,895,032",0%,2005-05-19 16:57:45,2005-05-18
115,Antioco John F,"COB, CEO",S - Sale,BBI,$10.00,"-12,700","-$127,000","1,441,995",-1%,2005-05-19 16:57:08,2005-05-17
116,Cai Hanxiong,"Pres, 10%",S - Sale,CMDA,$0.34,"-661,765","-$225,000","20,338,235",-3%,2005-05-19 16:56:49,2005-05-17
117,McKennon Michael L,CFO,P - Purchase,CMDA,$0.34,"+88,235","+$30,000","178,235",+98%,2005-05-19 16:55:12,2005-05-17
118,Efal Shachar,Pres-Managed Services-Israel,S - Sale+OE,NSTC,$8.72,"-12,211","-$106,458","50,351",-20%,2005-05-19 16:55:02,2005-05-17
119,Parks Robert D,"Pres, CEO",P - Purchase,IRC,$14.75,+500,"+$7,375","71,495",+1%,2005-05-19 16:52:05,2005-05-18
120,McDiarmid Jason A,"Pres, CEO",S - Sale,ESIV,$0.50,"-6,000","-$3,000","788,667",-1%,2005-05-19 16:49:49,2005-05-18
121,Burson Richard D,SVP,S - Sale+OE,CZN,$13.19,"-1,311","-$17,292","39,104",-3%,2005-05-19 16:49:12,2005-05-19
122,Shiebler William N,Dir,P - Purchase,OXGN,$4.48,"+15,000","+$67,200","61,000",+33%,2005-05-19 16:48:23,2005-05-19
123,Rector David,Dir,P - Purchase,SNT,$2.22,"+3,000","+$6,660","52,500",+6%,2005-05-19 16:47:56,2005-05-19
124,Lenaz Luigi Md,Chief Scientific Officer,P - Purchase,SPPI,$4.72,"+1,600","+$7,548","38,390",+4%,2005-05-19 16:47:50,2005-05-19
125,Coughlin Philip M,SVP-North America,S - Sale+OE,EXPD,$47.85,"-16,000","-$765,560","3,026",-84%,2005-05-19 16:47:45,2005-05-17
126,Eternity Four Trust,"See footnote 1 below, 10%",S - Sale,CUK,$52.80,"-791,400","-$41,788,289","67,874,825",-1%,2005-05-19 16:45:59,2005-05-18
127,Eternity Four Trust,"See Footnote 2 below, 10%",S - Sale,CCL,$52.80,"-791,400","-$41,788,289","67,874,825",-1%,2005-05-19 16:43:53,2005-05-18
128,Gabos Paul G,CFO,S - Sale+OE,LNCR,$44.06,"-15,000","-$660,900","102,488",-13%,2005-05-19 16:43:52,2005-05-17
129,Shrotriya Rajesh C Md,"COB, CEO, Pres",P - Purchase,SPPI,$4.71,"+1,500","+$7,060","31,076",+5%,2005-05-19 16:43:15,2005-05-19
130,Eternity Four Trust,"See footnote 1 below, 10%",S - Sale,CUK,$52.10,"-400,000","-$20,840,265","68,666,225",-1%,2005-05-19 16:41:56,2005-05-17
131,Galton Bruce C,"Pres, CEO",P - Purchase,SNT,$2.25,"+3,500","+$7,875","502,000",+1%,2005-05-19 16:41:16,2005-05-19
132,Brooks Joel,"CFO, Treasurer",P - Purchase,SNT,$2.26,"+2,000","+$4,520","82,335",+2%,2005-05-19 16:40:23,2005-05-19
133,Evans Dwight R,Exec,S - Sale,ACGL,$43.50,-400,"-$17,400","67,021",-1%,2005-05-19 16:40:16,2005-05-19
134,Hamilton Dana,EVP,S - Sale,ASN,$36.18,-424,"-$15,340","70,294",-1%,2005-05-19 16:40:04,2005-05-18
135,Armstrong R Douglas Phd,"COB, CEO",S - Sale+OE,ASTM,$2.35,"-574,106","-$1,350,894","621,919",-48%,2005-05-19 16:39:55,2005-05-17
136,Braca John N,Dir,P - Purchase,SNT,$2.19,"+3,000","+$6,570","20,500",+17%,2005-05-19 16:39:36,2005-05-19
137,Eternity Four Trust,"See Footnote 2 below, 10%",S - Sale,CCL,$52.10,"-400,000","-$20,840,265","68,666,225",-1%,2005-05-19 16:39:19,2005-05-17
138,Page Lawrence,"Pres, Products, Asst. Secty, 10%",S - Sale,GOOG,$236.44,"-76,000","-$17,969,324",0,-100%,2005-05-19 16:38:37,2005-05-18
139,Zimmerman Alan L,Dir,S - Sale+OE,VYYO,$7.26,"-5,000","-$36,323","61,476",-8%,2005-05-19 16:38:25,2005-05-18
140,Page Lawrence,"Pres, Products, Asst. Secty, 10%",S - Sale+OE,GOOG,$239.20,"-44,000","-$10,524,810","76,000",-37%,2005-05-19 16:38:21,2005-05-18
141,McCain Donald,Dir,S - Sale,RELV,$10.55,"-40,000","-$421,863","481,013",-8%,2005-05-19 16:38:19,2005-05-17
142,McGuire Thomas R,"COB, 10%",S - Sale,CRV,$4.81,"-49,896","-$240,000","496,083",-9%,2005-05-19 16:37:55,2005-05-18
143,Fusco Mark,"Pres, CEO",P - Purchase,AZPN,$5.00,"+5,000","+$25,000","11,500",+77%,2005-05-19 16:37:15,2005-05-17
144,Miller Ronald F,"Pres, Subsidiary Bank",S - Sale+OE,SMMF,$30.00,"-3,100","-$93,000","15,319",-17%,2005-05-19 16:36:02,2005-05-18
145,Black Paul M,"EVP, COO",S - Sale,CERN,$62.32,"-15,000","-$934,792","9,194",-62%,2005-05-19 16:36:01,2005-05-17
146,York Douglas W,"EVP, COO",S - Sale+OE,SM,$25.00,"-18,108","-$452,700","12,496",-59%,2005-05-19 16:35:44,2005-05-18
147,Biberkraut Paul,"CFO, EVP, Secretary",S - Sale,SPGR,$3.50,-500,"-$1,750","8,500",-6%,2005-05-19 16:34:42,2005-05-19
148,Wilson Gary L,Dir,S - Sale,NWAC,$5.27,"-30,996","-$163,257","4,052,184",-1%,2005-05-19 16:34:24,2005-05-17
149,Ambro & Co,Bank's nominee,S - Sale,AMNB,$24.00,"-1,727","-$41,448","823,471",0%,2005-05-19 16:34:14,2005-05-18
150,Litchfield Craig G,"Pres, C.E.O.",S - Sale,CZNC,$29.39,"-3,142","-$92,345","32,509",-9%,2005-05-19 16:34:05,2005-05-18
151,Wilson Gary L,Dir,S - Sale,NWAC,$5.03,"-100,000","-$503,479","4,083,180",-2%,2005-05-19 16:33:31,2005-05-13
152,Flatley Jay T,"Pres, CEO",S - Sale,ILMN,$10.02,"-5,000","-$50,100","884,502",-1%,2005-05-19 16:32:41,2005-05-17
153,Archie Willard N,Dir,S - Sale+OE,ICBC,$38.00,"-40,000","-$1,520,000","64,118",-38%,2005-05-19 16:30:34,2005-05-18
154,Ambro & Co,Bank's nominee,S - Sale,AMNB,$24.15,"-1,211","-$29,245","1,644,670",0%,2005-05-19 16:29:56,2005-03-18
155,Cawley Michael A,Dir,S - Sale+OE,NBL,$68.50,"-4,285","-$293,535",800,-84%,2005-05-19 16:29:50,2005-05-18
156,Steffes Lorene K,Dir,P - Purchase,RSYS,$16.18,+500,"+$8,090",500,New,2005-05-19 16:28:36,2005-05-19
157,Hosmer Stephen M,"EVP, CFO, 10%",P - Purchase,ROYL,$4.98,"+1,500","+$7,470","1,243,622",0%,2005-05-19 16:28:30,2005-05-17
158,Lambert Keith,VP of Global Operations,S - Sale,RSYS,$16.00,"-1,666","-$26,656","10,118",-14%,2005-05-19 16:28:21,2005-05-18
159,Nugent Robert J,"COB, CEO",S - Sale,JBX,$39.46,"-4,200","-$165,743","474,771",-1%,2005-05-19 16:27:56,2005-05-18
160,Ferdinandi V Michael,SVP,S - Sale+OE,CVS,$55.25,"-34,632","-$1,913,525","12,623",-73%,2005-05-19 16:26:46,2005-05-18
161,Gordon Bernard M,Dir,S - Sale,ALOG,$42.09,"-8,000","-$336,716","765,297",-1%,2005-05-19 16:26:26,2005-05-18
162,Nugent Robert J,"COB, CEO",S - Sale,JBX,$39.78,"-5,400","-$214,785","478,971",-1%,2005-05-19 16:26:23,2005-05-18
163,Ryan Thomas M,"COB, CEO",S - Sale+OE,CVS,$54.33,"-192,920","-$10,481,228","637,991",-23%,2005-05-19 16:26:10,2005-05-17
164,Bonney Michael W,Dir,P - Purchase,NPSP,$12.95,"+4,000","+$51,800","4,000",New,2005-05-19 16:24:32,2005-05-17
165,Aebi Verle,Pres of Photonics Busines,S - Sale,IVAC,$10.62,"-5,000","-$53,075","46,039",-10%,2005-05-19 16:23:36,2005-05-17
166,Johnson John D,"Pres, CEO",P - Purchase,CHSCP,$25.96,"+1,200","+$31,152","4,600",+35%,2005-05-19 16:22:32,2005-05-17
167,Spurgin John H II,"SVP Legal, GC, Sec'y",S - Sale+OE,ASF,$19.00,"-11,000","-$209,000","18,612",-37%,2005-05-19 16:22:12,2005-05-18
168,Nugent Robert J,"COB, CEO",S - Sale,JBX,$40.33,"-15,200","-$612,972","484,371",-3%,2005-05-19 16:22:07,2005-05-18
169,Eichten Estia J,Dir,S - Sale+OE,VICR,$12.80,"-5,239","-$67,075","427,764",-1%,2005-05-19 16:20:30,2005-05-18
170,Nugent Robert J,"COB, CEO",S - Sale,JBX,$40.65,"-5,200","-$211,386","499,571",-1%,2005-05-19 16:20:28,2005-05-18
171,Jacobi C Michael,"Pres, CEO",P - Purchase,KT,$3.62,"+2,300","+$8,329","46,700",+5%,2005-05-19 16:18:51,2005-05-18
172,Salerno Lillian E,10%,S - Sale,RVP,$3.20,"-6,800","-$21,732","2,652,000",0%,2005-05-19 16:18:21,2005-05-18
173,Amy David B,"EVP, CFO",P - Purchase,SBGI,$40.00,+476,"+$19,040","1,326",+56%,2005-05-19 16:15:38,2005-05-17
174,Fertig Scott,"SVP, CIO",S - Sale+OE,IT,$9.45,"-15,000","-$141,750",887,-94%,2005-05-19 16:14:11,2005-05-18
175,Hinton Sidney,"Pres, PowerSecure, Inc.",P - Purchase,MTEK,$2.60,"+6,000","+$15,600","609,101",+1%,2005-05-19 16:12:44,2005-05-19
176,Laffer Arthur B,Dir,P - Purchase,OXGN,$4.37,"+25,000","+$109,250","120,140",+26%,2005-05-19 16:11:04,2005-05-19
177,Kleiner Madeleine,"EVP , GC",S - Sale,HLT,$23.00,"-2,288","-$52,624","79,222",-3%,2005-05-19 16:10:34,2005-05-18
178,Abell Elaine D,Dir,S - Sale+OE,IBKC,$59.00,-578,"-$34,102","22,860",-2%,2005-05-19 16:09:49,2005-05-17
179,Campbell Victor L,SVP,S - Sale+OE,HCA,$54.00,"-40,000","-$2,160,000","267,999",-13%,2005-05-19 16:08:52,2005-05-17
180,Bracken Richard M,"Pres, COO",S - Sale+OE,HCA,$54.00,"-37,700","-$2,035,800","136,906",-22%,2005-05-19 16:08:47,2005-05-17
