,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
23,Sindhu Pradeep,Chief Technical Officer,S - Sale,JNPR,$24.33,"-100,000","-$2,433,120","9,434,482",-1%,2005-08-03 20:54:43,2005-08-03
24,Ginsberg Errol,"Pres, CEO",S - Sale,XXIA,$19.57,"-60,000","-$1,173,908","4,752,951",-1%,2005-08-03 20:51:24,2005-08-01
25,Mills David J,Controller,P - Purchase,PEC,$14.00,+750,"+$10,500","3,329",+29%,2005-08-03 20:41:18,2005-08-01
26,Terry Glen C,Pres of,S - Sale,NBAN,$28.22,-600,"-$16,929","12,371",-5%,2005-08-03 20:34:08,2005-08-02
27,Dipaolo Angelo,Dir,P - Purchase,MBHI,$20.68,"+20,000","+$413,574","811,533",+3%,2005-08-03 20:31:37,2005-08-02
28,Brin Sergey,"Pres, Tech, Asst. Secty, 10%",S - Sale,GOOG,$289.25,"-6,000","-$1,735,500","49,062",-11%,2005-08-03 20:31:06,2005-08-01
29,Brin Sergey,"Pres, Tech, Asst. Secty, 10%",S - Sale+OE,GOOG,$290.91,"-134,000","-$38,982,408","55,062",-71%,2005-08-03 20:30:46,2005-08-01
30,"Nippon Mining Holdings, Inc.",10%,S - Sale,AMIS,$12.15,"-10,137","-$123,153","4,457,328",0%,2005-08-03 20:30:29,2005-08-03
31,Foster Stuart L,"Corp VP, Technology, Discovery",S - Sale+OE,EW,$45.56,"-40,000","-$1,822,440","9,737",-80%,2005-08-03 20:17:41,2005-08-02
32,Myers Greg,"SVP, CFO",S - Sale+OE,SYMC,$21.90,"-123,865","-$2,712,659","240,000",-34%,2005-08-03 20:12:39,2005-08-01
33,Windmuller David T,VP-Group Exec,S - Sale+OE,IEX,$43.28,"-27,000","-$1,168,448","4,963",-84%,2005-08-03 20:05:32,2005-07-28
34,Sanchez Eduardo S,"VP, Worldwide Sales",S - Sale,MSTR,$76.78,"-3,500","-$268,727",842,-81%,2005-08-03 20:04:06,2005-08-01
35,Sanchez Eduardo S,"VP, Worldwide Sales",S - Sale,MSTR,$76.29,"-11,620","-$886,502","4,342",-73%,2005-08-03 20:03:02,2005-08-01
36,Sanchez Eduardo S,"VP, Worldwide Sales",S - Sale+OE,MSTR,$75.73,"-14,880","-$1,126,913","15,962",-48%,2005-08-03 20:01:35,2005-08-01
37,Bertman Bruce,10%,S - Sale,CHPR,$0.52,"-30,000","-$15,600","369,882",-8%,2005-08-03 19:59:53,2005-08-01
38,Klein Jonathan F,"VP, Law, GC",S - Sale+OE,MSTR,$77.57,"-7,000","-$542,956",0,-100%,2005-08-03 19:59:42,2005-08-01
39,Duggan Robert W,Dir,S - Sale,ISRG,$67.62,"-4,091","-$276,648","26,872",-13%,2005-08-03 19:59:23,2005-08-01
40,Eagle J Breckenridge,COB,S - Sale,ASPM,$33.01,"-20,000","-$660,253","167,947",-11%,2005-08-03 19:58:57,2005-08-01
41,Duggan Robert W,Dir,S - Sale,ISRG,$67.60,"-2,609","-$176,379","30,963",-8%,2005-08-03 19:58:07,2005-08-01
42,Duggan Robert W,Dir,S - Sale,ISRG,$67.62,"-36,835","-$2,490,837","1,010,184",-4%,2005-08-03 19:56:39,2005-08-01
43,Sambol David,"Pres, CHL",S - Sale+OE,CFC,$35.35,"-10,000","-$353,477","76,282",-12%,2005-08-03 19:55:51,2005-08-03
44,Mills Charles A,VP,S - Sale+OE,ESV,$41.16,"-10,000","-$411,593","18,603",-35%,2005-08-03 19:47:54,2005-08-03
45,Duggan Robert W,Dir,S - Sale,ISRG,$67.60,"-23,165","-$1,566,061","1,052,719",-2%,2005-08-03 19:47:53,2005-08-01
46,Dake Leland J,Vp Merchandising Distribution,S - Sale+OE,SVU,$35.57,"-10,593","-$376,761","43,159",-20%,2005-08-03 19:47:22,2005-08-02
47,Barton James M,"SVP R, D, CTO",S - Sale,TIVO,$6.04,"-15,000","-$90,600","724,999",-2%,2005-08-03 19:45:59,2005-08-01
48,Daly Ronald E,Dir,S - Sale+OE,SVU,$35.75,"-6,000","-$214,511","3,808",-61%,2005-08-03 19:45:55,2005-08-03
49,McKinney Robert A,CFO,S - Sale+OE,PGNX,$23.43,"-12,000","-$281,100","18,284",-40%,2005-08-03 19:44:57,2005-08-01
50,Dubinsky Donna L,Dir,S - Sale,PALM,$29.22,"-6,000","-$175,330","1,443,911",0%,2005-08-03 19:42:39,2005-08-03
51,Drummond David C,"VP, Gen. Counsel, Secty",S - Sale,GOOG,$289.98,"-15,199","-$4,407,437","3,245",-82%,2005-08-03 19:40:38,2005-08-01
52,Drummond David C,"VP, Gen. Counsel, Secty",S - Sale,GOOG,$291.28,"-24,901","-$7,253,155","18,444",-57%,2005-08-03 19:40:11,2005-08-01
53,Brown Shona L,VP Business Oper.,S - Sale+OE,GOOG,$290.66,"-2,541","-$738,572",0,-100%,2005-08-03 19:39:35,2005-08-01
54,Talmadge Karen D,"EVP, Chief Science Officer",S - Sale,KYPH,$40.58,"-25,000","-$1,014,555","412,400",-6%,2005-08-03 19:36:03,2005-08-01
55,Waitt Theodore W,10%,S - Sale,GTW,$4.04,"-234,200","-$946,966","93,660,936",0%,2005-08-03 19:35:59,2005-08-01
56,Cavanagh Patrick W,"Pres, CEO",P - Purchase,WMCO,$1.19,"+1,687","+$1,999","135,147",+1%,2005-08-03 19:35:49,2005-08-01
57,Vandervelde Bert,"Pres, International",S - Sale+OE,KYPH,$40.58,"-19,000","-$771,062",0,-100%,2005-08-03 19:34:58,2005-08-01
58,Goebels P Mats,"Managing Dir,GC, Sec",S - Sale,ITG,$25.74,"-5,000","-$128,700","21,345",-19%,2005-08-03 19:34:23,2005-08-02
59,Keast Brodie,"EVP, GM, Tivo Service",S - Sale,TIVO,$6.10,"-1,458","-$8,894","20,417",-7%,2005-08-03 19:30:21,2005-08-01
60,Wilson L Michelle,SVP,S - Sale+OE,AMZN,$44.77,"-25,000","-$1,119,193","32,395",-44%,2005-08-03 19:29:39,2005-08-01
61,Berlan Denis,"EVP, COO",S - Sale+OE,ALTR,$22.67,"-60,000","-$1,360,000","477,416",-11%,2005-08-03 19:27:59,2005-08-02
62,Alberg Tom A,Dir,S - Sale,AMZN,$44.81,"-33,470","-$1,499,791","195,865",-15%,2005-08-03 19:26:40,2005-08-01
63,Bellomo Anthony,EVP,S - Sale+OE,TZIX,$16.47,"-8,526","-$140,404","87,562",-9%,2005-08-03 19:25:39,2005-08-01
64,Bellomo Anthony,EVP,S - Sale+OE,TZIX,$16.37,"-28,103","-$460,083","87,562",-24%,2005-08-03 19:24:58,2005-08-01
65,Bellomo Anthony,EVP,S - Sale+OE,TZIX,$16.23,"-38,371","-$622,683","87,562",-30%,2005-08-03 19:23:59,2005-08-01
66,Kilar Jason,SVP,S - Sale+OE,AMZN,$44.75,"-15,000","-$671,181","30,187",-33%,2005-08-03 19:23:08,2005-08-01
67,Lemmer William C,"VP, GC, Sec.",S - Sale+OE,CAM,$72.83,"-25,000","-$1,820,750","11,876",-68%,2005-08-03 19:21:27,2005-08-02
68,Tilley William H,10%,P - Purchase,BJRI,$23.99,+200,"+$4,798","4,510,878",0%,2005-08-03 19:20:08,2005-08-02
69,Emery John,CEO,P - Purchase,WOLF,$12.69,"+5,000","+$63,450","488,077",+1%,2005-08-03 19:19:56,2005-08-03
70,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$23.37,"-10,000","-$233,727","26,974,667",0%,2005-08-03 19:15:30,2005-08-02
71,Tomlinson Lawrence,Dir,S - Sale+OE,CRM,$23.00,"-8,000","-$184,000",0,-100%,2005-08-03 19:14:51,2005-08-02
72,Neviaser Bruce D,Dir,P - Purchase,WOLF,$12.70,"+10,000","+$127,040","1,831,600",+1%,2005-08-03 19:14:46,2005-08-03
73,Berns Kenneth N,SVP,S - Sale+OE,PTEN,$32.98,"-269,500","-$8,888,444","60,000",-82%,2005-08-03 19:11:46,2005-08-01
74,Siegel Mark S,COB,S - Sale+OE,PTEN,$32.98,"-2,378,500","-$78,445,861","1,681,548",-59%,2005-08-03 19:11:10,2005-08-01
75,Galvin Brandi,GC,S - Sale+OE,EQIX,$44.00,"-1,500","-$66,000","6,882",-18%,2005-08-03 19:11:09,2005-08-01
76,Backaus Marjorie,Chief Business Officer,S - Sale+OE,EQIX,$44.01,"-1,500","-$66,020","10,644",-12%,2005-08-03 19:10:48,2005-08-01
77,Koen Philip J,"Pres, COO",S - Sale+OE,EQIX,$43.53,"-35,203","-$1,532,416","3,536",-91%,2005-08-03 19:10:29,2005-08-01
78,Taylor Keith D,"VP Finance, CAO",S - Sale+OE,EQIX,$43.95,"-1,000","-$43,950","8,034",-11%,2005-08-03 19:10:02,2005-08-01
79,Vaccaro Marc B,Dir,S - Sale,WOLF,$13.00,"-2,103","-$27,339","1,482,736",0%,2005-08-03 19:09:59,2005-08-02
80,Sands Robert,"Pres, COO, 10%",S - Sale+OE,STZ.S,$27.39,"-120,000","-$3,287,364","4,104,880",-3%,2005-08-03 19:09:17,2005-08-01
81,Dix Brent D,VP ENGINEERING,S - Sale+OE,MLIN,$6.00,-800,"-$4,800","1,500",-35%,2005-08-03 19:08:41,2005-08-01
82,Vaccaro Marc B,Dir,S - Sale,WOLF,$13.49,"-65,000","-$877,052","1,484,839",-4%,2005-08-03 19:06:48,2005-08-01
83,Carpenter Richard,VP - Manufacturing,S - Sale+OE,COLM,$50.85,"-9,261","-$470,922",0,-100%,2005-08-03 19:06:47,2005-08-01
84,Rodriguez Juan F,"SVP, Controller, Corp. Admin.",S - Sale+OE,KOSP,$72.99,"-3,400","-$248,166","1,883",-64%,2005-08-03 19:05:06,2005-08-02
85,Krause Jon,VP Operations,S - Sale+OE,OO,$18.77,"-16,250","-$305,063",0,-100%,2005-08-03 19:03:32,2005-08-01
86,Bach Robert J,SVP,S - Sale+OE,MSFT,$26.43,"-70,000","-$1,849,937","118,729",-37%,2005-08-03 19:01:34,2005-08-02
87,Flatley Jay T,"Pres, CEO",S - Sale,ILMN,$11.02,"-5,000","-$55,086","846,182",-1%,2005-08-03 19:00:57,2005-08-02
88,Danner Ernie L,"EVP, Pres, Int'l Division",S - Sale,UCO,$40.84,"-24,500","-$1,000,564","60,968",-29%,2005-08-03 18:58:14,2005-08-01
89,Jordan Jeffrey D,"Pres, PayPal",S - Sale+OE,EBAY,$42.94,"-110,000","-$4,723,004","40,200",-73%,2005-08-03 18:58:03,2005-08-01
90,Danner Ernie L,"EVP, Pres, Int'l Division",S - Sale,UCO,$41.26,"-15,500","-$639,532","85,468",-15%,2005-08-03 18:54:09,2005-08-01
91,Lines James R,"VP, GM",S - Sale+OE,GHM,$35.55,"-10,200","-$362,648","1,114",-90%,2005-08-03 18:53:29,2005-08-01
92,Guth Albert E,Group-VP Administration,S - Sale+OE,ASTE,$29.00,"-10,400","-$301,600","24,482",-30%,2005-08-03 18:52:22,2005-08-02
93,Advanced Technology Asset Management LLC,10%,P - Purchase,ETC,$5.06,"+11,500","+$58,225","1,497,330",+1%,2005-08-03 18:51:46,2005-08-01
94,Mizel Larry A,"COB, CEO, 10%",S - Sale,MDC,$85.35,"-2,999","-$255,965","7,040,605",0%,2005-08-03 18:50:55,2005-08-03
95,Swanson Robert H Jr,Exec COB,S - Sale,LLTC,$38.91,"-58,897","-$2,291,441","351,666",-14%,2005-08-03 18:48:21,2005-08-01
96,Pinckert Warren E II,"CEO, Pres",S - Sale,CTEC,$11.33,"-3,000","-$33,980","160,668",-2%,2005-08-03 18:48:18,2005-08-01
97,Fanlo Ignacio,"Pres, Worldwid Field Ops.",S - Sale,SHOP,$20.90,-270,"-$5,643","413,617",0%,2005-08-03 18:46:57,2005-08-02
98,Rudolph Frank W,VP,S - Sale+OE,BN,$48.23,"-11,800","-$569,084","5,622",-68%,2005-08-03 18:45:16,2005-08-01
99,Clark Frank M,EVP,S - Sale+OE,EXC,$52.63,"-31,500","-$1,657,853","56,190",-36%,2005-08-03 18:42:49,2005-08-01
100,Seaver Institute,10%,S - Sale+OE,HYDL,$64.76,"-150,000","-$9,714,360","507,816",-23%,2005-08-03 18:42:36,2005-08-01
101,Seaver Christopher T,"Pres, CEO, a Dir",S - Sale+OE,HYDL,$65.06,"-16,000","-$1,040,946","111,100",-13%,2005-08-03 18:40:01,2005-08-02
102,Lindley Corey B,EVP,S - Sale+OE,NUS,$23.50,"-10,000","-$235,002","12,000",-45%,2005-08-03 18:39:09,2005-08-01
103,Schwerdt Scott E,Regional VP-,S - Sale+OE,NUS,$23.52,"-5,000","-$117,607","2,464",-67%,2005-08-03 18:38:24,2005-08-01
104,Rummell Peter S,"COB, CEO",S - Sale,JOE,$81.20,-700,"-$56,842","1,215,874",0%,2005-08-03 18:36:15,2005-08-01
105,Quarles David A,VP International Sales,S - Sale,LLTC,$38.81,"-5,676","-$220,286","24,336",-19%,2005-08-03 18:35:56,2005-08-01
106,Rummell Peter S,"COB, CEO",S - Sale,JOE,$80.81,"-19,300","-$1,559,575","1,216,574",-2%,2005-08-03 18:32:10,2005-08-01
107,Zych Andrew J,Dir,S - Sale,MAFB,$44.57,"-10,000","-$445,730","230,588",-4%,2005-08-03 18:32:06,2005-08-01
108,Brock J Don,"Pres, CEO, 10%",S - Sale+OE,ASTE,$29.01,"-75,768","-$2,198,133","2,633,038",-3%,2005-08-03 18:31:37,2005-08-01
109,Genberg Sharon M,VP,S - Sale+OE,AMPX,$35.65,"-3,100","-$110,530",319,-91%,2005-08-03 18:31:30,2005-08-01
110,Robinson Donald G,"V.P., APS",S - Sale+OE,PNW,$45.67,"-20,685","-$944,684","15,284",-58%,2005-08-03 18:31:21,2005-08-01
111,Brandt Donald E,"Exec VP, CFO",S - Sale+OE,PNW,$45.58,"-4,241","-$193,305","11,728",-27%,2005-08-03 18:30:20,2005-08-01
112,Hansen J Ronald,VP-Finance; CFO,S - Sale+OE,GHM,$35.36,"-4,200","-$148,532","8,720",-33%,2005-08-03 18:30:17,2005-08-01
113,Gregg Kirk P,"EVP, Chief Admin.Officer",S - Sale+OE,GLW,$19.50,"-86,000","-$1,677,000","258,902",-25%,2005-08-03 18:29:58,2005-08-02
114,Gomez Barbara M,"VP, Treasurer",S - Sale+OE,PNW,$45.68,"-9,911","-$452,734","17,037",-37%,2005-08-03 18:29:45,2005-08-01
115,Smith Vincent C,"COB, CEO, 10%",S - Sale,QSFT,$14.27,"-5,000","-$71,336","31,871,331",0%,2005-08-03 18:29:45,2005-08-01
116,Loftin Nancy C,"VP, GC, Secy",S - Sale+OE,PNW,$45.76,"-13,176","-$602,934","27,146",-33%,2005-08-03 18:29:12,2005-08-01
117,Bragdon Peter J,"VP, GC",S - Sale+OE,COLM,$51.05,"-1,251","-$63,865",228,-85%,2005-08-03 18:28:47,2005-08-01
118,Wheeler Steven M,"Executive V.P., APS",S - Sale+OE,PNW,$45.67,"-19,578","-$894,127","18,394",-52%,2005-08-03 18:28:39,2005-08-01
119,Trumbull R Scott,"COB, CEO",S - Sale+OE,FELE,$42.73,"-30,000","-$1,281,762","70,939",-30%,2005-08-03 18:28:29,2005-08-01
120,Val Tina L,"VP - Acctg, CAO",S - Sale,PAA,$46.60,"-3,687","-$171,814",0,-100%,2005-08-03 18:27:22,2005-08-02
121,Tan Lip Bu,Dir,P - Purchase,CTLM,$2.70,"+3,000","+$8,100","9,000",+50%,2005-08-03 18:27:06,2005-08-01
122,Watson James D,Dir,S - Sale,DP,$55.26,"-10,000","-$552,574","33,470",-23%,2005-08-03 18:26:21,2005-08-02
123,Stoltzfus William A,Dir,S - Sale+OE,AMPX,$36.51,"-1,000","-$36,509",175,-85%,2005-08-03 18:24:45,2005-08-01
124,McKibben Craig L,"Vice Pres, Treasurer, CFO",S - Sale+OE,AMPX,$36.54,-685,"-$25,027","27,766",-2%,2005-08-03 18:24:21,2005-08-01
125,Combined Insurance Co of America,10%,S - Sale,ACM,$7.76,"-15,200","-$117,938","3,508,436",0%,2005-08-03 18:23:19,2005-08-03
126,Garcia Paul R,"Pres, CEO",S - Sale+OE,GPN,$66.24,"-5,000","-$331,200","142,465",-3%,2005-08-03 18:23:08,2005-08-01
127,Paulus Donald E,"VP, GM Power Business Unit",S - Sale,LLTC,$38.77,"-5,622","-$217,965","17,761",-24%,2005-08-03 18:22:48,2005-08-01
128,Wilcox Kenneth P,"Pres, CEO",S - Sale+OE,SIVB,$51.30,"-6,000","-$307,818","65,676",-8%,2005-08-03 18:18:40,2005-08-01
129,Parnell Gordon W,"VP, CFO",S - Sale+OE,MCHP,$31.02,"-20,191","-$626,325","41,297",-33%,2005-08-03 18:16:32,2005-08-02
130,Robertson Norman R,"SVP, Finance, CFO",S - Sale+OE,PRGS,$31.75,"-50,000","-$1,587,700","5,940",-89%,2005-08-03 18:15:16,2005-08-01
131,Spurgeon Corp,10%,S - Sale,SVLF,$2.01,"-152,600","-$306,237","12,118,825",-1%,2005-08-03 18:14:17,2005-08-01
132,Steen Donald E,Dir,S - Sale+OE,HORC,$26.03,"-12,500","-$325,363","35,205",-26%,2005-08-03 18:13:58,2005-08-01
133,Ziering IRA,SVP,S - Sale,DP,$56.17,"-12,000","-$674,092","289,591",-4%,2005-08-03 18:12:13,2005-08-01
134,Patterson Neal L,"COB, CEO, 10%",S - Sale,CERN,$76.11,"-18,500","-$1,408,001","3,407,325",-1%,2005-08-03 18:10:25,2005-08-01
135,Hagman William R Jr,Dir,S - Sale+OE,GLDB,$15.25,"-20,000","-$305,000","166,964",-11%,2005-08-03 18:08:41,2005-08-01
136,Bay Alarm Securities LLC,10%,S - Sale,PACW,$0.91,"-97,800","-$89,213","3,520,688",-3%,2005-08-03 18:08:32,2005-08-03
137,Bidlack Jerald D,Dir,S - Sale,GHM,$35.51,"-4,000","-$142,040","15,250",-21%,2005-08-03 18:08:31,2005-08-01
138,Weiman Clinton G,Dir,P - Purchase,MEDW,$7.13,"+1,500","+$10,695","8,551",+21%,2005-08-03 18:07:26,2005-08-01
139,Weiman Clinton G,Dir,S - Sale+OE,MEDW,$9.67,"-1,500","-$14,503","8,551",-15%,2005-08-03 18:07:26,2005-08-01
140,Whitmore Bradford T,10%,S - Sale,SVLF,$2.01,"-152,600","-$306,237","12,118,825",-1%,2005-08-03 18:07:01,2005-08-01
141,Rowe John W,"COB, Pres, CEO",S - Sale+OE,EXC,$52.51,"-38,743","-$2,034,213","347,271",-10%,2005-08-03 18:04:52,2005-08-01
142,Farrell Brian J,"COB, CEO, Pres",S - Sale+OE,THQI,$35.06,"-1,700","-$59,608","253,715",-1%,2005-08-03 18:04:45,2005-08-01
143,Petrovich Michael,VP International Sales,S - Sale,CSTL,$3.66,"-2,000","-$7,320","15,800",-11%,2005-08-03 18:04:19,2005-08-03
144,Gelsinger Patrick P,SR VICE PRES DIG ENT GRP,S - Sale,INTC,$27.45,"-7,200","-$197,640","342,461",-2%,2005-08-03 18:04:09,2005-08-01
145,Hallock Richard W,EVP - HR,S - Sale+OE,OXY,$82.86,"-40,000","-$3,314,424","215,265",-16%,2005-08-03 18:03:28,2005-08-01
146,McDonough Robert J,EVP,S - Sale+OE,LII,$24.38,"-28,929","-$705,291","185,958",-13%,2005-08-03 18:02:10,2005-08-01
147,Major John E,Dir,S - Sale+OE,LII,$24.50,"-8,830","-$216,335","30,401",-23%,2005-08-03 18:01:42,2005-08-02
148,Lassen Sidney W,Dir,S - Sale+OE,HIB,$33.89,"-129,270","-$4,381,485","53,846",-71%,2005-08-03 18:01:29,2005-08-01
149,Schwartz Michael E,EVP,S - Sale+OE,LII,$24.41,"-90,600","-$2,211,438","267,775",-25%,2005-08-03 18:01:26,2005-08-01
150,Farrell Brian J,"COB, CEO, Pres",S - Sale,THQI,$35.20,"-2,300","-$80,950","253,815",-1%,2005-08-03 18:01:17,2005-08-01
151,Fite Charles D,Dir,P - Purchase,AMRB,$23.70,+100,"+$2,370","107,595",0%,2005-08-03 18:00:06,2005-08-03
152,Deluliis N J,SVP,S - Sale,CNX,$68.25,"-7,978","-$544,488","9,690",-45%,2005-08-03 17:59:34,2005-08-01
153,Laird Joseph E Jr,Dir,S - Sale+OE,ABCO,$53.08,"-3,000","-$159,240",0,-100%,2005-08-03 17:59:27,2005-08-02
154,Stangl Steven M,"Pres, Communication Svcs",S - Sale+OE,WSTC,$40.35,"-13,982","-$564,174",0,-100%,2005-08-03 17:58:24,2005-08-01
155,Schulman Rand,CMO,S - Sale+OE,WSSI,$14.45,"-20,000","-$288,934",0,-100%,2005-08-03 17:58:21,2005-08-02
156,Deluliis N J,SVP,S - Sale+OE,CNX,$68.75,"-15,300","-$1,051,874","13,231",-54%,2005-08-03 17:58:01,2005-08-01
157,Quinn James T,"SVP of Sales, Marketing",S - Sale+OE,AVL,$34.75,"-15,000","-$521,214","37,480",-29%,2005-08-03 17:57:45,2005-08-01
158,Deluliis N J,SVP,S - Sale+OE,CNX,$68.79,"-1,495","-$102,844","13,231",-10%,2005-08-03 17:57:17,2005-08-01
159,McNamara Jerome J,SVP,S - Sale+OE,ISRG,$68.15,"-12,907","-$879,642","1,225",-91%,2005-08-03 17:56:39,2005-08-01
160,Deluliis N J,SVP,S - Sale+OE,CNX,$68.95,"-6,300","-$434,369","13,231",-32%,2005-08-03 17:56:10,2005-08-01
161,Halpin James F,Dir,P - Purchase,LTM,$33.75,"+12,500","+$421,875","39,079",+47%,2005-08-03 17:55:06,2005-08-02
162,Farrell Brian J,"COB, CEO, Pres",S - Sale+OE,THQI,$35.03,"-6,900","-$241,705","262,715",-3%,2005-08-03 17:54:24,2005-08-01
163,Grace Brothers Ltd,10%,S - Sale,SVLF,$2.01,"-152,600","-$306,237","8,124,619",-2%,2005-08-03 17:52:25,2005-08-01
164,Goldman Benjamin D,Vice COB,S - Sale,OHB,$26.74,"-5,000","-$133,699","510,939",-1%,2005-08-03 17:50:44,2005-08-01
165,Taylor Jody L,"CFO, Secy",S - Sale+OE,RCRC,$41.29,-750,"-$30,968",300,-71%,2005-08-03 17:50:18,2005-08-01
166,Rich Donald L,Dir,S - Sale+OE,CSTL,$3.67,"-3,000","-$11,024",0,-100%,2005-08-03 17:49:40,2005-08-02
167,Gay Gary R,VP,S - Sale+OE,SLAB,$29.27,"-5,000","-$146,350","47,998",-9%,2005-08-03 17:47:03,2005-08-01
168,Passmore Malinda G,Controller,S - Sale+OE,CMC,$30.00,-975,"-$29,250","7,308",-12%,2005-08-03 17:46:31,2005-08-03
169,Hull Charles W,"Exec. VP, Chief Tech. Officer",S - Sale,TDSC,$19.99,"-2,000","-$39,984","466,098",0%,2005-08-03 17:44:06,2005-08-02
170,Galen Louis J,Dir,S - Sale,GDW,$66.00,"-36,200","-$2,389,200","4,980,798",-1%,2005-08-03 17:40:28,2005-08-02
171,Henseler Peter J,Pres,S - Sale+OE,RCRC,$41.29,"-1,500","-$61,935","24,183",-6%,2005-08-03 17:39:36,2005-08-01
172,Wilke Jeffrey A,SVP,S - Sale+OE,AMZN,$45.05,"-33,750","-$1,520,384","40,149",-46%,2005-08-03 17:38:36,2005-08-01
173,Nickson Richard,VP North American Sales,S - Sale,LLTC,$38.91,"-5,676","-$220,876","24,336",-19%,2005-08-03 17:37:04,2005-08-01
174,Nottenburg Richard N,"EVP, Chief Strategy Officer",S - Sale+OE,MOT,$21.93,"-40,000","-$877,200","283,851",-12%,2005-08-03 17:36:52,2005-08-03
175,Szkutak Thomas J,"SVP, CFO",S - Sale,AMZN,$44.68,"-30,000","-$1,340,256","28,015",-52%,2005-08-03 17:36:01,2005-08-01
176,Blankenship Edward H,"SVP Finance, CFO",P - Purchase,AVCT,$24.31,+415,"+$10,089","4,355",+11%,2005-08-03 17:34:59,2005-08-01
177,Cooper John Rex,"COB, CEO",P - Purchase,AVCT,$25.36,+200,"+$5,072","35,850",+1%,2005-08-03 17:34:31,2005-08-01
178,Piacentini Diego,SVP,S - Sale+OE,AMZN,$44.54,"-112,504","-$5,010,917","40,000",-74%,2005-08-03 17:33:33,2005-08-01
