,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
15,Chodd Joanne E,Controller,S - Sale+OE,BEBE,$32.20,"-7,737","-$249,131",576,-93%,2005-03-18 19:27:30,2005-03-18
16,Scott Gregory J,CEO,S - Sale+OE,BEBE,$32.35,"-100,000","-$3,235,005",0,-100%,2005-03-18 19:27:18,2005-03-17
17,Carson John C/,"Pres, COO *",S - Sale,IRSN,$2.14,"-17,826","-$38,221","971,636",-2%,2005-03-18 19:21:19,2005-03-17
18,Foley William P II,Dir,S - Sale+OE,CKR,$16.43,"-150,000","-$2,464,678","191,461",-44%,2005-03-18 19:10:20,2005-03-17
19,Patrick N Edward Jr,VP - Underwriting,S - Sale+OE,SAFT,$36.38,"-7,380","-$268,507","238,863",-3%,2005-03-18 19:05:33,2005-03-16
20,Kerton Robert J,VP - Casualty Claims,S - Sale+OE,SAFT,$36.38,"-4,428","-$161,104","153,459",-3%,2005-03-18 19:04:48,2005-03-16
21,Crimmins Daniel F,VP - Marketing,S - Sale,SAFT,$35.67,"-50,000","-$1,783,500","118,359",-30%,2005-03-18 19:04:31,2005-03-16
22,Begley William J Jr,"VP, CFO, Secretary",S - Sale+OE,SAFT,$36.38,"-7,380","-$268,507","118,683",-6%,2005-03-18 19:04:22,2005-03-16
23,Knight Philip H,"Dir, 10%",S - Sale+OE,NKE,$86.51,"-87,400","-$7,560,610","1,001,310",-8%,2005-03-18 18:59:00,2005-03-18
24,Vanni Michael W,COB,P - Purchase,JCMP,$1.09,"+767,000","+$836,030","1,202,035",+176%,2005-03-18 18:55:41,2004-12-13
25,Gaston Dwight,VP of Operations,S - Sale+OE,NILE,$30.26,"-1,000","-$30,262","49,710",-2%,2005-03-18 18:50:56,2005-03-16
26,Morgan Robert D,VP,P - Purchase,TPGI,$12.00,+200,"+$2,400",200,New,2005-03-18 18:48:52,2004-10-07
27,Cheung Alice L,"CFO, Treasurer",S - Sale+OE,ECHO,$8.50,"-2,500","-$21,250","11,000",-19%,2005-03-18 18:46:23,2005-03-17
28,Knight Philip H,"Dir, 10%",S - Sale+OE,NKE,$86.64,"-48,200","-$4,176,241","1,088,710",-4%,2005-03-18 18:43:25,2005-03-18
29,Shing Honda,CTO,S - Sale,IVII,$12.11,"-5,000","-$60,550","985,000",-1%,2005-03-18 18:42:29,2005-03-16
30,Bambrough Randall,CFO,S - Sale,IVII,$12.10,"-1,500","-$18,150","157,784",-1%,2005-03-18 18:42:16,2005-03-16
31,Kasper Lee,"CEO, Pres, CFO, 10%",P - Purchase,NDTL,$0.17,"+40,000","+$6,800","7,530,000",+1%,2005-03-18 18:39:51,2005-03-18
32,Kruse Cathy,Secretary,S - Sale,GEOI,$8.22,-100,-$822,"9,500",-1%,2005-03-18 18:39:13,2005-03-07
33,Forrest William D,Exec COB,S - Sale,COSI,$6.89,"-25,000","-$172,149","931,407",-3%,2005-03-18 18:28:09,2005-03-16
34,Nathanson Marc B,Dir,P - Purchase,CHTR,$1.45,"+10,000","+$14,540","425,705",+2%,2005-03-18 18:28:07,2005-03-16
35,Ing Gayle M,"Pres, Chief Exec Officer",P - Purchase,JCMP,$1.09,"+767,000","+$836,030","1,202,035",+176%,2005-03-18 18:25:32,2004-12-13
36,Trier Clayton,Dir,P - Purchase,USPH,$13.80,"+1,500","+$20,700","31,500",+5%,2005-03-18 18:24:17,2005-03-17
37,Knight Philip H,"Dir, 10%",S - Sale+OE,NKE,$87.13,"-12,800","-$1,115,269","1,136,910",-1%,2005-03-18 18:21:21,2005-03-18
38,Cakebread Steven,CFO,S - Sale+OE,CRM,$15.56,"-5,000","-$77,814","137,354",-4%,2005-03-18 18:20:47,2005-03-17
39,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$15.51,"-10,000","-$155,103","28,022,789",0%,2005-03-18 18:20:14,2005-03-17
40,Puckett Rick D,"VP, CFO",P - Purchase,UNFI,$29.96,"+1,200","+$35,952","1,585",+312%,2005-03-18 18:19:30,2005-03-11
41,Broussard L Scott,"VP - Drilling, Production",S - Sale+OE,SKE,$36.54,"-5,900","-$215,560","3,212",-65%,2005-03-18 18:19:19,2005-03-17
42,Miller Eric,SVP,S - Sale,ISRG,$47.71,"-12,500","-$596,376","1,390",-90%,2005-03-18 18:18:13,2005-02-15
43,Deppe Frank,Manager,P - Purchase,JCMP,$1.09,"+100,000","+$109,000","2,221,265",+5%,2005-03-18 18:14:07,2005-02-22
44,Hoffelt H Dennis,Dir,S - Sale,GEOI,$10.20,"-2,000","-$20,400","39,000",-5%,2005-03-18 18:13:18,2005-03-17
45,Loveless Gary W,Dir,S - Sale,DRQ,$33.03,"-12,400","-$409,623","380,352",-3%,2005-03-18 18:13:04,2005-03-17
46,Helmer Richard A Md,"VP, Chief Medical Officer",S - Sale+OE,MOH,$49.21,"-5,000","-$246,069","3,684",-58%,2005-03-18 18:12:03,2005-03-17
47,Pirate Capital LLC,10%,P - Purchase,CBUK,$14.90,"+1,228","+$18,297","1,344,718",0%,2005-03-18 18:06:18,2005-03-16
48,Lawrence Rodney D,"SVP, Property Development",S - Sale,SKO,$21.53,"-20,833","-$448,507","6,500",-76%,2005-03-18 17:48:12,2005-03-17
49,Wickersham David A,"EVP, COO",S - Sale+OE,STX,$19.75,"-10,000","-$197,500","3,765",-73%,2005-03-18 17:48:08,2005-03-18
50,Rosing Wayne,SVP Engineering,S - Sale,GOOG,$179.11,"-10,000","-$1,791,108","362,300",-3%,2005-03-18 17:47:21,2005-03-17
51,Pace David,evp partner resources,S - Sale+OE,SBUX,$52.37,"-15,000","-$785,535",0,-100%,2005-03-18 17:46:30,2005-03-17
52,Cole Lecil E,"COB, CEO, Pres, 10%",P - Purchase,CVGW,$10.30,"+8,900","+$91,670","1,590,944",+1%,2005-03-18 17:45:23,2005-03-16
53,Andrews Mark L Esq,"EVP, GC",S - Sale+OE,MOH,$48.96,"-10,000","-$489,580",0,-100%,2005-03-18 17:42:20,2005-03-17
54,Lipscomb Steven,"Pres, 10%",S - Sale+OE,WPTE,$19.05,"-39,378","-$750,104","1,843,800",-2%,2005-03-18 17:40:18,2005-03-16
55,Doyle Timothy M,CFO,S - Sale+OE,ITLA,$54.62,"-25,000","-$1,365,500","29,110",-46%,2005-03-18 17:40:05,2005-03-15
56,Lipscomb Steven,"Pres, 10%",S - Sale+OE,WPTE,$19.15,"-142,122","-$2,722,101","1,883,178",-7%,2005-03-18 17:38:55,2005-03-16
57,Moder Robyn,EVP,S - Sale+OE,WPTE,$19.05,"-13,126","-$250,035","14,800",-47%,2005-03-18 17:37:31,2005-03-16
58,Moder Robyn,EVP,S - Sale+OE,WPTE,$19.15,"-47,374","-$907,367","27,926",-63%,2005-03-18 17:35:54,2005-03-16
59,Kania Audrey,EVP,S - Sale+OE,WPTE,$19.05,"-13,126","-$250,035","14,800",-47%,2005-03-18 17:34:28,2005-03-16
60,Kania Audrey,EVP,S - Sale+OE,WPTE,$19.15,"-47,374","-$907,367","27,926",-63%,2005-03-18 17:33:17,2005-03-16
61,Craig Carlin N,Dir OF OPERATIONS,S - Sale,PHELK,$29.13,"-1,212","-$35,310",0,-100%,2005-03-18 17:32:34,2005-03-18
62,Checchi Alfred A,Dir,S - Sale,NWAC,$7.00,"-10,100","-$70,700","3,225,966",0%,2005-03-18 17:32:31,2005-03-16
63,Owens William C Jr,Dir,P - Purchase,GBTS,$18.23,"+7,608","+$138,713","126,066",+6%,2005-03-18 17:27:53,2005-03-17
64,Ross Harry,10%,P - Purchase,CHCR,$1.07,"+180,000","+$191,963","900,000",+25%,2005-03-18 17:27:36,2004-09-03
65,Chowdhury Deepak,SVP,S - Sale,LM,$82.59,"-4,000","-$330,340","30,542",-12%,2005-03-18 17:26:32,2005-03-16
66,Cannell Capital LLC,10%,P - Purchase,WRLS,$6.20,"+17,314","+$107,426","1,706,826",+1%,2005-03-18 17:26:16,2005-03-18
67,Platt Andrew G,VP,S - Sale+OE,SJM,$37.58,"-2,362","-$88,770","3,268",-42%,2005-03-18 17:25:57,2005-03-17
68,Efund Capital Partners LLC,Dir,S - Sale,XTME,$0.44,"-78,560","-$34,450","3,733,690",-2%,2005-03-18 17:24:59,2005-03-16
69,Riney T Richard,"Exec.VP, GC",S - Sale+OE,VTR,$26.51,"-15,000","-$397,594","283,449",-5%,2005-03-18 17:19:39,2005-03-16
70,Alder Kenton K,"Pres, CEO",S - Sale,TTMI,$10.52,"-15,000","-$157,732","58,000",-21%,2005-03-18 17:17:49,2005-03-16
71,Kelly Thomas J,VP - Hansen Beverage Company,S - Sale+OE,HANS,$55.04,"-2,000","-$110,070","3,000",-40%,2005-03-18 17:16:03,2005-03-16
72,Pepsico Inc,10%,S - Sale,PBG,$0.00,"-92,500",-$0,"104,111,358",0%,2005-03-18 17:15:14,2005-03-16
73,Wynnefield Partners Small Cap Value LP,10%,P - Purchase,TSTF,$1.80,"+250,000","+$450,000","544,000",+85%,2005-03-18 17:12:30,2004-11-10
74,Richardson Steven A,COO,S - Sale,APCS,$12.75,"-2,866","-$36,555","89,978",-3%,2005-03-18 17:07:53,2005-03-01
75,Towfigh Negar,"Secretary, CFO",S - Sale+OE,MSEV,$0.04,"-250,000","-$9,650","350,000",-42%,2005-03-18 17:06:39,2005-03-18
76,Kranz Diane G,Dir,P - Purchase,BRN,$49.29,+600,"+$29,574",600,New,2005-03-18 17:02:07,2005-03-18
77,Beyman Jonathan E,"Chief of Ops., Technology",S - Sale+OE,LEH,$94.56,"-17,575","-$1,661,807","4,018",-81%,2005-03-18 17:00:27,2005-03-16
78,Goldfarb David,Chief Administrative Officer,S - Sale+OE,LEH,$95.05,"-189,300","-$17,992,275","8,997",-95%,2005-03-18 17:00:15,2005-03-16
79,Everett Michael T,CFO,S - Sale+OE,WEBX,$21.75,"-2,500","-$54,375",0,-100%,2005-03-18 17:00:03,2005-03-15
80,Holsten Joseph M,"Pres, CEO",S - Sale+OE,LKQX,$19.80,"-10,750","-$212,850","71,750",-13%,2005-03-18 16:59:58,2005-03-17
81,Gregory Joseph M,COO,S - Sale,LEH,$93.36,"-389,100","-$36,325,100","431,849",-47%,2005-03-18 16:59:54,2005-03-16
82,Golnick Kurt J,COO,S - Sale,SVIN,$6.30,"-1,000","-$6,300","19,000",-5%,2005-03-18 16:59:50,2005-03-17
83,Gregory Joseph M,COO,S - Sale+OE,LEH,$93.89,"-107,650","-$10,107,091","820,949",-12%,2005-03-18 16:59:48,2005-03-16
84,Russo Thomas A,GC,S - Sale,LEH,$94.01,"-37,700","-$3,544,127","27,214",-58%,2005-03-18 16:59:29,2005-03-16
85,Russo Thomas A,GC,S - Sale+OE,LEH,$94.93,"-87,300","-$8,287,017","64,914",-57%,2005-03-18 16:59:16,2005-03-16
86,Richter Alice M,Dir,P - Purchase,WMAR,$21.15,+625,"+$13,219",625,New,2005-03-18 16:58:01,2005-03-17
87,Dunn Stephen M,Dir,P - Purchase,FCBP,$44.68,+247,"+$11,035","19,797",+1%,2005-03-18 16:57:58,2005-03-15
88,Hoch Louis A,"Pres, COO",S - Sale,PYDS,$0.25,"-12,500","-$3,138","733,379",-2%,2005-03-18 16:56:07,2005-03-16
89,Bisco Industries Inc,"Dir, 10%",S - Sale,DAIO,$3.20,"-1,900","-$6,080","639,916",0%,2005-03-18 16:54:14,2005-03-09
90,Haligowski George W,"Pres, CEO",S - Sale+OE,ITLA,$54.62,"-21,802","-$1,190,825","185,876",-10%,2005-03-18 16:53:26,2005-03-15
91,Martin Richard B,DIRECTOR - PURCH. AND PROD.,S - Sale+OE,BTHS,$17.28,"-1,002","-$17,318",0,-100%,2005-03-18 16:51:11,2005-03-18
92,Linn Jeffrey A,"EVP-Acquisitions, Secretary",S - Sale,PEI,$40.87,"-2,900","-$118,531","51,868",-5%,2005-03-18 16:50:19,2005-03-18
93,Clarke Michael W,"Pres, CEO",P - Purchase,ANCX,$13.18,+501,"+$6,603","131,492",0%,2005-03-18 16:50:03,2005-03-15
94,Anderson Martin,Dir,S - Sale,BRN,$49.84,-500,"-$24,920","46,006",-1%,2005-03-18 16:49:40,2005-03-17
95,Paulson Keenan A,"VP, Water Treatment Group",S - Sale,HWKN,$12.07,"-1,000","-$12,070","72,831",-1%,2005-03-18 16:47:18,2005-03-16
96,Wildstein Harris,Dir,P - Purchase,FRBK,$14.05,"+1,500","+$21,075","466,679",0%,2005-03-18 16:45:09,2005-03-17
97,Oleson Ray J,"COB, CEO",S - Sale,SINT,$28.00,"-20,000","-$560,009","210,980",-9%,2005-03-18 16:44:35,2005-03-16
98,Wilson Mark F,Dir,S - Sale,CSV,$5.12,"-1,546","-$7,912","307,086",-1%,2005-03-18 16:44:34,2005-03-16
99,Rapport Robert J,"VP, Controller",P - Purchase,MMC,$22.62,"+1,421","+$32,155","37,734",+4%,2005-03-18 16:44:19,2004-09-30
100,Schott Michael B,VP- HANSEN BEVERAGE COMPANY,S - Sale+OE,HANS,$57.49,"-3,884","-$223,294","18,500",-17%,2005-03-18 16:44:04,2005-03-16
101,Bottegal David A,CMO,S - Sale,NNI,$33.33,"-35,000","-$1,166,667","485,956",-7%,2005-03-18 16:42:50,2005-03-16
102,Petrullo Michael,"SVP, Chief Admin. Officer",P - Purchase,MMC,$31.87,+50,"+$1,594",228,+28%,2005-03-18 16:42:23,2005-01-18
103,Edgemond John W IV,Dir,P - Purchase,ANCX,$13.07,+650,"+$8,493","188,069",0%,2005-03-18 16:41:45,2005-03-16
104,Korb Joseph,Dir,S - Sale,GOAM,$7.70,-162,"-$1,247","9,250",-2%,2005-03-18 16:41:14,2005-03-16
105,Smith Elden L,"Pres, CEO",P - Purchase,FLE,$8.60,"+10,000","+$86,000","90,000",+13%,2005-03-18 16:41:12,2005-03-18
106,Lindner Carl H,"COB, 10%",P - Purchase,AFG,$30.59,"+10,300","+$315,090","12,052,788",0%,2005-03-18 16:40:56,2005-03-18
107,Caudill Edward B,Former President & CEO,S - Sale+OE,FLE,$9.10,"-15,000","-$136,500","156,360",-9%,2005-03-18 16:40:43,2005-03-17
108,Bouc Don R,Dir,S - Sale,NNI,$33.24,"-205,000","-$6,813,973","620,983",-25%,2005-03-18 16:40:39,2005-03-16
109,Investor Ab,10%,S - Sale,ISTA,$9.01,"-25,000","-$225,126","869,954",-3%,2005-03-18 16:37:58,2005-03-16
110,Stevenson Peter K,"Pres, CEO",P - Purchase,GBXX,$3.00,"+17,000","+$51,000","17,000",New,2005-03-18 16:37:16,2005-03-18
111,Investor Growth Capital Ltd,10%,S - Sale,ISTA,$9.01,"-17,500","-$157,588","2,029,896",-1%,2005-03-18 16:36:18,2005-03-16
112,O Donnell James V,CEO,S - Sale+OE,AEOS,$29.26,"-200,000","-$5,852,573","382,408",-34%,2005-03-18 16:35:27,2005-03-16
113,Binder Mitchell,"VP, CFO, 10%",S - Sale+OE,ORBT,$9.30,-100,-$930,"83,415",0%,2005-03-18 16:33:13,2005-03-17
114,Grube Craig A,EVP - Acquisitions,S - Sale,PRAA,$36.76,"-2,200","-$80,880","101,454",-2%,2005-03-18 16:30:03,2005-03-16
115,O Byrne Robert,SVP,P - Purchase,CBIZ,$4.06,+25,+$100,"314,557",0%,2005-03-18 16:29:08,2005-03-16
116,Bado George M,"VP, Worldwide Sales",S - Sale,ADSK,$29.03,"-15,526","-$450,720","15,526",-50%,2005-03-18 16:26:35,2005-03-17
117,Grisko Jerome P,"Pres, COO",P - Purchase,CBIZ,$4.06,+62,+$250,"9,536",+1%,2005-03-18 16:26:30,2005-03-16
118,Gerard Steven L,CEO,P - Purchase,CBIZ,$4.06,+62,+$250,"25,655",0%,2005-03-18 16:26:01,2005-03-16
119,Reissman Bruce,"EVP, COO, 10%",S - Sale+OE,ORBT,$9.30,-150,"-$1,395","369,631",0%,2005-03-18 16:24:42,2005-03-17
120,Bosbous John F,Treasurer,S - Sale+OE,BUCY,$42.64,"-16,866","-$719,130",0,-100%,2005-03-18 16:23:24,2005-03-16
121,Whitmore R Janet,Dir,P - Purchase,NANX,$5.59,"+3,000","+$16,770","150,816",+2%,2005-03-18 16:23:16,2005-03-18
122,Mummery Louise,"VP, Vision Operations",S - Sale,DSCM,$2.64,"-30,000","-$79,344","3,888,567",-1%,2005-03-18 16:22:35,2005-03-16
123,Spurio Chris,VP of Finance,P - Purchase,CBIZ,$4.06,+25,+$100,"2,720",+1%,2005-03-18 16:21:50,2005-03-16
124,Mummery Ian David,"VP, Vision",S - Sale,DSCM,$2.64,"-30,000","-$79,344","3,888,567",-1%,2005-03-18 16:21:00,2005-03-16
125,Weisel Thomas Partners Group Llc/ca,10%,S - Sale,ACUS,$5.30,"-35,000","-$185,672","2,192,098",-2%,2005-03-18 16:20:47,2005-03-16
126,Maas Leonard,Dir,P - Purchase,CBC,$30.58,+822,"+$25,137","117,470",+1%,2005-03-18 16:20:06,2005-03-17
127,Knight Philip H,"Dir, 10%",S - Sale+OE,NKE,$86.55,"-9,600","-$830,889","1,149,710",-1%,2005-03-18 16:19:14,2005-03-17
128,Lingerfelt David L,Dir,S - Sale+OE,LRY,$41.32,"-2,410","-$99,581","70,912",-3%,2005-03-18 16:18:32,2005-03-09
129,McCreary Richard Scott,COO,P - Purchase,GMCR,$24.19,+400,"+$9,676","1,400",+40%,2005-03-18 16:16:21,2005-03-18
130,Meads Mindy C,EVP,S - Sale+OE,S,$57.11,"-22,000","-$1,256,365","10,699",-67%,2005-03-18 16:14:58,2005-03-18
131,Sunshine Dennis,"Pres, CEO, 10%",S - Sale+OE,ORBT,$9.30,-150,"-$1,395","364,641",0%,2005-03-18 16:13:08,2005-03-17
132,Cornstein David B,Dir,S - Sale,FNLY,$13.14,"-3,000","-$39,420","418,709",-1%,2005-03-18 16:10:46,2005-03-17
133,Davis William D,Dir,P - Purchase,GMCR,$23.89,"+1,000","+$23,888","28,735",+4%,2005-03-18 16:10:07,2005-03-17
134,Gleespen Michael W,Corporate Secretary,P - Purchase,CBIZ,$4.06,+25,+$100,"3,810",+1%,2005-03-18 16:09:32,2005-03-16
135,Broadbent John H Jr,Dir,S - Sale,ARRO,$35.17,"-10,000","-$351,693","705,261",-1%,2005-03-18 16:08:34,2005-03-16
136,Eibensteiner Ronald E,10%,S - Sale,SGMG,$2.05,"-128,000","-$262,400","1,727,912",-7%,2005-03-18 16:08:31,2005-03-11
137,Knight Philip H,"Dir, 10%",S - Sale+OE,NKE,$86.73,"-52,500","-$4,553,445","1,159,310",-4%,2005-03-18 16:06:50,2005-03-17
138,Condron Christopher M,Dir,P - Purchase,AC,$47.10,"+5,000","+$235,500","15,000",+50%,2005-03-18 16:06:50,2005-03-17
139,Spadafore Dominic J,"VP, Sales",P - Purchase,SMTS,$13.36,"+1,000","+$13,363","3,500",+40%,2005-03-18 16:06:35,2005-03-18
140,Runk Fred J,"SVP, Treasurer",P - Purchase,AFG,$30.34,+56,"+$1,699","259,615",0%,2005-03-18 16:03:06,2005-03-18
141,Walsh William James,Dir,P - Purchase,FOTB,$69.00,"+1,750","+$120,750","17,980",+11%,2005-03-18 16:00:54,2005-03-17
142,Smith Thomas James,"Pres, COO",P - Purchase,LSSI,$0.70,"+261,186","+$182,830","261,186",New,2005-03-18 15:58:52,2005-03-17
143,Smith Harold B,Dir,S - Sale,ITW,$93.17,"-30,000","-$2,795,056","8,860,509",0%,2005-03-18 15:57:26,2005-03-18
144,Fulton W Groome Jr,Dir,P - Purchase,BNCN,$19.75,+395,"+$7,801","155,325",0%,2005-03-18 15:54:42,2005-03-17
145,Smith James Francis,"SVP, CFO",P - Purchase,APHT,$1.24,"+15,000","+$18,600","15,000",New,2005-03-18 15:54:14,2005-03-17
146,Mooney Patrick T,"Pres, CEO",P - Purchase,APHT,$1.24,"+20,000","+$24,800","20,000",New,2005-03-18 15:53:49,2005-03-17
147,Bazinet Michel,Dir,S - Sale+OE,ALTI,$4.24,"-25,000","-$105,984",0,-100%,2005-03-18 15:51:42,2005-03-16
148,Snyder Daniel M,Dir,S - Sale,VTIV,$23.75,"-628,833","-$14,934,784","1,000,001",-39%,2005-03-18 15:46:15,2005-03-16
149,Lowe Andy R,VP-Marketing,S - Sale+OE,VPI,$30.01,"-54,300","-$1,629,330","25,732",-68%,2005-03-18 15:46:15,2005-03-16
150,Knight Philip H,"Dir, 10%",S - Sale+OE,NKE,$86.93,"-107,825","-$9,372,978","1,211,810",-8%,2005-03-18 15:45:32,2005-03-17
151,Schmidt Erika L,Dir,S - Sale,FOTB,$72.00,-900,"-$64,800","53,229",-2%,2005-03-18 15:42:52,2005-03-16
152,Clark James Roderick,"Pres, COO",S - Sale,BHI,$43.64,"-10,000","-$436,400","101,546",-9%,2005-03-18 15:42:28,2005-03-17
153,Drury W Roger,Dir,S - Sale,LABS,$34.01,-400,"-$13,606",0,-100%,2005-03-18 15:41:18,2005-03-15
154,Rooney Thomas P,Dir,P - Purchase,FOTB,$72.00,+800,"+$57,600","4,000",+25%,2005-03-18 15:41:10,2005-03-16
155,Wojtek Frank A,Dir,S - Sale,CRZO,$15.44,"-100,000","-$1,544,000","314,699",-24%,2005-03-18 15:37:03,2005-03-17
156,Smith Kenneth Walter,"SVP, CFO, Treasurer",S - Sale+OE,CIR,$25.65,"-3,300","-$84,656","5,000",-40%,2005-03-18 15:35:06,2005-03-16
157,Ramsdell James D,SVP,S - Sale+OE,NFG,$28.86,"-14,568","-$420,360","40,089",-27%,2005-03-18 15:34:38,2005-03-17
158,Yablonski Stephen C,"SVP Sales, Marketing",S - Sale+OE,GCOM,$5.80,"-2,000","-$11,600",850,-70%,2005-03-18 15:34:10,2005-03-17
159,Phillips Thomas B,"EVP, COO",S - Sale,BUCY,$42.44,"-35,850","-$1,521,496",0,-100%,2005-03-18 15:32:31,2005-03-16
160,Slovin Bruce,Dir,S - Sale,CMN,$27.86,"-5,000","-$139,280","217,350",-2%,2005-03-18 15:31:29,2005-03-16
161,Fairbairn Ursula F,Dir,S - Sale+OE,VFC,$58.79,"-4,200","-$246,925","1,977",-68%,2005-03-18 15:31:10,2005-03-18
162,Knight Philip H,"Dir, 10%",S - Sale+OE,NKE,$87.10,"-122,600","-$10,678,677","1,319,635",-9%,2005-03-18 15:31:08,2005-03-17
163,Roberts James E,Dir,P - Purchase,TINY,$12.18,+475,"+$5,786","17,740",+3%,2005-03-18 15:31:02,2005-03-18
164,Walker James A,Dir,P - Purchase,WWIN,$12.75,"+1,200","+$15,300","1,682",+249%,2005-03-18 15:27:27,2005-03-09
165,Bennett Jon B,Dir,S - Sale,KGHI,$25.00,-500,"-$12,500","2,250",-18%,2005-03-18 15:27:18,2004-11-23
166,Dunnigan T Kevin,Dir,S - Sale+OE,TNB,$32.05,"-126,500","-$4,054,055","63,410",-67%,2005-03-18 15:22:46,2005-03-17
167,Lindahl Dennis M,"Exec. VP, CFO, Secretary",P - Purchase,GMTN,$12.00,"+2,000","+$24,000","39,744",+5%,2005-03-18 15:21:01,2005-03-18
168,Jirsa Richard G,VP,S - Sale+OE,SJM,$49.95,"-13,230","-$660,772","32,130",-29%,2005-03-18 15:19:31,2005-03-17
169,Wish Barry N,Dir,S - Sale,OCN,$8.22,"-1,000","-$8,215","7,754,601",0%,2005-03-18 15:18:29,2005-03-17
170,Lucore George R,SVP,S - Sale,ERIE,$53.00,"-2,500","-$132,500","3,400",-42%,2005-03-18 15:17:11,2005-03-17
171,Bourne John R,"SVP, Global Product Management",S - Sale+OE,WITS,$17.15,"-4,200","-$72,030",72,-98%,2005-03-18 15:16:43,2005-03-16
172,Gruber & McBaine Capital Management LLC,10%,P - Purchase,ADEO,$4.98,"+7,100","+$35,325","688,677",+1%,2005-03-18 15:16:08,2005-03-16
173,Knight Philip H,"Dir, 10%",S - Sale+OE,NKE,$87.27,"-48,700","-$4,249,891","1,442,235",-3%,2005-03-18 15:15:36,2005-03-17
174,Grissom D Stephen,CFO,P - Purchase,WWIN,$14.82,"+1,000","+$14,820","5,500",+22%,2005-03-18 15:08:50,2005-03-18
175,Fingerle Linda M,Dir,P - Purchase,ASTM,$2.64,+379,"+$1,001","5,946",+7%,2005-03-18 15:08:35,2005-03-16
176,Sung C B,Dir,P - Purchase,CICI,$0.42,"+69,200","+$29,064","1,462,551",+5%,2005-03-18 15:08:08,2005-03-18
177,Poole Scott J,10%,S - Sale,WWIN,$13.92,"-10,000","-$139,243","2,568,009",0%,2005-03-18 15:07:02,2005-03-16
178,Rowley George W Jr,Dir,S - Sale+OE,FMSB,$25.92,"-2,000","-$51,830","129,717",-2%,2005-03-18 15:01:50,2005-03-17
179,Kurry Joseph R Jr,"SVP, Treasurer",S - Sale,KEYW,$17.88,"-4,800","-$85,828","142,900",-3%,2005-03-18 15:01:20,2005-03-17
180,Cox Robert Wayne,Vice Pres - GC,S - Sale+OE,VPI,$30.50,"-27,400","-$835,700","82,244",-25%,2005-03-18 14:56:31,2005-03-17
181,Pinckert Warren E II,"CEO, Pres",S - Sale,CTEC,$10.17,"-2,000","-$20,330","206,594",-1%,2005-03-18 14:55:49,2005-03-17
182,Holt Janet,Controller,S - Sale,CNU,$2.54,"-30,000","-$76,168",0,-100%,2005-03-18 14:52:43,2005-03-01
183,Monfort Richard L,Dir,S - Sale+OE,DAVE,$14.09,"-7,000","-$98,611","73,000",-9%,2005-03-18 14:51:00,2005-03-17
