,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
50,Podolski Joseph,"Pres, CEO",P - Purchase,ZONA,$2.90,"+2,000","+$5,800","99,181",+2%,2005-04-06 17:50:03,2005-04-05
51,Prosser David C,"Dir, 10%",S - Sale,RTWI,$10.53,"-3,000","-$31,600","1,323,566",0%,2005-04-06 17:45:39,2005-03-31
52,Chung Peter K K,Dir,S - Sale,RCRC,$33.79,"-5,000","-$168,925","522,451",-1%,2005-04-06 17:44:52,2005-04-04
53,Kovens Michael L,10%,S - Sale,UUU,$14.45,"-11,600","-$167,620","332,719",-3%,2005-04-06 17:41:31,2004-12-15
54,Swift Terry E,CEO,S - Sale,SFY,$28.41,"-47,500","-$1,349,569","119,686",-28%,2005-04-06 17:41:29,2005-04-06
55,Black R Neal,"EVP, Merchandise, Marketing",S - Sale+OE,JOSB,$32.90,"-36,000","-$1,184,262","32,937",-52%,2005-04-06 17:41:19,2005-04-04
56,Swift Terry E,CEO,S - Sale,SFY,$28.60,"-15,701","-$449,092","103,985",-13%,2005-04-06 17:41:05,2005-04-06
57,Nordhoff Henry L,"Pres, CEO",S - Sale+OE,GPRO,$43.69,"-4,000","-$174,750","47,547",-8%,2005-04-06 17:38:56,2005-04-04
58,Dods Robert E,COB,S - Sale,RCRC,$33.79,"-5,000","-$168,925","969,400",-1%,2005-04-06 17:37:54,2005-04-04
59,Grace John J,"COB, 10%",P - Purchase,CGPA,$0.10,"+1,250,000","+$125,000","22,706,972",+6%,2005-04-06 17:37:10,2005-04-04
60,Novack Kenneth J,Dir,S - Sale+OE,TWX,$17.64,"-12,000","-$211,636","33,804",-26%,2005-04-06 17:35:19,2005-04-05
61,Gerry Robert L III,Dir,S - Sale+OE,PXP,$35.77,"-17,700","-$633,085","27,538",-39%,2005-04-06 17:34:39,2005-04-06
62,Sterling Gary M,SVP,S - Sale+OE,DKS,$36.14,"-47,000","-$1,698,800","179,497",-21%,2005-04-06 17:33:34,2005-04-04
63,Meyer Boyd L,Vice COB,S - Sale,RCRC,$33.79,"-5,000","-$168,925","525,450",-1%,2005-04-06 17:31:58,2005-04-04
64,Guez Paul,10%,S - Sale,INNO,$1.67,"-23,418","-$39,108",0,-100%,2005-04-06 17:29:55,2004-05-03
65,Osterholz Ronald R,SVP-HR,S - Sale+OE,ABCW,$28.00,"-4,000","-$112,000","84,958",-4%,2005-04-06 17:28:42,2005-04-06
66,Grant Robert,"EVP,",S - Sale+OE,IRF,$44.57,"-2,500","-$111,426","32,880",-7%,2005-04-06 17:27:11,2005-04-06
67,Lefko Alan,VP - Finance,S - Sale+OE,IDWK,$9.18,"-50,000","-$458,890","29,200",-63%,2005-04-06 17:26:41,2005-04-04
68,Endy Eric P,"Dir, 10%",S - Sale+OE,GPIC,$22.20,"-5,400","-$119,900","727,534",-1%,2005-04-06 17:25:32,2004-11-24
69,Hollidge George H,Dir,S - Sale,SMAL,$17.70,-352,"-$6,230","18,280",-2%,2005-04-06 17:24:52,2005-04-06
70,National Amusements Inc /md/,10%,P - Purchase,MWY,$10.19,"+27,000","+$275,222","11,203,071",0%,2005-04-06 17:23:45,2005-04-06
71,Jones Janice A,"EVP, 10%",P - Purchase,CGPA,$0.10,"+1,250,000","+$125,000","22,706,972",+6%,2005-04-06 17:22:26,2005-04-04
72,Da Costa James H,"VP, Corporate Development",P - Purchase,ALOG,$42.93,+150,"+$6,440","5,150",+3%,2005-04-06 17:22:05,2005-04-06
73,Gordon Bernard M,Dir,S - Sale,ALOG,$42.76,"-4,000","-$171,040","889,297",0%,2005-04-06 17:21:56,2005-04-06
74,Citron Joel Tomas,"Dir, 10%",S - Sale,PRVD,$28.74,"-2,000","-$57,485","3,564,692",0%,2005-04-06 17:20:04,2005-04-05
75,Jovian Holdings Inc,10%,S - Sale,PRVD,$28.74,"-2,000","-$57,485","3,564,692",0%,2005-04-06 17:19:52,2005-04-05
76,Reissman Bruce,"EVP, COO, 10%",S - Sale+OE,ORBT,$9.59,"-21,788","-$208,947","369,631",-6%,2005-04-06 17:19:47,2005-04-05
77,Polis Jared S,10%,S - Sale,PRVD,$54.40,"-2,000","-$108,809","3,564,692",0%,2005-04-06 17:19:31,2005-04-05
78,Breslow Jordan J,"GC, Secretary",S - Sale+OE,OPSW,$5.20,-500,"-$2,601","1,951",-20%,2005-04-06 17:17:43,2005-04-05
79,Kaslow John F,Dir,S - Sale+OE,CLHB,$515.73,-19,"-$10,000","4,300",0%,2005-04-06 17:17:43,2005-04-05
80,Robinett Gordon,Dir,S - Sale,CFS,$2.04,"-1,000","-$2,038","6,143",-14%,2005-04-06 17:15:05,2005-04-04
81,Meeks James E,"EVP, COO",S - Sale,CPRT,$23.65,"-319,292","-$7,551,088",90,-100%,2005-04-06 17:14:28,2005-04-04
82,"Kingsley Capital, Inc.",10%,P - Purchase,CGPA,$0.10,"+5,000,000","+$500,000","13,368,716",+60%,2005-04-06 17:12:42,2005-04-04
83,Tran Thinh Q,"CEO, COB",S - Sale+OE,SIGM,$10.10,"-15,000","-$151,500","438,293",-3%,2005-04-06 17:10:22,2005-04-04
84,Stanski Don,Dir,S - Sale+OE,ASPM,$22.00,"-5,000","-$110,000",0,-100%,2005-04-06 17:08:56,2005-04-04
85,Kurry Joseph R Jr,"SVP, Treasurer",S - Sale,KEYW,$16.48,"-5,000","-$82,410","71,531",-7%,2005-04-06 17:06:29,2005-04-05
86,Sunshine Dennis,"Pres, CEO, 10%",S - Sale+OE,ORBT,$9.59,"-21,788","-$208,947","364,641",-6%,2005-04-06 17:05:51,2005-04-05
87,Mezey Joseph Wade,GC,P - Purchase,CGPA,$0.10,"+111,110","+$11,111","347,946",+47%,2005-04-06 17:04:52,2005-04-04
88,Whitley Mark D,VP Operations Engineering,S - Sale+OE,KWK,$51.05,"-3,000","-$153,135","13,814",-18%,2005-04-06 17:01:27,2005-04-05
89,Holden Jeffrey,SVP,S - Sale+OE,AMZN,$35.00,"-5,000","-$175,000",131,-97%,2005-04-06 17:01:25,2005-04-04
90,Hines Michael F,"Exec. Vice Pres, CFO",S - Sale+OE,DKS,$36.04,"-150,000","-$5,405,498","7,797",-95%,2005-04-06 17:00:18,2005-04-04
91,Kellogg Capital Group LLC,10%,S - Sale,AMHN,$0.42,"-70,000","-$29,325","329,167",-18%,2005-04-06 16:58:20,2005-03-30
92,Davey Robert G,EVP,S - Sale+OE,MKC,$34.34,"-52,500","-$1,802,675","270,387",-16%,2005-04-06 16:58:14,2005-04-04
93,Perkins Joseph,Dir,S - Sale,WWE,$12.00,"-1,950","-$23,400",520,-79%,2005-04-06 16:57:33,2005-04-06
94,McGuire Thomas R,"Cheif Exec Officer, 10%",S - Sale+OE,CRV,$6.28,"-1,500","-$9,425","545,579",0%,2005-04-06 16:50:48,2005-04-04
95,Dayton Allen L,Dir,P - Purchase,HUMP,$3.87,"+17,000","+$65,755","816,455",+2%,2005-04-06 16:49:03,2005-04-05
96,Schwarz Ken,"Pres, Consumer Solutions",S - Sale+OE,INTX,$14.56,"-2,500","-$36,400",0,-100%,2005-04-06 16:48:11,2005-04-05
97,Case Peter S,SVP-Finance,S - Sale+OE,ASHW,$11.28,"-17,081","-$192,614",0,-100%,2005-04-06 16:47:21,2005-04-04
98,Holland Larry V,SVP HR,S - Sale+OE,SCHL,$36.58,"-60,300","-$2,205,553","8,725",-87%,2005-04-06 16:46:17,2005-04-04
99,Solomon Edward D,Dir,S - Sale,DBRN,$18.40,"-6,867","-$126,353",0,-100%,2005-04-06 16:41:05,2005-04-06
100,Ross William M,Chief Strategic Initiatives,P - Purchase,NTBK,$7.21,+9,+$66,"47,703",0%,2005-04-06 16:40:29,2005-03-31
101,Slt/tag Inc.,10%,S - Sale,ABG,$15.23,"-25,400","-$386,904","308,600",-8%,2005-04-06 16:35:00,2005-03-31
102,Hill Ralph A,"SVP E, P",S - Sale+OE,WMB,$19.13,"-25,000","-$478,250",0,-100%,2005-04-06 16:33:07,2005-04-04
103,Atnip David R,"SVP, Secretary, Treasurer",S - Sale,CONN,$18.36,-324,"-$5,949","148,676",0%,2005-04-06 16:32:30,2005-04-04
104,Frank C William,Former Executive Officer,S - Sale,CONN,$18.36,"-1,135","-$20,838","234,305",0%,2005-04-06 16:32:20,2005-04-04
105,Frank Thomas J Sr,"COB , CEO",S - Sale,CONN,$18.36,"-3,243","-$59,541","1,158,409",0%,2005-04-06 16:32:03,2005-04-04
106,Nylin William C Jr,"Pres , COO",S - Sale,CONN,$18.36,"-1,298","-$23,831","293,632",0%,2005-04-06 16:31:50,2005-04-04
107,Taubman Robert S,"Pres, CEO,, Chair BOD",P - Purchase,TCO,$27.93,+50,"+$1,397","501,837",0%,2005-04-06 16:31:00,2005-04-05
108,Strenck Heidi,"VP, Controller",S - Sale+OE,BLKB,$12.75,"-5,000","-$63,750",0,-100%,2005-04-06 16:29:49,2005-04-04
109,Kennedy Laura,VP of HR,S - Sale+OE,BLKB,$12.40,"-1,000","-$12,402",0,-100%,2005-04-06 16:26:54,2005-04-04
110,Engelman Robert S,Dir,S - Sale+OE,MBFI,$37.94,"-20,000","-$758,800","152,204",-12%,2005-04-06 16:26:01,2005-04-04
111,Fredrickson Steven D,"Pres, CEO, COB",S - Sale,PRAA,$35.07,"-5,000","-$175,338","367,385",-1%,2005-04-06 16:23:58,2005-04-04
112,Alexander Michael B,Dir,S - Sale+OE,TTN,$18.67,"-11,250","-$210,049","131,560",-8%,2005-04-06 16:23:43,2005-04-04
113,Stevenson Kevin P,"EVP, CFO, Treasurer, Asst Secy",S - Sale,PRAA,$35.07,"-8,000","-$280,542","145,860",-5%,2005-04-06 16:22:13,2005-04-04
114,Wenig Devin,Dir,S - Sale,NSTK,$10.08,"-1,000","-$10,081","367,987",0%,2005-04-06 16:21:22,2005-04-04
115,Dodd David A,"Pres, CEO",S - Sale+OE,SERO,$24.09,"-81,250","-$1,957,069","64,883",-56%,2005-04-06 16:18:26,2005-04-01
116,Darmstadter Jon A,10%,S - Sale,ZKID,$0.03,"-50,000","-$1,500","66,825,167",0%,2005-04-06 16:14:09,2005-03-31
117,Greenshift Corp,10%,S - Sale,VRDM,$0.10,"-7,106,382","-$710,638",0,-100%,2005-04-06 16:12:44,2005-04-01
118,Prevo James K,CIO,S - Sale+OE,GMCR,$25.40,-400,"-$10,160","8,741",-4%,2005-04-06 16:12:12,2005-04-04
119,Harland Frederick H,Dir,S - Sale+OE,SBNK,$22.50,"-1,200","-$27,000","5,611",-18%,2005-04-06 16:11:58,2005-03-15
120,Darmstadter Jon A,10%,S - Sale,ZKID,$0.03,"-50,000","-$1,500","66,875,167",0%,2005-04-06 16:10:42,2005-03-30
121,Riley Albert A,VP - Refined Oils,S - Sale+OE,OME,$6.55,"-3,000","-$19,664",0,-100%,2005-04-06 16:09:11,2005-04-04
122,Darmstadter Jon A,10%,S - Sale,ZKID,$0.03,"-50,000","-$1,500","66,925,167",0%,2005-04-06 16:08:29,2005-03-29
123,Bornstein Harvey W,Dir,S - Sale,SVCX,$0.41,"-30,000","-$12,300","94,881",-24%,2005-04-06 16:05:44,2005-04-05
124,Copland James R III,Dir,P - Purchase,MCFI,$15.10,"+2,300","+$34,730","59,677",+4%,2005-04-06 16:04:46,2005-04-05
125,Osborne Carol A,Secretary,S - Sale+OE,DBLE,$22.51,-412,"-$9,275","29,858",-1%,2005-04-06 16:02:26,2005-04-04
126,Mueller Peter M,COO,S - Sale+OE,DBLE,$22.35,"-4,795","-$107,153","5,205",-48%,2005-04-06 16:01:50,2005-04-04
127,Levangie Daniel J,"EVP,",S - Sale+OE,CYTC,$22.73,"-25,000","-$568,218","68,159",-27%,2005-04-06 16:01:22,2005-04-06
128,Kreisler Kevin,"COB, 10%",P - Purchase,GWRK,$0.16,"+46,300,000","+$7,408,000","47,440,678",>999%,2005-04-06 16:01:18,2005-04-01
129,Henry Patrick,Dir,S - Sale+OE,MBFI,$37.94,"-30,000","-$1,138,200","1,788,459",-2%,2005-04-06 16:00:48,2005-04-05
130,Lavallee Financial Corp,10%,S - Sale,CGLO,$0.55,"-52,316","-$28,774","18,802,125",0%,2005-04-06 16:00:02,2005-04-04
131,Spears William G,Dir,S - Sale+OE,UNH,$97.93,"-12,800","-$1,253,504","32,448",-28%,2005-04-06 15:57:13,2005-04-06
132,Greenshift Corp,10%,P - Purchase,GWRK,$0.16,"+46,300,000","+$7,408,000","47,440,678",>999%,2005-04-06 15:55:55,2005-04-01
133,Sackrider Harry H,"EVP, Chief Credit Officer",P - Purchase,MDST,$26.36,+39,"+$1,028","6,570",+1%,2005-04-06 15:51:35,2005-04-05
134,Jones Boland T,CEO,S - Sale,PGI,$11.50,"-20,650","-$237,475","2,639,869",-1%,2005-04-06 15:47:18,2005-04-05
135,Dougan George W,Dir,S - Sale+OE,TWMC,$15.00,"-1,767","-$26,505","16,053",-10%,2005-04-06 15:47:17,2005-04-05
136,Kaplan Myron M,10%,S - Sale,JWL,$7.16,"-26,300","-$188,244","1,596,900",-2%,2005-04-06 15:46:40,2005-04-04
137,Oteri Charles F,Dir,P - Purchase,BFBC,$10.00,"+5,000","+$50,000","5,000",New,2005-04-06 15:44:44,2005-04-04
138,Murphy John D,Dir,P - Purchase,BFBC,$10.00,"+15,000","+$150,000","15,000",New,2005-04-06 15:43:25,2005-04-04
139,Ambler Mary,Dir,P - Purchase,BFBC,$10.00,"+20,800","+$208,000","20,800",New,2005-04-06 15:42:44,2005-04-04
140,Travis J Frank,Dir,P - Purchase,PCP,$0.00,+0,+$0,"5,944",0%,2005-04-06 15:40:05,2005-04-06
141,Engelman Robert S,Dir,S - Sale+OE,MBFI,$40.45,"-20,000","-$809,000","147,097",-12%,2005-04-06 15:39:50,2005-03-03
142,Schmidt Mark C,"SVP, Marketi",S - Sale+OE,MTLG,$22.42,"-7,500","-$168,131","8,407",-47%,2005-04-06 15:36:11,2005-04-05
143,Briggs Basil M,Dir,P - Purchase,MTEK,$2.75,"+5,000","+$13,750","128,952",+4%,2005-04-06 15:35:54,2005-03-31
144,Lederman David M,Dir,S - Sale+OE,ABMD,$10.29,"-5,000","-$51,453","1,776,250",0%,2005-04-06 15:34:14,2005-04-04
145,Simpson Douglas T,Pres,P - Purchase,CONX,$0.23,"+2,726",+$626,"59,233",+5%,2005-04-06 15:32:59,2005-04-05
146,Toner Robert,VP - Logistics,S - Sale,INOC,$8.22,"-3,867","-$31,799","5,541",-41%,2005-04-06 15:30:59,2005-04-04
147,Lowenthal Gary M,"Dir, 10%",S - Sale,FOB,$2.30,"-41,000","-$94,353","9,901,408",0%,2005-04-06 15:30:40,2005-04-04
148,Engelman Robert S,Dir,S - Sale+OE,MBFI,$39.82,"-20,000","-$796,400","142,254",-12%,2005-04-06 15:30:11,2005-02-04
149,Toner Robert,VP - Logistics,S - Sale+OE,INOC,$8.40,"-5,600","-$47,045","5,541",-50%,2005-04-06 15:30:01,2005-04-04
150,Marengi Joseph A,SVP,S - Sale+OE,DELL,$39.00,"-70,000","-$2,730,000",0,-100%,2005-04-06 15:29:19,2005-04-05
151,Hanger Larry C,SVP - Client Services,S - Sale+OE,INOC,$8.60,"-16,848","-$144,968","19,582",-46%,2005-04-06 15:28:26,2005-04-04
152,Deltec Asset Management LLC,10%,P - Purchase,MLRMF,$0.03,"+60,000","+$1,650","4,656,500",+1%,2005-04-06 15:27:32,2005-04-04
153,Williams Companies Inc,10%,S - Sale,WTU,$16.47,"-13,600","-$224,015","883,391",-2%,2005-04-06 15:26:27,2005-04-04
154,Peay A Anthony,"EVP, CFO",P - Purchase,UBSH,$32.31,+3,+$97,"3,165",0%,2005-04-06 15:26:14,2005-03-21
155,Morean William D,"Dir, 10%",S - Sale,JBL,$28.28,"-100,000","-$2,827,650","21,516,557",0%,2005-04-06 15:23:21,2005-04-05
156,Dampier Thomas T,"EVP, North Regional Exec",P - Purchase,ABCB,$16.23,"+1,236","+$20,060","4,326",+40%,2005-04-06 15:20:44,2004-10-28
157,Morean William D,"Dir, 10%",S - Sale,JBL,$27.99,"-100,000","-$2,798,595","21,616,557",0%,2005-04-06 15:19:10,2005-04-04
158,Reimert Larry E,"Co-COB, 10%",S - Sale,DRQ,$32.04,"-9,200","-$294,763","2,709,200",0%,2005-04-06 15:12:49,2005-04-04
159,Sawitsky Joseph M,"SVP, Product",S - Sale+OE,MTLG,$22.42,"-5,000","-$112,087","12,587",-28%,2005-04-06 15:12:46,2005-04-05
160,Kober Roger W,Dir,S - Sale,HME,$39.11,"-5,747","-$224,756","14,929",-28%,2005-04-06 15:12:18,2005-03-31
161,Justman Chaim,CTO,S - Sale,AMZB,$0.86,"-9,000","-$7,700","91,000",-9%,2005-04-06 15:10:52,2005-03-09
162,Bing Steven B,Dir,S - Sale+OE,AFAM,$13.19,"-1,300","-$17,148",340,-79%,2005-04-06 15:06:43,2005-04-05
163,Shelton David E,"SVP Real Estate, Eng, Const",S - Sale+OE,LOW,$56.70,"-49,156","-$2,787,268","71,778",-41%,2005-04-06 15:04:57,2005-04-06
164,Neal John C,EVP,P - Purchase,UBSH,$32.31,+5,+$162,"11,001",0%,2005-04-06 15:02:56,2005-03-21
165,Yergatian Charles,Dir,P - Purchase,BFBC,$10.00,"+16,000","+$160,000","16,000",New,2005-04-06 15:01:18,2005-04-04
166,Wahlers Alfred H.,Dir,P - Purchase,BFBC,$10.00,"+5,000","+$50,000","5,000",New,2005-04-06 15:00:38,2005-04-04
167,Venables Thomas R,"Pres, CEO",P - Purchase,BFBC,$10.00,"+25,000","+$250,000","25,000",New,2005-04-06 14:59:53,2005-04-04
168,Sawyer Kathleen P,"VP, Human Resource",P - Purchase,BFBC,$10.00,"+3,259","+$32,590","3,259",New,2005-04-06 14:59:05,2005-04-04
169,Piemonte Michael J,"SVP, Risk Mgmt, Compliance",P - Purchase,BFBC,$10.00,"+1,269","+$12,690","1,269",New,2005-04-06 14:58:08,2005-04-04
170,Matsumoto Colbert M,Dir,P - Purchase,CPF,$34.70,+150,"+$5,205","21,041",+1%,2005-04-06 14:57:34,2005-04-05
171,Mann Richard D,Dir,P - Purchase,BFBC,$10.00,"+10,000","+$100,000","10,000",New,2005-04-06 14:57:25,2005-04-04
172,Ledwith Brian E,"VP, Sr. Retail Lending",P - Purchase,BFBC,$10.00,"+3,500","+$35,000","3,500",New,2005-04-06 14:56:32,2005-04-04
173,King Anne M,Dir,P - Purchase,BFBC,$10.00,"+5,000","+$50,000","5,000",New,2005-04-06 14:55:16,2005-04-04
174,Morgan Glenn R,"EVP, CFO",S - Sale,HMX,$8.84,"-16,667","-$147,411","75,595",-18%,2005-04-06 14:54:58,2005-02-01
175,Fuller John C,Dir,P - Purchase,BFBC,$10.00,"+15,200","+$152,000","15,200",New,2005-04-06 14:53:07,2005-04-04
176,Buckley Rose M,"SVP, Sr. Commercial Lending Of",P - Purchase,BFBC,$10.00,"+6,194","+$61,940","6,194",New,2005-04-06 14:52:17,2005-04-04
177,Hedberg B Jeannie,Dir,P - Purchase,CPF,$34.70,+29,"+$1,006","2,563",+1%,2005-04-06 14:51:59,2005-04-05
178,Broadhurst Mariane E,"SVP, Retail Banking",P - Purchase,BFBC,$10.00,"+13,327","+$133,270","13,327",New,2005-04-06 14:51:36,2005-04-04
179,Smith Nancy A,"VP, General Counse",S - Sale+OE,MTLG,$22.03,"-2,380","-$52,439",20,-99%,2005-04-06 14:50:56,2005-04-04
180,Brady William F Jr,Dir,P - Purchase,BFBC,$10.00,"+15,000","+$150,000","15,000",New,2005-04-06 14:50:44,2005-04-04
181,Bissonnette William P,Dir,P - Purchase,BFBC,$10.00,"+10,000","+$100,000","10,000",New,2005-04-06 14:49:49,2005-04-04
182,McCoy Jerald W,Capital Markets Exec,P - Purchase,NTBK,$7.21,+125,+$903,"27,447",0%,2005-04-06 14:49:18,2005-03-31
