,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
22,Imbleau Claude,"CEO, Pres, 10%",S - Sale+OE,TNSB,$0.70,"-3,300","-$2,310","572,160",-1%,2005-07-28 20:00:25,2005-07-26
23,Laybourne Stanley,"EVP, CFO",S - Sale+OE,NSIT,$20.55,"-15,000","-$308,250",0,-100%,2005-07-28 19:59:02,2005-07-28
24,Maul Peter,VP,S - Sale+OE,ACO,$20.12,"-4,629","-$93,135","98,011",-5%,2005-07-28 19:57:35,2005-07-26
25,Citron Joel Tomas,"Dir, 10%",S - Sale,PRVD,$24.63,"-2,000","-$49,266","3,538,692",0%,2005-07-28 19:51:46,2005-07-27
26,Newcomb Link,COO,S - Sale+OE,OO,$18.52,"-167,139","-$3,095,813",0,-100%,2005-07-28 19:49:48,2005-07-26
27,Martin John C,"Pres, CEO",S - Sale+OE,GILD,$44.77,"-116,720","-$5,225,192","683,577",-15%,2005-07-28 19:49:38,2005-07-27
28,Bruner Judy,"EVP, Administration, CFO",S - Sale+OE,SNDK,$31.78,"-32,000","-$1,016,920","5,400",-86%,2005-07-28 19:43:30,2005-07-26
29,Click James H Jr,Dir,S - Sale,CBSS,$49.00,"-58,500","-$2,866,588","1,070,252",-5%,2005-07-28 19:38:26,2005-07-26
30,Mohr Luther J,Dir,S - Sale,TMCV,$22.10,"-20,000","-$442,000","258,350",-7%,2005-07-28 19:38:18,2005-07-27
31,Sanquini Richard L,Dir,S - Sale,PLAY,$24.36,"-50,000","-$1,217,960","80,583",-38%,2005-07-28 19:36:34,2005-07-28
32,Yashouafar Massoud,"Dir, 10%",S - Sale,TMFZ,$3.01,"-30,000","-$90,270","1,828,375",-2%,2005-07-28 19:34:32,2005-07-28
33,Kapur Dilip,"VP, Standard Produ",S - Sale+OE,SUPX,$26.00,"-2,000","-$52,000",0,-100%,2005-07-28 19:33:18,2005-07-28
34,Hearst William R III,Dir,S - Sale+OE,JNPR,$24.00,"-80,555","-$1,933,094","854,919",-9%,2005-07-28 19:32:32,2005-07-28
35,Ragen Brooks G,Dir,P - Purchase,CGC,$22.50,+33,+$750,"22,645",0%,2005-07-28 19:32:29,2005-07-26
36,Sindhu Pradeep,Chief Technical Officer,S - Sale,JNPR,$23.48,"-100,000","-$2,347,620","9,555,824",-1%,2005-07-28 19:32:14,2005-07-27
37,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$22.57,"-10,000","-$225,668","27,014,667",0%,2005-07-28 19:25:38,2005-07-27
38,Reimert Larry E,"Co-COB, 10%",S - Sale,DRQ,$33.01,"-7,000","-$231,050","2,530,600",0%,2005-07-28 19:23:26,2005-07-27
39,Schaub J Stephen,Dir,S - Sale,RHI,$33.76,"-35,000","-$1,181,446","2,673,969",-1%,2005-07-28 19:22:51,2005-07-27
40,Ueberroth John A,Dir,S - Sale+OE,EPAX,$42.40,"-22,250","-$943,400","564,270",-4%,2005-07-28 19:18:39,2005-07-26
41,Tachner Adam H,"GC, VP",S - Sale,ATHR,$10.56,"-5,000","-$52,800","57,736",-8%,2005-07-28 19:18:19,2005-07-28
42,Eshaghian Raymond,"CEO, 10%",S - Sale,TMFZ,$3.00,"-7,000","-$21,000","9,117,850",0%,2005-07-28 19:16:48,2005-07-28
43,Williams Shelley Thomas,Dir,S - Sale+OE,ZION,$72.47,"-4,000","-$289,875","1,825",-69%,2005-07-28 19:15:15,2005-07-27
44,Alexander Bruce K,EVP and,S - Sale+OE,ZION,$73.31,"-8,139","-$596,673","6,342",-56%,2005-07-28 19:14:49,2005-07-27
45,Vanasek James G,"EVP, Chief Entrprise Risk Off",S - Sale,WM,$42.99,"-5,648","-$242,808","28,013",-17%,2005-07-28 19:06:32,2005-07-28
46,Galen Louis J,Dir,S - Sale,GDW,$66.02,"-11,200","-$739,424","5,016,998",0%,2005-07-28 19:05:47,2005-07-28
47,"Advisory Research Microcap Value Fund, L.P.",10%,P - Purchase,AWX,$4.21,"+6,300","+$26,520","468,100",+1%,2005-07-28 19:05:37,2005-07-25
48,Miles Robert H,"SVP, Controller",S - Sale+OE,WM,$43.29,"-50,416","-$2,182,509","13,521",-79%,2005-07-28 19:03:49,2005-07-26
49,Schulman Daniel H,Dir,S - Sale+OE,SYMC,$23.71,"-5,000","-$118,550","8,999",-36%,2005-07-28 19:02:59,2005-07-26
50,Chapman Fay L,"Sr. EVP, GC",S - Sale+OE,WM,$43.64,"-114,105","-$4,979,542","98,262",-54%,2005-07-28 19:02:30,2005-07-26
51,Advisory Research Inc,10%,P - Purchase,AWX,$4.21,"+6,300","+$26,520","468,100",+1%,2005-07-28 19:01:53,2005-07-25
52,Zucker Nehemia,Pres,S - Sale+OE,JCOM,$40.85,"-32,562","-$1,330,128",0,-100%,2005-07-28 19:01:51,2005-07-26
53,Johnson Gary,"Pres, CEO",S - Sale,PLAY,$25.35,"-20,000","-$507,090","219,807",-8%,2005-07-28 18:59:30,2005-07-27
54,Gates William H III,COB,S - Sale,MSFT,$25.71,"-3,000,000","-$77,132,389","1,032,499,336",0%,2005-07-28 18:56:35,2005-07-27
55,Viault Raymond G,Dir,P - Purchase,SWY,$24.25,"+4,000","+$97,000","4,000",New,2005-07-28 18:55:39,2005-07-28
56,Love Joe R,Dir,S - Sale+OE,FCFS,$23.95,"-20,000","-$479,000","160,109",-11%,2005-07-28 18:46:45,2005-07-26
57,Stone Marc J,"VP Corp Dev, GC, Sec",S - Sale+OE,TRAD,$9.52,"-31,000","-$294,971","5,700",-84%,2005-07-28 18:43:45,2005-07-26
58,Tontine Capital Partners L P,See response (1) below,P - Purchase,OTL,$17.85,"+35,900","+$640,983","2,929,500",+1%,2005-07-28 18:41:56,2005-07-26
59,Sredni Salomon,"Pres, COO, Dir",S - Sale+OE,TRAD,$9.50,"-110,000","-$1,044,954",0,-100%,2005-07-28 18:41:31,2005-07-26
60,Barron Partners LP,10%,S - Sale+OE,WSRT,$1.84,"-173,400","-$319,460","5,061,733",-3%,2005-07-28 18:40:47,2005-07-27
61,Siegel Richard E,EVP,S - Sale+OE,SUPX,$24.97,"-32,800","-$819,039","10,539",-76%,2005-07-28 18:39:25,2005-07-27
62,Sampson Donald L,"Pres, ceo",P - Purchase,CGLO,$0.36,"+800,000","+$288,000","3,879,500",+26%,2005-07-28 18:36:36,2005-06-26
63,Barron Partners LP,10%,S - Sale+OE,GACF,$1.10,"-16,800,000","-$18,480,000",0,-100%,2005-07-28 18:33:22,2005-07-27
64,Schwab Charles R,"COB, CEO, 10%",S - Sale,SCH,$13.92,-500,"-$6,960","44,703,958",0%,2005-07-28 18:20:48,2005-07-28
65,Reyer Burton,Dir,S - Sale,KSWW,$1.60,"-25,000","-$40,000","345,520",-7%,2005-07-28 18:20:19,2005-07-27
66,Barger Dave,"Pres, COO",S - Sale,JBLU,$20.64,"-18,750","-$387,010","556,246",-3%,2005-07-28 18:19:14,2005-07-28
67,Schwab Charles R,"COB, CEO, 10%",S - Sale,SCH,$13.75,"-99,500","-$1,367,866","44,704,458",0%,2005-07-28 18:17:22,2005-07-28
68,McCormack Robert C,Dir,S - Sale,NTRS,$51.06,"-30,000","-$1,531,729","3,028,797",-1%,2005-07-28 18:16:24,2005-07-27
69,Roe Robert L,"Pres, Secretary",S - Sale,CORT,$6.07,"-1,250","-$7,588","192,007",-1%,2005-07-28 18:14:06,2005-07-28
70,Kalvin Greggory,Chief Accounting Officer,S - Sale+OE,JCOM,$40.05,"-3,000","-$120,150",821,-79%,2005-07-28 18:14:04,2005-07-26
71,Krock Alan,"VP Finance, CFO",S - Sale+OE,PMCS,$10.03,"-55,176","-$553,333",0,-100%,2005-07-28 18:10:26,2005-07-26
72,Hnat James G,"VP, GC",S - Sale+OE,JBLU,$20.55,"-2,250","-$46,238",0,-100%,2005-07-28 18:09:16,2005-07-26
73,Belanoff Joseph K,"CEO, 10%",S - Sale,CORT,$6.07,"-2,500","-$15,175","2,914,195",0%,2005-07-28 18:08:59,2005-07-28
74,Whitmore Bradford T,Dir,S - Sale,LDSH,$15.80,"-188,802","-$2,982,128","3,427,083",-5%,2005-07-28 18:03:26,2005-07-26
75,Thickpenny Mark C,"VP, Treasurer",S - Sale+OE,CNF,$50.31,"-2,000","-$100,610",799,-71%,2005-07-28 18:02:42,2005-07-28
76,Peck Don E,VP Engineering,P - Purchase,GGBM,$700.00,+75,"+$52,500",75,New,2005-07-28 17:59:23,2005-07-26
77,Lockie Douglas G,"Dir., Pres, CTO, Founder, 10%",P - Purchase,GGBM,$700.00,+72,"+$50,400",72,New,2005-07-28 17:58:40,2005-07-26
78,Krzywicki John,"VP of Mark., Strat., Bus. Dev",P - Purchase,GGBM,$700.00,+50,"+$35,000",50,New,2005-07-28 17:57:49,2005-07-26
79,Anderson Thomas E,SVP,S - Sale,JBLU,$20.45,-250,"-$5,113","22,856",-1%,2005-07-28 17:57:32,2005-07-26
80,McPeak Merrill A/,Dir,P - Purchase,GGBM,$700.00,+10,"+$7,000",10,New,2005-07-28 17:57:07,2005-07-26
81,Jarus Scott M,Pres,S - Sale+OE,JCOM,$39.50,"-200,000","-$7,900,943","1,620",-99%,2005-07-28 17:54:46,2005-07-26
82,Sperling Peter V,SVP,S - Sale+OE,APOL,$74.57,"-132,122","-$9,852,111","13,107,061",-1%,2005-07-28 17:54:38,2005-07-27
83,Cannell Capital LLC,10%,P - Purchase,PRGX,$2.85,"+807,978","+$2,299,331","5,946,036",+16%,2005-07-28 17:53:30,2005-06-24
84,Owen John,CFO,S - Sale,JBLU,$20.58,"-4,500","-$92,610","241,950",-2%,2005-07-28 17:52:47,2005-07-26
85,Cavanagh Patrick W,"Pres, CEO",P - Purchase,WMCO,$0.00,"+89,160",+$0,"133,460",+201%,2005-07-28 17:52:08,2005-06-17
86,Bakwin Edward M,Dir,S - Sale+OE,MBFI,$41.38,"-4,500","-$186,195","1,205,238",0%,2005-07-28 17:51:18,2005-07-27
87,Rogers J Michael,SVP,S - Sale+OE,BANF,$86.00,-500,"-$43,000",0,-100%,2005-07-28 17:50:51,2005-07-26
88,Grace Brothers Ltd,10%,S - Sale,LDSH,$15.80,"-188,802","-$2,982,128","3,427,083",-5%,2005-07-28 17:44:32,2005-07-26
89,Eggemeyer John M III,"COB, 10%",P - Purchase,FCBP,$50.76,+880,"+$44,665","2,304,902",0%,2005-07-28 17:44:04,2005-07-28
90,Leventis James C,COB,S - Sale,FCCO,$19.00,"-4,000","-$76,000","8,718",-31%,2005-07-28 17:42:27,2005-07-28
91,Coleman Robert F,Dir,P - Purchase,PVTB,$34.00,+34,"+$1,156","114,593",0%,2005-07-28 17:36:37,2005-07-27
92,Rabin Edward W,Dir,P - Purchase,PVTB,$36.80,+500,"+$18,400","22,700",+2%,2005-07-28 17:34:12,2005-07-27
93,Cannell J Carlo,10%,P - Purchase,PRGX,$2.85,"+807,978","+$2,299,331","5,946,036",+16%,2005-07-28 17:34:04,2005-06-24
94,Rudy Suzanne B,"VP, Corp. Treasurer",S - Sale,RFMD,$6.14,"-1,500","-$9,206","34,300",-4%,2005-07-28 17:32:43,2005-07-27
95,Galen Louis J,Dir,S - Sale,GDW,$66.06,"-2,600","-$171,756","5,028,198",0%,2005-07-28 17:28:57,2005-07-27
96,Bostock Roy J,Dir,S - Sale+OE,YHOO,$34.01,"-9,000","-$306,090",0,-100%,2005-07-28 17:28:31,2005-07-26
97,Creviston Steven E,VP Wireless Products,S - Sale,RFMD,$6.21,"-3,375","-$20,947","162,501",-2%,2005-07-28 17:28:12,2005-07-27
98,Semel Terry,"COB, CEO",S - Sale+OE,YHOO,$34.22,"-400,000","-$13,688,786","1,885,280",-18%,2005-07-28 17:27:53,2005-07-26
99,Farley Joseph J,Dir,S - Sale,TMK,$52.17,"-4,000","-$208,671","88,723",-4%,2005-07-28 17:27:13,2005-07-25
100,Bruggeworth Robert A,"Pres, CEO",S - Sale,RFMD,$6.15,"-5,000","-$30,730","131,000",-4%,2005-07-28 17:25:10,2005-07-27
101,Miles Linda J,CFO,S - Sale,BOCH,$10.75,"-6,416","-$68,972","59,834",-10%,2005-07-28 17:24:55,2005-07-28
102,Chazen Jerome A,Dir,P - Purchase,TCO,$25.49,"+13,768","+$350,999","34,783",+66%,2005-07-28 17:23:17,2005-07-26
103,National Amusements Inc /md/,10%,P - Purchase,MWY,$12.96,"+90,400","+$1,171,825","15,930,771",+1%,2005-07-28 17:23:02,2005-07-28
104,Mason Jeffrey A,CFO,S - Sale+OE,FTHR,$4.02,"-1,400","-$5,632","30,000",-4%,2005-07-28 17:22:54,2005-07-26
105,Jepsen Edward G,Dir,S - Sale+OE,APH,$44.85,"-32,670","-$1,465,161",0,-100%,2005-07-28 17:21:00,2005-07-26
106,Marxe Austin W & Greenhouse David M,10%,P - Purchase,IONN,$0.15,"+52,200","+$7,830","9,444,342",+1%,2005-07-28 17:18:30,2005-07-26
107,Small Matthew H,"SVP,GC,Secretary",S - Sale+OE,BBBB,$25.01,"-1,544","-$38,615",0,-100%,2005-07-28 17:18:19,2005-07-26
108,Foster Sara E,SVP,S - Sale+OE,CBSH,$54.10,"-2,500","-$135,261","11,849",-17%,2005-07-28 17:12:08,2005-07-26
109,McKiernan William S,"COB, CEO, Pres, 10%",S - Sale,CYBS,$7.01,"-12,500","-$87,640","3,992,565",0%,2005-07-28 17:11:46,2005-07-26
110,Pellizzer Steven D,"VP Finance, CFO",S - Sale+OE,CYBS,$7.00,"-5,000","-$35,000","2,108",-70%,2005-07-28 17:11:28,2005-07-26
111,Schwab Charles R,"COB, CEO, 10%",S - Sale,SCH,$13.83,"-20,800","-$287,726","14,357,495",0%,2005-07-28 17:11:04,2005-07-27
112,Willetts Frederick III,"Pres, CEO, COB, 10%",S - Sale+OE,COOP,$19.00,"-1,000","-$19,000","349,311",0%,2005-07-28 17:10:00,2005-07-28
113,Rankin Elizabeth B,Member of a group,S - Sale,NC,$112.60,-500,"-$56,300","18,969",-3%,2005-07-28 17:09:58,2005-07-26
114,Wish Barry N,Dir,S - Sale,OCN,$7.49,"-2,000","-$14,981","7,660,701",0%,2005-07-28 17:09:11,2005-07-27
115,Deltec Asset Management LLC,10%,P - Purchase,MLRMF,$0.03,"+110,200","+$3,031","4,867,500",+2%,2005-07-28 17:06:26,2005-07-26
116,Douglas John B Jr,"EVP, COO",S - Sale,CPSI,$38.49,"-14,250","-$548,539","131,450",-10%,2005-07-28 17:06:08,2005-07-26
117,Dye David A,"Pres, CEO",S - Sale,CPSI,$38.25,"-37,000","-$1,415,281","110,000",-25%,2005-07-28 17:04:49,2005-07-26
118,Campbell Steven Roy,SVP,S - Sale+OE,MFSF,$22.24,-900,"-$20,017","18,413",-5%,2005-07-28 17:04:37,2005-07-28
119,Schwab Charles R,"COB, CEO, 10%",S - Sale+OE,SCH,$13.66,"-360,800","-$4,928,308","14,378,295",-2%,2005-07-28 17:04:29,2005-07-26
120,Perlmutter Roger M,"Exe VP, Research, Development",S - Sale,AMGN,$81.20,"-7,500","-$609,010","48,281",-13%,2005-07-28 17:01:46,2005-07-27
121,Pelose George D,SVP,S - Sale+OE,MRLN,$21.95,"-1,250","-$27,438","15,733",-7%,2005-07-28 17:01:46,2005-07-28
122,Stemler Kerry M,Dir,P - Purchase,CBIN,$23.25,+42,+$977,"37,179",0%,2005-07-28 17:01:41,2005-07-28
123,Perlmutter Roger M,"Exe VP, Research, Development",S - Sale+OE,AMGN,$81.00,"-32,500","-$2,632,468","55,781",-37%,2005-07-28 17:01:30,2005-07-27
124,Bersie David J,SVP,S - Sale+OE,NAFC,$40.91,"-38,297","-$1,566,582",200,-99%,2005-07-28 17:00:00,2005-07-27
125,Dorman John C,Dir,S - Sale,DGIN,$23.64,"-35,704","-$843,939","163,962",-18%,2005-07-28 16:58:37,2005-07-27
126,Rankin Matthew M,Member of a group,S - Sale,NC,$112.60,-500,"-$56,300","19,118",-3%,2005-07-28 16:57:40,2005-07-26
127,Walter Luc,"SVP, GGM EUR MIL, AERO OPS",S - Sale+OE,APH,$44.17,"-7,560","-$333,925","2,182",-78%,2005-07-28 16:57:16,2005-07-27
128,Perseus Soros Biopharmaceutical Fund LP,10%,S - Sale+OE,ARXT,$15.81,"-1,609,000","-$25,438,290","10,265,980",-14%,2005-07-28 16:55:38,2005-07-26
129,Jarvis David R,10%,P - Purchase,ACR,$15.00,"+233,100","+$3,496,014","3,649,547",+7%,2005-07-28 16:53:07,2005-03-28
130,Eternity Four Trust,"See footnote 1 below, 10%",S - Sale,CUK,$53.22,"-50,000","-$2,660,931","63,349,225",0%,2005-07-28 16:52:28,2005-07-27
131,Eternity Four Trust,"See Footnote 2 below, 10%",S - Sale,CCL,$53.22,"-50,000","-$2,660,931","63,349,225",0%,2005-07-28 16:51:27,2005-07-27
132,Marshall Ron,CEO,S - Sale+OE,NAFC,$40.85,"-200,000","-$8,169,570","40,000",-83%,2005-07-28 16:51:09,2005-07-26
133,Jarvis David R,10%,P - Purchase,ACR,$15.05,"+93,000","+$1,399,560","3,559,452",+3%,2005-07-28 16:50:53,2005-03-21
134,Eternity Four Trust,"See footnote 1 below, 10%",S - Sale,CUK,$53.56,"-50,000","-$2,678,046","63,399,225",0%,2005-07-28 16:50:37,2005-07-26
135,Taubman Robert S,"Pres, CEO,, Chair BOD",P - Purchase,TCO,$34.93,+30,"+$1,048","501,837",0%,2005-07-28 16:50:08,2005-07-27
136,Hoffman Barry P,"EVP, GC",S - Sale+OE,VCI,$39.18,"-77,500","-$3,036,134","29,261",-73%,2005-07-28 16:48:26,2005-07-27
137,Steag Electronic Systems AG,10%,S - Sale,MTSN,$8.52,"-29,962","-$255,307","5,113,436",-1%,2005-07-28 16:48:00,2005-07-27
138,Schermer Robert E Jr,"CEO, Pres, 10%",P - Purchase,MHG,$5.03,+300,"+$1,510","763,283",0%,2005-07-28 16:47:51,2005-07-27
139,Eternity Four Trust,"See Footnote 2 below, 10%",S - Sale,CCL,$53.56,"-50,000","-$2,678,046","63,399,225",0%,2005-07-28 16:47:50,2005-07-26
140,Barry George J,"Pres, CEO",P - Purchase,MEDW,$2.69,"+4,552","+$12,236","1,000",-128%,2005-07-28 16:47:34,2005-07-26
141,Barry George J,"Pres, CEO",S - Sale+OE,MEDW,$9.82,"-4,552","-$44,694","1,000",-82%,2005-07-28 16:47:34,2005-07-26
142,Hipps Christopher M,EVP,S - Sale+OE,PP,$40.57,"-21,266","-$862,791","48,889",-30%,2005-07-28 16:47:20,2005-07-27
143,Bergamo Anthony,Dir,S - Sale+OE,DCOM,$16.29,"-5,000","-$81,470","110,763",-4%,2005-07-28 16:47:20,2005-07-27
144,Harvey Daniel,CFO,S - Sale+OE,TRFX,$6.28,"-3,500","-$21,990",0,-100%,2005-07-28 16:47:14,2005-07-27
145,Haider William,SVP,S - Sale,MAFB,$44.00,"-6,000","-$264,000","53,216",-10%,2005-07-28 16:46:23,2005-07-27
146,Dimarzo Maryanne,SVP - HR,S - Sale+OE,AV,$10.23,"-24,999","-$255,740","72,981",-26%,2005-07-28 16:45:46,2005-07-26
147,Mack Stephen C P,"Dir, 10%",S - Sale,INFT,$4.15,"-3,000","-$12,447","1,224,131",0%,2005-07-28 16:43:47,2005-07-27
148,Karel Steven,"VP, Secretary",S - Sale+OE,RHI,$33.84,"-32,620","-$1,104,017","256,887",-11%,2005-07-28 16:43:31,2005-07-27
149,Gentzkow Paul F,"Pres, COO",S - Sale+OE,RHI,$33.76,"-69,666","-$2,351,682","417,832",-14%,2005-07-28 16:42:34,2005-07-27
150,Messmer Harold M Jr,"COB, CEO",S - Sale,RHI,$33.39,"-259,410","-$8,662,534","1,251,296",-17%,2005-07-28 16:42:01,2005-07-26
151,Kayser Kraig H,"Pres, CEO, 10%",P - Purchase,SENEA,$16.15,"+2,000","+$32,305","319,559",+1%,2005-07-28 16:40:58,2005-07-27
152,Siebel Thomas M,COB,S - Sale+OE,SEBL,$8.58,"-625,000","-$5,363,108","36,235,496",-2%,2005-07-28 16:40:54,2005-07-26
153,Thurow Lester C,Dir,S - Sale+OE,ET,$15.32,"-85,653","-$1,312,153","33,696",-72%,2005-07-28 16:40:28,2005-07-26
154,Humphreys Randall,Dir,S - Sale,ANII,$4.09,"-14,000","-$57,300","382,270",-4%,2005-07-28 16:38:59,2005-07-26
155,Schwab Charles R,"COB, CEO, 10%",S - Sale+OE,SCH,$13.52,"-180,900","-$2,445,678","14,457,845",-1%,2005-07-28 16:38:13,2005-07-26
156,Keller Oscar A III,Dir,P - Purchase,CBKN,$16.26,"+2,500","+$40,659","50,913",+5%,2005-07-28 16:37:50,2005-07-25
157,Jarvis David R,10%,S - Sale,ACR,$14.55,"-104,000","-$1,513,200","3,324,400",-3%,2005-07-28 16:36:44,2005-03-16
158,Ferrell Randy Kent,"Pres, CEO",S - Sale,FBSS,$26.40,"-5,366","-$141,662","45,124",-11%,2005-07-28 16:35:40,2005-07-27
159,Ballard William C Jr,Dir,S - Sale+OE,UNH,$53.03,"-32,000","-$1,696,906","52,400",-38%,2005-07-28 16:33:46,2005-07-28
160,Stanger Gregory S,Dir,P - Purchase,NFLX,$19.32,"+6,500","+$125,586","6,500",New,2005-07-28 16:32:59,2005-07-27
161,Dayem Hassan,"SVP, Chief Info. Officer",S - Sale+OE,AMGN,$80.92,"-24,000","-$1,942,099","1,349",-95%,2005-07-28 16:32:50,2005-07-27
162,Grom Charles P,"VP, Controller",S - Sale+OE,BCR,$67.46,"-14,582","-$983,769","14,848",-50%,2005-07-28 16:32:03,2005-07-27
163,Cornwall G Bryan,"VP, Research, Development",S - Sale+OE,NUVA,$18.18,"-1,000","-$18,181","4,000",-20%,2005-07-28 16:31:27,2005-07-27
164,Jarvis David R,10%,P - Purchase,ACR,$14.34,"+1,017,000","+$14,584,800","3,575,880",+40%,2005-07-28 16:31:12,2005-03-14
165,Jarvis David R,10%,S - Sale,ACR,$14.40,"-16,000","-$230,400","3,575,880",0%,2005-07-28 16:31:12,2005-03-15
166,Mellon Seward Prosser,Dir,S - Sale,MEL,$30.18,"-50,000","-$1,508,816","222,044",-18%,2005-07-28 16:31:09,2005-07-26
167,Petterson David S,Principal Accounting Officer,S - Sale+OE,COST,$46.59,"-10,000","-$465,900",0,-100%,2005-07-28 16:29:16,2005-07-28
168,Heytow Eugene P,Non-executive Chair of Board,S - Sale,FOBB,$29.37,"-5,200","-$152,715","11,599",-31%,2005-07-28 16:28:17,2005-07-27
169,Dr Daughton James,CTO,S - Sale+OE,NVEC,$17.27,"-10,300","-$177,845","110,500",-9%,2005-07-28 16:27:14,2005-07-26
170,Asen R Scott,10%,S - Sale,ACU,$18.95,"-5,000","-$94,746","403,790",-1%,2005-07-28 16:27:00,2005-07-27
171,Jarvis David R,10%,P - Purchase,ACR,$13.74,"+131,100","+$1,801,314","3,144,900",+4%,2005-07-28 16:26:52,2005-03-10
172,Jarvis David R,10%,S - Sale,ACR,$13.88,"-150,000","-$2,082,000","3,144,900",-5%,2005-07-28 16:26:52,2005-03-11
173,Lennox Douglas C,VP - Treasurer,S - Sale+OE,IEX,$42.75,"-10,000","-$427,549","72,149",-12%,2005-07-28 16:26:09,2005-07-27
174,Einhorn David,10%,S - Sale+OE,MERCS,$7.25,"-149,000","-$1,080,250","1,072,230",-12%,2005-07-28 16:25:58,2005-07-26
175,Gordon Bernard M,Dir,S - Sale,ALOG,$49.80,"-10,000","-$498,030","597,607",-2%,2005-07-28 16:25:49,2005-07-27
176,Hampton-Stein Tracey,10%,S - Sale,RSY,$3.32,"-24,300","-$80,787","45,855,400",0%,2005-07-28 16:22:36,2005-07-25
177,Zindman Ronald,EVP-Gen. Merchandise Mgr.,S - Sale+OE,SYM,$15.22,"-2,700","-$41,094","2,200",-55%,2005-07-28 16:20:57,2005-07-26
178,Labry Edward A III,"Pres, Prepaid Services",S - Sale+OE,FDC,$41.50,"-45,600","-$1,892,452","25,973",-64%,2005-07-28 16:19:07,2005-07-27
179,Malvino Albert P,Dir,P - Purchase,REFR,$2.91,"+1,000","+$2,910","65,800",+2%,2005-07-28 16:15:36,2005-07-28
