,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
52,Pipitone Guy L,SVP,S - Sale+OE,FE,$48.80,"-73,150","-$3,569,720","42,201",-63%,2005-08-19 17:56:37,2005-08-18
53,Patel Bud,EVP,S - Sale,CHRK,$4.50,"-1,300","-$5,851","17,985",-7%,2005-08-19 17:54:35,2005-08-19
54,Patel Bud,EVP,S - Sale,CHRK,$4.43,"-5,800","-$25,696","19,285",-23%,2005-08-19 17:54:24,2005-08-18
55,Choy Benedict C K,SVP,S - Sale,SUPX,$26.60,"-2,000","-$53,200","203,605",-1%,2005-08-19 17:53:03,2005-08-17
56,Northrop Grumman Corp /de/,10%,S - Sale,ENWV,$30.00,-600,"-$18,001","1,949,429",0%,2005-08-19 17:46:51,2005-08-19
57,Northrop Grumman Corp /de/,10%,S - Sale,ENWV,$29.81,"-30,283","-$902,787","1,950,029",-2%,2005-08-19 17:46:33,2005-08-18
58,Furst Robert D Jr,"Dir, 10%",P - Purchase,SKVY,$0.11,"+56,572","+$6,023","15,554,714",0%,2005-08-19 17:45:58,2005-08-17
59,Lack Walter J,Dir,S - Sale+OE,HCC,$27.05,"-30,000","-$811,524","80,625",-27%,2005-08-19 17:45:45,2005-08-19
60,Adams James R,Dir,S - Sale,TXN,$32.19,"-10,000","-$321,900","271,629",-4%,2005-08-19 17:45:08,2005-08-09
61,Gray Gerald R,"SVP,",S - Sale+OE,CRUS,$7.59,"-5,000","-$37,958",466,-91%,2005-08-19 17:43:33,2005-08-17
62,Seat David,EVP,S - Sale+OE,BANF,$85.00,-98,"-$8,330",100,-49%,2005-08-19 17:43:08,2005-08-17
63,"Greenhill Capital Partners, LLC",10%,S - Sale,HPY,$18.00,"-300,000","-$5,400,000","6,332,084",-5%,2005-08-19 17:41:03,2005-08-16
64,National Association of Securities Dealers Inc,10%,S - Sale,NDAQ,$16.00,"-15,200","-$243,200","19,839,322",0%,2005-08-19 17:40:21,2005-08-16
65,National Association of Securities Dealers Inc,10%,S - Sale,NDAQ,$15.00,"-5,477,588","-$82,163,820","19,854,522",-22%,2005-08-19 17:39:07,2005-06-24
66,Metropolitan Venture Partners II LP,"Dir, 10%",P - Purchase,DIRI,"$1,000.00",+540,"+$540,000","29,647",+2%,2005-08-19 17:36:34,2004-03-15
67,Key Colony Fund LP,10%,P - Purchase,LGN,$10.10,+100,"+$1,010","2,476,100",0%,2005-08-19 17:34:13,2005-08-18
68,Key Colony Fund LP,10%,P - Purchase,LGN,$10.23,"+4,000","+$40,900","2,476,000",0%,2005-08-19 17:32:41,2005-08-17
69,Citigroup Inc,10%,S - Sale,STLW,$5.50,"-62,410","-$343,061","2,402,951",-3%,2005-08-19 17:31:09,2005-08-17
70,Chadwick Michael S,Dir,S - Sale,BDCO,$2.86,"-2,521","-$7,206","3,659",-41%,2005-08-19 17:23:54,2005-08-16
71,Ceppos Jerome M,"VP, News",S - Sale,KRIC,$64.74,"-1,106","-$71,603","8,231",-12%,2005-08-19 17:20:05,2005-08-18
72,Irving Robert J Jr,"SVP, GC",S - Sale,LEAP,$36.69,"-2,918","-$107,047","34,920",-8%,2005-08-19 17:17:25,2005-08-18
73,Mitchell David Leon,"Pres, CEO",S - Sale+OE,WEBM,$6.55,"-30,000","-$196,500","12,627",-70%,2005-08-19 17:17:19,2005-08-17
74,Stephens Leonard C,"SVP, HR",S - Sale,LEAP,$36.60,"-8,250","-$301,950","39,693",-17%,2005-08-19 17:17:06,2005-08-18
75,Hutcheson Stewart D,"CEO, Pres",S - Sale,LEAP,$36.69,"-11,623","-$426,391","117,874",-9%,2005-08-19 17:16:39,2005-08-18
76,Umetsu Glenn T,"EVP, CTO",S - Sale,LEAP,$36.00,"-12,760","-$459,373","89,320",-13%,2005-08-19 17:16:28,2005-08-17
77,Shearer Robert K,"VP- FINANCE, GLOBAL PROCESSES",S - Sale+OE,VFC,$59.95,"-36,100","-$2,164,281","24,954",-59%,2005-08-19 17:16:27,2005-08-17
78,Luvisa Dean M,"Acting CFO, Treasurer",S - Sale,LEAP,$36.00,"-2,189","-$78,806","27,375",-7%,2005-08-19 17:16:09,2005-08-17
79,Davis David B,"SVP, Operations",S - Sale,LEAP,$36.00,"-3,265","-$117,543","36,806",-8%,2005-08-19 17:15:50,2005-08-17
80,Michael Mark D,Dir,P - Purchase,BABY,$10.54,"+2,000","+$21,075","2,000",New,2005-08-19 17:13:37,2005-08-17
81,Carroll Daniel B,Dir,S - Sale+OE,KT,$3.25,-300,-$975,"10,700",-3%,2005-08-19 17:13:18,2005-08-17
82,Ganeles Brock Allen,Dir of Equities,P - Purchase,MEM,$1.03,"+10,000","+$10,300","866,250",+1%,2005-08-19 17:12:32,2005-08-19
83,Apollo Management V LP,10%,S - Sale,NLC,$17.77,"-10,790,698","-$191,703,224","21,385,745",-34%,2005-08-19 17:12:04,2005-08-17
84,McManus Michael P,Chief Accounting Officer,P - Purchase,AOLS,$0.92,"+1,000",+$920,"2,100",+91%,2005-08-19 17:11:20,2005-08-19
85,Jones Charles E,SVP,S - Sale+OE,FE,$48.80,"-47,000","-$2,293,532","65,560",-42%,2005-08-19 17:07:20,2005-08-18
86,Eisenberg Bruce J,EVP Real Estate,S - Sale+OE,TWMC,$8.06,"-47,100","-$379,554","6,000",-89%,2005-08-19 17:05:05,2005-08-17
87,Godwin Keith Ray,Chief Accounting Officer,S - Sale+OE,ATPG,$32.85,"-3,500","-$114,975","3,500",-50%,2005-08-19 17:03:14,2005-08-17
88,Berg David P,SVP - Operations,P - Purchase,BBY,$48.84,+750,"+$36,630",781,>999%,2005-08-19 17:01:48,2005-08-18
89,Baker Thomas C,"Corp. Controller, CAO",S - Sale+OE,VSEA,$45.95,"-2,250","-$103,388","5,143",-30%,2005-08-19 17:00:11,2005-08-17
90,Hausrath David L,SVP,S - Sale+OE,ASH,$60.32,"-16,403","-$989,417","11,007",-60%,2005-08-19 16:59:02,2005-08-17
91,McNaught Harry F Jr,Dir,P - Purchase,MROE,$16.75,"+1,000","+$16,750","3,000",+50%,2005-08-19 16:55:52,2005-08-19
92,Short William S,Pres,S - Sale+OE,RWY,$7.95,"-13,300","-$105,735",0,-100%,2005-08-19 16:54:18,2005-08-17
93,Trachsel William H,"SVP, GC",S - Sale+OE,UTX,$51.35,"-36,614","-$1,880,013","73,369",-33%,2005-08-19 16:54:03,2005-08-18
94,Mills Steven Richard,"Group VP, Controller",S - Sale,ADM,$20.78,"-9,998","-$207,797","140,361",-7%,2005-08-19 16:53:51,2005-08-19
95,Chamoun Nassib,"Pres, CEO",S - Sale+OE,ASPM,$31.46,"-2,500","-$78,650","369,814",-1%,2005-08-19 16:51:21,2005-08-17
96,Keible Edward A Jr,"CEO, Pres",S - Sale+OE,ENWV,$30.05,"-83,187","-$2,499,817","82,219",-50%,2005-08-19 16:51:19,2005-08-17
97,Walker H Averett,"Pres, CEO",P - Purchase,SBKC,$34.54,+101,"+$3,501","56,633",0%,2005-08-19 16:49:19,2004-07-08
98,Hooper Brett Leonard,SVP HR,S - Sale+OE,CMOS,$9.86,"-75,000","-$739,572","1,509",-98%,2005-08-19 16:49:16,2005-08-17
99,Biagini Komas Julianne M,"EVP, CFO, Secretary",S - Sale+OE,ENWV,$31.07,"-7,340","-$228,041","3,526",-68%,2005-08-19 16:48:31,2005-08-17
100,Newkirk Karl E,Dir,P - Purchase,IMNY,$1.52,"+10,000","+$15,200","45,405",+28%,2005-08-19 16:48:14,2005-08-17
101,Suppes Jill,"SVP, CFO",P - Purchase,MEDW,$6.88,"+1,630","+$11,206",0,-100%,2005-08-19 16:45:39,2005-08-17
102,Suppes Jill,"SVP, CFO",S - Sale+OE,MEDW,$10.00,"-1,630","-$16,300",0,-100%,2005-08-19 16:45:39,2005-08-17
103,Malcolm Steven J,CEO,P - Purchase,WPZ,$24.90,+100,"+$2,490",100,New,2005-08-19 16:45:06,2005-08-18
104,Casazza Michael S,Dir,P - Purchase,EQTX,$4.49,"+2,050","+$9,198","19,013",+12%,2005-08-19 16:43:52,2005-08-17
105,Fairbank Richard D,"COB, CEO, Pres",S - Sale+OE,COF,$84.59,"-7,614","-$644,071","2,419,568",0%,2005-08-19 16:42:23,2005-08-17
106,Oconnor Barrett J,"Pres, CEO",S - Sale+OE,EFC,$34.57,"-1,200","-$41,484","91,269",-1%,2005-08-19 16:42:10,2005-08-17
107,Dinonzio Joseph A,"SVP , Corp Secretary",S - Sale+OE,ARTNA,$31.07,-600,"-$18,642","8,445",-7%,2005-08-19 16:41:27,2005-08-17
108,Derhofer George N,VP,S - Sale+OE,VFC,$59.83,"-12,000","-$718,002","12,096",-50%,2005-08-19 16:41:19,2005-08-17
109,Fingerle Linda M,Dir,P - Purchase,ASTM,$2.79,+358,+$999,"7,927",+5%,2005-08-19 16:40:52,2005-08-17
110,Dolstein David L,SVP,S - Sale,AIRM,$10.00,"-18,482","-$184,820",274,-99%,2005-08-19 16:40:50,2005-08-18
111,Miller Christopher G,CFO,S - Sale,STSI,$3.62,"-52,458","-$189,898","437,542",-11%,2005-08-19 16:39:49,2005-08-17
112,Dean David Michael,"VP Sales, Marketing",S - Sale,STSI,$3.62,"-52,458","-$189,898","602,842",-8%,2005-08-19 16:39:32,2005-08-17
113,Raslan Shawkat,"COB, Pres, CEO, 10%",P - Purchase,AWWC,$0.81,"+8,500","+$6,870","982,182",+1%,2005-08-19 16:39:18,2005-08-19
114,Rustand Kay,"V P, GC",S - Sale,RS,$47.73,"-3,000","-$143,175","3,012",-50%,2005-08-19 16:39:14,2005-08-17
115,Pokusa Robert E,"GC, Secretary",S - Sale,STSI,$3.62,"-40,801","-$147,700","279,199",-13%,2005-08-19 16:39:12,2005-08-17
116,Thibeault Ernest Joseph III,Dir,P - Purchase,VIDE,$13.23,"+1,500","+$19,840","43,161",+4%,2005-08-19 16:37:27,2005-08-19
117,Korgav Ibrahim,SVP of Manufacturing,S - Sale+OE,NETL,$19.80,"-5,000","-$99,000","5,000",-50%,2005-08-19 16:37:21,2005-08-17
118,Hitz David,EVP,S - Sale,NTAP,$24.16,"-25,000","-$603,930","4,931,383",-1%,2005-08-19 16:36:28,2005-08-17
119,Mavrommatis Ned,"CFO, Treasurer, Secretary",S - Sale+OE,IDSY,$18.12,"-30,000","-$543,560","52,000",-37%,2005-08-19 16:35:12,2005-08-17
120,Voyles Michael J,Dir,P - Purchase,GABC,$13.74,+36,+$500,"60,470",0%,2005-08-19 16:34:37,2005-08-15
121,Klem U Butch,Dir,P - Purchase,GABC,$13.74,+36,+$500,"101,144",0%,2005-08-19 16:33:52,2005-08-15
122,Neely Eddie W,"VP, Controller",S - Sale,ANR,$28.32,"-7,500","-$212,436","104,196",-7%,2005-08-19 16:33:39,2005-08-17
123,Darmstadter Jon A,10%,S - Sale,ZKID,$0.01,"-200,000","-$2,300","65,377,167",0%,2005-08-19 16:33:10,2005-08-16
124,Ernst Christina M,Dir,P - Purchase,GABC,$13.74,+328,"+$4,500","8,451",+4%,2005-08-19 16:33:01,2005-08-15
125,Crutchfield Kevin S,EVP,S - Sale,ANR,$27.38,"-4,300","-$117,752","405,577",-1%,2005-08-19 16:32:49,2005-08-17
126,Rustand Kay,"V P, GC",S - Sale+OE,RS,$48.07,"-6,000","-$288,435","5,757",-51%,2005-08-19 16:32:08,2005-08-17
127,Crutchfield Kevin S,EVP,S - Sale,ANR,$27.68,"-32,700","-$905,267","409,877",-7%,2005-08-19 16:31:59,2005-08-17
128,Steurer Joseph F,Dir,P - Purchase,GABC,$13.74,+36,+$500,"49,575",0%,2005-08-19 16:31:23,2005-08-15
129,Crutchfield Kevin S,EVP,S - Sale,ANR,$28.29,"-23,000","-$650,751","442,577",-5%,2005-08-19 16:31:12,2005-08-17
130,Darmstadter Jon A,10%,S - Sale,ZKID,$0.01,"-75,000",-$975,"65,557,167",0%,2005-08-19 16:31:06,2005-08-15
131,Shaw William,"COB, 10%",S - Sale,UFPT,$3.75,"-1,300","-$4,875","378,274",0%,2005-08-19 16:30:53,2005-08-18
132,Brown Michael D,VP,S - Sale,ANR,$27.77,"-14,100","-$391,581","241,214",-6%,2005-08-19 16:30:13,2005-08-17
133,Sullivan Stephen J,Corporate SVP,S - Sale,CVD,$50.05,"-8,000","-$400,403","57,306",-12%,2005-08-19 16:29:50,2005-08-19
134,Ranieri Lewis S,Dir,P - Purchase,AFR,$13.84,"+36,000","+$498,240","565,634",+7%,2005-08-19 16:29:34,2005-08-17
135,Bonica Vincent C,VP - Wldwide Gum Base Op.,S - Sale+OE,WWY,$72.00,"-12,000","-$864,000","72,121",-14%,2005-08-19 16:29:00,2005-08-18
136,Brown Michael D,VP,S - Sale,ANR,$28.27,"-21,900","-$619,221","255,314",-8%,2005-08-19 16:28:18,2005-08-17
137,Lowman James F,"SVP, Operations",S - Sale+OE,SWX,$26.12,"-24,400","-$637,328","15,374",-61%,2005-08-19 16:27:15,2005-08-18
138,Levy Edwin A,Dir,S - Sale+OE,FORD,$24.46,-600,"-$14,676","5,500",-10%,2005-08-19 16:27:05,2005-08-18
139,Derhofer George N,VP,S - Sale+OE,VFC,$59.63,"-10,112","-$602,934","12,096",-46%,2005-08-19 16:26:00,2005-07-27
140,Endy Eric P,Dir,S - Sale+OE,GPIC,$19.39,"-13,702","-$265,627","550,717",-2%,2005-08-19 16:24:56,2005-08-18
141,Sitra J Scott,"Pres, CEO",P - Purchase,PDIV,$2.66,"+6,055","+$16,088","263,128",+2%,2005-08-19 16:22:39,2005-08-17
142,Independence Holding Co,10%,P - Purchase,AMIC,$14.00,"+248,902","+$3,484,628","3,795,587",+7%,2005-08-19 16:22:34,2005-08-17
143,Daly Joseph Patrick,10%,P - Purchase,THPHF,$0.44,"+49,926","+$21,731","553,213",+10%,2005-08-19 16:22:07,2005-08-17
144,Schiffman Michael,"Pres, COO",S - Sale+OE,FORD,$25.13,"-10,000","-$251,250","302,427",-3%,2005-08-19 16:21:44,2005-08-18
145,"Empire Capital Management, L.L.C.",10%,P - Purchase,LTRX,$1.27,"+1,700","+$2,159","7,595,259",0%,2005-08-19 16:21:02,2005-08-17
146,Pike Christopher,Dir,S - Sale,GFIG,$34.40,-19,-$654,"3,186",-1%,2005-08-19 16:18:05,2005-08-17
147,Sonnabend Peter J,"CEO, Vice COB",S - Sale,SNSTA,$29.50,"-2,950","-$87,025","208,274",-1%,2005-08-19 16:17:45,2005-08-18
148,Global Private Equity IV Limited Partnership,Member of group > 10%,S - Sale,GFIG,$34.39,"-19,368","-$666,108","2,924,306",-1%,2005-08-19 16:17:22,2005-08-17
149,Advent Partners Limited Partnership,Member of group > 10%,S - Sale,GFIG,$34.39,-231,"-$7,945","34,818",-1%,2005-08-19 16:16:48,2005-08-17
150,Advent Partners Gpe IV Ltd Partnership,Member of group > 10%,S - Sale,GFIG,$34.39,-246,"-$8,460","37,109",-1%,2005-08-19 16:16:01,2005-08-17
151,Advent International Limited Partnership,Member of group > 10%,S - Sale,GFIG,$34.39,"-19,368","-$666,108","5,850,954",0%,2005-08-19 16:15:23,2005-08-17
152,Carr Brian C,Dir,P - Purchase,SBAC,$14.21,"+4,000","+$56,845","4,000",New,2005-08-19 16:14:53,2005-08-17
153,Jaindl Mark W,"COB, Pres, CEO, 10%",P - Purchase,AMBK,$8.85,+400,"+$3,540","4,212,159",0%,2005-08-19 16:14:51,2005-08-17
154,Advent International Corp/ma,Member of group > 10%,S - Sale,GFIG,$34.39,"-19,845","-$682,513","2,996,229",-1%,2005-08-19 16:14:43,2005-08-17
155,Hirota Dennis I,Dir,S - Sale,CPF,$34.10,"-2,000","-$68,200","9,966",-17%,2005-08-19 16:14:27,2005-08-19
156,Cullinan Anna Reilly,Dir,S - Sale,SJOE,$34.00,"-5,000","-$170,000","32,116",-13%,2005-08-19 16:11:30,2005-08-05
157,Wolf Thomas Joseph,Dir,P - Purchase,PEBO,$27.11,"+6,000","+$162,662","29,500",+26%,2005-08-19 16:10:48,2005-08-17
158,Norsworthy Lamar,"COB, CEO",S - Sale,HOC,$48.76,"-5,300","-$258,442","796,769",-1%,2005-08-19 16:09:49,2005-08-18
159,Henrion Thomas D,Dir,P - Purchase,SPAN,$10.54,+308,"+$3,246","138,816",0%,2005-08-19 16:09:11,2005-08-17
160,Lanier John Hicks,CEO,S - Sale,OXM,$47.62,"-1,700","-$80,955","1,621,788",0%,2005-08-19 16:08:05,2005-08-17
161,Norsworthy Lamar,"COB, CEO",S - Sale,HOC,$48.74,"-7,200","-$350,936","796,769",-1%,2005-08-19 16:06:58,2005-08-18
162,Fuller Samuel H,"VP, RESEARCH, DEVELOPMENT",S - Sale+OE,ADI,$37.09,"-9,917","-$367,822","1,866",-84%,2005-08-19 16:05:57,2005-08-17
163,Montrone Paul M,"COB, CEO",S - Sale+OE,FSH,$63.56,"-50,000","-$3,178,110","1,069,639",-4%,2005-08-19 16:05:47,2005-08-17
164,Longe Thomas J,Dir,P - Purchase,TIBB,$31.22,+880,"+$27,474","24,035",+4%,2005-08-19 16:05:10,2005-08-18
165,Netter Edward,Dir,P - Purchase,AMIC,$14.00,"+248,902","+$3,484,628","3,795,587",+7%,2005-08-19 16:05:01,2005-08-17
166,Norsworthy Lamar,"COB, CEO",S - Sale,HOC,$48.57,"-6,700","-$325,437","796,769",-1%,2005-08-19 16:04:36,2005-08-18
167,Browne Jack,VP of WW Sales,S - Sale+OE,MIPS,$6.85,"-1,730","-$11,851","1,051",-62%,2005-08-19 16:04:10,2005-08-17
168,Capital Alliance Group Inc.,10%,P - Purchase,SEGB,$1.61,"+2,500","+$4,025","14,648,405",0%,2005-08-19 16:02:29,2005-08-19
169,Nanula Richard D,Dir,P - Purchase,BA,$67.21,"+2,000","+$134,420","2,000",New,2005-08-19 15:59:27,2005-08-19
170,Capital Alliance Group Inc.,10%,P - Purchase,SEGB,$1.62,"+5,000","+$8,100","14,645,905",0%,2005-08-19 15:59:19,2005-08-19
171,Catenacci Joseph E,Dir,S - Sale+OE,CCBD,$14.85,-130,"-$1,931","139,385",0%,2005-08-19 15:53:19,2005-08-18
172,Spencer Richard G,"Pres, CEO",S - Sale,FSBI,$19.01,"-2,377","-$45,187","48,710",-5%,2005-08-19 15:47:48,2005-08-19
173,Clark W Paul,Dir,S - Sale,INDB,$29.90,"-1,000","-$29,900","165,987",-1%,2005-08-19 15:44:57,2005-08-19
174,Miles Michael A,Dir,S - Sale+OE,DELL,$36.88,"-384,000","-$14,160,730","537,758",-42%,2005-08-19 15:43:55,2005-08-17
175,Hessler Nancy D,Dir,S - Sale+OE,TRNS,$4.25,"-2,000","-$8,500","30,249",-6%,2005-08-19 15:37:01,2005-08-18
176,McLaren Jeffrey L,Dir,S - Sale,HSTM,$3.40,"-3,500","-$11,904","343,055",-1%,2005-08-19 15:35:58,2005-08-18
177,Flaherty James P,SVP,S - Sale,NTY,$21.80,"-4,000","-$87,200","12,357",-24%,2005-08-19 15:33:43,2005-08-19
178,Hayes Doyle A,Dir,P - Purchase,MBWM,$45.26,+40,"+$1,810","1,496",+3%,2005-08-19 15:33:28,2005-08-18
179,Jackson Mannie L,Dir,S - Sale+OE,ASH,$60.29,"-16,978","-$1,023,604","2,000",-89%,2005-08-19 15:32:09,2005-08-18
180,Taplin Britton T,Dir. and Member of Group,S - Sale+OE,NC,$111.22,-500,"-$55,610","30,752",-2%,2005-08-19 15:25:24,2005-08-18
181,Debter Glynn,Dir,S - Sale,COMB,$8.10,"-3,250","-$26,325","13,761",-19%,2005-08-19 15:25:24,2005-08-19
182,Zarrella Ronald L,"COB, CEO",S - Sale+OE,BOL,$80.17,"-4,600","-$368,767","93,080",-5%,2005-08-19 15:25:11,2005-08-17
