,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
36,Forrester Barry I,Dir,P - Purchase,MBHI,$22.75,"+7,000","+$159,250","10,000",+233%,2005-11-14 19:35:25,2005-11-11
37,Giancola James J,"Pres, CEO",P - Purchase,MBHI,$22.85,"+2,000","+$45,700","214,500",+1%,2005-11-14 19:34:43,2005-11-14
38,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$26.90,"-4,200","-$113,000","25,016,006",0%,2005-11-14 19:29:14,2005-11-10
39,Murray Mark E,Pres - Proton Energy Syst,S - Sale,DESC,$10.10,"-31,250","-$315,625",0,-100%,2005-11-14 19:28:46,2005-11-11
40,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$26.39,"-15,800","-$416,919","25,020,206",0%,2005-11-14 19:28:31,2005-11-10
41,Hawkins Jeffrey C,CTO,S - Sale,PALM,$27.09,"-17,000","-$460,477","2,050,848",-1%,2005-11-14 19:26:27,2005-11-14
42,Gervais William J,"Pres, C.E.O., 10%",P - Purchase,QBAK,$3.70,"+2,000","+$7,400","2,888,450",0%,2005-11-14 19:25:47,2005-11-11
43,Feldman Alan,SVP,S - Sale+OE,MGM,$37.95,"-5,000","-$189,755","6,942",-42%,2005-11-14 19:24:43,2005-11-08
44,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$26.76,"-1,200","-$32,117","25,036,006",0%,2005-11-14 19:24:43,2005-11-09
45,Knight Philip H,"Dir, 10%",S - Sale,NKE,$87.28,"-33,862","-$2,955,512","3,512,493",-1%,2005-11-14 19:24:23,2005-11-10
46,Glidden John A,VP of Finance - DESC,S - Sale,DESC,$10.14,"-30,000","-$304,200","15,045",-67%,2005-11-14 19:24:12,2005-11-11
47,Knight Philip H,"Dir, 10%",S - Sale,NKE,$87.24,"-60,300","-$5,260,836","3,452,193",-2%,2005-11-14 19:24:07,2005-11-10
48,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$26.53,"-18,800","-$498,820","25,037,206",0%,2005-11-14 19:24:04,2005-11-09
49,Knight Philip H,"Dir, 10%",S - Sale+OE,NKE,$87.32,"-18,400","-$1,606,693","3,433,793",-1%,2005-11-14 19:23:36,2005-11-11
50,Cruz William R,"Co-COB, Co-CEO, 10%",S - Sale,TRAD,$12.46,"-26,700","-$332,616","9,974,738",0%,2005-11-14 19:20:38,2005-11-10
51,Schick Kevin Charles,"SVP, CFO",S - Sale+OE,CNF,$58.13,"-18,400","-$1,069,521","5,068",-78%,2005-11-14 19:20:26,2005-11-10
52,Schroeder Walter W,Pres of DESC,S - Sale,DESC,$10.21,"-25,000","-$255,250","292,080",-8%,2005-11-14 19:20:15,2005-11-11
53,Pileggi Jennifer,"SVP, GC, Sec",S - Sale+OE,CNF,$57.92,"-9,167","-$530,926","2,537",-78%,2005-11-14 19:20:04,2005-11-10
54,McClimon David Scott,SVP,S - Sale+OE,CNF,$58.00,"-30,650","-$1,777,700","1,035",-97%,2005-11-14 19:19:55,2005-11-10
55,Labrie John G,VP,S - Sale+OE,CNF,$57.75,"-29,575","-$1,707,814","3,229",-90%,2005-11-14 19:19:26,2005-11-10
56,Coel Kevin S,"VP, Controller",S - Sale+OE,CNF,$57.91,"-2,750","-$159,265",644,-81%,2005-11-14 19:19:12,2005-11-10
57,Hovde Steven D,10%,P - Purchase,NAHC,$10.32,"+124,198","+$1,281,921","1,341,838",+10%,2005-11-14 19:18:55,2005-11-10
58,Cruz William R,"Co-COB, Co-CEO, 10%",S - Sale,TRAD,$12.24,"-53,300","-$652,456","10,001,438",-1%,2005-11-14 19:18:13,2005-11-10
59,Cruz Ralph L,"Co-COB, Co-CEO, 10%",S - Sale,TRAD,$12.34,"-120,000","-$1,480,724","9,796,468",-1%,2005-11-14 19:16:09,2005-11-10
60,Friedland Robert J/ct/,SVP Proton Energy Systems,S - Sale,DESC,$10.04,"-25,000","-$251,000","276,312",-8%,2005-11-14 19:14:43,2005-11-11
61,Smith Adrian M,CFO,S - Sale+OE,RMD,$39.97,"-24,000","-$959,268",0,-100%,2005-11-14 19:13:49,2005-11-10
62,Battat Reuven,Dir,P - Purchase,TACX,$4.45,"+10,000","+$44,500","10,000",New,2005-11-14 19:11:02,2005-08-11
63,May William H,"SVP, GC, Secretary",S - Sale,BEC,$56.25,"-7,000","-$393,750","13,648",-34%,2005-11-14 19:08:15,2005-11-11
64,Shaw Robert W Jr,Dir,S - Sale+OE,DESC,$10.23,"-100,000","-$1,023,400","566,869",-15%,2005-11-14 19:07:12,2005-11-11
65,Joseph David,Chief Strategy Officer,S - Sale,PDFS,$16.00,"-10,000","-$160,001","193,401",-5%,2005-11-14 19:06:17,2005-11-14
66,Hovde Eric D,10%,P - Purchase,NAHC,$10.41,"+124,198","+$1,293,221","1,362,838",+10%,2005-11-14 19:03:56,2005-11-10
67,Spo Advisory Corp,10%,P - Purchase,CBT,$32.22,"+26,000","+$837,787","7,853,800",0%,2005-11-14 19:03:54,2005-11-11
68,Schott Michael B,VP Hansen Beverage Company,S - Sale+OE,HANS,$67.38,"-4,750","-$320,036","24,750",-16%,2005-11-14 19:03:41,2005-11-11
69,Cassin Bj,Dir,S - Sale,PDFS,$16.11,-300,"-$4,833","150,000",0%,2005-11-14 19:03:17,2005-11-14
70,Bado George M,"VP, Worldwide Sales",S - Sale+OE,ADSK,$47.40,"-34,474","-$1,634,187","16,044",-68%,2005-11-14 19:03:04,2005-11-11
71,Spo Advisory Corp,10%,P - Purchase,CBT,$31.92,"+54,600","+$1,742,990","7,827,800",+1%,2005-11-14 19:01:14,2005-11-10
72,Cassin Bj,Dir,S - Sale,PDFS,$15.98,"-49,700","-$794,177","150,300",-25%,2005-11-14 18:59:10,2005-11-10
73,Spo Advisory Corp,10%,P - Purchase,CBT,$31.63,"+26,800","+$847,743","7,773,200",0%,2005-11-14 18:58:52,2005-11-10
74,Dickerson J Robert,Dir,S - Sale+OE,HCC,$32.55,"-17,500","-$569,597","43,250",-29%,2005-11-14 18:56:33,2005-11-11
75,Charness Peter J,"SVP, Global Marketing, CPO",S - Sale+OE,JDAS,$15.97,"-30,000","-$478,974","9,820",-75%,2005-11-14 18:55:55,2005-11-10
76,Spo Advisory Corp,10%,P - Purchase,CBT,$31.16,"+23,300","+$726,024","7,746,400",0%,2005-11-14 18:55:04,2005-11-10
77,Zander Marcia Jean,VP of Sales,S - Sale+OE,NETL,$22.00,"-4,500","-$99,000","2,000",-69%,2005-11-14 18:52:41,2005-11-10
78,Feldman Moses,Dir,S - Sale,CMC,$32.79,"-29,600","-$970,668","402,000",-7%,2005-11-14 18:52:28,2005-11-14
79,Feldman Moses,Dir,S - Sale,CMC,$33.09,"-170,400","-$5,639,252","229,600",-43%,2005-11-14 18:52:10,2005-11-11
80,Srinivasan Varadarajan,"VP, CTO",S - Sale,NETL,$22.72,"-25,000","-$568,000","205,145",-11%,2005-11-14 18:52:07,2005-11-10
81,Moreadith Randall,Chief Medical Officer,S - Sale+OE,RNVS,$13.66,"-1,000","-$13,660",0,-100%,2005-11-14 18:51:08,2005-11-10
82,Dimitrelis Dimitrios,VP of Engineering,S - Sale,NETL,$24.00,"-5,000","-$120,000",625,-89%,2005-11-14 18:51:02,2005-11-14
83,Witmer Donald B,"VP, CFO",S - Sale+OE,NETL,$23.42,"-2,000","-$46,830","1,000",-67%,2005-11-14 18:50:28,2005-11-10
84,Cortes Roland Benjamin,"Sr. Dir, Secretary",S - Sale,NETL,$23.95,"-2,974","-$71,227","3,776",-44%,2005-11-14 18:49:52,2005-11-14
85,Pelson Victor A,Dir,S - Sale+OE,DNB,$64.24,"-2,500","-$160,592","30,059",-8%,2005-11-14 18:49:17,2005-11-10
86,Woods Gordon T,Dir,S - Sale+OE,BSRR,$24.00,-590,"-$14,160","16,301",-3%,2005-11-14 18:46:01,2005-11-14
87,Gill Emmanuel,Dir,S - Sale,LPSN,$4.86,"-10,000","-$48,600","1,498,867",-1%,2005-11-14 18:42:40,2005-11-09
88,Cameron Donald R,Dir,P - Purchase,O,$22.53,"+1,620","+$36,491","44,320",+4%,2005-11-14 18:41:52,2005-11-11
89,Stern Theodore,Dir,S - Sale+OE,DESC,$10.25,"-5,133","-$52,613","5,339",-49%,2005-11-14 18:39:49,2005-11-14
90,Jamison Darren,Pres NPS,S - Sale+OE,DESC,$10.12,"-12,500","-$126,500",256,-98%,2005-11-14 18:39:31,2005-11-14
91,Cuneo F Peter,Dir,S - Sale,MVL,$14.63,"-70,000","-$1,024,100","488,000",-13%,2005-11-14 18:39:22,2005-11-14
92,Hegarty Michael J,Dir,S - Sale+OE,FFIC,$16.55,"-73,500","-$1,216,496","219,113",-25%,2005-11-14 18:38:35,2005-11-09
93,Dobbs Stephen B,Group Exec,S - Sale,FLR,$68.78,"-4,553","-$313,172","23,680",-16%,2005-11-14 18:37:28,2005-11-10
94,Bach Robert J,SVP,S - Sale+OE,MSFT,$27.28,"-40,000","-$1,091,300","336,875",-11%,2005-11-14 18:36:15,2005-11-11
95,Winter Donald C,Corporate VP,S - Sale+OE,NOC,$55.51,"-21,250","-$1,179,525","90,000",-19%,2005-11-14 18:35:52,2005-11-11
96,Martin Christopher L,"EVP, Sec., GC",S - Sale+OE,HCC,$32.66,"-20,706","-$676,287","4,794",-81%,2005-11-14 18:32:56,2005-11-11
97,Mueller George,Dir,S - Sale+OE,CLRK,$14.90,"-5,000","-$74,522","1,185,000",0%,2005-11-14 18:32:53,2005-11-14
98,Brandt John,"VP, Global Operations",S - Sale,STXN,$3.03,"-8,508","-$25,803","29,348",-22%,2005-11-14 18:29:51,2005-11-10
99,Florin Gerhard,"EVP, GM, Intl Publishing",S - Sale+OE,ERTS,$61.00,"-5,525","-$337,026","6,504",-46%,2005-11-14 18:27:41,2005-11-11
100,Eternity Four Trust,"See footnote 1 below, 10%",S - Sale,CUK,$53.73,"-5,000","-$268,650","61,787,525",0%,2005-11-14 18:27:06,2005-11-10
101,Eternity Four Trust,"See footnote 1 below, 10%",S - Sale,CUK,$53.39,"-142,300","-$7,597,826","61,792,525",0%,2005-11-14 18:26:00,2005-11-10
102,Srinivasan Krishnakumar,"E.VP, Chief Credit Officer",S - Sale,CCRT,$37.00,"-15,000","-$555,000","18,835",-44%,2005-11-14 18:24:41,2005-07-11
103,Eternity Four Trust,"See Footnote 2 below, 10%",S - Sale,CCL,$53.73,"-5,000","-$268,650","61,787,525",0%,2005-11-14 18:24:29,2005-11-10
104,Eternity Four Trust,"See Footnote 2 below, 10%",S - Sale,CCL,$53.39,"-142,300","-$7,597,826","61,792,525",0%,2005-11-14 18:23:17,2005-11-10
105,Eternity Four Trust,"See footnote 1 below, 10%",S - Sale,CUK,$52.63,"-200,000","-$10,525,999","61,934,825",0%,2005-11-14 18:21:26,2005-11-09
106,Thomsen Carl,"SVP, CFO",S - Sale,STXN,$3.03,"-10,725","-$32,527","44,275",-20%,2005-11-14 18:20:23,2005-11-10
107,Eternity Four Trust,"See Footnote 2 below, 10%",S - Sale,CCL,$52.63,"-200,000","-$10,525,999","61,934,825",0%,2005-11-14 18:20:16,2005-11-09
108,Horton D Vernon,"Vice COB, PCB",S - Sale,PCBC,$38.16,"-5,000","-$190,800","176,195",-3%,2005-11-14 18:17:10,2005-11-10
109,Jacobson Mitchell,"Dir, 10%",S - Sale,MSM,$38.01,"-90,000","-$3,421,268","354,769",-20%,2005-11-14 18:16:45,2005-11-10
110,Collins Patrick B,Dir,S - Sale+OE,HCC,$32.70,"-7,500","-$245,265","15,000",-33%,2005-11-14 18:13:46,2005-11-11
111,Gershwind Marjorie,10%,S - Sale,MSM,$38.03,"-69,800","-$2,654,304","274,480",-20%,2005-11-14 18:13:40,2005-11-10
112,Kelly Thomas J,VP Hansen Beverage Company,S - Sale+OE,HANS,$68.00,"-1,500","-$102,000","4,500",-25%,2005-11-14 18:11:57,2005-11-11
113,White James H,Vice COB,S - Sale,CSFL,$34.00,"-3,000","-$102,000","184,942",-2%,2005-11-14 18:11:20,2005-11-14
114,Monto Edward A,Dir,P - Purchase,MCBI,$29.50,"+2,000","+$59,000","14,000",+17%,2005-11-14 18:10:41,2005-11-10
115,Otero Juan,GC,S - Sale,STXN,$3.12,"-16,819","-$52,548","22,955",-42%,2005-11-14 18:09:42,2005-11-10
116,Min Soo Bong,"Pres, CEO",S - Sale,WIBC,$17.00,"-20,000","-$340,000","420,922",-5%,2005-11-14 18:08:27,2005-11-14
117,Binder Mitchell,"VP, CFO",S - Sale+OE,ORBT,$12.24,"-9,263","-$113,407","101,768",-8%,2005-11-14 18:04:02,2005-11-10
118,Frese Calvin W Jr,"Pres, Americas",S - Sale+OE,CBG,$50.00,"-40,000","-$2,000,000","31,087",-56%,2005-11-14 18:02:59,2005-09-30
119,Stephens Wilton R Jr,10%,S - Sale,CONN,$33.31,"-72,300","-$2,408,011","3,157,287",-2%,2005-11-14 18:02:41,2005-11-10
120,Goldstein Steven J,EVP,S - Sale,SGA,$12.95,"-3,700","-$47,931","146,115",-2%,2005-11-14 18:02:13,2005-11-10
121,Overholtzer Gregory L,Controller,S - Sale,STXN,$3.03,"-3,432","-$10,409","11,562",-23%,2005-11-14 17:56:27,2005-11-10
122,Blanchard Eric A,"VP, Gen. Counsel, Secretary",S - Sale+OE,TNC,$46.38,"-14,491","-$672,093","1,687",-90%,2005-11-14 17:54:31,2005-11-10
123,Overly Niles C,Dir,P - Purchase,GRT,$24.20,"+3,000","+$72,600","3,000",New,2005-11-14 17:54:30,2005-11-10
124,Reissman Bruce,"EVP, COO, 10%",S - Sale,ORBT,$12.19,"-50,000","-$609,474","387,038",-11%,2005-11-14 17:54:15,2005-11-10
125,Moreland W Benjamin,"EVP, CFO",S - Sale,CCI,$28.35,"-25,217","-$714,879","383,220",-6%,2005-11-14 17:53:24,2005-11-09
126,Tombros Peter G,Dir,P - Purchase,DRTE,$19.95,"+2,000","+$39,893","2,000",New,2005-11-14 17:51:12,2005-11-09
127,Stephens Carol,10%,S - Sale,CONN,$33.31,"-72,300","-$2,408,011","3,157,287",-2%,2005-11-14 17:50:13,2005-11-10
128,Bergeron Douglas,Dir,P - Purchase,FCGI,$6.09,"+50,000","+$304,500","50,000",New,2005-11-14 17:46:19,2005-11-11
129,Min Soo Bong,"Pres, CEO",S - Sale,WIBC,$17.00,"-30,000","-$510,000","410,922",-7%,2005-11-14 17:44:30,2005-11-14
130,Sunshine Dennis,"Pres, CEO",S - Sale,ORBT,$12.36,"-64,361","-$795,772","240,000",-21%,2005-11-14 17:42:35,2005-11-10
131,Galloway James C,Dir,P - Purchase,NBY,$23.50,+600,"+$14,100","95,679",+1%,2005-11-14 17:42:23,2005-11-09
132,Galgon Michael T,Chief Strategy Officer,S - Sale,AQNT,$24.33,"-110,000","-$2,676,156","522,872",-17%,2005-11-14 17:41:31,2005-11-10
133,Bidlack Jerald D,Dir,S - Sale+OE,GHM,$20.25,"-1,900","-$38,475","30,500",-6%,2005-11-14 17:38:26,2005-11-10
134,Oconnor Jennifer L,"SVP, GC",P - Purchase,PSD,$20.40,"+1,000","+$20,400","3,683",+37%,2005-11-14 17:33:54,2005-11-10
135,Onsum Owen J,"Pres, CEO",S - Sale+OE,FNRN,$23.00,"-10,000","-$230,000","61,440",-14%,2005-11-14 17:33:44,2005-11-10
136,McCarthy W Barry Jr,CFO,S - Sale+OE,NFLX,$29.98,"-69,000","-$2,068,380","47,291",-59%,2005-11-14 17:33:35,2005-11-10
137,Hastings Reed,"CEO, 10%",S - Sale+OE,NFLX,$29.50,"-10,000","-$295,000","3,871,348",0%,2005-11-14 17:33:25,2005-11-10
138,Cafaro Debra A,"COB, Pres, CEO",S - Sale,VTR,$31.23,"-22,600","-$705,815","516,041",-4%,2005-11-14 17:33:12,2005-11-10
139,Cafaro Debra A,"COB, Pres, CEO",S - Sale+OE,VTR,$30.98,"-42,400","-$1,313,681","538,299",-7%,2005-11-14 17:32:41,2005-11-10
140,Clemons V Gordon,"CEO, Pres",P - Purchase,CRVL,$16.90,"+6,000","+$101,420","1,110,679",+1%,2005-11-14 17:31:57,2005-11-14
141,National Amusements Inc /md/,10%,P - Purchase,MWY,$19.95,"+61,300","+$1,222,962","21,035,371",0%,2005-11-14 17:30:38,2005-11-14
142,Yim Sherri,Controller,S - Sale,CPF,$36.54,"-2,000","-$73,080","12,475",-14%,2005-11-14 17:30:27,2005-11-14
143,Loeffler David E,"SVP - CFO, Treasurer",S - Sale,ABFS,$41.56,"-30,184","-$1,254,322","4,600",-87%,2005-11-14 17:27:46,2005-11-10
144,Gray James A,"Dir, 10%",S - Sale,OXPS,$21.76,"-1,518,500","-$33,036,486","16,777,602",-8%,2005-11-14 17:27:27,2005-11-11
145,Williams Michael,SVP of Engineering,S - Sale+OE,NURO,$35.03,"-16,086","-$563,485",184,-99%,2005-11-14 17:27:09,2005-11-10
146,Kalish Geoffery,Dir,S - Sale,GFIG,$44.05,"-50,000","-$2,202,500","845,173",-6%,2005-11-14 17:26:07,2005-11-11
147,Molina Edwin,Pres,S - Sale,USVO,$0.08,"-50,000","-$4,000","6,545,234",-1%,2005-11-14 17:25:23,2005-11-10
148,Mashruwala Rajesh,EVP,S - Sale,TIBX,$8.23,"-37,300","-$307,119","401,891",-8%,2005-11-14 17:23:34,2005-11-11
149,G Bar Limited Partnership,10%,S - Sale,OXPS,$21.76,"-1,518,500","-$33,036,486","13,636,620",-10%,2005-11-14 17:22:58,2005-11-11
150,Nunan William C,Group SVP,S - Sale+OE,GDW,$62.93,"-2,000","-$125,860","4,218",-32%,2005-11-14 17:21:58,2005-11-14
151,Meyers John R,VP,S - Sale+OE,ABFS,$41.29,"-17,677","-$729,883","4,000",-82%,2005-11-14 17:21:54,2005-11-10
152,Kite Alvin E Jr,"COB, Trustee",P - Purchase,KRG,$14.32,"+3,500","+$50,110","619,204",+1%,2005-11-14 17:20:01,2005-11-10
153,Mitchell David Leon,"Pres, CEO",S - Sale+OE,WEBM,$7.38,"-30,000","-$221,400","12,627",-70%,2005-11-14 17:19:39,2005-11-10
154,Burris Michael R,SVP of Finance - CFO,S - Sale+OE,BNHN.,$18.09,-500,"-$9,045","87,237",-1%,2005-11-14 17:16:15,2005-11-04
155,Hefner Hugh Marston,"Editor-In-Chief, 10%",P - Purchase,PLA,$15.13,"+45,800","+$692,831","7,884,666",+1%,2005-11-14 17:15:39,2005-11-10
156,Moss Bob L,Dir,P - Purchase,WSO,$57.88,"+1,800","+$104,182","60,816",+3%,2005-11-14 17:15:36,2005-11-02
157,Whiting Paul L,Dir,P - Purchase,TE,$17.26,"+15,000","+$258,900","27,486",+120%,2005-11-14 17:13:30,2005-11-10
158,Newcastle Partners L P,10%,P - Purchase,PZZI,$2.68,"+8,111","+$21,717","3,820,841",0%,2005-11-14 17:13:27,2005-11-10
159,Blount John,EVP - Field Operations,S - Sale+OE,TWTC,$8.95,"-40,000","-$358,000","350,000",-10%,2005-11-14 17:12:56,2005-11-11
160,Hemmer Catherine,"EVP, Corporate Operations",S - Sale+OE,TWTC,$9.00,"-8,271","-$74,439","327,479",-2%,2005-11-14 17:12:43,2005-11-14
161,Lane Zucker Keith S,10%,P - Purchase,ADAPQ,$0.04,"+115,500","+$5,178","4,990,075",+2%,2005-11-14 17:10:34,2005-11-09
162,Lummis Fred R,Dir,S - Sale,AMT,$26.11,"-250,000","-$6,528,074","417,399",-37%,2005-11-14 17:10:23,2005-11-09
163,Bozel Gary R,Dir,P - Purchase,PATD,$10.50,"+2,500","+$26,250","12,786",+24%,2005-11-14 17:10:14,2005-11-09
164,Savage Stanley D,"EVP, Pres Of Subsidiary",S - Sale+OE,ZION,$74.76,"-34,264","-$2,561,577",396,-99%,2005-11-14 17:08:36,2005-11-10
165,Richmond George E,COB,S - Sale,YDNT,$39.00,-600,"-$23,400","3,217,116",0%,2005-11-14 17:07:37,2005-11-11
166,Quint C Robert,"EVP, CFO",S - Sale+OE,RDN,$55.00,"-8,000","-$440,000","38,816",-17%,2005-11-14 17:07:26,2005-11-14
167,Taylor Maurice M Jr,"COB, CEO",S - Sale+OE,TWI,$17.14,-200,"-$3,427","1,181,666",0%,2005-11-14 17:07:21,2005-11-10
168,Lombardo Eric,10%,S - Sale,LANV,$4.10,"-2,443","-$10,014","2,051,357",0%,2005-11-14 17:07:12,2005-11-09
169,Marxe Austin W & Greenhouse David M,10%,P - Purchase,ADEO,$8.00,"+1,000","+$8,000","2,093,260",0%,2005-11-14 17:07:03,2005-11-10
170,Johnson John W,Dir,S - Sale,ABNK,$23.40,"-26,400","-$617,760","453,912",-5%,2005-11-14 17:06:36,2005-11-11
171,Melby Colton,Dir,S - Sale,SWB,$4.51,"-373,975","-$1,685,212","5,793,477",-6%,2005-11-14 17:06:00,2005-11-10
172,Davis Michael A,Director Emeritus,S - Sale,EZEM,$16.33,"-1,472","-$24,038","5,695",-21%,2005-11-14 17:04:26,2005-11-14
173,Hammer James D,10%,P - Purchase,CLSC,$0.50,"+300,000","+$150,000","3,219,643",+10%,2005-11-14 17:03:53,2005-11-03
174,Gordon Stephen H,"COB, CEO",S - Sale+OE,CCBI,$15.65,"-25,000","-$391,205","3,987,395",-1%,2005-11-14 17:02:10,2005-11-10
175,Bright Nicolas J,SVP,S - Sale+OE,LRCX,$37.67,"-20,200","-$760,836","1,152",-95%,2005-11-14 17:01:00,2005-11-10
176,Zindman Ronald,EVP-Gen. Merchandise Mgr.,S - Sale+OE,SYM,$14.81,"-5,100","-$75,512","2,200",-70%,2005-11-14 17:00:17,2005-11-09
177,Cannell Capital LLC,10%,S - Sale,PRGX,$0.44,"-255,656","-$112,974","5,643,699",-4%,2005-11-14 16:59:39,2005-11-10
178,Gorrie M Miller,Trustee,P - Purchase,CLP,$41.79,"+23,929","+$999,993","396,655",+6%,2005-11-14 16:58:47,2005-11-10
179,Grace Brothers Ltd,10%,P - Purchase,ULBI,$12.08,"+15,000","+$181,200","2,323,989",+1%,2005-11-14 16:56:34,2005-11-09
