,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
75,Edwards Wesley B,"SVP, Tools, Systems, Training",S - Sale,JBL,$37.68,"-78,200","-$2,946,262","46,852",-63%,2005-12-28 16:25:37,2005-12-27
76,Alexander Forbes I J,CFO,S - Sale+OE,JBL,$37.53,"-10,228","-$383,808","98,032",-9%,2005-12-28 16:25:18,2005-12-27
77,Sansone Thomas A,Dir,S - Sale,JBL,$37.19,"-25,000","-$929,817","4,104,730",-1%,2005-12-28 16:24:57,2005-12-23
78,Paver Robert L,"Corp. Sec., GC",S - Sale+OE,JBL,$37.18,"-5,000","-$185,903","37,002",-12%,2005-12-28 16:24:40,2005-12-23
79,Gordon Bernard M,Dir,S - Sale,ALOG,$48.29,"-10,000","-$482,920","106,436",-9%,2005-12-28 16:24:17,2005-12-27
80,Edwards Wesley B,"SVP, Tools, Systems, Training",S - Sale+OE,JBL,$37.29,"-87,500","-$3,263,218","44,352",-66%,2005-12-28 16:24:13,2005-12-23
81,Alexander Forbes I J,CFO,S - Sale+OE,JBL,$37.18,"-10,000","-$371,816","98,032",-9%,2005-12-28 16:23:29,2005-12-23
82,McCoy Thomas M,"EVP, Chief Admin Officer",S - Sale+OE,AMD,$30.89,"-9,000","-$277,991","32,783",-22%,2005-12-28 16:22:45,2005-12-27
83,Boston Avenue Capital,10%,P - Purchase,MALL,$5.52,"+6,609","+$36,482","1,269,933",+1%,2005-12-28 16:16:30,2005-12-22
84,Kessler Leslie,10%,S - Sale,CPCF,$16.31,"-2,000","-$32,625","555,468",0%,2005-12-28 16:14:21,2005-12-23
85,Mallak James A,CFO,S - Sale,TWRAQ,$0.07,"-14,635","-$1,083","50,000",-23%,2005-12-28 16:14:18,2005-12-27
86,Stockton Robert W,"EVP, CFO",S - Sale+OE,OME,$6.72,"-5,600","-$37,623",0,-100%,2005-12-28 16:05:30,2005-12-23
87,Hansen Seth T,VP,S - Sale,DAKT,$28.90,"-5,500","-$158,975","19,140",-22%,2005-12-28 16:05:28,2005-12-27
88,Kinder Morgan Inc,10%,S - Sale,KMR,$44.43,"-1,670,000","-$74,198,100","8,951,851",-16%,2005-12-28 16:05:24,2005-12-27
89,Lecroy Walter O Jr,Dir,S - Sale,LCRY,$15.56,"-1,800","-$28,002","304,695",-1%,2005-12-28 15:45:30,2005-12-27
90,Widman Phillip,"SVP, CFO",P - Purchase,TEX,$58.90,+10,+$589,"50,400",0%,2005-12-28 15:43:38,2005-12-27
91,Henry Brian J,"SVP Finance, Bus Development",P - Purchase,TEX,$58.90,+10,+$589,"75,200",0%,2005-12-28 15:43:04,2005-12-27
92,Carter Jonathan D,"Acting Controller, CAO",P - Purchase,TEX,$58.28,+43,"+$2,506","8,791",0%,2005-12-28 15:42:28,2005-12-27
93,Barr Kevin A,V. P. HR,P - Purchase,TEX,$58.90,+2,+$118,"26,936",0%,2005-12-28 15:41:53,2005-12-27
94,Defeo Ronald M,"COB, Pres, CEO",P - Purchase,TEX,$58.90,+10,+$589,"425,609",0%,2005-12-28 15:41:19,2005-12-27
95,Conlisk Kevin M,Dir,S - Sale,BTJ,$13.82,-500,"-$6,910","11,000",-4%,2005-12-28 15:40:00,2005-12-27
96,Warren Roy G,CEO,P - Purchase,BRVO,$0.55,"+10,000","+$5,525","3,291,765",0%,2005-12-28 15:39:46,2005-12-23
97,Canakes Steven P,EVP - Global Sales,S - Sale+OE,VTAL,$27.00,"-5,000","-$135,000","6,000",-45%,2005-12-28 15:39:18,2005-12-23
98,Browning Keith D,"Exec VICE PRES, CFO",S - Sale,KMX,$27.92,"-22,541","-$629,340","200,000",-10%,2005-12-28 15:35:36,2005-12-28
99,Thornley Evan William,10%,S - Sale,LOOK,$3.92,"-8,000","-$31,364","2,307,384",0%,2005-12-28 15:26:43,2005-12-23
100,Doane W Allen Jr,"Dir, Pres, CEO",S - Sale+OE,ALEX,$54.80,"-52,923","-$2,900,367","139,512",-28%,2005-12-28 15:22:22,2005-12-23
101,Newman Steve M,"EVP, Merchandising",S - Sale+OE,NWY,$20.67,"-3,000","-$62,004","208,921",-1%,2005-12-28 15:21:54,2005-12-27
102,Mandell Henry R,"COB, CEO, CFO, Secretary",S - Sale,SPAZ,$0.18,"-205,000","-$36,240","1,303,144",-14%,2005-12-28 15:18:24,2003-11-28
103,Lorber William G,VP,S - Sale,NSSC,$15.91,"-5,900","-$93,860","8,500",-41%,2005-12-28 15:16:55,2005-12-19
104,Genry Christopher D,EVP,S - Sale+OE,UDR,$23.50,"-20,000","-$470,000","101,077",-17%,2005-12-28 15:15:13,2005-12-23
105,Howell Leo A,"VP, Howell Metal Co. Pres",S - Sale,CMC,$38.00,"-10,000","-$380,002","156,116",-6%,2005-12-28 15:14:10,2005-12-27
106,Owen Dorothy G,Dir,S - Sale,CMC,$37.61,"-20,000","-$752,175","560,872",-3%,2005-12-28 15:13:49,2005-12-27
107,Sutton Jones Keith,Pres: International Operations,S - Sale,GIII,$13.00,"-18,975","-$246,675","90,975",-17%,2005-12-28 15:11:58,2005-12-27
108,Smith Peter J,COB,S - Sale+OE,ANSS,$0.00,"-3,500",-$0,"88,392",-4%,2005-12-28 15:06:59,2005-12-27
109,Wang Jui Kung,"CEO, COB",P - Purchase,CIMG,$5.58,"+5,625","+$31,388","4,821,834",0%,2005-12-28 15:06:33,2005-12-23
110,Wang Jui Hung,Dir,P - Purchase,CIMG,$5.58,"+5,625","+$31,388","5,204,803",0%,2005-12-28 15:03:57,2005-12-23
111,Thompson Raymon F & Ladeine A,"COB, CEO, 10%",S - Sale,SMTL,$9.85,"-2,000,000","-$19,700,000","9,845,918",-17%,2005-12-28 15:03:52,2005-12-22
112,Belton Y Marc,SVP,S - Sale+OE,GIS,$49.92,-824,"-$41,134","77,486",-1%,2005-12-28 15:02:21,2005-12-27
113,Wang Jui Chi,Dir,P - Purchase,CIMG,$5.58,"+5,625","+$31,388","5,470,075",0%,2005-12-28 15:01:32,2005-12-23
114,Wang Sueling,Pres,P - Purchase,CIMG,$5.58,"+5,625","+$31,388","1,452,176",0%,2005-12-28 14:58:29,2005-12-23
115,Boles William R Jr,Dir,P - Purchase,CTL,$32.65,+23,+$750,"9,301",0%,2005-12-28 14:55:36,2005-10-20
116,Eiran Aimos,Dir,S - Sale+OE,MDTL,$14.86,"-5,000","-$74,290",0,-100%,2005-12-28 14:54:26,2005-12-20
117,Dechello Kimberly,"VP, CAO",P - Purchase,KEYW,$1.69,"+5,500","+$9,295","3,072",-227%,2005-12-28 14:54:12,2005-12-27
118,Dechello Kimberly,"VP, CAO",S - Sale+OE,KEYW,$17.40,"-5,500","-$95,700","3,072",-64%,2005-12-28 14:54:12,2005-12-27
119,Denaples Louis A,COB,P - Purchase,FNCB,$27.00,"+1,500","+$40,500","59,230",+3%,2005-12-28 14:51:07,2005-12-21
120,Reed David P,"Pres, North American Oper",S - Sale+OE,CRDN,$46.85,"-5,000","-$234,250","5,427",-48%,2005-12-28 14:47:38,2005-12-27
121,Roy Gavin Hugh,"secretary , treasurer",P - Purchase,CRVH,$2.26,"+10,000","+$22,600","68,000",+17%,2005-12-28 14:40:37,2005-12-19
122,Kozub Ted,CFO,S - Sale,COGL,$5.65,"-3,500","-$19,775",0,-100%,2005-12-28 14:38:27,2005-12-06
123,American International Group Inc,10%,S - Sale,PCR,$22.44,"-266,874","-$5,988,653","2,392,972",-10%,2005-12-28 14:38:08,2005-12-20
124,Eller Donald,Dir,S - Sale,GRMN,$67.08,"-8,000","-$536,640","1,410,619",-1%,2005-12-28 14:35:54,2005-12-27
125,Wright Douglas,EVP,S - Sale+OE,IMCB,$16.77,"-5,784","-$97,006","6,495",-47%,2005-12-28 14:35:32,2005-06-14
126,Kozub Ted,CFO,S - Sale,COGL,$7.59,"-10,500","-$79,713","3,500",-75%,2005-12-28 14:33:40,2005-10-05
127,Miller Lloyd I III,10%,P - Purchase,INSW,$3.10,+700,"+$2,170","418,879",0%,2005-12-28 14:31:30,2005-12-27
128,Felter Timothy L,EVP,S - Sale,LSBX,$17.58,"-2,100","-$36,915","12,880",-14%,2005-12-28 14:27:13,2005-12-28
129,Adelman Burt A,"EVP, Development",S - Sale+OE,BIIB,$44.63,"-20,500","-$914,915","20,278",-50%,2005-12-28 14:25:06,2005-12-28
130,Smith Jeffrey C,Dir,S - Sale,TMWD,$2.99,"-25,000","-$74,870","1,568,147",-2%,2005-12-28 14:14:33,2005-12-27
131,Fiederowicz Walter M,Dir,S - Sale,PLAB,$15.14,"-5,000","-$75,721","22,000",-19%,2005-12-28 13:51:51,2005-12-28
132,Howell Michael W D,Dir,P - Purchase,WAB,$13.58,"+4,000","+$54,327","5,013",+395%,2005-12-28 13:50:20,2005-10-28
133,Howell Michael W D,Dir,S - Sale+OE,WAB,$26.69,"-2,987","-$79,724","5,013",-37%,2005-12-28 13:50:20,2005-10-28
134,Brinzo John S,"COB, CEO",S - Sale,CLF,$90.47,"-1,000","-$90,467","157,023",-1%,2005-12-28 13:36:47,2005-12-27
135,Krausz Moses,President & CEO of Subsidiary,S - Sale,BERK,$17.46,"-23,000","-$401,601","88,691",-21%,2005-12-28 13:28:37,2005-12-27
136,Hawkins Jeffrey C,CTO,S - Sale,PALM,$33.03,"-17,000","-$561,471","1,948,848",-1%,2005-12-28 13:17:46,2005-12-27
137,Miller Lloyd I III,10%,P - Purchase,WQNI,$1.58,"+5,200","+$8,216","789,695",+1%,2005-12-28 13:17:09,2005-12-27
138,Maitland Trustees Ltd,10%,S - Sale,NUEP,$22.00,"-566,667","-$12,466,674","2,454,817",-19%,2005-12-28 13:11:11,2005-08-03
139,Stueber Frederick G,"SVP, GC, Secy",S - Sale+OE,LECO,$40.59,"-4,000","-$162,359","5,000",-44%,2005-12-28 13:10:03,2005-12-27
140,Clayton Joseph P,Chairman of the Board,S - Sale+OE,SIRI,$7.07,"-600,000","-$4,239,780","5,128,761",-10%,2005-12-28 13:05:51,2005-12-27
141,Georgescu Sorin,VP Technology,S - Sale+OE,CATS,$5.00,"-10,000","-$50,001",0,-100%,2005-12-28 13:04:02,2005-12-27
142,Warcholak Daniel P,SVP,S - Sale,CMM,$19.75,"-22,500","-$444,375","5,515",-80%,2005-12-28 12:53:35,2005-12-23
143,Robson Ken,Dir,S - Sale,SHFL,$25.84,"-20,437","-$528,151","13,500",-60%,2005-12-28 12:53:09,2005-12-23
144,McCormick Steve D,"Dir, 10%",P - Purchase,MKBY,$0.60,"+175,167","+$105,255","7,345,116",+2%,2005-12-28 12:49:58,2005-12-22
145,Roche George A,"COB, Pres",S - Sale,TROW,$72.97,"-50,000","-$3,648,580","2,538,684",-2%,2005-12-28 12:42:00,2005-12-27
146,Parrent Walter A,"Pres, CEO",P - Purchase,PBTC,$16.86,"+1,737","+$29,286","8,737",+25%,2005-12-28 12:05:57,2005-12-05
147,Tellmann John R,"SVP,Sales, Marketing",S - Sale,FCL,$38.21,"-9,982","-$381,386","58,523",-15%,2005-12-28 12:03:56,2005-12-27
148,Weber Gordon J,"EVP,",S - Sale+OE,ASBC,$32.80,"-3,000","-$98,400","148,014",-2%,2005-12-28 12:03:34,2005-12-27
149,Wagner Harold A,Dir,S - Sale,UTX,$56.68,"-2,825","-$160,130","10,034",-22%,2005-12-28 12:01:22,2005-12-27
150,Queen Cary L,Dir,S - Sale+OE,PDLI,$30.00,"-15,000","-$450,000","1,979,400",-1%,2005-12-28 12:01:20,2005-12-23
151,Saxe Jon S,Dir,S - Sale,PDLI,$30.00,"-10,000","-$300,000","92,680",-10%,2005-12-28 11:59:37,2005-12-23
152,Allaway Graham,COO,S - Sale,PANC,$7.28,"-7,000","-$50,982","117,659",-6%,2005-12-28 11:46:25,2005-12-27
153,Warren Howland Shaw,Dir,S - Sale,CRTX,$6.69,"-8,000","-$53,489","259,244",-3%,2005-12-28 11:32:43,2005-12-27
154,Levin Michael William,"Pres, CEO, 10%",S - Sale+OE,GFX,$2.43,"-2,500","-$6,075","1,408,450",0%,2005-12-28 11:31:29,2005-12-28
155,Tolan James P,SVP,P - Purchase,TZMT,$2.03,"+1,000","+$2,030","221,300",0%,2005-12-28 11:27:44,2005-12-27
156,Gold Alan J,Dir,S - Sale+OE,FOSL,$20.58,"-5,000","-$102,909","46,700",-10%,2005-12-28 11:26:24,2005-12-23
157,Alesia Stephen J,CFO,S - Sale+OE,HURC,$30.68,"-12,833","-$393,679",0,-100%,2005-12-28 11:16:05,2005-12-27
158,Edelman Thomas J,Dir,S - Sale+OE,NBL,$41.12,"-7,500","-$308,429","1,261,200",-1%,2005-12-28 11:13:26,2005-12-27
159,Walters Robert J,10%,S - Sale,SMBVD,$5.63,"-5,000","-$28,125","3,970,000",0%,2005-12-28 11:13:23,2005-12-23
160,Cappeline Gary A,SVP,S - Sale+OE,ASH,$59.00,"-17,289","-$1,020,051","1,844",-90%,2005-12-28 11:10:42,2005-12-27
161,Muller Warren H,"Co-Founder, 10%",S - Sale,MCRL,$12.07,"-7,000","-$84,462","11,290,133",0%,2005-12-28 11:08:57,2005-12-27
162,Sears Samuel P Jr,Dir,S - Sale,CBTE,$4.90,"-1,000","-$4,895","116,947",-1%,2005-12-28 11:04:17,2005-12-27
163,Russell Timothy G,Dir,S - Sale,PTGC,$0.59,"-24,000","-$14,100","267,696",-8%,2005-12-28 11:01:45,2005-12-23
164,Russell Timothy G,Dir,S - Sale,PTGC,$0.64,"-22,000","-$14,150","291,696",-7%,2005-12-28 11:01:03,2005-12-16
165,Miller Marlin Jr,"Dir, 10%",S - Sale,ARRO,$28.84,"-5,000","-$144,186","5,386,809",0%,2005-12-28 10:52:52,2005-12-27
166,Guertin Shawn M,"Exec VP,CFO, Treas.",S - Sale+OE,CVH,$58.16,"-16,499","-$959,608","96,920",-15%,2005-12-28 10:47:51,2005-12-23
167,Tontine Capital Partners L P,10%,P - Purchase,DRTK,$15.02,"+208,000","+$3,123,240","1,917,137",+12%,2005-12-28 10:43:58,2005-12-22
168,Kemper Jonathan M,Vice COB,S - Sale,CBSH,$52.37,"-2,500","-$130,925","1,575,996",0%,2005-12-28 10:43:35,2005-12-23
169,Dungan E Bruce,Dir,P - Purchase,FFKT,$32.51,+500,"+$16,255","76,451",+1%,2005-12-28 10:42:16,2005-12-20
170,Moscicki Richard A,SVP,S - Sale,GENZ,$73.01,"-4,666","-$340,665","5,541",-46%,2005-12-28 10:26:27,2005-12-16
171,Moscicki Richard A,SVP,S - Sale,GENZ,$72.01,"-4,666","-$335,999","10,207",-31%,2005-12-28 10:26:26,2005-12-13
172,Skalabrin Mark F,"VP, GM Advanced Solutions",S - Sale,MRCY,$21.30,-500,"-$10,650","44,287",-1%,2005-12-28 10:15:10,2005-12-27
173,Dunn Paul G,Chief Development Officer,S - Sale+OE,RSCR,$17.87,"-35,055","-$626,308","9,958",-78%,2005-12-28 09:42:40,2005-12-23
174,Warfield Ranelle Q,VP,S - Sale,PNY,$24.00,"-1,405","-$33,720","19,083",-7%,2005-12-28 09:37:21,2005-12-27
175,Akdag Menderes,"CEO, PRES",S - Sale,PETS,$15.61,"-44,448","-$693,806","425,552",-9%,2005-12-28 09:34:20,2005-12-23
176,Smith Angus,Dir,P - Purchase,CNST,$3.33,"+1,395","+$4,643","10,402",+15%,2005-12-28 09:18:01,2005-12-27
177,Stall Richard A,CTO,S - Sale+OE,EMKR,$7.75,"-5,100","-$39,509","108,158",-5%,2005-12-28 09:07:44,2005-12-27
178,Taylor A Alexander II,Dir,P - Purchase,CNST,$3.33,"+1,395","+$4,643","11,904",+13%,2005-12-28 09:05:15,2005-12-27
179,Cali Samuel C,Dir,P - Purchase,FDBC,$38.86,+628,"+$24,406","56,800",+1%,2005-12-28 08:42:51,2005-11-17
180,Marriott J W Jr,"COB, CEO, 10%",S - Sale,MAR,$62.99,"-16,000","-$1,007,840","22,335,274",0%,2005-12-28 07:55:11,2005-09-09
