,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
47,Hildebrand Greg,"VP Finance, Treas., Sec., CFO",S - Sale,VLTR,$15.06,"-3,000","-$45,180","494,303",-1%,2005-06-16 18:54:33,2005-06-16
48,O Byrne Robert,SVP,P - Purchase,CBIZ,$4.17,+24,+$100,"321,710",0%,2005-06-16 18:51:44,2005-06-16
49,Grisko Jerome P,"Pres, COO",P - Purchase,CBIZ,$4.17,+60,+$250,"21,949",0%,2005-06-16 18:50:47,2005-06-16
50,Gleespen Michael W,Corporate Secretary,P - Purchase,CBIZ,$4.17,+24,+$100,"6,963",0%,2005-06-16 18:46:50,2005-06-16
51,Otto Billie Riggs,VP,S - Sale+OE,LRW,$21.21,"-4,022","-$85,308","4,760",-46%,2005-06-16 18:46:32,2005-06-16
52,Spurio Chris,VP of Finance,P - Purchase,CBIZ,$4.17,+24,+$100,"4,873",0%,2005-06-16 18:45:22,2005-06-16
53,Hoover James B,Former Director,S - Sale+OE,USPH,$17.50,"-21,626","-$378,534","93,250",-19%,2005-06-16 18:44:59,2005-06-14
54,Gerard Steven L,CEO,P - Purchase,CBIZ,$4.17,+60,+$250,"36,037",0%,2005-06-16 18:44:24,2005-06-16
55,Lidow Eric,COB,S - Sale+OE,IRF,$49.32,"-4,000","-$197,261","1,446,033",0%,2005-06-16 18:39:11,2005-06-16
56,Jacob Edward S III,SVP - Operat,S - Sale+OE,GW,$6.91,"-22,000","-$152,117","9,400",-70%,2005-06-16 18:34:04,2005-06-14
57,Fleischer Spencer C,Dir,S - Sale+OE,KFY,$17.11,"-17,418","-$297,947",0,-100%,2005-06-16 18:24:19,2005-06-15
58,Barron Partners LP,10%,S - Sale+OE,SCNI,$1.18,"-20,000","-$23,600","744,823",-3%,2005-06-16 18:24:17,2005-06-14
59,Dreyfuss Lawrence J,"Vice Pres, Assoc. Gen. Counsel",S - Sale,PAA,$44.07,"-5,098","-$224,685",0,-100%,2005-06-16 18:24:12,2005-06-15
60,Zideck Ronald R,Dir,S - Sale+OE,MCRI,$22.50,"-18,300","-$411,750",0,-100%,2005-06-16 18:19:58,2005-06-16
61,Montgomery R Lawrence,"COB, CEO",S - Sale+OE,KSS,$56.55,"-170,000","-$9,613,602","425,595",-29%,2005-06-16 18:18:42,2005-06-14
62,Lowe David L,Dir,S - Sale+OE,KFY,$17.11,"-17,418","-$297,947",0,-100%,2005-06-16 18:18:32,2005-06-14
63,Mansell Kevin,Pres,S - Sale+OE,KSS,$57.41,"-106,838","-$6,133,313","274,630",-28%,2005-06-16 18:17:08,2005-06-14
64,Val Tina L,"VP - Acctg, CAO",S - Sale,PAA,$43.98,-250,"-$10,995","4,787",-5%,2005-06-16 18:15:33,2005-06-14
65,Keane Kevin T,"COB, 10%",S - Sale+OE,ATRO,$8.56,"-1,000","-$8,561","760,474",0%,2005-06-16 18:11:20,2005-06-15
66,Ueberroth Peter V,Dir,S - Sale,HLT,$24.35,"-250,000","-$6,086,575","652,263",-28%,2005-06-16 17:57:53,2005-06-14
67,Kottler Robert M,"SEVP, Chief Sales Support Off",S - Sale,HIB,$31.95,"-118,305","-$3,779,433","8,369",-93%,2005-06-16 17:56:24,2005-06-14
68,Hervey George,CFO,S - Sale+OE,MRVL,$39.41,"-3,000","-$118,230","54,111",-5%,2005-06-16 17:55:23,2005-06-14
69,Pirate Capital LLC,10%,P - Purchase,CBUK,$12.49,+900,"+$11,237","1,428,640",0%,2005-06-16 17:53:53,2005-06-15
70,Davis Jordan,Dir,P - Purchase,ABHH,$3.96,"+10,000","+$39,560","10,000",New,2005-06-16 17:51:40,2005-06-14
71,Keane Kevin T,"COB, 10%",S - Sale+OE,MPAC,$15.87,-500,"-$7,936","402,634",0%,2005-06-16 17:50:44,2005-06-15
72,Baron Alain D,SVP Research,S - Sale+OE,AMLN,$19.05,"-1,866","-$35,542","8,271",-18%,2005-06-16 17:48:26,2005-06-15
73,Taylor Harold,10%,S - Sale+OE,LHCG,$14.00,"-185,336","-$2,594,704","1,122,695",-14%,2005-06-16 17:47:45,2005-06-14
74,Nixon Ronald T,Dir,S - Sale,LHCG,$14.00,"-325,494","-$4,556,916","324,160",-50%,2005-06-16 17:46:50,2005-06-14
75,Bihm Earline H,Dir,S - Sale,LHCG,$14.00,"-184,391","-$2,581,474","1,116,889",-14%,2005-06-16 17:45:27,2005-06-14
76,Indest John L,"COO of Home, Senior VP",S - Sale+OE,LHCG,$14.00,"-93,056","-$1,302,784","556,081",-14%,2005-06-16 17:43:47,2005-06-14
77,Fiehler Sharon D,"EVP-HR, Admin.",S - Sale,BTU,$55.00,"-10,000","-$550,000","53,210",-16%,2005-06-16 17:42:39,2005-06-15
78,Brown R Barr,"CFO, Senior VP, Treasurer",S - Sale+OE,LHCG,$14.00,"-38,277","-$535,878","219,723",-15%,2005-06-16 17:42:39,2005-06-14
79,Callan John G,Dir,P - Purchase,IW,$3.53,"+2,500","+$8,825","27,500",+10%,2005-06-16 17:42:20,2005-06-15
80,Olson Kenneth A,Corporate Secretary,S - Sale+OE,BRY,$52.27,"-2,000","-$104,537","3,986",-33%,2005-06-16 17:42:16,2005-06-14
81,Engelhardt Irl F,"COB, CEO",S - Sale+OE,BTU,$54.24,"-51,586","-$2,798,237","672,006",-7%,2005-06-16 17:42:06,2005-06-14
82,Siegel Howard B,Pres,S - Sale+OE,CHKE,$34.45,"-12,000","-$413,400","51,192",-19%,2005-06-16 17:40:34,2005-06-15
83,Terry Edward L,10%,P - Purchase,EBDC,$1.06,"+2,000","+$2,120","895,632",0%,2005-06-16 17:38:07,2005-06-16
84,Ferebee James H Jr,Dir,P - Purchase,GBTS,$18.14,"+3,565","+$64,669","80,519",+5%,2005-06-16 17:35:55,2005-06-16
85,McKeithen R L Smith,"SVP, GC, Sec.",S - Sale,CDN,$14.00,-100,"-$1,400","97,645",0%,2005-06-16 17:35:49,2005-06-14
86,Advanced Technology Asset Management LLC,10%,P - Purchase,ETC,$5.20,"+1,900","+$9,877","1,427,430",0%,2005-06-16 17:34:42,2005-06-15
87,Parker James Magee,Dir,S - Sale,FFIN,$33.64,-400,"-$13,456","730,883",0%,2005-06-16 17:33:32,2005-06-16
88,Myers Keith G,"CEO, Pres, 10%",S - Sale+OE,LHCG,$14.00,"-633,758","-$8,872,612","3,880,579",-14%,2005-06-16 17:33:11,2005-06-14
89,Hagg John A,Dir,S - Sale+OE,BRY,$52.09,"-7,472","-$389,212",0,-100%,2005-06-16 17:31:27,2005-06-15
90,Hagg John A,Dir,S - Sale+OE,BRY,$52.28,"-10,000","-$522,813","7,472",-57%,2005-06-16 17:30:16,2005-06-14
91,Advanced Technology Asset Management LLC,10%,P - Purchase,ETC,$5.34,"+6,000","+$32,036","1,425,530",0%,2005-06-16 17:29:27,2005-06-03
92,Talbert J Michael,Dir,S - Sale+OE,RIG,$55.00,"-64,400","-$3,542,000","81,113",-44%,2005-06-16 17:25:37,2005-06-15
93,Hanower L David,"SVP, Law, Admin",S - Sale,BR,$55.00,"-16,800","-$924,019","66,802",-20%,2005-06-16 17:25:05,2005-06-15
94,Mirman Richard E,SVP,S - Sale+OE,HET,$73.75,"-101,828","-$7,509,815","70,443",-59%,2005-06-16 17:25:02,2005-06-15
95,Hanower L David,"SVP, Law, Admin",S - Sale+OE,BR,$55.23,"-53,200","-$2,938,267","83,602",-39%,2005-06-16 17:24:26,2005-06-15
96,Bichara Axel,"Dir, 10%",S - Sale,PFWD,$7.61,"-45,000","-$342,450","3,869,803",-1%,2005-06-16 17:23:36,2005-06-14
97,Atlas Venture Associates III L P,10%,S - Sale,PFWD,$7.61,"-45,000","-$342,450","3,869,803",-1%,2005-06-16 17:23:16,2005-06-14
98,Hildebrand Greg,"VP Finance, Treas., Sec., CFO",S - Sale,VLTR,$15.05,"-1,000","-$15,050","497,303",0%,2005-06-16 17:23:07,2005-06-15
99,Wilson Bret G,"VP, Secretary",S - Sale+OE,HRB,$59.36,"-8,000","-$474,916","3,153",-72%,2005-06-16 17:22:46,2005-06-16
100,Hathaway John J,Former 10% owner,S - Sale,PYOL,$2.50,"-277,659","-$694,148",0,-100%,2005-06-16 17:22:15,2005-06-15
101,Thomas Dalton,"VP, Operations Support",S - Sale,CAM,$62.50,"-1,692","-$105,750","29,244",-5%,2005-06-16 17:21:48,2005-06-15
102,Cahuzac Jean,"EVP, Chief Oper Officer",S - Sale+OE,RIG,$55.00,"-37,061","-$2,038,355","1,675",-96%,2005-06-16 17:21:39,2005-06-15
103,Roberts Andrew C,EVP - Operations,S - Sale,NWAC,$5.41,"-11,847","-$64,113","107,500",-10%,2005-06-16 17:21:35,2005-06-14
104,Trust Co of the West,10%,S - Sale,MCF,$8.90,"-95,400","-$849,060","2,050,700",-4%,2005-06-16 17:21:20,2005-06-14
105,Vadon Mark C,"Pres, CEO",S - Sale,NILE,$31.94,"-8,600","-$274,666","1,558,874",-1%,2005-06-16 17:21:03,2005-06-14
106,Johnson Gary,"Pres, CEO",S - Sale,PLAY,$21.89,"-10,000","-$218,873","249,407",-4%,2005-06-16 17:20:58,2005-06-15
107,Cohen Matis,"Consultant, 10%",S - Sale,VSUS,$0.00,"-769,230",-$0,"5,512,145",-12%,2005-06-16 17:19:19,2005-06-14
108,Irvine Diane M,CFO,S - Sale,NILE,$31.81,"-1,630","-$51,853","248,503",-1%,2005-06-16 17:15:31,2005-06-14
109,Costello John H,"EVP - Merchandising, Marketing",S - Sale+OE,HD,$40.00,"-50,000","-$2,000,000","222,000",-18%,2005-06-16 17:14:46,2005-06-14
110,Hathaway Jean A,Former 10% owner,S - Sale,PYOL,$2.50,"-301,709","-$754,273",0,-100%,2005-06-16 17:14:09,2005-06-15
111,Scheirman W Russell II,Pres,S - Sale+OE,EGY,$3.44,"-27,500","-$94,600",694,-98%,2005-06-16 17:12:37,2005-06-15
112,Gaillard Thomas D,"VP, GM Trx Services Div NA",S - Sale+OE,EPAY,$14.61,"-6,250","-$91,333","5,821",-52%,2005-06-16 17:11:57,2005-06-14
113,Hathaway Henry D,Former 10% owner,S - Sale,PYOL,$2.50,"-292,209","-$730,523",0,-100%,2005-06-16 17:11:19,2005-06-15
114,Filipps Frank P,Dir,S - Sale+OE,IMH,$20.34,"-20,000","-$406,732","5,000",-80%,2005-06-16 17:10:58,2005-06-15
115,Hathaway J Benjamin,"Former Dir., Pres, CEO,10%ownr",S - Sale,PYOL,$2.50,"-516,908","-$1,292,270",0,-100%,2005-06-16 17:08:59,2005-06-15
116,Bradley Laura Lee,10%,S - Sale,EXXA,$1.71,"-3,500","-$5,985","1,133,650",0%,2005-06-16 17:08:21,2005-06-14
117,National Amusements Inc /md/,10%,P - Purchase,MWY,$10.79,"+47,600","+$513,635","13,248,271",0%,2005-06-16 17:08:13,2005-06-16
118,Cortese Gregory T,"Pres, PTI",S - Sale+OE,PTC,$31.13,"-2,000","-$62,250",540,-79%,2005-06-16 17:07:55,2005-06-15
119,Tan Thian H,CEO,S - Sale+OE,KOMG,$30.29,"-2,000","-$60,579","205,385",-1%,2005-06-16 17:05:53,2005-06-16
120,Waters Donald R,Senior Pres,S - Sale,SBIT,$18.08,"-1,000","-$18,080","82,960",-1%,2005-06-16 17:05:07,2005-06-14
121,Tonnel David A,"VP, Controller",S - Sale+OE,RIG,$55.24,"-7,405","-$409,040","6,630",-53%,2005-06-16 17:05:03,2005-06-15
122,Cook Joseph C Jr,COB,S - Sale,AMLN,$18.64,"-24,000","-$447,271","1,243,962",-2%,2005-06-16 17:04:06,2005-06-15
123,Cauthen Gregory L,"SVP, CFO",S - Sale+OE,RIG,$55.00,"-19,660","-$1,081,300",808,-96%,2005-06-16 17:03:20,2005-06-15
124,Riley Thomas F,Dir,S - Sale+OE,APCS,$12.63,"-26,674","-$336,919","422,924",-6%,2005-06-16 17:03:08,2005-06-14
125,Boyer John,GM - Health Svcs,S - Sale+OE,MMS,$34.12,"-19,792","-$675,229","12,657",-61%,2005-06-16 17:02:13,2005-06-14
126,Jenkins Joseph M D,Pres - Urology,S - Sale+OE,HTRN,$13.43,"-16,000","-$214,816","51,773",-24%,2005-06-16 16:59:21,2005-06-15
127,Casey John Patrick,VP,S - Sale+OE,GD,$111.47,"-4,592","-$511,870","27,466",-14%,2005-06-16 16:58:50,2005-06-15
128,Steininger Donald B,Dir,P - Purchase,LKFN,$39.70,"+1,300","+$51,607","14,200",+10%,2005-06-16 16:58:44,2005-06-16
129,Blumenthal Arnold,Dir,S - Sale,NSSC,$9.10,-500,"-$4,550",940,-35%,2005-06-16 16:58:39,2005-06-14
130,Remillard Regan P,Dir,S - Sale,CGI,$60.97,"-100,000","-$6,097,437","441,741",-18%,2005-06-16 16:58:09,2005-06-15
131,Gross Ernest,Dir,S - Sale+OE,NBSC,$5.27,"-8,000","-$42,130","26,789",-23%,2005-06-16 16:57:36,2005-06-14
132,Garrett Mason Y,CEO,P - Purchase,GRRB,$9.50,"+1,550","+$14,725","14,833",+12%,2005-06-16 16:56:38,2005-06-09
133,Boone Jerry,SVP,S - Sale+OE,HET,$73.80,"-15,312","-$1,130,026",602,-96%,2005-06-16 16:56:22,2005-06-15
134,Parry Richard D,"SVP, GC",S - Sale+OE,WGII,$49.94,"-7,280","-$363,541","7,399",-50%,2005-06-16 16:46:49,2005-06-14
135,Gartman John A,SVP,S - Sale+OE,AHC,$108.65,"-5,000","-$543,250","15,000",-25%,2005-06-16 16:46:17,2005-06-15
136,Walt David R,Dir,S - Sale,ILMN,$12.09,"-3,125","-$37,780","1,320,813",0%,2005-06-16 16:45:32,2005-06-15
137,Mandles Martinn H,Dir,S - Sale+OE,ABM,$18.51,"-67,650","-$1,252,504","338,091",-17%,2005-06-16 16:44:43,2005-06-14
138,Maddy H Charles III,"Pres, CEO",S - Sale+OE,SMMF,$31.93,"-2,000","-$63,860","24,958",-7%,2005-06-16 16:44:42,2005-06-16
139,Dietz Charles A,"Products, Technology Leader",S - Sale,ACXM,$20.92,"-55,773","-$1,166,916","354,493",-14%,2005-06-16 16:44:40,2005-06-16
140,Lynch Joe F,Dir,S - Sale+OE,PKY,$49.50,"-5,000","-$247,500","30,700",-14%,2005-06-16 16:43:12,2005-06-16
141,Brown Louis M,Dir,P - Purchase,PACI,$0.33,"+500,000","+$165,000","7,335,760",+7%,2005-06-16 16:42:59,2005-06-10
142,Mikkelsen Harry,Dir,P - Purchase,UNBH,$75.00,"+5,025","+$376,875","5,025",New,2005-06-16 16:41:03,2005-05-16
143,Totton Wanda J,Dir - Quality,S - Sale,SPAN,$10.50,"-1,000","-$10,500","7,000",-13%,2005-06-16 16:40:35,2005-06-14
144,Newman Steven L,"SVP, HR, IPS, Treasury",S - Sale+OE,RIG,$55.00,"-7,500","-$412,500","3,552",-68%,2005-06-16 16:38:17,2005-06-15
145,Alexander W James,"SVP, Product Development",P - Purchase,POZN,$7.75,"+1,280","+$9,920","1,280",New,2005-06-16 16:36:53,2005-06-13
146,Croyle Robert G,"Vice COB, CAO",S - Sale+OE,RDC,$29.32,"-15,000","-$439,784","56,900",-21%,2005-06-16 16:34:09,2005-06-14
147,Caggia Andrew M,SVP,S - Sale+OE,SMSC,$20.19,"-60,000","-$1,211,598","25,858",-70%,2005-06-16 16:29:14,2005-06-14
148,Ziegelbaum Michael H,Head of Sales,S - Sale+OE,MKTX,$11.01,"-64,500","-$710,410","10,000",-87%,2005-06-16 16:27:44,2005-06-14
149,Hess John B,"COB, 10%",S - Sale,AHC,$107.53,"-8,900","-$957,008","451,196",-2%,2005-06-16 16:27:18,2005-06-15
150,Rhoads Karen B,"VP Finance, CFO",S - Sale,BKE,$42.83,"-22,200","-$950,720","58,817",-27%,2005-06-16 16:21:42,2005-06-14
151,Traversi David M,Dir,S - Sale+OE,FBST,$10.91,"-15,000","-$163,635",0,-100%,2005-06-16 16:21:13,2005-06-14
152,Jepson Robert S Jr,Dir,P - Purchase,D,"$999,860.00","+1,000","+$999,860,000",0,-100%,2005-06-16 16:20:16,2005-06-14
153,Sloan Thomas G,Dir,P - Purchase,MSTI,$29.40,"+1,500","+$44,100","64,153",+2%,2005-06-16 16:19:50,2005-06-14
154,Williams Frank E Jr,"Dir, 10%",P - Purchase,WMSI,$3.41,"+6,134","+$20,912","1,697,026",0%,2005-06-16 16:18:44,2005-06-15
155,Knottek Michael W,"SVP, Sec.",S - Sale+OE,ROL,$17.77,"-154,592","-$2,746,481","76,138",-67%,2005-06-16 16:15:37,2005-06-15
156,Schonsheck Ian W,Dir,P - Purchase,FETM,$33.00,+599,"+$19,767","2,288",+35%,2005-06-16 16:14:29,2005-06-14
157,Schonsheck Ian W,Dir,P - Purchase,FETM,$33.00,+600,"+$19,800","1,689",+55%,2005-06-16 16:14:08,2005-06-09
158,Shearer Grace O,Dir,P - Purchase,OKFC,$42.60,+200,"+$8,520",508,+65%,2005-06-16 16:13:43,2005-06-15
159,Torrebueno Jose De La,"VP, CTO",P - Purchase,CLRT,$1.52,"+1,000","+$1,516","27,435",+4%,2005-06-16 16:10:06,2005-06-14
160,Hetrick Teresa M,Exec Officer,P - Purchase,MBCN,$38.00,+4,+$150,155,+3%,2005-06-16 16:09:40,2005-06-15
161,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$20.51,"-1,900","-$38,964","27,304,667",0%,2005-06-16 16:09:29,2005-06-15
162,Meyerhoff Jens,COO,S - Sale+OE,FORM,$27.27,"-4,695","-$128,033","5,335",-47%,2005-06-16 16:09:20,2005-06-15
163,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$19.99,"-8,100","-$161,907","26,536,420",0%,2005-06-16 16:08:46,2005-06-15
164,Dubin Stephen V,"Exe. VP, GC",S - Sale,CSS,$31.46,"-5,100","-$160,433","392,169",-1%,2005-06-16 16:08:44,2005-06-15
165,Allbritten Bradley M,VP - Marketing,S - Sale+OE,ACI,$54.03,"-26,900","-$1,453,515",446,-98%,2005-06-16 16:08:39,2005-06-14
166,Shafran Joseph M,10%,S - Sale+OE,FCEA.,$64.44,"-3,100","-$199,776","225,670",-1%,2005-06-16 16:08:09,2005-06-14
167,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$20.41,"-10,000","-$204,080","27,314,667",0%,2005-06-16 16:07:55,2005-06-14
168,Parker Anthony W,Dir,S - Sale,GOOD,$15.25,"-3,475","-$52,976","3,628",-49%,2005-06-16 16:06:34,2005-06-16
169,Mathews Peter B,SVP of Worldwide Sales,S - Sale+OE,FORM,$27.29,"-1,446","-$39,465","1,785",-45%,2005-06-16 16:06:22,2005-06-15
170,Hess John B,"COB, 10%",S - Sale,AHC,$108.15,"-9,900","-$1,070,650","460,096",-2%,2005-06-16 16:05:33,2005-06-15
171,Domino Joseph F,Officer Purs. Sec. 16 Rules,S - Sale+OE,ETR,$73.58,"-4,549","-$334,715","4,635",-50%,2005-06-16 16:05:01,2005-06-14
172,Shuldman Bart C,"COB, Pres, CEO",S - Sale,TACT,$8.52,"-12,000","-$102,217","83,136",-13%,2005-06-16 16:03:24,2005-06-14
173,Khandros Igor Y,CEO,S - Sale,FORM,$27.26,"-15,000","-$408,900","3,391,430",0%,2005-06-16 16:03:20,2005-06-15
174,Viola Emil A,Dir,P - Purchase,HMPR,$10.75,"+1,000","+$10,750","335,905",0%,2005-06-16 15:59:57,2005-06-16
175,Blumenthal Glenn,EVP - COO,S - Sale+OE,AFR,$15.63,"-26,805","-$418,962","342,367",-7%,2005-06-16 15:59:54,2005-06-14
176,Holding Frank B,"Exec Vice COB, 10%",P - Purchase,FCBN,$550.00,+20,"+$11,000","372,460",0%,2005-06-16 15:59:00,2005-06-15
177,Mann Stephen,Dir,S - Sale+OE,ALX,$255.60,-500,"-$127,800",100,-83%,2005-06-16 15:58:11,2005-06-14
178,Atticus Capital LLC,10%,P - Purchase,AGIX,$16.32,"+50,000","+$816,000","3,915,700",+1%,2005-06-16 15:53:16,2005-06-14
179,Brown Eric B,"SVP, GC, Corp Sec",S - Sale+OE,RIG,$54.78,"-58,000","-$3,177,000","9,294",-86%,2005-06-16 15:51:58,2005-06-14
180,Krieger Daniel L,"COB, Pres",P - Purchase,ATLO,$107.00,+651,"+$69,657","105,509",+1%,2005-06-16 15:51:09,2005-06-15
181,Corriveau David O,Pres,S - Sale+OE,DAB,$19.40,"-32,200","-$624,676","297,540",-10%,2005-06-16 15:50:53,2005-06-14
182,Glancy W John,"SVP, GC",S - Sale+OE,HOC,$44.43,"-20,000","-$888,500","16,600",-55%,2005-06-16 15:49:08,2005-06-15
