,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
68,Utrup Chad M,"VP of Finance, CFO",S - Sale+OE,CVGI,$17.75,"-28,149","-$499,645",0,-100%,2005-07-08 17:20:09,2005-07-06
69,Froeschle Duane Ralph,"EVP, Chief Credit Officer",P - Purchase,WAL,$22.00,"+5,000","+$110,000","133,430",+4%,2005-07-08 17:19:55,2005-07-06
70,Lorraine Donald P,"Pres - CVG Europe, Asia",S - Sale+OE,CVGI,$17.75,"-21,640","-$384,110",0,-100%,2005-07-08 17:19:43,2005-07-06
71,Cady Gerald A,"EVP, California Administration",P - Purchase,WAL,$22.00,"+5,000","+$110,000","95,263",+6%,2005-07-08 17:19:08,2005-07-06
72,Keating Mary Ellen,"SVP, Corp Communications",S - Sale+OE,BKS,$39.97,"-73,477","-$2,936,955","1,440",-98%,2005-07-08 17:19:04,2005-07-06
73,Armstrong Gerald L,Pres - CVG Americas,S - Sale+OE,CVGI,$17.75,"-24,892","-$441,833",0,-100%,2005-07-08 17:18:55,2005-07-06
74,Dunn Mervin,"Pres, CEO,, Dir",S - Sale+OE,CVGI,$17.75,"-92,990","-$1,650,573",0,-100%,2005-07-08 17:18:20,2005-07-06
75,Boyd William S,Dir,P - Purchase,WAL,$22.00,"+10,000","+$220,000","4,978,730",0%,2005-07-08 17:18:17,2005-07-06
76,Johnson S A,Dir,S - Sale,CVGI,$17.75,"-50,000","-$887,500","78,392",-39%,2005-07-08 17:17:28,2005-07-06
77,Beach Bruce D,Dir,P - Purchase,WAL,$22.00,"+5,000","+$110,000","79,568",+7%,2005-07-08 17:17:28,2005-07-06
78,Baker Paul L,Dir,P - Purchase,WAL,$22.00,"+5,000","+$110,000","242,255",+2%,2005-07-08 17:16:41,2005-07-06
79,Marshall Arthur,Dir,P - Purchase,WAL,$22.00,"+5,000","+$110,000","224,196",+2%,2005-07-08 17:15:50,2005-07-06
80,Santangelo Joseph A /pa/,"Secretary, Treasurer, CFO",S - Sale,OHB,$25.00,"-2,000","-$50,000","61,900",-3%,2005-07-08 17:11:47,2005-07-08
81,Olmstead Jane,Dir,P - Purchase,CMEG,$0.10,"+347,219","+$33,333","1,859,552",+23%,2005-07-08 17:11:05,2005-06-30
82,Steel Partners II LP,10%,P - Purchase,UIC,$34.92,"+23,700","+$827,492","1,988,550",+1%,2005-07-08 17:10:31,2005-07-06
83,Ireland David G,"Pres, OpenEdge Division",S - Sale+OE,PRGS,$30.56,"-9,000","-$275,040","17,716",-34%,2005-07-08 17:05:02,2005-07-06
84,Atad Lea,"EVP, Strategic Accounts",S - Sale+OE,NSTC,$10.07,"-20,000","-$201,442",0,-100%,2005-07-08 17:04:21,2005-07-06
85,Schneider James M,Dir,P - Purchase,GPS,$21.10,"+1,240","+$26,164","4,240",+41%,2005-07-08 17:04:09,2005-06-02
86,Bohren Deborah Loeb,"SVP, Communications",S - Sale,WC,$71.33,-10,-$713,"8,872",0%,2005-07-08 17:03:51,2005-07-08
87,Smith Theodore,Dir,S - Sale,XTME,$0.18,"-20,000","-$3,580","120,000",-14%,2005-07-08 17:03:49,2005-07-08
88,Williams John H Jr,Vice COB,S - Sale+OE,SMRT,$23.16,"-25,000","-$579,000","100,000",-20%,2005-07-08 17:02:53,2005-07-07
89,Larocque Peter,"Exec VP, Distribution",S - Sale+OE,SNX,$17.79,"-4,800","-$85,376",0,-100%,2005-07-08 17:02:50,2005-07-06
90,Terry Edward L,10%,P - Purchase,EBDC,$1.05,"+32,500","+$34,125","1,034,932",+3%,2005-07-08 17:01:00,2005-07-07
91,Hamlin John S,SVP,S - Sale+OE,DELL,$39.56,"-9,000","-$356,035",0,-100%,2005-07-08 17:00:40,2005-07-06
92,Carty Donald J,Dir,S - Sale+OE,DELL,$39.84,"-60,000","-$2,390,496","3,559",-94%,2005-07-08 16:58:56,2005-07-06
93,Raytech Corp Asbestos Personal Injury Settlement Trust,10%,P - Purchase,RAY,$0.00,"+3,228,888",+$0,"37,813,320",+9%,2005-07-08 16:55:16,2005-07-07
94,Credit Suisse/,See (1) in Attachment A,S - Sale,AMIS,$14.11,"-28,800","-$406,450","1,841,818",-2%,2005-07-08 16:52:19,2005-07-06
95,Oxford Bioscience Partners IV LP,10%,P - Purchase,RNAI,$1.60,"+1,250,000","+$2,000,000","5,865,394",+27%,2005-07-08 16:51:58,2005-07-06
96,"Dutchess Private Equities Fund, LP",See Footnote (1),S - Sale,XTME,$0.15,"-28,126","-$4,135","1,674,924",-2%,2005-07-08 16:50:55,2005-07-07
97,Schlesinger Leonard A,"Vice COB, COO",S - Sale,LTD,$22.54,"-22,683","-$511,301","215,207",-10%,2005-07-08 16:46:09,2005-07-07
98,Albracht Joseph J,"Dir, 10%",S - Sale,MOBI,$6.41,"-2,500","-$16,024","3,843,500",0%,2005-07-08 16:45:42,2005-07-06
99,Knowles Roger B,Dir,S - Sale,SCND,$3.35,"-3,000","-$10,050","60,202",-5%,2005-07-08 16:45:17,2005-06-28
100,Stivers Richard M,Dir,P - Purchase,IBNK,$23.19,+108,"+$2,500","8,812",+1%,2005-07-08 16:44:02,2005-07-08
101,Williams Dennis K,E xecutive Chairman,S - Sale+OE,IEX,$39.63,"-30,000","-$1,189,034","157,677",-16%,2005-07-08 16:42:21,2005-07-06
102,Ruport Mark,EVP of Operations,S - Sale+OE,STEL,$7.82,"-2,600","-$20,342",0,-100%,2005-07-08 16:41:30,2005-07-07
103,Niedel James,"Dir, 10%",P - Purchase,RNAI,$1.60,"+3,125,001","+$5,000,002","15,253,406",+26%,2005-07-08 16:40:01,2005-07-06
104,Ruport Mark,EVP of Operations,S - Sale+OE,STEL,$7.79,"-2,600","-$20,251",0,-100%,2005-07-08 16:40:00,2005-07-06
105,Ruport Mark,EVP of Operations,S - Sale+OE,STEL,$6.91,"-2,600","-$17,957",0,-100%,2005-07-08 16:37:40,2005-05-12
106,Barron Partners LP,10%,S - Sale+OE,GAXC,$1.38,"-150,900","-$208,738","277,380",-35%,2005-07-08 16:35:50,2005-07-06
107,Ruport Mark,EVP of Operations,S - Sale+OE,STEL,$7.04,"-2,600","-$18,299",0,-100%,2005-07-08 16:34:53,2005-05-10
108,Rauh John M,"VP, Controller",S - Sale+OE,KMG,$79.67,"-18,000","-$1,434,020","27,796",-39%,2005-07-08 16:34:47,2005-07-08
109,Ryan Courtney J,"SVP, Global Supply Chain",S - Sale,JBL,$31.89,"-6,056","-$193,124","20,596",-23%,2005-07-08 16:32:25,2005-07-06
110,Peters William E,"SVP, Regional Pres - Americas",S - Sale+OE,JBL,$31.37,"-91,539","-$2,871,429","44,654",-67%,2005-07-08 16:32:07,2005-07-06
111,Rosen Eric J,Dir,S - Sale,CVGI,$16.95,"-7,064","-$119,743",0,-100%,2005-07-08 16:31:57,2004-08-10
112,Morean William D,"Dir, 10%",S - Sale,JBL,$31.28,"-100,000","-$3,128,000","20,020,543",0%,2005-07-08 16:31:52,2005-07-06
113,Edwards Wesley B,"SVP, Tools, Systems, Training",S - Sale+OE,JBL,$31.78,"-20,000","-$635,586","28,352",-41%,2005-07-08 16:31:25,2005-07-06
114,Onex American Holdings II LLC,10%,S - Sale,CVGI,$16.95,"-13,231,873","-$224,296,126",0,-100%,2005-07-08 16:31:24,2005-07-06
115,Ruport Mark,EVP of Operations,S - Sale+OE,STEL,$6.97,"-7,800","-$54,349",0,-100%,2005-07-08 16:30:53,2005-05-09
116,Thompson Raymon F & Ladeine A,"COB, CEO, 10%",S - Sale,SMTL,$9.50,"-11,700","-$111,150","11,870,091",0%,2005-07-08 16:29:11,2005-07-06
117,Rider C Anthony,Former Vice-President Finance,S - Sale,MPAC,$17.02,"-2,864","-$48,737","16,438",-15%,2005-07-08 16:28:01,2005-07-07
118,Darmstadter Jon A,10%,S - Sale,ZKID,$0.01,"-100,000","-$1,400","66,340,167",0%,2005-07-08 16:23:31,2005-07-06
119,Kulhanek Michael,Dir,P - Purchase,TXUI,$17.98,"+3,510","+$63,123","70,000",+5%,2005-07-08 16:22:10,2005-06-10
120,Smith Rhonda L,10%,S - Sale,SMSI,$4.37,"-500,000","-$2,187,256","2,816,615",-15%,2005-07-08 16:15:29,2005-07-06
121,Churchill Winston J,"Dir, 10%",P - Purchase,AUXL,$4.90,"+1,014,027","+$4,968,732","4,269,982",+31%,2005-07-08 16:14:11,2005-06-30
122,"The Rhonda L. Smith Living Trust, U/a/d 9/01/04",10%,S - Sale,SMSI,$4.37,"-500,000","-$2,187,256","2,816,615",-15%,2005-07-08 16:14:01,2005-07-06
123,Limato Edward F,Dir,P - Purchase,ANF,$73.42,"+1,000","+$73,419","10,365",+11%,2005-07-08 16:12:05,2005-07-07
124,Holding Frank B,"Exec Vice COB, 10%",P - Purchase,FCNCA,$157.00,+313,"+$49,141","3,097,399",0%,2005-07-08 16:12:02,2005-07-08
125,Hoch Louis A,"Pres, COO",S - Sale,PYDS,$0.21,"-8,100","-$1,673","1,637,479",0%,2005-07-08 16:11:16,2005-07-06
126,Zink Gerard J,VP of Customer Support,S - Sale+OE,BLKB,$13.86,"-65,386","-$906,290","28,293",-70%,2005-07-08 16:10:42,2005-07-06
127,Bell W Donald,"COB, Pres, CEO",S - Sale,BELM,$8.93,"-2,500","-$22,332","912,985",0%,2005-07-08 16:09:29,2005-07-05
128,Rassaby Alan A,"VP, GC, Secretary",S - Sale+OE,RNOW,$11.64,"-3,335","-$38,819","5,937",-36%,2005-07-08 16:06:15,2005-07-07
129,Dodd David A,"Pres, CEO",S - Sale+OE,SERO,$23.05,"-2,000","-$46,100","73,672",-3%,2005-07-08 16:05:52,2005-07-06
130,Hunter Samuel E,Dir,S - Sale,HIRD,$1.85,"-9,000","-$16,650","31,250",-22%,2005-07-08 15:53:37,2004-01-05
131,Ain Mark S,Dir,S - Sale+OE,PKE,$25.47,-750,"-$19,103",0,-100%,2005-07-08 15:53:00,2005-07-08
132,Byrnes John P,"COB, CEO",S - Sale+OE,LNCR,$40.83,"-15,000","-$612,450","134,148",-10%,2005-07-08 15:51:52,2005-07-07
133,Beck G Robert,Dir,S - Sale,OPTO,$1.21,"-6,350","-$7,660","1,148,876",-1%,2005-07-08 15:46:48,2005-07-01
134,Beck G Robert,Dir,S - Sale,OPTO,$1.05,"-1,500","-$1,575","1,145,876",0%,2005-07-08 15:46:39,2005-07-06
135,Reimert Larry E,"Co-COB, 10%",S - Sale,DRQ,$29.19,"-7,900","-$230,613","2,606,500",0%,2005-07-08 15:46:22,2005-07-07
136,Beck G Robert,Dir,S - Sale,OPTO,$1.07,"-1,500","-$1,600","1,147,376",0%,2005-07-08 15:46:19,2005-07-05
137,Securities & Exchange Comission V Paul A Bilzerian,Receivership Estate,S - Sale,CMXX,$0.50,"-37,500","-$18,750","2,395,121",-2%,2005-07-08 15:46:18,2005-07-06
138,Baur Andrew N,Dir,S - Sale,BKRS,$11.00,"-3,500","-$38,500","50,077",-7%,2005-07-08 15:43:57,2005-07-06
139,Moss Richard D,"VP, CFO",S - Sale+OE,CHTT,$43.13,"-6,250","-$269,583","3,000",-68%,2005-07-08 15:37:07,2005-07-07
140,Broadbent John H Jr,Dir,S - Sale,ARRO,$32.04,"-8,073","-$258,629","557,278",-1%,2005-07-08 15:36:35,2005-07-06
141,Mardak Donald F,"Pres, CEO, 10%",P - Purchase,INLM,$0.44,"+2,500","+$1,110","17,617,000",0%,2005-07-08 15:27:19,2005-07-06
142,Smith Samuel A,Dir,P - Purchase,FBMI,$25.02,+78,"+$1,950","6,739",+1%,2005-07-08 15:20:46,2005-04-29
143,Brin Sergey,"Pres, Tech, Asst. Secty, 10%",S - Sale,GOOG,$290.73,"-20,000","-$5,814,630","49,062",-29%,2005-07-08 15:20:11,2005-07-07
144,Brin Sergey,"Pres, Tech, Asst. Secty, 10%",S - Sale+OE,GOOG,$292.96,"-120,000","-$35,155,118","69,062",-63%,2005-07-08 15:19:51,2005-07-07
145,Rosenberg Jonathan J,VP Prod. Mgmt.,S - Sale,GOOG,$292.40,"-5,915","-$1,729,530","513,190",-1%,2005-07-08 15:19:37,2005-07-07
146,Reyes George,CFO,S - Sale,GOOG,$292.37,"-4,565","-$1,334,681","526,216",-1%,2005-07-08 15:19:18,2005-07-07
147,Spotless Group Ltd,10%,S - Sale,WEGI,$0.00,"-61,335,107","-$120,666",0,-100%,2005-07-08 15:17:55,2005-07-01
148,Thaw Bruce R/fa,Dir,S - Sale+OE,SFNT,$36.00,"-1,000","-$36,000","220,000",0%,2005-07-08 15:15:50,2005-07-07
149,Brin Sergey,"Pres, Tech, Asst. Secty, 10%",S - Sale,GOOG,$292.16,"-8,256","-$2,412,066","49,062",-14%,2005-07-08 15:15:46,2005-07-06
150,Brin Sergey,"Pres, Tech, Asst. Secty, 10%",S - Sale+OE,GOOG,$294.36,"-116,744","-$34,364,726","57,318",-67%,2005-07-08 15:15:27,2005-07-06
151,Rosenberg Jonathan J,VP Prod. Mgmt.,S - Sale,GOOG,$294.44,"-5,915","-$1,741,584","519,105",-1%,2005-07-08 15:14:55,2005-07-06
152,Reyes George,CFO,S - Sale,GOOG,$294.44,"-4,565","-$1,344,137","530,781",-1%,2005-07-08 15:14:04,2005-07-06
153,Miller Lloyd I III,"Dir, 10%",S - Sale+OE,ALDA,$22.00,"-5,106","-$112,332","770,424",-1%,2005-07-08 15:13:57,2005-07-07
154,King-Shaw Ruben Jose Jr,Dir,S - Sale,WCG,$33.81,"-5,000","-$169,069","42,331",-11%,2005-07-08 15:13:25,2005-07-06
155,Hourani Alif,Dir,S - Sale,WCG,$33.81,"-5,000","-$169,069","42,331",-11%,2005-07-08 15:12:28,2005-07-06
156,Hickey Kevin F,Dir,S - Sale,WCG,$33.81,"-5,000","-$169,069","42,397",-11%,2005-07-08 15:11:29,2005-07-06
157,Sloane Jonathan G,EVP,P - Purchase,CNBKA,$45.00,+14,+$645,"79,278",0%,2005-07-08 15:11:00,2005-07-05
158,Herzlinger Regina,Dir,S - Sale,WCG,$33.81,"-5,000","-$169,069","42,331",-11%,2005-07-08 15:10:36,2005-07-06
159,Schiesser Heath,"SVP, Marketing, Sales",S - Sale,WCG,$33.81,"-65,000","-$2,197,891","374,765",-15%,2005-07-08 15:09:34,2005-07-06
160,Farha Todd S,"Pres, CEO",S - Sale,WCG,$33.81,"-219,000","-$7,405,200","1,487,028",-13%,2005-07-08 15:08:15,2005-07-06
161,Bereday Thaddeus,"SVP, GC",S - Sale,WCG,$33.81,"-48,000","-$1,623,058","265,744",-15%,2005-07-08 15:07:08,2005-07-06
162,Behrens Paul L,"SVP, CFO",S - Sale,WCG,$33.81,"-64,000","-$2,164,077","389,087",-14%,2005-07-08 15:05:55,2005-07-06
163,Courtney David,"EVP, GE CORP PROD, SVCS GRP, C",S - Sale+OE,TIVO,$6.87,"-1,750","-$12,030",1,-100%,2005-07-08 15:01:13,2005-07-06
164,Bradbury Daniel,COO,S - Sale,AMLN,$20.50,"-1,500","-$30,750","50,117",-3%,2005-07-08 15:00:16,2005-07-07
165,Smith Samuel A,Dir,P - Purchase,FBMI,$27.00,+104,"+$2,800","6,880",+2%,2005-07-08 14:58:33,2005-07-01
166,Price Floyd R,Exec. VP,S - Sale+OE,APA,$70.24,"-20,000","-$1,404,800","30,158",-40%,2005-07-08 14:58:15,2005-07-08
167,Wright C Hylton,"COB, 10%",P - Purchase,SRYB,$19.80,+500,"+$9,900","137,098",0%,2005-07-08 14:57:38,2005-07-08
168,Dennis William C,"Pres, Latin American Ops.",S - Sale+OE,LAUR,$49.00,"-5,000","-$245,000","154,722",-3%,2005-07-08 14:56:33,2005-07-06
169,Roche George A,"COB, Pres",S - Sale,TROW,$63.33,"-90,000","-$5,699,268","2,585,084",-3%,2005-07-08 14:43:08,2005-07-07
170,Batchelder Lewis W,SVP,S - Sale,ADM,$24.04,"-12,623","-$303,514","197,263",-6%,2005-07-08 14:41:25,2005-02-02
171,Zachariah Zachariah,Dir,P - Purchase,IVX,$20.87,"+35,000","+$730,280","70,000",+100%,2005-07-08 14:41:19,2005-07-06
172,Plank Roger B,"Exec. Vice Pres,",S - Sale+OE,APA,$68.96,"-35,000","-$2,413,470","208,176",-14%,2005-07-08 14:39:05,2005-07-08
173,Cook Terry G,Ex Officer and Director,S - Sale,CGRH,$2.50,-500,"-$1,250","1,426,833",0%,2005-07-08 14:35:18,2005-07-05
174,Toll Robert I,"CEO, 10%",S - Sale,TOL,$102.11,"-110,820","-$11,315,886","9,690,980",-1%,2005-07-08 14:34:36,2005-07-07
175,Kidder Rolland E,Dir,S - Sale,NFG,$29.33,"-2,000","-$58,662","27,690",-7%,2005-07-08 14:30:14,2005-07-06
176,Erskine David J M,"Pres, CEO",S - Sale,CSS,$33.93,"-2,800","-$95,003","36,500",-7%,2005-07-08 14:27:05,2005-07-06
177,Morphis Gene S,CFO,P - Purchase,ROW,$3.81,"+3,200","+$12,194","69,200",+5%,2005-07-08 14:22:53,2005-07-07
178,Beaudry Michael,VP of Distribution,S - Sale+OE,UNFI,$29.62,-624,"-$18,483","4,206",-13%,2005-07-08 14:21:38,2005-07-06
179,Sperling Peter V,SVP,S - Sale+OE,APOL,$77.23,"-6,908","-$533,506","13,107,061",0%,2005-07-08 14:20:30,2005-07-06
180,Warkol Floyd,"CEO, 10%",S - Sale,KSWW,$1.60,"-4,000","-$6,400","834,000",0%,2005-07-08 14:18:24,2005-06-28
