,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
39,Hughes Brent,SVP,S - Sale+OE,RUSH,$15.62,"-12,648","-$197,562","1,723",-88%,2005-04-25 17:35:36,2005-04-21
40,Rock John D,Dir,S - Sale+OE,RUSH,$16.01,"-15,000","-$240,150","2,000",-88%,2005-04-25 17:34:10,2005-04-22
41,Lanier Elizabeth,Dir,S - Sale+OE,POG,$39.55,"-15,626","-$617,986","121,341",-11%,2005-04-25 17:32:05,2005-04-22
42,Levernier Michael J,VP of Clinical Development,S - Sale,CUTR,$17.77,"-2,000","-$35,540","224,252",-1%,2005-04-25 17:31:38,2005-04-25
43,Shimura Tetsuo,Dir,P - Purchase,UB,$59.07,+500,"+$29,535","3,000",+20%,2005-04-25 17:29:25,2005-04-25
44,Boegner Ray,SVP,S - Sale+OE,BTN,$4.04,"-17,325","-$70,012","7,444",-70%,2005-04-25 17:27:54,2005-04-21
45,Kusin Gary M,Dir,P - Purchase,RSH,$23.92,"+10,000","+$239,200","10,834",>999%,2005-04-25 17:26:51,2005-04-22
46,Marxe Austin W & Greenhouse David M,10%,S - Sale+OE,IQBX,$4.55,"-1,497","-$6,811","1,490,128",0%,2005-04-25 17:26:09,2005-04-21
47,Galen Louis J,Dir,S - Sale,GDW,$61.95,"-200,000","-$12,389,620","5,032,798",-4%,2005-04-25 17:24:49,2005-04-25
48,Rosenberger Larry,VP,S - Sale+OE,FIC,$33.61,"-20,000","-$672,210","660,121",-3%,2005-04-25 17:23:55,2005-04-25
49,Wynperle Abraham,"Pres, COO",S - Sale,PRVD,$27.68,"-1,200","-$33,220","190,466",-1%,2005-04-25 17:23:49,2005-04-22
50,Gallen Jonathan,10%,S - Sale,RPRN,$6.80,"-3,400","-$23,120","550,000",-1%,2005-04-25 17:22:46,2005-01-14
51,Diamond Barbara B,Dir,S - Sale+OE,ISE,$22.52,-870,"-$19,592","6,500",-12%,2005-04-25 17:22:07,2005-04-21
52,Bish Reynolds,"Pres, CEO",S - Sale+OE,CPTV,$12.00,"-10,000","-$120,019",0,-100%,2005-04-25 17:11:28,2005-04-22
53,Disclafani Antonio II,Dir,S - Sale,PRZ,$4.22,"-300,000","-$1,266,902","1,238,461",-20%,2005-04-25 17:11:13,2005-03-15
54,Colombo Paul E,10%,S - Sale,VECO,$14.72,"-190,500","-$2,804,686","3,340,249",-5%,2005-04-25 17:09:33,2005-04-21
55,Melia Kevin C,Dir,P - Purchase,MANU,$1.50,"+25,000","+$37,435","25,000",New,2005-04-25 17:07:56,2005-04-22
56,Harbert Distressed Investment Master Fund Ltd,10%,P - Purchase,SKYT,$38.95,"+3,000","+$116,850","1,863,220",0%,2005-04-25 17:07:52,2005-04-21
57,Citron Joel Tomas,"Dir, 10%",S - Sale,PRVD,$28.84,"-2,000","-$57,683","3,560,692",0%,2005-04-25 17:07:51,2005-04-21
58,Jovian Holdings Inc,10%,S - Sale,PRVD,$28.84,"-2,000","-$57,683","3,560,692",0%,2005-04-25 17:07:28,2005-04-21
59,Polis Jared S,10%,S - Sale,PRVD,$28.84,"-2,000","-$57,683","3,560,692",0%,2005-04-25 17:07:03,2005-04-21
60,Farallon Capital Management LLC,"Member of Group Owning 10%, 10%",P - Purchase,CNVLZ,$1.90,+300,+$570,"31,730,401",0%,2005-04-25 17:05:14,2005-04-21
61,Jafasa Continued Irrevocable Trust,See footnote 1 below,S - Sale,CUK,$49.27,"-170,000","-$8,376,625","2,373,210",-7%,2005-04-25 17:04:54,2005-04-21
62,Farallon Partners L L C/ca,"Member of Group Owning 10%, 10%",P - Purchase,CNVLZ,$1.90,+300,+$570,"31,730,401",0%,2005-04-25 17:04:32,2005-04-21
63,Flother Karl Heinz,Grp Chief Exec-Fin Serv,S - Sale,ACN,$22.06,"-8,028","-$177,136","547,650",-1%,2005-04-25 17:04:09,2005-04-21
64,Jafasa Continued Irrevocable Trust,See footnote 1 below,S - Sale,CCL,$49.27,"-170,000","-$8,376,625","2,373,210",-7%,2005-04-25 17:03:31,2005-04-21
65,Marxe Austin W & Greenhouse David M,10%,S - Sale,APNS,$0.30,"-50,000","-$15,000","11,835,000",0%,2005-04-25 17:03:31,2005-04-21
66,Housh Tony,Dir,S - Sale+OE,CEDC,$37.54,"-2,500","-$93,839","1,000",-71%,2005-04-25 17:02:38,2005-04-21
67,Caracciolo Joseph V,Dir,P - Purchase,FEMO,$0.03,"+50,000","+$1,250","726,760",+7%,2005-04-25 17:02:20,2005-04-21
68,Manning Kenneth P,"COB, Pres, CEO",S - Sale+OE,SXT,$20.92,"-5,015","-$104,923","288,635",-2%,2005-04-25 17:02:17,2005-04-21
69,Artsfare 1992 Irrevocable Trust,See Footnote 1 below,S - Sale,CUK,$49.33,"-64,000","-$3,156,945","41,193,730",0%,2005-04-25 17:01:34,2005-04-21
70,Foster Mark,Group Chief Exec-Products,S - Sale,ACN,$22.06,"-2,408","-$53,132","551,200",0%,2005-04-25 17:01:29,2005-04-21
71,Laskowski Jan,Dir,S - Sale+OE,CEDC,$38.34,"-11,250","-$431,307",0,-100%,2005-04-25 17:01:21,2005-04-21
72,Artsfare 1992 Irrevocable Trust,See footnote 2 below,S - Sale,CCL,$49.33,"-64,000","-$3,156,945","41,193,730",0%,2005-04-25 17:00:03,2005-04-21
73,Manning Kenneth P,"COB, Pres, CEO",S - Sale+OE,SXT,$20.75,"-15,402","-$319,522","288,635",-5%,2005-04-25 16:57:57,2005-04-21
74,Szeftel Ivan M,EVP,S - Sale+OE,ADS,$42.62,"-16,667","-$710,281","77,141",-18%,2005-04-25 16:57:01,2005-04-21
75,Heffernan Edward J,EVP,S - Sale+OE,ADS,$42.50,"-29,613","-$1,258,553","59,049",-33%,2005-04-25 16:55:23,2005-04-21
76,Crowe John B,"Pres, COO",P - Purchase,BKI,$7.87,"+5,000","+$39,366","18,394",+37%,2005-04-25 16:54:59,2005-04-22
77,Odeen Philip A,Dir,P - Purchase,AV,$8.10,"+5,000","+$40,500","42,448",+13%,2005-04-25 16:54:38,2005-04-22
78,Marxe Austin W & Greenhouse David M,10%,P - Purchase,UNFY,$0.45,"+9,000","+$4,050","4,975,700",0%,2005-04-25 16:54:26,2005-04-22
79,Hobbs Richard F,"VP, CFO, Treasurer",S - Sale+OE,SXT,$20.92,"-2,435","-$50,944","116,184",-2%,2005-04-25 16:54:13,2005-04-21
80,Edwards Fred M,Dir,P - Purchase,FRGB,$12.50,+700,"+$8,750","16,850",+4%,2005-04-25 16:54:00,2003-03-27
81,Beltz Michael A,former officer,S - Sale+OE,ADS,$42.90,"-15,166","-$650,621","44,682",-25%,2005-04-25 16:53:50,2005-04-22
82,Zorn Martin M,EVP,P - Purchase,IBNK,$20.71,+300,"+$6,214","15,549",+2%,2005-04-25 16:53:39,2005-04-25
83,Whigham Lemar C,Dir,P - Purchase,CNBC,$55.00,+164,"+$9,020","9,624",+2%,2005-04-25 16:53:37,2004-06-25
84,Abel Douglas,"Pres, CEO",P - Purchase,MHTT,$1.53,"+2,500","+$3,825","2,500",New,2005-04-25 16:53:03,2005-04-21
85,Lemoncheck John,VP of CE Products,S - Sale+OE,SIMG,$11.42,"-8,000","-$91,340","2,646",-75%,2005-04-25 16:52:05,2005-04-22
86,Gendell Jeffrey L Et Al,10%,P - Purchase,KMGB,$5.00,"+1,000,000","+$5,000,000","1,030,035",>999%,2005-04-25 16:52:04,2005-04-21
87,Hobbs Richard F,"VP, CFO, Treasurer",S - Sale+OE,SXT,$20.75,"-7,482","-$155,218","116,184",-6%,2005-04-25 16:50:50,2005-04-21
88,Tuchman Martin,"COB, CEO, Pres, COO, 10%",S - Sale,IPX,$20.43,-200,"-$4,086","6,779,618",0%,2005-04-25 16:50:03,2005-04-22
89,Watson Craig M,Dir,S - Sale,LH,$48.33,-130,"-$6,283","1,297",-9%,2005-04-25 16:49:12,2005-04-21
90,Hayes William B,SVP,S - Sale+OE,LH,$48.91,"-34,056","-$1,665,689","8,601",-80%,2005-04-25 16:49:11,2005-04-21
91,Dumas Kevin L,Dir,P - Purchase,NMIL,$26.95,"+1,708","+$46,025","21,208",+9%,2005-04-25 16:48:36,2005-04-22
92,Levy Jonathan A,Dir,P - Purchase,SKYF,$26.21,+120,"+$3,150","41,077",0%,2005-04-25 16:47:54,2005-04-22
93,Morrissette Harris V,Dir,P - Purchase,BTFG,$18.89,+280,"+$5,289",680,+70%,2005-04-25 16:47:52,2005-04-18
94,Carney Richard,VP-Administration,S - Sale+OE,SXT,$20.92,"-1,145","-$23,955","74,428",-2%,2005-04-25 16:46:21,2005-04-21
95,Makel Larry A,Dir,P - Purchase,TCBI,$18.49,"+1,000","+$18,490","25,002",+4%,2005-04-25 16:45:37,2005-04-21
96,Lubin Donald G,Senior Director,S - Sale+OE,MCD,$30.26,"-2,000","-$60,520","57,754",-3%,2005-04-25 16:44:15,2005-04-25
97,Carney Richard,VP-Administration,S - Sale+OE,SXT,$20.75,"-3,521","-$73,045","75,573",-4%,2005-04-25 16:40:33,2005-04-21
98,Utay Alan M,"EVP, CAO",S - Sale,ADS,$42.50,"-4,000","-$170,000","51,218",-7%,2005-04-25 16:38:18,2005-04-21
99,Schechter Robert,"COB, CEO",P - Purchase,NMSS,$3.03,"+3,235","+$9,802","284,555",+1%,2005-04-25 16:37:09,2005-04-21
100,Chenevert Louis,"Pres, Pratt, Whitney",S - Sale+OE,UTX,$102.39,"-3,000","-$307,170","29,409",-9%,2005-04-25 16:36:21,2005-04-22
101,Bernson J Daniel,Dir,P - Purchase,CHFC,$29.34,"+3,000","+$88,033","15,903",+23%,2005-04-25 16:34:00,2005-04-21
102,Floyd William H,"VP of Sales, Marketing",S - Sale+OE,ASPM,$24.81,"-33,930","-$841,764",0,-100%,2005-04-25 16:33:07,2005-04-21
103,Connors Kevin P,"Pres, CEO, 10%",S - Sale+OE,CUTR,$17.80,"-5,000","-$88,995","270,732",-2%,2005-04-25 16:32:40,2005-04-22
104,Greisch John J,"Corporate VP, CFO",P - Purchase,BAX,$36.38,"+7,000","+$254,643","48,324",+17%,2005-04-25 16:32:01,2005-04-25
105,Kololian Vahan,"COB, CEO, 10%",P - Purchase,TNVAU,$6.00,"+250,000","+$1,500,000","1,004,000",+33%,2005-04-25 16:31:38,2005-04-22
106,Callahan Kevin R,Dir,P - Purchase,CORS,$47.51,"+1,000","+$47,510","1,000",New,2005-04-25 16:31:23,2005-04-22
107,Atticus Capital LLC,10%,P - Purchase,PR,$16.89,"+100,000","+$1,689,000","10,518,077",+1%,2005-04-25 16:30:46,2005-04-21
108,York Jerome B,Dir,P - Purchase,XIDE,$12.21,"+10,000","+$122,070","10,000",New,2005-04-25 16:29:19,2005-04-22
109,Rice John G,SVP,S - Sale+OE,GE,$36.21,"-14,985","-$542,607","156,285",-9%,2005-04-25 16:28:25,2005-04-25
110,Cornstein David B,Dir,S - Sale,FNLY,$12.82,"-4,500","-$57,671","403,200",-1%,2005-04-25 16:27:52,2005-04-21
111,Zindman Ronald,EVP-Gen. Merchandise Mgr.,S - Sale+OE,SYM,$13.21,"-20,000","-$264,110","2,200",-90%,2005-04-25 16:27:32,2005-04-21
112,Clayton Joseph P,Chairman of the Board,S - Sale+OE,SIRI,$5.13,"-600,000","-$3,078,000","5,152,438",-10%,2005-04-25 16:26:32,2005-04-25
113,High Michael B,"EVP, TREAS-HNC; EVP, COO-HNB",P - Purchase,HNBC,$20.28,"+1,000","+$20,276","6,566",+18%,2005-04-25 16:26:01,2005-04-25
114,Meister Paul M,Vice COB,S - Sale+OE,FSH,$57.85,"-20,000","-$1,156,990","667,106",-3%,2005-04-25 16:25:36,2005-04-21
115,Roberts David A,Dir,P - Purchase,FELE,$37.05,+200,"+$7,410",200,New,2005-04-25 16:23:16,2005-04-19
116,Keller Daniel R,"Retired VP, GM - Cedar Point",S - Sale,FUN,$30.10,"-1,721","-$51,802","478,003",0%,2005-04-25 16:21:27,2005-04-25
117,Davidson Marc,VP of Engineering,S - Sale+OE,ASPM,$25.16,"-2,000","-$50,320",0,-100%,2005-04-25 16:20:47,2005-04-21
118,Lewis Peter B,COB,S - Sale,PGR,$91.17,"-89,500","-$8,159,930","15,741,538",-1%,2005-04-25 16:20:15,2005-04-22
119,Hudson Dawn E,"Pres, CEO, PCNA",S - Sale,PEP,$0.00,"-18,000",-$0,"31,777",-36%,2005-04-25 16:20:08,2005-04-21
120,Carpenter George T,Dir,S - Sale+OE,WBS,$43.79,-500,"-$21,893","76,919",-1%,2005-04-25 16:20:06,2005-04-21
121,Dauenhauer Terry,"SVP, COO",P - Purchase,INVX,$3.50,"+15,000","+$52,500","56,500",+36%,2005-04-25 16:19:34,2005-04-22
122,Halsted Donald M III,"EVP, CFO",P - Purchase,COMS,$3.07,"+10,000","+$30,700","99,000",+11%,2005-04-25 16:14:01,2005-04-25
123,Kessler Leslie,10%,S - Sale,CPCF,$32.00,-500,"-$16,000","598,468",0%,2005-04-25 16:12:11,2005-04-21
124,Goldman Neal D,"SVP, GC",P - Purchase,COMS,$3.07,"+35,000","+$107,450","118,130",+42%,2005-04-25 16:10:54,2005-04-25
125,Gabelli Asset Management Inc Et Al,10%,P - Purchase,PTZI,$63.60,+800,"+$50,880","58,900",+1%,2005-04-25 16:07:24,2005-04-22
126,Glenbrook Capital LP,10%,S - Sale,DVID,$4.63,"-1,265","-$5,860","4,735",-21%,2005-04-25 16:00:40,2005-04-22
127,Williams Frank E Jr,"Dir, 10%",P - Purchase,WMSI,$3.48,+100,+$348,"1,667,824",0%,2005-04-25 15:42:50,2005-04-20
128,Overton Bethany L,Dir,P - Purchase,BKBK,$18.00,+100,"+$1,800","4,122",+2%,2005-04-25 15:37:42,2005-04-20
129,Bancroft Christopher,10%,S - Sale,DJ,$33.54,"-34,000","-$1,140,250","432,000",-7%,2005-04-25 15:36:45,2005-04-21
130,Habita Cellia,"SVP, Clinical, Medical",P - Purchase,ANX,$1.10,"+5,000","+$5,500","5,000",New,2005-04-25 15:33:01,2004-10-07
131,Bur Eric,CFO,S - Sale+OE,EGOV,$4.55,"-3,000","-$13,650","32,000",-9%,2005-04-25 15:30:18,2005-04-22
132,Overton Bethany L,Dir,P - Purchase,BKBK,$18.00,+834,"+$15,012","4,022",+26%,2005-04-25 15:29:42,2005-04-19
133,Wiinberg Ulf,Pres Wyeth Consumer Health.,S - Sale+OE,WYE,$43.77,"-6,075","-$265,924","5,012",-55%,2005-04-25 15:28:47,2005-04-21
134,Rhudy Marily H,SVP Public Affairs,S - Sale+OE,WYE,$43.75,"-2,500","-$109,375",424,-85%,2005-04-25 15:24:35,2005-04-21
135,Goergen Pamela M,Dir,S - Sale,BTH,$29.37,"-27,200","-$798,782","11,549,096",0%,2005-04-25 15:24:18,2005-04-21
136,Goergen Robert B,"COB of the Bd., CEO, 10%",S - Sale,BTH,$29.37,"-27,200","-$798,782","11,549,096",0%,2005-04-25 15:23:09,2005-04-21
137,Catanese T Randolph,"CEO, Acting CFO",S - Sale,DRFL,$0.03,"-197,000","-$6,442","3,392,800",-5%,2005-04-25 15:21:05,2005-04-21
138,Steele Elizabeth,Dir,S - Sale,DJ,$33.54,-0,-$13,"2,550,081",0%,2005-04-25 15:20:27,2005-04-21
139,Macelree Jane C,TTEE of Trusts Owning over 10%,S - Sale,DJ,$33.54,"-1,025","-$34,389","5,254,748",0%,2005-04-25 15:19:27,2005-04-21
140,Trust Uw Hugh Bancroft Jr,10%,S - Sale,DJ,$33.54,"-34,000","-$1,140,250","432,000",-7%,2005-04-25 15:18:31,2005-04-21
141,Gabelli Asset Management Inc Et Al,10%,P - Purchase,TII,$39.45,"+1,000","+$39,450","19,200",+5%,2005-04-25 15:14:49,2005-04-22
142,Stanley Peter G,Dir,S - Sale+OE,JJSF,$49.53,"-3,000","-$148,601","23,161",-11%,2005-04-25 15:11:59,2005-04-22
143,Singleton Shirley,"Pres, CEO",P - Purchase,EDGW,$4.13,"+1,000","+$4,130","56,200",+2%,2005-04-25 15:09:03,2005-04-22
144,Saldutti William F III,Dir,P - Purchase,SEFL,$11.70,"+2,500","+$29,250","4,020",+164%,2005-04-25 15:05:17,2005-04-25
145,Thompson Jon D,Dir,P - Purchase,OPBP,$7.50,+137,"+$1,028","3,244",+4%,2005-04-25 15:03:48,2005-04-01
146,Farrell Peter C,CEO,S - Sale,RMD,$60.80,"-2,000","-$121,600","637,786",0%,2005-04-25 15:03:14,2005-04-25
147,Martin Lauralee,Dir,P - Purchase,KEY,$32.72,+500,"+$16,360","1,000",+100%,2005-04-25 15:02:57,2005-04-25
148,Erskine David J M,"Pres, CEO",S - Sale+OE,CSS,$33.40,-900,"-$30,060","34,500",-3%,2005-04-25 15:01:47,2005-04-21
149,Argyros George L,See note 1 below,S - Sale,ARGN,$5.30,"-1,000","-$5,300","45,070",-2%,2005-04-25 15:01:10,2004-06-07
150,Dillon Donald F,Dir,S - Sale,FISV,$41.98,"-205,665","-$8,633,125","5,374,260",-4%,2005-04-25 15:00:29,2005-04-21
151,Kellogg Peter R,10%,P - Purchase,MERCS,$8.51,"+135,000","+$1,148,361","4,186,622",+3%,2005-04-25 14:59:08,2005-04-21
152,Nordstrand Barry J,Head of Fixed Income,P - Purchase,PJC,$27.99,"+8,000","+$223,928","26,095",+44%,2005-04-25 14:58:33,2005-04-21
153,Eltjes Scott D,Managing Dir of sub,P - Purchase,WTBA,$17.11,+224,"+$3,832","2,044",+12%,2005-04-25 14:57:42,2005-04-21
154,Dalrymple David J,"Dir, 10%",P - Purchase,CHMG,$33.15,"+2,000","+$66,300","673,475",0%,2005-04-25 14:57:40,2005-04-25
155,Hitz David,EVP,S - Sale,NTAP,$26.83,"-25,000","-$670,753","5,170,282",0%,2005-04-25 14:57:40,2005-04-21
156,McWhinney Deborah D,EVP - Schwab Institutional,S - Sale,SCH,$10.00,"-6,100","-$61,000","3,750",-62%,2005-04-25 14:57:34,2005-04-21
157,Gonzales Dick W,SVP,S - Sale+OE,SWY,$20.78,"-2,850","-$59,215","28,939",-9%,2005-04-25 14:55:40,2005-04-22
158,Malone John C,"Pres, CEO, COB, 10%",P - Purchase,LBTY,$45.51,+400,"+$18,203","6,438,366",0%,2005-04-25 14:55:10,2005-04-22
159,Davidson James,Dir,S - Sale+OE,STX,$18.45,"-15,000,000","-$276,750,000","194,500,000",-7%,2005-04-25 14:53:08,2005-04-21
160,Luczo Stephen J,Dir,S - Sale,STX,$18.45,"-15,000,000","-$276,750,000","194,675,972",-7%,2005-04-25 14:52:19,2005-04-21
161,Hutchins Glenn H,Dir,S - Sale+OE,STX,$18.45,"-15,000,000","-$276,750,000","194,500,000",-7%,2005-04-25 14:51:44,2005-04-21
162,Watkins William D,"Pres, CEO",S - Sale+OE,STX,$18.45,"-15,000,000","-$276,750,000","194,502,228",-7%,2005-04-25 14:51:07,2005-04-21
163,New Sac,10%,S - Sale,STX,$18.45,"-15,000,000","-$276,750,000","194,500,000",-7%,2005-04-25 14:49:01,2005-04-21
164,Cavanna Anthony J,Dir,S - Sale,TWP,$40.59,"-6,250","-$253,691","1,326,702",0%,2005-04-25 14:45:53,2005-04-22
165,Silver Lake Offshore Aiv Gp Ltd,10%,S - Sale,STX,$18.45,"-15,000,000","-$276,750,000","194,500,000",-7%,2005-04-25 14:43:51,2005-04-21
166,Westar Capital II LLC,10%,S - Sale,ARGN,$5.30,"-1,000","-$5,300","45,070",-2%,2005-04-25 14:43:31,2004-06-07
167,Wall William L,CFO,P - Purchase,FSBK,$29.15,+300,"+$8,745","42,829",+1%,2005-04-25 14:34:52,2005-04-22
168,Lane Richard J,Dir,S - Sale+OE,MIL,$48.30,"-6,149","-$297,000",0,-100%,2005-04-25 14:34:38,2005-04-25
169,Henry William B,Dir,S - Sale+OE,UTBI,$21.05,"-1,000","-$21,050","30,130",-3%,2005-04-25 14:22:29,2005-04-22
170,Mattia Alfonse M,Dir,P - Purchase,SNBC,$20.44,"+11,500","+$235,099","121,983",+10%,2005-04-25 14:16:44,2005-04-22
171,Elson Edward E,Dir,P - Purchase,AAME,$2.69,"+1,000","+$2,688","15,233",+7%,2005-04-25 14:07:26,2005-04-25
172,Beckham Edward M II,Dir,P - Purchase,SBKC,$38.00,"+1,000","+$38,000","39,000",+3%,2005-04-25 13:59:29,2005-04-22
173,Purdum Robert L,Dir,P - Purchase,BUCY,$38.17,"+2,500","+$95,413","2,500",New,2005-04-25 13:57:40,2005-04-22
174,Berman Mitchell,VP of Global Marketing,P - Purchase,CCBL,$6.33,"+10,000","+$63,300","5,000",-200%,2005-04-25 13:55:31,2005-04-22
175,Berman Mitchell,VP of Global Marketing,S - Sale,CCBL,$6.27,"-5,000","-$31,341","5,000",-50%,2005-04-25 13:55:31,2005-04-22
176,Peters Frederick C II,"Pres, COB, Dir",P - Purchase,BMTC,$19.48,+125,"+$2,435","36,906",0%,2005-04-25 13:52:45,2005-04-25
177,August Capital Management III LLC,10%,S - Sale,STX,$18.45,"-15,000,000","-$276,750,000","194,500,000",-7%,2005-04-25 13:44:56,2005-04-21
178,Mackay Harold H,Dir,P - Purchase,MOS,$13.74,"+3,208","+$44,091","5,000",+179%,2005-04-25 13:32:46,2005-04-21
179,Skier Henry M,Dir,P - Purchase,DIMC,$36.85,+200,"+$7,370","79,168",0%,2005-04-25 13:30:20,2005-04-22
180,Prosser David C,"Dir, 10%",S - Sale,RTWI,$10.50,"-2,000","-$21,000","1,311,166",0%,2005-04-25 13:29:21,2005-04-21
181,Dennison Lourdes M,Dir,S - Sale,NWIN,$35.50,"-1,000","-$35,500","48,800",-2%,2005-04-25 13:29:12,2005-04-25
182,Woodle David A,"CEO, COB",P - Purchase,CCBL,$6.28,"+14,035","+$88,190","60,348",+30%,2005-04-25 13:25:40,2005-04-25
