,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
26,Howard Russell J,CEO,S - Sale+OE,MAXY,$8.73,"-4,000","-$34,921","6,683",-37%,2005-07-21 18:19:21,2005-07-21
27,Kurland Stanford L,"Pres, CHC",S - Sale+OE,CFC,$37.21,"-12,000","-$446,500","648,644",-2%,2005-07-21 18:14:34,2005-07-21
28,Grisko Jerome P,"Pres, COO",P - Purchase,CBIZ,$4.20,+60,+$250,"22,069",0%,2005-07-21 18:07:06,2005-07-19
29,Gerard Steven L,CEO,P - Purchase,CBIZ,$4.20,+60,+$250,"36,158",0%,2005-07-21 18:06:42,2005-07-19
30,Spurio Chris,VP of Finance,P - Purchase,CBIZ,$4.20,+24,+$100,"4,921",0%,2005-07-21 18:06:15,2005-07-19
31,Gleespen Michael W,Corporate Secretary,P - Purchase,CBIZ,$4.20,+24,+$100,"7,011",0%,2005-07-21 18:05:43,2005-07-19
32,Rinehart Loyd,SVP Corporate Finance,S - Sale+OE,APCS,$15.00,"-100,000","-$1,500,000","81,681",-55%,2005-07-21 18:05:22,2005-07-11
33,Welland David R,VP,S - Sale,SLAB,$27.22,"-30,000","-$816,462","3,615,131",-1%,2005-07-21 18:04:06,2005-07-19
34,O Byrne Robert,SVP,P - Purchase,CBIZ,$4.20,+24,+$100,"321,759",0%,2005-07-21 18:03:35,2005-07-19
35,Gordon Bernard M,Dir,S - Sale,ALOG,$49.91,"-5,000","-$249,550","622,607",-1%,2005-07-21 18:02:33,2005-07-21
36,Stuart Robert M Jr,"SEVP, Chief Credit Officer",S - Sale+OE,HIB,$33.55,"-16,755","-$562,130","28,198",-37%,2005-07-21 18:00:41,2005-07-20
37,McManus John L,Pres,P - Purchase,AOLS,$0.97,"+1,000",+$970,"11,000",+10%,2005-07-21 17:53:05,2005-07-21
38,Santangelo Joseph A /pa/,"Secretary, Treasurer, CFO",S - Sale,OHB,$27.50,"-4,000","-$110,000","55,900",-7%,2005-07-21 17:51:33,2005-07-19
39,Bottini Mark,"VP, Dir of Stores",S - Sale+OE,BKS,$42.00,"-29,989","-$1,259,538","1,260",-96%,2005-07-21 17:49:00,2005-07-19
40,Duffy William F,"EVP, Distribution, Logistics",S - Sale+OE,BKS,$41.95,"-44,174","-$1,853,099","1,405",-97%,2005-07-21 17:48:32,2005-07-19
41,Schlosstein Ralph,Pres,S - Sale+OE,BLK,$83.13,"-50,000","-$4,156,365","495,800",-9%,2005-07-21 17:47:32,2005-07-20
42,Barbieri Richard L,Dir,S - Sale,WEH,$6.91,"-1,500","-$10,365","483,576",0%,2005-07-21 17:38:21,2005-07-19
43,Bramson Edward J,"COB of the Board, Pres, CEO, 10%",S - Sale,AMPX,$34.79,"-1,000","-$34,787","217,468",0%,2005-07-21 17:37:04,2005-07-20
44,Heppelmann James E,"EVP, Chief Product Officer",S - Sale+OE,PMTC,$6.92,"-50,000","-$346,202","213,610",-19%,2005-07-21 17:34:27,2005-07-21
45,Burgoon Richard Jr,CEO,P - Purchase,AOLS,$0.97,+300,+$291,"55,866",+1%,2005-07-21 17:32:48,2005-07-21
46,Swecker W Larry,Dir,P - Purchase,BETM,$0.26,"+20,000","+$5,200","20,000",New,2005-07-21 17:32:34,2001-10-31
47,Pepsico Inc,10%,S - Sale,PBG,$0.00,"-78,000",-$0,"100,746,558",0%,2005-07-21 17:32:04,2005-07-20
48,Pickett Christopher M,"SVP, Licensing, GC",S - Sale+OE,TSRA,$32.42,"-9,192","-$297,992",0,-100%,2005-07-21 17:30:07,2005-07-20
49,National Amusements Inc /md/,10%,P - Purchase,MWY,$12.70,"+93,600","+$1,188,512","15,478,371",+1%,2005-07-21 17:26:39,2005-07-21
50,Riney T Richard,"Exec.VP, GC",S - Sale+OE,VTR,$30.81,"-10,000","-$308,102","283,449",-3%,2005-07-21 17:19:19,2005-07-20
51,Daly Patrick F,Dir,P - Purchase,PVTB,$36.93,"+3,000","+$110,790","31,950",+10%,2005-07-21 17:17:08,2005-07-20
52,Taylor Timothy H,CFO,S - Sale+OE,CORS,$59.40,"-21,800","-$1,294,920",600,-97%,2005-07-21 17:16:39,2005-07-20
53,Coleman Robert F,Dir,P - Purchase,PVTB,$36.73,+380,"+$13,957","114,559",0%,2005-07-21 17:16:39,2005-07-20
54,Claydon Timothy,SVP,S - Sale,JBLU,$22.12,-950,"-$21,014","14,364",-6%,2005-07-21 17:09:21,2005-07-19
55,Yoon Tae Sik,EVP,P - Purchase,JRT,$17.50,"+3,000","+$52,500","10,000",+43%,2005-07-21 17:02:37,2005-07-19
56,Anderson Thomas E,SVP,S - Sale,JBLU,$22.12,-250,"-$5,530","23,106",-1%,2005-07-21 17:01:16,2005-07-19
57,Thompson Peter A,Dir,S - Sale+OE,NIKU,$20.90,-806,"-$16,845",0,-100%,2005-07-21 17:01:04,2005-07-20
58,Robert Joseph E Jr,"COB, CEO",P - Purchase,JRT,$17.50,"+110,000","+$1,925,000","963,340",+13%,2005-07-21 17:00:51,2005-07-19
59,Fuld Richard S Jr,"COB, CEO",S - Sale+OE,LEH,$106.57,"-64,741","-$6,899,210","2,018,312",-3%,2005-07-21 16:58:48,2005-07-19
60,Great Point Partners LLC,10%,S - Sale,VITX,$6.65,"-500,000","-$3,325,000","3,940,384",-11%,2005-07-21 16:55:56,2005-07-19
61,Barnes Joe L,Dir,S - Sale+OE,BXXX,$24.00,-200,"-$4,800","44,112",0%,2005-07-21 16:55:43,2005-01-19
62,Eternity Four Trust,"See footnote 1 below, 10%",S - Sale,CUK,$54.23,"-75,000","-$4,067,160","63,484,225",0%,2005-07-21 16:51:33,2005-07-19
63,Blandino Carl D,"SVP, CFO, Treasurer",S - Sale+OE,OPEN,$22.58,"-13,500","-$304,877",0,-100%,2005-07-21 16:51:30,2005-07-21
64,Hastings Jay Scott,Pres Leasing Division,P - Purchase,OZRK,$33.79,"+2,000","+$67,570","12,774",+19%,2005-07-21 16:51:23,2005-07-21
65,Eternity Four Trust,"See Footnote 2 below, 10%",S - Sale,CCL,$54.23,"-75,000","-$4,067,160","63,484,225",0%,2005-07-21 16:49:15,2005-07-19
66,Ptr Holdings Inc,10%,S - Sale,UTIW,$67.07,"-59,179","-$3,968,921","12,057,183",0%,2005-07-21 16:47:41,2005-07-19
67,Ptr Holdings Inc,10%,S - Sale,UTIW,$68.01,"-17,851","-$1,214,031","12,116,362",0%,2005-07-21 16:47:11,2005-07-19
68,Goldberg Murray A,"SVP Fin, Admin, CFO, Treas",S - Sale,REGN,$10.00,"-2,177","-$21,770","36,516",-6%,2005-07-21 16:44:40,2005-07-20
69,Sicree Joseph R,Chief Accounting Officer,S - Sale+OE,TOL,$57.83,"-7,400","-$427,945","14,550",-34%,2005-07-21 16:44:33,2005-07-20
70,Owen John,CFO,S - Sale,JBLU,$22.16,"-4,500","-$99,720","246,450",-2%,2005-07-21 16:44:15,2005-07-19
71,Sonkin Paul D,"see footnote #1, 10%",P - Purchase,WSZZ,$0.83,"+38,568","+$31,903","55,068",+234%,2005-07-21 16:43:07,2005-07-21
72,Atlee Frank V III,Dir,S - Sale,MON,$65.05,"-1,000","-$65,050","52,675",-2%,2005-07-21 16:40:22,2005-07-19
73,Swetman Chevis,"Pres, CEO, 10%",P - Purchase,PFBX,$17.75,"+1,000","+$17,750","759,916",0%,2005-07-21 16:39:25,2005-07-21
74,Kemper David W,"COB, CEO",S - Sale+OE,CBSH,$53.61,"-88,731","-$4,756,934","3,278,386",-3%,2005-07-21 16:38:21,2005-07-19
75,Davis James B,SVP,S - Sale+OE,FINL,$18.19,"-6,600","-$120,078",0,-100%,2005-07-21 16:37:20,2005-07-20
76,Bowen R Millard,Dir,P - Purchase,CBNR,$8.00,"+10,000","+$80,000","141,196",+8%,2005-07-21 16:35:25,2005-07-19
77,McKenzie W Thorpe,Dir,P - Purchase,CVST,$1.07,"+57,676","+$61,528","2,414,461",+2%,2005-07-21 16:33:51,2005-07-20
78,Alvarez Frank,Dir,S - Sale+OE,VNBC,$33.48,"-6,000","-$200,855","262,999",-2%,2005-07-21 16:31:15,2005-07-19
79,Donley Kerry J,Former-EVP,S - Sale+OE,VCBI,$25.70,-760,"-$19,535",0,-100%,2005-07-21 16:30:52,2005-07-19
80,Chalk W Kendall,Sr. EVP,S - Sale+OE,BBT,$42.50,"-16,542","-$702,957","134,917",-11%,2005-07-21 16:27:30,2005-07-19
81,Keszler Charles J,"VP, CFO",S - Sale+OE,LSS,$49.88,"-48,750","-$2,431,650","15,261",-76%,2005-07-21 16:25:54,2005-07-19
82,Spears Robert F,"VP, Gen'l Counsel, Sec.",S - Sale+OE,LSS,$50.50,"-5,000","-$252,500","12,966",-28%,2005-07-21 16:25:29,2005-07-19
83,Morean William D,"Dir, 10%",S - Sale,JBL,$31.75,"-100,000","-$3,175,000","19,120,543",-1%,2005-07-21 16:22:38,2005-07-19
84,Williams Eric S,"Ex. VP, Chief Lending Officer",P - Purchase,MBP,$24.97,+24,+$600,271,+10%,2005-07-21 16:20:18,2005-05-23
85,Dakey Alan W,"Pres, CEO",P - Purchase,MBP,$24.97,+100,"+$2,500","10,638",+1%,2005-07-21 16:19:10,2005-05-23
86,Adams Adrian,"Pres, CEO",S - Sale,KOSP,$74.99,"-8,309","-$623,053","12,040",-41%,2005-07-21 16:15:58,2005-07-19
87,Reyes George,CFO,S - Sale,GOOG,$306.07,"-2,248","-$688,041","512,658",0%,2005-07-21 16:11:58,2005-07-19
88,Leboeuf Robert F,SVP - CPO,S - Sale+OE,RI,$24.27,-600,"-$14,560","1,605",-27%,2005-07-21 16:11:48,2005-03-23
89,Rosenberg Jonathan J,VP Prod. Mgmt.,S - Sale,GOOG,$305.50,-888,"-$271,283","503,722",0%,2005-07-21 16:11:38,2005-07-19
90,Barzilay Zvi,Pres,S - Sale+OE,TOL,$58.24,"-100,000","-$5,824,110","81,740",-55%,2005-07-21 16:09:22,2005-07-20
91,Mitau Lee R,"EVP, GC, Sec",S - Sale+OE,USB,$30.49,"-78,151","-$2,382,844","143,749",-35%,2005-07-21 16:09:22,2005-07-21
92,Gentry Frank T,VP Operations,S - Sale+OE,NNBR,$13.40,"-18,672","-$250,138","36,561",-34%,2005-07-21 16:05:57,2005-07-20
93,Nealz Leann M,"EVP, Chief Design Officer",S - Sale,AEOS,$33.00,"-4,994","-$164,802","60,000",-8%,2005-07-21 15:58:54,2005-07-20
94,Burgoon Richard Jr,CEO,P - Purchase,AOLS,$0.97,+200,+$194,"55,566",0%,2005-07-21 15:56:38,2005-07-20
95,Spencer Dale A,Dir,S - Sale,EVVV,$14.00,"-4,200","-$58,800","130,538",-3%,2005-07-21 15:50:38,2005-07-20
96,McManus Michael P,Chief Accounting Officer,P - Purchase,AOLS,$0.97,+100,+$97,100,New,2005-07-21 15:50:34,2005-07-21
97,Mack Stephen C P,"Dir, 10%",S - Sale,INFT,$3.69,"-3,000","-$11,083","1,227,131",0%,2005-07-21 15:50:18,2005-07-20
98,Myles John M,"VP RESEARCH, DEVELOPMENT",S - Sale+OE,SHLM,$18.46,"-4,125","-$76,134","12,925",-24%,2005-07-21 15:49:01,2005-07-19
99,Howard Carolyn C,Dir,P - Purchase,VIDE,$12.68,+600,"+$7,608","241,460",0%,2005-07-21 15:48:35,2005-07-21
100,Adam Alain C,VP AUTOMOTIVE MARKETING,S - Sale+OE,SHLM,$18.45,"-3,000","-$55,350","17,061",-15%,2005-07-21 15:47:18,2005-07-19
101,Donofrio Nicholas M,EVP,S - Sale+OE,IBM,$84.58,"-156,844","-$13,266,054","138,876",-53%,2005-07-21 15:47:10,2005-07-20
102,Hitz David,EVP,S - Sale,NTAP,$28.53,"-25,000","-$713,235","4,981,383",0%,2005-07-21 15:46:54,2005-07-19
103,Thibeault Ernest Joseph III,Dir,P - Purchase,VIDE,$12.68,+800,"+$10,144","27,961",+3%,2005-07-21 15:42:48,2005-07-21
104,Ireland David G,"Pres, OpenEdge Division",S - Sale+OE,PRGS,$31.49,"-40,000","-$1,259,600","17,716",-69%,2005-07-21 15:41:47,2005-07-19
105,Broadbent John H Jr,Dir,S - Sale,ARRO,$31.88,"-8,000","-$255,038","540,278",-1%,2005-07-21 15:40:34,2005-07-19
106,Anker Ross,"SVP Prod Mgmt, Info Systms",S - Sale+OE,MSM,$35.46,"-18,780","-$665,881","31,676",-37%,2005-07-21 15:37:57,2005-07-19
107,Cox Thomas,SVP of Sales,S - Sale+OE,MSM,$35.44,"-8,386","-$297,230","7,843",-52%,2005-07-21 15:37:24,2005-07-19
108,Boxer Shelley,VP of Finance,S - Sale+OE,MSM,$35.47,"-16,000","-$567,558","7,651",-68%,2005-07-21 15:37:08,2005-07-19
109,Spatafore Louis W,Dir,P - Purchase,MVBF,$16.00,+100,"+$1,600","12,930",+1%,2005-07-21 15:33:42,2005-07-21
110,Miller Marlin Jr,"Dir, 10%",S - Sale,ARRO,$31.86,"-10,000","-$318,646","6,118,809",0%,2005-07-21 15:32:13,2005-07-19
111,Hertzke Bruce D,"COB, CEO",S - Sale,WGO,$35.11,"-11,009","-$386,516","54,578",-17%,2005-07-21 15:29:44,2005-07-20
112,Schermer Robert E Jr,"CEO, Pres, 10%",P - Purchase,MHG,$5.17,+200,"+$1,033","762,683",0%,2005-07-21 15:29:18,2005-07-19
113,Mack Stephen C P,"Dir, 10%",S - Sale,INFT,$3.66,"-3,000","-$10,992","1,230,131",0%,2005-07-21 15:28:23,2005-07-19
114,Brown Harold,"Treasurer, 10%",P - Purchase,NEN,$72.75,"+3,000","+$218,250","222,807",+1%,2005-07-21 15:23:19,2005-07-19
115,Crockett Joan M,SVP Allstate Insurance Company,S - Sale+OE,ALL,$62.50,"-25,421","-$1,588,813","48,706",-34%,2005-07-21 15:14:01,2005-07-19
116,Ruebenson George E,SVP Allstate Insurance Company,S - Sale+OE,ALL,$62.50,"-9,819","-$613,688","18,282",-35%,2005-07-21 15:13:29,2005-07-19
117,Boger Joshua S,"COB, CEO",S - Sale+OE,VRTX,$16.76,"-7,100","-$118,996","1,206,622",-1%,2005-07-21 15:10:30,2005-07-19
118,Anderson Dean H,Dir,S - Sale+OE,MTW,$44.89,"-4,500","-$202,013","15,373",-23%,2005-07-21 15:08:35,2005-07-19
119,Growcock Terry D,"COB, CEO",S - Sale+OE,MTW,$44.51,"-16,000","-$712,104","65,655",-20%,2005-07-21 15:08:19,2005-07-20
120,Musial Thomas G,SVP HR,S - Sale+OE,MTW,$45.09,"-10,000","-$450,876","26,864",-27%,2005-07-21 15:08:10,2005-07-20
121,Breslow Jordan J,"GC, Secretary",S - Sale+OE,OPSW,$5.73,-500,"-$2,863","1,951",-20%,2005-07-21 15:05:12,2005-07-19
122,Freedman James,"SVP, GC",S - Sale+OE,PRGS,$31.59,"-4,000","-$126,360","8,000",-33%,2005-07-21 14:56:36,2005-07-19
123,Mills Leonard Bruce,"SVP, CFO",P - Purchase,CMBC,$31.64,+17,+$538,"14,501",0%,2005-07-21 14:42:09,2005-07-15
124,Murray Donald W,"EVP, Chief Credit Officer",P - Purchase,CMBC,$31.64,+19,+$601,"64,769",0%,2005-07-21 14:41:52,2005-07-15
125,Sanborn Richard,"Sr. Vice Pres, Admin Group",P - Purchase,CMBC,$31.64,+21,+$664,"28,280",0%,2005-07-21 14:41:37,2005-07-15
126,Youmans Gary M,EVP,P - Purchase,CMBC,$31.64,+6,+$190,"68,763",0%,2005-07-21 14:41:26,2005-07-15
127,Slt/tag Inc.,10%,S - Sale,ABG,$16.80,"-2,000","-$33,600","103,800",-2%,2005-07-21 14:39:59,2005-07-20
128,Estate of Aldo A Croatti,10%,S - Sale,UNF,$43.29,"-1,594","-$69,000","17,511",-8%,2005-07-21 14:39:31,2005-07-21
129,Marxe Austin W & Greenhouse David M,10%,P - Purchase,ADEO,$7.95,"+2,000","+$15,895","2,074,550",0%,2005-07-21 14:38:44,2005-07-19
130,Gartshore H Anthony,Pres,S - Sale+OE,FRGB,$78.00,"-2,500","-$195,000","20,301",-11%,2005-07-21 14:38:33,2005-07-19
131,Kaesermann Ann,"VP - Acct., IR,",S - Sale+OE,MSSN,$8.13,"-16,080","-$130,784","1,900",-89%,2005-07-21 14:38:23,2005-07-20
132,Munsell Marshall,"VP Land, Land Administration",S - Sale+OE,MSSN,$8.09,"-125,000","-$1,011,785","10,000",-93%,2005-07-21 14:38:03,2005-07-20
133,Cooper Jeffrey,Engineering Manager,S - Sale,SNHY,$29.45,"-15,000","-$441,738","28,359",-35%,2005-07-21 14:37:25,2005-07-19
134,Miller Lloyd I III,"Dir, 10%",S - Sale+OE,ALDA,$22.90,"-8,679","-$198,749","700,725",-1%,2005-07-21 14:35:28,2005-07-20
135,Buchwald Herbert T,Dir,S - Sale+OE,MDC,$87.34,"-10,000","-$873,400","27,398",-27%,2005-07-21 14:35:22,2005-07-20
136,Shalam John J,"COB, 10%",S - Sale+OE,VOXX,$17.13,"-60,000","-$1,027,600","1,914,391",-3%,2005-07-21 14:15:43,2005-07-19
137,Solomon Peter J,"Dir, 10%",S - Sale,MNRO,$29.01,"-8,100","-$234,988","1,243,616",-1%,2005-07-21 14:12:13,2005-07-19
138,Kennedy Kevin W,EVP - Human Capital Mgmt.,S - Sale,GS,$109.16,"-2,000","-$218,320","821,551",0%,2005-07-21 14:00:18,2005-07-19
139,Paddock Bradley W,"VP, US Sales",S - Sale+OE,KYPH,$36.90,"-2,000","-$73,800",0,-100%,2005-07-21 13:54:52,2005-07-20
140,Galaspie Paul J,SVP,S - Sale,ORGN,$7.42,"-5,900","-$43,778","18,983",-24%,2005-07-21 13:51:27,2005-07-20
141,Gallup Edward,"COB, CEO",S - Sale,BLUD,$28.82,"-4,500","-$129,677","184,761",-2%,2005-07-21 13:40:44,2005-07-19
142,Tuchman Martin,"COB, CEO, Pres, COO, 10%",S - Sale,IPX,$21.18,-600,"-$12,708","6,744,818",0%,2005-07-21 13:38:14,2005-07-20
143,Continental Retirement Plan Trust,10%,S - Sale,XJT,$9.86,"-118,400","-$1,167,513","8,000,100",-1%,2005-07-21 13:32:39,2005-07-19
144,Miller Michael James,Dir,P - Purchase,MBTF,$21.30,+293,"+$6,241","29,534",+1%,2005-07-21 13:25:44,2005-07-21
145,Schmalzriedt Gary T,"Subsidiary COB, CEO*",S - Sale,ACE,$45.49,"-5,000","-$227,450","118,711",-4%,2005-07-21 13:21:56,2005-07-19
146,Koretz Richard J,"SVP, Subsidiary Board Member",S - Sale+OE,CORS,$59.40,"-10,000","-$594,000","4,000",-71%,2005-07-21 13:18:59,2005-07-20
147,Flatley Jay T,"Pres, CEO",S - Sale,ILMN,$14.25,"-16,000","-$227,936","847,002",-2%,2005-07-21 13:17:39,2005-07-20
148,McCoy Thomas M,"EVP, Chief Admin Officer",S - Sale+OE,AMD,$20.62,"-8,722","-$179,848","19,658",-31%,2005-07-21 13:07:10,2005-07-20
149,Yee John K,COB,P - Purchase,MAGR,$0.00,"+1,500,000",+$0,"5,300,000",+39%,2005-07-21 13:03:23,2005-07-06
150,Druskin Robert,"Pres, CEO, CIB",S - Sale,C,$44.48,"-6,000","-$266,870","1,061,216",-1%,2005-07-21 12:56:46,2005-07-19
151,Shoven John B,Dir,S - Sale+OE,CDN,$14.38,"-14,000","-$201,321","15,000",-48%,2005-07-21 12:51:15,2005-06-20
152,Knutson Robert B,COB,S - Sale,EDMC,$34.85,"-60,000","-$2,090,760","727,842",-8%,2005-07-21 12:46:48,2005-07-19
153,Dulberg Michael E,"CAO, Subsidiary Board Member",S - Sale+OE,CORS,$59.40,"-6,400","-$380,160",0,-100%,2005-07-21 12:46:30,2005-07-20
154,Barbieri Donald K,"Dir, 10%",S - Sale,WEH,$7.01,"-20,000","-$140,260","1,180,065",-2%,2005-07-21 12:42:51,2005-07-19
155,Donald Odie C,Dir,S - Sale+OE,DRI,$34.00,"-23,250","-$790,543",0,-100%,2005-07-21 12:42:02,2005-07-19
156,Hartman Judd,GC,S - Sale+OE,PPDI,$60.01,"-5,000","-$300,050",0,-100%,2005-07-21 12:36:23,2005-07-20
157,Rosenwald Lindsay A Md,10%,P - Purchase,ITRD,$2.97,"+2,000","+$5,940","4,612,348",0%,2005-07-21 12:35:28,2005-07-20
158,Chenevich William L,Vice COB,S - Sale+OE,USB,$30.50,"-50,000","-$1,525,000","102,225",-33%,2005-07-21 12:30:05,2005-07-20
159,Hearst Broadcasting Inc,10%,P - Purchase,HTV,$23.88,"+30,477","+$727,916","22,902,213",0%,2005-07-21 12:10:59,2005-07-20
160,Haney Philip D,"EVP Marketing, Sales",S - Sale+OE,STLY,$27.45,"-6,000","-$164,722",0,-100%,2005-07-21 12:07:41,2005-07-20
161,Gentry Frank T,VP Operations,S - Sale+OE,NNBR,$13.25,"-6,889","-$91,279","36,561",-16%,2005-07-21 12:05:45,2005-07-19
162,Grout Victor K,SVP Commercial Lending Manager,P - Purchase,GRBS,$27.00,+200,"+$5,400",400,+100%,2005-07-21 12:03:04,2005-07-20
163,Hearst Broadcasting Inc,10%,P - Purchase,HTV,$24.14,"+30,477","+$735,719","22,871,736",0%,2005-07-21 12:02:17,2005-07-19
164,Schermer Robert E Jr,"CEO, Pres, 10%",P - Purchase,MHG,$5.11,+100,+$511,"762,583",0%,2005-07-21 12:02:07,2005-07-19
165,Marxe Austin W & Greenhouse David M,10%,S - Sale,ARGN,$4.03,-900,"-$3,627","2,000,800",0%,2005-07-21 12:00:46,2005-07-19
166,Mario Ernest,Dir,S - Sale,PPDI,$58.77,"-25,000","-$1,469,330","753,857",-3%,2005-07-21 11:58:06,2005-07-20
167,Prillaman Albert L,Dir,S - Sale+OE,STLY,$27.67,"-15,200","-$420,525","274,390",-5%,2005-07-21 11:52:42,2005-07-20
168,Croatti Cynthia,"EVP, Treasurer, 10%",S - Sale,UNF,$42.60,-200,"-$8,520","226,174",0%,2005-07-21 11:40:39,2005-07-20
169,Korthals Robert W,Dir,P - Purchase,BUCY,$38.08,+144,"+$5,484","2,256",+7%,2005-07-21 11:30:17,2005-07-19
170,Segers Charles T,SVP,P - Purchase,CCFH,$19.49,+51,+$987,"22,421",0%,2005-07-21 11:08:38,2005-07-15
171,Thomson Roger F,"EVP, GC",S - Sale,EAT,$40.84,"-1,671","-$68,244","51,681",-3%,2005-07-21 11:06:07,2005-07-19
172,Juelsgaard Stephen G,"EVP,",S - Sale+OE,DNA,$88.18,"-5,100","-$449,721","4,296",-54%,2005-07-21 11:03:18,2005-07-19
173,Juelsgaard Stephen G,"EVP,",S - Sale,DNA,$88.27,"-23,800","-$2,100,865","4,296",-85%,2005-07-21 11:02:41,2005-07-19
174,Juelsgaard Stephen G,"EVP,",S - Sale,DNA,$88.52,"-12,200","-$1,079,918","4,296",-74%,2005-07-21 11:02:15,2005-07-19
175,Juelsgaard Stephen G,"EVP,",S - Sale,DNA,$88.35,"-18,900","-$1,669,854","4,296",-81%,2005-07-21 11:01:52,2005-07-19
176,Wilson David A,"SVP, CFO",P - Purchase,PSBG,$19.83,+500,"+$9,915","7,340",+7%,2005-07-21 11:00:51,2005-07-20
177,Shannon Colin,"EVP, Global Clinical Ops",S - Sale+OE,PPDI,$58.79,"-36,333","-$2,136,146",0,-100%,2005-07-21 10:59:26,2005-07-19
178,Gould David B,"COB, CEO",S - Sale,WITS,$19.07,"-5,000","-$95,350","305,318",-2%,2005-07-21 10:56:08,2005-07-19
179,Karam Roger,Pres VoIP Division,S - Sale+OE,FSN,$4.31,"-75,000","-$323,250","1,364,643",-5%,2005-07-21 10:53:45,2005-07-19
