,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
18,De Ruiter Robert,VP,P - Purchase,RMX,$11.00,"+1,250","+$13,750","1,250",New,2005-08-25 19:39:57,2005-08-24
19,Derodes Robert P,EVP - Chief Info. Officer,S - Sale,HD,$40.60,"-25,000","-$1,015,000","292,272",-8%,2005-08-25 19:38:55,2005-08-23
20,Nardelli Robert L,"COB, Pres, CEO",S - Sale+OE,HD,$40.46,"-125,000","-$5,057,901","2,411,652",-5%,2005-08-25 19:36:42,2005-08-23
21,Everett Leslie H,"SVP, Assistant to the CEO",S - Sale+OE,PCG,$37.00,"-5,363","-$198,431","13,519",-28%,2005-08-25 19:32:15,2005-08-25
22,Sambol David,"Pres, CHL",S - Sale+OE,CFC,$33.21,"-5,000","-$166,026","76,282",-6%,2005-08-25 19:28:57,2005-08-25
23,Armstrong Alan S,COO,P - Purchase,WPZ,$21.50,"+10,000","+$215,000","10,000",New,2005-08-25 19:28:18,2005-08-23
24,Woodring Paul L,Pres - Hospital Division,S - Sale+OE,RESP,$39.22,"-10,000","-$392,200",188,-98%,2005-08-25 19:27:38,2005-08-25
25,Nohr John F,Dir,P - Purchase,BWCF,$29.12,+179,"+$5,213","254,977",0%,2005-08-25 19:24:36,2005-08-25
26,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$20.07,"-20,000","-$401,321","26,804,667",0%,2005-08-25 19:21:34,2005-08-23
27,McAnalley Bill H,Former Chief Science Officer,S - Sale,MTEX,$15.60,"-10,000","-$156,014","47,021",-18%,2005-08-25 19:13:04,2005-08-24
28,Viborg Ole K,Dir,P - Purchase,HEOP,$24.10,"+1,973","+$47,549","268,261",+1%,2005-08-25 19:11:27,2005-08-23
29,Singh Tejinder Raj,Dir,S - Sale,PLAY,$25.95,"-50,000","-$1,297,365","485,129",-9%,2005-08-25 19:08:45,2005-08-24
30,Galen Louis J,Dir,S - Sale,GDW,$63.14,"-20,000","-$1,262,746","4,815,798",0%,2005-08-25 19:05:17,2005-08-25
31,Tomlinson Lawrence,Dir,S - Sale+OE,COHR,$31.77,"-2,000","-$63,540",0,-100%,2005-08-25 19:04:37,2005-08-25
32,Spinelli Luis,"EVP, CTO",S - Sale,COHR,$30.87,-261,"-$8,057","3,555",-7%,2005-08-25 19:03:59,2005-08-25
33,Arbor Patrick,Dir,P - Purchase,MEM,$1.00,"+10,400","+$10,400","271,900",+4%,2005-08-25 19:02:36,2005-08-25
34,Kim Joanne,"EVP, Chief Lending Officer",S - Sale,WIBC,$14.50,"-10,000","-$145,000","73,760",-12%,2005-08-25 19:02:22,2005-08-25
35,Wiedmaier Stephen P,VP,S - Sale+OE,BL,$42.00,"-3,385","-$142,170","6,540",-34%,2005-08-25 18:59:16,2005-08-23
36,Hammond Douglas W,"EVP, SEC'Y, GEN'L COUNSEL",S - Sale+OE,NFP,$41.00,"-7,935","-$325,335",500,-94%,2005-08-25 18:55:20,2005-08-23
37,Biderman Marc C,"EVP, CFO",S - Sale+OE,NFP,$41.00,"-25,171","-$1,032,011","5,072",-83%,2005-08-25 18:55:09,2005-08-23
38,Holtz Elliot M,"EVP, Mktg, Firm Op",S - Sale+OE,NFP,$41.00,"-8,740","-$358,340","1,250",-87%,2005-08-25 18:54:51,2005-08-23
39,Callahan R Bruce,CEO of NFPISI,S - Sale,NFP,$41.00,"-44,295","-$1,816,095","61,095",-42%,2005-08-25 18:54:29,2005-08-23
40,Carter Robert R,President of NFPISI,S - Sale,NFP,$41.00,"-13,149","-$539,109","63,163",-17%,2005-08-25 18:54:16,2005-08-23
41,Faber Barton L,Dir,P - Purchase,DOCX,$6.49,"+10,000","+$64,900","356,249",+3%,2005-08-25 18:52:42,2005-08-25
42,Vicini Lawrence R,VP,S - Sale+OE,BL,$42.00,"-8,587","-$360,654","8,513",-50%,2005-08-25 18:45:37,2005-08-23
43,Connors John,VP of North American Sales,S - Sale,CUTR,$22.81,"-3,000","-$68,420","29,183",-9%,2005-08-25 18:43:59,2005-08-24
44,Johnson Gary,"Pres, CEO",S - Sale+OE,PLAY,$25.67,"-20,000","-$513,452","158,737",-11%,2005-08-25 18:42:40,2005-08-24
45,Steel Partners II LP,10%,P - Purchase,WXCP,$10.12,"+359,773","+$3,639,598","5,026,577",+8%,2005-08-25 18:38:26,2005-08-19
46,Nierenberg David,"Dir, 10%",P - Purchase,CASA,$9.29,"+5,100","+$47,379","1,029,800",0%,2005-08-25 18:35:55,2005-08-24
47,Seidelmann Frank E,Dir,S - Sale,MRGE,$19.31,"-12,262","-$236,735","54,635",-18%,2005-08-25 18:34:43,2005-08-23
48,Devanny Earl H III,Pres,S - Sale,CERN,$79.50,"-5,000","-$397,500","6,268",-44%,2005-08-25 18:32:42,2005-08-23
49,Skrzypczak Casimir S,Dir,S - Sale+OE,WEBX,$25.60,"-14,541","-$372,250",0,-100%,2005-08-25 18:27:08,2005-08-24
50,Smith James H,VP,S - Sale+OE,BL,$42.01,"-6,711","-$281,913","7,176",-48%,2005-08-25 18:26:45,2005-08-23
51,Evnin Luke,Dir,S - Sale,OSCI,$2.23,"-200,000","-$446,000","6,387,050",-3%,2005-08-25 18:26:21,2005-08-24
52,Naughton Marc G,"SVP, CFO",S - Sale,CERN,$78.86,"-11,555","-$911,240","8,311",-58%,2005-08-25 18:24:26,2005-08-23
53,Hendrickson Thomas,"CAO, CFO, Treasurer",S - Sale+OE,TSA,$33.72,"-8,232","-$277,583","65,530",-11%,2005-08-25 18:17:13,2005-08-24
54,Scalise Randall A,VP,S - Sale+OE,BL,$42.00,"-2,094","-$87,948","14,727",-12%,2005-08-25 18:14:39,2005-08-23
55,Gollnick David A,"VP of Research, Development",S - Sale+OE,CUTR,$22.71,"-4,000","-$90,840","165,827",-2%,2005-08-25 18:12:37,2005-08-24
56,Meyer Boyd L,Dir,S - Sale,RCRC,$37.44,"-5,000","-$187,200","425,450",-1%,2005-08-25 18:12:32,2005-08-23
57,Lydon Joseph John,"Pres, COO",S - Sale,LEND,$41.75,"-50,000","-$2,087,577","850,000",-6%,2005-08-25 18:12:03,2005-08-23
58,Illig Clifford W,Vice COB,S - Sale,CERN,$79.00,"-5,000","-$395,000","2,575,323",0%,2005-08-25 18:11:20,2005-08-23
59,Seidelmann Frank E,Dir,S - Sale,MRGE,$19.25,"-23,085","-$444,398","66,897",-26%,2005-08-25 18:09:28,2005-08-05
60,Cole Kenneth D,"COB, CEO, 10%",S - Sale+OE,KCP,$30.01,"-1,800","-$54,014","158,900",-1%,2005-08-25 18:07:22,2005-08-25
61,Dods Robert E,Dir,S - Sale,RCRC,$37.44,"-5,000","-$187,200","388,450",-1%,2005-08-25 18:05:50,2005-08-23
62,Young William J,Dir,S - Sale+OE,LAD,$30.39,"-1,500","-$45,585","3,200",-32%,2005-08-25 18:04:53,2005-08-23
63,Anderson Paul J,Dir,S - Sale,JCS,$10.40,-500,"-$5,200","148,618",0%,2005-08-25 18:01:53,2005-08-24
64,Srinivasan Varadarajan,"VP, CTO",S - Sale,NETL,$20.59,"-25,000","-$514,750","230,145",-10%,2005-08-25 18:01:45,2005-08-23
65,Jankov Ronald Steven,"Pres, CEO",S - Sale,NETL,$20.80,"-30,000","-$624,090","464,848",-6%,2005-08-25 18:01:30,2005-08-23
66,Jankov Ronald Steven,"Pres, CEO",S - Sale,NETL,$20.38,"-30,000","-$611,450","586,060",-5%,2005-08-25 18:01:09,2005-08-24
67,Chung Peter K K,Dir,S - Sale,RCRC,$37.44,"-5,000","-$187,200","422,451",-1%,2005-08-25 18:00:37,2005-08-23
68,Richard C D,"SVP, HR",S - Sale+OE,GSF,$46.10,"-5,000","-$230,500","7,960",-39%,2005-08-25 17:58:46,2005-08-24
69,Wellbourn James P,Dir,P - Purchase,FFFC,$1.21,"+26,000","+$31,500","76,745",+51%,2005-08-25 17:57:03,2005-08-24
70,Hunt Roger B,"SVP, Marketing",S - Sale+OE,GSF,$46.25,"-70,600","-$3,265,250","30,428",-70%,2005-08-25 17:55:28,2005-08-24
71,Sanquini Richard L,Dir,S - Sale,PLAY,$26.08,"-4,000","-$104,300","71,958",-5%,2005-08-25 17:55:07,2005-08-24
72,Hatley Gerald,"VP, Controller",S - Sale,SMDI,$3.20,"-7,750","-$24,800","17,280",-31%,2005-08-25 17:53:26,2005-08-24
73,Cioffi John M,Dir,S - Sale+OE,MRVL,$47.00,"-10,000","-$470,000","270,000",-4%,2005-08-25 17:53:10,2005-08-24
74,Heytow Eugene P,Non-executive Chair of Board,S - Sale,FOBB,$29.95,"-5,000","-$149,740","20,655",-19%,2005-08-25 17:52:56,2005-08-25
75,Great Point Partners LLC,10%,S - Sale,PANC,$9.60,"-211,000","-$2,024,967","1,658,384",-11%,2005-08-25 17:51:11,2005-08-24
76,Willson Kevin E,"SVP, Regional Manager",S - Sale+OE,SM,$32.50,"-17,404","-$565,630","3,070",-85%,2005-08-25 17:50:25,2005-08-24
77,Casazza Michael S,Dir,P - Purchase,EQTX,$4.97,"+6,916","+$34,375","36,417",+23%,2005-08-25 17:47:49,2005-08-23
78,Tschirhart John E,"GC, SVP Int",S - Sale+OE,ATPG,$32.68,"-25,000","-$817,008",0,-100%,2005-08-25 17:45:36,2005-08-23
79,Michie Michael,"Treasure, CFO",P - Purchase,PFSD,$0.14,"+15,000","+$2,100","3,888,500",0%,2005-08-25 17:45:25,2005-08-19
80,Mitarotonda James A,Dir,P - Purchase,FAIM,$0.34,"+105,000","+$35,595","1,404,330",+8%,2005-08-25 17:45:14,2005-08-23
81,National Amusements Inc /md/,10%,P - Purchase,MWY,$16.07,"+74,100","+$1,190,565","17,415,471",0%,2005-08-25 17:42:29,2005-08-25
82,National Amusements Inc /md/,10%,P - Purchase,MWY,$15.91,"+7,500","+$119,302","17,422,971",0%,2005-08-25 17:42:28,2005-08-25
83,Gray Gerald R,"SVP,",S - Sale+OE,CRUS,$7.80,"-5,000","-$38,995",466,-91%,2005-08-25 17:36:59,2005-08-24
84,Christian Michael S,"GC, Secretary",S - Sale,WSSI,$16.50,"-29,000","-$478,528","50,323",-37%,2005-08-25 17:36:08,2005-08-24
85,Fong Henry,Pres,P - Purchase,EQTX,$4.84,"+2,000","+$9,680","151,372",+1%,2005-08-25 17:35:25,2005-08-24
86,French David D,"Pres, CEO",S - Sale,CRUS,$7.73,"-140,000","-$1,082,442","19,000",-88%,2005-08-25 17:34:51,2005-08-23
87,Paquin Robert L,EVP,S - Sale,NILE,$31.13,"-1,925","-$59,920","263,489",-1%,2005-08-25 17:33:55,2005-08-23
88,Mosling J Peter Jr,Dir,S - Sale,OSK,$81.65,"-4,800","-$391,915","125,563",-4%,2005-08-25 17:33:39,2005-08-25
89,Nelson Kenneth,VP,P - Purchase,RMX,$11.00,"+1,000","+$11,000","1,000",New,2005-08-25 17:30:27,2005-08-24
90,Smith Harold B,Dir,S - Sale,ITW,$84.98,"-50,000","-$4,248,930","7,960,327",-1%,2005-08-25 17:30:07,2005-08-23
91,Garceau Dennis C,VP,S - Sale,ADM,$22.09,"-13,513","-$298,498","153,401",-8%,2005-08-25 17:30:06,2005-08-24
92,Irvine Diane M,CFO,S - Sale,NILE,$31.12,"-1,630","-$50,720","243,833",-1%,2005-08-25 17:28:55,2005-08-23
93,Miller Evan,EVP,S - Sale+OE,LCUT,$21.64,"-10,600","-$229,376",100,-99%,2005-08-25 17:28:33,2005-08-23
94,Moran San Juanita,Controller,S - Sale+OE,TRBS,$29.04,"-4,446","-$129,118","4,786",-48%,2005-08-25 17:28:30,2005-08-24
95,Patel Hiten D,CFO,P - Purchase,PLCE,$39.50,"+1,265","+$49,968","51,265",+3%,2005-08-25 17:23:09,2005-08-24
96,Bailey George,Mang. Dir. Sotheby's Europe,S - Sale+OE,BID,$17.51,"-10,000","-$175,148","8,000",-56%,2005-08-25 17:19:44,2005-08-24
97,Rowe Michael A,"VP, CIO",S - Sale+OE,BL,$42.00,"-7,515","-$315,630","9,002",-45%,2005-08-25 17:19:41,2005-08-23
98,Tose Maurice B,"COB, Pres, CEO, 10%",S - Sale,TSYS,$2.53,"-8,000","-$20,201","409,552",-2%,2005-08-25 17:17:49,2005-08-23
99,Strange Donald G,SVP Sales,S - Sale,LIFE,$34.00,-25,-$850,"10,151",0%,2005-08-25 17:17:24,2005-08-23
100,Wesch Paul C,Dir,P - Purchase,NSEC,$20.75,"+1,000","+$20,750","7,458",+15%,2005-08-25 17:16:56,2005-08-25
101,Lopina Thomas J Sr,Dir,S - Sale+OE,BKMU,$11.01,"-10,000","-$110,100","196,514",-5%,2005-08-25 17:16:28,2005-08-25
102,Tarini Robert,CEO,P - Purchase,MRKL,$0.10,"+6,510,417","+$625,000","12,714,437",+105%,2005-08-25 17:15:42,2005-08-23
103,Tarini Robert,CEO,S - Sale,MRKL,$0.00,-625,-$0,"12,714,437",0%,2005-08-25 17:15:42,2005-08-23
104,Edwards Larry D,Dir,S - Sale+OE,GEG,$7.70,"-100,000","-$770,300","300,100",-25%,2005-08-25 17:15:09,2005-08-23
105,Sowder Eric D,SVP Logistics,S - Sale,LOW,$64.18,"-1,804","-$115,777","29,098",-6%,2005-08-25 17:13:41,2005-08-25
106,Clarke Andrew C,Dir,P - Purchase,PACR,$26.50,+400,"+$10,600",400,New,2005-08-25 17:11:34,2005-08-19
107,Arizpe Arthur A,"EVP, Client Services, COO",S - Sale+OE,ASF,$33.24,"-18,219","-$605,600","24,359",-43%,2005-08-25 17:09:50,2005-08-24
108,Kugelman Larry,Dir,P - Purchase,VRX,$19.21,"+10,000","+$192,073","10,000",New,2005-08-25 17:09:32,2005-08-24
109,Stern Jeffrey A,10%,P - Purchase,ADLU,$0.12,"+833,334","+$100,000","7,918,334",+12%,2005-08-25 17:07:56,2005-08-23
110,"Contrarian Equity Fund, L.P.",10%,P - Purchase,SFP,$2.87,"+198,135","+$568,718","2,055,002",+11%,2005-08-25 17:07:55,2005-08-23
111,Mader Mark Patrick,Snr. VP of Global Serv.,S - Sale,ONXS,$3.70,"-7,716","-$28,549","3,956",-66%,2005-08-25 17:06:50,2005-08-24
112,Planche Francois,Former Director,S - Sale,ADLU,$0.12,"-250,000","-$30,000","4,833,750",-5%,2005-08-25 17:05:04,2005-08-23
113,McKenzie W Thorpe,Dir,P - Purchase,CVST,$1.15,"+3,500","+$4,025","2,423,780",0%,2005-08-25 17:04:36,2005-08-24
114,Harper Julia A,CFO,S - Sale+OE,RSYS,$18.50,"-3,000","-$55,500","20,190",-13%,2005-08-25 17:03:36,2005-08-25
115,Gibson C Scott,Dir,S - Sale+OE,RSYS,$17.91,"-10,000","-$179,135","23,820",-30%,2005-08-25 17:03:18,2005-08-23
116,Pepsico Inc,10%,S - Sale,PBG,$6.73,"-13,000","-$87,510","99,737,803",0%,2005-08-25 17:03:15,2005-08-23
117,Shanaman Richard L,Dir,P - Purchase,ZVXI,$4.69,"+1,000","+$4,690","3,000",+50%,2005-08-25 17:01:43,2005-08-23
118,Samueli Henry,"COB, CTO",S - Sale+OE,BRCM,$43.21,"-50,000","-$2,160,270",4,-100%,2005-08-25 17:01:13,2005-08-24
119,Educate Eric,VP,S - Sale+OE,FIC,$39.33,"-50,623","-$1,990,768","9,239",-85%,2005-08-25 16:58:07,2005-08-24
120,Alpine Capital LP,10%,S - Sale,MTR,$68.00,"-1,350","-$91,800","197,966",-1%,2005-08-25 16:56:46,2005-08-23
121,Geffen David J,"Dir, 10%",S - Sale,ADLU,$0.12,"-50,000","-$6,000","29,446,258",0%,2005-08-25 16:56:01,2005-08-23
122,Wolfen Werner F,Dir,S - Sale+OE,BRCM,$42.84,"-22,000","-$942,560","2,500",-90%,2005-08-25 16:54:27,2005-08-24
123,Roy Gavin Hugh,"Secretary, Treasurer, 10%",P - Purchase,CRVH,$0.02,"+3,592,000","+$70,000","32,000",-101%,2005-08-25 16:53:55,2005-08-03
124,Weinig Sheldon,Dir,S - Sale,IMGC,$26.69,"-1,000","-$26,690","32,414",-3%,2005-08-25 16:53:23,2005-08-24
125,Scott David H,Dir,P - Purchase,BOCH,$10.76,+238,"+$2,561","89,957",0%,2005-08-25 16:52:56,2005-08-25
126,Citigroup Inc,10%,S - Sale,STLW,$5.51,"-20,100","-$110,700","2,371,751",-1%,2005-08-25 16:52:49,2005-08-23
127,Mathis M Ray,Dir,P - Purchase,FCCG,$3.72,"+3,500","+$13,025","7,000",+100%,2005-08-25 16:51:31,2005-08-23
128,Safir Howard,COB,P - Purchase,GVIS,$0.41,"+50,000","+$20,500","83,333",+150%,2005-08-25 16:50:47,2005-08-24
129,Barnholt Edward W,Chairman Emeritus,S - Sale+OE,A,$30.00,"-52,053","-$1,561,590","56,699",-48%,2005-08-25 16:50:41,2005-08-24
130,Kenney Thomas F,Dir,P - Purchase,WFSL,$23.16,+950,"+$22,002","4,042",+31%,2005-08-25 16:50:10,2005-08-25
131,Hetrick Roger L,"VP, HR",S - Sale,MOD,$35.17,-400,"-$14,068","28,611",-1%,2005-08-25 16:49:30,2005-08-24
132,Riffle John J,Dir,P - Purchase,SBON,$0.31,"+20,000","+$6,160","20,000",New,2005-08-25 16:49:20,2005-08-24
133,Daley Charles L,Dir,S - Sale+OE,SLM,$51.00,"-31,500","-$1,606,389","37,590",-46%,2005-08-25 16:48:57,2005-08-24
134,Tobin Brendan,10%,P - Purchase,CVO,$9.30,"+7,250","+$67,425","62,555",+13%,2005-08-25 16:48:38,2005-08-24
135,Vallee Roy,"COB, CEO",S - Sale+OE,AVT,$24.43,"-50,000","-$1,221,500","174,140",-22%,2005-08-25 16:48:30,2005-08-25
136,Marshall David M,Dir,S - Sale,UBET,$6.11,"-4,112","-$25,124","1,741,175",0%,2005-08-25 16:48:11,2005-08-24
137,Burton Robert G Jr,10%,P - Purchase,CVO,$9.16,"+10,000","+$91,636","55,000",+22%,2005-08-25 16:48:04,2005-08-24
138,Hamada Richard P,SVP,S - Sale+OE,AVT,$24.31,"-20,250","-$492,338","16,118",-56%,2005-08-25 16:47:39,2005-08-24
139,Harbert Distressed Investment Master Fund Ltd,10%,P - Purchase,SKYT,$34.25,"+50,000","+$1,712,500","2,663,615",+2%,2005-08-25 16:47:35,2005-08-23
140,Burton Robert G,10%,P - Purchase,CVO,$9.31,"+214,610","+$1,998,432","214,610",New,2005-08-25 16:47:33,2005-08-23
141,Marshall David M,Dir,S - Sale,UBET,$6.07,"-27,500","-$166,943","1,745,287",-2%,2005-08-25 16:47:25,2005-08-23
142,Burton Michael G,10%,P - Purchase,CVO,$9.31,"+26,826","+$249,802","87,318",+44%,2005-08-25 16:47:01,2005-08-23
143,Marshall David M,Dir,S - Sale,UBET,$6.10,"-25,000","-$152,379","1,772,787",-1%,2005-08-25 16:46:47,2005-08-23
144,Marshall David M,Dir,S - Sale,UBET,$6.13,"-100,000","-$612,501","1,797,787",-5%,2005-08-25 16:46:23,2005-08-09
145,Lasher John A,VP,S - Sale+OE,BL,$42.00,"-8,096","-$340,032","18,465",-30%,2005-08-25 16:46:18,2005-08-23
146,Bryant Andrew S,SVP,S - Sale+OE,AVT,$24.50,"-31,250","-$765,491","23,014",-58%,2005-08-25 16:44:37,2005-08-25
147,Espin Mark J,VP,S - Sale+OE,BL,$42.00,"-3,920","-$164,640","8,080",-33%,2005-08-25 16:43:37,2005-08-23
148,Cookman James M,Dir,S - Sale,SMMF,$29.50,-300,"-$8,850","23,164",-1%,2005-08-25 16:43:16,2005-08-24
149,Jp Morgan Partners Bhca LP,10%,S - Sale,BBG,$28.99,"-2,291,667","-$66,435,426","1,751,599",-57%,2005-08-25 16:41:38,2005-08-23
150,Kelley William M,Dir,P - Purchase,STXS,$8.53,"+4,000","+$34,116","8,000",+100%,2005-08-25 16:40:06,2005-08-23
151,Soghikian Shahan D,Dir,S - Sale+OE,PLAY,$24.99,"-283,889","-$7,094,386","92,365",-75%,2005-08-25 16:39:58,2005-08-23
152,Mahoney Cornelius D,Dir,S - Sale+OE,BHL,$32.70,"-1,500","-$49,050","101,095",-1%,2005-08-25 16:38:41,2005-08-24
153,Clark Stuart,"EVP, On-Site Healthcare Svcs",S - Sale,DMX,$1.35,"-70,186","-$94,891",0,-100%,2005-08-25 16:38:25,2005-08-23
154,Schult Harry A,Dir,P - Purchase,NMTI,$8.80,+900,"+$7,920","17,400",+5%,2005-08-25 16:38:10,2005-08-24
155,Garrison Bruce G,Dir,P - Purchase,STRS,$17.39,"+1,000","+$17,390","11,000",+10%,2005-08-25 16:37:37,2005-08-24
156,Vollmer Jon P,EVP,S - Sale+OE,HMA,$24.56,"-5,000","-$122,821","30,950",-14%,2005-08-25 16:37:20,2005-08-24
157,Sykes John H,10%,S - Sale,SYKE,$10.50,"-63,500","-$666,750","12,484,675",-1%,2005-08-25 16:37:11,2005-08-23
158,Hitzemann Mary F,"SVP, Subsidiary",S - Sale+OE,HFFC,$18.37,-424,"-$7,790","11,234",-4%,2005-08-25 16:37:00,2005-08-23
159,Pirate Capital LLC,10%,P - Purchase,CRN,$14.39,"+10,900","+$156,814","2,195,200",0%,2005-08-25 16:36:18,2005-08-23
160,Roe Robert L,"Pres, Secretary",S - Sale,CORT,$5.72,"-1,959","-$11,204","187,007",-1%,2005-08-25 16:35:56,2005-08-25
161,Belanoff Joseph K,"CEO, 10%",S - Sale,CORT,$5.72,"-3,916","-$22,396","2,904,195",0%,2005-08-25 16:35:25,2005-08-25
162,Chuang Alfred,"COB, Pres, CEO",S - Sale+OE,BEAS,$8.95,"-100,000","-$895,270","3,516,828",-3%,2005-08-25 16:33:23,2005-08-23
163,Beran John R,EVP,S - Sale+OE,CMA,$60.42,"-1,800","-$108,752","50,881",-3%,2005-08-25 16:33:09,2005-08-25
164,Klein William,"Exec VP Business Plan, Dev.",S - Sale+OE,BEAS,$8.95,"-100,000","-$895,000","10,839",-90%,2005-08-25 16:32:53,2005-08-23
165,Froland Charles G,Dir,S - Sale,ENH,$38.37,"-13,589","-$521,344","1,084,715",-1%,2005-08-25 16:32:31,2005-08-23
166,Denning Steven A,Dir,S - Sale,SRX,$33.25,"-982,921","-$32,682,123","973,693",-50%,2005-08-25 16:32:05,2005-08-24
167,Bross Mark K,Dir,P - Purchase,FFBI,$21.30,+800,"+$17,039","1,164",+220%,2005-08-25 16:31:30,2005-08-24
168,Apollo Management IV LP,10%,S - Sale,NFP,$39.23,"-5,750,042","-$225,574,148","4,075,079",-59%,2005-08-25 16:31:23,2005-08-23
169,Nelson Michael Allen,CTO,S - Sale+OE,SOLD,$13.73,"-20,000","-$274,507","204,543",-9%,2005-08-25 16:30:35,2005-08-24
170,Vick Henry G,Exec Officer,S - Sale,FCBX,$23.40,"-1,714","-$40,108",0,-100%,2005-08-25 16:30:17,2005-08-23
171,Bell W Donald,"COB, Pres, CEO",S - Sale,BELM,$10.00,"-2,500","-$25,000","887,985",0%,2005-08-25 16:29:38,2005-08-23
172,McAnalley Bill H,Former Chief Science Officer,S - Sale,MTEX,$4.70,"-10,000","-$47,021",16,-100%,2005-08-25 16:27:28,2005-08-24
173,Brinkley Sterling B,COB,S - Sale,EZPW,$16.19,"-38,475","-$622,724","750,149",-5%,2005-08-25 16:25:09,2005-08-23
174,Van Roijen Robert D Jr,Dir,S - Sale,QUIX,$17.56,"-1,500","-$26,340","47,300",-3%,2005-08-25 16:24:26,2005-03-01
175,Lucent Technologies Inc. Master Pension Trust,10%,S - Sale,DMLP,$26.77,"-2,764","-$73,987","3,383,054",0%,2005-08-25 16:23:15,2005-08-23
176,Menell Mark S,Dir,S - Sale,GSIC,$16.07,"-75,000","-$1,205,000","340,100",-18%,2005-08-25 16:21:35,2005-08-24
177,Kessner Steven,Dir,P - Purchase,EPG,$6.20,"+3,500","+$21,700","176,289",+2%,2005-08-25 16:19:18,2005-08-23
178,Dyne Mark,Dir,P - Purchase,TAG,$1.00,"+45,000","+$45,086","704,067",+7%,2005-08-25 16:17:08,2005-08-24
179,Blum Capital Partners LP,10%,S - Sale,URS,$36.17,"-1,200,000","-$43,404,000","18,339",-98%,2005-08-25 16:16:24,2005-08-23
180,Marxe Austin W & Greenhouse David M,10%,S - Sale,ARGN,$4.64,"-92,700","-$429,982","1,792,500",-5%,2005-08-25 16:15:36,2005-08-23
181,Brestle Daniel J,Group Pres,S - Sale+OE,EL,$41.68,"-66,666","-$2,778,923","5,367",-93%,2005-08-25 16:11:51,2005-08-19
182,Daley Charles L,Dir,S - Sale+OE,SLM,$51.00,"-31,500","-$1,606,389","37,590",-46%,2005-08-25 16:11:14,2005-08-17
183,Bond Malcolm,"EVP, Global Operations",S - Sale+OE,EL,$40.76,"-41,666","-$1,698,360",10,-100%,2005-08-25 16:10:56,2005-08-23
184,Clark Kevin P,"VP, CFO",S - Sale+OE,FSH,$62.98,"-15,743","-$991,570","32,282",-33%,2005-08-25 16:10:40,2005-08-23
