,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
119,Jp Morgan Partners 23A Sbic LP,10%,S - Sale+OE,TRAK,$15.81,"-1,610,092","-$25,455,555","5,612,821",-22%,2005-12-20 17:03:18,2005-12-16
120,Bennett William R,former Sr.Vice President,S - Sale+OE,MUSA,$0.00,"-47,775",-$0,0,-100%,2005-12-20 17:01:54,2005-11-30
121,Holtaway Edward P,"EVP, Corporate Operations",S - Sale+OE,CYMI,$37.68,"-10,000","-$376,767","1,524",-87%,2005-12-20 17:00:40,2005-12-19
122,Gabelli Mario J,10%,P - Purchase,LGL,$7.25,"+87,028","+$630,953","356,869",+32%,2005-12-20 16:54:24,2005-12-16
123,Russell Mary E,"SVP, CMO",S - Sale+OE,BSX,$25.52,"-6,000","-$153,120",0,-100%,2005-12-20 16:48:07,2005-12-19
124,Holmes Frank E,"CEO, CIO, 10%",S - Sale,GROW,$14.05,"-74,490","-$1,046,387","94,874",-44%,2005-12-20 16:46:43,2005-12-15
125,Haas John C,"Trustee/Beneficiary, 10%",S - Sale,ROH,$48.63,"-6,440","-$313,194","60,536,391",0%,2005-12-20 16:45:54,2005-12-16
126,Snape Edwin,Dir,P - Purchase,MRY,$1.65,"+30,300","+$49,995","1,604,717",+2%,2005-12-20 16:45:03,2005-12-19
127,Haas John Otto Et Al,"Trustee/Beneficiary, 10%",S - Sale,ROH,$48.63,"-6,440","-$313,194","60,467,301",0%,2005-12-20 16:44:48,2005-12-16
128,Haas William David,"Trustee/Beneficiary, 10%",S - Sale,ROH,$48.63,"-6,440","-$313,194","60,373,471",0%,2005-12-20 16:43:48,2005-12-16
129,Haas Thomas Williaman,"Trustee/Beneficiary, 10%",S - Sale,ROH,$48.63,"-6,440","-$313,194","60,622,167",0%,2005-12-20 16:42:49,2005-12-16
130,Ratner Charles A,"COB of the Bd, CEO, Pres, 10%",S - Sale+OE,FCEA.,$38.27,"-17,867","-$683,751","2,610,869",-1%,2005-12-20 16:40:23,2005-12-19
131,Belcher Robert P,"CFO, Secretary, Treasurer",P - Purchase,MRY,$1.64,"+10,000","+$16,400","55,000",+22%,2005-12-20 16:39:37,2005-12-19
132,Gordon Bernard M,Dir,S - Sale,ALOG,$47.86,"-10,000","-$478,600","131,436",-7%,2005-12-20 16:38:24,2005-12-19
133,Ratner Charles A,"COB of the Bd, CEO, Pres, 10%",S - Sale+OE,FCEA.,$38.81,"-14,504","-$562,836","2,628,736",-1%,2005-12-20 16:37:27,2005-12-16
134,Ratner Ronald A,"EVP, 10%",S - Sale+OE,FCEA.,$38.27,"-32,369","-$1,238,740","1,446,215",-2%,2005-12-20 16:33:31,2005-12-16
135,Tose Maurice B,"COB, Pres, CEO, 10%",S - Sale,TSYS,$2.26,"-4,610","-$10,396","285,004",-2%,2005-12-20 16:33:07,2005-12-19
136,Pepsico Inc,10%,S - Sale,PBG,$0.00,"-14,990",-$0,"98,411,358",0%,2005-12-20 16:32:50,2005-12-16
137,Krusen W Andrew Jr,Dir,P - Purchase,MRY,$1.66,"+36,619","+$60,685","695,743",+6%,2005-12-20 16:31:13,2005-12-19
138,Drozda Joseph P Jr,EVP Chief Medical Officer,S - Sale+OE,CNC,$25.95,"-7,000","-$181,650","28,900",-19%,2005-12-20 16:31:03,2005-12-16
139,Green Charles Henry,Dir,P - Purchase,FCBP,$53.22,+208,"+$11,069","3,414",+6%,2005-12-20 16:30:09,2005-12-15
140,Ratner James A,"EVP, 10%",S - Sale+OE,FCEA.,$38.34,"-32,370","-$1,240,903","2,192,768",-1%,2005-12-20 16:29:32,2005-12-16
141,Williams David S,Dir,P - Purchase,FCBP,$53.22,+212,"+$11,282","37,022",+1%,2005-12-20 16:29:24,2005-12-15
142,Ratner Brian J,"EVP, 10%",S - Sale+OE,FCEA.,$38.50,"-13,655","-$525,649","1,691,029",-1%,2005-12-20 16:25:53,2005-12-16
143,Redstone Sumner M,"COB, CEO, 10%",S - Sale,VIA,$34.15,"-39,900","-$1,362,561","81,156,751",0%,2005-12-20 16:25:38,2005-12-16
144,Israel Robert J,"SVP, Medical Affairs",S - Sale+OE,PGNX,$22.38,"-8,750","-$195,843","20,496",-30%,2005-12-20 16:22:39,2005-12-19
145,Bambrough Randall,CFO,S - Sale,IVII,$10.85,"-3,080","-$33,418","126,520",-2%,2005-12-20 16:21:54,2005-12-16
146,Shing Honda,CTO,S - Sale,IVII,$10.85,"-10,000","-$108,500","890,000",-1%,2005-12-20 16:21:41,2005-12-16
147,Sexton Wilson B,Dir,P - Purchase,BECN,$27.50,"+5,000","+$137,500","15,000",+50%,2005-12-20 16:17:44,2005-12-16
148,Outcalt Jon H,Dir,P - Purchase,MYE,$0.00,"+2,900",+$0,"29,695",+11%,2005-12-20 16:17:31,2005-12-19
149,Alexander Leslie L,"Dir, 10%",S - Sale,FMD,$28.26,"-63,500","-$1,794,781","14,108,400",0%,2005-12-20 16:15:43,2005-12-16
150,Huffman Sonya A,SVP - Operations,S - Sale+OE,AFR,$12.25,"-9,164","-$112,291","106,172",-8%,2005-12-20 16:11:38,2005-12-16
151,Smith E Berry,CFO,S - Sale+OE,TKO,$4.56,"-83,579","-$380,993",0,-100%,2005-12-20 16:11:23,2004-04-22
152,Cryar Bobby G,VP OF SALES,S - Sale,CGLA,$7.95,"-1,200","-$9,540","8,225",-13%,2005-12-20 16:09:10,2005-12-20
153,Roeder Ross E,Dir,S - Sale,CHS,$43.65,"-5,000","-$218,242","53,450",-9%,2005-12-20 16:07:16,2005-12-19
154,Mitchell Stewart P,Dir,S - Sale+OE,CHS,$43.25,"-20,000","-$865,055","5,000",-80%,2005-12-20 16:06:13,2005-12-19
155,King Gary,EVP- CIO,S - Sale+OE,CHS,$43.00,"-66,666","-$2,866,911","8,400",-89%,2005-12-20 16:05:10,2005-12-16
156,Alschuler John H Jr,Dir,S - Sale+OE,SLG,$75.75,"-6,000","-$454,515","1,789",-77%,2005-12-20 16:05:02,2005-12-19
157,Meyer Boyd L,Dir,S - Sale,RCRC,$35.58,"-3,500","-$124,530","360,950",-1%,2005-12-20 16:02:54,2005-12-19
158,Boyle Matthew,"Pres, CEO",P - Purchase,TO,$5.06,"+1,000","+$5,060","32,400",+3%,2005-12-20 15:57:27,2005-12-20
159,Laikin Daniel S,"CEO, 10%",P - Purchase,NLN,$2.44,"+30,000","+$73,200","583,800",+5%,2005-12-20 15:56:47,2005-12-19
160,Mohr Erich,"EVP, Chief Scientific Officer",S - Sale+OE,PRAI,$28.50,"-50,000","-$1,425,000","326,410",-13%,2005-12-20 15:56:17,2005-12-02
161,Monser Edward L,COO,S - Sale+OE,EMR,$75.87,"-7,000","-$531,104","51,411",-12%,2005-12-20 15:56:05,2005-12-16
162,Thomson Roger F,"EVP, CAO, GC",S - Sale+OE,EAT,$38.50,"-31,813","-$1,224,880","52,822",-38%,2005-12-20 15:53:02,2005-12-16
163,Minton Dwight C,Dir,S - Sale+OE,CHD,$32.95,"-37,264","-$1,227,995","274,410",-12%,2005-12-20 15:48:54,2005-12-19
164,Dods Robert E,Dir,S - Sale,RCRC,$35.58,"-5,000","-$177,900","303,450",-2%,2005-12-20 15:48:51,2005-12-19
165,Redstone Sumner M,"COB, CEO, 10%",S - Sale+OE,VIA,$34.01,"-115,080","-$3,913,824","81,203,351",0%,2005-12-20 15:43:53,2005-12-16
166,Jirsa Richard G,VP,S - Sale,SJM,$44.58,"-1,500","-$66,863","30,154",-5%,2005-12-20 15:42:10,2005-12-16
167,Chung Peter K K,Dir,S - Sale,RCRC,$35.58,"-5,000","-$177,900","337,451",-1%,2005-12-20 15:41:05,2005-12-19
168,Sipzner Howard,"EVP, CFO",S - Sale+OE,EQY,$23.43,"-19,734","-$462,465","303,485",-6%,2005-12-20 15:37:35,2005-12-16
169,Gladstein Gary S,Dir,P - Purchase,JOSB,$40.96,"+1,100","+$45,056","42,035",+3%,2005-12-20 15:35:19,2005-12-19
170,Johnston Karl L,COO,S - Sale,WSFS,$64.23,"-1,000","-$64,226","4,726",-17%,2005-12-20 15:34:03,2005-12-16
171,Pearson C Mark,"Former Pres, CEO",S - Sale+OE,CRR,$62.00,"-100,000","-$6,200,270","103,929",-49%,2005-12-20 15:31:23,2005-12-14
172,Yohe Robert L,Dir,S - Sale,MIDD,$85.07,"-5,000","-$425,350","37,000",-12%,2005-12-20 15:29:34,2005-12-16
173,Kissick John R,Vice-Pres,S - Sale,EZPW,$14.50,"-3,000","-$43,500","15,500",-16%,2005-12-20 15:27:06,2005-12-19
174,Butler William K Jr,"Pres, SALO Division",S - Sale+OE,RNT,$21.04,"-50,000","-$1,051,875","46,042",-52%,2005-12-20 15:26:02,2005-12-16
175,Capital Alliance Group Inc.,10%,P - Purchase,SNMD,$4.07,"+5,000","+$20,350","7,251,511",0%,2005-12-20 15:24:20,2005-12-16
176,Lam Dale S,Dir,P - Purchase,SHEN,$41.32,+300,"+$12,395",500,+150%,2005-12-20 15:21:46,2005-12-19
177,Newcastle Partners L P,10%,P - Purchase,PZZI,$2.68,"+2,855","+$7,651","3,852,754",0%,2005-12-20 15:21:21,2005-12-16
178,Mlotek Mark E,SVP of Corp. Bus. Devel.,S - Sale+OE,HSIC,$43.93,"-17,100","-$751,201",800,-96%,2005-12-20 15:20:28,2005-12-19
179,Stine Robert A,Dir,P - Purchase,FCBP,$53.22,+231,"+$12,293","21,347",+1%,2005-12-20 15:17:19,2005-12-15
180,Larson Karen Gilles,"Pres, CEO",S - Sale,SYNO,$10.90,"-2,500","-$27,251","112,205",-2%,2005-12-20 15:14:20,2005-12-19
