,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
45,Bley Daniel,EVP-Chief Risk Officer,S - Sale,WBS,$54.74,"-1,486","-$81,338","23,960",-6%,2017-10-26 16:36:43,2017-10-24
46,Chu Ronald J,EVP,S - Sale+OE,TTEK,$50.00,"-14,112","-$705,600","37,104",-28%,2017-10-26 16:33:03,2017-10-24
47,Metalmark Capital II LLC,10%,S - Sale,JONE,$1.30,"-81,600","-$105,672","302,879",-21%,2017-10-26 16:31:05,2017-10-24
48,Maier Henry J,"Pres, CEO, FedEx Ground",S - Sale+OE,FDX,$228.46,"-11,150","-$2,547,342","25,597",-30%,2017-10-26 16:30:34,2017-10-26
49,"Chatham Asset Management, LLC",10%,P - Purchase,MNI,$9.08,"+70,840","+$643,452","876,216",+9%,2017-10-26 16:29:27,2017-10-24
50,Scalise Jonathan P,EVP Business Development,S - Sale,NWBI,$17.21,"-6,047","-$104,076","53,351",-10%,2017-10-26 16:18:10,2017-10-26
51,Shaked Hezy,"CHIEF STRATEGY OFFICER, 10%",S - Sale,TLYS,$12.31,"-10,000","-$123,064","620,611",-2%,2017-10-26 16:17:40,2017-10-24
52,Levine Tilly,10%,S - Sale+OE,TLYS,$12.31,"-20,000","-$246,299",0,-100%,2017-10-26 16:13:55,2017-10-24
53,Weiner Lee David,Chief Product Officer,S - Sale+OE,RPD,$17.93,"-21,125","-$378,833","56,212",-27%,2017-10-26 16:10:24,2017-10-24
54,Voelker Joseph R,"SVP, CHRO",S - Sale,SWK,$162.91,"-4,182","-$681,300","18,355",-19%,2017-10-26 16:08:33,2017-10-25
55,Sherwood Charles H,"CEO, Dir",S - Sale,ANIK,$60.04,"-3,278","-$196,811","132,791",-2%,2017-10-26 16:06:50,2017-10-24
56,Mamluk Roni,Dir,S - Sale+OE,CHMA,$2.27,"-2,389","-$5,430",0,-100%,2017-10-26 16:06:26,2017-10-24
57,Ansell Jeffrey D,"EVP, Group Exec-GT, S",S - Sale+OE,SWK,$163.86,"-11,221","-$1,838,714","54,692",-17%,2017-10-26 16:04:58,2017-10-25
58,Gibbons Michael E,Dir,P - Purchase,PLPC,$71.47,+10,+$715,"11,140",0%,2017-10-26 16:02:41,2017-10-25
59,Arndt Rebecca M,SVP,S - Sale+OE,WSBF,$19.79,"-6,000","-$118,743","82,334",-7%,2017-10-26 15:59:44,2017-10-25
60,Barnwell James S III,Dir,P - Purchase,BRN,$1.94,"+2,500","+$4,862","44,634",+6%,2017-10-26 15:59:14,2017-10-25
61,Deweese Steven E,"EVP, Dir of Bus, Private Bank",S - Sale+OE,RBCAA,$41.00,"-7,000","-$287,000","43,576",-14%,2017-10-26 15:58:07,2017-10-25
62,Landis Gail S,Dir,S - Sale,MORN,$87.00,-500,"-$43,500","6,881",-7%,2017-10-26 15:57:46,2017-10-26
63,Kaplan Steven N,Dir,S - Sale,MORN,$83.87,"-2,500","-$209,666","47,021",-5%,2017-10-26 15:57:10,2017-10-25
64,Richardson Frank E III,Dir,S - Sale,SONC,$25.59,"-50,000","-$1,279,515","1,170,474",-4%,2017-10-26 15:40:11,2017-10-24
65,Ottewell David A.,"VP, CFO",S - Sale+OE,NG,$4.11,"-39,680","-$163,085","490,189",-7%,2017-10-26 15:17:53,2017-10-25
66,Missling Christopher U,"Pres, CEO",P - Purchase,AVXL,$4.39,+375,"+$1,646","1,012,250",0%,2017-10-26 14:49:19,2017-10-25
67,Keefer Joseph G,"EVP of BMTC, a sub. of BMBC",S - Sale+OE,BMTC,$44.18,"-11,500","-$508,034","16,990",-40%,2017-10-26 14:29:51,2017-10-24
68,Rose Matthew K,Dir,P - Purchase,T,$33.75,"+29,600","+$998,868","32,600",+987%,2017-10-26 14:17:19,2017-10-25
69,Coleman Robert D,Exec Vice Pres Manufacturing,S - Sale,UFPI,$110.15,"-5,000","-$550,725","54,201",-8%,2017-10-26 14:08:02,2017-10-26
70,Cole Michael R,CFO,S - Sale,UFPI,$110.00,-500,"-$55,000","43,384",-1%,2017-10-26 14:06:13,2017-10-26
71,Van Treek Glen Alex,Pres,P - Purchase,PZG,$1.24,"+10,000","+$12,400","35,501",+39%,2017-10-26 13:38:12,2017-10-25
72,Sievewright Sandra,"Chief Compliance, Risk Officer",P - Purchase,BCBP,$14.41,+680,"+$9,799","1,380",+97%,2017-10-26 13:21:18,2017-10-26
73,Robinson V Daniel II,Dir,S - Sale,NBTB,$38.58,"-25,000","-$964,500","622,699",-4%,2017-10-26 13:06:24,2017-10-25
74,Bornstein Yoseph,"Dir, 10%",S - Sale,MBOT,$1.14,"-50,000","-$56,750","4,880,399",-1%,2017-10-26 12:54:18,2017-10-24
75,Furey James M II,Dir,S - Sale,PWOD,$48.10,"-2,000","-$96,200","13,057",-13%,2017-10-26 12:21:50,2017-10-26
76,Mann Michael Scott,"Pres, 10%",P - Purchase,ENDV,$0.06,"+67,000","+$3,917","23,984,189",0%,2017-10-26 12:18:31,2017-10-20
77,Wear M Lane,Dir,P - Purchase,SGB,$0.00,+271,+$0,"11,949",+2%,2017-10-26 12:07:57,2017-10-26
78,Rubash Mark J,Dir,S - Sale+OE,ISRG,$371.17,"-6,750","-$2,505,411","3,453",-66%,2017-10-26 12:00:21,2017-10-24
79,Reeves Roy H,Chairman of the Board,P - Purchase,SGB,$0.00,+271,+$0,"37,163",+1%,2017-10-26 11:58:44,2017-10-26
80,Sappington James R,"Corp EVP - Ops, Tech Sys",S - Sale+OE,MCD,$165.00,"-8,046","-$1,327,590","7,693",-51%,2017-10-26 11:58:25,2017-10-25
81,Mann Michael Scott,"Pres, 10%",P - Purchase,ENDV,$0.06,"+40,000","+$2,550","23,914,189",0%,2017-10-26 11:55:59,2017-10-19
82,Andradi Ben,VP,S - Sale,SYNT,$23.33,-176,"-$4,107","12,204",-1%,2017-10-26 11:49:30,2017-10-26
83,Ryder Joanne R,"EVP, Chief Administration Offi",S - Sale+OE,BNCL,$17.12,"-35,196","-$602,675","207,892",-14%,2017-10-26 11:42:27,2017-10-25
84,Cyr Pam,"EVP, CRBO",S - Sale+OE,BNCL,$17.06,"-3,277","-$55,906","155,639",-2%,2017-10-26 11:42:22,2017-10-25
85,Moss Richard L,Dir,P - Purchase,SGB,$0.00,+271,+$0,"35,170",+1%,2017-10-26 11:37:36,2017-10-26
86,Aggarwal Rahul B.,VP,S - Sale,SYNT,$23.63,"-1,000","-$23,632","12,613",-7%,2017-10-26 11:31:55,2017-10-25
87,Slocumb Johnny R,Dir,P - Purchase,SGB,$0.00,+271,+$0,"61,481",0%,2017-10-26 11:31:37,2017-10-26
88,Cole John J Jr,EVP,P - Purchase,SGB,$0.00,+271,+$0,"77,433",0%,2017-10-26 11:24:42,2017-10-26
89,Barber Cecil H,Dir,P - Purchase,SGB,$0.00,+271,+$0,"37,101",+1%,2017-10-26 11:11:06,2017-10-26
90,Nichols Anthony A Sr,Dir,S - Sale,BDN,$17.41,"-5,000","-$87,045","82,229",-6%,2017-10-26 11:05:04,2017-10-25
91,Foshee William M,"EVP, CFO",S - Sale+OE,SFBS,$40.70,"-18,000","-$732,600","313,502",-5%,2017-10-26 11:01:09,2017-10-25
92,Singley Danny E,EVP,P - Purchase,SGB,$0.00,+271,+$0,"14,811",+2%,2017-10-26 11:01:08,2017-10-26
93,Lott Donna S,EVP,P - Purchase,SGB,$0.00,+134,+$0,"5,383",+3%,2017-10-26 10:46:53,2017-10-26
94,Kirkland George R,"Ex VP, CFO",P - Purchase,SGB,$0.00,+307,+$0,"52,254",+1%,2017-10-26 10:37:42,2017-10-26
95,Schmidt Paul W,Dir,S - Sale,LII,$193.46,-750,"-$145,094","11,392",-6%,2017-10-26 10:28:23,2017-10-25
96,Hanson Jeffery E,EVP,P - Purchase,SGB,$0.00,+40,+$0,"10,498",0%,2017-10-26 10:25:45,2017-10-26
97,Drew George Dewitt,"Pres, CEO",P - Purchase,SGB,$0.00,+362,+$0,"31,022",+1%,2017-10-26 10:12:40,2017-10-26
98,Honig Barry C,"Dir, 10%",P - Purchase,PGLC,$2.90,"+4,124","+$11,960","1,523,737",0%,2017-10-26 10:09:31,2017-10-25
99,Petelle James F,VP,S - Sale+OE,IIIN,$27.11,"-1,000","-$27,110","23,641",-4%,2017-10-26 10:05:05,2017-10-24
100,Stiteley Glen L,CFO,P - Purchase,ICBK,$30.01,"+1,660","+$49,818","4,406",+60%,2017-10-26 10:04:32,2017-10-24
101,Wells Marcus R,Dir,P - Purchase,SGB,$0.00,+341,+$0,"13,645",+3%,2017-10-26 10:00:20,2017-10-26
102,Paul Ronald D,"Pres, CEO",S - Sale,EGBN,$67.46,"-15,000","-$1,011,943","1,347,014",-1%,2017-10-26 09:55:28,2017-10-25
103,Wigginton Jon Marc,"SVP, Clinical Dev., CMO",S - Sale+OE,MGNX,$20.00,"-10,000","-$200,000","30,000",-25%,2017-10-26 09:37:29,2017-10-25
104,Boyd Karen T,"SVP, Treasurer",P - Purchase,SGB,$0.00,+279,+$0,"4,055",+7%,2017-10-26 09:34:09,2017-10-26
105,Williamson John B III,Dir,P - Purchase,OCC,$2.50,"+4,000","+$10,000","133,098",+3%,2017-10-26 09:07:15,2017-10-24
106,Al Athel Fahad Mohammed Saleh,10%,S - Sale,TREC,$12.39,"-10,925","-$135,361","3,467,908",0%,2017-10-26 08:27:38,2017-10-25
