,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
56,Thompson Michael B,COO of Sub,S - Sale,SKYW,$51.45,"-1,476","-$75,940","37,920",-4%,2017-11-22 17:23:31,2017-11-22
57,Kita John J,"EVP, CFO",S - Sale+OE,AOS,$60.78,"-8,958","-$544,465","72,677",-11%,2017-11-22 17:19:53,2017-11-22
58,Shah Praful,Chief Strategy Officer,S - Sale+OE,RNG,$48.61,"-10,000","-$486,145","346,528",-3%,2017-11-22 17:19:23,2017-11-21
59,Rexford John H,Dir,P - Purchase,XELA,$5.06,"+27,000","+$136,560","27,000",New,2017-11-22 17:18:50,2017-11-21
60,Jacobson Mitchell,"Dir, 10%",S - Sale+OE,MSM,$82.03,"-55,899","-$4,585,395",0,-100%,2017-11-22 17:16:55,2017-11-21
61,Holmes Donald Norman,EVP (DK),S - Sale+OE,DK,$30.00,-801,"-$24,030","29,489",-3%,2017-11-22 17:16:31,2017-11-20
62,Patterson Roy,Dir,P - Purchase,EMGC,$0.37,"+38,330","+$14,086","38,330",New,2017-11-22 17:16:19,2017-11-21
63,Wellisch Alejandro D,SVP,S - Sale,ABT,$55.86,"-2,153","-$120,270","8,803",-20%,2017-11-22 17:15:45,2017-11-22
64,Mayer Loretta Powers,"CEO, Chief Scientific Officer",S - Sale,SNES,$0.89,"-6,000","-$5,363","497,977",-1%,2017-11-22 17:14:29,2017-11-21
65,Green Frederec,"EVP , COO",S - Sale,DK,$30.00,"-10,000","-$300,000","188,381",-5%,2017-11-22 17:14:25,2017-11-20
66,Catanese George,"SVP, Chief Risk Officer",S - Sale+OE,RJF,$85.63,"-2,000","-$171,264","5,774",-26%,2017-11-22 17:13:22,2017-11-21
67,Wiessman David,Dir,S - Sale,DK,$29.63,"-150,800","-$4,468,204","1,010,312",-13%,2017-11-22 17:11:51,2017-11-20
68,"Apollo Management Holdings Gp, LLC",10%,S - Sale,PSDO,$13.61,"-9,200,000","-$125,200,040","57,800,000",-14%,2017-11-22 17:11:31,2017-11-21
69,Caira Marc,Dir,S - Sale+OE,QSR,$65.62,"-49,804","-$3,268,138","74,839",-40%,2017-11-22 17:10:15,2017-11-20
70,Fletcher Nick C,CHRO,S - Sale+OE,LCII,$120.80,-187,"-$22,590",0,-100%,2017-11-22 17:10:02,2017-11-22
71,Levin Joseph,CEO,S - Sale+OE,IAC,$128.83,"-78,500","-$10,113,008","110,001",-42%,2017-11-22 17:09:51,2017-11-21
72,Bearman Asher,Chief Administrative Officer,S - Sale,TRUP,$28.40,"-4,039","-$114,708",0,-100%,2017-11-22 17:07:16,2017-11-21
73,Brown Gregory Q,"COB, CEO",S - Sale+OE,MSI,$92.57,"-100,000","-$9,256,895","360,972",-22%,2017-11-22 17:06:39,2017-11-20
74,Flores Kathryn Quadracci,Dir,S - Sale+OE,QUAD,$21.76,"-39,000","-$848,616","123,571",-24%,2017-11-22 17:05:41,2017-11-21
75,Flaherty Keith T.,Dir,S - Sale,LOXO,$75.99,"-7,250","-$550,921","9,732",-43%,2017-11-22 17:05:35,2017-11-20
76,Seawell A Brooke,Dir,S - Sale,NVDA,$214.10,"-1,029","-$220,308","131,029",-1%,2017-11-22 17:05:20,2017-11-20
77,Whitelaw Gary,Dir,P - Purchase,HCN,$68.39,"+1,420","+$97,107","1,420",New,2017-11-22 17:04:44,2017-11-21
78,Cartwright Christopher A,EVP - US Information Service,S - Sale+OE,TRU,$55.05,"-234,565","-$12,911,635","47,025",-83%,2017-11-22 17:03:54,2017-11-20
79,Parnell Gordon W,Dir,S - Sale+OE,IDTI,$32.45,"-6,000","-$194,672","76,602",-7%,2017-11-22 17:03:19,2017-11-20
80,Tuesday Thirteen Inc.,10%,S - Sale,MRTX,$10.65,"-1,000","-$10,650",0,-100%,2017-11-22 17:02:31,2017-09-21
81,McClain Mark D.,"CEO, Pres",S - Sale+OE,SAIL,$12.00,"-300,000","-$3,600,000","3,568,796",-8%,2017-11-22 17:02:30,2017-11-21
82,Hsieh Ming,"Pres, CEO, 10%",P - Purchase,FLGT,$3.13,"+1,599","+$4,997","7,865,496",0%,2017-11-22 17:02:00,2017-11-21
83,Tambi Brian,Dir,S - Sale,AKRX,$33.35,"-15,100","-$503,585","51,075",-23%,2017-11-22 17:01:40,2017-11-21
84,Phillips Craig,Dir,S - Sale,LCUT,$17.01,"-1,900","-$32,311","685,554",0%,2017-11-22 16:54:51,2017-11-21
85,Bcpi Corp,10%,S - Sale,FNJN,$2.18,"-10,900","-$23,796","3,723,535",0%,2017-11-22 16:54:41,2017-11-20
86,Witek Theodore J. Jr.,"SVP, Chief Scientific Officer",S - Sale,INVA,$13.29,"-13,000","-$172,795","213,800",-6%,2017-11-22 16:53:52,2017-11-21
87,Abercrombie George B,"SVP, Chief Comm. Officer",S - Sale,INVA,$13.26,"-5,215","-$69,145","258,651",-2%,2017-11-22 16:52:58,2017-11-21
88,Yarrington Patricia E,"VP, CFO",S - Sale+OE,CVX,$115.29,"-116,857","-$13,472,812","19,299",-86%,2017-11-22 16:52:55,2017-11-20
89,Campbell Bruce A,"COB, Pres, CEO",S - Sale,FWRD,$55.01,"-34,281","-$1,885,779","153,954",-18%,2017-11-22 16:52:41,2017-11-21
90,Tseng Saria,"VP, GC",S - Sale,MPWR,$125.62,"-4,998","-$627,824","266,726",-2%,2017-11-22 16:51:07,2017-11-21
91,Desparbes Eric,"SVP, CFO",S - Sale,INVA,$13.28,"-15,285","-$202,969","321,742",-5%,2017-11-22 16:51:07,2017-11-20
92,Saucedo Joseph R,Dir,S - Sale,ICUI,$216.06,"-2,000","-$432,114","1,091",-65%,2017-11-22 16:50:58,2017-11-21
93,Constance Thomas E,Dir,S - Sale+OE,FCB,$49.00,"-1,641","-$80,409","2,000",-45%,2017-11-22 16:49:46,2017-11-21
94,Schultz Howard D,Exec COB,S - Sale,SBUX,$57.28,"-25,000","-$1,431,900","36,443,463",0%,2017-11-22 16:49:45,2017-11-21
95,Fields Daniel C.,SVP Engineering,S - Sale,MOBL,$3.90,"-14,404","-$56,227","356,250",-4%,2017-11-22 16:47:15,2017-11-21
96,Marcy Charles F,Dir,P - Purchase,FARM,$33.69,"+1,000","+$33,685","11,577",+9%,2017-11-22 16:45:59,2017-11-20
97,Weatherup Craig,Dir,S - Sale+OE,SBUX,$56.73,"-56,666","-$3,214,861","27,531",-67%,2017-11-22 16:44:58,2017-11-20
98,Nelson Gregory L,"SVP, GC, Secretary",S - Sale,AEE,$62.68,"-12,000","-$752,160","35,955",-25%,2017-11-22 16:43:29,2017-11-22
99,Anderman Sigmund,"Founder, Exec COB",S - Sale,ELLI,$87.38,"-7,920","-$692,077","252,227",-3%,2017-11-22 16:41:56,2017-11-20
100,Kkr Fund Holdings L.P.,10%,S - Sale,GDI,$26.43,"-25,250,880","-$667,443,886","121,157,473",-17%,2017-11-22 16:38:44,2017-11-20
101,Griggs Pc Nelson,EVP,S - Sale,NDAQ,$76.58,"-2,064","-$158,061","9,758",-17%,2017-11-22 16:38:39,2017-11-20
102,West George Vincent,Dir,S - Sale,FND,$34.92,"-125,000","-$4,365,000","2,083,651",-6%,2017-11-22 16:37:16,2017-11-20
103,Starrett Peter,Dir,S - Sale,FND,$34.92,"-25,000","-$873,000","184,312",-12%,2017-11-22 16:37:01,2017-11-20
104,Ares Corporate Opportunities Fund III LP,10%,S - Sale,FND,$34.92,"-4,853,847","-$169,496,337","40,565,650",-11%,2017-11-22 16:36:31,2017-11-20
105,Hatfield David,Pres,S - Sale+OE,PSTG,$17.52,"-70,000","-$1,226,645","183,337",-28%,2017-11-22 16:36:23,2017-11-20
106,Gross Bruce E,"VP, CFO",S - Sale,LEN,$60.00,"-15,000","-$900,000","638,362",-2%,2017-11-22 16:35:47,2017-11-21
107,"Apollo Management Holdings Gp, LLC",10%,S - Sale,NCLH,$54.11,"-5,000,000","-$270,550,000","25,478,782",-16%,2017-11-22 16:35:17,2017-11-20
108,Macken Patrick W,"SVP, GC, SECRETARY",S - Sale+OE,ARRS,$29.26,"-1,250","-$36,569","4,556",-22%,2017-11-22 16:35:12,2017-11-20
109,Kkr Renaissance Aggregator L.P.,10%,S - Sale,GDI,$26.43,"-25,250,880","-$667,443,886","121,157,473",-17%,2017-11-22 16:35:10,2017-11-20
110,Jain Anil Kumar,"Corporate VP, IC Engineering",S - Sale,CAVM,$85.90,"-8,500","-$730,150","91,616",-8%,2017-11-22 16:34:35,2017-11-21
111,Cantaluppi Mark P,"VP, CFO",S - Sale,REIS,$19.50,"-3,000","-$58,500","116,522",-3%,2017-11-22 16:34:19,2017-11-20
112,Dileo Daniel A,Dir,S - Sale+OE,QRVO,$80.00,"-2,500","-$200,000","24,782",-9%,2017-11-22 16:33:12,2017-11-21
113,Sullivan Thomas R,Dir,S - Sale+OE,MBWM,$35.15,"-5,200","-$182,780","58,847",-8%,2017-11-22 16:32:23,2017-11-20
114,Metalmark Capital II LLC,10%,S - Sale,JONE,$1.05,"-150,700","-$157,723","248,128",-38%,2017-11-22 16:31:55,2017-11-20
115,Erbaugh J Martin,Dir,P - Purchase,CLDB,$19.16,"+2,650","+$50,774","16,417",+19%,2017-11-22 16:31:46,2017-11-22
116,Axelrod Norman,Chairman of the Board,S - Sale,FND,$34.92,"-117,038","-$4,086,967","611,136",-16%,2017-11-22 16:31:31,2017-11-20
117,Drew Scott R.,"EVP, Operations",S - Sale+OE,SFS,$7.94,"-54,840","-$435,430","43,648",-56%,2017-11-22 16:31:16,2017-11-20
118,"Fs Equity Partners Vi, L.P.",10%,S - Sale,FND,$34.92,"-2,354,115","-$82,205,696","19,674,340",-11%,2017-11-22 16:31:01,2017-11-20
119,Jansen James C,EVP,S - Sale+OE,FAST,$48.50,"-10,000","-$485,036","20,905",-32%,2017-11-22 16:30:57,2017-11-21
120,Frankel Adam B,GC,S - Sale+OE,EVR,$87.38,"-2,000","-$174,764","61,402",-3%,2017-11-22 16:30:54,2017-11-21
121,Hong Eleanor,"SVP, CMO",S - Sale,SFS,$8.00,"-6,400","-$51,200","59,922",-10%,2017-11-22 16:30:46,2017-11-21
122,Morrison Michael Anthony,"Pres, CEO",S - Sale,DWCH,$10.07,"-24,426","-$245,932","280,335",-8%,2017-11-22 16:30:41,2017-11-21
123,Nelson Roderick,Dir,S - Sale,QRVO,$78.50,"-1,700","-$133,450","4,622",-27%,2017-11-22 16:30:23,2017-11-20
124,Larsen Charles John,"Dir, 10%",S - Sale,MCOA,$0.02,"-1,500,000","-$33,000","398,358,667",0%,2017-11-22 16:29:55,2017-11-20
125,Tarbox Andrea K,"EVP, CFO",S - Sale+OE,KS,$20.95,"-32,486","-$680,634","126,336",-20%,2017-11-22 16:28:16,2017-11-21
126,Albi Joseph R,"EVP, COO",S - Sale,XEC,$114.78,"-1,750","-$200,862","125,444",-1%,2017-11-22 16:28:10,2017-11-21
127,Frykman Karl R.,Pres Aquatic Systems,S - Sale+OE,PNR,$70.00,"-7,385","-$516,950","35,295",-17%,2017-11-22 16:27:04,2017-11-21
128,P.G. Penny Trust,See Remarks,S - Sale+OE,H,$70.00,"-600,000","-$42,000,000",0,-100%,2017-11-22 16:26:04,2017-11-21
129,Kreienberg William L,EVP,P - Purchase,FISI,$32.33,+500,"+$16,165","23,727",+2%,2017-11-22 16:25:34,2017-11-22
130,Roehrhoff Uwe,Dir,P - Purchase,CTLT,$39.22,"+7,500","+$294,150","16,489",+83%,2017-11-22 16:25:28,2017-11-21
131,Dewitt Adam,"CFO, Treasurer",S - Sale+OE,GRUB,$64.61,"-5,000","-$323,057","16,744",-23%,2017-11-22 16:24:00,2017-11-20
132,Conroy Kevin T,"Pres, CEO",S - Sale+OE,EXAS,$59.50,"-134,057","-$7,976,660","920,231",-13%,2017-11-22 16:23:06,2017-11-21
133,Tisch James S,Dir,P - Purchase,GE,$17.90,"+3,000,000","+$53,712,250","3,540,000",+556%,2017-11-22 16:22:27,2017-11-21
134,Ellertson Jaime Wallace,"CEO, COB",S - Sale,EVBG,$26.43,"-650,000","-$17,179,890","1,007,372",-39%,2017-11-22 16:20:35,2017-11-20
135,Graham Roger C Jr,Dir,P - Purchase,CZFS,$61.50,+532,"+$32,718","41,954",+1%,2017-11-22 16:20:34,2017-11-22
136,Raver Joe Anthony,"Pres, CEO",S - Sale+OE,HI,$43.25,"-34,565","-$1,494,952","77,298",-31%,2017-11-22 16:20:12,2017-11-20
137,Kerzner Daniel,Chief Product Officer,S - Sale+OE,ALRM,$45.32,"-15,000","-$679,800","11,313",-57%,2017-11-22 16:18:18,2017-11-21
138,McNew Terry D.,"Pres, CEO",S - Sale,MCFT,$22.00,"-5,000","-$110,000","309,380",-2%,2017-11-22 16:18:16,2017-11-20
139,Xia Howard H.,Dir,S - Sale,IIVI,$51.58,"-4,135","-$213,280","24,831",-14%,2017-11-22 16:17:58,2017-11-22
140,Wilde Erik,EVP - NAM Industrial,S - Sale,GNRC,$48.26,"-1,000","-$48,259","6,732",-13%,2017-11-22 16:17:32,2017-11-20
141,Bonnot Lionel,"SVP Mktg, Business Dev.",S - Sale+OE,QTNA,$12.44,"-5,500","-$68,426","17,184",-24%,2017-11-22 16:16:57,2017-11-21
142,Henry Timothy G,CEO,P - Purchase,FRAF,$37.35,+102,"+$3,810","1,902",+6%,2017-11-22 16:16:35,2017-11-22
143,Pascavis Roger,EVP-Strategic Global Sourcing,S - Sale+OE,GNRC,$48.70,"-120,605","-$5,873,369","13,707",-90%,2017-11-22 16:16:33,2017-11-20
144,Anker Ross,"EVP, Category Mgmt, Mktg, IT",S - Sale+OE,SITE,$71.75,"-17,113","-$1,227,858","59,281",-22%,2017-11-22 16:16:27,2017-11-21
145,Waldman Eyal,"Pres, CEO",S - Sale+OE,MLNX,$55.40,"-2,500","-$138,500","1,923,225",0%,2017-11-22 16:15:53,2017-11-21
146,Rea Jeffrey Gene,Dir,S - Sale,BMCH,$23.00,"-1,221","-$28,083","191,924",-1%,2017-11-22 16:15:50,2017-11-21
147,Warner Richard C,"EVP, Chief Credit Officer",S - Sale,WD,$50.00,"-35,000","-$1,750,112","121,716",-22%,2017-11-22 16:15:46,2017-11-21
148,Williams Jennifer Anne,"SVP, HR",S - Sale,GNMK,$4.69,"-2,428","-$11,387","150,281",-2%,2017-11-22 16:15:35,2017-11-21
149,Tracey Tom,SVP of Operations,S - Sale+OE,WIFI,$25.20,"-25,000","-$630,000","26,639",-48%,2017-11-22 16:15:35,2017-11-21
150,Peckham Wallace H. III,Dir,S - Sale,HONE,$18.31,"-2,500","-$45,767","26,050",-9%,2017-11-22 16:15:35,2017-11-13
151,Gelb Andrew,See Remarks,S - Sale,FDC,$17.12,"-7,473","-$127,938","417,652",-2%,2017-11-22 16:15:16,2017-11-20
152,Smith Howard W III,Pres,S - Sale,WD,$50.01,"-25,000","-$1,250,270","851,450",-3%,2017-11-22 16:15:16,2017-11-21
153,Bose Arani,Chief Innovator,S - Sale,PEN,$107.21,"-13,865","-$1,486,412","1,154,738",-1%,2017-11-22 16:15:03,2017-11-21
154,Cotoia Michael,CEO,S - Sale,TTGT,$13.48,"-10,000","-$134,800","164,812",-6%,2017-11-22 16:14:26,2017-11-21
155,Sultzbaugh Marc,SVP World Wide Sales,S - Sale,MLNX,$55.40,"-5,000","-$277,000","66,731",-7%,2017-11-22 16:14:23,2017-11-21
156,Nigon Richard,Dir,P - Purchase,CELC,$17.31,"+8,500","+$147,150","83,331",+11%,2017-11-22 16:14:09,2017-11-20
157,Baker R C Mark,Dir,S - Sale+OE,CSOD,$36.95,"-3,000","-$110,850","22,850",-12%,2017-11-22 16:13:53,2017-11-20
158,Humphrey David,"Dir, 10%",S - Sale,G,$30.26,"-8,500,194","-$257,215,870","40,565,816",-17%,2017-11-22 16:13:44,2017-11-20
159,Bain Capital Investors LLC,10%,S - Sale,G,$30.26,"-8,500,194","-$257,215,870","40,538,196",-17%,2017-11-22 16:12:52,2017-11-20
160,Elsesser Adam,"COB, CEO, Pres",S - Sale,PEN,$107.16,"-12,559","-$1,345,804","1,150,117",-1%,2017-11-22 16:12:46,2017-11-21
161,Kagan Michael,"CTO, VP of Architecture",S - Sale+OE,MLNX,$51.00,"-2,500","-$127,500","185,233",-1%,2017-11-22 16:12:42,2017-11-20
162,Wertheizer Gideon,CEO,S - Sale+OE,CEVA,$49.28,"-20,603","-$1,015,221","61,410",-25%,2017-11-22 16:12:40,2017-11-21
163,Kosaraju Sridhar,"CFO, Head of Strategy",S - Sale,PEN,$107.29,"-6,300","-$675,899","368,422",-2%,2017-11-22 16:10:29,2017-11-21
164,Arieli Yaniv,CFO,S - Sale+OE,CEVA,$49.25,"-8,614","-$424,221","31,275",-22%,2017-11-22 16:10:22,2017-11-21
165,Pray James Robert,"Pres, International",S - Sale,PEN,$106.49,"-17,884","-$1,904,462","531,625",-3%,2017-11-22 16:09:03,2017-11-20
166,Silberstein Alan M,Dir,S - Sale,GPN,$100.48,-600,"-$60,288","45,493",-1%,2017-11-22 16:08:53,2017-11-20
167,Garden Edward P,Dir,S - Sale,BK,$52.59,"-800,332","-$42,088,204","15,767,272",-5%,2017-11-22 16:08:45,2017-11-20
168,Bergman Judson,CEO,S - Sale+OE,ENV,$49.73,"-20,000","-$994,600","732,569",-3%,2017-11-22 16:08:16,2017-11-20
169,Lawande Sachin,"CEO, Pres",S - Sale+OE,VC,$130.00,"-2,500","-$325,000","6,095",-29%,2017-11-22 16:07:50,2017-11-20
170,Schatz Jacob J.,"SVP, GC",S - Sale,EA,$108.28,"-1,000","-$108,280","19,950",-5%,2017-11-22 16:07:41,2017-11-20
171,Frost Bert A,"Sr.VP, Sales,Mkt Dev Supp. Chn",S - Sale+OE,CF,$36.50,"-7,500","-$273,784","59,732",-11%,2017-11-22 16:07:31,2017-11-21
172,Reed Peter A,CEO,P - Purchase,GEC,$3.75,"+160,328","+$601,230","572,525",+39%,2017-11-22 16:07:24,2017-11-20
173,Menzel David B,"Pres, COO",S - Sale+OE,ECHO,$24.55,"-30,000","-$736,479","150,322",-17%,2017-11-22 16:07:16,2017-11-20
174,Ward Patrick Joseph,EVP,S - Sale+OE,WSFS,$48.52,"-2,070","-$100,436","88,519",-2%,2017-11-22 16:06:46,2017-11-20
175,Burville John,Dir,S - Sale,SIGI,$60.07,"-10,000","-$600,657","59,898",-14%,2017-11-22 16:06:42,2017-11-21
176,Nilsson Sven Christer,Dir,S - Sale+OE,CEVA,$47.50,"-27,285","-$1,296,038","15,282",-64%,2017-11-22 16:06:37,2017-11-20
177,Brown Gregory Q,"COB, CEO",S - Sale+OE,MSI,$92.57,"-100,000","-$9,256,895","360,972",-22%,2017-11-22 16:06:27,2017-11-20
178,Miller Richard A Md,"Pres, CEO",P - Purchase,CRVS,$10.79,"+10,000","+$107,850","1,012,293",+1%,2017-11-22 16:06:09,2017-11-20
179,Kleinman Adam M,See Remarks,P - Purchase,GEC,$3.75,"+10,000","+$37,500","293,181",+4%,2017-11-22 16:05:40,2017-11-21
