,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
16,Cook Timothy D,CEO,S - Sale+OE,AAPL,$160.63,"-268,623","-$43,148,931","901,474",-23%,2017-08-28 20:00:34,2017-08-25
17,Palm James D,Dir,P - Purchase,TUSK,$12.75,"+6,000","+$76,523","12,700",+90%,2017-08-28 19:58:02,2017-08-24
18,Pauley Lisa Ann,"SVP, HR, Administration",S - Sale,BLL,$39.10,"-39,241","-$1,534,272","410,354",-9%,2017-08-28 19:28:27,2017-08-25
19,Yadigaroglu Ion,Dir,S - Sale,TRUE,$16.38,"-52,369","-$857,664","1,514,768",-3%,2017-08-28 19:07:56,2017-08-25
20,Geiskopf James P,"Secretary Treasurer, 10%",S - Sale,APCN,$0.00,"-2,000,000","-$5,000","4,000,000",-33%,2017-08-28 19:07:32,2017-08-21
21,Keller Ulrich E. Jr,COB,S - Sale,FFWM,$17.00,"-1,099","-$18,683","2,501,170",0%,2017-08-28 19:03:51,2017-08-25
22,Dunlap David W,CFO,S - Sale+OE,SCKT,$4.00,"-5,000","-$20,000","8,546",-37%,2017-08-28 18:56:34,2017-08-25
23,Wheeler Jon S,"CEO, COB",P - Purchase,WHLR,$10.04,"+4,000","+$40,160","128,488",+3%,2017-08-28 18:51:00,2017-08-25
24,Driscoll Sharon Ruth,CFO,P - Purchase,RBA,$28.59,"+1,000","+$28,590","2,644",+61%,2017-08-28 18:44:10,2017-08-25
25,Kaiser Marvin K,Dir,S - Sale,WWR,$1.37,"-3,006","-$4,118","1,882",-61%,2017-08-28 18:31:49,2017-08-24
26,Cowart Kenneth C.,"Dir, Information Systems",S - Sale,CRWS,$6.35,-500,"-$3,175","7,259",-6%,2017-08-28 18:30:31,2017-08-25
27,Levin Jeremy M,"CEO, 10%",P - Purchase,OVID,$7.15,"+15,334","+$109,638","5,102,106",0%,2017-08-28 18:29:16,2017-08-25
28,Haynes Timothy M,"Pres, American Home Shield",S - Sale+OE,SERV,$45.90,"-5,000","-$229,487","17,335",-22%,2017-08-28 18:28:35,2017-08-25
29,Stetson Robert J,Dir,P - Purchase,GTIM,$2.70,"+2,656","+$7,171","551,736",0%,2017-08-28 18:28:25,2017-08-24
30,Enright Patrick G,Dir,S - Sale,JAZZ,$148.40,-351,"-$52,088","221,717",0%,2017-08-28 18:10:21,2017-08-25
31,Strohmeyer Karl,"Pres, Americas",S - Sale,EQIX,$464.96,-250,"-$116,241","1,210",-17%,2017-08-28 18:05:40,2017-08-25
32,Gagnon Neil,10%,P - Purchase,CDNA,$2.92,"+35,119","+$102,685","2,208,342",+2%,2017-08-28 18:03:29,2017-08-24
33,Jab Cosmetics B.V.,10%,P - Purchase,COTY,$16.30,"+2,600,000","+$42,379,560","277,808,041",+1%,2017-08-28 18:00:15,2017-08-24
34,Falck David P,"EVP, Law",S - Sale,PNW,$89.98,"-4,600","-$413,908","42,840",-10%,2017-08-28 17:59:22,2017-08-24
35,Grady Robert Edward,Dir,S - Sale+OE,MXIM,$45.04,"-30,849","-$1,389,399","52,202",-37%,2017-08-28 17:55:51,2017-08-24
36,Thompson Paul Dwight,"CEO, CFO, Secretary, 10%",S - Sale,MXSG,$0.05,"-100,000","-$5,000","62,260,355",0%,2017-08-28 17:53:31,2017-08-22
37,Fleming Ned N III,See Remarks Below,S - Sale,VBTX,$26.07,"-26,334","-$686,527","441,027",-6%,2017-08-28 17:51:44,2017-08-25
38,Byrne Timothy W,"Pres, CEO",S - Sale,USLM,$76.96,"-10,845","-$834,621","24,895",-30%,2017-08-28 17:45:50,2017-08-25
39,Kingsway America Inc,Affiliate,S - Sale,AFH,$16.72,"-33,684","-$563,147","30,000",-53%,2017-08-28 17:36:20,2017-08-25
40,McClellan Stephen R,"Pres, Americas",S - Sale+OE,GT,$29.97,-212,"-$6,355","72,979",0%,2017-08-28 17:33:32,2017-08-24
41,Guinan Thomas,"EVP, CLO",S - Sale+OE,ORIT,$16.16,"-23,007","-$371,875","144,437",-14%,2017-08-28 17:32:03,2017-08-25
42,"Magnolia Capital Fund, LP",10%,P - Purchase,CRMT,$36.89,"+12,560","+$463,335","887,411",+1%,2017-08-28 17:29:31,2017-08-25
43,Fir Tree Inc.,10%,P - Purchase,UPL,$7.85,"+1,549,899","+$12,168,089","68,842,149",+2%,2017-08-28 17:29:04,2017-08-24
44,Rose Eric A Md,Dir,S - Sale+OE,ABMD,$151.09,"-23,018","-$3,477,689","12,652",-65%,2017-08-28 17:28:54,2017-08-24
45,Snyder Stephen Andrew,Pres,S - Sale,MTBC,$25.26,"-5,550","-$140,194",0,-100%,2017-08-28 17:26:24,2017-08-24
46,Shiftan Ronald,"Vice COB, COO",S - Sale,LCUT,$16.92,"-4,480","-$75,802","130,823",-3%,2017-08-28 17:26:12,2017-08-28
47,Korn Bill,CFO,S - Sale,MTBC,$25.19,"-7,500","-$188,950",800,-90%,2017-08-28 17:26:01,2017-08-24
48,Haq Mahmud Ul,"CEO, 10%",S - Sale,MTBC,$25.14,"-11,400","-$286,561",0,-100%,2017-08-28 17:25:32,2017-08-24
49,Moore Robert Burton Jr.,Dir,P - Purchase,RCKY,$13.80,"+5,000","+$69,000","13,619",+58%,2017-08-28 17:25:00,2017-08-25
50,Loraine Donna M,"Pres, Carrington Colleges",S - Sale+OE,ATGE,$34.03,"-7,838","-$266,735","9,213",-46%,2017-08-28 17:23:58,2017-08-25
51,Fitzgerald John Taylor Maloney,"Pres, COO",P - Purchase,KFS,$5.75,+200,"+$1,150","858,896",0%,2017-08-28 17:23:39,2017-08-28
52,Richmond David S.,"See Footnote 1, 10%",P - Purchase,RMTI,$6.34,+605,"+$3,836","516,474",0%,2017-08-28 17:20:22,2017-08-10
53,Paul Robert A,"Pres, DeVry University",S - Sale+OE,ATGE,$33.92,"-13,161","-$446,355","28,426",-32%,2017-08-28 17:18:35,2017-08-25
54,Schmidt Kelly,"VP, Controller",S - Sale,OC,$70.35,"-1,462","-$102,852","8,834",-14%,2017-08-28 17:16:49,2017-08-25
55,Pappas James C,Dir,P - Purchase,TLF,$8.30,"+1,492","+$12,379","751,353",0%,2017-08-28 17:16:04,2017-08-24
56,Groenwald Susan,"Pres, Chamberlain",S - Sale,ATGE,$33.80,"-5,887","-$198,981","29,794",-16%,2017-08-28 17:13:29,2017-08-25
57,Miller John R III,Dir,S - Sale,MIDD,$118.50,"-8,500","-$1,007,250","16,000",-35%,2017-08-28 17:12:41,2017-08-28
58,Ladd Robert,"Pres, CEO",S - Sale,MGTI,$2.76,"-100,000","-$276,398","2,240,000",-4%,2017-08-28 17:10:41,2017-08-24
59,Heinen Roger J Jr,Dir,S - Sale,TYPE,$18.25,"-1,500","-$27,375","26,140",-5%,2017-08-28 17:09:39,2017-08-28
60,Dye David A,Chief Growth Officer,S - Sale,CPSI,$29.01,"-3,000","-$87,030","117,968",-2%,2017-08-28 17:04:47,2017-08-25
61,Johnston Paul R,CEO,S - Sale+OE,EXPO,$64.52,"-5,000","-$322,578","61,335",-8%,2017-08-28 17:04:33,2017-08-25
62,Rudelle Jean-Baptiste,Exec COB,S - Sale,CRTO,$47.90,"-103,533","-$4,958,776","1,523,479",-6%,2017-08-28 17:01:40,2017-08-22
63,Haas Timothy J,Dir,P - Purchase,NBEV,$3.49,"+85,000","+$296,938","100,000",+567%,2017-08-28 17:00:27,2017-08-22
64,Wilson John F,"Pres, COO",S - Sale,ROL,$44.60,"-12,876","-$574,282","359,125",-3%,2017-08-28 17:00:18,2017-08-24
65,Hudson David,CEO,P - Purchase,SMIT,$1.60,"+3,500","+$5,601","9,500",+58%,2017-08-28 16:58:03,2017-08-24
66,Sinclair Robert P Jr,Corporate Controller,S - Sale,AAN,$45.00,"-1,000","-$45,000","16,428",-6%,2017-08-28 16:57:34,2017-08-28
67,McCabe Robert A Jr,Dir,P - Purchase,NHI,$79.94,+259,"+$20,704","10,428",+3%,2017-08-28 16:57:00,2017-08-28
68,Schaffer Derace L,Dir,P - Purchase,ALT,$2.25,"+67,326","+$151,282","234,097",+40%,2017-08-28 16:56:22,2017-08-24
69,Rawlings Darryl,"Pres, CEO",S - Sale,TRUP,$22.30,"-3,500","-$78,044","1,453,005",0%,2017-08-28 16:55:16,2017-08-24
70,Pascoe Kevin Carlton,Chief Investment Officer,S - Sale+OE,NHI,$79.80,"-2,000","-$159,600","21,228",-9%,2017-08-28 16:53:58,2017-08-24
71,Astor Andrew,CFO,P - Purchase,NEPH,$0.27,"+10,000","+$2,712","196,709",+5%,2017-08-28 16:53:33,2017-08-28
72,Cross River Capital Management LLC,"Dir, 10%",P - Purchase,ENSV,$0.44,"+390,752","+$171,409","20,856,460",+2%,2017-08-28 16:53:10,2017-08-24
73,Graziadio G Louis III,Dir,P - Purchase,ACTG,$3.30,"+2,500","+$8,238","899,295",0%,2017-08-28 16:52:46,2017-08-25
74,Kozel David F,"EVP, HR",S - Sale,PVH,$125.19,"-8,867","-$1,110,060","17,085",-34%,2017-08-28 16:52:15,2017-08-25
75,Juneau Matthew,"EVP, Corp Strategy, IR",S - Sale,ALB,$115.77,"-5,397","-$624,811","12,538",-30%,2017-08-28 16:49:21,2017-08-24
76,Shanahan Jeff,EVP,P - Purchase,FDC,$18.13,"+37,879","+$686,610","1,237,370",+3%,2017-08-28 16:48:50,2017-08-24
77,Erlinger III James H,See Remarks,S - Sale+OE,Q,$98.96,"-10,000","-$989,600","17,340",-37%,2017-08-28 16:48:41,2017-08-25
78,Doman Curtis Linn,CTO Progressive Leasing,S - Sale,AAN,$43.35,"-30,000","-$1,300,500","228,775",-12%,2017-08-28 16:47:20,2017-08-25
79,Ash Thomas P,Dir,P - Purchase,CFBK,$2.24,+900,"+$2,018","57,296",+2%,2017-08-28 16:46:21,2017-08-24
80,Sun Coal & Coke LLC,10%,P - Purchase,SXCP,$17.24,"+44,996","+$775,804","27,167,793",0%,2017-08-28 16:46:18,2017-08-24
81,Knightly Kevin C,See Remarks,S - Sale+OE,Q,$99.51,"-19,339","-$1,924,429","24,351",-44%,2017-08-28 16:45:53,2017-08-25
82,Greehey William E,"Dir, 10%",P - Purchase,NSH,$21.46,"+38,486","+$825,800","9,140,934",0%,2017-08-28 16:45:52,2017-08-24
83,Ranelli John,Dir,S - Sale,CENT,$34.09,"-2,700","-$92,030","166,815",-2%,2017-08-28 16:45:49,2017-08-24
84,Lampo Craig A,"SVP, CFO",S - Sale+OE,APH,$80.01,"-15,000","-$1,200,138","25,000",-38%,2017-08-28 16:44:41,2017-08-25
85,Henkels Virginia,CFO,S - Sale,SWFT,$26.95,"-17,153","-$462,273","16,294",-51%,2017-08-28 16:44:34,2017-08-25
86,Fuchs Anne Sutherland,Dir,S - Sale,IT,$118.92,"-5,000","-$594,622","24,895",-17%,2017-08-28 16:42:19,2017-08-24
87,Hurley William S,Dir,S - Sale+OE,IPGP,$165.42,"-8,167","-$1,350,985","11,005",-43%,2017-08-28 16:41:18,2017-08-24
88,Woodman Dean S,Dir,S - Sale+OE,HZO,$16.00,"-2,500","-$40,000","12,193",-17%,2017-08-28 16:40:04,2017-08-24
89,Butler Mark L,"Pres, CEO",S - Sale,OLLI,$45.00,"-6,248","-$281,160","11,883,175",0%,2017-08-28 16:38:27,2017-08-24
90,Hill Gregory P.,"COO, Pres, E, P",S - Sale,HES,$38.37,"-11,726","-$449,927","61,514",-16%,2017-08-28 16:37:24,2017-08-24
91,Marsh John T.,"Group Pres, Activewear",S - Sale,HBI,$24.27,"-10,325","-$250,536","171,756",-6%,2017-08-28 16:35:20,2017-08-28
92,Mitchell David T.,"CEO, COB",S - Sale,FN,$38.63,"-105,000","-$4,056,465","1,027,932",-9%,2017-08-28 16:35:09,2017-08-25
93,Rich Terry,CEO,P - Purchase,ATEC,$1.99,"+2,500","+$4,975","207,958",+1%,2017-08-28 16:33:47,2017-08-25
94,Emster Kurt Von,Dir,S - Sale,CRSP,$19.42,"-22,781","-$442,403","2,039,370",-1%,2017-08-28 16:33:16,2017-08-24
95,Hardy William E.,Dir,P - Purchase,ESXB,$8.19,+655,"+$5,366","15,685",+4%,2017-08-28 16:31:22,2017-08-16
96,Koretz Barry R.,Dir,S - Sale,HONE,$17.80,"-5,000","-$89,009","33,550",-13%,2017-08-28 16:31:08,2017-08-21
97,Selman Renee,Chief Commercial Officer,P - Purchase,AGRX,$3.35,"+7,250","+$24,288","60,583",+14%,2017-08-28 16:31:08,2017-08-25
98,Altomari Alfred,"COB, Chief Exec Off",P - Purchase,AGRX,$3.34,"+10,000","+$33,400","161,587",+7%,2017-08-28 16:30:37,2017-08-25
99,Reeve Pamela D A,Dir,S - Sale+OE,AMT,$143.49,"-5,000","-$717,450","12,758",-28%,2017-08-28 16:29:43,2017-08-24
100,Blanco Joseph O,SVP-GC,P - Purchase,CRDAC,$7.55,"+20,161","+$152,261","71,011",+40%,2017-08-28 16:27:08,2017-08-24
101,Singer Robert S,Dir,P - Purchase,COTY,$16.30,"+20,000","+$325,982","110,000",+22%,2017-08-28 16:19:54,2017-08-24
102,Watson Mark E III,"Pres, CEO",S - Sale+OE,AGII,$60.19,"-22,246","-$1,339,062","540,401",-4%,2017-08-28 16:19:52,2017-08-25
103,Hore David,"Pres, Sensors",P - Purchase,MTSC,$47.13,"+5,000","+$235,630","20,977",+31%,2017-08-28 16:19:02,2017-08-24
104,Moreau Sylvie,"Pres, Professional Beauty",P - Purchase,COTY,$16.79,"+48,153","+$808,489","97,035",+99%,2017-08-28 16:18:43,2017-08-24
105,Neuman Semone,"EVP, Operations, IT",S - Sale,HMSY,$17.68,"-20,734","-$366,543","87,405",-19%,2017-08-28 16:18:16,2017-08-24
106,Lebaron Marc E,Dir,P - Purchase,RAVN,$27.55,"+1,457","+$40,136","23,119",+7%,2017-08-28 16:18:04,2017-08-28
107,Maraganore John,Dir,S - Sale+OE,BLUE,$96.00,"-13,839","-$1,328,533","5,843",-70%,2017-08-28 16:17:52,2017-08-24
108,Williams Fowler C.,"CEO, Crescent Mortgage Company",S - Sale,CARO,$33.80,"-5,000","-$169,000","29,292",-15%,2017-08-28 16:17:29,2017-08-03
109,Pane Camillo,CEO,P - Purchase,COTY,$16.50,"+48,485","+$800,003","336,142",+17%,2017-08-28 16:17:25,2017-08-24
110,Hellmann John C,"Chief Exec. Officer, Pres",S - Sale+OE,GWR,$66.46,"-13,947","-$926,918","447,247",-3%,2017-08-28 16:17:06,2017-08-25
111,Peterson Stacy,See Remarks,S - Sale,WING,$34.60,"-11,557","-$399,872","24,350",-32%,2017-08-28 16:15:31,2017-08-24
112,Farr Michael Conrad,VP OF OPERATIONS,S - Sale,SRMC,$1.30,"-2,500","-$3,250","113,540",-2%,2017-08-28 16:14:37,2017-08-25
113,Jasinski Lawrence J,CEO,S - Sale,RWLK,$1.65,-413,-$681,"66,893",-1%,2017-08-28 16:13:57,2017-08-28
114,Greehey William E,Dir,P - Purchase,NS,$38.69,"+43,101","+$1,667,763","3,497,763",+1%,2017-08-28 16:06:41,2017-08-24
115,Komar Steve L,Dir,P - Purchase,WYY,$0.54,"+50,000","+$27,000","2,121,990",+2%,2017-08-28 16:06:35,2017-08-25
116,Joyce Stephen D,Dir,P - Purchase,GBNK,$25.80,+80,"+$2,057","62,818",0%,2017-08-28 16:05:45,2017-08-25
117,Wolsey Randy L,Dir,P - Purchase,LONE,$4.49,"+15,000","+$67,350","15,000",New,2017-08-28 16:05:39,2017-03-10
118,Oglesby Stephen H,Dir,P - Purchase,LONE,$3.10,"+10,000","+$31,000","10,000",New,2017-08-28 16:05:34,2017-08-25
119,Bressler Benjamin,Pres of Natural Habitat,S - Sale,LIND,$10.77,"-14,931","-$160,792","188,157",-7%,2017-08-28 16:05:30,2017-08-24
120,Dow Chemical Co /de/,10%,P - Purchase,AGFS,$7.00,"+2,040","+$14,278","17,705,135",0%,2017-08-28 16:05:27,2017-08-24
121,Alderman William H,Dir,S - Sale,DLHC,$5.85,"-19,244","-$112,532","110,803",-15%,2017-08-28 16:04:40,2017-08-24
122,Boyce Michael Ross,Dir,S - Sale+OE,SCL,$77.00,-872,"-$67,144","11,154",-7%,2017-08-28 16:03:42,2017-08-25
123,Dunn Kevin,"Exec Producer, Chief Glo",S - Sale,WWE,$20.81,"-72,286","-$1,504,272","379,559",-16%,2017-08-28 16:03:28,2017-08-25
124,O'Donnell Kristin D,Dir,P - Purchase,FDBC,$50.00,+180,"+$9,000","43,990",0%,2017-08-28 15:43:11,2017-08-28
125,Dempsey Patrick J,Chairman,P - Purchase,FDBC,$50.00,+55,"+$2,750","73,873",0%,2017-08-28 15:38:05,2017-08-28
126,Henderson Leah,Dir,S - Sale,PB,$61.48,"-1,000","-$61,480","16,407",-6%,2017-08-28 15:21:48,2017-08-24
127,Woolfolk Michael L,COO,P - Purchase,HFBC,$14.14,+156,"+$2,206","55,118",0%,2017-08-28 15:17:40,2017-08-28
128,Lefkowitz Robin,EVP,S - Sale+OE,NFBK,$16.00,"-1,000","-$16,000","61,044",-2%,2017-08-28 15:11:29,2017-08-25
129,Knight Bailey Chip,Chief Credit Officer,P - Purchase,HFBC,$14.10,+32,+$451,"4,189",+1%,2017-08-28 15:08:00,2017-08-28
130,Freeman David W.,"CEO, Pres",P - Purchase,QNBC,$35.61,+203,"+$7,227","9,131",+2%,2017-08-28 14:54:35,2017-03-31
131,Sterin Steven,"Pres, CFO",P - Purchase,ANDX,$47.86,"+1,000","+$47,865","8,314",+14%,2017-08-28 14:49:46,2017-08-25
132,Townsend Ronald,Dir,S - Sale,RYAM,$13.72,-529,"-$7,260","20,965",-2%,2017-08-28 14:49:44,2017-08-24
133,Sensing John S.,"Pres, Global Supply Chain",S - Sale,R,$73.01,"-4,502","-$328,695","2,730",-62%,2017-08-28 14:48:46,2017-08-24
134,Gerratt Eric L,"EVP, CFO",S - Sale+OE,ECOL,$46.80,"-19,936","-$933,103","30,590",-39%,2017-08-28 14:45:39,2017-08-24
135,Baird Brent D,10%,P - Purchase,RLOG,$0.29,"+400,000","+$114,710","2,952,683",+16%,2017-08-28 14:38:14,2017-08-24
136,Wadsworth Jeffrey,Dir,S - Sale+OE,CRS,$40.25,"-4,000","-$161,000",200,-95%,2017-08-28 14:33:54,2017-08-25
137,Inglis I Martin,Dir,S - Sale+OE,CRS,$39.77,"-8,000","-$318,128","3,600",-69%,2017-08-28 14:32:40,2017-08-24
138,Bagby Douglas,Dir,S - Sale,SMBC,$31.67,"-9,402","-$297,754","25,000",-27%,2017-08-28 14:21:34,2017-08-25
139,Hecker Mark E,"EVP, Chief Credit Officer",P - Purchase,SMBC,$32.99,"+8,405","+$277,313","10,065",+506%,2017-08-28 14:19:50,2017-08-28
140,Hollister Corey James Ariel,10%,S - Sale,AMMJ,$0.67,"-2,717","-$1,810","12,101,478",0%,2017-08-28 14:15:34,2017-04-20
141,Hollister Corey James Ariel,10%,S - Sale,AMMJ,$0.69,"-34,775","-$23,895","12,104,195",0%,2017-08-28 14:14:24,2017-04-18
142,Ferree Deborah L,"V COB, Chief Mdsing Officer",S - Sale+OE,DSW,$20.00,"-75,452","-$1,509,334","123,993",-38%,2017-08-28 14:10:29,2017-08-25
143,York T. Michael,COO,S - Sale,FBSS,$17.29,-150,"-$2,593",0,-100%,2017-08-28 14:00:33,2017-08-25
144,Bilotti-Peterson Christine,EVP,S - Sale,THG,$98.58,"-2,570","-$253,360","1,760",-59%,2017-08-28 13:59:47,2017-08-25
145,Prouve Cedric,"Group Pres, International",S - Sale,EL,$105.44,"-47,351","-$4,992,867","164,124",-22%,2017-08-28 13:59:45,2017-08-24
146,Krauss George H,Dir,P - Purchase,ATAX,$6.32,"+3,719","+$23,500","285,535",+1%,2017-08-28 13:41:13,2017-08-25
147,Kelly Kevin R,Dir,P - Purchase,BREW,$18.25,+54,+$986,"37,922",0%,2017-08-28 13:40:20,2017-08-24
148,Ho Peter Tai-Ching,Chief Development Officer,S - Sale+OE,EPZM,$15.68,"-15,000","-$235,266","9,228",-62%,2017-08-28 13:39:03,2017-08-24
149,Kaplan Stephen A,Dir,P - Purchase,RGC,$14.87,"+10,000","+$148,700","155,572",+7%,2017-08-28 13:27:44,2017-08-25
150,Clair Justin,VP,S - Sale,OLP,$24.06,"-2,100","-$50,526","33,305",-6%,2017-08-28 13:24:24,2017-08-24
151,Fitzgerald Richard E,COO,P - Purchase,SMTX,$1.29,"+2,500","+$3,228","21,749",+13%,2017-08-28 13:16:43,2017-08-24
152,Alder Kenton K,Dir,S - Sale,TTMI,$14.29,"-3,000","-$42,870","52,116",-5%,2017-08-28 13:00:40,2017-08-25
153,Berman Ronald J,Dir,P - Purchase,PENC,$1.25,+800,"+$1,001","246,574",0%,2017-08-28 12:55:46,2017-08-24
154,Scordelis Byron A,Dir,S - Sale+OE,ESS,$267.39,"-6,265","-$1,675,198","1,986",-76%,2017-08-28 12:54:45,2017-08-24
155,Rollins Pam R,Dir,P - Purchase,MPX,$15.14,"+3,930","+$59,483","10,000",+65%,2017-08-28 12:50:33,2017-08-25
156,Hockaday Irvine O Jr,Dir,S - Sale,EL,$105.41,"-2,000","-$210,821","25,240",-7%,2017-08-28 12:43:17,2017-08-25
157,Wheeler Michael Joseph,"EVP, COO",S - Sale+OE,NSC,$118.68,"-2,370","-$281,274","11,150",-18%,2017-08-28 12:37:49,2017-08-25
158,Cowie James J,"SVP, GC",S - Sale,CDNS,$37.21,"-5,036","-$187,376","107,498",-4%,2017-08-28 12:25:20,2017-08-24
159,Dittenhafer Brian D,Dir,S - Sale,ISBC,$13.05,"-22,500","-$293,685","344,057",-6%,2017-08-28 12:23:49,2017-08-24
160,Polar Asset Management Partners Inc.,10%,S - Sale,INDUU,$10.10,-100,"-$1,010","2,999,900",0%,2017-08-28 11:56:52,2017-08-24
161,Pivirotto Charles J,Dir,S - Sale+OE,CSBK,$15.54,"-46,675","-$725,285","42,595",-52%,2017-08-28 11:56:26,2017-08-24
162,Pucci Paolo,Chief Executive Officer,P - Purchase,ARQL,$1.05,"+9,492","+$9,948","364,270",+3%,2017-08-28 11:51:58,2017-08-24
163,Magloth Christian,Head of HR,S - Sale+OE,MTD,$590.00,-750,"-$442,500",0,-100%,2017-08-28 10:35:26,2017-08-24
164,Bello John,Dir,P - Purchase,REED,$1.70,"+29,400","+$49,980","166,402",+21%,2017-08-28 10:21:23,2017-08-25
165,Haspel Ahron H,Trustee,P - Purchase,NRT,$6.46,"+1,000","+$6,463","3,000",+50%,2017-08-28 10:16:33,2017-08-24
166,Melhem Elie,"Pres- APAC, M. East, Afr.",S - Sale,WTS,$62.11,"-3,306","-$205,323","29,422",-10%,2017-08-28 10:10:23,2017-08-25
167,Chadwick Everett Jr,Dir,S - Sale,CCF,$95.00,-50,"-$4,750","1,747",-3%,2017-08-28 10:09:02,2017-08-24
168,Lamb Paul L,Dir,P - Purchase,GYRO,$20.44,"+1,500","+$30,660","4,368",+52%,2017-08-28 10:08:21,2017-08-25
169,Willett Robert,"CEO,Pres",S - Sale+OE,CGNX,$103.09,"-8,241","-$849,597",0,-100%,2017-08-28 10:07:16,2017-08-25
170,Kerins Sean J,"Pres, Global ECS",S - Sale+OE,ARW,$77.16,"-4,477","-$345,445","21,927",-17%,2017-08-28 09:37:12,2017-08-25
171,Taplin Frank F,Member of a Group,S - Sale+OE,HY,$68.25,"-1,464","-$99,916","179,822",-1%,2017-08-28 09:36:27,2017-08-25
172,Newsome Michael J,Dir,P - Purchase,HIBB,$12.13,"+10,000","+$121,300","44,924",+29%,2017-08-28 09:36:14,2017-08-25
173,Whitmore R Janet,Dir,P - Purchase,NANX,$0.67,"+8,900","+$5,934","1,398,665",+1%,2017-08-28 09:07:24,2017-08-25
174,Paul Ronald D,"Pres, CEO",S - Sale,EGBN,$62.33,"-1,209","-$75,360","1,495,032",0%,2017-08-28 09:07:03,2017-08-25
175,Hill Robert R Jr,CEO,S - Sale,SSB,$82.10,"-2,831","-$232,428","138,884",-2%,2017-08-28 09:00:59,2017-08-25
176,Eisele Mark O,"VP-CFO, Treasurer",S - Sale,AIT,$55.89,"-6,000","-$335,323","118,756",-5%,2017-08-28 08:34:08,2017-08-25
177,"Esw Capital, LLC",10%,P - Purchase,FALC,$0.37,"+1,382,884","+$506,469","6,399,361",+28%,2017-08-28 08:03:41,2017-08-22
178,McGrath Dennis M,"EVP, CFO",P - Purchase,PAVM,$4.22,"+3,000","+$12,665","12,000",+33%,2017-08-28 07:14:45,2017-08-24
179,Bettencourt Anthony J,Dir,S - Sale+OE,IMPV,$43.59,"-99,598","-$4,341,769",0,-100%,2017-08-28 06:37:04,2017-08-24
180,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$6.17,"+25,000","+$154,236","187,394,456",0%,2017-08-28 06:06:16,2017-08-25
