,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
16,Fowler John F,"EVP, Systems",S - Sale+OE,ORCL,$44.66,"-250,000","-$11,163,950","19,645",-93%,2017-03-31 19:38:23,2017-03-30
17,Marooney Caryn,Dir,S - Sale+OE,ZEN,$27.78,"-1,693","-$47,032","35,477",-5%,2017-03-31 19:29:56,2017-03-30
18,Lamkin Bryan,"EVP, GM, Digital Media",S - Sale,ADBE,$130.30,"-20,000","-$2,605,950","52,083",-28%,2017-03-31 19:29:52,2017-03-31
19,Day Christopher,"VP, Marketing",S - Sale,AMBA,$55.50,"-2,109","-$117,050","19,960",-10%,2017-03-31 19:24:54,2017-03-31
20,Tobias David,"Pres, 10%",S - Sale,CBDS,$6.54,"-19,190","-$125,470","4,299,042",0%,2017-03-31 19:17:18,2017-03-29
21,"Iconiq Strategic Partners Ii, L.P.",10%,P - Purchase,AYX,$14.00,"+675,000","+$9,450,000","296,382",-178%,2017-03-31 18:53:28,2017-03-29
22,Connors John G,Dir,S - Sale,SPLK,$62.87,"-50,000","-$3,143,645","106,470",-32%,2017-03-31 18:35:58,2017-03-30
23,Heiser James S,"VP, GC",S - Sale,DCO,$28.59,"-6,150","-$175,842","6,674",-48%,2017-03-31 18:35:48,2017-03-29
24,Wyszomierski Jack L,Dir,S - Sale+OE,EXEL,$21.57,"-5,150","-$111,086","72,960",-7%,2017-03-31 18:35:28,2017-03-31
25,Berenato Joseph C,Dir,S - Sale,DCO,$28.62,"-8,210","-$234,933","48,523",-14%,2017-03-31 18:34:01,2016-11-29
26,Bezzant John E,EVP,S - Sale,AIV,$44.25,"-7,085","-$313,511","45,717",-13%,2017-03-31 18:21:42,2017-03-30
27,Brookfield Asset Management Inc.,10%,S - Sale,PSG,$0.87,"-240,893","-$208,389","5,785,967",-4%,2017-03-31 18:10:16,2017-03-29
28,Roberts Colin,See Remarks,S - Sale,PE,$32.10,"-15,598","-$500,696","235,726",-6%,2017-03-31 18:00:47,2017-03-31
29,Gravel Mike,CEO,S - Sale,CBDS,$6.41,"-16,666","-$106,758","81,408",-17%,2017-03-31 17:43:16,2017-03-28
30,Levine Tilly,10%,S - Sale+OE,TLYS,$9.24,"-10,000","-$92,360",0,-100%,2017-03-31 17:36:13,2017-03-30
31,Lee Eugene I Jr,"Pres, CEO",S - Sale+OE,DRI,$83.19,"-98,124","-$8,162,523","104,613",-48%,2017-03-31 17:35:45,2017-03-31
32,Ajer Jeffrey Robert,"EVP, Chief Commercial Officer",S - Sale,BMRN,$89.15,"-3,890","-$346,794","51,532",-7%,2017-03-31 17:34:23,2017-03-29
33,Kaplan Gilla,Dir,S - Sale,CELG,$123.83,"-14,033","-$1,737,706","73,109",-16%,2017-03-31 17:31:56,2017-03-30
34,Potts David,"EVP OF FINANCE, CFO",S - Sale+OE,ARRS,$26.22,"-1,477","-$38,727","87,154",-2%,2017-03-31 17:31:27,2017-03-31
35,Vizi Bradley,"Dir, 10%",P - Purchase,FSTR,$12.70,"+72,301","+$918,513","1,523,061",+5%,2017-03-31 17:30:35,2017-03-29
36,Sonsteby Charles M,Vice COB,S - Sale+OE,MIK,$22.12,"-80,566","-$1,782,120","56,744",-59%,2017-03-31 17:28:40,2017-03-28
37,Lewis Charles Roger,Dir,S - Sale,DLTH,$21.38,"-8,333","-$178,188","27,380",-23%,2017-03-31 17:27:03,2017-03-31
38,Holmes Frank E,"CEO, 10%",P - Purchase,GROW,$1.54,+433,+$667,"477,855",0%,2017-03-31 17:25:36,2017-03-30
39,Upmc,10%,S - Sale,EVH,$19.53,"-2,690,961","-$52,554,468","9,171,260",-23%,2017-03-31 17:17:19,2017-03-31
40,Cunningham Michael,"EVP, GC",S - Sale,RHT,$86.39,"-9,000","-$777,510","26,651",-25%,2017-03-31 17:15:17,2017-03-30
41,Wood Michael J,"VP, Controller, CAO",S - Sale,RTN,$151.73,-518,"-$78,596","21,196",-2%,2017-03-31 17:13:09,2017-03-29
42,Bates Ernest A,"COB, CEO, 10%",S - Sale,AMS,$4.23,"-10,000","-$42,282","645,147",-2%,2017-03-31 17:11:03,2017-03-29
43,Settersten Scott M,CFO,S - Sale+OE,ULTA,$282.80,"-11,519","-$3,257,576","9,517",-55%,2017-03-31 17:10:15,2017-03-29
44,Hoetzinger Peter,"Vice COB, Co CEO, Pres",S - Sale,CNTY,$7.60,"-53,916","-$410,017","1,163,481",-4%,2017-03-31 17:09:29,2017-03-29
45,Kimbell David C,See Remarks,S - Sale+OE,ULTA,$284.99,"-14,335","-$4,085,336","8,301",-63%,2017-03-31 17:08:58,2017-03-30
46,Bradley Kevin,Former SVP & CFO,S - Sale,TEX,$31.00,"-5,000","-$155,000","127,641",-4%,2017-03-31 17:06:08,2017-03-30
47,Disanto Edmund,"EVP, Chief Admin Ofr, GC, Sec",S - Sale+OE,AMT,$120.78,"-15,000","-$1,811,700","141,893",-10%,2017-03-31 17:05:01,2017-03-29
48,Watson Jill Foss,10%,S - Sale,CACC,$198.00,"-200,000","-$39,600,000","1,136,682",-15%,2017-03-31 17:04:29,2017-03-31
49,Haitzmann Erwin Et Al,"COB, Co CEO",S - Sale,CNTY,$7.60,"-50,000","-$380,054","1,300,000",-4%,2017-03-31 17:04:08,2017-03-29
50,Mitchell Noah Malone III,"CEO, 10%",P - Purchase,TAT,$1.30,"+80,000","+$104,120","15,896,353",+1%,2017-03-31 17:02:15,2017-03-29
51,Sangster David,"EVP, Operations",S - Sale+OE,NTNX,$18.78,"-300,000","-$5,632,681","102,000",-75%,2017-03-31 17:01:40,2017-03-29
52,Kohn Amos,CEO,P - Purchase,DPW,$0.63,"+3,850","+$2,408","63,850",+6%,2017-03-31 16:54:57,2017-01-25
53,Parkinson Ray,VP - Advanced Engineering,S - Sale+OE,KALU,$78.16,"-1,200","-$93,794","19,561",-6%,2017-03-31 16:54:19,2017-03-29
54,Yeaman Kevin J,"Pres, CEO",S - Sale,DLB,$52.51,"-10,000","-$525,057","226,146",-4%,2017-03-31 16:54:09,2017-03-29
55,Blackley Seth,Pres,S - Sale,EVH,$21.19,"-15,000","-$317,896","805,944",-2%,2017-03-31 16:52:52,2017-03-30
56,Sherman Mark Andrew,"EVP, GEN. COUN., SECRTY",S - Sale+OE,DLB,$52.50,"-6,000","-$315,000","45,935",-12%,2017-03-31 16:52:36,2017-03-29
57,Snyder Andrew Miles,Dir,S - Sale,BCOR,$17.52,"-36,320","-$636,395","1,784,919",-2%,2017-03-31 16:50:15,2017-03-29
58,Arnzen April S,"VP, HR",S - Sale+OE,MU,$28.95,"-10,638","-$308,018","55,542",-16%,2017-03-31 16:48:46,2017-03-30
59,Thorsen Steven L. Jr,"VP, Worldwide Sale",S - Sale,MU,$28.46,"-50,000","-$1,422,955","245,690",-17%,2017-03-31 16:47:50,2017-03-29
60,Keller Ulrich E. Jr,COB,S - Sale,FFWM,$15.51,"-10,000","-$155,100","2,511,170",0%,2017-03-31 16:47:14,2017-03-31
61,Cain James P,Dir,S - Sale,ARE,$109.54,-250,"-$27,385","3,128",-7%,2017-03-31 16:46:31,2017-03-29
62,Courtot Philippe F,"COB, Pres, CEO, 10%",S - Sale,QLYS,$37.18,"-40,000","-$1,487,017","5,457,542",-1%,2017-03-31 16:45:12,2017-03-29
63,Marshall Ruth Ann,Dir,S - Sale+OE,CAG,$40.61,"-6,046","-$245,528","78,473",-7%,2017-03-31 16:44:05,2017-03-29
64,Burkart Philip A,"VP, Irrig., Lighting Business",S - Sale+OE,TTC,$62.73,"-20,000","-$1,254,680","282,055",-7%,2017-03-31 16:43:47,2017-03-30
65,Naccarato Ben,CFO,P - Purchase,PESI,$3.18,+500,"+$1,588","1,500",+50%,2017-03-31 16:42:42,2017-03-31
66,McLaughlin Gregory,Dir,S - Sale,O,$59.00,"-1,875","-$110,625","15,186",-11%,2017-03-31 16:39:44,2017-03-30
67,Cooper Janet Katherine,Dir,S - Sale+OE,TTC,$62.35,"-3,048","-$190,043","72,407",-4%,2017-03-31 16:39:42,2017-03-30
68,Hanks Patricia A,SVP,P - Purchase,FRAF,$30.55,+3,+$92,"2,163",0%,2017-03-31 16:37:45,2017-03-29
69,Cekovich Ronald L,SVP,P - Purchase,FRAF,$30.55,+3,+$92,"2,246",0%,2017-03-31 16:35:44,2017-03-29
70,Carmack Karen K,SVP,P - Purchase,FRAF,$30.55,+1,+$31,259,0%,2017-03-31 16:33:46,2017-03-29
71,Fisher Robert J,"Dir, 10%",S - Sale,GPS,$24.58,"-500,000","-$12,287,557","38,375,530",-1%,2017-03-31 16:32:16,2017-03-30
72,Mowery Donald H,Dir,P - Purchase,FRAF,$30.55,+82,"+$2,505","56,627",0%,2017-03-31 16:31:41,2017-03-29
73,Sell Bryan L.,See Remarks,S - Sale+OE,AMSWA,$10.16,"-12,000","-$121,920",0,-100%,2017-03-31 16:31:36,2017-03-24
74,Duffey Gregory A,Dir,P - Purchase,FRAF,$30.55,+33,"+$1,008","3,466",+1%,2017-03-31 16:29:42,2017-03-29
75,Deangelo Joseph J,"COB, Pres, CEO",S - Sale+OE,HDS,$40.74,"-600,000","-$24,441,600","328,426",-65%,2017-03-31 16:28:17,2017-03-29
76,Atkins Betsy S,Dir,S - Sale,HDS,$40.50,"-3,096","-$125,388","3,868",-44%,2017-03-31 16:28:11,2017-03-30
77,Norton Thomas F,"SVP, HR",S - Sale+OE,KBH,$19.81,"-45,000","-$891,450","61,429",-42%,2017-03-31 16:25:48,2017-03-29
78,Higgins Victor Kathy J,Dir,S - Sale+OE,BBY,$47.73,"-7,500","-$357,983","35,010",-18%,2017-03-31 16:25:35,2017-03-29
79,Ballard Shari L,"Pres, Multi-Channel, Retail",S - Sale+OE,BBY,$48.57,"-189,746","-$9,215,679","90,944",-68%,2017-03-31 16:25:31,2017-03-30
80,Cohen Daniel L,"EVP, Govt., Public Relations",P - Purchase,KMPH,$4.48,"+2,500","+$11,202","17,500",+17%,2017-03-31 16:24:44,2017-03-29
81,Parker Ava L,Dir,S - Sale,ORC,$9.93,"-11,477","-$113,967","2,000",-85%,2017-03-31 16:24:02,2017-03-31
82,Daly Ronald E,Dir,S - Sale,USM,$37.55,"-2,115","-$79,418","2,517",-46%,2017-03-31 16:22:46,2017-03-31
83,Wachtel Bonnie K,Dir,S - Sale,VSEC,$40.60,"-1,000","-$40,600","125,352",-1%,2017-03-31 16:19:36,2017-03-31
84,Bachmann Lisa M,EVP,S - Sale,BIG,$49.04,"-9,538","-$467,744","55,458",-15%,2017-03-31 16:17:18,2017-03-29
85,Halkyard Jonathan S,Dir,S - Sale,PLAY,$61.50,"-2,500","-$153,750","19,196",-12%,2017-03-31 16:16:37,2017-03-31
86,Murry David D.,"SVP, CHRO",S - Sale,SLCA,$48.05,-610,"-$29,311","8,487",-7%,2017-03-31 16:15:33,2017-03-30
87,Hipple Richard J,Exec COB,S - Sale,MTRN,$32.11,"-12,000","-$385,290","121,333",-9%,2017-03-31 16:15:19,2017-03-29
88,Johnson Timothy A,EVP,S - Sale,BIG,$48.81,"-14,345","-$700,107","68,649",-17%,2017-03-31 16:14:39,2017-03-29
89,Hadley Harbor Master Investors (Cayman) L.P.,10%,S - Sale,TTD,$36.69,"-532,300","-$19,531,789","2,178,167",-20%,2017-03-31 16:13:59,2017-03-30
90,Jenkins Brian,"SVP, CFO",S - Sale+OE,PLAY,$61.22,"-22,500","-$1,377,497",1,-100%,2017-03-31 16:13:08,2017-03-31
91,Schlonsky Michael Allen,EVP,S - Sale,BIG,$48.70,"-8,902","-$433,505","43,566",-17%,2017-03-31 16:11:28,2017-03-29
92,Freedman Howard,"VP, Merchandising",S - Sale+OE,OLLI,$33.97,"-20,000","-$679,400","30,180",-40%,2017-03-31 16:10:30,2017-03-29
93,Silva Paul M,"SVP, Corp Controller",S - Sale+OE,VRTX,$106.30,"-1,688","-$179,434","20,240",-8%,2017-03-31 16:09:37,2017-03-29
94,Sachdev Amit,"EVP, CRO",S - Sale+OE,VRTX,$107.63,"-80,500","-$8,664,568","100,217",-45%,2017-03-31 16:09:09,2017-03-29
95,Filler James J,10%,P - Purchase,CNBKA,$60.40,+200,"+$12,080","554,574",0%,2017-03-31 16:09:08,2017-03-31
96,Chodakewitz Jeffrey,"EVP GMDA, CMO",S - Sale+OE,VRTX,$106.65,"-13,750","-$1,466,438","122,511",-10%,2017-03-31 16:08:36,2017-03-29
97,Ray Michael C.,10%,S - Sale,VRA,$9.18,"-40,000","-$367,060","7,894,236",-1%,2017-03-31 16:05:16,2017-03-29
98,Guerin John Patrick Et Al,"Dir, 10%",S - Sale,DJCO,$210.03,"-1,397","-$293,415","195,000",-1%,2017-03-31 16:02:49,2017-03-30
99,Rothblatt Martine A,"COB, CEO",S - Sale+OE,UTHR,$134.56,"-1,230","-$165,509","651,249",0%,2017-03-31 16:02:24,2017-03-30
100,Tellez Cora M,Dir,P - Purchase,CRMD,$1.66,"+1,950","+$3,237","120,021",+2%,2017-03-31 16:01:19,2017-03-30
101,Sabatier Jean-Guillaume,SVP,S - Sale,EVLV,$1.30,"-28,713","-$37,183","224,681",-11%,2017-03-31 15:58:27,2017-03-30
102,Stilwell Joseph,"Dir, 10%",P - Purchase,KFS,$5.88,"+10,000","+$58,750","3,834,346",0%,2017-03-31 15:53:07,2017-03-30
103,Rennie Stephen,"Ex. VP Industrial, India",S - Sale,ATU,$25.20,"-2,647","-$66,704","58,347",-4%,2017-03-31 15:51:19,2017-03-29
104,"Awm Investment Company, Inc.",10%,S - Sale,TEAR,$3.20,"-327,674","-$1,049,220","400,505",-45%,2017-03-31 15:51:06,2016-03-29
105,Bedrosian Geoffrey,CFO,P - Purchase,RPT,$13.77,"+1,000","+$13,770","74,770",+1%,2017-03-31 15:42:29,2017-03-29
106,Long John D.,CEO,P - Purchase,GLBZ,$11.95,+560,"+$6,692","3,560",+19%,2017-03-31 15:42:05,2017-03-30
107,Gilbertie Sal,"Pres, 10%",P - Purchase,TAGS,$24.71,+100,"+$2,471","1,500",+7%,2017-03-31 15:34:42,2017-03-31
108,Tanaka Masaharu,"Dir, 10%",S - Sale,WVE,$24.91,"-433,825","-$10,806,581","2,794,865",-13%,2017-03-31 15:34:34,2017-03-29
109,Burns Mark Lagrand,VP,S - Sale+OE,GD,$187.89,"-19,075","-$3,583,973","30,408",-39%,2017-03-31 15:15:21,2017-03-29
110,Shapiro Gary L,"Pres of Subsidiary, 10%",P - Purchase,BTGI,$0.00,"+67,950,000","+$211,485",0,-100%,2017-03-31 15:02:50,2016-11-04
111,Edenfield J Michael,Dir,S - Sale+OE,AMSWA,$10.28,"-51,795","-$532,247","415,753",-11%,2017-03-31 14:58:47,2017-03-29
112,Appelrouth Stewart,Dir,P - Purchase,HEB,$2.21,"+15,750","+$34,808","15,750",New,2017-03-31 14:43:39,2016-08-24
113,Chalmers Mark,Dir,P - Purchase,UUUU,$2.17,"+10,000","+$21,700","155,925",+7%,2017-03-31 14:38:32,2017-03-30
114,Marini Giacomo,Dir,P - Purchase,PCTI,$5.45,+147,+$802,"67,540",0%,2017-03-31 14:36:39,2015-08-14
115,Matson Mark,"Pres, COO",P - Purchase,SODI,$4.10,"+7,460","+$30,588","10,009",+293%,2017-03-31 14:10:53,2017-03-30
116,Mihaylo Steven G,"CEO, 10%",P - Purchase,CXDO,$1.45,"+15,000","+$21,750","9,576,803",0%,2017-03-31 14:03:19,2017-03-30
117,Dorrance Bennett,"Dir, 10%",P - Purchase,CPB,$57.34,"+915,766","+$52,510,022","46,315,129",+2%,2017-03-31 13:04:36,2017-03-30
118,Hatcher David L,10%,S - Sale,KMG,$43.59,"-9,000","-$392,340","1,877,097",0%,2017-03-31 12:49:17,2017-03-29
119,Tobin Jay L,"SVP, GC, Sec",S - Sale+OE,PLAY,$61.88,"-20,000","-$1,237,642","75,257",-21%,2017-03-31 12:46:13,2017-03-30
120,Evans David,Pres - New Media,S - Sale,SALM,$7.53,"-11,893","-$89,610","48,264",-20%,2017-03-31 11:44:13,2017-03-29
121,Bollerer Frederick L,Dir,P - Purchase,SONA,$8.56,"+3,800","+$32,528","27,746",+16%,2017-03-31 11:42:01,2017-03-29
122,Lilly Endowment Inc,10%,S - Sale,LLY,$84.67,"-210,000","-$17,781,540","124,690,804",0%,2017-03-31 11:11:06,2017-03-30
123,Blanchard Paul Jr,CEO,P - Purchase,PHX,$19.50,"+14,500","+$282,750","249,438",+6%,2017-03-31 11:06:26,2017-03-30
124,Leonard Jeffery Allen,EVP Industrial Division,S - Sale+OE,ALG,$75.94,"-2,000","-$151,876","3,500",-36%,2017-03-31 11:05:26,2017-03-29
125,Malone Dan Edward,"EVP, CFO",S - Sale,ALG,$77.03,-982,"-$75,648","8,950",-10%,2017-03-31 11:05:09,2017-03-30
126,Ilany Jonathan,CEO,P - Purchase,TIPT,$7.05,"+19,459","+$137,241","104,327",+23%,2017-03-31 11:04:03,2017-03-29
127,Simoncini Matthew,"Pres, CEO",S - Sale,LEA,$141.68,"-19,758","-$2,799,353","26,151",-43%,2017-03-31 10:31:54,2017-02-17
128,Contrarius Investment Management Ltd,10%,S - Sale,MNI,$9.80,"-2,400","-$23,522","628,711",0%,2017-03-31 10:21:28,2017-03-30
129,Francis David,GC,S - Sale,MMS,$62.40,"-1,500","-$93,600","21,216",-7%,2017-03-31 10:11:31,2017-03-31
130,"Sc Fundamental Value Fund, L.P.",10%,S - Sale,TMRC,$0.28,"-4,499","-$1,260","5,149,777",0%,2017-03-31 10:08:16,2017-03-29
131,Lebda Douglas R,"COB, CEO, 10%",S - Sale,TREE,$123.64,"-4,000","-$494,560","1,702,036",0%,2017-03-31 09:05:24,2017-03-29
132,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$8.02,"+10,600","+$85,043","183,968,556",0%,2017-03-31 07:40:11,2017-03-30
133,Lightspeed Venture Partners VIII LP,10%,S - Sale+OE,NTNX,$18.69,"-158,074","-$2,954,932","9,967,497",-2%,2017-03-31 06:10:00,2017-03-29
134,Israel Seed IV L P,10%,S - Sale,FNJN,$1.61,"-14,050","-$22,616","4,264,907",0%,2017-03-31 06:04:56,2017-03-30
