,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
62,Goldfield Burton M.,"Pres, CEO, Dir",S - Sale+OE,TNET,$43.52,"-17,809","-$775,048","100,997",-15%,2017-12-19 18:59:22,2017-12-18
63,Smith Karyn,"GC, Secretary",S - Sale+OE,TWLO,$25.50,"-5,213","-$132,934","33,829",-13%,2017-12-19 18:56:48,2017-12-18
64,Quarls Harry,Dir,P - Purchase,ROSE,$8.49,"+5,000","+$42,428","27,429",+22%,2017-12-19 18:56:30,2017-12-15
65,Wesolowski John,"EVP, Pres Rx",P - Purchase,PRGO,$85.80,+700,"+$60,060",909,+335%,2017-12-19 18:54:57,2017-12-14
66,Kosel Chris,"VP-Corp Controller, CAO",S - Sale+OE,LII,$204.37,-754,"-$154,096",810,-48%,2017-12-19 18:53:32,2017-12-15
67,"Edenbrook Capital, LLC","Dir, 10%",P - Purchase,FEIM,$8.83,"+7,800","+$68,841","1,255,605",+1%,2017-12-19 18:52:57,2017-12-18
68,Wesolowski John,"EVP, Pres Rx",S - Sale,PRGO,$82.39,-202,"-$16,620","1,047",-16%,2017-12-19 18:52:42,2017-09-07
69,Kirkpatrick Lee,CFO,S - Sale+OE,TWLO,$25.28,"-10,830","-$273,789","123,897",-8%,2017-12-19 18:52:09,2017-12-15
70,Little Gary,Dir,S - Sale+OE,MULE,$22.45,"-21,585","-$484,515","1,798",-92%,2017-12-19 18:45:19,2017-12-18
71,Larsen Charles John,"Dir, 10%",S - Sale,MCOA,$0.03,"-1,428,360","-$47,964","388,478,321",0%,2017-12-19 18:44:39,2017-12-14
72,Jornayvaz Robert P III,"Exec. Chair, Pres, CEO, 10%",P - Purchase,IPI,$3.85,"+10,000","+$38,500","19,357,172",0%,2017-12-19 18:43:42,2017-12-19
73,Mann Michael Scott,"Pres, 10%",P - Purchase,ENDV,$0.06,"+68,000","+$3,824","24,528,189",0%,2017-12-19 18:42:25,2017-12-08
74,Omeara Robert P,Dir,S - Sale,FMBI,$24.56,"-50,000","-$1,228,000","338,463",-13%,2017-12-19 18:41:01,2017-12-15
75,Parker Mark G,"COB, Pres, CEO",S - Sale+OE,NKE,$65.00,"-135,000","-$8,775,000","1,538,171",-8%,2017-12-19 18:32:44,2017-12-15
76,Richmond David S.,"See Footnote 1, 10%",S - Sale,RMTI,$6.53,-36,-$235,"516,438",0%,2017-12-19 18:32:39,2017-12-15
77,Matheson Monique S.,EVP: Global HR,S - Sale+OE,NKE,$65.00,"-10,000","-$650,000","25,005",-29%,2017-12-19 18:32:28,2017-12-15
78,Gerst Diane G.,"EVP, QA, Regulatory Affairs",S - Sale,AMPH,$19.48,-523,"-$10,186","30,164",-2%,2017-12-19 18:28:10,2017-12-19
79,Might Thomas O.,Exec COB,S - Sale+OE,CABO,$681.20,"-6,288","-$4,283,382","17,959",-26%,2017-12-19 18:25:16,2017-12-15
80,Brandolini Nuno,Dir,S - Sale,LNG,$50.02,"-20,000","-$1,000,332","238,271",-8%,2017-12-19 18:16:29,2017-12-15
81,Williamson Ken,"EVP, COO, E, P TECHNO, SERVICE",P - Purchase,IO,$13.63,"+26,000","+$354,294","73,949",+54%,2017-12-19 18:16:06,2017-12-15
82,Usher Christopher Theron,"EVP, COO, E, P OPER OPTIMIZAT",P - Purchase,IO,$13.50,"+14,850","+$200,475","52,217",+40%,2017-12-19 18:15:21,2017-12-15
83,Sledd Robert C,Dir,S - Sale+OE,POOL,$131.02,"-7,200","-$943,366","16,614",-30%,2017-12-19 18:14:22,2017-12-18
84,Hulme Colin,"EVP, Ocean Bottom Services",P - Purchase,IO,$13.76,"+24,429","+$336,058","70,690",+53%,2017-12-19 18:13:20,2017-12-15
85,Hribovsek William D,"EVP, Chief Lending Officer",S - Sale+OE,SMBC,$39.33,"-3,814","-$150,000","55,230",-6%,2017-12-19 18:12:24,2017-12-15
86,Bate Steven,"EVP, CFO",P - Purchase,IO,$13.68,"+27,000","+$369,274","113,595",+31%,2017-12-19 18:11:56,2017-12-15
87,Richmond Timothy J.,"SVP, HR",S - Sale+OE,ABBV,$98.45,"-87,040","-$8,569,053","26,078",-77%,2017-12-19 18:09:30,2017-12-18
88,"Wilks Brothers, LLC","See Remarks, 10%",P - Purchase,AREX,$2.59,"+550,000","+$1,426,200","6,490,300",+9%,2017-12-19 18:06:20,2017-12-14
89,Reynolds Marshall T,"COB, 10%",S - Sale,FGBI,$26.60,"-55,675","-$1,480,739","1,706,890",-3%,2017-12-19 18:06:19,2017-12-15
90,Guo Jerry,"Pres, CEO, 10%",P - Purchase,CASA,$13.00,"+100,000","+$1,300,000","11,706,860",+1%,2017-12-19 18:05:15,2017-12-19
91,Wells David B,CFO,S - Sale+OE,NFLX,$191.20,"-1,000","-$191,200",0,-100%,2017-12-19 18:04:27,2017-12-18
92,Shaughnessy James P,"SVP, GC, Secty",S - Sale,WDAY,$103.47,"-6,409","-$663,166","113,555",-5%,2017-12-19 18:03:44,2017-12-15
93,Willis Charles F IV,"CEO, 10%",S - Sale,WLFC,$23.83,"-6,042","-$144,002","2,765,484",0%,2017-12-19 18:02:47,2017-12-15
94,Huntington Christopher,Dir,P - Purchase,MNGA,$0.29,"+108,334","+$31,417","109,017",>999%,2017-12-19 18:02:35,2017-12-15
95,Albright John P,"Pres, CEO",S - Sale,CTO,$62.87,"-1,453","-$91,346","109,451",-1%,2017-12-19 18:01:38,2017-12-15
96,Scotto Anthony M Jr,Sr EVP Technology,S - Sale+OE,ACIW,$22.97,"-30,000","-$689,100","157,623",-16%,2017-12-19 18:01:16,2017-12-15
97,Saltz Mitchell A,"Dir, 10%",S - Sale,QRHC,$2.12,"-32,555","-$68,890","5,252,274",-1%,2017-12-19 17:57:21,2017-12-15
98,Peek Mark S,co-Pres,S - Sale+OE,WDAY,$103.06,"-1,563","-$161,088","187,721",-1%,2017-12-19 17:52:56,2017-12-15
99,Stogdill Helen E.,10%,S - Sale,HMMR,$8.40,-120,"-$1,008","7,456,130",0%,2017-12-19 17:51:53,2017-12-12
100,Silver Point Capital L.P.,"Dir, 10%",S - Sale,BAS,$23.10,"-146,000","-$3,372,287","3,862,651",-4%,2017-12-19 17:51:07,2017-12-15
101,Wilmington Philip W,co-Pres,S - Sale,WDAY,$102.68,"-11,430","-$1,173,613","247,469",-4%,2017-12-19 17:50:45,2017-12-15
102,Stich Joseph J.,"VP, GM, IVD",S - Sale,SRDX,$30.18,"-1,000","-$30,183","46,450",-2%,2017-12-19 17:46:37,2017-12-11
103,Huggenberger Raymond,Dir,S - Sale+OE,INGN,$119.92,"-14,000","-$1,678,828","6,808",-67%,2017-12-19 17:44:30,2017-12-15
104,Bachman Richard Lynn,"Pres, CEO, 10%",P - Purchase,DTRC,$0.06,"+39,000","+$2,170","14,535,179",0%,2017-12-19 17:43:47,2017-12-18
105,Wang Sheldon,CTO,S - Sale,HIIQ,$26.30,"-10,000","-$263,000","164,001",-6%,2017-12-19 17:41:24,2017-12-18
106,Baglivo Mary,Dir,S - Sale,PVH,$134.00,"-2,000","-$267,990","10,903",-16%,2017-12-19 17:39:35,2017-12-15
107,"Abdiel Capital Management, LLC",10%,P - Purchase,APPN,$20.14,"+17,473","+$351,906","10,033,849",0%,2017-12-19 17:38:28,2017-12-15
108,Moore H Lynn Jr,Pres,S - Sale+OE,TYL,$179.57,"-6,000","-$1,077,420","55,278",-10%,2017-12-19 17:38:11,2017-12-15
109,Zuk Nir,"EVP, CTO",S - Sale,PANW,$148.08,"-28,000","-$4,146,119","1,757,888",-2%,2017-12-19 17:36:22,2017-12-15
110,Simons James R.,Dir,S - Sale,QNST,$8.63,"-229,716","-$1,983,472","3,201,218",-7%,2017-12-19 17:35:26,2017-12-15
111,Dhruv Mitesh,CFO,S - Sale+OE,RNG,$47.85,"-3,000","-$143,550","129,087",-2%,2017-12-19 17:33:41,2017-12-19
112,Sutton Nicholas J,Exec COB,S - Sale,REN,$27.29,"-9,999","-$272,906","407,742",-2%,2017-12-19 17:31:56,2017-12-18
113,Ronald C Elkins,Dir,S - Sale,CRY,$20.00,"-1,000","-$20,000","99,849",-1%,2017-12-19 17:30:08,2017-12-15
114,McFeely Scott,"SVP, Networking Platforms",S - Sale,CIEN,$21.31,"-1,000","-$21,310","74,345",-1%,2017-12-19 17:24:40,2017-12-15
115,Miller Brian K,"EVP, CFO",S - Sale+OE,TYL,$179.75,"-12,000","-$2,157,000","50,114",-19%,2017-12-19 17:12:19,2017-12-15
116,Landon Timothy J,Dir,S - Sale,APEI,$25.00,-400,"-$10,000","14,819",-3%,2017-12-19 17:11:42,2017-12-15
117,Lehmann William Jr,"Pres, COO",S - Sale,ATHX,$1.80,"-14,000","-$25,252","489,712",-3%,2017-12-19 17:10:55,2017-12-19
118,Jastrow Kenneth M II,Dir,P - Purchase,GEL,$22.32,"+15,000","+$334,800","50,000",+43%,2017-12-19 17:09:47,2017-12-19
119,Westbrook Bennett D,"EVP, Chief Development Officer",S - Sale,RHP,$69.73,"-4,000","-$278,900","14,744",-21%,2017-12-19 17:08:59,2017-12-18
120,Johnson S P IV,"Pres, CEO",S - Sale,CRZO,$18.57,"-8,000","-$148,592","623,194",-1%,2017-12-19 17:08:20,2017-12-15
121,Hutcheson Jennifer L,"SVP, Corporate Controller",S - Sale,RHP,$69.63,"-1,081","-$75,269","7,764",-12%,2017-12-19 17:06:04,2017-12-18
122,Alexander Stephen B,SVP CTO,S - Sale,CIEN,$21.31,"-2,500","-$53,275","158,682",-2%,2017-12-19 17:04:47,2017-12-15
123,Harrington John J,"Exec Vice Pres, CSO",S - Sale,ATHX,$1.73,"-15,000","-$25,880","642,532",-2%,2017-12-19 17:04:45,2017-12-15
124,Smith Hillary B,"Gen. Counsel, Corp. Secretary",S - Sale,SQ,$37.56,"-75,103","-$2,820,869","488,695",-13%,2017-12-19 17:04:23,2017-12-18
125,Long Gary J.,Dir,P - Purchase,FMCB,$675.00,+20,"+$13,500",899,+2%,2017-12-19 17:04:23,2017-12-18
126,Pfeifer John C,PRES MERCURY MARINE,S - Sale,BC,$54.96,"-3,780","-$207,756","37,823",-9%,2017-12-19 17:03:29,2017-12-19
127,West George Vincent,Dir,S - Sale,FND,$44.00,"-18,900","-$831,600","2,064,751",-1%,2017-12-19 17:02:06,2017-12-18
128,Franklin Martin E,Dir,S - Sale,NWL,$29.60,"-2,047,022","-$60,591,851","2,047,227",-50%,2017-12-19 17:01:55,2017-10-02
129,Rothenstein David M,"SVP, GC",S - Sale,CIEN,$21.31,"-2,000","-$42,620","312,444",-1%,2017-12-19 17:01:25,2017-12-15
130,Ashken Ian G H,Dir,S - Sale,NWL,$29.60,"-511,322","-$15,135,131","511,374",-50%,2017-12-19 17:00:48,2017-10-02
131,Christopherson David Victor,"SVP, GC",S - Sale+OE,FND,$43.33,"-16,091","-$697,257","10,545",-60%,2017-12-19 17:00:36,2017-12-15
132,Davis Jeffery Gerald,Dir,P - Purchase,TISI,$13.75,"+3,829","+$52,649","21,398",+22%,2017-12-19 16:59:31,2017-12-15
133,Potti Sunil,"Chief Product, Development Ofc",S - Sale,NTNX,$35.70,"-15,000","-$535,530","52,105",-22%,2017-12-19 16:54:53,2017-12-15
134,"Bain Capital Life Sciences Investors, LLC","Dir, 10%",P - Purchase,DRNA,$7.00,"+285,000","+$1,995,000","8,930,237",+3%,2017-12-19 16:52:08,2017-12-18
135,Suttles Douglas James,"Pres, CEO",P - Purchase,ECA,$11.07,"+1,000","+$11,070","76,212",+1%,2017-12-19 16:51:55,2017-12-19
136,Sinha Awadhesh K,COO,S - Sale,SHOO,$45.03,"-6,500","-$292,663","60,183",-10%,2017-12-19 16:51:53,2017-12-18
137,Dick Michael,"SVP, Ops, Purchasing",S - Sale+OE,ALSN,$42.47,"-19,600","-$832,393","32,931",-37%,2017-12-19 16:51:48,2017-12-12
138,Graziosi David S.,"Pres, CFO",S - Sale+OE,ALSN,$42.51,"-58,800","-$2,499,404","194,123",-23%,2017-12-19 16:51:26,2017-12-12
139,Abbatecola Vincent P,Dir,P - Purchase,HDSN,$5.76,"+2,000","+$11,520","261,219",+1%,2017-12-19 16:51:25,2017-12-17
140,Moore Daniel Jeffrey,Dir,S - Sale+OE,LIVN,$80.80,"-1,000","-$80,800","56,882",-2%,2017-12-19 16:46:39,2017-12-15
141,Parrillo Richard,Dir,P - Purchase,HDSN,$5.80,"+10,000","+$57,950","133,807",+8%,2017-12-19 16:44:38,2017-12-15
142,"2014 Fidel Family Trust Dated June 16, 2014",10%,S - Sale,CVNA,$22.65,"-1,101,624","-$24,953,020","843,245",-57%,2017-12-19 16:44:12,2017-12-15
143,Liveris Andrew N,Executive Chairman,S - Sale+OE,DWDP,$70.10,"-9,664","-$677,465","1,338,147",-1%,2017-12-19 16:44:00,2017-12-15
144,Fitzgerald Gale S,Dir,P - Purchase,DBD,$16.74,"+4,000","+$66,978","51,603",+8%,2017-12-19 16:43:49,2017-12-15
145,McAuslan Robert Reoch,"EVP, Chief Credit Officer",S - Sale,WAL,$56.36,"-3,000","-$169,080","23,109",-11%,2017-12-19 16:43:49,2017-12-15
146,Folliard Thomas J,Dir,S - Sale,KMX,$67.50,"-8,000","-$540,000","439,572",-2%,2017-12-19 16:43:09,2017-12-15
147,Thanopoulos George,Dir,S - Sale,AXL,$17.21,"-100,000","-$1,721,000","299,013",-25%,2017-12-19 16:43:05,2017-12-15
148,Casanello Diego Lopez,Pres - Ag Solutions,P - Purchase,PAH,$9.91,"+4,000","+$39,640","15,000",+36%,2017-12-19 16:40:17,2017-12-19
149,Shugrue Joseph Raymond,Subsidiary Director,S - Sale,AFH,$19.06,-657,"-$12,522","78,344",-1%,2017-12-19 16:39:24,2017-12-14
150,Hack Andrew A. F.,CFO,S - Sale+OE,EDIT,$24.68,"-14,649","-$361,465",0,-100%,2017-12-19 16:38:33,2017-12-15
151,Giles Bruce Wayne,Subsidiary Director/Officer,S - Sale,AFH,$19.06,-657,"-$12,522","73,680",-1%,2017-12-19 16:36:17,2017-12-14
152,Cabral Timothy S,CFO,S - Sale+OE,VEEV,$55.74,"-50,000","-$2,786,905",0,-100%,2017-12-19 16:35:36,2017-12-18
153,Dowdupont Inc.,10%,P - Purchase,AGFS,$7.00,"+18,501","+$129,507","18,148,621",0%,2017-12-19 16:35:27,2017-12-15
154,Allen Patrick E,"SVP, CFO",S - Sale+OE,COL,$135.02,"-25,410","-$3,430,858","66,558",-28%,2017-12-19 16:35:16,2017-12-18
155,Block Arthur R,"EVP, GC, Secretary",S - Sale+OE,CMCSA,$39.89,"-5,630","-$224,575","58,578",-9%,2017-12-19 16:33:57,2017-12-18
156,Mamluk Roni,Dir,S - Sale+OE,CHMA,$1.75,"-2,389","-$4,181",0,-100%,2017-12-19 16:33:02,2017-12-18
157,Schulman Robin,"VP, GC , Secretary",S - Sale+OE,NEWR,$58.97,"-1,991","-$117,403",949,-68%,2017-12-19 16:32:42,2017-12-15
158,Sachleben Mark,CFO,S - Sale+OE,NEWR,$59.21,"-1,161","-$68,742","603,901",0%,2017-12-19 16:31:26,2017-12-18
159,Thomas John C,Dir,P - Purchase,MDVX,$0.70,"+6,000","+$4,200","115,960",+5%,2017-12-19 16:30:54,2017-12-15
160,Mogford Jon,Dir,P - Purchase,MDVX,$0.70,"+1,000",+$700,"16,840",+6%,2017-12-19 16:30:26,2017-12-15
161,Romano Paul Anthony Jr,VP,S - Sale,AFH,$19.06,-783,"-$14,924","78,507",-1%,2017-12-19 16:30:16,2017-12-14
162,Smith Joanne D,"EVP, CHRO",S - Sale,DAL,$56.50,-894,"-$50,511","72,393",-1%,2017-12-19 16:30:09,2017-12-18
163,Sear Steven M,"Pres Int'l, EVP Global Sales",S - Sale,DAL,$56.05,"-10,783","-$604,333","50,073",-18%,2017-12-19 16:30:09,2017-12-18
164,Gochee James R.,Chief Product Officer,S - Sale+OE,NEWR,$59.10,-428,"-$25,296","337,476",0%,2017-12-19 16:30:01,2017-12-18
165,Heffernan James P,Dir,S - Sale,UNFI,$52.01,"-7,580","-$394,236",0,-100%,2017-12-19 16:29:13,2017-12-18
166,Casper Marc N,CEO,S - Sale+OE,TMO,$191.74,"-50,000","-$9,586,892","321,907",-13%,2017-12-19 16:28:46,2017-12-15
167,Tans Gillian,"Pres, CEO, Booking.com",S - Sale,PCLN,"$1,772.94",-122,"-$216,299","5,310",-2%,2017-12-19 16:27:42,2017-12-15
168,Wollney Scott D,"Pres, CEO",S - Sale,AFH,$19.06,"-1,055","-$20,108","341,669",0%,2017-12-19 16:27:22,2017-12-14
169,Alexander Robert M.,CIO,S - Sale,COF,$96.74,"-6,716","-$649,706","70,375",-9%,2017-12-19 16:23:51,2017-12-15
170,Ibnale David T,Dir,S - Sale,UCTT,$21.58,"-12,500","-$269,805","63,500",-16%,2017-12-19 16:22:34,2017-12-15
171,"Stone, Joe C.",Dir,P - Purchase,MNGA,$0.29,"+108,334","+$31,417","134,519",+414%,2017-12-19 16:18:18,2017-12-15
172,King Christine,Dir,S - Sale+OE,CRUS,$49.75,-562,"-$27,960","11,182",-5%,2017-12-19 16:17:59,2017-12-15
173,McLester Scott G,"EVP, GC",S - Sale,WYN,$115.00,"-15,381","-$1,768,815","64,981",-19%,2017-12-19 16:16:08,2017-12-18
174,David Robbins,Dir,P - Purchase,SHOS,$2.03,"+10,000","+$20,285","20,000",+100%,2017-12-19 16:15:14,2017-12-15
175,Wolff David A.,CAO,S - Sale,TCO,$64.96,-318,"-$20,657",0,-100%,2017-12-19 16:15:03,2017-12-19
176,"Point72 Asset Management, L.P.",10%,P - Purchase,BBW,$9.28,"+50,000","+$463,845","2,774,976",+2%,2017-12-19 16:13:12,2017-12-15
177,Halligan Brian,CEO,S - Sale,HUBS,$88.30,"-25,000","-$2,207,621","777,319",-3%,2017-12-19 16:12:49,2017-12-15
178,Lawrence Jeffrey D,CFO,S - Sale+OE,DPZ,$184.87,"-17,000","-$3,142,812","17,241",-50%,2017-12-19 16:12:36,2017-12-15
179,Nelson John P,"EVP, Chief Admin Officer",S - Sale+OE,EIG,$46.79,"-12,000","-$561,420","68,826",-15%,2017-12-19 16:12:17,2017-12-15
