,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
65,Istar Inc.,10%,P - Purchase,SAFE,$18.55,"+97,499","+$1,808,156","5,142,099",+2%,2017-07-28 16:24:23,2017-07-26
66,Graves Gregory B,"EVP, CFO",S - Sale+OE,ENTG,$26.21,"-19,712","-$516,741","60,646",-25%,2017-07-28 16:24:08,2017-07-26
67,Roda Craig A,Sr. EVP,S - Sale,FULT,$18.42,"-19,309","-$355,574","89,796",-18%,2017-07-28 16:21:28,2017-07-26
68,Zell Samuel,"Dir, 10%",P - Purchase,AXE,$81.34,"+526,277","+$42,806,055","4,010,543",+15%,2017-07-28 16:18:09,2017-07-26
69,Zell Samuel,"Dir, 10%",S - Sale,AXE,$81.34,"-526,277","-$42,806,055","4,010,543",-12%,2017-07-28 16:18:09,2017-07-26
70,Hairston John M,"Pres, CEO",S - Sale,HBHC,$46.60,"-12,240","-$570,431","118,191",-9%,2017-07-28 16:15:51,2017-07-27
71,Hewatt Michael W,Dir,S - Sale,DHI,$36.28,-940,"-$34,106","4,000",-19%,2017-07-28 16:14:17,2017-07-27
72,Norrod Forrest Eugene,"SVP, GM EESC",S - Sale+OE,AMD,$15.42,"-62,500","-$963,750","546,061",-10%,2017-07-28 16:13:47,2017-07-26
73,Allen Barbara K,Dir,S - Sale+OE,DHI,$36.03,"-1,666","-$60,021","5,650",-23%,2017-07-28 16:13:45,2017-07-27
74,Wilson David K,Dir,P - Purchase,KEY,$17.87,"+3,500","+$62,545","15,000",+30%,2017-07-28 16:12:47,2017-07-28
75,Perez Beatriz R,SVP,S - Sale+OE,KO,$46.00,"-10,000","-$460,000","105,868",-9%,2017-07-28 16:12:03,2017-07-27
76,Pantilione Vito S,"Pres, CEO",P - Purchase,PKBK,$20.97,+300,"+$6,291","208,234",0%,2017-07-28 16:10:49,2017-07-27
77,Noonan Michael David,CFO,S - Sale+OE,FNJN,$3.19,"-4,333","-$13,842","76,501",-5%,2017-07-28 16:09:19,2017-07-27
78,Morrissey Michael J.,Dir,S - Sale,SIGI,$50.46,"-2,483","-$125,294","15,842",-14%,2017-07-28 16:07:58,2017-07-28
79,Randazza Mark,Principal Accounting Officer,S - Sale+OE,KO,$46.01,"-24,156","-$1,111,507","33,313",-42%,2017-07-28 16:07:26,2017-07-27
80,Dell Michael S,CEO,P - Purchase,DVMT,$31.29,"+33,567","+$1,050,311","404,973",+9%,2017-07-28 16:05:41,2017-07-26
81,Levin Daniel J,"Pres, COO",S - Sale+OE,BOX,$20.00,"-50,000","-$1,000,000","3,752",-93%,2017-07-28 16:03:35,2017-07-27
82,Mastercard Foundation,10%,S - Sale,MA,$129.43,"-87,618","-$11,339,928","112,415,415",0%,2017-07-28 15:58:47,2017-07-26
83,Avalon Ventures VII L P,10%,S - Sale,ANAB,$24.35,"-37,040","-$901,924",0,-100%,2017-07-28 15:52:47,2017-07-26
84,Barclays Plc,10%,P - Purchase,NAC,"$100,000.00",+50,"+$5,000,000","1,141",+5%,2017-07-28 15:44:44,2017-07-27
85,Bruce Ellie,VP Business Management,S - Sale+OE,HCCI,$17.00,"-2,252","-$38,284","21,091",-10%,2017-07-28 15:26:46,2017-07-26
86,Moylan James E Jr,"SVP Finance, CFO",S - Sale,CIEN,$26.24,"-2,000","-$52,480","391,303",-1%,2017-07-28 15:24:14,2017-07-27
87,Heeter David Wayne,"Pres, CEO",S - Sale+OE,MFSF,$34.54,"-1,230","-$42,490","57,353",-2%,2017-07-28 15:15:47,2017-07-26
88,Bruegenhemke Kathleen L,SVP,P - Purchase,HWBK,$20.75,+375,"+$7,781","59,448",+1%,2017-07-28 15:12:34,2017-07-26
89,Brighton William Curtis,Dir,P - Purchase,THFF,$45.80,+200,"+$9,160","13,900",+1%,2017-07-28 15:07:43,2017-07-28
90,Lucke Daniel J,CFO,P - Purchase,UBOH,$21.52,+187,"+$4,024","1,878",+11%,2017-07-28 14:43:37,2017-07-27
91,Falcon Michael F,"SVP, Operations",S - Sale+OE,NTGR,$47.90,-0,-$0,"38,586",0%,2017-07-28 14:41:07,2017-07-27
92,Bley Daniel,EVP-Chief Risk Officer,S - Sale,WBS,$51.20,"-8,000","-$409,568","25,657",-24%,2017-07-28 14:37:48,2017-07-27
93,El-Hibri Fuad,"COB, 10%",S - Sale,EBS,$36.50,"-25,000","-$912,500","7,498,621",0%,2017-07-28 14:12:14,2017-07-27
94,Yates William Rufus,Sr. EVP,S - Sale+OE,BBT,$47.07,"-28,515","-$1,342,235","70,321",-29%,2017-07-28 14:11:51,2017-07-26
95,Goldsberry Debby,Dir,S - Sale,CBDS,$4.77,"-8,800","-$41,972","11,450",-43%,2017-07-28 14:11:28,2017-07-03
96,Johnson Robert Jerome Jr,"S.E.V.P, Secretary, Gen. Couns",S - Sale+OE,BBT,$47.19,"-18,343","-$865,626","14,796",-55%,2017-07-28 14:10:46,2017-07-26
97,Kempkes Rodney J.,Chief Administrative Officer,S - Sale,WSTC,$23.35,"-3,382","-$78,970","55,511",-6%,2017-07-28 14:10:16,2017-07-27
98,Kelley Thomas J,Dir,S - Sale,WAFD,$33.72,"-6,100","-$205,697","21,185",-22%,2017-07-28 14:05:19,2017-07-26
99,Swinney Robert S,Dir,S - Sale,ICUI,$175.00,"-1,700","-$297,500","21,593",-7%,2017-07-28 14:02:07,2017-07-20
100,Young Brian D,"Pres, CEO",P - Purchase,UBOH,$21.57,+466,"+$10,052","27,167",+2%,2017-07-28 13:57:43,2017-07-27
101,Swinney Robert S,Dir,S - Sale+OE,ICUI,$175.00,"-4,477","-$783,475","19,941",-18%,2017-07-28 13:57:03,2017-07-20
102,Zises Selig,Dir,P - Purchase,ESQ,$14.75,"+10,000","+$147,500","262,480",+4%,2017-07-28 13:33:13,2017-07-27
103,Oatman Heather Marie,Secretary,P - Purchase,UBOH,$21.49,+127,"+$2,729","12,688",+1%,2017-07-28 13:31:39,2017-07-27
104,Rogers Alexander H,"EVP, Pres, QTL",S - Sale,QCOM,$53.08,-329,"-$17,463","2,282",-13%,2017-07-28 13:30:34,2017-07-27
105,Silvernail Andrew K,"COB, CEO",S - Sale+OE,IEX,$115.00,"-50,000","-$5,749,900","92,114",-35%,2017-07-28 13:26:08,2017-07-27
106,Courtney Thomas J Jr.,"EVP, Global Operations",S - Sale+OE,HAS,$106.51,"-23,201","-$2,471,061","20,411",-53%,2017-07-28 13:24:57,2017-07-26
107,Gravel Mike,CEO,S - Sale,CBDS,$4.10,"-4,042","-$16,572","81,408",-5%,2017-07-28 13:22:46,2017-06-23
108,Owensby Jeffrey,Dir,P - Purchase,AMRB,$14.19,"+1,760","+$24,975","5,070",+53%,2017-07-28 13:20:05,2017-07-26
109,Gravel Mike,CEO,S - Sale,CBDS,$4.66,"-19,127","-$89,115","85,450",-18%,2017-07-28 13:19:30,2017-06-19
110,Thomson Neil H,CFO,P - Purchase,DFRG,$14.33,"+1,643","+$23,544","30,224",+6%,2017-07-28 13:19:08,2017-07-27
111,Davis Stephen J,"EVP, Chief Content Officer",S - Sale+OE,HAS,$105.76,"-20,000","-$2,115,150","41,825",-32%,2017-07-28 13:14:28,2017-07-26
112,Cubbage Leighton M,Dir,S - Sale,SFST,$37.00,-27,-$999,"88,162",0%,2017-07-28 13:13:15,2017-07-28
113,Fields Robert L,Dir,S - Sale,BSRR,$27.00,-100,"-$2,700","424,678",0%,2017-07-28 13:13:11,2017-07-27
114,Finigan Barbara,"EVP, GC",S - Sale+OE,HAS,$106.30,"-23,483","-$2,496,243","18,112",-56%,2017-07-28 13:08:08,2017-07-26
115,Van Wyk Steven C.,EVP,S - Sale,PNC,$128.31,"-5,000","-$641,572","24,863",-17%,2017-07-28 13:01:31,2017-07-26
116,Funk Mark,"EVP, CFO",S - Sale+OE,MINI,$30.34,"-36,080","-$1,094,737","149,561",-19%,2017-07-28 12:54:02,2017-07-25
117,Berry David M.,Dir,P - Purchase,YPPN,$0.12,"+30,000","+$3,675","450,021",+7%,2017-07-28 12:52:03,2017-05-01
118,Berry David M.,Dir,S - Sale,YPPN,$0.07,"-257,100","-$18,428","450,021",-36%,2017-07-28 12:52:03,2017-05-11
119,Leiken Jonathan,"SVP, CLO, Secretary",P - Purchase,DBD,$22.97,"+2,000","+$45,931","33,985",+6%,2017-07-28 12:50:30,2017-07-28
120,Turner David T,CEO,P - Purchase,HWBK,$20.75,+375,"+$7,781","63,201",+1%,2017-07-28 12:49:11,2017-07-26
121,Neu Richard W,Dir,P - Purchase,HBAN,$13.10,"+2,450","+$32,103","286,795",+1%,2017-07-28 12:36:54,2017-07-28
122,Tulaney Thomas P,"SR EVP, COO OFFICE",S - Sale,PFIS,$42.98,"-4,000","-$171,932","15,639",-20%,2017-07-28 12:28:06,2017-07-27
123,Waterhouse Kevin C,Dir,P - Purchase,ESQ,$14.77,"+1,000","+$14,769","94,600",+1%,2017-07-28 12:22:20,2017-07-27
124,Courter James A,Dir,S - Sale,GNE,$6.70,"-5,000","-$33,500","321,983",-2%,2017-07-28 12:17:55,2017-07-27
125,Burkhead Frank E.,Dir,P - Purchase,HWBK,$20.75,+375,"+$7,781","7,752",+5%,2017-07-28 12:10:09,2017-07-26
126,Guthart Gary S,"Pres, CEO",S - Sale+OE,ISRG,$937.27,"-17,975","-$16,847,444","83,823",-18%,2017-07-28 11:47:56,2017-07-27
127,Freeman Philip D,Dir,P - Purchase,HWBK,$20.75,+375,"+$7,781","71,863",+1%,2017-07-28 11:37:30,2017-07-26
128,Borden Ian Frederick,Pres-Foundational Markets,S - Sale+OE,MCD,$158.37,"-4,820","-$763,343","8,404",-36%,2017-07-28 11:26:46,2017-07-26
129,Goare Douglas M,"Pres, Int. Lead Markets, CRO",S - Sale+OE,MCD,$158.50,"-17,286","-$2,739,831","25,380",-41%,2017-07-28 11:23:26,2017-07-26
130,Riley Kevin L,Dir,P - Purchase,HWBK,$20.75,+375,"+$7,781","22,007",+2%,2017-07-28 11:22:44,2017-07-26
131,Ozan Kevin M,"Exec Vice Pres, CFO",S - Sale+OE,MCD,$158.50,"-25,322","-$4,013,537","14,659",-63%,2017-07-28 11:21:07,2017-07-26
132,Krulewitch Jerome N,"EVP, GC, Secretary",S - Sale+OE,MCD,$158.38,"-11,755","-$1,861,757","2,690",-81%,2017-07-28 11:18:51,2017-07-26
133,Smiley Beverly L P,VP-Controller,S - Sale+OE,BMI,$45.14,"-19,610","-$885,123","73,319",-21%,2017-07-28 10:54:48,2017-07-26
134,Bronicki Investments Ltd.,Member of 10% owner group.,S - Sale,ORA,$57.00,"-3,323,482","-$189,438,510",0,-100%,2017-07-28 10:36:32,2017-07-18
135,Tredway Philip M,Dir,S - Sale,NWBI,$16.13,"-13,560","-$218,667","22,484",-38%,2017-07-28 09:46:23,2017-07-26
136,Schneider Timothy J.,Pres,S - Sale,ICBK,$25.00,-543,"-$13,575","110,702",0%,2017-07-28 09:46:19,2017-07-26
137,Ingram Douglas S,"Pres, CEO",P - Purchase,SRPT,$42.50,"+47,058","+$1,999,965","382,058",+14%,2017-07-28 08:51:45,2017-07-27
138,Ebrahimi Farhad Fred,10%,P - Purchase,NNUTU,$2.27,+757,"+$1,718","17,039,930",0%,2017-07-28 07:09:11,2017-07-27
139,Gilbert Andrea F,Dir,S - Sale+OE,BMTC,$44.09,"-1,775","-$78,264","22,738",-7%,2017-07-28 06:41:42,2017-07-26
140,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$6.34,"+23,600","+$149,687","187,016,956",0%,2017-07-28 06:41:37,2017-07-27
