,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
55,Gottwald Donald S.,COO,S - Sale+OE,KAR,$44.29,"-18,125","-$802,764","4,498",-80%,2017-05-10 18:04:26,2017-05-10
56,Fish Lawrence K,Dir,P - Purchase,HMHC,$12.99,"+67,364","+$875,322","103,159",+188%,2017-05-10 18:04:17,2017-05-08
57,Arougheti Michael J,Dir,P - Purchase,ACRE,$13.16,"+30,000","+$394,664","352,776",+9%,2017-05-10 18:02:12,2017-05-08
58,Sw Delaware L.P.,10%,S - Sale,SEAS,$23.00,"-19,452,063","-$447,397,449",0,-100%,2017-05-10 18:00:40,2017-05-08
59,Bergman Rick,"Pres, CEO",S - Sale+OE,SYNA,$55.03,"-20,000","-$1,100,690","95,488",-17%,2017-05-10 18:00:39,2017-05-08
60,Blackstone Holdings III L.P.,10%,S - Sale,SEAS,$23.00,"-19,452,063","-$447,397,449",0,-100%,2017-05-10 18:00:32,2017-05-08
61,Hooper Suzanne Sawochka,"EVP, GC",S - Sale,JAZZ,$160.00,"-2,500","-$400,000","37,149",-6%,2017-05-10 18:00:22,2017-05-09
62,Leinweber Larry D,Dir,S - Sale,TYL,$165.97,"-50,415","-$8,367,102","1,367,021",-4%,2017-05-10 17:59:05,2017-05-09
63,Thaure Thierry B.,Dir,S - Sale+OE,PLSE,$22.49,"-15,000","-$337,320",0,-100%,2017-05-10 17:58:28,2017-05-08
64,Wang Stewart,"CEO, 10%",P - Purchase,TAIT,$1.00,"+40,000","+$40,000","47,239",+553%,2017-05-10 17:57:14,2017-05-08
65,Moratis George Z,Global Accounting Officer,S - Sale+OE,KTWO,$21.61,-902,"-$19,492","13,524",-6%,2017-05-10 17:54:03,2017-05-10
66,Henkel Achim,MD-Europe,S - Sale,ABAX,$47.75,"-8,650","-$413,004","59,600",-13%,2017-05-10 17:54:02,2017-05-08
67,Tiger Global Management LLC,10%,P - Purchase,APO,$26.86,"+431,500","+$11,591,681","30,759,540",+1%,2017-05-10 17:52:43,2017-05-08
68,King Christine,Dir,S - Sale,CRUS,$63.73,"-7,000","-$446,102","8,126",-46%,2017-05-10 17:50:51,2017-05-08
69,Carlson Randolph K,VP of Supply Chain Divisi,S - Sale+OE,CRUS,$63.12,"-30,000","-$1,893,660","7,265",-81%,2017-05-10 17:50:22,2017-05-08
70,Graham McGonigal,SVP of Networks,S - Sale,VG,$7.25,"-44,523","-$322,793","145,573",-23%,2017-05-10 17:50:02,2017-05-09
71,Griffiths Gary A,CEO,P - Purchase,IPAS,$1.22,"+5,000","+$6,100","922,500",+1%,2017-05-10 17:48:49,2017-05-10
72,Lumb Richard,Group Chief Exec-Fin Serv,S - Sale,ACN,$121.06,"-2,200","-$266,322","127,210",-2%,2017-05-10 17:48:48,2017-05-10
73,"Elliott International, L.P.",10%,P - Purchase,BTU,$24.33,"+299,473","+$7,287,321","13,846,994",+2%,2017-05-10 17:48:41,2017-05-08
74,"Elliott Associates, L.P.",10%,P - Purchase,BTU,$24.33,"+140,929","+$3,429,340","3,406,397",+4%,2017-05-10 17:48:16,2017-05-08
75,Uhler Robert B,Dir,P - Purchase,GLDD,$4.55,"+10,000","+$45,500","92,311",+12%,2017-05-10 17:47:44,2017-05-08
76,Kelly Nima,EVP - GC,S - Sale+OE,GDDY,$39.40,"-39,602","-$1,560,410","30,912",-56%,2017-05-10 17:44:35,2017-05-08
77,Irving Blake,CEO,S - Sale+OE,GDDY,$39.11,"-37,500","-$1,466,471","2,355",-94%,2017-05-10 17:44:17,2017-05-09
78,Rechterman Barbara J,CMO,S - Sale+OE,GDDY,$39.02,"-35,000","-$1,365,630","50,608",-41%,2017-05-10 17:43:59,2017-05-09
79,Jaffer Rehan,10%,P - Purchase,TPX,$48.30,"+610,000","+$29,461,842","4,663,100",+15%,2017-05-10 17:39:52,2017-05-08
80,Sawyer Hugh E III,"Pres, CEO",P - Purchase,RGS,$9.81,"+10,500","+$102,998","100,186",+12%,2017-05-10 17:35:51,2017-05-08
81,Santilli Ronald J,"EVP, CFO",S - Sale,CUTR,$19.90,"-20,856","-$415,034","92,178",-18%,2017-05-10 17:33:08,2017-05-09
82,Williams David Patrick,Dir,P - Purchase,RGS,$9.61,"+10,000","+$96,125","80,295",+14%,2017-05-10 17:32:55,2017-05-08
83,Merriman Michael J,Dir,P - Purchase,RGS,$9.24,"+10,000","+$92,360","46,253",+28%,2017-05-10 17:30:32,2017-05-08
84,Kiely Stephen C,Dir,S - Sale,CRAY,$18.55,"-2,000","-$37,100","20,675",-9%,2017-05-10 17:30:07,2017-05-09
85,Hunter Kelli A,EVP of HR,S - Sale+OE,AMP,$128.80,-943,"-$121,458","28,793",-3%,2017-05-10 17:28:12,2017-05-08
86,Birenbaum Matthew H.,Chief Investment Officer,S - Sale,AVB,$191.20,"-2,750","-$525,803","38,174",-7%,2017-05-10 17:27:22,2017-05-09
87,Peterson James J,"COB, CEO",S - Sale,MSCC,$48.79,"-8,800","-$429,373","192,111",-4%,2017-05-10 17:27:07,2017-05-09
88,Svane Mikkel,"COB, CEO",S - Sale,ZEN,$27.20,"-50,000","-$1,360,150","1,777,268",-3%,2017-05-10 17:27:00,2017-05-08
89,Howley Michael G,"VP, Global Sales, Marketing",S - Sale+OE,ABMD,$132.84,-600,"-$79,701","47,705",-1%,2017-05-10 17:26:58,2017-05-08
90,Nabi Usman,Dir,P - Purchase,TPX,$48.30,"+610,000","+$29,461,842","4,663,100",+15%,2017-05-10 17:23:38,2017-05-08
91,"Delek Us Holdings, Inc.",10%,P - Purchase,DKL,$31.09,"+4,617","+$143,560","15,265,000",0%,2017-05-10 17:18:50,2017-05-08
92,Gooch Mark A,"EVP, Secretary",S - Sale+OE,CTBI,$44.79,"-5,500","-$246,329","54,153",-9%,2017-05-10 17:18:47,2017-04-10
93,Meade Gary S,"SVP, GC",S - Sale,BGFV,$14.57,"-1,865","-$27,173","18,093",-9%,2017-05-10 17:17:34,2017-05-09
94,Trussell Robert B Jr,Dir,S - Sale+OE,TPX,$47.85,"-12,000","-$574,200","8,977",-57%,2017-05-10 17:17:16,2017-05-08
95,Heinemann Steven D.,10%,S - Sale,NTIP,$4.75,"-74,294","-$353,008","3,284,141",-2%,2017-05-10 17:15:31,2017-05-09
96,Bonnot Lionel,"SVP Mktg, Business Dev.",S - Sale+OE,QTNA,$21.58,"-9,900","-$213,662",0,-100%,2017-05-10 17:12:26,2017-05-09
97,Crivello Mario L,Dir,S - Sale,WDFC,$104.25,"-4,726","-$492,676","269,361",-2%,2017-05-10 17:12:14,2017-05-08
98,Mee Michael F,Dir,S - Sale+OE,LNC,$68.32,"-30,173","-$2,061,548",837,-97%,2017-05-10 17:12:00,2017-05-09
99,Hutz David,Chief Systems Architect,S - Sale,ALRM,$32.38,"-3,500","-$113,330","135,022",-3%,2017-05-10 17:11:53,2017-05-09
100,Heidari Sam,"COB, CEO",S - Sale+OE,QTNA,$21.18,"-6,800","-$144,000",0,-100%,2017-05-10 17:11:39,2017-05-08
101,"Interstate Batteries, Inc.",10%,S - Sale,AQMS,$16.95,"-72,783","-$1,233,808","473,827",-13%,2017-05-10 17:11:32,2017-05-08
102,Haverty Rawson Jr,"SVP, 10%",S - Sale+OE,HVT,$25.43,"-3,495","-$88,872","1,032,365",0%,2017-05-10 17:11:01,2017-05-08
103,Tumelty John B.,"VP, GM, MD-EMEA",S - Sale,PRLB,$61.72,"-11,896","-$734,202","4,299",-73%,2017-05-10 17:10:56,2017-05-08
104,Bcpi Corp,10%,S - Sale,FNJN,$2.09,"-82,600","-$172,864","5,062,011",-2%,2017-05-10 17:09:54,2017-05-08
105,Kahan James S,Dir,S - Sale+OE,LYV,$34.01,"-10,000","-$340,100","72,605",-12%,2017-05-10 17:09:28,2017-05-08
106,Armstrong Greg L,"COB, CEO",P - Purchase,PAGP,$27.64,"+100,000","+$2,764,463","600,625",+20%,2017-05-10 17:07:59,2017-05-10
107,Speese Mark E,Interim CEO,P - Purchase,RCII,$11.70,"+100,000","+$1,169,890","1,345,764",+8%,2017-05-10 17:07:54,2017-05-10
108,Kogan Richard J,Dir,S - Sale+OE,CL,$71.92,"-8,000","-$575,350","65,065",-11%,2017-05-10 17:07:05,2017-05-08
109,Parker Jeffrey,CEO,S - Sale,PRKR,$2.18,"-7,351","-$16,005","252,552",-3%,2017-05-10 17:04:51,2015-09-01
110,Weber David M,COO,S - Sale+OE,ABMD,$130.89,"-21,250","-$2,781,419","102,521",-17%,2017-05-10 17:03:45,2017-05-08
111,Gustavson Tamara Hughes,Dir,P - Purchase,AMH,$22.21,"+462,123","+$10,264,260","13,600,765",+4%,2017-05-10 17:03:45,2017-05-09
112,Puhy Dorothy E,Dir,S - Sale+OE,ABMD,$131.12,"-13,500","-$1,770,156","24,749",-35%,2017-05-10 17:03:09,2017-05-08
113,Hatch Brenton W,"CEO, 10%",S - Sale,PFIE,$1.20,"-33,300","-$39,902","13,950,000",0%,2017-05-10 17:01:12,2017-05-08
114,Levine Tilly,10%,S - Sale+OE,TLYS,$9.88,"-20,000","-$197,596",0,-100%,2017-05-10 17:01:04,2017-05-08
115,Ranelli John,Dir,S - Sale,CENT,$34.33,"-19,973","-$685,729","249,594",-7%,2017-05-10 17:00:45,2017-05-08
116,Bagai Pavan,"Pres, COO",S - Sale,EXLS,$50.11,"-6,000","-$300,660","79,581",-7%,2017-05-10 17:00:44,2017-05-08
117,Hayden Donald J Jr,Dir,S - Sale,RGNX,$18.35,"-10,000","-$183,500","8,599",-54%,2017-05-10 17:00:26,2017-05-08
118,Holsten Joseph M,Dir,S - Sale,LKQ,$31.10,"-3,407","-$105,972","262,774",-1%,2017-05-10 17:00:12,2017-05-03
119,Suwinski Jan,Dir,S - Sale+OE,ACIW,$23.78,"-30,000","-$713,424","125,829",-19%,2017-05-10 16:59:59,2017-05-08
120,Molinaroli Alex A,"COB, CEO",S - Sale+OE,JCI,$41.96,"-6,335","-$265,798","1,322,736",0%,2017-05-10 16:58:59,2017-05-09
121,Alvarez Luke Lyon,CEO,P - Purchase,INSE,$10.00,"+150,720","+$1,507,200","1,091,303",+16%,2017-05-10 16:58:09,2016-12-29
122,Satterfield Thomas A Jr,10%,S - Sale,INTT,$7.74,"-45,097","-$348,876","1,290,200",-3%,2017-05-10 16:54:02,2017-05-08
123,Murley Thomas S,Dir,P - Purchase,AMRC,$6.85,"+4,000","+$27,400","4,000",New,2017-05-10 16:53:11,2017-05-08
124,Munro Thomas A,Dir,S - Sale+OE,AIRG,$13.49,"-9,333","-$125,915","2,000",-82%,2017-05-10 16:50:44,2017-05-08
125,Druten Robert J,Dir,S - Sale,EPR,$70.30,"-9,000","-$632,700","22,304",-29%,2017-05-10 16:50:11,2017-05-10
126,Colan Thomas,Controller,S - Sale,BCO,$62.30,-935,"-$58,251","7,180",-12%,2017-05-10 16:50:04,2017-05-09
127,Dobkin Arkadiy,"CEO, Pres, COB",S - Sale,EPAM,$80.18,"-15,000","-$1,202,726","2,633,564",-1%,2017-05-10 16:50:03,2017-05-08
128,Thakar Sumedh S,Chief Product Officer,S - Sale+OE,QLYS,$40.87,"-4,119","-$168,331","136,831",-3%,2017-05-10 16:48:34,2017-05-09
129,Spanicciati Mario,CMO,S - Sale,BL,$31.27,"-25,000","-$781,731","4,399,999",-1%,2017-05-10 16:48:15,2017-05-08
130,Broglio Ronald J,Dir,S - Sale,CVA,$14.33,"-3,000","-$42,987","8,672",-26%,2017-05-10 16:46:51,2017-05-10
131,Ohana Issachar,EVP Worldwide Sales,S - Sale+OE,CEVA,$41.84,"-5,361","-$224,318","30,172",-15%,2017-05-10 16:46:10,2017-05-08
132,Goings E V,"COB, CEO",S - Sale,TUP,$72.67,"-54,456","-$3,957,263","9,459",-85%,2017-05-10 16:45:49,2017-05-09
133,Malone James R,Dir,S - Sale+OE,AME,$59.79,"-5,278","-$315,572","2,450",-68%,2017-05-10 16:44:58,2017-05-09
134,Hagedorn Paul,10%,S - Sale,SMG,$89.46,"-4,259","-$381,020","2,293,751",0%,2017-05-10 16:44:33,2017-05-09
135,Poole Jonathan,CFO,S - Sale,GNCA,$6.51,"-6,213","-$40,447","39,247",-14%,2017-05-10 16:44:19,2017-05-08
136,Mann Bruce,Dir,S - Sale+OE,CEVA,$40.05,"-10,682","-$427,814","7,882",-58%,2017-05-10 16:42:57,2017-05-08
137,Alberg Tom A,Dir,S - Sale,AMZN,$952.80,-735,"-$700,308","21,120",-3%,2017-05-10 16:42:08,2017-05-09
138,"Hagedorn Partnership, L.P.",10%,S - Sale,SMG,$89.46,"-4,259","-$381,020","15,771,259",0%,2017-05-10 16:41:55,2017-05-09
139,Sargeant Thomas J,Dir,P - Purchase,RPAI,$12.82,"+3,900","+$49,980","41,492",+10%,2017-05-10 16:41:52,2017-05-09
140,Chung Tai Keung,"EVP, Asia Pacific Bus Develop.",S - Sale,TTMI,$16.48,"-90,000","-$1,483,137","72,371",-55%,2017-05-10 16:40:55,2017-05-08
141,Poucher Nicholas K.,"SVP, Controller",S - Sale,TUP,$72.73,"-1,333","-$96,950","6,121",-18%,2017-05-10 16:40:16,2017-05-09
142,Goss Martha Clark,Dir,S - Sale,AWK,$76.25,-1,-$76,"24,529",0%,2017-05-10 16:39:38,2017-05-09
143,Tese Vincent,Exec COB,S - Sale+OE,FCB,$47.76,"-20,428","-$975,594","390,794",-5%,2017-05-10 16:39:22,2017-05-08
144,Hershberger Michael D,"CFO, Secretary, Treasurer",S - Sale+OE,HIIQ,$20.37,"-15,000","-$305,585","93,369",-14%,2017-05-10 16:39:16,2017-05-09
145,Tokich Michael J,"SVP, CFO, Treasurer",S - Sale+OE,STE,$76.00,"-13,600","-$1,033,600","47,832",-22%,2017-05-10 16:37:54,2017-05-09
146,Huebner Elizabeth,Dir,S - Sale+OE,BCOR,$20.78,"-11,100","-$230,645","46,660",-19%,2017-05-10 16:37:38,2017-05-08
147,Richardson James H,Dir,S - Sale,ARE,$114.78,"-3,800","-$436,164","65,000",-6%,2017-05-10 16:34:21,2017-05-08
148,Lieberman Les J,Exec Vice COB,S - Sale+OE,FCB,$47.76,"-20,603","-$984,061","389,281",-5%,2017-05-10 16:34:19,2017-05-08
149,Bennett Orin N,Dir,P - Purchase,BOCH,$10.50,"+5,000","+$52,500","65,264",+8%,2017-05-10 16:33:59,2017-05-10
150,Carolan Brian,"VP Finance, CFO",S - Sale+OE,CVLT,$57.69,"-15,877","-$915,958","70,451",-18%,2017-05-10 16:33:57,2017-05-08
151,Gibson Joseph,Dir,P - Purchase,BOCH,$10.50,"+7,000","+$73,500","108,488",+7%,2017-05-10 16:33:29,2017-05-10
152,Halfhide Jon,Dir,P - Purchase,BOCH,$10.50,"+6,000","+$63,000","40,700",+17%,2017-05-10 16:33:02,2017-05-10
153,Pahwa Sudhir K,"SVP, IPT",S - Sale,STE,$77.00,-200,"-$15,400","23,388",-1%,2017-05-10 16:32:52,2017-05-09
154,Jimenez Samuel D,"EVP, COO",P - Purchase,BOCH,$10.50,"+1,000","+$10,500","70,126",+1%,2017-05-10 16:32:39,2017-05-10
155,Miles Linda J,Dir,P - Purchase,BOCH,$10.50,"+2,500","+$26,250","21,109",+13%,2017-05-10 16:32:20,2017-05-10
156,Jordan M John,"SVP of Finance, CFO",S - Sale+OE,BOJA,$17.84,"-56,289","-$1,004,196",0,-100%,2017-05-10 16:32:07,2017-05-09
157,Muttera Robert H,"EVP, CCO",P - Purchase,BOCH,$10.50,"+5,000","+$52,500","90,238",+6%,2017-05-10 16:31:49,2017-05-10
158,Antonaccio Nicholas,Dir,S - Sale+OE,ORIT,$17.00,"-14,000","-$238,039","87,492",-14%,2017-05-10 16:31:43,2017-05-09
159,Ellert Kent S,"Pres, CEO",S - Sale+OE,FCB,$47.76,"-20,513","-$979,720","139,866",-13%,2017-05-10 16:31:43,2017-05-08
160,Seligsohn Gabi,Dir,S - Sale,DSPG,$12.50,"-4,000","-$50,000","8,000",-33%,2017-05-10 16:31:21,2017-05-08
161,Silberstein Karl L,Dir,P - Purchase,BOCH,$10.50,"+4,500","+$47,250","12,000",+60%,2017-05-10 16:31:12,2017-05-10
162,Liu Zhijing Cbpo,Corporate VP,S - Sale+OE,CBPO,$116.49,"-7,500","-$873,638","4,611",-62%,2017-05-10 16:30:35,2017-05-08
163,Sundquist James A,"EVP, CFO",P - Purchase,BOCH,$10.50,"+12,500","+$131,250","94,730",+15%,2017-05-10 16:30:25,2017-05-10
164,Schroeder Jeff R.,Chief Commercial Officer,S - Sale,OXFD,$14.14,"-40,000","-$565,659","127,147",-24%,2017-05-10 16:30:19,2017-05-08
165,Schroeder Jeff R.,Chief Commercial Officer,S - Sale,OXFD,$14.14,"-40,000","-$565,659","127,147",-24%,2017-05-10 16:30:14,2017-05-08
166,Street Terence John,Dir,P - Purchase,BOCH,$10.50,"+10,000","+$105,000","47,000",+27%,2017-05-10 16:30:12,2017-05-10
167,Street Terence John,Dir,P - Purchase,BOCH,$10.50,"+10,000","+$105,000","47,000",+27%,2017-05-10 16:30:10,2017-05-10
168,Tullis Lyle L,Dir,P - Purchase,BOCH,$10.50,"+10,000","+$105,000","274,425",+4%,2017-05-10 16:29:56,2017-05-10
169,Gerard Steven L,Dir,S - Sale+OE,CBZ,$15.59,"-22,406","-$349,265","323,483",-6%,2017-05-10 16:29:13,2017-05-08
170,Mergner Arthur W,"VP, GM",S - Sale,SCL,$84.79,"-2,500","-$211,980","10,072",-20%,2017-05-10 16:28:05,2017-05-08
171,Jarzynka David,"SVP, GM",S - Sale,BRKS,$26.12,"-1,977","-$51,639","37,152",-5%,2017-05-10 16:27:37,2017-05-05
172,Steele Gary T,Dir,S - Sale+OE,LNDC,$14.00,"-26,708","-$373,912","82,834",-24%,2017-05-10 16:26:55,2017-05-10
173,Steele Gary T,Dir,S - Sale+OE,LNDC,$14.00,"-26,708","-$373,912","82,834",-24%,2017-05-10 16:26:49,2017-05-10
174,Pietrantoni David,Principal Accounting Officer,S - Sale,BRKS,$26.12,"-1,167","-$30,482","70,169",-2%,2017-05-10 16:26:37,2017-05-05
175,Lyle David B,EVP,P - Purchase,IVR,$15.56,"+1,600","+$24,896","15,768",+11%,2017-05-10 16:26:35,2017-05-09
176,Coviello Philip E Jr,Dir,P - Purchase,KIM,$19.44,"+7,500","+$145,812","88,547",+9%,2017-05-10 16:26:24,2017-05-08
177,Blumofe Robert,EVP Platform,S - Sale,AKAM,$52.09,"-4,000","-$208,360","26,177",-13%,2017-05-10 16:25:24,2017-05-08
178,Yates Timothy T,Dir,P - Purchase,COMM,$35.34,"+3,000","+$106,031","31,067",+11%,2017-05-10 16:25:18,2017-05-08
179,Gemmell James,"EVP, CHRO",S - Sale,AKAM,$52.09,"-1,869","-$97,356","7,148",-21%,2017-05-10 16:25:03,2017-05-08
180,Anzalone John,CIO,P - Purchase,IVR,$15.54,"+2,000","+$31,080","62,107",+3%,2017-05-10 16:23:01,2017-05-09
181,McKelvey James Morgan Jr.,Dir,S - Sale+OE,SQ,$19.63,"-90,000","-$1,766,700","96,308",-48%,2017-05-10 16:22:33,2017-05-08
