,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
24,Marlow John H,"SVP, CAO, GC",S - Sale+OE,RNG,$35.80,"-11,000","-$393,800","133,830",-8%,2017-07-19 19:22:08,2017-07-18
25,Mehring Peter A,Dir,S - Sale,EARK,$3.80,"-7,576","-$28,789","1,242,424",-1%,2017-07-19 18:51:25,2017-07-17
26,Oliphant Jay T.,"CORPORATE CONTROLLER, PFO",S - Sale,EARK,$3.80,"-3,323","-$12,627","154,177",-2%,2017-07-19 18:50:21,2017-07-17
27,Whitehurst James M,"CEO, Pres",S - Sale,RHT,$98.02,"-9,122","-$894,138","404,979",-2%,2017-07-19 18:47:28,2017-07-18
28,Alexander Delisa,"EVP, Chief People Officer",S - Sale,RHT,$98.25,"-2,444","-$240,123","39,126",-6%,2017-07-19 18:46:06,2017-07-18
29,Boal Steven R.,CEO,S - Sale,QUOT,$11.71,"-40,000","-$468,252","5,882,976",-1%,2017-07-19 18:45:38,2017-07-17
30,Pichai Sundar,"CEO, Google Inc.",S - Sale+OE,GOOG,$969.92,"-4,000","-$3,879,674","629,240",-1%,2017-07-19 18:42:51,2017-07-19
31,Kammer Robert J,Dir,S - Sale,IMMY,$3.05,"-10,000","-$30,526","1,059,827",-1%,2017-07-19 18:38:05,2017-07-17
32,Roady Samantha,Pres - Retail,S - Sale,GCAP,$6.51,"-5,000","-$32,537","261,354",-2%,2017-07-19 18:37:25,2017-07-18
33,Dudley Edward L,"VP Sales, Marketing",S - Sale,RMCF,$11.33,-7,-$79,"51,556",0%,2017-07-19 18:36:05,2017-07-17
34,Goldman Kenneth S,"SVP, CFO, Treasurer",S - Sale+OE,EVBG,$22.67,"-10,326","-$234,088","1,742",-86%,2017-07-19 18:31:41,2017-07-17
35,Carpenter William F III,"COB, CEO",S - Sale+OE,LPNT,$65.06,"-17,653","-$1,148,584","423,817",-4%,2017-07-19 18:30:47,2017-07-17
36,Cuffe Michael S.,Pres-Physician Services,S - Sale+OE,HCA,$86.44,"-2,150","-$185,846","10,213",-17%,2017-07-19 18:30:22,2017-07-17
37,Bailey John P.,"Pres, CFO",S - Sale,ELF,$24.86,"-6,159","-$153,100","387,531",-2%,2017-07-19 18:23:45,2017-07-17
38,Lipar Eric Thomas,"CEO, COB, 10%",S - Sale,LGIH,$42.59,"-10,000","-$425,900","2,227,927",0%,2017-07-19 18:07:46,2017-07-17
39,Calhoun Christopher Warren,Dir,S - Sale,GCAP,$6.39,"-5,000","-$31,951","50,149",-9%,2017-07-19 18:03:33,2017-07-17
40,Malone John C,"COB, 10%",S - Sale,LSXMA,$42.02,"-18,000","-$756,290","16,868,852",0%,2017-07-19 17:57:23,2017-07-17
41,Winder Investment Pte Ltd,10%,P - Purchase,IFF,$134.96,"+28,000","+$3,778,760","9,421,793",0%,2017-07-19 17:56:51,2017-07-18
42,Malone John C,"Dir, 10%",S - Sale,LBRDA,$88.62,"-5,700","-$505,160","4,621,598",0%,2017-07-19 17:56:18,2017-07-17
43,Goldman Auguste,Chief People Officer,S - Sale+OE,GDDY,$42.32,"-1,000","-$42,320","5,491",-15%,2017-07-19 17:51:05,2017-07-17
44,Rechterman Barbara J,CMO,S - Sale+OE,GDDY,$43.30,"-35,000","-$1,515,581","37,241",-48%,2017-07-19 17:50:47,2017-07-18
45,Kamin John R.,FORMER CIO,S - Sale+OE,ONB,$17.03,"-7,332","-$124,848","47,183",-13%,2017-07-19 17:50:09,2017-07-17
46,Scribante John H,Retired,S - Sale+OE,OESX,$1.10,"-11,068","-$12,210","178,100",-6%,2017-07-19 17:49:47,2017-07-17
47,Bcpi Corp,10%,S - Sale,FNJN,$3.26,"-53,000","-$172,999","4,099,785",-1%,2017-07-19 17:48:36,2017-07-17
48,Silver Point Capital L.P.,10%,S - Sale,CPS,$108.50,"-26,000","-$2,821,012","1,327,913",-2%,2017-07-19 17:48:24,2017-07-17
49,Harris Jennifer Noel,CFO,S - Sale+OE,QTWO,$38.27,"-20,000","-$765,400","64,575",-24%,2017-07-19 17:43:28,2017-07-17
50,Gingrich James A,COO,S - Sale+OE,AB,$24.48,"-21,000","-$514,150","276,081",-7%,2017-07-19 17:43:13,2017-07-17
51,Mfp Partners LP,10%,P - Purchase,FRSH,$4.18,"+50,032","+$209,317","2,170,000",+2%,2017-07-19 17:37:02,2017-07-17
52,Kurian Thomas,Pres-Product Development,S - Sale+OE,ORCL,$50.46,"-750,000","-$37,843,275","33,533",-96%,2017-07-19 17:36:40,2017-07-18
53,Saleh Paul N,"EVP, CFO",S - Sale+OE,DXC,$78.08,"-59,824","-$4,671,267","136,289",-31%,2017-07-19 17:32:55,2017-07-17
54,Reed Colin V,"COB, CEO",S - Sale,RHP,$63.44,"-30,000","-$1,903,100","541,223",-5%,2017-07-19 17:24:26,2017-07-17
55,Luddy Frederic B,Dir,S - Sale,NOW,$110.09,"-102,000","-$11,229,335","2,071,365",-5%,2017-07-19 17:23:05,2017-07-17
56,Macri Edmond,"Chief Product, Marketing",S - Sale+OE,W,$76.07,"-1,570","-$119,425","246,405",-1%,2017-07-19 17:19:52,2017-07-17
57,Savarese James,COO,S - Sale+OE,W,$76.53,"-1,213","-$92,831","631,000",0%,2017-07-19 17:19:36,2017-07-17
58,Shah Niraj,"CEO, 10%",S - Sale+OE,W,$75.22,"-50,839","-$3,824,323","32,630",-61%,2017-07-19 17:19:20,2017-07-17
59,Rodrigues Romero,Dir,S - Sale+OE,W,$76.21,-374,"-$28,503","9,435",-4%,2017-07-19 17:19:02,2017-07-17
60,Oblak Steve,"SVP, GM, Wayfair.com",S - Sale+OE,W,$76.41,-705,"-$53,868","120,549",-1%,2017-07-19 17:18:46,2017-07-17
61,Conine Steven,"Co-Founder, 10%",S - Sale+OE,W,$75.23,"-50,837","-$3,824,272","32,588",-61%,2017-07-19 17:18:29,2017-07-17
62,Malone Nicholas,Chief Administrative Officer,S - Sale+OE,W,$75.88,"-2,714","-$205,934","126,662",-2%,2017-07-19 17:18:12,2017-07-17
63,Mulliken John Champlin,CTO,S - Sale+OE,W,$76.57,-971,"-$74,349","192,856",-1%,2017-07-19 17:17:54,2017-07-17
64,Offerdahl James,Dir,S - Sale,QTWO,$38.29,"-1,000","-$38,290","4,043",-20%,2017-07-19 17:16:52,2017-07-17
65,Dihle Gordon D.,"CEO, 10%",P - Purchase,CPFH,$286.96,+23,"+$6,600",49,+88%,2017-07-19 17:15:28,2017-07-18
66,Newell Tracey,"EVP, Worldwide Sales",S - Sale+OE,PFPT,$89.08,"-8,183","-$728,926","7,012",-54%,2017-07-19 17:14:48,2017-07-17
67,Bandera Partners LLC,10%,P - Purchase,DAVE,$3.45,"+8,502","+$29,332","1,101,767",+1%,2017-07-19 17:13:07,2017-07-17
68,Kellogg Peter R,10%,P - Purchase,MERC,$11.70,"+15,757","+$184,312","20,000,000",0%,2017-07-19 17:12:01,2017-07-17
69,Okumus Fund Management Ltd.,10%,S - Sale,ASCMA,$17.13,"-6,600","-$113,063","2,470,518",0%,2017-07-19 17:11:38,2017-07-17
70,Potti Sunil,"Chief Product, Development Ofc",S - Sale,NTNX,$22.57,"-10,000","-$225,739","131,382",-7%,2017-07-19 17:10:07,2017-07-17
71,Landon Timothy J,Dir,S - Sale,APEI,$22.20,-400,"-$8,880","16,077",-2%,2017-07-19 17:06:49,2017-07-17
72,Richards Thomas E,See Remarks,S - Sale,CDW,$63.49,"-15,733","-$998,888","747,869",-2%,2017-07-19 17:01:00,2017-07-17
73,Chen Lee,"CEO, Pres, 10%",S - Sale,ATEN,$6.99,"-25,000","-$174,750","10,589,738",0%,2017-07-19 16:59:22,2017-07-18
74,Oberton Karleen Marie,"Corp. VP, Chief Acctg Officer",S - Sale,HOLX,$45.19,"-4,704","-$212,574","7,546",-38%,2017-07-19 16:51:18,2017-07-17
75,Tan Lip Bu,"Pres, CEO",S - Sale+OE,CDNS,$34.68,"-100,000","-$3,468,180","1,584,912",-6%,2017-07-19 16:49:50,2017-07-17
76,Netzky Pamela L.,Dir,S - Sale,BETR,$10.02,"-35,000","-$350,648","2,313,223",-1%,2017-07-19 16:49:02,2017-07-17
77,Goldberg Brian,CFO,S - Sale,BETR,$9.96,"-40,000","-$398,372","1,373,866",-3%,2017-07-19 16:47:02,2017-07-17
78,"K2 Principal Fund, L.P.",10%,S - Sale,ROSE,$8.02,-705,"-$5,657","4,871,115",0%,2017-07-19 16:46:20,2017-07-18
79,Chodakewitz Jeffrey,"EVP GMDA, CMO",S - Sale+OE,VRTX,$129.85,-573,"-$74,402","122,511",0%,2017-07-19 16:45:54,2017-07-17
80,Carolan Brian,"VP Finance, CFO",S - Sale+OE,CVLT,$59.90,"-4,000","-$239,600","74,471",-5%,2017-07-19 16:45:30,2017-07-17
81,Shah Neil H,"Pres, COO",P - Purchase,HT,$18.00,"+1,400","+$25,200","371,308",0%,2017-07-19 16:43:50,2017-07-11
82,Levin Daniel J,"Pres, COO",S - Sale+OE,BOX,$18.93,"-40,000","-$757,000","3,752",-91%,2017-07-19 16:37:19,2017-07-17
83,Morgan Raymond Kirk,CFO,S - Sale,ACTA,$13.90,"-1,687","-$23,449","180,483",-1%,2017-07-19 16:36:43,2017-07-18
84,Roberts Gregory N,"CEO, 10%",S - Sale,AMRK,$14.86,"-2,000","-$29,710","813,894",0%,2017-07-19 16:36:18,2017-07-18
85,Samuels Eric,"CAO, Corp. Controller",S - Sale+OE,KODK,$9.10,-540,"-$4,914","3,445",-14%,2017-07-19 16:35:39,2017-07-17
86,Oran Stuart I,Secretary,S - Sale+OE,FCB,$47.56,"-3,000","-$142,669","7,419",-29%,2017-07-19 16:35:23,2017-07-18
87,Verduin Patricia,CTO,S - Sale+OE,CL,$72.41,"-3,833","-$277,548","56,583",-6%,2017-07-19 16:34:38,2017-07-17
88,Deluca Norman J,"MD, Digital Banking",S - Sale,EPAY,$28.99,"-1,898","-$55,023","77,192",-2%,2017-07-19 16:34:36,2017-07-17
89,Smith Jeff A,Senior MD,S - Sale,BLK,$421.52,-522,"-$220,033","15,864",-3%,2017-07-19 16:32:42,2017-07-18
90,Collins Kathryn M,"SVP, Chief Mktg, Strat Off",S - Sale,HRB,$30.35,"-2,931","-$88,944","17,372",-14%,2017-07-19 16:32:33,2017-07-18
91,Bernshteyn Robert,CEO,S - Sale,COUP,$30.49,"-63,225","-$1,927,446","387,239",-14%,2017-07-19 16:31:31,2017-07-17
92,Anderson Robert John,EVP,S - Sale,ESTE,$10.00,"-15,000","-$150,000","85,613",-15%,2017-07-19 16:31:27,2017-07-14
93,Ford Todd R,CFO,S - Sale+OE,COUP,$30.49,"-12,000","-$365,837","2,613",-82%,2017-07-19 16:30:50,2017-07-17
94,Gasparian Michael,SVP,S - Sale+OE,KEYS,$41.66,"-2,677","-$111,524","63,249",-4%,2017-07-19 16:30:36,2017-07-17
95,Maloney Matthew M.,"CEO, Pres",S - Sale,GRUB,$46.06,"-6,250","-$287,874","712,127",-1%,2017-07-19 16:26:51,2017-07-17
96,McCreight Shawn,10%,S - Sale,GUID,$7.06,"-35,065","-$247,559","4,688,840",-1%,2017-07-19 16:26:39,2017-07-19
97,Taylor Keith D,CFO,S - Sale,EQIX,$436.12,"-1,000","-$436,124","32,496",-3%,2017-07-19 16:25:56,2017-07-18
98,Dewitt Adam,"CFO, Treasurer",S - Sale+OE,GRUB,$46.34,"-2,000","-$92,680","22,224",-8%,2017-07-19 16:24:18,2017-07-17
99,Vasista Vittal,CFO,S - Sale,RGNX,$19.81,"-3,100","-$61,411","105,323",-3%,2017-07-19 16:22:14,2017-07-17
100,Teachers Insurance & Annuity Association of America,10%,S - Sale,HIFR,$19.79,"-50,000","-$989,365","5,526,235",-1%,2017-07-19 16:21:48,2017-07-18
101,Brodersen Eric,"Pres, COO",S - Sale,PI,$53.23,"-7,000","-$372,629","102,443",-6%,2017-07-19 16:21:11,2017-07-17
102,Telkamp Bruce,"CEO of HealthPocket, Inc.*",S - Sale+OE,HIIQ,$26.68,"-30,000","-$800,400","89,001",-25%,2017-07-19 16:20:58,2017-07-17
103,Hatcher David L,10%,S - Sale,KMG,$51.50,"-9,000","-$463,530","1,694,097",-1%,2017-07-19 16:18:06,2017-07-17
104,Goldfield Burton M.,"Pres, CEO, Dir",S - Sale+OE,TNET,$32.91,"-13,317","-$438,273","144,682",-8%,2017-07-19 16:15:48,2017-07-17
105,Bertram Kenneth Robert,"VP, GC",S - Sale+OE,OLLI,$43.25,"-6,000","-$259,500",0,-100%,2017-07-19 16:12:18,2017-07-17
106,Henney Christopher S,Dir,S - Sale+OE,PRTA,$66.13,"-5,000","-$330,671",0,-100%,2017-07-19 16:10:53,2017-07-17
107,Pappajohn John,"Dir, 10%",P - Purchase,MYND,$4.47,"+10,000","+$44,695","516,290",+2%,2017-07-19 16:10:22,2017-07-17
108,"Bluemountain Capital Management, LLC",10%,S - Sale,CFCOU,$11.81,"-105,600","-$1,246,800","4,821,258",-2%,2017-07-19 16:07:21,2017-07-17
109,Wong Stephanie,"VP, FINANCE, SECRETARY",S - Sale,CALA,$18.41,"-3,552","-$65,385","13,050",-21%,2017-07-19 16:06:38,2017-07-17
110,Walker Karin L,See Remarks,S - Sale+OE,PRTA,$64.89,"-5,000","-$324,439",0,-100%,2017-07-19 16:05:28,2017-07-17
111,Orford Keith,"SVP, CLINICAL DEVELOPMENT",S - Sale,CALA,$18.31,"-2,120","-$38,823","6,879",-24%,2017-07-19 16:05:22,2017-07-17
112,Shcherbakov Eugene A,"SVP, MD IPG Laser GmbH, 10%",S - Sale+OE,IPGP,$154.28,"-8,500","-$1,311,380","15,957",-35%,2017-07-19 16:04:53,2017-07-17
113,Chee Johnathan Wonjong,Dir,S - Sale,FKWL,$2.01,"-1,500","-$3,020","13,500",-10%,2017-07-19 16:00:40,2017-06-16
114,Cornelsen James W,"Pres, CEO",P - Purchase,OLBK,$27.51,"+1,813","+$49,884","171,154",+1%,2017-07-19 15:06:56,2017-07-19
115,Behar Jerome M,10%,S - Sale,WK,$20.52,"-125,000","-$2,565,000","3,825,135",-3%,2017-07-19 15:04:56,2017-07-17
116,Wise Robert L,Dir,P - Purchase,ASRV,$4.15,+167,+$692,"136,962",0%,2017-07-19 14:48:51,2017-06-15
117,Quigley Kenneth K Jr,Dir,P - Purchase,UMH,$15.88,+63,"+$1,000","2,090",+3%,2017-07-19 14:21:07,2017-07-17
118,Hendrix Daniel T,Dir,S - Sale,TILE,$18.95,"-6,000","-$113,700","189,986",-3%,2017-07-19 14:10:51,2017-07-17
119,Gmt Capital Corp,10%,S - Sale,WLH,$23.37,"-14,178","-$331,340","3,934,039",0%,2017-07-19 14:01:05,2017-07-18
120,Hollister John C,"SVP, CFO",S - Sale,SLAB,$68.25,"-2,000","-$136,500","70,767",-3%,2017-07-19 13:11:31,2017-07-18
121,McBee Richard D,See Remarks,S - Sale+OE,MITL,$7.07,"-55,000","-$388,718","267,647",-17%,2017-07-19 12:29:18,2017-07-17
122,Wege D Michael,"SVP, Chief Admin Officer",S - Sale+OE,HSY,$105.45,"-1,100","-$115,995","28,756",-4%,2017-07-19 10:21:50,2017-07-17
123,Evangelista Paul A,EVP,P - Purchase,CNBKA,$74.93,+4,+$272,"7,736",0%,2017-07-19 10:11:05,2017-07-17
124,Sloane Barry R,"CEO, Pres",P - Purchase,CNBKA,$113.58,+1,+$94,"4,746",0%,2017-07-19 10:06:24,2017-07-17
125,Strine John H,VP- Operations,P - Purchase,YORW,$33.32,+39,"+$1,300","4,601",+1%,2017-07-19 10:02:09,2017-07-17
126,Bracey Vernon L,VP- Customer Service,P - Purchase,YORW,$33.32,+12,+$409,276,+5%,2017-07-19 09:54:10,2017-07-17
127,Swanson Todd,"EVP Sales , Marketing , R, D",S - Sale+OE,FNSR,$27.36,"-6,183","-$169,167","215,741",-3%,2017-07-19 09:20:48,2017-07-17
128,Stephens Robert,Dir,S - Sale,FNSR,$27.36,"-3,016","-$82,518","28,893",-9%,2017-07-19 09:18:51,2017-07-17
129,Snyder Mark S,VP- Engineering,P - Purchase,YORW,$33.32,+24,+$799,"1,377",+2%,2017-07-19 09:05:43,2017-07-17
130,Miller Kathleen M,CFO,P - Purchase,YORW,$33.32,+78,"+$2,615","8,719",+1%,2017-07-19 08:54:52,2017-07-17
131,Hand Joseph Thomas,Chief Operational Officer,P - Purchase,YORW,$33.32,+112,"+$3,730","12,052",+1%,2017-07-19 08:44:41,2017-07-17
132,Hines Jeffrey R,"CEO, Pres",P - Purchase,YORW,$33.32,+170,"+$5,665","60,841",0%,2017-07-19 08:31:53,2017-07-17
133,Parks Jeffrey T,Dir,S - Sale+OE,NTNX,$21.97,"-1,234,822","-$27,129,039",0,-100%,2017-07-19 06:05:00,2017-07-14
