,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
49,Hudson Cassandra,Chief Accounting Officer,S - Sale+OE,CARB,$22.05,"-1,563","-$34,464","38,372",-4%,2017-09-29 17:04:49,2017-09-29
50,Frederico Dominic,"Pres, CEO, Deputy COB",S - Sale,AGO,$37.60,-1,-$22,"1,353,245",0%,2017-09-29 17:03:14,2017-09-28
51,Michael Robert A.,"VP, Controller",S - Sale,ABBV,$88.00,"-6,699","-$589,512","10,007",-40%,2017-09-29 17:02:30,2017-09-28
52,Kapoor Rohit,"CEO, Vice COB",S - Sale+OE,EXLS,$57.82,"-20,934","-$1,210,404","891,224",-2%,2017-09-29 17:02:28,2017-09-27
53,Gecht Guy,CEO,S - Sale,EFII,$42.76,"-9,000","-$384,847","360,450",-2%,2017-09-29 17:00:55,2017-09-27
54,Beltran Clemente,VP,S - Sale,DIOD,$29.00,-6,-$174,"42,185",0%,2017-09-29 16:59:52,2017-09-27
55,Ducker Michael L,"Pres, CEO, FedEx Freight",S - Sale+OE,FDX,$225.85,"-14,964","-$3,379,619","54,042",-22%,2017-09-29 16:58:46,2017-09-29
56,Silver Point Capital L.P.,10%,S - Sale,CPS,$116.67,"-62,000","-$7,233,401","1,265,913",-5%,2017-09-29 16:58:10,2017-09-27
57,Havey Adam,"EVP, Business Operations",S - Sale+OE,EBS,$39.50,"-7,885","-$311,458","26,046",-23%,2017-09-29 16:52:56,2017-09-27
58,Martin Paul E,CFO,S - Sale,PRFT,$19.37,"-20,000","-$387,334","237,347",-8%,2017-09-29 16:51:43,2017-09-27
59,Grove Jon A,Dir,S - Sale,UDR,$37.74,"-7,500","-$283,065","452,808",-2%,2017-09-29 16:46:15,2017-09-27
60,"Esw Capital, LLC",10%,P - Purchase,MRIN,$1.80,"+10,295","+$18,531","5,084,408",0%,2017-09-29 16:45:58,2017-09-27
61,Foyle Jennifer M.,Global Brand Pres-aerie,S - Sale,AEO,$14.22,"-13,500","-$191,950","27,531",-33%,2017-09-29 16:45:11,2017-09-27
62,Butler Mark L,"Pres, CEO",S - Sale,OLLI,$46.00,"-5,938","-$273,148","11,511,175",0%,2017-09-29 16:45:10,2017-09-27
63,Tompkins Mark N.,10%,S - Sale,AKTS,$6.84,"-22,955","-$156,904","2,251,754",-1%,2017-09-29 16:45:00,2017-09-28
64,Abdun-Nabi Daniel,"Pres, CEO",S - Sale+OE,EBS,$39.92,"-15,000","-$598,770","205,134",-7%,2017-09-29 16:36:57,2017-09-27
65,Kinzer John,CFO,S - Sale+OE,HUBS,$78.75,"-10,000","-$787,500","75,947",-12%,2017-09-29 16:36:33,2017-09-27
66,Lippert Jason,CEO,S - Sale,LCII,$114.80,"-15,000","-$1,722,051","157,244",-9%,2017-09-29 16:34:20,2017-09-27
67,Arizpe Arthur A,"EVP of Client Services, COO",S - Sale,NSP,$86.65,"-2,800","-$242,620","90,757",-3%,2017-09-29 16:32:42,2017-09-27
68,Paul Ronald D,"Pres, CEO",S - Sale,EGBN,$65.62,"-28,140","-$1,846,476","1,386,544",-2%,2017-09-29 16:28:24,2017-09-11
69,Tese Vincent,Exec COB,S - Sale,FCB,$47.64,"-25,615","-$1,220,363","409,547",-6%,2017-09-29 16:24:58,2017-09-27
70,Lieberman Les J,Exec Vice COB,S - Sale,FCB,$47.64,"-25,520","-$1,215,866","407,752",-6%,2017-09-29 16:24:19,2017-09-27
71,Leighton F Thomson,CEO,P - Purchase,AKAM,$46.98,"+21,279","+$999,687","3,404,669",+1%,2017-09-29 16:22:44,2017-09-15
72,McKenna William Andrew,Dir,S - Sale+OE,AZO,$584.96,"-3,000","-$1,754,891","7,131",-30%,2017-09-29 16:20:21,2017-09-28
73,Thompson Elizabeth M,"EVP, Chief Personnel Officer",S - Sale+OE,BAH,$36.69,"-28,000","-$1,027,320","35,173",-44%,2017-09-29 16:19:43,2017-09-28
74,Hayden Donald J Jr,Dir,S - Sale+OE,RGNX,$32.45,"-20,000","-$649,000",0,-100%,2017-09-29 16:19:06,2017-09-27
75,Larsen Charles John,"Dir, 10%",S - Sale,MCOA,$0.02,"-1,702,500","-$38,255","399,858,677",0%,2017-09-29 16:18:42,2017-09-26
76,Monahan Michael P.,CFO,S - Sale+OE,NTRI,$55.03,"-11,335","-$623,749","44,598",-20%,2017-09-29 16:17:44,2017-09-27
77,Erlinger III James H,See Remarks,S - Sale+OE,Q,$94.52,"-10,000","-$945,200","17,340",-37%,2017-09-29 16:16:34,2017-09-27
78,Gingrich James A,COO,S - Sale,AB,$24.35,"-10,500","-$255,675","76,659",-12%,2017-09-29 16:16:12,2017-09-27
79,Nieman Jan,"VP, GL - Grease, FP, GS, Mktg.",S - Sale,KWR,$150.00,"-1,000","-$150,000","14,198",-7%,2017-09-29 16:15:09,2017-09-27
80,Burks Derrick,Dir,P - Purchase,VVC,$65.60,"+1,000","+$65,597","1,000",New,2017-09-29 16:10:52,2017-09-28
81,West Jeffrey N,"SVP, Controller",S - Sale+OE,MGLN,$85.85,"-25,316","-$2,173,452","13,931",-65%,2017-09-29 16:10:39,2017-09-28
82,Fleming Ned N III,See Remarks Below,S - Sale,VBTX,$26.76,"-16,503","-$441,620","305,692",-5%,2017-09-29 16:10:22,2017-09-28
83,West Jeffrey N,"SVP, Controller",S - Sale+OE,MGLN,$85.30,"-19,921","-$1,699,256","13,931",-59%,2017-09-29 16:09:03,2017-09-27
84,Block Arthur R,"EVP, GC, Secretary",S - Sale+OE,CMCSA,$38.36,"-4,091","-$156,931","58,578",-7%,2017-09-29 16:08:59,2017-09-28
85,Filler James J,10%,P - Purchase,CNBKA,$77.42,+793,"+$61,392","580,624",0%,2017-09-29 16:08:49,2017-09-25
86,Feller Alan,Dir,S - Sale,GIII,$29.31,"-5,000","-$146,550","17,609",-22%,2017-09-29 16:06:35,2017-09-28
87,Campisi David J,"CEO, Pres",S - Sale,BIG,$53.00,"-96,940","-$5,137,820","99,203",-49%,2017-09-29 16:06:00,2017-09-27
88,O'Brien Shelly,GC,S - Sale+OE,ENV,$49.96,"-2,000","-$99,920","13,292",-13%,2017-09-29 16:05:49,2017-09-27
89,Morgan James C M,Chief Fiancial Officer,S - Sale+OE,ICFI,$55.00,"-4,696","-$258,280","17,783",-21%,2017-09-29 16:05:43,2017-09-28
90,Lucia William C,"COB, Pres, CEO",S - Sale+OE,HMSY,$20.00,"-29,894","-$597,880","714,943",-4%,2017-09-29 16:05:39,2017-09-27
91,Vilsack Robert D,"Secretary, GC",S - Sale+OE,PKOH,$45.02,"-7,436","-$334,738","96,091",-7%,2017-09-29 16:04:06,2017-09-27
92,Laird James F Jr,Dir,S - Sale,DHIL,$213.88,"-2,500","-$534,700","37,562",-6%,2017-09-29 16:03:55,2017-09-27
93,Young Jason Taney,Former Director & CEO,S - Sale+OE,ARCW,$2.35,"-40,289","-$94,679","449,717",-8%,2017-09-29 16:02:59,2017-09-28
94,Rothblatt Martine A,"COB, CEO",S - Sale+OE,UTHR,$119.70,"-1,265","-$151,416","676,301",0%,2017-09-29 16:01:22,2017-09-28
95,Nash Kevin C,Chief Accounting Officer,S - Sale,GNTX,$19.70,"-4,320","-$85,094","30,732",-12%,2017-09-29 16:00:06,2017-09-27
96,Downing Steven R,CFO,S - Sale,GNTX,$19.70,"-8,000","-$157,582","47,362",-14%,2017-09-29 15:59:58,2017-09-27
97,McGraw James D,"Pres, CEO, 10%",S - Sale,IRNC,$0.15,"-400,000","-$60,000","22,815,891",-2%,2017-09-29 15:55:27,2017-09-29
98,Kane Robert James,COO,S - Sale,CBIS,$0.05,"-500,000","-$22,650","7,736,474",-6%,2017-09-29 15:33:52,2017-09-13
99,Gilbertie Sal,"Pres, 10%",P - Purchase,TAGS,$22.90,+100,"+$2,290","1,700",+6%,2017-09-29 15:33:26,2017-09-29
100,Alperstein Leslie M,Dir,S - Sale,EGBN,$67.38,"-4,212","-$283,820","74,312",-5%,2017-09-29 15:33:01,2017-09-29
101,Honig Barry C,"Dir, 10%",P - Purchase,PGLC,$2.93,"+10,000","+$29,300","1,474,318",+1%,2017-09-29 15:23:34,2017-09-29
102,Colman Jonathan,EVP,S - Sale,SUI,$85.44,"-3,000","-$256,320","33,985",-8%,2017-09-29 15:18:13,2017-09-29
103,Smith Jeffrey Russell,"SVP, Treasurer",S - Sale+OE,NHC,$62.78,"-1,848","-$116,014","1,710",-52%,2017-09-29 15:04:53,2017-09-28
104,Greene Jonathan M,EVP,S - Sale,NTIP.,$4.01,"-10,000","-$40,071","26,512",-27%,2017-09-29 15:03:47,2017-09-27
105,Behar Jerome M,10%,S - Sale,WK,$20.97,"-20,000","-$419,355","3,580,337",-1%,2017-09-29 15:03:43,2017-09-27
106,Frank Thomas Aj,CIO,S - Sale,IBKR,$44.52,"-32,909","-$1,465,005","885,909",-4%,2017-09-29 15:02:49,2017-09-27
107,Nemser Earl H,Vice COB,S - Sale,IBKR,$44.52,"-1,632","-$72,661","112,840",-1%,2017-09-29 15:02:01,2017-09-27
108,Brody Paul Jonathan,CFO,S - Sale,IBKR,$44.52,"-11,172","-$497,345","713,492",-2%,2017-09-29 14:59:09,2017-09-27
109,Ramirez Michael F.,"EVP of People, Places & Admin",S - Sale,MLHR,$33.98,"-4,091","-$139,000","16,559",-20%,2017-09-29 14:42:06,2017-09-27
110,Lopez Hezron T.,"SVP Legal Services,",S - Sale+OE,MLHR,$34.85,"-5,353","-$186,552","1,119",-83%,2017-09-29 14:41:55,2017-09-27
111,Lock Andrew J,President - Herman Miller Intl,S - Sale,MLHR,$34.17,"-24,277","-$829,564","5,806",-81%,2017-09-29 14:41:46,2017-09-27
112,Miller Lloyd I III,10%,P - Purchase,IMI,$0.85,"+14,920","+$12,682","2,817,736",+1%,2017-09-29 14:37:23,2017-05-23
113,Courter James A,Dir,S - Sale,GNE,$6.71,"-5,000","-$33,550","301,983",-2%,2017-09-29 14:37:05,2017-09-28
114,Missling Christopher U,"Pres, CEO",P - Purchase,AVXL,$4.21,+375,"+$1,579","1,009,250",0%,2017-09-29 14:31:41,2017-09-28
115,Breaux Ernest P Jr,Dir,S - Sale,IBKC,$78.18,"-5,000","-$390,900","27,963",-15%,2017-09-29 14:23:18,2017-09-28
116,Stilwell Joseph,"Dir, 10%",P - Purchase,KFS,$6.10,"+2,500","+$15,250","3,943,223",0%,2017-09-29 13:39:47,2017-09-28
117,Weber Brian P,EVP (CHESI),S - Sale,CLH,$56.18,-490,"-$27,528","59,413",-1%,2017-09-29 13:28:42,2017-09-29
118,Dankberg Mark D,CEO,S - Sale+OE,VSAT,$64.00,"-28,500","-$1,824,000","1,542,190",-2%,2017-09-29 13:24:35,2017-09-28
119,Klinges Vincent C,CFO,S - Sale+OE,AMSWA,$11.28,"-4,873","-$54,989","96,838",-5%,2017-09-29 13:17:55,2017-09-28
120,Woltosz Walter S,"CO, 10%",S - Sale,SLP,$15.45,"-18,500","-$285,825","5,647,916",0%,2017-09-29 13:15:42,2017-09-27
121,Franklin Resources Inc,10%,S - Sale,HK,$7.07,"-175,000","-$1,237,653","27,825,828",-1%,2017-09-29 13:05:28,2017-09-27
122,Hamlin Todd,SVP,S - Sale+OE,DXPE,$0.00,"-3,500",-$0,"25,946",-12%,2017-09-29 13:04:34,2017-09-27
123,Smith Gary B,"Pres, CEO",S - Sale,CIEN,$22.03,"-8,000","-$176,224","635,840",-1%,2017-09-29 12:33:12,2017-09-27
124,Kamal Mostafa,"CEO, Magellan Rx Management",S - Sale+OE,MGLN,$85.76,"-4,848","-$415,782",0,-100%,2017-09-29 12:32:18,2017-09-28
125,Shermyen John,SVP Healthcare Innovations,S - Sale+OE,AFAM,$52.00,"-2,000","-$104,000","79,864",-2%,2017-09-29 12:06:51,2017-09-28
126,Duffy James E,Dir,S - Sale,REN,$30.44,"-2,500","-$76,100","16,792",-13%,2017-09-29 11:46:17,2017-09-27
127,Hendrix Daniel T,Dir,S - Sale,TILE,$22.05,"-9,700","-$213,900","162,986",-6%,2017-09-29 11:34:19,2017-09-27
128,Vinecombe Nigel A,Exec COB,S - Sale,LABL,$82.09,"-14,699","-$1,206,705","479,309",-3%,2017-09-29 11:22:16,2017-09-27
129,"Fairclough, Jr. Fred W.",Dir,S - Sale,PUB,$31.32,"-2,000","-$62,648","444,676",0%,2017-09-29 11:14:20,2017-09-27
130,Heinrichs Steven S,"SVP, GC, Sec",S - Sale+OE,NP,$85.00,"-2,744","-$233,240","16,293",-14%,2017-09-29 10:57:04,2017-09-27
131,Al Athel Fahad Mohammed Saleh,10%,S - Sale,TREC,$12.95,"-20,000","-$259,000","3,737,044",-1%,2017-09-29 09:26:25,2017-09-28
132,Silliman Craig L.,"EVP of PubPolicy, GC",S - Sale,VZ,$49.23,-610,"-$30,030","10,311",-6%,2017-09-29 08:47:56,2017-09-27
133,Bradley Edward,VP,S - Sale,NEOG,$76.79,"-20,000","-$1,535,830","41,512",-33%,2017-09-29 07:24:56,2017-09-28
134,Sullivan Bob,EVP Sales Marketing BD,S - Sale+OE,ORA,$62.89,"-9,890","-$621,982",0,-100%,2017-09-29 06:17:10,2017-09-28
135,Klein Erez,"S.VP, Operations",S - Sale+OE,ORA,$59.03,"-24,576","-$1,450,697",0,-100%,2017-09-29 06:16:21,2017-09-27
