,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
20,Su Lisa T,"Pres, CEO",S - Sale+OE,AMD,$13.62,"-82,709","-$1,126,733","2,166,406",-4%,2017-10-10 18:48:49,2017-10-09
21,Brookfield Asset Management Inc.,10%,S - Sale,TERP,$12.95,"-625,000","-$8,093,750","10,450,000",-6%,2017-10-10 18:47:25,2017-10-09
22,Whitebox Advisors LLC,10%,S - Sale,PARR,$20.75,"-506,079","-$10,499,109","4,467,809",-10%,2017-10-10 18:40:39,2017-10-05
23,Fieldman Jonathan T.,See remarks,S - Sale,ELF,$19.25,"-2,525","-$48,607","46,122",-5%,2017-10-10 18:34:44,2017-09-21
24,Baruch Richard F Jr,See remarks,S - Sale,ELF,$19.25,"-2,525","-$48,607","72,522",-3%,2017-10-10 18:33:21,2017-09-21
25,Milsten Scott,See remarks,S - Sale,ELF,$19.25,"-3,156","-$60,754","382,441",-1%,2017-10-10 18:32:36,2017-09-21
26,Smith Dylan C,CFO,S - Sale+OE,BOX,$19.06,"-13,000","-$247,819",0,-100%,2017-10-10 18:31:29,2017-10-10
27,Riccio Daniel J.,SVP,S - Sale,AAPL,$155.01,"-15,642","-$2,424,666","46,923",-25%,2017-10-10 18:31:25,2017-10-05
28,Bohls Daryl D,EVP,S - Sale+OE,ABTX,$38.00,"-1,500","-$56,996","6,427",-19%,2017-10-10 18:22:30,2017-10-09
29,Kwon Oc,Dir,S - Sale,CY,$0.00,"-14,972",-$0,"47,767",-24%,2017-10-10 18:22:18,2017-10-09
30,Shoham Moshe,Dir,S - Sale,MBOT,$1.50,"-33,700","-$50,579","1,558,390",-2%,2017-10-10 18:21:29,2017-10-05
31,Reed Sam K,"CEO, COB",S - Sale+OE,THS,$67.58,"-11,480","-$775,818","69,667",-14%,2017-10-10 18:19:10,2017-10-09
32,Bornstein Yoseph,"Dir, 10%",S - Sale,MBOT,$1.49,"-22,000","-$32,798","5,070,409",0%,2017-10-10 18:17:30,2017-10-05
33,Willis Charles F IV,"CEO, 10%",S - Sale,WLFC,$25.23,"-1,451","-$36,610","2,806,647",0%,2017-10-10 18:09:57,2017-10-06
34,Pettit Cd Baer,COO,S - Sale,MSCI,$121.26,"-2,083","-$252,585","174,100",-1%,2017-10-10 18:08:28,2017-10-09
35,Robin Howard W,"Pres, CEO",S - Sale+OE,NKTR,$24.20,"-83,333","-$2,016,659","152,914",-35%,2017-10-10 18:08:03,2017-10-09
36,Hora Maninder,"SVP Pharma Dev, Mfg Ops",S - Sale+OE,NKTR,$25.00,"-7,583","-$189,575","58,233",-12%,2017-10-10 18:07:15,2017-10-05
37,Doberstein Stephen K,"SVP, Chief Scientific Officer",S - Sale+OE,NKTR,$24.97,"-43,677","-$1,090,615","31,102",-58%,2017-10-10 18:06:37,2017-10-05
38,Elberfeld Timothy,"VP, CAO",S - Sale+OE,TRU,$49.33,-182,"-$8,978","15,059",-1%,2017-10-10 18:05:27,2017-10-06
39,Moyer James C,Dir,S - Sale,MPWR,$108.41,"-15,000","-$1,626,069","817,048",-2%,2017-10-10 18:03:17,2017-10-09
40,Hohener John W,"EVP, CFO",S - Sale,MSCC,$52.49,"-11,638","-$610,900","29,337",-28%,2017-10-10 17:56:48,2017-10-05
41,Goren David,"SVP Bus Affairs, Compl, Legal",S - Sale,MSCC,$52.54,"-8,329","-$437,582","13,991",-37%,2017-10-10 17:56:31,2017-10-05
42,Benham Douglas N,Dir,P - Purchase,AMH,$26.16,"+3,989","+$104,365","17,989",+28%,2017-10-10 17:56:26,2017-10-09
43,Pickle Paul H,"Pres, COO",S - Sale,MSCC,$52.48,"-14,746","-$773,895","24,933",-37%,2017-10-10 17:56:12,2017-10-05
44,Okumus Fund Management Ltd.,10%,S - Sale+OE,WEB,$25.59,"-134,699","-$3,446,352","12,784,268",-1%,2017-10-10 17:55:27,2017-10-06
45,Goerner Frederick C,"EVP Worldwide Sales, Mktg",S - Sale,MSCC,$52.33,"-5,000","-$261,631","55,436",-8%,2017-10-10 17:55:22,2017-10-10
46,Tang Shiao Kwang Edmund,VP of Corporate Admin,S - Sale+OE,DIOD,$31.00,"-16,722","-$518,382","79,978",-17%,2017-10-10 17:52:59,2017-10-10
47,Krenek Alan,"SVP, CFO, Secretary, Treasurer",S - Sale,BAS,$18.71,-300,"-$5,613","17,575",-2%,2017-10-10 17:50:35,2017-10-09
48,Frank Thomas Aj,CIO,S - Sale,IBKR,$47.53,"-33,266","-$1,581,107","786,587",-4%,2017-10-10 17:40:16,2017-10-05
49,Lores Enrique,"Pres, PSS",S - Sale,HPQ,$20.50,"-40,965","-$839,783","81,930",-33%,2017-10-10 17:37:52,2017-10-06
50,Siegel Kenneth M,"EVP, GC",S - Sale,NUAN,$16.00,"-4,682","-$74,912","53,437",-8%,2017-10-10 17:35:58,2017-10-06
51,Truchard James J,Dir,S - Sale,NATI,$43.64,"-7,500","-$327,300","9,885,071",0%,2017-10-10 17:35:57,2017-10-09
52,Boler-Davis Alicia S,EVP,S - Sale,GM,$45.00,"-10,000","-$450,000","33,912",-23%,2017-10-10 17:35:34,2017-10-06
53,Phillips Gary R.,"SVP, Sales",S - Sale+OE,EVBG,$26.52,"-7,778","-$206,269","1,045",-88%,2017-10-10 17:34:03,2017-10-05
54,Cheng Yuan,"SVP, Engineering",S - Sale+OE,EVBG,$26.43,"-5,000","-$132,135","137,808",-4%,2017-10-10 17:33:28,2017-10-05
55,Mouline Imad,"SVP, CTO",S - Sale+OE,EVBG,$26.45,"-3,493","-$92,391","232,673",-1%,2017-10-10 17:32:15,2017-10-05
56,Hill Michael Douglass,"CFO,Treasurer, Secretary",S - Sale,UPLD,$22.01,"-20,000","-$440,122","286,488",-7%,2017-10-10 17:29:44,2017-10-05
57,Spanicciati Mario,CMO,S - Sale,BL,$33.49,"-10,625","-$355,831","4,090,749",0%,2017-10-10 17:28:59,2017-10-09
58,Mackenzie Iain,Dir,S - Sale+OE,ICHR,$27.11,"-4,680","-$126,875",0,-100%,2017-10-10 17:28:38,2017-10-09
59,Danilewitz Dale,EVP,S - Sale,ABC,$85.00,"-2,012","-$171,020","4,025",-33%,2017-10-10 17:27:12,2017-10-05
60,Lu Keh Shew,"Pres, CEO",S - Sale+OE,DIOD,$31.20,"-69,983","-$2,183,169","1,680,192",-4%,2017-10-10 17:22:11,2017-10-05
61,Judge Geoffrey P,Dir,S - Sale+OE,EVRI,$8.10,"-60,000","-$486,000","59,672",-50%,2017-10-10 17:20:01,2017-10-05
62,Haviland Kate,Chief Business Officer,S - Sale+OE,BPMC,$66.44,"-5,449","-$362,033",0,-100%,2017-10-10 17:19:18,2017-10-05
63,Silver Point Capital L.P.,10%,S - Sale,CPS,$117.02,"-3,000","-$351,044","1,232,413",0%,2017-10-10 17:15:33,2017-10-05
64,Ubben Jeffrey W,See Remarks,S - Sale,WLTW,$156.05,"-8,118","-$1,266,814","2,971,890",0%,2017-10-10 17:15:03,2017-10-06
65,Demanche Joseph P,EVP,S - Sale,AMRC,$8.00,-798,"-$6,384","197,007",0%,2017-10-10 17:10:12,2017-10-05
66,Vice Charles A,"Pres, Chief Op. Officer",S - Sale+OE,ICE,$69.76,"-12,500","-$872,029","369,971",-3%,2017-10-10 17:10:07,2017-10-06
67,Li Wen Liang,"Dir, 10%",S - Sale,HPJ,$5.03,"-73,806","-$371,234","1,833,663",-4%,2017-10-10 17:07:36,2017-10-05
68,Two Harbors Investment Corp.,10%,P - Purchase,GPMT,$18.96,"+6,572","+$124,599","33,388,318",0%,2017-10-10 17:06:11,2017-10-06
69,Levy Lawrence M,Dir,S - Sale,HOLX,$37.38,"-7,138","-$266,818","29,437",-20%,2017-10-10 17:05:29,2017-10-09
70,He Wei-Wu,Dir,P - Purchase,CASI,$1.83,"+200,000","+$366,000","3,060,204",+7%,2017-10-10 17:01:26,2017-10-05
71,Frist Julie D.,Dir,S - Sale+OE,CSTR,$19.44,"-2,000","-$38,880","625,657",0%,2017-10-10 17:00:42,2017-10-05
72,Simpson Psb Fund,See below (a),S - Sale,SSD,$49.41,"-70,582","-$3,487,467","1,057,523",-6%,2017-10-10 16:57:04,2017-10-06
73,Simpson Sharon H,10%,S - Sale,SSD,$49.41,"-70,582","-$3,487,467","1,057,523",-6%,2017-10-10 16:55:58,2017-10-06
74,Wilmott Timothy J,CEO,S - Sale+OE,PENN,$24.12,"-84,436","-$2,036,884","455,700",-16%,2017-10-10 16:55:50,2017-10-05
75,Sills Peter J,Director Emeritus,S - Sale,SMP,$48.28,"-2,440","-$117,803","1,557,701",0%,2017-10-10 16:54:46,2017-10-09
76,Wilkin Neil D Jr,"COB, Pres, CEO, 10%",P - Purchase,OCC,$2.20,"+5,630","+$12,386","1,001,938",+1%,2017-10-10 16:53:57,2017-10-09
77,Bernikow Alan S,Dir,S - Sale+OE,FCB,$49.00,"-44,130","-$2,162,370","4,200",-91%,2017-10-10 16:53:44,2017-10-05
78,Campbell Neal J.,See Remarks,S - Sale+OE,CDW,$69.30,"-2,400","-$166,320","26,879",-8%,2017-10-10 16:53:44,2017-10-06
79,Nossiff John G Jr,10%,S - Sale,EVRT,$0.01,"-9,956,500","-$69,696",0,-100%,2017-10-10 16:50:18,2017-10-09
80,Oran Stuart I,Secretary,S - Sale+OE,FCB,$48.90,"-11,142","-$544,868","7,419",-60%,2017-10-10 16:47:38,2017-10-05
81,Shefts Wanda D,10%,P - Purchase,EVRT,$0.01,"+1,379,020","+$11,032","19,779,520",+7%,2017-10-10 16:39:14,2017-10-06
82,Shefts Wanda D,10%,S - Sale,EVRT,$0.01,"-19,779,520","-$118,677","19,779,520",-50%,2017-10-10 16:39:14,2017-10-09
83,Grewal Harpreet,Dir,S - Sale,PEN,$92.90,-500,"-$46,450","14,587",-3%,2017-10-10 16:39:07,2017-10-05
84,Khemka Vivek,"EVP, CTO",S - Sale,DISH,$54.25,-226,"-$12,261","4,000",-5%,2017-10-10 16:39:02,2017-10-05
85,Metalmark Capital II LLC,10%,S - Sale,JONE,$1.66,"-157,808","-$262,245","322,972",-33%,2017-10-10 16:36:16,2017-10-05
86,Viswanathan Ravi,10%,P - Purchase,RYTM,$17.00,"+550,000","+$9,350,000","4,909,956",+13%,2017-10-10 16:36:14,2017-10-10
87,Sandell Scott D,10%,P - Purchase,RYTM,$17.00,"+550,000","+$9,350,000","4,909,956",+13%,2017-10-10 16:35:43,2017-10-10
88,Reed Colin V,"COB, CEO",S - Sale,RHP,$63.30,"-19,280","-$1,220,514","1,229,772",-2%,2017-10-10 16:35:27,2017-10-05
89,Steele Gary,CEO,S - Sale+OE,PFPT,$92.35,"-40,000","-$3,694,079","48,551",-45%,2017-10-10 16:35:08,2017-10-06
90,Mott David M,10%,P - Purchase,RYTM,$17.00,"+550,000","+$9,350,000","4,909,956",+13%,2017-10-10 16:35:08,2017-10-10
91,Kerins Patrick J,10%,P - Purchase,RYTM,$17.00,"+550,000","+$9,350,000","4,909,956",+13%,2017-10-10 16:34:38,2017-10-10
92,Baskett Forest,10%,P - Purchase,RYTM,$17.00,"+550,000","+$9,350,000","4,909,956",+13%,2017-10-10 16:34:07,2017-10-10
93,Barris Peter J,10%,P - Purchase,RYTM,$17.00,"+550,000","+$9,350,000","4,909,956",+13%,2017-10-10 16:33:33,2017-10-10
94,Barrett M James,10%,P - Purchase,RYTM,$17.00,"+550,000","+$9,350,000","4,909,956",+13%,2017-10-10 16:33:05,2017-10-10
95,New Enterprise Associates 13 LP,10%,P - Purchase,RYTM,$17.00,"+550,000","+$9,350,000","4,909,956",+13%,2017-10-10 16:32:36,2017-10-10
96,Shefts Mark,10%,S - Sale,EVRT,$0.01,"-7,100,000","-$42,600",0,-100%,2017-10-10 16:28:17,2017-10-09
97,Beckett Thomas,"SVP, GC",S - Sale,APEI,$20.76,-300,"-$6,228","6,982",-4%,2017-10-10 16:26:57,2017-10-06
98,O'Keefe Sharon,Dir,S - Sale+OE,VCRA,$31.17,"-2,000","-$62,340","40,127",-5%,2017-10-10 16:25:25,2017-10-05
99,Mucci Martin,"CEO, Pres",S - Sale+OE,PAYX,$63.17,"-29,786","-$1,881,582","282,413",-10%,2017-10-10 16:24:14,2017-10-05
100,Meeker David P,Dir,P - Purchase,RYTM,$17.00,"+25,000","+$425,000","101,335",+33%,2017-10-10 16:24:10,2017-10-10
101,Babinec Martin,Dir,S - Sale,TNET,$34.91,"-36,500","-$1,274,216","772,369",-5%,2017-10-10 16:24:00,2017-10-05
102,Vaswani Raj,Co-Founder,S - Sale+OE,SSNI,$16.21,"-14,273","-$231,428","633,037",-2%,2017-10-10 16:23:02,2017-10-05
103,Pfizer Inc,10%,P - Purchase,RYTM,$17.00,"+40,000","+$680,000","1,427,639",+3%,2017-10-10 16:22:55,2017-10-10
104,Vossler Jennifer R.,"VP, Controller",S - Sale+OE,PAYX,$63.07,"-11,155","-$703,546","25,195",-31%,2017-10-10 16:22:25,2017-10-06
105,"Ipsen, S.A.",10%,P - Purchase,RYTM,$17.00,"+20,000","+$340,000","1,646,198",+1%,2017-10-10 16:22:25,2017-10-10
106,Orbimed Advisors LLC,10%,P - Purchase,RYTM,$17.00,"+355,000","+$6,035,000","2,901,295",+14%,2017-10-10 16:21:41,2017-10-10
107,Newlands William A,Exec. VP,S - Sale,STZ,$210.10,"-2,935","-$616,644",899,-77%,2017-10-10 16:18:48,2017-10-09
108,Staw Jonah,Dir,P - Purchase,LE,$13.09,+760,"+$9,946","5,010",+18%,2017-10-10 16:16:29,2017-10-06
109,Kodosky Jeffrey L,Dir,S - Sale,NATI,$43.63,"-2,000","-$87,260","1,706,144",0%,2017-10-10 16:15:24,2017-10-09
110,Torre Bates Ann,Dir,S - Sale,UNFI,$40.16,"-7,190","-$288,750","9,430",-43%,2017-10-10 16:12:37,2017-10-06
111,Pellegrino Frank G,Dir,P - Purchase,CZNC,$25.09,+258,"+$6,473","4,735",+6%,2017-10-10 16:09:37,2017-10-06
112,McCallion Anne,Chief Enterprise Ops Officer,S - Sale+OE,PFSI,$18.05,"-5,000","-$90,244","10,526",-32%,2017-10-10 16:08:09,2017-10-06
113,Woods John J,CFO,P - Purchase,GEC,$3.64,"+10,000","+$36,400","10,000",New,2017-10-10 16:07:58,2017-09-25
114,Fisher Jan E,Dir,P - Purchase,CZNC,$25.09,+248,"+$6,222","14,692",+2%,2017-10-10 16:06:54,2017-10-06
115,Cao Lei,"CEO, 10%",S - Sale,SINO,$2.86,"-60,000","-$171,600","1,405,040",-4%,2017-10-10 16:06:45,2017-10-05
116,Beauchamp Steven R,CEO,S - Sale,PCTY,$50.09,"-5,470","-$273,992","2,412,508",0%,2017-10-10 16:06:26,2017-10-06
117,Walker David M,Chief Risk Officer,S - Sale+OE,PFSI,$18.09,"-10,000","-$180,933","17,117",-37%,2017-10-10 16:05:35,2017-10-05
118,Gricci Jodi,"VP Global Marketing, Training",S - Sale,RWLK,$1.50,-67,-$101,"32,590",0%,2017-10-10 16:05:22,2017-10-10
119,D'Arcy Stephen R.,Dir,S - Sale,NAV,$44.34,"-1,000","-$44,340",812,-55%,2017-10-10 16:02:00,2017-10-06
120,Brouillard Rheo A,"Pres, CEO",S - Sale+OE,SIFI,$15.31,"-3,600","-$55,109","97,423",-4%,2017-10-10 15:51:20,2017-10-09
121,Boerger Jeff,"VP, Corporate Development",S - Sale,ISCA,$39.26,-500,"-$19,628","10,883",-4%,2017-10-10 15:29:24,2017-10-09
122,Chitwood Joel Scott,VP - Business Op,S - Sale,ISCA,$39.79,"-2,492","-$99,149","16,832",-13%,2017-10-10 15:29:20,2017-10-09
123,France Brian Z,"Group Member, 10%",P - Purchase,ISCA,$40.00,+62,"+$2,480","18,389,565",0%,2017-10-10 15:29:16,2017-10-09
124,France Amy L,"Group Member, 10%",P - Purchase,ISCA,$40.00,+62,"+$2,480","18,389,565",0%,2017-10-10 15:29:12,2017-10-09
125,Carl Two LLC,"Group Member, 10%",P - Purchase,ISCA,$40.00,+62,"+$2,480","18,389,565",0%,2017-10-10 15:29:08,2017-10-09
126,Carl Two LP,"Group Member, 10%",P - Purchase,ISCA,$40.00,+62,"+$2,480","18,389,565",0%,2017-10-10 15:29:05,2017-10-09
127,Carl Three LLC,"Group Member, 10%",P - Purchase,ISCA,$40.00,+62,"+$2,480","18,389,565",0%,2017-10-10 15:29:01,2017-10-09
128,Carl Three LP,"Group Member, 10%",P - Purchase,ISCA,$40.00,+62,"+$2,480","18,389,565",0%,2017-10-10 15:28:57,2017-10-09
129,Mann Michael Scott,"Pres, 10%",P - Purchase,ENDV,$0.06,"+61,000","+$3,955","23,751,189",0%,2017-10-10 15:27:33,2017-10-04
130,Netter Christopher,Sr. Vice Pres-Retail Leasing,S - Sale+OE,BFS,$63.31,"-4,000","-$253,255","2,232",-64%,2017-10-10 15:27:13,2017-10-05
131,Heyward Andrew A,"CEO, 10%",P - Purchase,GNUS,$3.39,"+7,500","+$25,425","1,248,302",+1%,2017-10-10 15:25:55,2017-10-09
132,Carl Investment Limited Partnership,"Group Member, 10%",P - Purchase,ISCA,$40.00,+62,"+$2,480","18,389,565",0%,2017-10-10 15:24:38,2017-10-09
133,France James C,"COB, CEO, 10%",P - Purchase,ISCA,$40.00,+62,"+$2,480","18,389,565",0%,2017-10-10 15:24:34,2017-10-09
134,Bjf Silver State Limited Partnership,"Group Member, 10%",P - Purchase,ISCA,$40.00,+62,"+$2,480","18,389,565",0%,2017-10-10 15:24:30,2017-10-09
135,"Bjf Nevada, LLC","Group Member, 10%",P - Purchase,ISCA,$40.00,+62,"+$2,480","18,389,565",0%,2017-10-10 15:24:28,2017-10-09
136,Bjf 2011 Descendants Trust L2,"Group Member, 10%",P - Purchase,ISCA,$40.00,+62,"+$2,480","18,389,565",0%,2017-10-10 15:24:23,2017-10-09
137,Bjf 2009 Descendants Trust L Non-Exempt,"Group Member, 10%",P - Purchase,ISCA,$40.00,+62,"+$2,480","18,389,565",0%,2017-10-10 15:24:19,2017-10-09
138,Bjf 2009 Descendants Trust L,"Group Member, 10%",P - Purchase,ISCA,$40.00,+62,"+$2,480","18,389,565",0%,2017-10-10 15:24:15,2017-10-09
139,Bbl L P,"Group Member, 10%",P - Purchase,ISCA,$40.00,+62,"+$2,480","18,389,565",0%,2017-10-10 15:24:12,2017-10-09
140,Bbl Co,"Group Member, 10%",P - Purchase,ISCA,$40.00,+62,"+$2,480","18,389,565",0%,2017-10-10 15:24:08,2017-10-09
141,France Jamison C,"Group Member, 10%",P - Purchase,ISCA,$40.00,+62,"+$2,480","18,389,565",0%,2017-10-10 15:24:04,2017-10-09
142,Bates Madeline Gray,"Group Member, 10%",P - Purchase,ISCA,$40.00,+62,"+$2,480","18,389,565",0%,2017-10-10 15:24:00,2017-10-09
143,France Jayce Camron,"Group Member, 10%",P - Purchase,ISCA,$40.00,+62,"+$2,480","18,389,565",0%,2017-10-10 15:23:56,2017-10-09
144,France Jennifer A,"Group Member, 10%",P - Purchase,ISCA,$40.00,+62,"+$2,480","18,389,565",0%,2017-10-10 15:23:52,2017-10-09
145,France Lauren Dare,"Group Member, 10%",P - Purchase,ISCA,$40.00,+62,"+$2,480","18,389,565",0%,2017-10-10 15:23:49,2017-10-09
146,Bates Elizabeth Anne,"Group Member, 10%",P - Purchase,ISCA,$40.00,+62,"+$2,480","18,389,565",0%,2017-10-10 15:23:44,2017-10-09
147,France Luke Zachary,"Group Member, 10%",P - Purchase,ISCA,$40.00,+62,"+$2,480","18,389,565",0%,2017-10-10 15:23:40,2017-10-09
148,Bates Amelia Lee,"Group Member, 10%",P - Purchase,ISCA,$40.00,+62,"+$2,480","18,389,565",0%,2017-10-10 15:23:36,2017-10-09
149,France Meadow Jane,"Group Member, 10%",P - Purchase,ISCA,$40.00,+62,"+$2,480","18,389,565",0%,2017-10-10 15:23:32,2017-10-09
150,Automotive Research Bureau Inc,"Group Member, 10%",P - Purchase,ISCA,$40.00,+62,"+$2,480","18,389,565",0%,2017-10-10 15:23:28,2017-10-09
151,France Sharon M,"Group Member, 10%",P - Purchase,ISCA,$40.00,+62,"+$2,480","18,389,566",0%,2017-10-10 15:23:24,2017-10-09
152,Perrin Charles R,Dir,S - Sale,CPB,$46.46,"-2,304","-$107,046",0,-100%,2017-10-10 15:16:13,2017-10-06
153,Al Holder L P,"Group Member, 10%",P - Purchase,ISCA,$40.00,+62,"+$2,480","18,389,565",0%,2017-10-10 15:16:06,2017-10-09
154,France William Carter,"Group Member, 10%",P - Purchase,ISCA,$40.00,+62,"+$2,480","18,389,565",0%,2017-10-10 15:16:02,2017-10-09
155,Al Holder Co,"Group Member, 10%",P - Purchase,ISCA,$40.00,+62,"+$2,480","18,389,565",0%,2017-10-10 15:15:58,2017-10-09
156,2010 Bjf Descendants Trust B Non-Exempt,"Group Member, 10%",P - Purchase,ISCA,$40.00,+62,"+$2,480","18,389,565",0%,2017-10-10 15:15:55,2017-10-09
157,2010 Bjf Descendants Trust B,"Group Member, 10%",P - Purchase,ISCA,$40.00,+62,"+$2,480","18,389,565",0%,2017-10-10 15:15:51,2017-10-09
158,Sm Holder L P,"Group Member, 10%",P - Purchase,ISCA,$40.00,+62,"+$2,480","18,389,565",0%,2017-10-10 15:15:47,2017-10-09
159,Sm Holder Co,"Group Member, 10%",P - Purchase,ISCA,$40.00,+62,"+$2,480","18,389,565",0%,2017-10-10 15:15:43,2017-10-09
160,Sierra Central Corp,"Group Member, 10%",P - Purchase,ISCA,$40.00,+62,"+$2,480","18,389,565",0%,2017-10-10 15:15:40,2017-10-09
161,Quaternary Investment,"Group Member, 10%",P - Purchase,ISCA,$40.00,+62,"+$2,480","18,389,565",0%,2017-10-10 15:15:36,2017-10-09
162,Principal Investor Co,"Group Member, 10%",P - Purchase,ISCA,$40.00,+62,"+$2,480","18,389,565",0%,2017-10-10 15:15:32,2017-10-09
163,Kennedy Lesa D,"Pres, Vice COB, 10%",P - Purchase,ISCA,$40.00,+62,"+$2,480","18,389,565",0%,2017-10-10 15:15:28,2017-10-09
164,Kennedy Benjamin Z,"Group Member, 10%",P - Purchase,ISCA,$40.00,+62,"+$2,480","18,389,482",0%,2017-10-10 15:15:24,2017-10-09
165,Ja Holder Limited Partnership,"Group Member, 10%",P - Purchase,ISCA,$40.00,+62,"+$2,480","18,389,565",0%,2017-10-10 15:15:20,2017-10-09
166,Ja Holder Co,"Group Member, 10%",P - Purchase,ISCA,$40.00,+62,"+$2,480","18,389,565",0%,2017-10-10 15:15:16,2017-10-09
167,J Holder L P,"Group Member, 10%",P - Purchase,ISCA,$40.00,+62,"+$2,480","18,389,565",0%,2017-10-10 15:15:12,2017-10-09
168,J Holder Co,"Group Member, 10%",P - Purchase,ISCA,$40.00,+62,"+$2,480","18,389,565",0%,2017-10-10 15:15:08,2017-10-09
169,Helton Richard Kole,"Group Member, 10%",P - Purchase,ISCA,$40.00,+62,"+$2,480","18,389,565",0%,2017-10-10 15:15:05,2017-10-09
170,"William C. France Family Trust Dated November 4, 2004","Group Member, 10%",P - Purchase,ISCA,$40.00,+62,"+$2,480","18,389,565",0%,2017-10-10 15:15:01,2017-10-09
171,Western Opportunity Ltd Partnership,"Group Member, 10%",P - Purchase,ISCA,$40.00,+62,"+$2,480","18,389,565",0%,2017-10-10 15:14:57,2017-10-09
172,Wcf Family 1 Inc,"Group Member, 10%",P - Purchase,ISCA,$40.00,+62,"+$2,480","18,389,565",0%,2017-10-10 15:14:53,2017-10-09
173,Corey Steven N.,SVP - Office Leasing,S - Sale+OE,BFS,$63.26,"-11,250","-$711,716","4,249",-73%,2017-10-10 15:12:02,2017-10-06
174,Miller Lloyd I III,10%,S - Sale,CAPS,$0.06,"-100,000","-$6,000","7,657,422",-1%,2017-10-10 15:00:01,2017-10-05
175,Tesoro Thomas,VP HR,S - Sale,SMP,$48.28,"-1,076","-$51,949","30,428",-3%,2017-10-10 14:49:08,2017-10-09
176,Sheehan John D,"SVP, CFO",P - Purchase,TEX,$45.44,+413,"+$18,767","116,516",0%,2017-10-10 14:38:53,2017-10-05
177,Barr Kevin A,Senior V. P. HR,P - Purchase,TEX,$45.45,+5,+$227,"127,049",0%,2017-10-10 14:37:49,2017-10-05
178,Henry Brian J,"SVP Finance, Bus Development",P - Purchase,TEX,$45.45,+51,"+$2,318","315,695",0%,2017-10-10 14:36:29,2017-10-05
179,Nicholas Ray,"VP IT, CIO",S - Sale,SMP,$48.35,"-1,000","-$48,350","36,900",-3%,2017-10-10 14:34:50,2017-10-09
