,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
31,Sands Anita M,Dir,S - Sale,SYMC,$30.00,"-2,000","-$60,000","43,386",-4%,2017-07-13 18:08:24,2017-07-12
32,Noviello Nicholas R,"EVP, CFO",S - Sale,SYMC,$30.00,"-10,034","-$301,020","236,787",-4%,2017-07-13 18:06:58,2017-07-12
33,Irving Blake,CEO,S - Sale+OE,GDDY,$42.23,"-37,500","-$1,583,460","3,106",-92%,2017-07-13 18:01:28,2017-07-11
34,Rechterman Barbara J,CMO,S - Sale+OE,GDDY,$42.42,"-35,000","-$1,484,665","37,241",-48%,2017-07-13 18:01:11,2017-07-11
35,Dier Mardi,"EVP, CFO",S - Sale+OE,PTLA,$60.00,"-23,350","-$1,401,000",0,-100%,2017-07-13 17:54:32,2017-07-11
36,Sun Coal & Coke LLC,10%,P - Purchase,SXCP,$17.47,"+33,546","+$585,881","26,696,159",0%,2017-07-13 17:51:44,2017-06-14
37,Walker Walter Frederick,Dir,P - Purchase,AFH,$14.08,"+5,000","+$70,398","451,993",+1%,2017-07-13 17:48:48,2017-07-10
38,Shaked Hezy,"CHIEF STRATEGY OFFICER, 10%",S - Sale+OE,TLYS,$10.01,-600,"-$6,008","650,611",0%,2017-07-13 17:48:20,2017-07-12
39,Williams J Douglas,"CEO, Dir",S - Sale,COTV,$40.76,"-16,655","-$678,825","2,901,701",-1%,2017-07-13 17:41:38,2017-07-11
40,Drummond David C,"SVP, Corporate Development",S - Sale+OE,GOOG,$949.77,"-2,000","-$1,899,540","76,773",-3%,2017-07-13 17:38:00,2017-07-12
41,Shmunis Vladimir,"CEO, COB, 10%",S - Sale+OE,RNG,$36.87,"-73,000","-$2,691,754","349,041",-17%,2017-07-13 17:34:57,2017-07-11
42,Steele Gary,CEO,S - Sale+OE,PFPT,$87.11,"-40,000","-$3,484,232","48,551",-45%,2017-07-13 17:34:44,2017-07-12
43,Schorr Judah,Dir,P - Purchase,IDT,$14.82,"+7,000","+$103,735","90,287",+8%,2017-07-13 17:24:23,2017-07-13
44,Cole G Bradley,COO,S - Sale+OE,GHDX,$32.53,"-5,000","-$162,667","39,935",-11%,2017-07-13 17:23:54,2017-07-11
45,Jonas Howard S,10%,S - Sale,STRP,$179.67,"-55,597","-$9,988,863","1,526,966",-4%,2017-07-13 17:20:49,2017-07-13
46,Schuler Jack W,10%,P - Purchase,BIOL,$1.48,"+43,557","+$64,309","10,338,756",0%,2017-07-13 17:10:05,2016-12-29
47,Panzara Michael A.,"Franchise Lead, Neurology",S - Sale,WVE,$16.67,"-7,414","-$123,620","15,336",-33%,2017-07-13 17:09:57,2017-07-12
48,Gugino Ann B,"EVP, CFO",S - Sale+OE,PDCO,$42.40,-750,"-$31,800","39,784",-2%,2017-07-13 17:05:27,2017-07-11
49,Goldentree Asset Management LP,10%,S - Sale,KDMN,$3.69,"-34,462","-$127,165","1,631,665",-2%,2017-07-13 17:00:15,2017-07-11
50,Gilligan J Kevin,"COB, CEO",S - Sale,CPLA,$84.01,"-2,000","-$168,025","103,164",-2%,2017-07-13 16:59:47,2017-07-11
51,Scribante John H,Retired,S - Sale+OE,OESX,$1.20,"-2,500","-$3,005","189,168",-1%,2017-07-13 16:59:44,2017-07-12
52,Corley Christina M,See Remarks,S - Sale,CDW,$62.40,"-4,000","-$249,600","63,843",-6%,2017-07-13 16:57:44,2017-07-11
53,Whitman Margaret C,CEO,S - Sale+OE,HPE,$16.73,"-194,844","-$3,259,740","767,665",-20%,2017-07-13 16:55:45,2017-07-11
54,McCreight Shawn,10%,S - Sale,GUID,$7.02,"-9,383","-$65,869","4,723,905",0%,2017-07-13 16:53:12,2017-07-13
55,Walker David M,Chief Risk Officer,S - Sale+OE,PFSI,$16.99,"-10,000","-$169,898","17,117",-37%,2017-07-13 16:51:17,2017-07-11
56,"Awm Investment Company, Inc.",10%,S - Sale,IDN,$3.71,"-63,452","-$235,610","1,562,009",-4%,2017-07-13 16:48:19,2017-07-11
57,Silberstein Asaf,SVP,S - Sale+OE,SMTC,$37.15,"-2,000","-$74,300","32,036",-6%,2017-07-13 16:46:10,2017-07-12
58,Hogan George W,"SVP, International",S - Sale,WEX,$110.00,"-4,500","-$495,000","15,804",-22%,2017-07-13 16:40:50,2017-07-12
59,Bradley Kevin,Former SVP & CFO,S - Sale,TEX,$38.23,"-3,000","-$114,690","57,267",-5%,2017-07-13 16:38:12,2017-07-12
60,Fishel Rick,"Pres, WW OEM Business...",S - Sale+OE,MASI,$92.85,"-15,000","-$1,392,750","20,022",-43%,2017-07-13 16:35:41,2017-07-11
61,Sampath Anand,COO,S - Sale+OE,MASI,$92.00,"-40,000","-$3,680,000","10,000",-80%,2017-07-13 16:34:19,2017-07-11
62,Fitch Sanford,Dir,S - Sale+OE,MASI,$91.89,"-6,000","-$551,353","83,249",-7%,2017-07-13 16:32:48,2017-07-13
63,Hwang Donghyun Thomas,"SVP, Global Sales, 10%",S - Sale,MTSI,$59.95,"-4,225","-$253,274","23,419",-15%,2017-07-13 16:31:20,2017-07-11
64,Rhyu James Jeaho,"EVP, CFO",S - Sale,LRN,$18.00,"-10,000","-$180,000","255,624",-4%,2017-07-13 16:31:02,2017-07-12
65,Oran Stuart I,Secretary,S - Sale+OE,FCB,$47.27,"-3,000","-$141,820","7,419",-29%,2017-07-13 16:29:29,2017-07-11
66,Carroll David William,SVP Worldwide Sales,S - Sale+OE,QTNA,$18.88,"-8,500","-$160,514","39,100",-18%,2017-07-13 16:23:41,2017-07-11
67,Bonnot Lionel,"SVP Mktg, Business Dev.",S - Sale+OE,QTNA,$18.88,"-8,700","-$164,265","18,900",-32%,2017-07-13 16:23:13,2017-07-11
68,Toolson Kay L,Dir,P - Purchase,SPWH,$5.00,"+10,000","+$50,000","87,916",+13%,2017-07-13 16:22:13,2017-07-13
69,Engel Susan E,Dir,P - Purchase,CHKE,$5.00,"+1,000","+$5,000","1,000",New,2017-07-13 16:21:24,2017-07-12
70,Antone Lewis Jr,"EVP, GC, Sec.",S - Sale,FNGN,$36.90,-269,"-$9,926","2,161",-11%,2017-07-13 16:20:40,2017-07-12
71,Hutz David,Chief Systems Architect,S - Sale,ALRM,$37.02,"-3,500","-$129,570","131,022",-3%,2017-07-13 16:18:15,2017-07-11
72,Avis Industrial Corp,"Dir, 10%",P - Purchase,IBAL,$2.00,"+1,996","+$3,992","8,044,448",0%,2017-07-13 16:16:19,2017-07-12
73,Ouimet Matthew A,CEO,S - Sale+OE,FUN,$68.89,"-9,100","-$626,912","199,199",-4%,2017-07-13 16:16:01,2017-07-11
74,Danziger Asaf,CEO,S - Sale,NVCR,$19.95,"-7,383","-$147,325","457,582",-2%,2017-07-13 16:14:18,2017-07-11
75,Wright Emil F Jr,10%,S - Sale,AUBN,$36.04,-500,"-$18,020","396,678",0%,2017-07-13 16:13:50,2017-07-13
76,Goulden David I,"Pres, Infra. Solutions Group",S - Sale,DVMT,$61.53,"-4,700","-$289,191","44,255",-10%,2017-07-13 16:03:24,2017-07-11
77,Emster Kurt Von,Dir,S - Sale,CRSP,$16.56,"-31,992","-$529,938","2,408,563",-1%,2017-07-13 16:00:15,2017-07-11
78,Prishkolnik Rachel,VP GC,S - Sale+OE,SEDG,$20.01,"-2,200","-$44,028","26,814",-8%,2017-07-13 15:56:26,2017-07-11
79,Lando Zvi,"VP, Global Sales",S - Sale+OE,SEDG,$22.01,"-3,192","-$70,249","46,011",-6%,2017-07-13 15:52:30,2017-07-11
80,Miller Lloyd I III,10%,P - Purchase,IDSY,$5.75,"+260,000","+$1,495,000","2,220,438",+13%,2017-07-13 15:41:28,2017-07-12
81,Kiles James,"CEO, 10%",P - Purchase,YSTR,$0.20,"+3,000",+$600,"2,495,773",0%,2017-07-13 15:30:12,2017-07-11
82,Pyle Michael R,"SVP, Engineering",S - Sale+OE,PEGA,$59.48,"-1,522","-$90,529","26,974",-5%,2017-07-13 15:21:23,2017-07-11
83,Ball George L.,Dir,P - Purchase,WFE,$25.75,+281,"+$7,228","9,281",+3%,2017-07-13 15:14:07,2016-12-31
84,Rand Jonathan,CFO,S - Sale+OE,STRP,$179.96,"-13,255","-$2,385,336","89,696",-13%,2017-07-13 15:08:47,2017-07-12
85,Welles Michael,Dir,S - Sale+OE,FORR,$40.53,"-12,388","-$502,128","17,436",-42%,2017-07-13 14:22:24,2017-07-11
86,Valladares Jorge,EVP,S - Sale+OE,TDG,$276.00,-100,"-$27,600","9,000",-1%,2017-07-13 12:57:48,2017-07-12
87,Eudy John D,EVP,S - Sale+OE,ESS,$253.79,-166,"-$42,129","8,430",-2%,2017-07-13 12:49:30,2017-07-12
88,Murai Kevin M,CEO,S - Sale+OE,SNX,$118.75,"-2,000","-$237,492","140,311",-1%,2017-07-13 12:43:46,2017-07-11
89,Winder Investment Pte Ltd,10%,P - Purchase,IFF,$133.29,"+20,000","+$2,665,744","9,290,793",0%,2017-07-13 12:40:17,2017-07-12
90,Mihaylo Steven G,"CEO, 10%",P - Purchase,CXDO,$1.45,"+1,223","+$1,773","9,587,346",0%,2017-07-13 12:06:39,2017-07-12
91,Heeter David Wayne,"Pres, CEO",S - Sale+OE,MFSF,$34.50,"-1,000","-$34,500","57,353",-2%,2017-07-13 10:05:56,2017-07-11
92,Sambuco Joseph,Dir,P - Purchase,ALCO,$30.50,+610,"+$18,605","8,986",+7%,2017-07-13 09:09:39,2017-07-11
93,Shook Ellyn,"Chief Leadership, HR Officer",S - Sale,ACN,$125.00,"-4,400","-$550,000","37,344",-11%,2017-07-13 08:57:40,2017-07-12
94,Clark Richard P,Chief Accounting Officer,S - Sale,ACN,$125.00,"-9,285","-$1,160,625","6,071",-60%,2017-07-13 08:57:24,2017-07-12
95,Amsellem Alain,"SVP, CFO, Europe",S - Sale+OE,TECD,$104.63,"-1,000","-$104,626","27,827",-3%,2017-07-13 08:50:01,2017-07-11
96,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$6.12,"+3,600","+$22,050","186,852,556",0%,2017-07-13 06:57:54,2017-07-12
