,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
21,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,FB,$142.35,"-368,809","-$52,499,433","2,627,554",-12%,2017-04-03 19:06:22,2017-03-30
22,Tiger Global Management LLC,10%,P - Purchase,APO,$23.75,"+361,800","+$8,594,166","23,361,799",+2%,2017-04-03 18:56:01,2017-03-30
23,Savas Paul G,Dir,P - Purchase,VTVT,$6.50,"+10,000","+$64,965","68,781",+17%,2017-04-03 18:54:43,2017-03-30
24,Atalig Francisco M.,"SVP, CFO",S - Sale,BKGM,$11.00,-300,"-$3,300","1,675",-15%,2017-04-03 18:44:16,2017-03-31
25,Ada Patricia Ann Perez,Dir,P - Purchase,BKGM,$11.00,+271,"+$2,981","51,298",+1%,2017-04-03 18:40:31,2017-03-31
26,Bumpus John P,"EVP, Chief Admin. Officer",S - Sale+OE,LPNT,$65.00,"-33,333","-$2,166,645","112,802",-23%,2017-04-03 18:39:25,2017-03-30
27,Israel Robert,SVP Research,S - Sale,O,$58.97,"-2,280","-$134,452","11,934",-16%,2017-04-03 18:30:00,2017-03-30
28,Riordan Dennis F,Pres,S - Sale+OE,THS,$84.50,"-15,000","-$1,267,500","57,767",-21%,2017-04-03 18:26:14,2017-03-31
29,Alton Gregg H,"EVP Comm, Acs ALA, Corp, Med A",S - Sale,GILD,$67.48,"-5,000","-$337,392","117,988",-4%,2017-04-03 18:23:37,2017-03-30
30,Samuelson Errol G,Chief Industry Dev. Officer,S - Sale,ZANDZ,$33.71,"-12,516","-$421,851","147,771",-8%,2017-04-03 18:23:14,2017-03-27
31,Hurd Mark V,CEO,S - Sale+OE,ORCL,$44.84,"-350,000","-$15,694,840","203,891",-63%,2017-04-03 18:12:44,2017-04-03
32,Santilli Ruggero M,"CEO, 10%",S - Sale,TNRG,$0.15,"-6,630",-$995,"14,371,430",0%,2017-04-03 18:07:24,2017-03-31
33,Giornelli Lillian C,Dir,S - Sale,CUZ,$8.24,"-12,094","-$99,629","243,098",-5%,2017-04-03 18:01:20,2017-03-30
34,Mitchell David T.,"CEO, COB",S - Sale,FN,$41.33,"-75,000","-$3,100,028","447,756",-14%,2017-04-03 17:57:47,2017-04-03
35,Van Riet Gerald Gleeson,"EVP, CFO",P - Purchase,SWTF,$27.20,+605,"+$16,456","35,701",+2%,2017-04-03 17:57:36,2017-03-31
36,Davis Bruce L,"COB, CEO",S - Sale+OE,DMRC,$26.58,"-5,000","-$132,900","63,915",-7%,2017-04-03 17:50:46,2017-04-03
37,Kirk Spencer,Dir,S - Sale,EXR,$75.15,"-20,000","-$1,503,060","2,799,921",-1%,2017-04-03 17:48:07,2017-04-03
38,Fmr LLC,"See Remark 1, 10%",S - Sale,VRAY,$8.46,"-28,661","-$242,472","6,856,060",0%,2017-04-03 17:47:00,2017-03-30
39,Shaked Hezy,"CHIEF STRATEGY OFFICER, 10%",S - Sale,TLYS,$9.07,"-10,000","-$90,734","670,611",-1%,2017-04-03 17:42:48,2017-03-31
40,"Bluemountain Capital Management, LLC",10%,S - Sale,OV,$4.00,"-293,380","-$1,174,052","18,294,336",-2%,2017-04-03 17:41:11,2017-03-30
41,Klosk Steven M,"Pres, CEO",S - Sale+OE,CBM,$54.58,"-12,000","-$654,960","83,328",-13%,2017-04-03 17:33:30,2017-04-03
42,Eberwein Jeffrey E.,"Dir, 10%",P - Purchase,AMRH,$6.51,+223,"+$1,452","2,133,701",0%,2017-04-03 17:33:15,2017-03-30
43,Karaoglan Alain M,See Remarks,P - Purchase,VOYA,$36.17,+824,"+$29,801","35,643",+2%,2017-04-03 17:31:21,2017-03-31
44,Komarek Luke,"SVP, GC",P - Purchase,CBK,$1.50,"+1,250","+$1,875","75,761",+2%,2017-04-03 17:22:11,2017-03-31
45,"Proquest Investments Iv, L.P.",10%,S - Sale,EGRX,$83.09,"-91,332","-$7,589,014","3,614,138",-2%,2017-04-03 17:22:10,2017-03-30
46,Eisenberg Marc,CEO,S - Sale+OE,ORBC,$9.56,"-23,583","-$225,457","270,321",-8%,2017-04-03 17:17:57,2017-03-31
47,Williams Thomas L,"COB, CEO",S - Sale,PH,$160.00,"-18,435","-$2,949,600","72,148",-20%,2017-04-03 17:16:35,2017-03-30
48,Lieb Peter M,"EVP, GC",S - Sale,AON,$117.29,"-16,683","-$1,956,749","22,216",-43%,2017-04-03 17:12:23,2017-03-30
49,Verguet Patrick B,"CVP, Europe",S - Sale+OE,EW,$93.90,"-24,000","-$2,253,499","128,906",-16%,2017-04-03 17:09:34,2017-03-30
50,Kim Jong Joseph,CEO,S - Sale+OE,INO,$6.54,"-147,180","-$962,484","3,948,143",-4%,2017-04-03 17:08:59,2017-03-30
51,"Delek Us Holdings, Inc.",10%,P - Purchase,DKL,$32.69,"+8,800","+$287,712","15,200,471",0%,2017-04-03 17:00:27,2017-03-30
52,Michaelis Ronald L,Dir,S - Sale,LMNR,$20.37,"-1,500","-$30,555","133,514",-1%,2017-04-03 16:57:16,2017-04-03
53,Kurian George,CEO,S - Sale,NTAP,$41.53,"-4,000","-$166,120","24,396",-14%,2017-04-03 16:54:50,2017-03-30
54,Schlichting Warren,"EVP, Ad Sales, Mkrtg, Progmm",S - Sale+OE,DISH,$61.90,"-8,878","-$549,548","2,732",-76%,2017-04-03 16:48:08,2017-03-30
55,Oneill Timothy G,VP Field Engineering,S - Sale,CCOI,$43.00,"-1,000","-$43,000","36,452",-3%,2017-04-03 16:47:02,2017-04-03
56,Skinner Ned,Dir,P - Purchase,N.A.,$3.43,"+5,000","+$17,150","137,500",+4%,2017-04-03 16:46:50,2017-04-01
57,Silver Point Capital L.P.,10%,S - Sale,CPS,$110.60,"-35,000","-$3,870,930","1,619,513",-2%,2017-04-03 16:44:13,2017-03-30
58,Kiser Kyle J,Treasurer,S - Sale+OE,DISH,$61.90,"-32,500","-$2,011,750","45,436",-42%,2017-04-03 16:40:30,2017-03-30
59,Newman Judith,"EVP, Pres, Book Clubs",S - Sale,SCHL,$42.11,"-2,008","-$84,559","22,150",-8%,2017-04-03 16:40:11,2017-03-30
60,Kaiser William S,Dir,S - Sale,RHT,$86.04,"-25,000","-$2,150,878","95,814",-21%,2017-04-03 16:39:12,2017-03-30
61,Petit Robert,Chief Scientific Officer,S - Sale,ADXS,$8.24,"-2,454","-$20,221","119,597",-2%,2017-04-03 16:38:59,2017-03-31
62,Landry Donald J,Dir,P - Purchase,CDOR,$10.60,"+1,000","+$10,600","4,458",+29%,2017-04-03 16:35:14,2017-03-31
63,Sachleben Mark,CFO,S - Sale,NEWR,$36.96,"-3,500","-$129,360","759,526",0%,2017-04-03 16:34:32,2017-04-03
64,Kremin Donald H,Group VP,S - Sale+OE,HRL,$34.66,"-27,852","-$965,451","43,276",-39%,2017-04-03 16:33:16,2017-04-03
65,Koplow Hilarie A.,Pres,S - Sale+OE,NEWR,$36.96,-115,"-$4,250","2,460",-4%,2017-04-03 16:33:12,2017-04-03
66,Wozniak Ted,VP Business Development,S - Sale,ATU,$25.64,"-1,000","-$25,640","103,450",-1%,2017-04-03 16:31:31,2017-03-30
67,Rogers Ian,"COO, VP",S - Sale,LIND,$9.00,"-18,351","-$165,159","426,415",-4%,2017-04-03 16:31:20,2017-03-30
68,Cabrera Christopher,CEO,S - Sale+OE,XTLY,$12.00,"-2,500","-$30,000","717,784",0%,2017-04-03 16:30:34,2017-03-31
69,Rea Jeffrey Gene,Dir,S - Sale,BMCH,$22.62,"-21,000","-$475,012","572,360",-4%,2017-04-03 16:30:19,2017-03-30
70,Kite John A,"COB, CEO",S - Sale+OE,KRG,$21.51,"-25,000","-$537,750","49,678",-33%,2017-04-03 16:29:24,2017-03-31
71,Blackham J William III,CEO,P - Purchase,CDOR,$10.50,+512,"+$5,376","107,000",0%,2017-04-03 16:26:50,2017-03-31
72,Virk Preetinder S.,"SVP, GM, Networks",S - Sale,MTSI,$46.29,-793,"-$36,708","43,433",-2%,2017-04-03 16:26:16,2017-03-30
73,Puri Ajay K,"EVP, Worldwide Field Ops",S - Sale+OE,NVDA,$108.53,"-133,542","-$14,492,819","561,862",-19%,2017-04-03 16:24:52,2017-03-30
74,Line Thomas Edward,CFO,S - Sale+OE,DHIL,$193.14,-500,"-$96,570","6,766",-7%,2017-04-03 16:24:20,2017-04-03
75,McQuilkin Scott A,"Sr. EVP, Innovation",S - Sale,IDCC,$85.75,-500,"-$42,875","80,224",-1%,2017-04-03 16:20:00,2017-03-31
76,Linehan Mark David,Dir,P - Purchase,CDOR,$10.33,"+4,000","+$41,314","5,538",+260%,2017-04-03 16:18:16,2017-03-30
77,Chen Stephen T,"Pres, CEO, COB, 10%",P - Purchase,AMAR,$0.23,"+4,000",+$924,"3,712,257",0%,2017-04-03 16:16:50,2017-03-30
78,Laird James F Jr,Dir,S - Sale,DHIL,$192.03,"-1,500","-$288,042","45,062",-3%,2017-04-03 16:14:39,2017-03-30
79,Buchband Richard,"SVP, GC",S - Sale,MAN,$103.00,"-1,000","-$103,000","5,134",-16%,2017-04-03 16:10:25,2017-04-03
80,Evans Robert L,Dir,S - Sale,CHDN,$158.00,"-4,466","-$705,628","100,875",-4%,2017-04-03 16:10:19,2017-03-31
81,"Cross Atlantic Capital Partners, Inc.",10%,S - Sale,AMBR,$7.62,"-258,578","-$1,969,193","3,345,200",-7%,2017-04-03 16:08:26,2017-03-30
82,Fauber Robert,Pres-MIS,S - Sale+OE,MCO,$111.16,"-1,340","-$148,954","43,210",-3%,2017-04-03 16:06:46,2017-03-31
83,Caldwell Donald R,10%,S - Sale,AMBR,$7.62,"-258,578","-$1,969,193","3,370,310",-7%,2017-04-03 16:06:42,2017-03-30
84,Dondero James D,10%,S - Sale,PCO,$6.43,"-1,859","-$11,954","2,354,943",0%,2017-04-03 16:06:37,2017-03-30
85,Hollister Robert F,Property Controller,S - Sale,CSU,$13.87,"-1,170","-$16,228","5,826",-17%,2017-04-03 16:06:10,2017-03-31
86,Ray Michael C.,10%,S - Sale,VRA,$9.23,"-20,000","-$184,620","7,874,236",0%,2017-04-03 16:05:30,2017-03-31
87,Sabin John,Dir,P - Purchase,CDOR,$10.14,"+2,077","+$21,061","4,437",+88%,2017-04-03 16:05:28,2017-03-30
88,Stilwell Joseph,"Dir, 10%",P - Purchase,KFS,$5.84,"+10,400","+$60,695","3,844,746",0%,2017-04-03 16:04:44,2017-03-31
89,Barabe Timothy C,Dir,S - Sale,VEEV,$51.04,"-1,292","-$65,944","6,490",-17%,2017-04-03 16:02:46,2017-03-30
90,McGuone James R,Secretary,S - Sale+OE,AMSWA,$10.74,"-4,500","-$48,330",0,-100%,2017-04-03 15:47:19,2017-03-31
91,Adair A Jayson,CEO,S - Sale,CPRT,$62.06,"-200,000","-$12,411,280","4,082,217",-5%,2017-04-03 15:29:58,2017-03-30
92,Merritt-Epps Gina Marie,"SVP, GC",S - Sale,SJI,$35.55,"-2,000","-$71,100","10,499",-16%,2017-04-03 15:22:51,2017-04-03
93,Lock Andrew J,President - Herman Miller Intl,S - Sale,MLHR,$31.50,-908,"-$28,614","29,029",-3%,2017-04-03 15:22:17,2017-03-30
94,Langmead James H,"EVP, CFO",S - Sale,EGBN,$58.03,"-5,000","-$290,131","38,621",-11%,2017-04-03 15:21:22,2017-04-03
95,Weber Brian P,EVP (CHESI),S - Sale,CLH,$50.03,"-1,021","-$51,081","51,093",-2%,2017-04-03 15:20:34,2017-03-31
96,Whitwell Peter,Chief Quality Officer,S - Sale,HABT,$17.50,"-1,500","-$26,250","16,474",-8%,2017-04-03 15:14:08,2017-04-03
97,Mann Michael Scott,"Pres, 10%",P - Purchase,ENDV,$0.06,"+18,000","+$1,056","20,012,349",0%,2017-04-03 15:10:44,2017-03-31
98,Kelly David,Chief Investment Officer,P - Purchase,WHLR,$1.73,+645,"+$1,116","8,761",+8%,2017-04-03 15:05:15,2017-03-27
99,Mann Michael Scott,"Pres, 10%",P - Purchase,ENDV,$0.05,"+51,100","+$2,309","19,994,349",0%,2017-04-03 14:57:18,2017-03-29
100,Berlin Steven R,Dir,P - Purchase,TIS,$23.65,+898,"+$21,238","16,652",+6%,2017-04-03 14:39:41,2017-03-30
101,Schall Michael J,"Pres, CEO",S - Sale+OE,ESS,$232.01,"-17,458","-$4,050,480","44,763",-28%,2017-04-03 14:39:01,2017-03-31
102,Askren Stanley A,"COB, Pres, CEO",S - Sale+OE,HNI,$46.00,"-5,400","-$248,400","215,769",-2%,2017-04-03 14:38:33,2017-03-31
103,Vasquez Gaddi H.,SVP,S - Sale+OE,EIX,$80.00,"-3,657","-$292,572","9,008",-29%,2017-04-03 14:33:46,2017-03-31
104,Grimes Dennis Jeffery,"VP, Sr. Counsel, amp; Secty",P - Purchase,ARC,$2.94,"+2,380","+$6,997","32,721",+8%,2017-04-03 14:12:17,2017-03-31
105,Blackmon Earnest,"Pres, CEO, 10%",S - Sale,CNAB,$1.61,"-30,000","-$48,354","21,584,513",0%,2017-04-03 14:04:16,2017-03-31
106,Singer Andrew E.,"EVP, CFO",S - Sale,EPZM,$17.09,"-2,013","-$34,394","36,175",-5%,2017-04-03 13:55:02,2017-03-31
107,Jensen Traci L,"Sr.VP, Global Const Products",S - Sale+OE,FUL,$52.19,"-2,857","-$149,102","19,925",-13%,2017-04-03 13:44:49,2017-03-31
108,Kenny Steven,"SVP, Emerging Markets",S - Sale+OE,FUL,$52.50,"-7,000","-$367,500","29,001",-19%,2017-04-03 13:44:45,2017-03-31
109,Blackmon Earnest,"Pres, CEO, 10%",S - Sale,CNAB,$1.77,"-50,000","-$88,705","21,650,486",0%,2017-04-03 13:42:56,2017-02-16
110,Peterson Joel Clinton,Dir,S - Sale,FC,$19.10,"-1,792","-$34,227","239,618",-1%,2017-04-03 13:18:45,2017-03-31
111,How Kok Choong,Dir,P - Purchase,GRNQ,$1.80,"+27,700","+$49,860","55,400",+100%,2017-04-03 12:30:31,2017-01-13
112,Kessler Paul L.,"Exec COB, 10%",P - Purchase,WIZD,$0.13,"+2,150,000","+$289,605","46,960,036",+5%,2017-04-03 12:11:33,2017-03-30
113,Censky William C.,COB,S - Sale,ICBK,$29.05,"-15,000","-$435,784","348,371",-4%,2017-04-03 11:55:33,2017-03-30
114,Fitzgerald John Taylor Maloney,"Pres, COO",P - Purchase,KFS,$5.96,+106,+$632,"856,510",0%,2017-04-03 11:54:48,2017-03-31
115,Ruddy Raymond B,Dir,S - Sale,MMS,$62.57,"-8,500","-$531,861","277,552",-3%,2017-04-03 11:53:36,2017-03-30
116,Hipple Richard J,Exec COB,S - Sale,MTRN,$32.58,-230,"-$7,493","121,103",0%,2017-04-03 11:50:21,2017-03-31
117,Swets Larry G Jr,CEO,P - Purchase,KFS,$5.92,+352,"+$2,082","2,080,380",0%,2017-04-03 11:45:03,2017-03-31
118,Hickey William August Jr,"CFO, EVP",P - Purchase,KFS,$5.92,+254,"+$1,503","299,068",0%,2017-04-03 11:35:01,2017-03-31
119,Hendrickson John,COO,P - Purchase,RPT,$13.92,"+1,000","+$13,920","66,101",+2%,2017-04-03 11:27:40,2017-03-31
120,Finch David Cole,Dir,P - Purchase,DLTH,$21.25,+262,"+$5,568","93,925",0%,2017-04-03 11:21:23,2017-03-31
121,Baqar Hassan,VP,P - Purchase,KFS,$5.92,+120,+$710,"150,268",0%,2017-04-03 11:16:01,2017-03-31
122,Gershenson Dennis Earl,"Pres, CEO",P - Purchase,RPT,$13.87,"+5,000","+$69,345","602,829",+1%,2017-04-03 11:06:15,2017-03-30
123,Contrarius Investment Management Ltd,10%,S - Sale,MNI,$9.70,"-8,100","-$78,580","620,611",-1%,2017-04-03 11:03:58,2017-03-31
124,Heintzman David P,"COB, CEO",S - Sale+OE,SYBT,$40.31,"-1,000","-$40,313","199,681",0%,2017-04-03 10:51:47,2017-03-30
125,Krupa David E,VP - Claims Operations,S - Sale,SAFT,$69.30,-745,"-$51,629","94,374",-1%,2017-04-03 10:46:42,2017-03-31
126,Bush Michael J,Dir,S - Sale+OE,ROST,$66.51,"-8,762","-$582,723","27,418",-24%,2017-04-03 10:30:42,2017-03-30
127,Bruggeman Douglas,CFO; VP-Finance; Treasurer,S - Sale,REX,$90.00,"-2,000","-$180,000","24,151",-8%,2017-04-03 09:46:00,2017-03-31
128,Mulder John A,Dir,S - Sale,GNTX,$21.28,"-10,000","-$212,765","47,104",-18%,2017-04-03 09:35:32,2017-03-30
129,Nelson Jenna,EVP,S - Sale,SYKE,$28.97,"-10,000","-$289,700","10,948",-48%,2017-04-03 09:28:00,2017-03-30
130,Zingale Lawrence,EVP,S - Sale,SYKE,$28.58,"-28,985","-$828,336","45,051",-39%,2017-04-03 09:21:44,2017-03-30
131,Rho Ventures VI LP,10%,P - Purchase,CARA,$18.19,"+500,000","+$9,095,700","3,568,057",+16%,2017-04-03 09:19:33,2017-03-31
132,Holder James T,"EVP, Secretary",S - Sale,SYKE,$28.57,"-8,898","-$254,183","21,129",-30%,2017-04-03 09:11:58,2017-03-30
133,Towerview LLC,10%,S - Sale,SGA,$51.33,"-3,066","-$157,392","1,196,723",0%,2017-04-03 08:56:29,2017-03-30
134,Croom Marshall A,CFO,S - Sale+OE,LOW,$82.14,"-12,700","-$1,043,177","44,666",-22%,2017-04-03 08:52:00,2017-03-30
135,Smith Jack A,Dir,P - Purchase,OMAG,$0.53,"+94,340","+$50,000","302,700",+45%,2017-04-03 08:03:06,2017-02-02
136,Israel Seed IV L P,10%,S - Sale,FNJN,$1.70,"-50,200","-$85,250","4,214,707",-1%,2017-04-03 07:34:29,2017-03-31
137,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$8.00,"+1,800","+$14,400","183,970,356",0%,2017-04-03 07:34:21,2017-03-31
138,Privet Fund Management LLC,"See Explanation of Responses, 10%",P - Purchase,SYNL,$12.64,"+24,900","+$314,670","948,997",+3%,2017-04-03 07:01:11,2017-03-30
139,Kraut Gregory Evan,Dir,P - Purchase,HOTR,$0.36,"+5,000","+$1,800","191,623",+3%,2017-04-03 06:13:26,2017-03-31
140,Maxwell (Mauritius) Pte Ltd,10%,S - Sale,AMRS,$0.51,"-184,535","-$94,482","51,828,214",0%,2017-04-03 06:11:38,2017-03-30
141,Pruitt Michael D,"CEO, COB",P - Purchase,HOTR,$0.37,"+3,000","+$1,104","218,601",+1%,2017-04-03 06:09:46,2017-03-31
