,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
43,Hart Richard,CFO,S - Sale+OE,GWRE,$75.57,-375,"-$28,339","3,662",-9%,2017-09-05 18:53:08,2017-09-05
44,Selati Sydney,Dir,S - Sale+OE,MNST,$56.00,"-10,000","-$560,000","42,000",-19%,2017-09-05 18:48:57,2017-09-01
45,Roza Scott,Chief Business Officer,S - Sale+OE,GWRE,$75.57,-93,"-$7,028","1,300",-7%,2017-09-05 18:47:01,2017-09-05
46,Sun Coal & Coke LLC,10%,P - Purchase,SXCP,$17.43,"+28,300","+$493,285","27,241,618",0%,2017-09-05 18:46:03,2017-09-01
47,Stenbit John P,Dir,S - Sale+OE,VSAT,$63.70,-700,"-$44,590","14,600",-5%,2017-09-05 18:43:14,2017-09-01
48,Chen C H,Dir,S - Sale,DIOD,$28.25,"-30,000","-$847,583","494,979",-6%,2017-09-05 18:38:03,2017-08-31
49,Zellner Michael W,Dir,S - Sale+OE,FORM,$15.26,"-3,725","-$56,842","59,275",-6%,2017-09-05 18:37:53,2017-09-01
50,Radovich Peter,See Remarks,S - Sale,GBT,$30.00,"-2,410","-$72,300","15,184",-14%,2017-09-05 18:37:18,2017-08-31
51,Tang Francis,"VP,Worldwide Discrete Products",S - Sale+OE,DIOD,$28.33,"-11,957","-$338,782","87,886",-12%,2017-09-05 18:36:30,2017-08-31
52,Sando Barry M,MD,S - Sale,CLGX,$47.01,"-23,200","-$1,090,655","163,635",-12%,2017-09-05 18:36:25,2017-08-31
53,Choi Jung,See Remarks,S - Sale+OE,GBT,$30.00,"-3,000","-$90,000","166,655",-2%,2017-09-05 18:36:22,2017-08-31
54,Wilson John Michael,EVP,S - Sale,SMTC,$36.14,"-4,000","-$144,544","74,066",-5%,2017-09-05 18:35:36,2017-09-05
55,Novak Rodger,CEO,S - Sale+OE,CRSP,$20.76,"-18,470","-$383,393","1,148,007",-2%,2017-09-05 18:33:45,2017-08-31
56,Burr Richelle E,"VP, GC, Secy",S - Sale,PLAB,$8.00,"-2,068","-$16,544","48,109",-4%,2017-09-05 18:28:51,2017-08-30
57,Khechfe Amine,Chief Strategy Officer,S - Sale+OE,STMP,$191.25,"-1,200","-$229,500",242,-83%,2017-09-05 18:28:11,2017-09-01
58,Campbell John F,CEO,S - Sale+OE,ABCD,$5.84,"-15,000","-$87,600","2,704",-85%,2017-09-05 18:21:39,2017-09-01
59,Fonte Paul,CTO,S - Sale+OE,ABCD,$5.88,"-5,000","-$29,420",0,-100%,2017-09-05 18:21:22,2017-09-01
60,Glenn Jeffrey S,Dir,P - Purchase,EIGR,$9.53,"+15,000","+$142,950","182,879",+9%,2017-09-05 18:20:31,2017-09-01
61,Ray Debanjan,CFO,S - Sale,CTMX,$17.17,"-2,500","-$42,925","17,126",-13%,2017-09-05 18:18:27,2017-09-01
62,Peck James M,"Pres, CEO",S - Sale,TRU,$47.83,"-39,229","-$1,876,323","597,539",-6%,2017-09-05 18:18:20,2017-09-01
63,Grogin Jeffrey,CALO,S - Sale+OE,PFSI,$17.04,"-18,000","-$306,647","59,083",-23%,2017-09-05 18:17:23,2017-08-31
64,McCarthy Sean A.,"Pres, CEO",S - Sale+OE,CTMX,$17.32,"-9,930","-$171,988","162,982",-6%,2017-09-05 18:17:16,2017-09-01
65,Ryu Marcus,"CEO, Pres",S - Sale,GWRE,$75.51,"-25,000","-$1,887,718","139,139",-15%,2017-09-05 18:16:37,2017-09-01
66,Flug Jeffrey,"Dir, 10%",S - Sale,SHAK,$30.98,"-25,000","-$774,580","74,615",-25%,2017-09-05 18:16:32,2017-09-01
67,Mackenzie Alexander R,EVP,S - Sale,PFE,$34.00,"-7,350","-$249,900","133,652",-5%,2017-09-05 18:15:03,2017-09-01
68,"First Pacific Advisors, LLC",10%,P - Purchase,NXEO,$7.00,"+251,310","+$1,759,170","22,612,827",+1%,2017-09-05 18:09:31,2017-08-31
69,Krafcik John,Dir,S - Sale,TRUE,$16.95,"-10,000","-$169,500","51,374",-16%,2017-09-05 18:04:20,2017-08-31
70,Harbourvest Partners 2007 Direct Associates L.P.,See Remarks,S - Sale,W,$0.00,"-229,809",-$0,"1,568",-99%,2017-09-05 18:02:43,2017-08-31
71,Lang Brent D.,"Pres, CEO",S - Sale,VCRA,$27.86,"-5,000","-$139,277","415,329",-1%,2017-09-05 18:00:46,2017-09-01
72,Rauh Douglas Charles,See Remarks,S - Sale+OE,SUM,$30.00,"-14,574","-$437,220","7,313",-67%,2017-09-05 18:00:28,2017-09-01
73,Harbourvest Partners 2007 Direct Associates L.P.,See Remarks,S - Sale,W,$0.00,"-229,809",-$0,"1,568",-99%,2017-09-05 18:00:27,2017-08-31
74,Mazarakis S James,EVP,S - Sale+OE,WSFS,$44.86,"-7,161","-$321,242","41,127",-15%,2017-09-05 17:54:01,2017-09-01
75,Schwartz Greg M,Chief Business Officer,S - Sale+OE,ZANDZ,$39.84,"-3,750","-$149,400",0,-100%,2017-09-05 17:52:48,2017-09-01
76,Bagley Edward D,10%,P - Purchase,CLRO,$7.52,"+20,664","+$155,426","2,907,348",+1%,2017-09-05 17:52:04,2017-08-31
77,Mihaylo Steven G,"CEO, 10%",P - Purchase,CXDO,$1.64,"+21,560","+$35,358","9,608,906",0%,2017-09-05 17:41:09,2017-09-05
78,Palter Gilbert Samuel,Dir,P - Purchase,AT,$6.17,"+44,300","+$273,288","594,300",+8%,2017-09-05 17:35:09,2017-08-31
79,Brennan Ita M,"SVP, CFO",S - Sale,ANET,$176.12,"-3,500","-$616,408","15,803",-18%,2017-09-05 17:33:01,2017-09-01
80,Taxay Marc,"SVP, GC",S - Sale+OE,ANET,$176.09,"-2,000","-$352,187","11,002",-15%,2017-09-05 17:32:20,2017-09-01
81,Meyers James R,EVP Worldwide Commercial Ops,S - Sale+OE,GILD,$83.19,"-60,000","-$4,991,290","2,715",-96%,2017-09-05 17:31:37,2017-08-31
82,Sottosanti Carl,"EVP,GC, Secretary",S - Sale+OE,PENN,$22.00,"-20,000","-$440,000","25,831",-44%,2017-09-05 17:31:04,2017-08-31
83,Scaccetti Jane,Dir,P - Purchase,PENN,$21.47,"+4,675","+$100,372","9,975",+88%,2017-09-05 17:30:34,2017-08-31
84,Ubben Jeffrey W,See Remarks,S - Sale,WLTW,$148.64,"-216,000","-$32,106,120","4,010,358",-5%,2017-09-05 17:26:45,2017-08-31
85,Biller Scott,Chief Scientific Officer,S - Sale+OE,AGIO,$61.99,"-2,146","-$133,031","31,734",-6%,2017-09-05 17:25:50,2017-09-01
86,Lavay Matthew,"EVP, CFO",S - Sale,ELLI,$83.00,-98,"-$8,134","11,602",-1%,2017-09-05 17:24:17,2017-09-01
87,Grams Blake M,"VP, Global Operations",S - Sale+OE,TTC,$60.93,"-8,200","-$499,618","34,691",-19%,2017-09-05 17:23:56,2017-09-01
88,Spanicciati Mario,CMO,S - Sale,BL,$30.45,"-10,625","-$323,531","4,145,999",0%,2017-09-05 17:23:35,2017-09-05
89,Nagendran Sukumar,"SVP, Chief Medical Officer",S - Sale+OE,AVXS,$93.25,"-1,780","-$165,978",0,-100%,2017-09-05 17:22:47,2017-09-01
90,Schenkein David P,CEO,S - Sale+OE,AGIO,$62.20,"-6,000","-$373,200","351,354",-2%,2017-09-05 17:22:11,2017-09-01
91,Meltzer Mark J,"SVP GC, CCO",S - Sale+OE,ISRG,"$1,025.00",-500,"-$512,500","2,296",-18%,2017-09-05 17:18:38,2017-09-05
92,"Edenbrook Capital, LLC",10%,P - Purchase,FEIM,$8.00,"+50,000","+$400,000","1,125,105",+5%,2017-09-05 17:18:12,2017-09-05
93,Broeders Henk,Dir,S - Sale+OE,FORR,$41.00,"-17,469","-$716,229","19,612",-47%,2017-09-05 17:16:51,2017-08-31
94,Abdun-Nabi Daniel,"Pres, CEO",S - Sale+OE,EBS,$37.21,"-15,000","-$558,150","204,134",-7%,2017-09-05 17:16:37,2017-08-31
95,Teichgraeber Gretchen,Dir,S - Sale+OE,FORR,$41.00,"-6,250","-$256,250","9,770",-39%,2017-09-05 17:15:19,2017-08-31
96,Stoppelman Jeremy,CEO,S - Sale,YELP,$43.15,"-13,000","-$560,951","2,791,310",0%,2017-09-05 17:14:26,2017-08-31
97,Offereins Diane E,"EVP, Pres - Payment Services",S - Sale,DFS,$59.63,"-15,000","-$894,450","194,047",-7%,2017-09-05 17:14:21,2017-09-01
98,Minetti Carlos,"EVP, Pres - Consumer Banking",S - Sale,DFS,$59.12,"-8,000","-$472,960","189,149",-4%,2017-09-05 17:13:29,2017-09-01
99,Kranich Robin B,"SVP, HR",S - Sale,IT,$120.08,"-7,487","-$899,003","13,811",-35%,2017-09-05 17:12:49,2017-09-01
100,Olson Jon W,"SVP, GC",S - Sale+OE,BLKB,$84.24,"-5,282","-$444,956","35,263",-13%,2017-09-05 17:12:34,2017-08-31
101,Hochschild Roger C,"Pres, COO",S - Sale,DFS,$59.64,"-15,258","-$909,987","899,103",-2%,2017-09-05 17:12:28,2017-09-01
102,Hornig George,Dir,S - Sale,FORR,$40.58,-545,"-$22,113","6,921",-7%,2017-09-05 17:11:44,2017-09-01
103,Nelms David W,"COB, CEO",S - Sale,DFS,$59.10,"-30,000","-$1,773,000","1,529,912",-2%,2017-09-05 17:11:30,2017-09-01
104,Corley Kathryn McNamara,"EVP, GC, Secretary",S - Sale,DFS,$59.63,"-4,000","-$238,520","150,744",-3%,2017-09-05 17:10:17,2017-09-01
105,Pasley David B.,Pres - Mountain West Div,S - Sale,VMC,$121.51,"-1,250","-$151,889","5,200",-19%,2017-09-05 17:09:53,2017-09-01
106,Mitchell Paul J,Dir,S - Sale+OE,ALKS,$50.77,"-1,500","-$76,155","8,000",-16%,2017-09-05 17:09:14,2017-09-01
107,Sherrill Gregg M,Exec COB,S - Sale,TEN,$54.67,"-27,443","-$1,500,291","286,589",-9%,2017-09-05 17:08:50,2017-08-31
108,Carn Steven R.,"EVP, CFO",S - Sale,ADSW,$23.89,"-18,666","-$445,931","213,735",-8%,2017-09-05 17:07:45,2017-09-01
109,Cashill Robert M,Dir,S - Sale,ISBC,$13.08,"-25,000","-$327,000","756,902",-3%,2017-09-05 17:07:20,2017-09-05
110,Markevich Steven R.,"EVP, Pres, Trans. Coatings",S - Sale+OE,AXTA,$29.37,"-160,000","-$4,699,200","202,293",-44%,2017-09-05 17:04:08,2017-09-01
111,King William,SVP,S - Sale+OE,DHR,$82.86,"-43,688","-$3,619,828","18,258",-71%,2017-09-05 17:01:45,2017-08-31
112,Makaira Partners LLC,10%,P - Purchase,WAIR,$8.48,"+20,100","+$170,424","10,272,038",0%,2017-09-05 17:01:43,2017-08-31
113,Stephens Angela A.,"SVP, Controller",S - Sale,DPS,$91.12,"-7,700","-$701,589","6,053",-56%,2017-09-05 17:01:25,2017-09-01
114,Reardon Anthony J,Dir,S - Sale,DCO,$27.65,"-1,996","-$55,182","117,502",-2%,2017-09-05 16:57:01,2017-09-01
115,Kelly Vincent D,"Pres, CEO",S - Sale,SPOK,$16.81,"-10,000","-$168,120","341,604",-3%,2017-09-05 16:55:50,2017-09-01
116,Weingarten Tim,Dir,S - Sale,CCOI,$46.69,"-1,100","-$51,359","20,302",-5%,2017-09-05 16:55:40,2017-09-01
117,Jagdfeld Aaron,CEO,S - Sale,GNRC,$40.44,"-5,000","-$202,196","1,039,911",0%,2017-09-05 16:54:44,2017-09-01
118,Bradley Michael A,Dir,S - Sale+OE,TER,$35.64,"-22,168","-$790,067","186,770",-11%,2017-09-05 16:54:00,2017-08-31
119,Palmer Thomas Ronald,"EVP, COO",S - Sale,NEM,$38.60,"-1,250","-$48,250","89,362",-1%,2017-09-05 16:52:03,2017-09-01
120,Gerbitz David,EVP Revenue Operations,S - Sale,P,$8.34,"-30,000","-$250,075","325,607",-8%,2017-09-05 16:51:45,2017-08-31
121,Hershberger Michael D,"CFO, Secretary, Treasurer",S - Sale+OE,HIIQ,$31.42,"-17,769","-$558,384","108,821",-14%,2017-09-05 16:50:51,2017-08-31
122,Anders Josh C,"EVP, CFO",P - Purchase,AE,$33.50,+87,"+$2,915",87,New,2017-09-05 16:47:15,2017-08-30
123,Kingsway America Inc,Affiliate,S - Sale,AFH,$17.00,-580,"-$9,860","29,420",-2%,2017-09-05 16:46:45,2017-08-31
124,Cohen David E,Dir,S - Sale,DERM,$23.56,-600,"-$14,136","33,282",-2%,2017-09-05 16:46:44,2017-09-01
125,Goldberg Gary J,"Pres, CEO",S - Sale,NEM,$38.60,"-1,000","-$38,600","482,363",0%,2017-09-05 16:44:48,2017-09-01
126,Altshuler David,"EVP, Global Research, CSO",S - Sale+OE,VRTX,$160.00,"-1,796","-$287,360","106,011",-2%,2017-09-05 16:42:02,2017-08-31
127,Kruger Denise L,SVP,S - Sale,AWR,$49.33,"-1,250","-$61,663","10,716",-10%,2017-09-05 16:41:19,2017-09-01
128,Gacek Jon W,"Pres, CEO",S - Sale,QTM,$5.50,"-12,254","-$67,393","401,414",-3%,2017-09-05 16:40:43,2017-09-01
129,Bonta Diana M,Dir,S - Sale,AWR,$48.94,-500,"-$24,470","23,339",-2%,2017-09-05 16:39:48,2017-09-01
130,Bartel Ralph,10%,P - Purchase,WHLM,$6.31,"+11,154","+$70,388","854,325",+1%,2017-09-05 16:38:09,2017-08-31
131,Francis Julian,"Pres, Insulation",S - Sale,OC,$74.12,"-2,679","-$198,567","25,643",-9%,2017-09-05 16:37:31,2017-09-01
132,Hinrichs Joseph R,EVP,S - Sale,F,$11.34,"-40,000","-$453,600","533,176",-7%,2017-09-05 16:32:20,2017-09-05
133,Graziadio G Louis III,Dir,P - Purchase,ACTG,$3.40,"+8,200","+$27,880","929,051",+1%,2017-09-05 16:31:46,2017-09-01
134,Markowsky James J,Dir,P - Purchase,FTEK,$0.94,"+10,000","+$9,398","10,000",New,2017-09-05 16:31:38,2017-08-31
135,Combs Dustin,"VP, Pres - BOGS, Rafters",S - Sale+OE,WEYS,$27.75,-675,"-$18,732","2,650",-20%,2017-09-05 16:30:52,2017-09-01
136,Chiang Hock Woo,"VP Global Sales, Service",S - Sale+OE,COHU,$18.77,"-10,844","-$203,542","79,488",-12%,2017-09-05 16:30:32,2017-08-31
137,Wynnefield Partners Small Cap Value LP,10%,S - Sale,DLHC,$6.03,"-277,437","-$1,672,350","4,402,983",-6%,2017-09-05 16:30:14,2017-08-31
138,Sandberg Richard A,Dir,S - Sale+OE,OXFD,$15.82,"-3,000","-$47,460","15,000",-17%,2017-09-05 16:30:02,2017-09-01
139,Siegel Eric H.,"EVP, GC",S - Sale+OE,INCY,$137.40,"-1,820","-$250,068","21,733",-8%,2017-09-05 16:27:01,2017-09-01
140,Kirkland James A,VP,S - Sale,TRMB,$38.68,-365,"-$14,118","15,426",-2%,2017-09-05 16:24:58,2017-08-31
141,Gaty Edward W,"SVP of Product, Technology",S - Sale+OE,PCTY,$48.92,"-5,185","-$253,650","104,885",-5%,2017-09-05 16:24:43,2017-09-01
142,Macri Edmond,"Chief Product, Marketing",S - Sale+OE,W,$72.17,-842,"-$60,769","243,751",0%,2017-09-05 16:23:54,2017-09-01
143,Oblak Steve,"SVP, GM, Wayfair.com",S - Sale+OE,W,$71.39,-241,"-$17,205","120,921",0%,2017-09-05 16:23:37,2017-09-01
144,Mulliken John Champlin,CTO,S - Sale+OE,W,$70.19,-942,"-$66,115","185,501",-1%,2017-09-05 16:23:12,2017-08-31
145,Swain Paula J,"EVP, HR",S - Sale+OE,INCY,$140.00,"-20,000","-$2,800,000","35,067",-36%,2017-09-05 16:22:33,2017-08-31
146,Hansen Patrick J,"Senior Vice Presidence, CFO",S - Sale,STRT,$35.40,"-1,000","-$35,400","10,950",-8%,2017-09-05 16:22:24,2017-09-01
147,Caraci Philip D,Dir,S - Sale+OE,BFS,$60.89,"-1,000","-$60,886","132,786",-1%,2017-09-05 16:20:25,2017-08-25
148,Cochran Robert D,"EVP Legal, Corp Collaboration",S - Sale,ATEN,$6.57,"-8,000","-$52,520","173,662",-4%,2017-09-05 16:20:14,2017-09-01
149,Vandemore John M,Dir,P - Purchase,INSE,$11.14,"+1,000","+$11,140","1,000",New,2017-09-05 16:18:34,2017-08-31
150,Hellman Robert B Jr,Dir,P - Purchase,STON,$6.63,"+1,493","+$9,899","4,473,461",0%,2017-09-05 16:17:43,2017-09-01
151,Prochazka Scott M,"Pres, CEO",S - Sale,CNP,$29.61,"-1,000","-$29,610","255,110",0%,2017-09-05 16:17:31,2017-09-01
152,Trapani Francesco,Dir,P - Purchase,TIF,$91.84,"+25,000","+$2,296,063","351,156",+8%,2017-09-05 16:16:54,2017-09-01
153,Telkamp Bruce,"CEO of HealthPocket, Inc.*",S - Sale+OE,HIIQ,$36.19,"-9,970","-$360,799","17,500",-36%,2017-09-05 16:16:24,2017-09-01
154,Peterson Joel Clinton,Dir,S - Sale,FC,$18.59,"-1,792","-$33,320","227,072",-1%,2017-09-05 16:16:10,2017-09-01
155,"Awm Investment Company, Inc.",10%,S - Sale,NTN,$7.43,-550,"-$4,087","311,469",0%,2017-09-05 16:15:58,2017-08-31
156,Weisenseel John C,CFO,S - Sale,AB,$23.32,"-6,000","-$139,900","28,869",-17%,2017-09-05 16:15:49,2017-08-31
157,Filler James J,10%,P - Purchase,CNBKA,$66.67,+443,"+$29,535","578,531",0%,2017-09-05 16:15:04,2017-08-30
158,Surran Thomas A,"SVP, COO",S - Sale+OE,FLIR,$38.25,"-261,320","-$9,995,818","30,855",-89%,2017-09-05 16:15:00,2017-08-31
159,Murley Robert S,Dir,P - Purchase,HIIQ,$30.21,"+3,000","+$90,640","34,734",+9%,2017-09-05 16:14:37,2017-09-01
160,Shanahan Jeff,EVP,P - Purchase,FDC,$18.44,"+34,284","+$632,181","1,344,120",+3%,2017-09-05 16:14:05,2017-08-31
161,Ferry William E.,Dir,S - Sale,DLTH,$19.85,"-28,400","-$563,766","133,737",-18%,2017-09-05 16:13:14,2017-09-01
162,Sloan Robert B Jr,Dir,P - Purchase,CIA,$7.81,+510,"+$3,985","21,746",+2%,2017-09-05 16:12:40,2017-09-05
163,Greenberg Russell,"EX VP, CFO",S - Sale+OE,IPAR,$39.60,"-2,500","-$99,000","3,000",-45%,2017-09-05 16:12:35,2017-08-31
164,Gingrich James A,COO,S - Sale+OE,AB,$23.32,"-21,000","-$489,650","139,659",-13%,2017-09-05 16:12:20,2017-08-31
165,Glover Ashley Chaffin,EVP Chief Revenue Officer,S - Sale,RP,$42.46,"-13,822","-$586,882","107,154",-11%,2017-09-05 16:12:04,2017-08-31
166,Elliott Brad S,CEO,S - Sale+OE,EQBK,$34.00,"-10,000","-$340,000","206,548",-5%,2017-09-05 16:11:18,2017-08-31
167,Sherman Patrick A,Dir,P - Purchase,FRME,$39.28,+13,+$500,"34,533",0%,2017-09-05 16:11:16,2017-09-01
168,Monahan Michael P.,CFO,S - Sale+OE,NTRI,$53.33,"-10,000","-$533,340","49,598",-17%,2017-09-05 16:11:10,2017-09-01
169,Lehman Gary,Dir,P - Purchase,FRME,$39.28,+42,"+$1,667","36,651",0%,2017-09-05 16:11:00,2017-09-01
170,Lidgard Graham Peter,Chief Science Officer,S - Sale,EXAS,$41.49,"-45,775","-$1,899,205","300,966",-13%,2017-09-05 16:10:09,2017-09-01
171,Fairbairn Robert W,Senior MD,S - Sale,BLK,$415.31,"-3,675","-$1,526,264","44,278",-8%,2017-09-05 16:09:58,2017-09-05
172,Trucksess Herbert A III,Dir,S - Sale+OE,SAIA,$56.54,"-10,000","-$565,442","158,442",-6%,2017-09-05 16:09:51,2017-09-01
173,Grove Ware H,C.F.O.,S - Sale+OE,CBZ,$15.06,"-25,000","-$376,515","257,172",-9%,2017-09-05 16:09:51,2017-08-31
174,Miller Brian K,"EVP, CFO",S - Sale+OE,TYL,$172.89,"-4,500","-$778,005","50,694",-8%,2017-09-05 16:09:41,2017-08-31
175,Holland John J,Dir,S - Sale+OE,SAIA,$56.21,"-1,618","-$90,948","1,028",-61%,2017-09-05 16:09:01,2017-08-31
176,Michaelis Ronald L,Dir,S - Sale,LMNR,$22.19,"-1,500","-$33,285","123,664",-1%,2017-09-05 16:08:53,2017-09-01
177,Mondello Mark T,CEO,S - Sale,JBL,$31.32,"-30,000","-$939,625","1,857,619",-2%,2017-09-05 16:08:43,2017-09-01
178,Fleming Ned N III,See Remarks Below,S - Sale,VBTX,$26.80,-300,"-$8,040","322,195",0%,2017-09-05 16:08:23,2017-09-01
179,Evans Robert L,Dir,S - Sale,CHDN,$195.00,"-5,000","-$975,000","95,878",-5%,2017-09-05 16:07:37,2017-08-31
180,Turk Joseph E Jr,Pres,S - Sale,NXTM,$27.95,"-1,000","-$27,950","73,903",-1%,2017-09-05 16:07:11,2017-09-05
181,Crowell Gayle A,Dir,S - Sale+OE,ENV,$44.45,-746,"-$33,160","6,823",-10%,2017-09-05 16:06:43,2017-09-01
182,Collis Steven H,"COB, Pres, CEO",S - Sale+OE,ABC,$79.92,"-15,000","-$1,198,800","238,876",-6%,2017-09-05 16:05:53,2017-09-01
183,Pezold Stacey M,Chief Learning Officer,S - Sale,PAYC,$75.02,"-10,000","-$750,236","117,163",-8%,2017-09-05 16:05:28,2017-09-01
