,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
61,Levy John S,Dir,S - Sale+OE,SLG,$103.23,"-6,000","-$619,380","15,827",-27%,2017-12-14 17:40:29,2017-12-12
62,Etter Delores M,Dir,P - Purchase,ESL,$72.13,"+1,000","+$72,130","13,627",+8%,2017-12-14 17:37:09,2017-12-14
63,Jackson Martin F,EVP,S - Sale,SEM,$17.06,"-156,603","-$2,671,647","1,728,803",-8%,2017-12-14 17:36:12,2017-12-12
64,Ciechanover Isaac E.,CEO,S - Sale,ATRA,$14.65,"-4,400","-$64,438","1,154,653",0%,2017-12-14 17:34:17,2017-12-12
65,Glover S Taylor,Lead Independent Director,S - Sale,CUZ,$9.41,"-74,351","-$699,784","496,414",-13%,2017-12-14 17:33:42,2017-12-12
66,Lively Dorvin D,"Pres, CFO",S - Sale+OE,PLNT,$31.50,"-105,443","-$3,321,307",0,-100%,2017-12-14 17:32:18,2017-12-12
67,Distelburger Brian,Pres,S - Sale,YEXT,$12.17,"-8,160","-$99,281","4,894,421",0%,2017-12-14 17:30:56,2017-12-13
68,Dixon Tom Christopher,CTO,S - Sale+OE,YEXT,$12.21,"-12,500","-$152,670",0,-100%,2017-12-14 17:30:41,2017-12-12
69,Lerman Howard,CEO,S - Sale,YEXT,$12.21,"-25,000","-$305,373","7,124,546",0%,2017-12-14 17:30:25,2017-12-12
70,Schulze Richard M,10%,S - Sale,BBY,$64.14,"-200,000","-$12,827,110","38,881,162",-1%,2017-12-14 17:28:58,2017-12-12
71,Schofman David,Dir,P - Purchase,CONN,$32.20,"+1,000","+$32,198","20,384",+5%,2017-12-14 17:27:58,2017-12-11
72,Chen Lee,"CEO, Pres, 10%",S - Sale,ATEN,$7.76,"-25,000","-$194,000","10,064,738",0%,2017-12-14 17:26:34,2017-12-13
73,Jumper John P,Dir,S - Sale+OE,LDOS,$64.06,"-61,212","-$3,921,302","168,585",-27%,2017-12-14 17:24:54,2017-12-12
74,Houston David J Jr.,Dir,S - Sale+OE,BHBK,$20.39,"-1,100","-$22,433","71,410",-2%,2017-12-14 17:24:03,2017-12-12
75,Whitters Joseph E,Dir,P - Purchase,PRGX,$7.52,"+12,500","+$94,023","170,653",+8%,2017-12-14 17:22:20,2017-12-12
76,Pruitt Gary E,Dir,S - Sale+OE,PSA,$212.09,"-5,000","-$1,060,450","3,350",-60%,2017-12-14 17:21:13,2017-12-14
77,Streit Steven W,"Pres, CEO",S - Sale+OE,GDOT,$61.09,"-20,490","-$1,251,740","3,698,068",-1%,2017-12-14 17:19:38,2017-12-12
78,Naughton Timothy J,"COB, CEO",S - Sale,AVB,$183.84,"-25,160","-$4,625,437","138,681",-15%,2017-12-14 17:15:53,2017-12-12
79,Waters Stephen M,Dir,S - Sale,VLO,$87.23,"-1,000","-$87,233","9,464",-10%,2017-12-14 17:14:14,2017-12-13
80,Sheer Danielle,GC,S - Sale,CARB,$23.10,-519,"-$11,989","77,545",-1%,2017-12-14 17:11:53,2017-12-12
81,Friedman Jeremy,"EVP, COO",S - Sale+OE,ITGR,$45.87,"-13,533","-$620,759","2,148",-86%,2017-12-14 17:10:18,2017-12-13
82,Lee Jimmy S H,Exec COB,S - Sale,MERC,$13.32,"-25,000","-$332,933","1,840,548",-1%,2017-12-14 17:09:37,2017-12-12
83,Rechterman Barbara J,CMO,S - Sale+OE,GDDY,$48.18,"-35,000","-$1,686,302","28,613",-55%,2017-12-14 17:07:24,2017-12-12
84,Irving Blake,CEO,S - Sale+OE,GDDY,$48.15,"-50,000","-$2,407,465","3,106",-94%,2017-12-14 17:07:07,2017-12-12
85,Tanaka Graham Y,Dir,S - Sale,TACT,$13.47,"-20,665","-$278,375","191,169",-10%,2017-12-14 17:06:02,2017-12-12
86,Standard General L.P.,10%,P - Purchase,SDOI,$10.05,"+20,190","+$202,816","29,063,208",0%,2017-12-14 17:02:23,2017-12-12
87,Smolyansky Julie,"Pres, CEO",S - Sale,LWAY,$8.59,"-2,000","-$17,180","1,017,068",0%,2017-12-14 17:02:15,2017-12-13
88,Donaker Geoffrey L,Dir,S - Sale+OE,YELP,$41.09,"-6,000","-$246,540","5,590",-52%,2017-12-14 17:02:00,2017-12-12
89,Willis Charles F IV,"CEO, 10%",S - Sale,WLFC,$24.13,"-4,402","-$106,202","2,771,526",0%,2017-12-14 17:01:53,2017-12-13
90,Ryan Michelle,CMO,S - Sale,CLUB,$5.78,"-3,333","-$19,265","10,000",-25%,2017-12-14 17:01:10,2017-12-13
91,Wynnefield Partners Small Cap Value LP,10%,S - Sale,DLHC,$6.15,"-150,000","-$922,500","4,202,983",-3%,2017-12-14 17:00:37,2017-12-12
92,Beringhause Steven,"EVP, Performance Sensing, CTO",S - Sale,ST,$51.18,"-7,588","-$388,354","78,063",-9%,2017-12-14 17:00:33,2017-12-12
93,Stafford John S III,10%,P - Purchase,XNCR,$20.76,"+9,215","+$191,280","5,511,348",0%,2017-12-14 17:00:01,2017-12-12
94,Muskus Richard A Jr.,"Pres, Chief Lending Officer",P - Purchase,PNBK,$18.05,+59,"+$1,065","1,585",+4%,2017-12-14 16:59:49,2017-12-14
95,Spatafora Carolyn,CFO,S - Sale,CLUB,$5.74,"-11,546","-$66,274","218,729",-5%,2017-12-14 16:59:04,2017-12-13
96,Laird James F Jr,Dir,S - Sale,DHIL,$209.25,-802,"-$167,819","33,000",-2%,2017-12-14 16:58:00,2017-12-12
97,Abdun-Nabi Daniel,"Pres, CEO",S - Sale+OE,EBS,$45.99,"-20,000","-$919,800","205,134",-9%,2017-12-14 16:57:37,2017-12-13
98,D'Agostino Joseph,"CFO, COO",S - Sale,MLSS,$1.05,"-52,980","-$55,643","1,199,183",-4%,2017-12-14 16:57:30,2017-12-13
99,Ajmera Nitin,SVP - Controller,S - Sale,CLUB,$5.74,"-1,718","-$9,861","56,093",-3%,2017-12-14 16:56:56,2017-12-13
100,Kavanagh Terence Michael,Dir,P - Purchase,KFS,$5.05,"+30,000","+$151,500","996,000",+3%,2017-12-14 16:56:45,2017-12-12
101,Lynn Scott J,"SVP, Secretary, GC",S - Sale,RHP,$68.41,"-3,250","-$222,333","6,219",-34%,2017-12-14 16:54:47,2017-12-12
102,Bcpi Corp,10%,S - Sale,FNJN,$2.35,"-5,000","-$11,750","3,590,041",0%,2017-12-14 16:53:11,2017-12-12
103,Montgomery Robert L,"CEO, 10%",P - Purchase,RELV,$4.39,"+4,559","+$20,003","525,527",+1%,2017-12-14 16:52:52,2017-12-12
104,Rawlings Darryl,"Pres, CEO",S - Sale,TRUP,$30.10,"-3,500","-$105,335","1,393,476",0%,2017-12-14 16:52:14,2017-12-13
105,Hill Thad,"Pres, CEO",S - Sale,CPN,$15.08,"-38,304","-$577,624","559,237",-6%,2017-12-14 16:51:25,2017-12-12
106,Li Ping,Dir,S - Sale,CLDR,$16.50,"-2,675,710","-$44,149,215","9,204,572",-23%,2017-12-14 16:50:56,2017-12-12
107,Miller J Sanford,Dir,S - Sale,CRCM,$17.45,"-31,987","-$558,167","892,080",-3%,2017-12-14 16:50:20,2017-12-12
108,Kellogg W K Foundation Trust,10%,S - Sale,K,$65.28,"-125,000","-$8,159,463","67,606,838",0%,2017-12-14 16:49:26,2017-12-14
109,Macri Edmond,"Chief Product, Marketing",S - Sale,W,$73.84,-600,"-$44,304","243,517",0%,2017-12-14 16:45:21,2017-12-12
110,Dub Anthony V,Dir,S - Sale,RRC,$16.06,"-2,897","-$46,533","111,451",-3%,2017-12-14 16:43:17,2017-12-14
111,Henry Cheryl Janet,"Pres, COO - RHGI",S - Sale,RUTH,$21.47,"-18,000","-$386,543","343,617",-5%,2017-12-14 16:42:14,2017-12-13
112,Poole David P,"SVP, GC",S - Sale,RRC,$16.36,"-30,920","-$505,851","124,107",-20%,2017-12-14 16:41:13,2017-12-12
113,Prudential Financial Inc,10%,P - Purchase,NTG,"$25,297,600.00","+33,600,000","+$2,147,483,647",0,-100%,2017-12-14 16:40:16,2017-12-13
114,Manny Roger S,"EVP, CFO",S - Sale,RRC,$16.42,"-10,757","-$176,678","449,400",-2%,2017-12-14 16:39:49,2017-12-12
115,Barna James,Chief Accounting Officer,S - Sale+OE,FOE,$23.37,"-12,000","-$280,413","7,795",-61%,2017-12-14 16:39:16,2017-12-13
116,Montford John T,Dir,S - Sale,LUV,$63.27,"-1,695","-$107,240","21,453",-7%,2017-12-14 16:38:57,2017-12-13
117,Baysal Ozer,Chief Commercial Officer,S - Sale,AGEN,$3.46,"-3,712","-$12,846","58,790",-6%,2017-12-14 16:38:26,2017-12-12
118,Ellert Kent S,"Pres, CEO",S - Sale+OE,FCB,$51.22,"-20,537","-$1,051,973","139,866",-13%,2017-12-14 16:38:10,2017-12-12
119,Rady Ernest S,"COB, CEO, Pres, 10%",P - Purchase,AAT,$39.23,"+2,334","+$91,563","7,793,139",0%,2017-12-14 16:36:50,2017-12-13
120,Hannon Gregory Paul,Dir,P - Purchase,KFS,$5.05,"+30,000","+$151,500","1,009,000",+3%,2017-12-14 16:34:52,2017-12-12
121,"Cd&r Associates Viii, Ltd.",10%,S - Sale,NCS,$19.36,"-7,150,000","-$138,424,000","22,801,763",-24%,2017-12-14 16:33:45,2017-12-13
122,Buell Jennifer,Chief Communications Officer,S - Sale,AGEN,$3.46,"-3,511","-$12,152","35,656",-9%,2017-12-14 16:33:24,2017-12-12
123,Levy Edward,"CEO, Pres",S - Sale,RLOG,$0.22,"-48,127","-$10,588","249,877",-16%,2017-12-14 16:31:03,2017-12-12
124,Malone John C,"Dir, 10%",P - Purchase,DISCA,$19.72,"+332,523","+$6,555,691","939,432",+55%,2017-12-14 16:30:26,2017-12-13
125,Thomas Craig W,Dir,S - Sale,FLL,$3.98,"-18,000","-$71,680","668,872",-3%,2017-12-14 16:30:25,2017-12-12
126,Kaplan Myron,Dir,P - Purchase,CRMD,$0.48,"+104,166","+$50,000","284,166",+58%,2017-12-14 16:29:07,2017-12-12
127,Duncan Alex,CTO,S - Sale,AGEN,$3.46,"-6,546","-$22,651","21,026",-24%,2017-12-14 16:27:50,2017-12-12
128,Schlater Benjamin,CFO,S - Sale+OE,FOE,$23.50,"-12,663","-$297,636",0,-100%,2017-12-14 16:27:09,2017-12-12
129,Williams J Douglas,"CEO, Dir",S - Sale+OE,COTV,$31.98,"-31,547","-$1,008,754","2,751,660",-1%,2017-12-14 16:25:26,2017-12-12
130,Pardos Miguel,"EVP, International Sales",S - Sale+OE,CUTR,$46.70,"-10,000","-$467,000","29,698",-25%,2017-12-14 16:24:02,2017-12-12
131,Aanensen Theodore J,Dir,S - Sale+OE,KRNY,$14.49,"-3,500","-$50,715","164,377",-2%,2017-12-14 16:23:38,2017-12-14
132,Hames Norman R,EVP,S - Sale,RDNT,$9.87,"-10,000","-$98,670","375,087",-3%,2017-12-14 16:22:52,2017-12-13
133,Marberry Michael,Dir,P - Purchase,ASIX,$40.00,+625,"+$25,000","17,622",+4%,2017-12-14 16:22:10,2017-12-14
134,Klaskin Christine M,"VP, Finance",S - Sale,AGEN,$3.46,"-5,610","-$19,418","64,333",-8%,2017-12-14 16:21:18,2017-12-12
135,Kouzelos Michael P,"Pres, Employee Services",S - Sale+OE,CBZ,$14.95,"-35,000","-$523,250","266,573",-12%,2017-12-14 16:20:56,2017-12-12
136,Gerard Steven L,Dir,S - Sale+OE,CBZ,$15.02,"-33,731","-$506,507","323,483",-9%,2017-12-14 16:19:52,2017-12-12
137,Johnson Edwin D,"Pres, COO",S - Sale+OE,CWST,$21.01,"-99,091","-$2,081,691","374,248",-21%,2017-12-14 16:17:48,2017-12-13
138,Perry Jonathan L,"SVP, CIO",S - Sale+OE,CUBE,$29.37,"-20,270","-$595,392","48,726",-29%,2017-12-14 16:17:43,2017-12-13
139,Martin Timothy M,CFO,S - Sale+OE,CUBE,$29.32,"-83,409","-$2,445,598","159,417",-34%,2017-12-14 16:17:39,2017-12-12
140,Costello Keith,See Remarks,P - Purchase,BMCH,$23.13,"+15,000","+$346,916","29,000",+107%,2017-12-14 16:16:37,2017-12-13
141,Fairholme Capital Management LLC,"Dir, 10%",P - Purchase,JOE,$18.73,"+135,100","+$2,530,423","23,929,987",+1%,2017-12-14 16:15:56,2017-12-12
142,Essetifin Spa,10%,P - Purchase,FENC,$8.50,"+294,115","+$2,499,978","3,225,694",+10%,2017-12-14 16:15:48,2017-12-12
143,Lefkowitz Steven W,Dir,P - Purchase,CRMD,$0.48,"+135,416","+$65,000","321,136",+73%,2017-12-14 16:15:35,2017-12-12
144,Valentine Karen,GC,S - Sale,AGEN,$3.46,"-8,358","-$28,921","101,521",-8%,2017-12-14 16:14:27,2017-12-12
145,Callahan James F Jr,Dir,S - Sale,CWST,$21.00,"-15,000","-$315,000","142,891",-10%,2017-12-14 16:14:15,2017-12-13
146,Dillione Janet,Dir,P - Purchase,CRMD,$0.48,"+52,083","+$25,000","92,052",+130%,2017-12-14 16:13:56,2017-12-12
147,Williams Anthony L,Pres,S - Sale+OE,GMED,$38.30,"-15,000","-$574,491",0,-100%,2017-12-14 16:13:53,2017-12-13
148,Baldwin Robert H B Jr,Dir,S - Sale,GPN,$100.01,"-6,000","-$600,060","144,233",-4%,2017-12-14 16:13:47,2017-12-12
149,"Chatham Asset Management, LLC",10%,P - Purchase,MNI,$9.00,+100,+$900,"1,023,622",0%,2017-12-14 16:13:36,2017-12-12
150,Broadfin Healthcare Master Fund Ltd,10%,S - Sale,REPH,$9.86,"-93,237","-$919,128","2,512,025",-4%,2017-12-14 16:12:55,2017-12-12
151,Gelbfish Gary A.,Dir,P - Purchase,CRMD,$0.48,"+52,083","+$25,000","2,115,121",+3%,2017-12-14 16:12:44,2017-12-12
152,Smith Craig Harder,"SVP, Fresh Sales",S - Sale+OE,UNFI,$49.59,"-6,253","-$310,086","8,779",-42%,2017-12-14 16:12:41,2017-12-12
153,Roy Peter,Dir,S - Sale,UNFI,$49.68,"-2,774","-$137,810","36,864",-7%,2017-12-14 16:12:15,2017-12-12
154,Hummel John Michael,"Pres, Central Region",S - Sale,UNFI,$49.42,"-1,773","-$87,622",41,-98%,2017-12-14 16:11:55,2017-12-12
155,Heffernan James P,Dir,S - Sale,UNFI,$49.87,"-16,514","-$823,553","7,580",-69%,2017-12-14 16:11:34,2017-12-12
156,Khan Mehmood,Dir,P - Purchase,CRMD,$0.48,"+52,083","+$25,000","452,083",+13%,2017-12-14 16:11:32,2017-12-12
157,Stanage Nick L,"CEO, Pres",S - Sale+OE,HXL,$62.01,"-7,000","-$434,035","186,578",-4%,2017-12-14 16:11:27,2017-12-12
158,Eckstein Bernstein H Carol,"VP, Sec, GC",S - Sale,CCMP,$91.94,-905,"-$83,206","53,245",-2%,2017-12-14 16:11:26,2017-12-14
159,Stauffer Mark R.,"Pres, Chief Exec Officer",S - Sale,ORN,$7.56,"-20,000","-$151,132","362,631",-5%,2017-12-14 16:11:16,2017-12-12
160,Bishop William W Jr,"Pres, CEO",S - Sale,BUFF,$32.25,"-21,200","-$683,594","2,109,435",-1%,2017-12-14 16:11:01,2017-12-12
161,Su Lisa T,"Pres, CEO",S - Sale+OE,AMD,$10.04,"-125,000","-$1,255,125","2,066,406",-6%,2017-12-14 16:10:47,2017-12-12
162,Skinner John C.,"VP, Controller",S - Sale+OE,KEYS,$42.04,"-9,843","-$413,840","27,265",-27%,2017-12-14 16:10:05,2017-12-12
163,Bratton Douglas K,10%,P - Purchase,DNLI,$18.00,"+275,000","+$4,950,000","20,574,298",+1%,2017-12-14 16:09:47,2017-12-12
164,Mitchell Lee Roy,Dir,S - Sale,CNK,$36.43,"-299,700","-$10,919,179","5,403,750",-5%,2017-12-14 16:09:41,2017-12-12
165,Cook Robert W.,CFO,P - Purchase,CRMD,$0.48,"+52,083","+$25,000","102,083",+104%,2017-12-14 16:09:17,2017-12-12
166,Ribeiro Carl,Dir,S - Sale,INDB,$69.25,-700,"-$48,475","17,050",-4%,2017-12-14 16:09:03,2017-12-12
167,Armstrong Jr. John L.,EVP of Tech Operations,P - Purchase,CRMD,$0.48,"+20,833","+$10,000","20,833",New,2017-12-14 16:08:19,2017-12-12
168,Jacobs William I,Dir,S - Sale,GPN,$100.43,-600,"-$60,258","38,275",-2%,2017-12-14 16:08:17,2017-12-13
169,Balousek John,Dir,S - Sale,CENT,$39.15,"-13,000","-$508,932","7,245",-64%,2017-12-14 16:07:28,2017-12-12
170,Dunkel David L,CEO,S - Sale,KFRC,$26.50,"-1,500","-$39,750","1,180,086",0%,2017-12-14 16:07:12,2017-12-12
171,Baluch Khoso,CEO,P - Purchase,CRMD,$0.48,"+104,166","+$50,000","225,373",+86%,2017-12-14 16:06:42,2017-12-12
172,Wu Zhanming,10%,P - Purchase,OHGI,$0.13,"+2,000,000","+$250,000","15,000,000",+15%,2017-12-14 16:06:13,2017-10-24
173,Handelsman Lior,"VP Marketing, Product Strategy",S - Sale,SEDG,$36.25,"-5,000","-$181,260","177,950",-3%,2017-12-14 16:06:04,2017-12-12
174,Allred John,Dir,S - Sale,KFRC,$26.19,"-3,100","-$81,192","33,830",-8%,2017-12-14 16:05:59,2017-12-12
175,Boelte Craig E.,CFO,S - Sale,PAYC,$78.92,"-11,000","-$868,109","370,470",-3%,2017-12-14 16:05:33,2017-12-12
176,Byrne Mark John,Dir,S - Sale+OE,UNVR,$29.13,"-90,034","-$2,623,000","14,494",-86%,2017-12-14 16:04:32,2017-12-12
177,Vinciarelli Patrizio,"COB, CEO, 10%",P - Purchase,VICR,$21.78,"+10,000","+$217,800","9,858,272",0%,2017-12-14 16:04:02,2017-12-14
178,Singleton James Louis,Dir,S - Sale+OE,WCC,$63.85,"-5,898","-$376,603","18,477",-24%,2017-12-14 16:04:02,2017-12-13
179,Sabin John,Dir,P - Purchase,CDOR,$10.05,+625,"+$6,281","8,181",+8%,2017-12-14 15:46:54,2017-12-13
180,"Ecor1 Capital Fund Qualified, L.P.",10%,P - Purchase,ATYR,$4.84,"+29,607","+$143,333","3,209,316",+1%,2017-12-14 15:46:42,2017-10-01
181,"Ecor1 Capital Fund Qualified, L.P.",10%,S - Sale,ATYR,$4.08,"-13,832","-$56,475","3,209,316",0%,2017-12-14 15:46:42,2017-11-08
182,Bluedorn Todd M,"COB, CEO",S - Sale,LII,$202.94,"-8,313","-$1,687,021","173,660",-5%,2017-12-14 15:45:14,2017-12-13
